t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01277095,-64.40649,0.05318527,0.5960794,0.3177051,0.09916101
0.02554189,-63.82632,0.05389165,0.595956,0.317789,0.09832964
0.03831284,-63.23174,0.0549934,0.5957501,0.3179284,0.09750582
0.05108378,-62.64834,0.05645853,0.5954586,0.3181247,0.09668956
0.06385473,-62.07521,0.05825171,0.595078,0.3183791,0.09588081
0.07662568,-61.50199,0.06034405,0.5946122,0.3186896,0.09507948
0.08939662,-60.95593,0.06271637,0.5940632,0.3190551,0.09428546
0.1021676,-60.43213,0.06532764,0.5934262,0.3194759,0.09349843
0.1165938,-59.82147,0.06853201,0.5925969,0.3200179,0.09261749
0.1310201,-59.2206,0.07201506,0.5916519,0.3206308,0.09174538
0.1454464,-58.65526,0.07576212,0.5905892,0.3213147,0.09088203
0.1598727,-58.08338,0.0797469,0.5894097,0.3220676,0.09002709
0.1770531,-57.38352,0.08481935,0.587845,0.3230562,0.08901993
0.1942336,-56.6827,0.09025374,0.5861019,0.3241469,0.088025
0.2114141,-55.95483,0.0960401,0.5841765,0.3253403,0.08704232
0.2285946,-55.22893,0.1022283,0.5820506,0.3266423,0.0860722
0.2485419,-54.44009,0.1098979,0.5793209,0.3282907,0.08496138
0.2684891,-53.62264,0.1180718,0.5763149,0.3300824,0.08386692
0.2884364,-52.73422,0.1268447,0.5730103,0.3320252,0.08278947
0.3083837,-51.83548,0.1362865,0.5693736,0.3341309,0.0817299
0.3281857,-50.94765,0.1463081,0.5654165,0.336386,0.08069591
0.3479876,-49.99178,0.1570806,0.561092,0.3388133,0.07968039
0.3677896,-48.96746,0.1687835,0.5563517,0.3414315,0.07868491
0.3875915,-47.86526,0.1815307,0.5511454,0.3442574,0.07771071
0.4098251,-46.4888,0.1974016,0.5446425,0.3477146,0.07664498
0.4320587,-44.92747,0.2151645,0.5373615,0.3515052,0.07561181
0.4542923,-43.13701,0.2351645,0.5291724,0.3556785,0.07461509
0.4765259,-41.02732,0.2582133,0.5198221,0.3603309,0.07366175
0.4966013,-38.72671,0.2823747,0.5101436,0.3650394,0.07284511
0.5166767,-35.95616,0.3106874,0.4989917,0.3703526,0.07207935
0.5367522,-32.59933,0.3443718,0.4860696,0.3764391,0.07137619
0.5568276,-28.46812,0.3844673,0.4712012,0.3834897,0.07074833
0.5747712,-23.94612,0.4266721,0.4562069,0.3908046,0.07026406
0.5927149,-18.39234,0.4760787,0.4397624,0.3993435,0.06987043
0.6106585,-11.66039,0.5329593,0.422261,0.4093781,0.06958662
0.6286022,-3.826997,0.5964751,0.4042834,0.4211733,0.06943315
0.6401729,1.674796,0.6399362,0.3927403,0.4298138,0.06941231
0.6517436,7.332057,0.6839815,0.3813563,0.4392779,0.06945629
0.6633143,12.92201,0.7272964,0.370203,0.4495328,0.06956568
0.674885,18.20532,0.7685391,0.3593217,0.4604974,0.0697382
0.6864558,22.93383,0.8064723,0.3487293,0.4720497,0.06996886
0.6980265,26.91691,0.8402947,0.3384319,0.4840325,0.07024984
0.7095972,30.07029,0.869591,0.3284293,0.4962817,0.0705721
0.7211679,32.41782,0.894338,0.3187174,0.5086397,0.07092625
0.728374,33.49451,0.9075814,0.3128131,0.5163264,0.0711588
0.7355801,34.30707,0.9192843,0.3070175,0.5239704,0.07139812
0.7427862,34.90245,0.9295688,0.3013288,0.5315472,0.07164246
0.7499922,35.29369,0.9385689,0.2957452,0.5390371,0.0718903
0.7571983,35.47829,0.9464207,0.2902651,0.5464227,0.07214023
0.7644044,35.51982,0.9532468,0.2848866,0.5536895,0.07239097
0.7716105,35.45972,0.9591658,0.2796079,0.5608275,0.07264154
0.7788166,35.27896,0.9642912,0.2744272,0.5678299,0.07289118
0.7875016,34.89728,0.9695569,0.2683112,0.5760784,0.07318957
0.7961866,34.4034,0.9739661,0.2623322,0.5841108,0.07348414
0.8048716,33.81826,0.9776525,0.2564871,0.5919246,0.07377414
0.8135566,33.15421,0.9807303,0.2507731,0.5995162,0.07405869
0.8242753,32.24001,0.983834,0.2438978,0.6085763,0.07440121
0.8349939,31.2268,0.9863059,0.2372127,0.6172983,0.07473335
0.8457125,30.12661,0.9882644,0.2307128,0.625686,0.07505426
0.8564311,28.97187,0.9898085,0.2243931,0.6337433,0.07536307
0.8690447,27.55403,0.9912009,0.2171808,0.6428088,0.07570999
0.8816582,26.07505,0.9922226,0.2102042,0.6514393,0.07603864
0.8942718,24.55791,0.9929468,0.203456,0.6596494,0.07634851
0.9068854,22.99626,0.9934305,0.1969293,0.6674511,0.07663891
0.9173996,21.65493,0.9936804,0.1916536,0.673651,0.07686563
0.9279137,20.29718,0.9938087,0.1865236,0.6795833,0.07707814
0.9384279,18.93237,0.9938289,0.1815357,0.6852561,0.07727623
0.948942,17.56252,0.9937528,0.1766865,0.6906786,0.07745991
0.9573431,16.47335,0.9936266,0.1729095,0.6948367,0.07759624
0.9657441,15.36987,0.9934481,0.1692172,0.6988449,0.07772335
0.9741452,14.2382,0.9932214,0.1656079,0.7027077,0.07784129
0.9825462,13.10771,0.9929421,0.1620804,0.7064267,0.07794977
0.9909473,11.99278,0.9926079,0.1586334,0.7100044,0.07804866
0.9993483,10.88926,0.9922236,0.1552652,0.7134472,0.07813824
1.007749,9.806295,0.9917894,0.1519745,0.7167591,0.0782186
1.01615,8.719836,0.9913051,0.1487599,0.7199442,0.07828981
1.025081,7.536376,0.9907323,0.1454247,0.7231942,0.07835541
1.034011,6.348478,0.9900953,0.1421728,0.726306,0.07841041
1.042942,5.170688,0.9893914,0.1390028,0.7292836,0.07845484
1.051872,4.008562,0.9886182,0.1359134,0.7321311,0.0784888
1.05907,3.077063,0.9879428,0.1334814,0.7343343,0.07850863
1.066267,2.146901,0.9872186,0.1311002,0.7364577,0.07852177
1.073464,1.221405,0.9864435,0.1287693,0.738503,0.07852825
1.080661,0.3020065,0.9856151,0.1264882,0.7404719,0.07852809
1.087859,-0.6160605,0.9847308,0.1242561,0.7423662,0.07852131
1.095056,-1.529458,0.9837876,0.1220728,0.7441873,0.07850795
1.102253,-2.431809,0.9827824,0.1199376,0.7459369,0.07848803
1.10945,-3.324447,0.9817136,0.1178501,0.747617,0.07846165
1.117245,-4.290714,0.9804785,0.1156428,0.7493595,0.07842579
1.125039,-5.249525,0.9791623,0.1134902,0.7510242,0.07838245
1.132834,-6.195072,0.9777652,0.1113914,0.7526137,0.07833179
1.140628,-7.137687,0.9762776,0.1093465,0.7541292,0.07827378
1.148348,-8.070515,0.9747037,0.1073742,0.7555579,0.078209
1.156069,-8.993017,0.9730314,0.1054538,0.7569169,0.07813707
1.163789,-9.907823,0.9712588,0.1035848,0.7582083,0.0780581
1.171509,-10.8147,0.9693778,0.101767,0.7594333,0.07797211
1.182481,-12.0964,0.9665087,0.0992708,0.7610631,0.07783793
1.193454,-13.37727,0.9633882,0.09687683,0.7625645,0.07768968
1.204427,-14.64816,0.9599894,0.09458474,0.7639402,0.07752733
1.215399,-15.88742,0.956304,0.09239349,0.7651953,0.07735121
1.236355,-18.19468,0.9485079,0.08847997,0.7672804,0.0769786
1.25731,-20.4636,0.9394805,0.0849246,0.768966,0.07655801
1.278265,-22.68689,0.9289802,0.08172826,0.7702648,0.07608929
1.29922,-24.88594,0.9169592,0.07888062,0.7712017,0.07557415
1.313265,-26.35138,0.9080533,0.07716058,0.7716407,0.07520401
1.327309,-27.7875,0.8983315,0.07559335,0.7719289,0.07481352
1.341353,-29.19522,0.8877122,0.07417822,0.7720691,0.07440268
1.355397,-30.59615,0.8761912,0.07291091,0.7720685,0.0739721
1.369441,-32.00063,0.8637479,0.07178801,0.7719327,0.07352218
1.383485,-33.39473,0.8502868,0.07080917,0.7716624,0.07305267
1.397529,-34.78172,0.8357521,0.06997213,0.7712605,0.0725637
1.411573,-36.16819,0.8200929,0.06927466,0.7707299,0.07205532
1.435408,-38.48782,0.7907148,0.06840593,0.7695403,0.071148
1.459243,-40.8221,0.757817,0.06791936,0.7680008,0.07018544
1.483078,-43.23321,0.721287,0.06780593,0.7661205,0.06916757
1.506913,-45.68452,0.6806174,0.06807137,0.7638965,0.06809232
1.522091,-47.25421,0.6524078,0.06844032,0.7623008,0.0673769
1.537268,-48.81964,0.6225301,0.06896208,0.76057,0.06663783
1.552446,-50.35764,0.5910501,0.06963704,0.7587064,0.06587502
1.567624,-51.90049,0.5581637,0.0704634,0.756715,0.06508886
1.582801,-53.48335,0.5240625,0.07144177,0.7545992,0.06427947
1.597979,-55.0534,0.4888233,0.0725792,0.752358,0.06344625
1.613156,-56.575,0.452722,0.073878,0.7499954,0.06258938
1.628334,-58.04246,0.4162402,0.07533532,0.7475196,0.06170986
1.646604,-59.72792,0.3726316,0.07729296,0.7444034,0.06062295
1.664875,-61.25908,0.3300991,0.07946936,0.7411511,0.05950686
1.683145,-62.61612,0.2894532,0.08185434,0.7377789,0.058364
1.701415,-63.84062,0.2515568,0.08442918,0.7343075,0.05719762
1.72042,-64.98774,0.2157735,0.08729028,0.7306111,0.05596261
1.739424,-65.97033,0.1838783,0.0903213,0.7268397,0.05470754
1.758428,-66.7949,0.155977,0.09349865,0.7230096,0.05343533
1.777433,-67.45369,0.1321111,0.09679863,0.7191398,0.05214926
1.795039,-67.95916,0.1134773,0.09994359,0.7155343,0.05094806
1.812646,-68.36034,0.09781141,0.1031527,0.711917,0.04973917
1.830253,-68.63029,0.08478342,0.1064078,0.7082969,0.04852433
1.84786,-68.82546,0.07412688,0.1096904,0.7046844,0.04730549
1.863065,-68.96979,0.06656426,0.1125385,0.701576,0.04625068
1.878269,-69.09506,0.06025482,0.1153957,0.6984785,0.04519394
1.893474,-69.21223,0.0550273,0.1182572,0.6953942,0.04413572
1.908678,-69.28032,0.05069181,0.12112,0.6923245,0.04307632
1.920806,-69.29023,0.04776943,0.1234005,0.6898883,0.04223084
1.932934,-69.30344,0.04528672,0.1256738,0.6874649,0.04138532
1.945061,-69.32298,0.04318786,0.1279394,0.6850542,0.04053977
1.957189,-69.33502,0.04140007,0.1301985,0.6826561,0.03969416
1.969317,-69.33515,0.0398792,0.132451,0.6802712,0.03884858
1.981444,-69.31454,0.03859696,0.1346929,0.6779001,0.03800325
1.993572,-69.26526,0.0375151,0.136922,0.6755434,0.03715831
2.005699,-69.21291,0.03662674,0.1391368,0.6732029,0.03631404
2.017713,-69.19936,0.03591828,0.1413179,0.6709006,0.03547841
2.029726,-69.17346,0.03533005,0.1434879,0.6686125,0.03464317
2.041739,-69.10168,0.03484814,0.145645,0.666339,0.03380844
2.053752,-69.0227,0.03448035,0.1477854,0.6640825,0.03297464
2.069418,-68.92559,0.03414915,0.1505504,0.6611665,0.03188891
2.085084,-68.80882,0.03396543,0.1532834,0.6582802,0.03080504
2.10075,-68.7098,0.03392181,0.1559821,0.6554239,0.02972318
2.116416,-68.6359,0.03396021,0.1586532,0.652596,0.02864292
2.130303,-68.55219,0.03402771,0.161002,0.6501116,0.02768641
2.144189,-68.45311,0.03414717,0.1633276,0.6476499,0.02673129
2.158076,-68.36691,0.03431317,0.1656294,0.6452112,0.02577766
2.171963,-68.29083,0.0345112,0.1679092,0.6427944,0.02482533
2.185653,-68.21085,0.03473171,0.170137,0.6404326,0.02388763
2.199343,-68.11629,0.03497793,0.1723428,0.6380922,0.02295127
2.213034,-68.00388,0.03524818,0.1745246,0.635774,0.02201642
2.226724,-67.88945,0.03555321,0.1766818,0.6334789,0.02108323
2.240414,-67.77053,0.03588766,0.1788151,0.6312069,0.0201517
2.254104,-67.66213,0.03624998,0.1809236,0.6289576,0.01922183
2.267794,-67.58338,0.03664234,0.1830074,0.6267306,0.01829358
2.281485,-67.50376,0.03703542,0.1850709,0.6245241,0.01736661
2.294942,-67.40112,0.03741361,0.1870814,0.6223748,0.01645654
2.3084,-67.30802,0.03780272,0.1890705,0.6202462,0.01554788
