t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02532058,-61.8367,0.05447306,0.5958577,0.3178546,0.0983697
0.05064117,-58.90298,0.05883187,0.5950446,0.3183897,0.09681679
0.07596175,-56.18769,0.06571951,0.5936363,0.3192859,0.09533564
0.1012823,-53.61428,0.07498661,0.5915747,0.3205471,0.09392183
0.1169754,-52.07172,0.081908,0.5899394,0.3215139,0.09307791
0.1326685,-50.58485,0.08972821,0.5880118,0.3226234,0.09225791
0.1483616,-49.14265,0.09843956,0.5857784,0.3238754,0.09146108
0.1640547,-47.7454,0.1080252,0.5832278,0.3252688,0.09068665
0.1797478,-46.38635,0.1184806,0.5803462,0.3268035,0.08993397
0.1954409,-45.03291,0.129792,0.5771288,0.3284785,0.08920268
0.211134,-43.66838,0.1419618,0.5735658,0.3302952,0.08849266
0.2268271,-42.29391,0.1550466,0.5696284,0.33226,0.0878042
0.2461245,-40.54458,0.1724723,0.5642376,0.3348892,0.08698783
0.2654219,-38.71782,0.1914475,0.5582126,0.3377649,0.08620598
0.2847193,-36.8114,0.2121065,0.5515115,0.3409056,0.0854605
0.3040167,-34.73894,0.2345975,0.5440971,0.3443334,0.08475363
0.3260051,-32.07586,0.2627489,0.5347232,0.3486318,0.08399982
0.3479935,-29.03125,0.2940895,0.5242828,0.3534181,0.08330863
0.369982,-25.46527,0.3291934,0.5127511,0.3587853,0.08269021
0.3919704,-21.21363,0.3687028,0.5001766,0.3648527,0.08215765
0.4059627,-18.07963,0.3964575,0.4916884,0.3691458,0.08187091
0.419955,-14.57759,0.4264148,0.4828964,0.3738273,0.08163061
0.4339472,-10.68196,0.4586225,0.4738796,0.3789422,0.08144198
0.4479395,-6.382816,0.4930445,0.4647244,0.3845367,0.08131066
0.4619318,-1.704645,0.5295197,0.4555183,0.3906548,0.08124231
0.4759241,3.260873,0.5676296,0.4463353,0.3973268,0.0812416
0.4899164,8.395305,0.6067779,0.4372331,0.4045647,0.08131166
0.5039086,13.55905,0.6462218,0.4282521,0.4123609,0.08145389
0.5218128,19.90639,0.6957415,0.4169752,0.4231,0.08173961
0.5397169,25.48315,0.7424908,0.4059621,0.4345597,0.08213203
0.5576211,29.98056,0.7850326,0.3952239,0.4465547,0.08261545
0.5755252,33.36937,0.8224454,0.3847627,0.4588749,0.08317006
0.584566,34.6949,0.8392563,0.3795842,0.4651505,0.0834702
0.5936068,35.74537,0.854701,0.3744746,0.4714361,0.08378105
0.6026476,36.54394,0.8688234,0.3694332,0.4777131,0.08410057
0.6116884,37.15028,0.8816742,0.3644594,0.4839614,0.08442646
0.6207292,37.61403,0.8933246,0.3595524,0.4901653,0.08475684
0.62977,37.9343,0.9038653,0.3547113,0.4963168,0.08509073
0.6388108,38.12618,0.9133803,0.3499354,0.5024071,0.08542697
0.6478515,38.20993,0.9219523,0.3452237,0.5084276,0.08576443
0.6598932,38.20393,0.9320444,0.3390467,0.5163253,0.0862139
0.6719348,38.07586,0.9407957,0.3329803,0.5240804,0.08666255
0.6839764,37.83344,0.9483766,0.3270227,0.5316891,0.0871095
0.696018,37.51399,0.9549331,0.321172,0.5391425,0.08755311
0.707498,37.18012,0.9603492,0.315692,0.546096,0.08797142
0.7189779,36.78986,0.9650621,0.3103059,0.5529065,0.08838558
0.7304579,36.32716,0.9691642,0.3050121,0.5595764,0.08879546
0.7419378,35.82124,0.9727301,0.299809,0.5661005,0.08919985
0.7523873,35.35043,0.975566,0.2951507,0.5719097,0.0895624
0.7628367,34.86048,0.9780615,0.2905651,0.5776,0.08991988
0.7732861,34.3514,0.9802568,0.2860513,0.5831724,0.09027208
0.7837355,33.82238,0.9821878,0.281608,0.5886283,0.09061882
0.7968825,33.15892,0.9842884,0.2761164,0.5953263,0.09104657
0.8100295,32.44875,0.9860745,0.2707327,0.6018463,0.09146528
0.8231765,31.65515,0.9875937,0.2654549,0.6081943,0.09187514
0.8363234,30.84705,0.9888793,0.2602809,0.6143657,0.09227464
0.8494704,30.09222,0.9899603,0.2552091,0.6203584,0.09266266
0.8626174,29.2923,0.990871,0.2502372,0.6261846,0.09304041
0.8757643,28.42206,0.9916356,0.2453633,0.6318489,0.09340789
0.8889113,27.55737,0.9922707,0.2405857,0.6373499,0.09376408
0.9002825,26.83965,0.9927253,0.2365298,0.6419744,0.0940622
0.9116538,26.09527,0.993107,0.2325434,0.646484,0.09435208
0.923025,25.33129,0.9934261,0.2286253,0.6508839,0.09463414
0.9343962,24.55389,0.9936854,0.2247745,0.6551716,0.09490751
0.9440151,23.8853,0.99386,0.2215689,0.6587098,0.09513141
0.9536339,23.21475,0.9939989,0.2184101,0.6621698,0.09534884
0.9632528,22.54684,0.9941043,0.2152975,0.6655525,0.0955597
0.9728716,21.8688,0.9941792,0.2122304,0.6688597,0.09576404
0.9844937,21.04382,0.9942331,0.2085844,0.6727582,0.09600242
0.9961158,20.21473,0.994248,0.2050029,0.6765502,0.0962311
1.007738,19.36556,0.9942252,0.201485,0.6802366,0.09644979
1.01936,18.51042,0.9941678,0.1980297,0.6838201,0.09665854
1.031998,17.58377,0.9940711,0.1943421,0.6876052,0.09687473
1.044635,16.66926,0.9939375,0.190726,0.6912746,0.09707922
1.057273,15.77701,0.9937662,0.1871804,0.6948293,0.09727169
1.069911,14.87899,0.9935616,0.183704,0.6982752,0.09745272
1.080477,14.09907,0.9933673,0.1808496,0.7010757,0.09759553
1.091043,13.31594,0.993149,0.1780422,0.7038019,0.09773008
1.101609,12.54364,0.9929068,0.1752811,0.7064553,0.09785634
1.112175,11.77779,0.9926412,0.1725657,0.7090378,0.09797444
1.125801,10.78405,0.9922631,0.1691302,0.7122658,0.09811465
1.139428,9.785371,0.9918452,0.1657684,0.7153809,0.09824128
1.153055,8.786122,0.9913883,0.1624791,0.718387,0.09835455
1.166682,7.797008,0.990889,0.1592612,0.7212858,0.09845428
1.174554,7.234777,0.9905799,0.1574344,0.7229122,0.09850567
1.182426,6.679489,0.9902567,0.1556308,0.7245046,0.09855267
1.190298,6.127358,0.9899194,0.1538501,0.7260639,0.09859533
1.19817,5.56866,0.9895674,0.1520922,0.7275902,0.09863362
1.206041,4.996553,0.9891993,0.150357,0.7290836,0.09866746
1.213913,4.427124,0.9888145,0.1486442,0.7305444,0.0986968
1.221785,3.868625,0.9884127,0.1469536,0.731973,0.09872167
1.229657,3.313372,0.9879939,0.1452851,0.7333703,0.09874214
1.240892,2.507373,0.9873644,0.1429416,0.7353106,0.09876368
1.252127,1.705465,0.9866974,0.1406422,0.7371887,0.09877621
1.263362,0.9165003,0.9859933,0.1383863,0.7390063,0.09877989
1.274597,0.1269756,0.9852486,0.1361734,0.7407645,0.0987747
1.282559,-0.4324394,0.9846943,0.1346311,0.7419748,0.09876562
1.290521,-0.9753233,0.9841187,0.1331099,0.7431565,0.09875216
1.298483,-1.507138,0.983522,0.1316098,0.7443103,0.09873441
1.306446,-2.043821,0.9829037,0.1301305,0.7454366,0.0987124
1.314408,-2.587946,0.9822629,0.1286719,0.7465356,0.09868612
1.32237,-3.123793,0.9815984,0.1272339,0.7476077,0.09865554
1.330332,-3.654441,0.9809094,0.1258164,0.7486531,0.09862069
1.338294,-4.19195,0.9801955,0.1244191,0.7496722,0.09858158
1.345335,-4.684105,0.9795422,0.1232005,0.7505517,0.09854343
1.352375,-5.163814,0.9788669,0.1219976,0.7514108,0.09850187
1.359416,-5.61829,0.9781692,0.1208103,0.7522497,0.09845695
1.366457,-6.075713,0.9774505,0.1196386,0.7530694,0.0984088
1.372368,-6.471808,0.9768306,0.1186666,0.7537429,0.09836589
1.37828,-6.867716,0.9761939,0.1177055,0.7544028,0.09832063
1.384192,-7.269122,0.9755399,0.1167552,0.7550492,0.09827304
1.390103,-7.666839,0.974868,0.1158157,0.7556821,0.09822309
1.396453,-8.078046,0.9741255,0.1148188,0.7563469,0.09816683
1.402802,-8.493003,0.9733632,0.113834,0.7569968,0.09810795
1.409152,-8.919527,0.9725815,0.1128614,0.7576321,0.09804647
1.415501,-9.341539,0.9717773,0.1119011,0.7582525,0.09798232
1.421756,-9.733258,0.9709614,0.1109671,0.7588491,0.09791651
1.428011,-10.13092,0.9701249,0.1100448,0.7594321,0.09784823
1.434266,-10.54737,0.9692673,0.1091341,0.7600014,0.09777746
1.44052,-10.95827,0.9683859,0.1082352,0.7605568,0.09770413
1.446762,-11.34952,0.9674818,0.1073499,0.7610973,0.09762842
1.453003,-11.73721,0.9665554,0.106476,0.7616247,0.09755028
1.459244,-12.11991,0.9656066,0.1056134,0.7621393,0.09746975
1.465486,-12.50695,0.9646346,0.1047622,0.762641,0.09738682
1.475818,-13.15957,0.9629676,0.1033782,0.7634431,0.09724406
1.486151,-13.81064,0.9612295,0.1020251,0.7642102,0.0970946
1.496484,-14.45721,0.9594218,0.1007027,0.7649435,0.0969386
1.506816,-15.08996,0.957539,0.09941084,0.7656432,0.09677603
1.517256,-15.71632,0.9555559,0.09813671,0.7663164,0.09660511
1.527695,-16.35209,0.9534921,0.09689339,0.7669566,0.0964276
1.538134,-16.99641,0.951344,0.09568077,0.7675641,0.0962435
1.548573,-17.62363,0.9491074,0.0944988,0.7681393,0.09605279
1.560442,-18.31722,0.9464513,0.09319219,0.7687545,0.09582801
1.57231,-19.01798,0.9436806,0.09192412,0.7693301,0.09559501
1.584179,-19.72048,0.9407951,0.09069408,0.769867,0.0953539
1.596047,-20.42551,0.9377788,0.08950272,0.7703649,0.09510448
1.609345,-21.21643,0.9342317,0.08821408,0.7708766,0.09481508
1.622643,-21.98004,0.9305095,0.08697324,0.771341,0.09451539
1.635941,-22.71288,0.9266073,0.08577965,0.7717592,0.09420557
1.64924,-23.45138,0.9225295,0.08463227,0.7721333,0.09388596
1.663317,-24.24646,0.9180154,0.08346757,0.7724821,0.09353701
1.677395,-25.06114,0.913268,0.08235536,0.7727809,0.09317669
1.691473,-25.90755,0.9082678,0.08129601,0.7730297,0.09280484
1.705551,-26.72205,0.9030024,0.08028944,0.7732289,0.09242141
1.720823,-27.56567,0.897024,0.07925396,0.7733933,0.09199331
1.736095,-28.39348,0.8907523,0.07827669,0.7735042,0.09155247
1.751367,-29.17525,0.8841534,0.07735827,0.7735604,0.09109851
1.76664,-29.95577,0.8772552,0.07649562,0.7735672,0.09063249
1.780337,-30.67565,0.8708265,0.07576758,0.7735341,0.09020484
1.794034,-31.38926,0.8641384,0.07508373,0.7734617,0.08976744
1.807732,-32.10988,0.857183,0.07444365,0.7733506,0.08932029
