t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.0298923,-61.81535,0.05597634,0.5955789,0.3180405,0.09807542
0.05978459,-58.8505,0.06410265,0.593912,0.3191347,0.09624301
0.08967689,-56.1072,0.07635535,0.5910297,0.3209657,0.09449676
0.1195692,-53.4731,0.09251411,0.5868042,0.32354,0.09283155
0.1408472,-51.63037,0.1064526,0.5828921,0.3258326,0.09169378
0.1621252,-49.83398,0.1223409,0.5781678,0.3285139,0.09059489
0.1834032,-48.03284,0.1402378,0.5725682,0.3315922,0.08953452
0.2046812,-46.17659,0.1602517,0.5660133,0.3350843,0.08851321
0.2259592,-44.17775,0.1825669,0.5583967,0.3390186,0.08753254
0.2472372,-41.98442,0.2077191,0.5495436,0.343453,0.0865965
0.2685153,-39.54226,0.2363669,0.5392445,0.348467,0.0857105
0.2897933,-36.71966,0.2691498,0.5272705,0.3541569,0.08488073
0.3100135,-33.56309,0.3049106,0.514118,0.3603118,0.08415232
0.3302338,-29.70728,0.3464493,0.4989502,0.3673749,0.08349457
0.350454,-24.86363,0.3951334,0.4816574,0.3755966,0.08292408
0.3706743,-18.82321,0.4523782,0.4624112,0.3853117,0.08246316
0.3833475,-14.3352,0.4930924,0.4495681,0.3923356,0.08224189
0.3960207,-9.255574,0.5373938,0.4363842,0.4002011,0.08208143
0.408694,-3.635284,0.5847448,0.4230756,0.4089967,0.08198891
0.4213672,2.407197,0.6341142,0.4098351,0.4187806,0.08197034
0.4340404,8.65788,0.6840646,0.3968151,0.4295799,0.08203051
0.4467136,14.75914,0.732656,0.3840969,0.4413294,0.08216911
0.4593869,20.3722,0.7780711,0.371729,0.4538967,0.08238158
0.4720601,25.21924,0.8189437,0.3597319,0.467111,0.08266059
0.4832944,28.73188,0.8506371,0.3494075,0.4791907,0.08295471
0.4945288,31.44512,0.8778797,0.3393724,0.4914523,0.08328371
0.5057631,33.37375,0.9008042,0.3296216,0.503759,0.08363938
0.5169975,34.64699,0.919736,0.3201491,0.5159805,0.08401311
0.5271283,35.3561,0.9337948,0.31184,0.5268359,0.08435898
0.5372592,35.70157,0.9454188,0.3037463,0.5374952,0.08471025
0.54739,35.74719,0.954978,0.2958625,0.5479272,0.08506421
0.5575208,35.5364,0.9627889,0.2881838,0.5580939,0.08541737
0.566462,35.18048,0.9684642,0.2815732,0.5668226,0.08572593
0.5754032,34.70457,0.9731912,0.2751148,0.5753191,0.08603073
0.5843443,34.12676,0.9771197,0.2688054,0.5835791,0.08633083
0.5932855,33.46901,0.9803823,0.2626415,0.5915998,0.08662538
0.6064445,32.40658,0.9842019,0.2538282,0.6029613,0.08704665
0.6196036,31.19908,0.9870966,0.2453129,0.6138125,0.08745302
0.6327626,29.84032,0.989282,0.2370859,0.6241708,0.08784388
0.6459217,28.41493,0.9909058,0.2291382,0.6340322,0.08821661
0.6564585,27.25948,0.9918792,0.2229697,0.6415713,0.08850062
0.6669954,26.07163,0.9926257,0.2169701,0.6488111,0.08877229
0.6775323,24.86286,0.9931835,0.2111348,0.65576,0.08903132
0.6880691,23.61208,0.9935827,0.2054598,0.6624253,0.08927736
0.7061643,21.4176,0.9939663,0.1960765,0.6732299,0.08966853
0.7242594,19.17367,0.9940311,0.1871343,0.6832604,0.09001936
0.7423545,16.84233,0.9938255,0.1786149,0.6925563,0.09032901
0.7604496,14.49657,0.9933829,0.1705013,0.7011523,0.09059643
0.77955,12.05176,0.9926804,0.1623592,0.7095089,0.09083262
0.7986503,9.594417,0.9917333,0.1546336,0.7171764,0.09102192
0.8177507,7.152976,0.9905283,0.147308,0.7241954,0.09116447
0.8368511,4.754565,0.9890523,0.1403674,0.7306062,0.09126074
0.8430787,3.982601,0.9885087,0.1381853,0.7325713,0.09128223
0.8493064,3.211499,0.9879335,0.1360422,0.7344773,0.09129891
0.8555341,2.442341,0.9873268,0.1339374,0.7363256,0.09131086
0.8617617,1.676641,0.9866853,0.1318708,0.738117,0.09131803
0.8679894,0.9124658,0.9860047,0.1298422,0.7398519,0.09132038
0.874217,0.1547501,0.9852876,0.1278508,0.7415321,0.09131799
0.8804447,-0.5937103,0.9845344,0.1258961,0.7431592,0.09131096
0.8866723,-1.342575,0.9837413,0.123978,0.7447338,0.09129927
0.8964757,-2.526489,0.982403,0.1210321,0.7471076,0.09127135
0.906279,-3.70488,0.9809514,0.118175,0.7493563,0.09123184
0.9160824,-4.876733,0.9793792,0.1154052,0.7514836,0.09118082
0.9258857,-6.029901,0.9776792,0.1127218,0.753493,0.09111842
0.9384046,-7.487867,0.9753106,0.1094189,0.7558938,0.09102241
0.9509234,-8.924877,0.9727061,0.1062526,0.7581158,0.09090831
0.9634422,-10.32199,0.9698507,0.1032209,0.7601661,0.09077644
0.975961,-11.70107,0.9667294,0.1003216,0.762052,0.09062716
0.9889153,-13.13116,0.9631809,0.09745991,0.7638351,0.09045442
1.00187,-14.53105,0.9593047,0.09473617,0.765454,0.09026344
1.014824,-15.89837,0.9550987,0.09214712,0.7669167,0.09005477
1.027778,-17.26503,0.9505119,0.08969289,0.768227,0.08982843
1.048058,-19.3702,0.9424074,0.08612386,0.7699765,0.08943807
1.068338,-21.43072,0.9332038,0.08287544,0.7713818,0.08900554
1.088618,-23.49058,0.9228561,0.07993762,0.7724652,0.0885324
1.108898,-25.48642,0.9111407,0.07731054,0.7732356,0.08801851
1.125958,-27.07443,0.9000384,0.07534141,0.7736473,0.08755456
1.143018,-28.65009,0.887925,0.07357657,0.7738631,0.08706379
1.160079,-30.23318,0.8748164,0.0720074,0.773894,0.08654713
1.177139,-31.79994,0.860487,0.07063708,0.7737392,0.08600388
1.192263,-33.15895,0.8466264,0.06958903,0.7734476,0.08549974
1.207387,-34.51768,0.8317113,0.06869022,0.7730184,0.08497508
1.222511,-35.87992,0.8156728,0.06793872,0.7724539,0.08442988
1.237635,-37.23097,0.7984737,0.06733144,0.7717571,0.08386426
1.265475,-39.65919,0.7639593,0.0665703,0.7701488,0.08277154
1.293316,-42.07134,0.7252938,0.06626436,0.7681258,0.08161146
1.321157,-44.49057,0.6821575,0.06640741,0.7656953,0.08038318
1.348998,-46.87905,0.6349972,0.06698019,0.7628794,0.07908824
1.376876,-49.23056,0.5847388,0.06795683,0.7597044,0.0777279
1.404753,-51.57556,0.5312742,0.06935258,0.7561735,0.07630189
1.432631,-53.84544,0.4750883,0.07117518,0.7522972,0.07481012
1.460509,-55.90555,0.4182791,0.0733949,0.7481188,0.07325808
1.483993,-57.43435,0.3716607,0.07554597,0.7444031,0.07190919
1.507477,-58.81795,0.327298,0.07793052,0.7405356,0.07052652
1.530961,-60.02901,0.2863135,0.08051789,0.7365467,0.06911485
1.554444,-61.02805,0.2490952,0.08329041,0.7324596,0.06767768
1.575708,-61.76429,0.2188367,0.0859409,0.7286938,0.0663576
1.596971,-62.36759,0.1922196,0.08869247,0.7248884,0.06502359
1.618234,-62.82121,0.169234,0.09152031,0.7210611,0.06367876
1.639498,-63.12133,0.1497136,0.09439898,0.7172289,0.0623262
1.664213,-63.34613,0.1309368,0.09777855,0.712788,0.0607479
1.688927,-63.49875,0.1159009,0.1011732,0.7083743,0.05916533
1.713642,-63.5771,0.1040927,0.1045652,0.7039985,0.05758052
1.738357,-63.5723,0.0948646,0.1079392,0.6996699,0.05599522
1.759551,-63.55925,0.08862031,0.1108082,0.6960023,0.05463658
1.780746,-63.48672,0.08366705,0.1136474,0.6923776,0.05327931
1.80194,-63.30208,0.07976411,0.1164481,0.6887998,0.05192425
1.823135,-63.12438,0.07687609,0.1191992,0.6852786,0.05057301
1.842381,-63.00229,0.07504528,0.1216539,0.6821327,0.04934956
1.861628,-62.86425,0.07370929,0.124072,0.6790297,0.04812876
1.880875,-62.74587,0.07276603,0.1264518,0.6759702,0.04691078
1.900122,-62.60668,0.07216815,0.1287944,0.6729544,0.04569562
1.917096,-62.44757,0.07190588,0.1308278,0.6703326,0.04462657
1.93407,-62.26635,0.07190306,0.1328238,0.6677497,0.04356066
1.951044,-62.05843,0.07216412,0.1347793,0.6652074,0.04249824
1.968018,-61.86327,0.07263872,0.1366943,0.6627065,0.04143939
1.983682,-61.68109,0.07319375,0.1384288,0.6604342,0.04046517
1.999346,-61.52112,0.0738694,0.140131,0.6581945,0.03949372
2.01501,-61.42704,0.07465166,0.1418024,0.6559859,0.03852485
2.030674,-61.33531,0.07545317,0.1434511,0.6538043,0.03755775
2.045888,-61.19918,0.0762426,0.1450321,0.651712,0.03662011
