t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.009222111,-64.3967,0.05325049,0.5960689,0.3177122,0.09939412
0.01844422,-63.75421,0.05415086,0.5959091,0.3178207,0.09879404
0.02766633,-63.12029,0.05556209,0.5956367,0.3180052,0.09819992
0.03688844,-62.50321,0.05742468,0.5952486,0.3182664,0.09761166
0.04611055,-61.89131,0.05968407,0.594744,0.3186036,0.0970291
0.05533266,-61.28682,0.06229626,0.5941221,0.3190165,0.09645221
0.06455477,-60.68929,0.06523046,0.5933812,0.3195052,0.09588091
0.07377689,-60.09822,0.0684612,0.5925193,0.3200695,0.09531514
0.0900389,-59.06964,0.07481691,0.5906991,0.321249,0.09433077
0.1063009,-58.05619,0.08197618,0.5884842,0.322664,0.09336317
0.1225629,-57.05412,0.08991282,0.5858603,0.3243156,0.09241212
0.1388249,-56.05779,0.09859833,0.5828121,0.3262047,0.09147747
0.1580155,-54.8797,0.1097963,0.5786452,0.3287421,0.0903955
0.1772061,-53.68943,0.122111,0.5738238,0.3316209,0.08933642
0.1963966,-52.47204,0.1356623,0.5682978,0.3348537,0.08830069
0.2155872,-51.2051,0.1505687,0.5620084,0.3384566,0.08728899
0.2375933,-49.65194,0.1695672,0.5537556,0.3430753,0.08615987
0.2595994,-47.94798,0.191129,0.5442251,0.3482723,0.08506662
0.2816056,-46.0178,0.21603,0.5331619,0.3541411,0.08401364
0.3036117,-43.74213,0.2452854,0.5202146,0.3608149,0.08300707
0.3217075,-41.49932,0.2736848,0.5078101,0.367048,0.08222053
0.3398033,-38.78007,0.3072696,0.4933809,0.3741199,0.08147856
0.3578991,-35.38644,0.3476211,0.4764523,0.3822688,0.08079141
0.3759949,-31.05836,0.3969574,0.456497,0.3918515,0.08017393
0.3873585,-27.72084,0.4336855,0.4422172,0.3988117,0.07983044
0.3987222,-23.77496,0.4755007,0.426616,0.4066745,0.07952831
0.4100858,-19.13115,0.5226468,0.4098748,0.4156092,0.07927476
0.4214494,-13.74899,0.5749627,0.3923409,0.425802,0.07907807
0.432813,-7.655041,0.6317145,0.3744785,0.4374333,0.07894693
0.4441766,-1.014515,0.6905558,0.3567248,0.4506106,0.0788886
0.4555403,5.855748,0.7485364,0.3394104,0.4653303,0.07890709
0.4669039,12.48908,0.802617,0.3227321,0.4814633,0.0790025
0.4769194,17.71156,0.8447809,0.3086272,0.496649,0.0791469
0.4869349,22.11644,0.8805203,0.2950974,0.5124415,0.07933941
