t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02900121,-61.85824,0.05395526,0.595948,0.3177935,0.09813233
0.05800242,-58.89931,0.05692913,0.5954112,0.3181478,0.09635381
0.08700364,-56.09438,0.06174025,0.5944748,0.3187459,0.09465907
0.1160048,-53.50525,0.06831194,0.5930932,0.3195922,0.09304283
0.1454392,-51.03929,0.07673923,0.5911909,0.3207055,0.09147728
0.1748735,-48.74364,0.08686663,0.5887628,0.3220679,0.08998178
0.2043078,-46.67647,0.09861811,0.5857897,0.3236725,0.08855151
0.2337421,-44.66651,0.1119381,0.5822532,0.3255125,0.08718206
0.2629055,-42.55696,0.1267407,0.578152,0.3275738,0.08588442
0.2920689,-40.5036,0.1432398,0.5734096,0.3298844,0.08464747
0.3212324,-38.53439,0.1614528,0.568009,0.332448,0.0834708
0.3503958,-36.46994,0.1813914,0.5619442,0.3352689,0.08235371
0.3775515,-34.3009,0.2016468,0.5556695,0.3381456,0.08136981
0.4047071,-32.01444,0.223776,0.5487381,0.3412943,0.08044619
0.4318628,-29.58236,0.2479659,0.5411351,0.3447433,0.07958782
0.4590185,-26.77992,0.274439,0.5328635,0.3485278,0.07880099
0.4825723,-23.91263,0.2995638,0.5251446,0.3521275,0.07818483
0.5061262,-20.67608,0.3270626,0.5169306,0.3560771,0.07764047
0.5296801,-16.997,0.3571917,0.5082786,0.3604285,0.0771776
0.5532339,-12.76955,0.3902047,0.4992735,0.3652434,0.07680782
0.5724714,-8.859858,0.419454,0.4917304,0.3695681,0.07658415
0.5917088,-4.552493,0.4508085,0.4840847,0.3742897,0.07643975
0.6109462,0.1205424,0.484173,0.4763962,0.3794431,0.07638207
0.6301836,5.079399,0.5192759,0.4687172,0.3850523,0.07641711
0.6494211,10.20776,0.5556813,0.4610896,0.3911285,0.07654898
0.6686585,15.35171,0.5928106,0.4535402,0.3976707,0.07678006
0.6878959,20.31254,0.6299852,0.446087,0.4046561,0.07710902
0.7071333,24.85621,0.6664461,0.4387406,0.4120356,0.07752969
0.7197589,27.51637,0.6896114,0.4339796,0.4170594,0.07785075
0.7323844,29.91415,0.7119677,0.4292675,0.4222021,0.07820374
0.74501,32.02516,0.7333726,0.4246046,0.4274418,0.0785852
0.7576355,33.80542,0.7537101,0.419991,0.4327553,0.07899118
0.7702611,35.27963,0.7728864,0.4154266,0.4381164,0.07941709
0.7828866,36.48122,0.7908712,0.4109111,0.4435074,0.07985987
0.7955122,37.4134,0.8076643,0.4064441,0.4489135,0.08031685
0.8081377,38.14441,0.8232655,0.4020254,0.4543155,0.08078441
0.8195429,38.68323,0.8363484,0.398075,0.4591764,0.08121287
0.8309482,39.0795,0.8485267,0.3941632,0.4640171,0.08164668
0.8423534,39.34686,0.8598487,0.3902897,0.4688336,0.08208511
0.8537586,39.53869,0.8703484,0.3864543,0.4736168,0.08252622
0.8638093,39.65513,0.878951,0.3831057,0.4777986,0.08291596
0.8738599,39.71948,0.8869854,0.3797861,0.4819492,0.08330656
0.8839105,39.76063,0.8944844,0.3764952,0.4860666,0.0836976
0.8939611,39.77525,0.9014812,0.373233,0.49015,0.08408883
0.9054604,39.7558,0.9089106,0.3695352,0.494779,0.08453633
0.9169596,39.67692,0.9157665,0.3658741,0.4993601,0.08498316
0.9284588,39.53525,0.9220902,0.3622493,0.5038921,0.08542892
0.939958,39.39979,0.9279203,0.3586605,0.5083733,0.08587309
0.9514572,39.29675,0.9332928,0.3551074,0.5128018,0.08631515
0.9629565,39.16339,0.9382485,0.3515895,0.5171819,0.08675591
0.9744557,38.99819,0.9428227,0.3481066,0.5215159,0.08719575
0.9859549,38.81122,0.9470399,0.3446582,0.5257998,0.08763365
0.9963084,38.61914,0.9505509,0.3415828,0.5296113,0.08802549
1.006662,38.4202,0.9538128,0.3385349,0.5333811,0.08841528
1.017015,38.23243,0.9568428,0.3355143,0.5371092,0.08880286
1.027369,38.03334,0.9596583,0.3325207,0.5407964,0.08918834
1.03958,37.74074,0.9627246,0.3290244,0.5450935,0.08964029
1.051792,37.4344,0.9655347,0.325565,0.5493319,0.09008852
1.064003,37.14658,0.9681092,0.3221421,0.5535113,0.09053273
1.076215,36.85871,0.9704695,0.3187554,0.5576339,0.09097327
1.089566,36.53538,0.9728273,0.3150934,0.5620779,0.09145088
1.102918,36.1894,0.9749717,0.3114737,0.5664554,0.09192393
1.116269,35.79938,0.9769223,0.3078958,0.5707671,0.09239236
1.129621,35.40907,0.9786955,0.3043593,0.575012,0.09285561
1.14349,35.00553,0.9803671,0.3007288,0.5793519,0.09333136
1.15736,34.57726,0.9818807,0.2971419,0.5836209,0.09380121
1.17123,34.15362,0.9832497,0.2935981,0.5878178,0.09426457
1.185099,33.7324,0.984489,0.2900968,0.5919455,0.09472189
1.199017,33.30827,0.9856144,0.2866257,0.5960193,0.09517472
1.212935,32.87144,0.9866328,0.2831965,0.6000261,0.09562158
1.226852,32.4049,0.987555,0.2798086,0.6039688,0.0960629
1.24077,31.91821,0.9883879,0.2764615,0.6078446,0.09649767
1.253206,31.48011,0.9890622,0.2735051,0.6112503,0.09688007
1.265642,31.04574,0.9896766,0.2705806,0.6146033,0.09725697
1.278078,30.61721,0.9902355,0.2676878,0.6179036,0.0976281
1.290514,30.17977,0.9907439,0.2648262,0.621153,0.09799374
1.30288,29.74837,0.9912035,0.2620113,0.6243344,0.0983519
1.315246,29.30526,0.9916207,0.2592267,0.6274669,0.09870462
1.327613,28.82737,0.9919993,0.2564721,0.6305517,0.09905202
1.339979,28.35253,0.9923412,0.2537471,0.6335876,0.0993936
1.351861,27.91866,0.9926376,0.2511565,0.6364591,0.09971622
1.363743,27.47007,0.992905,0.2485927,0.6392871,0.1000335
1.375625,27.0096,0.9931449,0.2460556,0.642071,0.1003452
1.387507,26.54992,0.9933595,0.2435447,0.644812,0.1006513
1.401886,25.99576,0.9935879,0.2405412,0.6480726,0.1010145
1.416265,25.42744,0.9937845,0.2375754,0.6512723,0.1013696
1.430643,24.84697,0.9939518,0.2346468,0.6544118,0.1017165
1.445022,24.26141,0.9940914,0.2317551,0.6574914,0.102055
1.455888,23.83767,0.9941791,0.2295941,0.6597787,0.102305
1.466753,23.41541,0.9942535,0.2274537,0.6620335,0.1025504
1.477619,22.97271,0.9943157,0.2253337,0.6642568,0.1027914
1.488484,22.52712,0.9943653,0.2232339,0.6664478,0.1030277
1.49935,22.08298,0.9944021,0.2211543,0.6686056,0.1032588
1.510215,21.63034,0.9944274,0.2190946,0.6707317,0.1034849
1.521081,21.18194,0.9944419,0.2170545,0.6728267,0.1037064
1.531947,20.73314,0.9944458,0.2150341,0.6748907,0.1039229
1.544275,20.2291,0.9944376,0.2127651,0.6771952,0.1041625
1.556603,19.72516,0.994417,0.2105208,0.6794608,0.1043959
1.568931,19.2073,0.9943842,0.2083011,0.6816882,0.104623
1.58126,18.69088,0.9943395,0.2061055,0.6838774,0.1048438
1.59132,18.27726,0.9942941,0.2043317,0.6856358,0.105019
1.60138,17.84206,0.9942412,0.2025737,0.6873693,0.10519
1.611441,17.38771,0.9941811,0.2008315,0.6890783,0.1053567
1.621501,16.95128,0.9941133,0.1991049,0.6907626,0.105519
1.631561,16.54448,0.9940378,0.1973939,0.6924224,0.1056768
1.641622,16.13514,0.9939556,0.1956982,0.694059,0.1058305
1.651682,15.72288,0.9938671,0.1940177,0.6956728,0.1059802
1.661742,15.31066,0.993772,0.1923524,0.6972637,0.1061257
1.672692,14.84614,0.9936612,0.1905569,0.6989698,0.1062793
1.683642,14.37676,0.9935421,0.188779,0.7006488,0.1064278
1.694591,13.92435,0.9934141,0.1870188,0.7023004,0.106571
1.705541,13.47817,0.9932781,0.1852759,0.703926,0.1067091
1.715379,13.04723,0.9931498,0.1837245,0.7053652,0.1068292
1.725218,12.63307,0.9930149,0.1821869,0.7067836,0.1069451
1.735056,12.26055,0.9928736,0.180663,0.7081818,0.107057
1.744895,11.86496,0.9927264,0.1791527,0.7095603,0.107165
1.753881,11.45527,0.9925867,0.1777851,0.7108022,0.1072603
1.762866,11.06254,0.9924407,0.1764288,0.7120269,0.1073519
1.771852,10.68825,0.9922883,0.1750836,0.7132345,0.1074399
1.780838,10.31115,0.9921302,0.1737495,0.7144259,0.1075244
1.789047,9.954242,0.9919809,0.1725403,0.7155005,0.1075988
1.797256,9.608983,0.9918268,0.1713402,0.7165617,0.1076703
1.805466,9.277661,0.9916677,0.1701491,0.7176096,0.1077389
1.813675,8.944543,0.9915041,0.1689671,0.7186447,0.1078049
1.823471,8.512691,0.9913029,0.1675682,0.7198634,0.10788
1.833267,8.084955,0.9910939,0.1661821,0.7210633,0.1079509
1.843063,7.689909,0.9908765,0.1648087,0.7222442,0.1080174
1.852859,7.29943,0.9906519,0.1634477,0.7234075,0.10808
1.860776,6.971994,0.9904655,0.1623569,0.7243352,0.1081279
1.868693,6.639786,0.9902741,0.1612741,0.7252515,0.1081732
1.87661,6.297247,0.990078,0.1601994,0.7261565,0.1082159
1.884527,5.962249,0.9898764,0.1591327,0.72705,0.1082559
1.892789,5.621486,0.9896596,0.1580282,0.7279701,0.1082947
1.90105,5.272856,0.9894371,0.1569322,0.7288781,0.1083307
1.909311,4.925229,0.9892094,0.1558448,0.7297743,0.108364
1.917572,4.585169,0.9889756,0.154766,0.7306586,0.1083944
1.925107,4.278709,0.9887567,0.1537895,0.7314547,0.1084196
1.932641,3.967467,0.9885327,0.1528201,0.7322411,0.1084424
1.940175,3.650772,0.9883038,0.1518576,0.7330179,0.108463
