t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.03007033,-64.6304,0.05308471,0.5960934,0.3176951,0.0980209
0.06014067,-64.11417,0.05358863,0.5960117,0.3177509,0.09605567
0.090211,-63.6082,0.05445611,0.5958702,0.3178483,0.09410653
0.1202813,-63.13956,0.05562028,0.595656,0.3179941,0.0921731
0.1503517,-62.67038,0.05701638,0.5953653,0.3181897,0.09025412
0.180422,-62.20916,0.05864688,0.5950068,0.3184298,0.0883497
0.2104923,-61.75512,0.06048919,0.5945803,0.3187142,0.08645961
0.2405627,-61.30745,0.06252408,0.5940856,0.3190424,0.08458365
0.3003035,-60.43301,0.06707121,0.5928989,0.3198236,0.08089776
0.3600444,-59.57414,0.07224417,0.5914361,0.3207763,0.07726581
0.4197852,-58.72397,0.07800837,0.5896888,0.3219012,0.07368721
0.479526,-57.87205,0.08432831,0.5876478,0.3231993,0.07016157
0.5465169,-56.89909,0.0920668,0.5849937,0.3248645,0.06627124
0.6135079,-55.89367,0.1005891,0.581923,0.326762,0.06244962
0.6804988,-54.83382,0.1100292,0.5783913,0.3289083,0.05869991
0.7474897,-53.68621,0.120546,0.5743415,0.3313254,0.05502659
0.825376,-52.17887,0.1345052,0.5688598,0.3345241,0.05086155
0.9032623,-50.41185,0.1509122,0.5623761,0.3382117,0.04682534
0.9811486,-48.2293,0.1708824,0.5545444,0.3425254,0.04294517
1.059035,-45.36347,0.1962728,0.5447754,0.3476907,0.03926382
1.091297,-43.88482,0.2090087,0.5399595,0.3501562,0.03781128
1.123558,-42.17037,0.2234768,0.5345504,0.3528652,0.03641044
1.15582,-40.15577,0.240086,0.5284162,0.3558682,0.03506992
1.188082,-37.75627,0.2593792,0.5213883,0.3592327,0.03380086
1.220343,-34.86414,0.2820558,0.5132753,0.3630477,0.03261757
1.252605,-31.32643,0.3089838,0.5038371,0.3674253,0.03153766
1.284867,-26.94975,0.3412322,0.4929131,0.3725191,0.03058476
1.317129,-21.50666,0.3801017,0.4804861,0.3785351,0.02978999
1.333069,-18.34624,0.4021797,0.4738342,0.3819242,0.02946718
1.349009,-14.83421,0.4263373,0.4669098,0.3856345,0.02919761
1.364949,-10.95278,0.4526546,0.459776,0.3897019,0.02898696
1.380889,-6.699931,0.4811371,0.4525018,0.3941622,0.02884114
1.396829,-2.093739,0.5116953,0.4451574,0.3990485,0.02876593
1.412769,2.808857,0.5440918,0.4378011,0.4043884,0.02876672
1.428709,7.909839,0.5779412,0.4304793,0.4101973,0.02884745
1.444649,13.0713,0.6127069,0.4232251,0.4164748,0.02901009
1.463336,18.97653,0.6537294,0.4148358,0.4244043,0.02930421
1.482022,24.40582,0.6939334,0.4065874,0.4328873,0.02970444
1.500708,29.0905,0.7322607,0.3984896,0.4418304,0.03020018
1.519395,32.89411,0.7678145,0.3905464,0.4511116,0.03077572
1.530182,34.67758,0.7868097,0.3860311,0.45657,0.03113696
1.54097,36.1579,0.8046192,0.3815671,0.4620759,0.03151576
1.551758,37.34927,0.8212198,0.377154,0.4676095,0.0319092
1.562546,38.28755,0.8366065,0.3727916,0.4731499,0.03231413
1.573333,39.01652,0.8507992,0.3684793,0.4786786,0.03272756
1.584121,39.55283,0.8638515,0.3642167,0.4841846,0.03314779
1.594909,39.91918,0.8758224,0.3600033,0.4896579,0.03357314
1.605696,40.1534,0.8867709,0.3558386,0.4950876,0.03400172
1.617328,40.29918,0.897505,0.351402,0.5008826,0.03446555
1.62896,40.34079,0.9072201,0.3470208,0.5066125,0.03493043
1.640591,40.29151,0.9160034,0.3426942,0.5122731,0.03539551
1.652223,40.17789,0.9239343,0.3384216,0.517859,0.03585962
1.664962,40.00582,0.9317317,0.3338037,0.523886,0.03636566
1.6777,39.78015,0.9386958,0.3292489,0.5298185,0.03686912
1.690439,39.50525,0.9449139,0.3247565,0.5356557,0.03736953
1.703178,39.19563,0.9504634,0.3203255,0.5413956,0.03786619
1.718284,38.80109,0.9562747,0.3151496,0.548074,0.03844941
1.73339,38.36619,0.9613515,0.3100576,0.5546154,0.03902629
