t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.007611777,-64.72284,0.05305139,0.5961014,0.3176901,0.09949868
0.01522355,-64.45292,0.05338466,0.5960434,0.3177296,0.09899948
0.02283533,-64.19014,0.05390255,0.5959469,0.3177953,0.09850237
0.03044711,-63.91895,0.05458252,0.5958116,0.317887,0.09800734
0.03805889,-63.64108,0.05541088,0.5956369,0.3180051,0.09751442
0.04567066,-63.3703,0.05637384,0.5954218,0.3181502,0.09702362
0.05328244,-63.10131,0.05745559,0.5951666,0.3183218,0.09653493
0.06089422,-62.83385,0.05864219,0.5948714,0.3185197,0.09604831
0.07399464,-62.39457,0.06086639,0.5942701,0.3189209,0.09521554
0.08709507,-61.94317,0.06334044,0.5935523,0.3193978,0.09438878
0.1001955,-61.4613,0.06608718,0.5927154,0.3199518,0.09356813
0.1132959,-61.00114,0.06905591,0.5917506,0.3205863,0.0927537
0.1245539,-60.6359,0.07172286,0.5908197,0.321194,0.09205856
0.1358118,-60.2578,0.07449904,0.5897997,0.3218566,0.0913677
0.1470698,-59.87484,0.07739292,0.5886869,0.3225758,0.09068124
0.1583278,-59.49453,0.08040856,0.5874789,0.323352,0.08999918
0.1714389,-59.05122,0.08405157,0.5859514,0.3243269,0.08921024
0.1845501,-58.61356,0.08785582,0.5842944,0.3253777,0.08842718
0.1976613,-58.18751,0.09184062,0.5825073,0.3265042,0.08764997
0.2107725,-57.75698,0.09596744,0.5805876,0.3277056,0.08687851
0.2240696,-57.30993,0.1002896,0.5785003,0.3290017,0.08610201
0.2373666,-56.87505,0.1047691,0.5762722,0.3303752,0.08533145
0.2506637,-56.4492,0.109388,0.5739047,0.3318243,0.0845667
0.2639607,-56.01234,0.1141588,0.5713948,0.3333492,0.08380779
0.2825065,-55.35482,0.1211588,0.5676355,0.3356123,0.08275962
0.3010524,-54.69549,0.1286098,0.563562,0.3380384,0.08172373
0.3195982,-54.04916,0.1365299,0.5591652,0.3406292,0.08070024
0.338144,-53.35286,0.1449532,0.5544264,0.3433904,0.07968947
0.3560726,-52.61301,0.15375,0.5494775,0.3462398,0.07872541
0.3740011,-51.8524,0.1632533,0.5441432,0.3492766,0.07777489
0.3919296,-51.03766,0.1735074,0.5383958,0.3525116,0.07683853
0.4098582,-50.11864,0.1847851,0.5321645,0.3559737,0.07591782
0.4277867,-49.0801,0.197294,0.5253656,0.3596962,0.07501448
0.4457152,-47.93828,0.2114704,0.5179131,0.3637205,0.07413085
0.4636438,-46.66042,0.2278421,0.509683,0.3681004,0.07326972
0.4815723,-45.19091,0.2465907,0.5005282,0.3728885,0.07243343
0.4962936,-43.77765,0.2639979,0.4921914,0.3771748,0.07176758
0.5110148,-42.17826,0.2838594,0.482966,0.3818473,0.07112384
0.525736,-40.35538,0.3067257,0.4726835,0.3869807,0.07050565
0.5404573,-38.16217,0.3332062,0.4611458,0.3926682,0.06991715
0.5558099,-35.35085,0.3656408,0.4475075,0.3993362,0.06934147
0.5711626,-31.90785,0.4044015,0.4318624,0.4069641,0.06881363
0.5865152,-27.63399,0.4507552,0.4140232,0.4158149,0.06834484
0.6018678,-22.32266,0.5058325,0.3940687,0.4262244,0.06794944
0.6132513,-17.63752,0.5527074,0.3781365,0.4351773,0.06771362
0.6246348,-12.26298,0.6042178,0.3616419,0.4453683,0.06753535
0.6360183,-6.247173,0.6590673,0.3449783,0.456927,0.06742186
0.6474017,0.1584683,0.7151546,0.3285055,0.4699214,0.06737903
0.656033,5.054978,0.7567876,0.3163225,0.480722,0.06739586
0.6646642,9.804363,0.7961306,0.3044771,0.4922597,0.0674544
0.6732955,14.22113,0.8320653,0.2930081,0.5044257,0.06755247
0.6819267,18.14225,0.863845,0.2819332,0.5170845,0.06768663
0.6905579,21.44412,0.8911034,0.2712536,0.5300762,0.06785216
0.6991892,24.09149,0.9138312,0.260965,0.5432314,0.06804332
0.7078204,26.08683,0.9322873,0.2510589,0.5563955,0.06825439
0.7164517,27.45407,0.9469854,0.2415248,0.5694338,0.06847994
