t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02239305,-62.6134,0.05397664,0.5959441,0.3177945,0.09854903
0.04478609,-60.22883,0.05695306,0.5954061,0.3181527,0.09715175
0.06717914,-57.9563,0.0617036,0.5944786,0.3187604,0.09580691
0.08957218,-55.8084,0.06817134,0.5931119,0.3196267,0.09451211
0.1119652,-53.74713,0.07631737,0.5912632,0.3207553,0.09326459
0.1343583,-51.76806,0.0860789,0.5889087,0.3221442,0.09206255
0.1567513,-49.85762,0.09744289,0.5860117,0.323795,0.09090433
0.1791444,-47.99774,0.1104014,0.5825367,0.3257091,0.08978857
0.2142167,-45.11967,0.1338708,0.5758556,0.3292384,0.08812376
0.249289,-42.21082,0.161473,0.5675025,0.3334455,0.08656038
0.2843614,-39.1248,0.1937319,0.5572578,0.3383965,0.08510363
0.3194337,-35.60746,0.2313139,0.544882,0.3441889,0.08376306
0.3533276,-31.52936,0.2739103,0.5306382,0.350759,0.08259655
0.3872215,-26.32898,0.3246976,0.5137718,0.3585534,0.08158607
0.4211154,-19.48136,0.3857858,0.4943174,0.3679707,0.08077557
0.4550093,-10.55564,0.459542,0.4729097,0.3795987,0.08023059
0.4714256,-5.391851,0.5002896,0.4621719,0.3862315,0.0800857
0.4878419,0.2880304,0.5438121,0.4513836,0.3936061,0.08003018
0.5042583,6.345329,0.5893784,0.4406585,0.4017656,0.0800712
0.5206746,12.54127,0.6359053,0.4300775,0.4107178,0.08021292
0.5370909,18.56073,0.6820019,0.4196902,0.4204269,0.08045549
0.5535072,24.04023,0.7261738,0.4095208,0.4307945,0.08079258
0.5699235,28.69773,0.7671697,0.399581,0.4416864,0.0812134
0.5863398,32.39037,0.8040715,0.3898744,0.45294,0.08170316
0.5950796,33.95652,0.8218504,0.3848012,0.4590174,0.08198604
0.6038194,35.25441,0.8383136,0.379793,0.4651262,0.0822814
0.6125591,36.30006,0.8534759,0.3748493,0.4712464,0.08258713
0.6212989,37.12312,0.8673689,0.3699695,0.4773579,0.08290102
0.6300387,37.75784,0.8800441,0.365153,0.4834429,0.08322101
0.6387784,38.22209,0.8915745,0.3603989,0.4894901,0.08354577
0.6475182,38.53662,0.9020363,0.3557066,0.4954893,0.08387406
0.656258,38.72951,0.9115045,0.3510754,0.50143,0.08420455
