t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.007611777,-64.71265,0.05305891,0.5961003,0.3176909,0.09949874
0.01522355,-64.43264,0.0534075,0.5960398,0.3177321,0.09899967
0.02283533,-64.15555,0.05394358,0.5959398,0.3178001,0.09850276
0.03044711,-63.87669,0.0546477,0.5957996,0.3178952,0.09800801
0.03805889,-63.59364,0.05550621,0.5956184,0.3180177,0.09751542
0.04567066,-63.31159,0.05650305,0.5953957,0.3181678,0.09702501
0.05328244,-63.034,0.05762459,0.5951309,0.3183458,0.0965368
0.06089422,-62.76013,0.05885456,0.5948248,0.318551,0.09605073
0.07329422,-62.29699,0.06105271,0.5942328,0.3189451,0.0952635
0.08569422,-61.83045,0.06351418,0.5935286,0.3194129,0.09448213
0.09809423,-61.38771,0.06623018,0.5927166,0.3199519,0.09370652
0.1104942,-60.96738,0.06911765,0.5917906,0.3205622,0.0929364
0.1217668,-60.56707,0.07182984,0.5908427,0.3211799,0.09224091
0.1330394,-60.16233,0.07468906,0.5898018,0.321856,0.09155001
0.144312,-59.77779,0.07771369,0.5886701,0.3225897,0.09086374
0.1555845,-59.39399,0.08085803,0.5874397,0.323382,0.09018193
0.1665509,-59.01613,0.0839912,0.5861405,0.3242104,0.08952283
0.1775173,-58.64028,0.08724393,0.5847496,0.3250932,0.08886796
0.1884836,-58.25323,0.09063414,0.5832686,0.3260294,0.08821729
0.19945,-57.86888,0.0941501,0.5816877,0.3270223,0.0875709
0.2104329,-57.47929,0.0977842,0.5799977,0.3280753,0.08692785
0.2214158,-57.09003,0.1015507,0.5782046,0.3291856,0.08628913
0.2323988,-56.72379,0.1054456,0.576308,0.3303526,0.08565471
0.2433817,-56.36323,0.1094391,0.5743119,0.3315734,0.08502439
0.2586929,-55.83459,0.115152,0.5713599,0.3333646,0.08415247
0.274004,-55.27115,0.1211734,0.5681937,0.3352692,0.0832891
0.2893152,-54.67096,0.1276014,0.5647976,0.3372945,0.08243471
0.3046264,-54.06737,0.1344469,0.5611511,0.3394473,0.08158964
0.3196192,-53.48098,0.1415189,0.5573265,0.3416815,0.08077126
0.334612,-52.8638,0.1490033,0.553248,0.3440413,0.07996203
0.3496048,-52.21478,0.1569677,0.548899,0.3465331,0.07916231
0.3645976,-51.54013,0.1654745,0.5442544,0.3491668,0.07837262
