t,V,m,h,n,phi
1.168401,-47.40571,0.3020405,0.2231183,0.5210457,0.03386283
1.185175,-47.3172,0.3055348,0.2170081,0.5246342,0.03306286
1.201949,-47.26613,0.3083319,0.2111636,0.5280868,0.03226421
1.218964,-47.25474,0.3101783,0.2055423,0.5314208,0.03145468
1.235979,-47.29352,0.3111611,0.2002563,0.5345623,0.03064506
1.252994,-47.38822,0.3112294,0.1953368,0.5374823,0.02983451
1.270009,-47.54026,0.3101124,0.1908207,0.540146,0.02902202
1.287801,-47.76217,0.3074407,0.1865678,0.5426199,0.02816922
1.305592,-48.05405,0.3033442,0.1828237,0.5447435,0.02731201
1.323384,-48.41706,0.2978095,0.1796189,0.5464828,0.02644915
1.341176,-48.84847,0.2907278,0.1769823,0.5478051,0.02557939
1.361598,-49.42281,0.2806957,0.1746851,0.5487735,0.02457097
1.38202,-50.07415,0.2688916,0.1731873,0.549127,0.0235502
1.402442,-50.78985,0.2555767,0.1724997,0.5488481,0.02251566
1.422864,-51.55457,0.2411201,0.1726201,0.5479337,0.02146619
1.437353,-52.11714,0.2304003,0.1731879,0.5469052,0.02071213
1.451841,-52.68906,0.2195047,0.1741457,0.5455713,0.01994995
1.466329,-53.26412,0.2086192,0.1754813,0.543944,0.01917957
1.480818,-53.83611,0.1978704,0.17718,0.5420382,0.01840099
1.495306,-54.3991,0.187323,0.1792254,0.539871,0.01761428
1.509795,-54.94882,0.1772229,0.1815974,0.5374628,0.01681962
1.524283,-55.48152,0.1677444,0.1842753,0.5348349,0.01601725
1.538771,-55.99331,0.1588221,0.1872381,0.5320085,0.01520742
1.552686,-56.4622,0.1506551,0.1903319,0.5291273,0.01442295
1.5666,-56.90821,0.1431433,0.1936476,0.5261035,0.01363223
1.580515,-57.3306,0.1363948,0.1971648,0.5229566,0.01283558
1.594429,-57.72816,0.1302042,0.2008642,0.5197048,0.01203335
1.606351,-58.04853,0.1251902,0.2041647,0.5168483,0.0113418
1.618273,-58.35084,0.1206065,0.2075725,0.5139387,0.01064662
1.630194,-58.63543,0.1164734,0.2110759,0.5109864,0.009948033
1.642116,-58.90244,0.1126866,0.2146641,0.5080008,0.009246242
1.653663,-59.14454,0.1092544,0.2182101,0.5050856,0.008563653
1.66521,-59.3711,0.1061297,0.2218159,0.5021553,0.007878437
1.676757,-59.58269,0.1033193,0.2254724,0.4992173,0.007190775
1.688304,-59.77972,0.1007515,0.229171,0.496278,0.006500833
1.700169,-59.96751,0.09829358,0.2330069,0.4932631,0.005789695
1.712034,-60.14119,0.09607326,0.2368701,0.4902597,0.005076499
1.723899,-60.30143,0.09409584,0.2407526,0.4872737,0.004361408
1.735764,-60.44875,0.09230142,0.2446469,0.4843103,0.003644578
1.748185,-60.58973,0.09055851,0.248729,0.4812372,0.0028924
1.760607,-60.71793,0.08900304,0.2528084,0.4781993,0.002138645
1.773029,-60.83405,0.08764019,0.256878,0.475201,0.001383468
1.785451,-60.93864,0.08641865,0.2609311,0.4722466,0.0006270147
1.798675,-61.03795,0.08522181,0.2652211,0.4691535,-0.0001795656
1.8119,-61.12564,0.08417753,0.2694781,0.4661183,-0.0009872748
1.825124,-61.2024,0.08329134,0.2736958,0.4631445,-0.001795963
1.838349,-61.2688,0.08251758,0.2778682,0.4602353,-0.002605489
1.852623,-61.3295,0.0817628,0.2823147,0.4571705,-0.003480071
1.866897,-61.3796,0.08113664,0.2866957,0.4541869,-0.004355319
1.881172,-61.4198,0.0806453,0.2910054,0.4512871,-0.005231083
1.895446,-61.45068,0.08024598,0.2952386,0.4484731,-0.00610723
1.910977,-61.47433,0.07987341,0.2997522,0.4455106,-0.007060795
1.926508,-61.48841,0.07961294,0.3041643,0.4426534,-0.008014505
1.942039,-61.49362,0.07947239,0.30847,0.4399026,-0.008968215
1.95757,-61.49054,0.07940838,0.3126652,0.4372593,-0.009921792
1.97438,-61.47845,0.07938162,0.3170771,0.4345197,-0.01095359
1.991189,-61.45806,0.07945531,0.3213512,0.4319068,-0.01198493
2.007999,-61.43005,0.07964148,0.3254841,0.4294203,-0.0130157
2.024809,-61.39494,0.07988977,0.3294729,0.4270596,-0.01404575
2.042433,-61.351,0.08016548,0.3334981,0.4247186,-0.01512487
2.060058,-61.30052,0.08053234,0.3373603,0.4225137,-0.01620296
2.077683,-61.2441,0.08101103,0.3410579,0.4204435,-0.01727992
2.095307,-61.18212,0.08153474,0.3445901,0.4185059,-0.01835564
2.112745,-61.11567,0.08203533,0.3479216,0.4167172,-0.01941866
2.130183,-61.04476,0.08261587,0.3510901,0.4150542,-0.0204803
2.147621,-60.96987,0.0833042,0.3540959,0.4135146,-0.02154047
2.165058,-60.89119,0.08402065,0.3569396,0.4120956,-0.02259912
2.181678,-60.81285,0.08466647,0.3595,0.4108531,-0.02360663
2.198298,-60.73176,0.08537627,0.3619146,0.4097155,-0.02461264
2.214917,-60.64826,0.0861744,0.3641846,0.4086805,-0.02561712
2.231537,-60.56243,0.08699169,0.3663115,0.4077454,-0.02662002
2.247811,-60.47621,0.0877562,0.3682571,0.406924,-0.0276005
2.264085,-60.38827,0.08857046,0.3700683,0.4061937,-0.0285794
2.280359,-60.29886,0.08945346,0.3717469,0.4055519,-0.0295567
2.296633,-60.20803,0.09035128,0.3732948,0.4049961,-0.03053237
2.313443,-60.11275,0.09124548,0.3747588,0.4045095,-0.03153848
2.330254,-60.01641,0.09218325,0.3760877,0.4041092,-0.03254281
2.347064,-59.91924,0.09318472,0.3772836,0.4037926,-0.03354534
2.363875,-59.82125,0.09419594,0.3783495,0.4035567,-0.03454606
2.381394,-59.71826,0.09520624,0.3793249,0.4033936,-0.03558707
2.398914,-59.61482,0.09625971,0.3801646,0.4033121,-0.03662609
2.416434,-59.51119,0.09738269,0.3808718,0.4033091,-0.03766311
2.433954,-59.40732,0.0985078,0.3814499,0.4033813,-0.03869813
2.451605,-59.30234,0.09957997,0.3819056,0.4035268,-0.0397389
2.469256,-59.19755,0.1006942,0.3822369,0.4037425,-0.04077764
2.486907,-59.09321,0.1018811,0.3824474,0.4040254,-0.04181433
2.504559,-58.98918,0.1030625,0.382541,0.4043722,-0.04284901
2.521973,-58.88671,0.1041558,0.3825229,0.4047736,-0.04386784
2.539388,-58.78496,0.1052855,0.382398,0.4052314,-0.04488471
2.556802,-58.68417,0.1064799,0.3821698,0.4057429,-0.04589964
2.574217,-58.58416,0.1076644,0.3818425,0.4063048,-0.04691264
2.591651,-58.48467,0.108776,0.3814198,0.4069149,-0.04792485
2.609084,-58.38636,0.1099158,0.3809052,0.40757,-0.04893515
2.626518,-58.28947,0.1111099,0.3803022,0.4082677,-0.04994357
2.643952,-58.19381,0.1122892,0.3796154,0.4090048,-0.05095013
2.661827,-58.09683,0.1134198,0.3788285,0.4097983,-0.05198031
2.679703,-58.00156,0.114572,0.3779615,0.4106278,-0.05300859
2.697578,-57.90824,0.115773,0.3770185,0.4114905,-0.05403499
2.715454,-57.81666,0.1169512,0.3760044,0.4123833,-0.05505955
2.733835,-57.7241,0.118071,0.3748924,0.4133294,-0.05611125
2.752217,-57.63383,0.1192073,0.3737141,0.4143015,-0.05716106
2.770598,-57.54614,0.1203909,0.3724741,0.4152969,-0.05820904
2.78898,-57.46076,0.1215408,0.3711778,0.4163123,-0.05925523
2.807608,-57.37632,0.1225973,0.369812,0.4173583,-0.06031372
2.826237,-57.29473,0.1236648,0.3683979,0.4184191,-0.06137046
2.844865,-57.21633,0.1247764,0.3669401,0.4194921,-0.0624255
2.863493,-57.14075,0.1258437,0.3654443,0.4205738,-0.06347891
2.88218,-57.06747,0.1267917,0.3639113,0.4216643,-0.06453402
2.900866,-56.99755,0.1277429,0.3623495,0.4227583,-0.06558759
2.919553,-56.9313,0.1287303,0.3607637,0.4238531,-0.06663969
2.938239,-56.86833,0.1296645,0.3591595,0.4249456,-0.06769037
2.957059,-56.80788,0.1304739,0.3575307,0.4260402,-0.06874722
2.975878,-56.75126,0.1312769,0.3558927,0.4271274,-0.06980276
2.994698,-56.69876,0.1321058,0.3542499,0.4282046,-0.07085706
3.013518,-56.64995,0.1328731,0.3526078,0.4292688,-0.07191021
3.032659,-56.60374,0.1335133,0.3509441,0.4303346,-0.07298024
3.0518,-56.56181,0.1341381,0.3492903,0.4313822,-0.07404921
3.070941,-56.52444,0.1347806,0.3476508,0.4324092,-0.07511721
3.090082,-56.49115,0.1353525,0.3460312,0.4334126,-0.07618432
3.109594,-56.461,0.1357838,0.3444057,0.4344083,-0.07727131
3.129106,-56.4355,0.1361941,0.3428095,0.4353752,-0.07835754
3.148618,-56.41487,0.1366193,0.3412464,0.4363112,-0.0794431
3.16813,-56.39855,0.136966,0.3397216,0.4372136,-0.08052809
3.187847,-56.38595,0.1371539,0.3382245,0.4380887,-0.081624
3.207564,-56.37805,0.1373204,0.3367737,0.438926,-0.08271948
3.227281,-56.37505,0.1375048,0.3353727,0.439724,-0.08381464
3.246998,-56.37627,0.1376079,0.3340256,0.4404802,-0.08490955
3.266681,-56.38111,0.137545,0.3327387,0.4411916,-0.08600241
3.286363,-56.39032,0.137465,0.3315109,0.4418592,-0.0870952
3.306046,-56.40403,0.1374096,0.3303445,0.4424821,-0.08818798
3.325729,-56.42148,0.137278,0.3292426,0.4430588,-0.08928085
3.34527,-56.44186,0.1369878,0.3282151,0.4435844,-0.09036604
3.364811,-56.46596,0.1366887,0.3272543,0.4440635,-0.09145145
3.384352,-56.49382,0.1364219,0.326361,0.444496,-0.09253715
3.403893,-56.52467,0.1360901,0.3255373,0.4448812,-0.0936232
3.423359,-56.55769,0.1356134,0.3247872,0.4452174,-0.09470549
3.442825,-56.59359,0.1351383,0.3241068,0.4455072,-0.09578824
3.46229,-56.63235,0.1347062,0.3234957,0.4457512,-0.0968715
3.481756,-56.67319,0.1342225,0.3229548,0.4459494,-0.09795531
3.501209,-56.71541,0.1336075,0.3224845,0.446102,-0.09903903
3.520662,-56.75955,0.1330077,0.3220826,0.4462107,-0.1001234
3.540115,-56.80558,0.1324651,0.321748,0.446277,-0.1012084
3.559568,-56.85273,0.1318848,0.3214802,0.4463013,-0.1022941
3.578935,-56.90012,0.1311887,0.3212792,0.4462847,-0.1033757
3.598302,-56.94846,0.1305225,0.3211411,0.4462297,-0.104458
3.617668,-56.99773,0.1299289,0.3210637,0.4461379,-0.105541
3.637035,-57.04718,0.1293109,0.3210458,0.4460105,-0.1066248
3.656174,-57.09562,0.1285946,0.3210852,0.4458509,-0.1076966
3.675313,-57.14414,0.1279205,0.321178,0.4456603,-0.1087691
3.694452,-57.19273,0.1273298,0.3213216,0.4454407,-0.1098424
3.713592,-57.24072,0.1267266,0.3215143,0.4451934,-0.1109163
3.732483,-57.28697,0.1260397,0.3217509,0.4449236,-0.111977
3.751374,-57.3326,0.1254024,0.3220299,0.444631,-0.1130384
3.770265,-57.37763,0.1248527,0.3223486,0.4443174,-0.1141005
3.789156,-57.42151,0.1243,0.322705,0.4439845,-0.1151632
3.807955,-57.46355,0.1236719,0.3230951,0.4436354,-0.1162213
3.826753,-57.50447,0.1230975,0.3235168,0.443271,-0.1172799
3.845552,-57.54431,0.1226118,0.3239675,0.4428935,-0.1183392
3.86435,-57.58261,0.1221295,0.3244449,0.442504,-0.1193989
3.883234,-57.61912,0.121576,0.3249494,0.4421024,-0.120464
3.902117,-57.65417,0.1210794,0.3254754,0.4416926,-0.1215295
3.921001,-57.68782,0.1206735,0.32602,0.4412766,-0.1225955
3.939884,-57.71968,0.1202743,0.3265813,0.4408557,-0.1236619
3.958879,-57.74956,0.1198068,0.3271606,0.4404285,-0.1247349
3.977873,-57.77778,0.1193988,0.3277513,0.4399999,-0.1258083
3.996867,-57.80446,0.1190845,0.328351,0.4395713,-0.126882
4.015862,-57.82923,0.1187776,0.3289577,0.439144,-0.127956
4.034843,-57.85176,0.118404,0.3295692,0.4387193,-0.1290296
4.053825,-57.8726,0.1180909,0.330183,0.4382987,-0.1301033
4.072807,-57.89191,0.1178724,0.3307967,0.4378837,-0.1311772
4.091789,-57.90933,0.1176604,0.3314089,0.4374751,-0.1322513
4.110654,-57.9245,0.1173822,0.3320144,0.437076,-0.1333189
4.12952,-57.93808,0.1171625,0.3326143,0.4366855,-0.1343866
4.148386,-57.95024,0.1170343,0.3332069,0.4363047,-0.1354543
4.167252,-57.96066,0.1169115,0.3337909,0.435934,-0.136522
4.186054,-57.96905,0.1167225,0.3343634,0.4355752,-0.1375861
4.204855,-57.97602,0.1165886,0.3349242,0.4352282,-0.13865
4.223656,-57.98173,0.1165409,0.3354718,0.4348938,-0.139714
4.242458,-57.98589,0.1164971,0.3360056,0.4345722,-0.1407778
4.261344,-57.98827,0.1163871,0.3365271,0.4342622,-0.1418463
4.280231,-57.9894,0.1163291,0.3370322,0.4339663,-0.1429146
4.299118,-57.98946,0.1163534,0.3375197,0.433685,-0.1439827
4.318004,-57.98818,0.1163793,0.3379893,0.4334183,-0.1450506
4.337051,-57.9853,0.116337,0.3384443,0.4331641,-0.1461274
4.356098,-57.98137,0.1163447,0.3388792,0.4329253,-0.1472038
4.375145,-57.97661,0.1164336,0.3392934,0.4327024,-0.14828
4.394192,-57.97071,0.1165208,0.3396868,0.4324949,-0.1493559
4.41331,-57.96341,0.1165343,0.3400607,0.4323021,-0.1504355
4.432428,-57.95533,0.1165964,0.3404126,0.4321251,-0.1515147
4.451546,-57.94665,0.1167397,0.3407419,0.4319642,-0.1525935
4.470664,-57.93709,0.1168776,0.3410491,0.4318187,-0.153672
4.4897,-57.92642,0.1169354,0.3413332,0.4316888,-0.1547454
4.508736,-57.91523,0.1170394,0.3415949,0.4315742,-0.1558184
4.527771,-57.9037,0.1172226,0.341834,0.4314748,-0.156891
4.546807,-57.89154,0.1173974,0.342051,0.4313899,-0.1579631
4.565723,-57.87854,0.1174892,0.3422455,0.4313193,-0.1590281
4.58464,-57.86526,0.1176234,0.3424183,0.4312627,-0.1600927
4.603556,-57.85188,0.1178321,0.3425695,0.4312199,-0.1611568
4.622473,-57.83809,0.1180302,0.3426999,0.4311901,-0.1622204
4.641402,-57.82361,0.1181465,0.3428105,0.4311726,-0.1632843
4.660331,-57.80905,0.1183015,0.3429007,0.4311676,-0.1643477
4.679261,-57.7946,0.118526,0.3429709,0.4311747,-0.1654107
4.69819,-57.77995,0.118738,0.3430221,0.4311931,-0.1664731
4.717281,-57.76469,0.1188684,0.3430554,0.4312223,-0.1675442
4.736372,-57.74955,0.1190351,0.3430702,0.4312623,-0.1686147
4.755463,-57.73471,0.1192694,0.3430669,0.4313127,-0.1696848
4.774554,-57.71984,0.1194884,0.3430466,0.4313726,-0.1707543
4.793795,-57.70455,0.119621,0.3430103,0.4314416,-0.1718319
4.813037,-57.68955,0.119789,0.3429577,0.4315195,-0.1729089
4.832279,-57.67504,0.1200258,0.3428896,0.4316057,-0.1739855
4.851521,-57.66067,0.120244,0.3428072,0.4316993,-0.1750615
4.87075,-57.64612,0.120368,0.3427119,0.4317994,-0.1761364
4.889979,-57.63203,0.1205269,0.3426036,0.431906,-0.1772107
4.909208,-57.61859,0.1207554,0.3424828,0.4320187,-0.1782846
4.928436,-57.60541,0.1209629,0.3423509,0.4321366,-0.179358
4.947529,-57.59226,0.1210719,0.3422103,0.4322578,-0.1804234
4.966621,-57.57967,0.1212141,0.3420601,0.4323833,-0.1814883
4.985714,-57.56784,0.1214236,0.3419007,0.4325126,-0.1825528
5.004807,-57.55636,0.1216113,0.3417337,0.432645,-0.1836168
5.023831,-57.54495,0.1217024,0.3415609,0.4327788,-0.1846766
5.042855,-57.53419,0.1218241,0.3413817,0.4329149,-0.1857361
5.061879,-57.52423,0.1220091,0.3411966,0.4330528,-0.1867951
5.080904,-57.5147,0.1221721,0.3410069,0.4331916,-0.1878537
5.100039,-57.50522,0.1222418,0.3408129,0.4333314,-0.1889181
5.119175,-57.49644,0.1223404,0.3406153,0.4334715,-0.1899822
5.13831,-57.48851,0.1225002,0.3404149,0.4336116,-0.1910459
5.157446,-57.48106,0.1226375,0.3402128,0.4337509,-0.1921092
5.176768,-57.47366,0.1226801,0.3400082,0.43389,-0.1931826
5.196091,-57.467,0.1227521,0.3398031,0.4340276,-0.1942557
5.215414,-57.46125,0.1228873,0.3395977,0.4341637,-0.1953284
5.234736,-57.45597,0.1229984,0.3393934,0.4342974,-0.1964008
5.254117,-57.45081,0.1230098,0.3391907,0.4344283,-0.1974761
5.273497,-57.44638,0.1230522,0.3389899,0.4345565,-0.1985511
5.292878,-57.44287,0.1231615,0.3387913,0.4346817,-0.1996258
5.312258,-57.43981,0.1232458,0.3385961,0.4348032,-0.2007003
5.331504,-57.43686,0.1232269,0.3384066,0.4349196,-0.201767
5.35075,-57.43461,0.12324,0.3382211,0.4350322,-0.2028335
5.369996,-57.43322,0.1233212,0.3380398,0.435141,-0.2038997
5.389242,-57.43225,0.1233782,0.3378636,0.4352452,-0.2049657
5.408325,-57.43132,0.1233342,0.3376949,0.4353435,-0.2060224
5.427408,-57.43102,0.1233216,0.3375317,0.4354373,-0.207079
5.446491,-57.43152,0.1233748,0.3373739,0.4355267,-0.2081353
5.465574,-57.43235,0.1234057,0.3372225,0.4356111,-0.2091915
5.484663,-57.43317,0.1233408,0.3370783,0.43569,-0.2102478
5.503753,-57.43456,0.1233065,0.3369405,0.4357641,-0.2113039
5.522842,-57.43664,0.1233358,0.3368092,0.4358334,-0.2123599
5.541932,-57.439,0.1233444,0.3366852,0.4358975,-0.2134157
5.561196,-57.4413,0.1232597,0.3365679,0.4359565,-0.214481
5.58046,-57.44408,0.1232065,0.3364578,0.4360103,-0.2155462
5.599724,-57.4475,0.1232185,0.3363549,0.4360593,-0.2166112
5.618988,-57.4511,0.1232101,0.3362596,0.4361031,-0.2176761
5.638385,-57.45456,0.1231066,0.336172,0.4361414,-0.2187482
5.657782,-57.45843,0.1230373,0.3360919,0.4361748,-0.2198202
5.67718,-57.46286,0.1230382,0.3360189,0.4362034,-0.220892
5.696577,-57.46739,0.1230186,0.3359538,0.4362271,-0.2219637
5.715891,-57.47162,0.122901,0.335897,0.4362453,-0.2230307
5.735206,-57.47618,0.1228204,0.3358475,0.436259,-0.2240976
5.75452,-57.48121,0.1228136,0.3358046,0.4362685,-0.2251644
5.773835,-57.48626,0.1227871,0.3357691,0.4362735,-0.2262311
5.792931,-57.49089,0.1226637,0.3357414,0.4362737,-0.2272856
5.812027,-57.49576,0.1225778,0.3357202,0.4362702,-0.22834
5.831124,-57.50101,0.1225645,0.3357049,0.4362631,-0.2293943
5.85022,-57.5062,0.1225336,0.335696,0.4362523,-0.2304485
5.86921,-57.51094,0.122411,0.3356938,0.4362376,-0.2314967
5.8882,-57.51584,0.1223247,0.3356971,0.4362198,-0.2325449
5.90719,-57.52103,0.1223074,0.3357054,0.4361993,-0.2335929
5.926181,-57.5261,0.1222748,0.3357192,0.4361757,-0.2346408
5.945296,-57.53074,0.1221548,0.3357387,0.4361488,-0.2356955
5.964412,-57.53547,0.1220707,0.3357629,0.4361195,-0.2367502
5.983527,-57.54042,0.122055,0.3357911,0.4360882,-0.2378047
6.002642,-57.54521,0.1220246,0.3358238,0.4360546,-0.2388591
6.021963,-57.54951,0.1219067,0.3358615,0.4360182,-0.2399247
6.041284,-57.55386,0.1218265,0.3359027,0.4359802,-0.2409901
6.060604,-57.5584,0.1218182,0.335947,0.4359409,-0.2420555
6.079925,-57.56271,0.1217948,0.3359947,0.4359001,-0.2431207
6.099274,-57.56645,0.1216802,0.336046,0.4358575,-0.2441874
6.118624,-57.5702,0.1216059,0.3360998,0.4358141,-0.245254
6.137973,-57.57412,0.1216082,0.3361554,0.4357702,-0.2463204
6.157322,-57.57778,0.1215947,0.3362131,0.4357255,-0.2473867
6.176473,-57.58078,0.1214879,0.3362728,0.4356804,-0.2484419
6.195624,-57.58378,0.1214221,0.3363336,0.4356352,-0.249497
6.214774,-57.58694,0.1214332,0.3363952,0.4355902,-0.2505519
6.233925,-57.58982,0.1214292,0.3364578,0.4355451,-0.2516067
6.252876,-57.59206,0.1213346,0.3365212,0.4355002,-0.2526503
6.271828,-57.59428,0.1212795,0.3365847,0.4354558,-0.2536938
6.290779,-57.59663,0.1212967,0.3366481,0.4354122,-0.2547371
6.309731,-57.59871,0.1213004,0.3367115,0.4353691,-0.2557803
6.328717,-57.60021,0.1212188,0.3367754,0.4353262,-0.2568253
6.347704,-57.60168,0.1211745,0.3368387,0.4352843,-0.2578701
6.366691,-57.60326,0.1211991,0.3369009,0.4352436,-0.2589147
6.385678,-57.60459,0.1212108,0.3369625,0.4352039,-0.2599592
6.4049,-57.60535,0.1211389,0.3370243,0.4351645,-0.2610164
6.424121,-57.60609,0.1211044,0.3370848,0.4351264,-0.2620734
6.443343,-57.60696,0.12114,0.3371434,0.4350901,-0.2631302
6.462565,-57.60758,0.1211617,0.3372007,0.435055,-0.2641868
6.481944,-57.60762,0.1210959,0.3372574,0.4350207,-0.2652519
6.501324,-57.60766,0.1210696,0.337312,0.4349882,-0.2663168
6.520704,-57.60786,0.121118,0.3373642,0.4349577,-0.2673815
6.540083,-57.60783,0.1211508,0.3374145,0.4349287,-0.268446
6.559347,-57.60721,0.1210906,0.3374629,0.4349011,-0.269504
6.578611,-57.60663,0.1210713,0.3375089,0.4348755,-0.2705617
6.597875,-57.60626,0.1211291,0.3375521,0.4348519,-0.2716192
6.617139,-57.60567,0.1211706,0.337593,0.4348301,-0.2726765
6.636146,-57.60453,0.1211185,0.3376317,0.4348098,-0.2737195
6.655153,-57.60346,0.121106,0.3376676,0.4347914,-0.2747622
6.67416,-57.60261,0.121167,0.3377007,0.4347752,-0.2758048
6.693167,-57.60158,0.1212129,0.3377313,0.4347606,-0.2768471
