t,V,m,h,n,phi
1.44753,31.85761,0.7290229,0.4112,0.4354519,0.03749365
1.458645,33.68491,0.7472651,0.4072641,0.4400525,0.0378537
1.469761,35.23793,0.7646605,0.403365,0.4447062,0.03823247
1.480877,36.50251,0.781163,0.3995025,0.4493981,0.03862735
1.491992,37.55294,0.7967338,0.3956766,0.454111,0.03903516
1.503108,38.44145,0.8113619,0.391887,0.4588313,0.03945332
1.514223,39.12579,0.8250646,0.3881334,0.4635497,0.03988012
1.525339,39.63283,0.83786,0.3844157,0.468256,0.04031354
1.536454,40.02684,0.8497782,0.3807334,0.4729418,0.04075192
1.55027,40.41114,0.8634248,0.3762056,0.4787262,0.04130133
1.564086,40.63788,0.8758673,0.3717316,0.4844626,0.04185499
1.577902,40.72079,0.8871984,0.3673107,0.4901469,0.04241192
1.591718,40.71338,0.8974906,0.3629425,0.4957674,0.04296947
1.603444,40.69209,0.9054669,0.3592761,0.5004807,0.04344158
1.615169,40.62597,0.9128095,0.3556468,0.5051445,0.04391309
1.626894,40.49413,0.9195662,0.3520543,0.5097573,0.04438361
1.63862,40.33646,0.9257796,0.3484981,0.5143169,0.04485245
1.648531,40.2157,0.9306385,0.3455203,0.5181284,0.04524709
1.658441,40.08325,0.9351653,0.342568,0.5219023,0.04564045
1.668352,39.93109,0.9393831,0.3396409,0.5256389,0.04603249
1.678263,39.76139,0.9433118,0.336739,0.5293374,0.04642292
1.688174,39.57964,0.9469699,0.3338619,0.5329968,0.04681144
1.698085,39.38747,0.9503767,0.3310095,0.5366179,0.04719809
1.707996,39.18568,0.9535494,0.3281816,0.5402006,0.0475828
1.717907,38.97069,0.9565041,0.3253779,0.5437449,0.0479654
1.732787,38.64651,0.9605611,0.3212136,0.5489918,0.04853518
1.747666,38.29553,0.9642071,0.3171029,0.5541532,0.04909991
1.762546,37.89027,0.9674853,0.313045,0.5592313,0.0496598
1.777426,37.46814,0.9704302,0.3090392,0.5642227,0.05021363
1.790907,37.07464,0.9728373,0.3054545,0.5686688,0.05070949
1.804388,36.68635,0.9750215,0.3019116,0.573045,0.05120006
1.817869,36.33084,0.9770034,0.2984101,0.5773517,0.05168517
1.83135,35.94449,0.9788026,0.2949493,0.5815912,0.0521651
1.841495,35.60995,0.9800468,0.2923717,0.5847379,0.05252288
1.851639,35.29368,0.9812031,0.2898168,0.5878462,0.05287732
1.861784,34.99448,0.9822773,0.2872844,0.5909162,0.05322835
1.871929,34.67664,0.9832758,0.2847742,0.593949,0.05357617
1.882073,34.33787,0.9842036,0.2822861,0.5969445,0.0539206
1.892218,33.99875,0.9850655,0.27982,0.5999031,0.05426158
1.902363,33.64478,0.9858667,0.2773755,0.6028258,0.05459932
1.912508,33.27849,0.9866106,0.2749526,0.6057117,0.05493344
1.92366,32.88232,0.9873661,0.2723138,0.6088411,0.05529624
1.934812,32.4799,0.9880617,0.2697005,0.6119268,0.05565451
1.945964,32.06206,0.9887018,0.2671125,0.6149688,0.05600815
1.957116,31.65065,0.9892904,0.2645497,0.6179679,0.05635713
1.969167,31.21527,0.9898726,0.2618081,0.6211601,0.05672877
1.981218,30.77351,0.990404,0.2590953,0.6243043,0.05709518
1.993269,30.33107,0.9908895,0.2564109,0.6274025,0.05745676
2.005321,29.87192,0.9913315,0.2537546,0.6304533,0.05781293
2.017372,29.40901,0.9917319,0.2511262,0.633455,0.05816295
2.029423,28.93539,0.9920947,0.2485254,0.6364097,0.05850727
2.041474,28.4323,0.9924232,0.245952,0.6393187,0.05884603
2.053525,27.9389,0.9927192,0.2434056,0.6421814,0.05917883
2.065484,27.46636,0.9929825,0.2409053,0.644976,0.05950295
2.077442,26.97654,0.9932184,0.2384311,0.6477266,0.0598213
2.0894,26.48194,0.9934287,0.2359828,0.6504337,0.06013383
2.101359,25.98616,0.993615,0.2335601,0.6530973,0.06044041
2.115762,25.3862,0.9938097,0.2306758,0.6562491,0.06080182
2.130164,24.79247,0.9939742,0.2278279,0.6593398,0.06115455
2.144567,24.2065,0.9941103,0.2250159,0.66237,0.06149843
2.15897,23.61596,0.9942206,0.2222394,0.6653415,0.06183374
2.17046,23.12374,0.9942917,0.2200496,0.6676713,0.06209525
2.18195,22.62869,0.9943479,0.2178819,0.6699641,0.06235105
2.19344,22.14521,0.9943897,0.2157361,0.67222,0.06260103
2.204931,21.65952,0.994418,0.2136121,0.6744402,0.06284537
2.216421,21.16022,0.9944343,0.2115096,0.6766261,0.06308438
2.227911,20.65802,0.994438,0.2094284,0.6787766,0.06331754
2.239401,20.15382,0.9944287,0.2073684,0.680891,0.06354454
2.250891,19.65203,0.9944077,0.2053294,0.682971,0.06376568
2.261987,19.15781,0.9943773,0.20338,0.6849481,0.06397399
2.273083,18.67456,0.9943367,0.2014498,0.6868941,0.06417688
2.284179,18.21793,0.9942863,0.1995387,0.6888092,0.06437437
2.295275,17.75013,0.9942266,0.1976464,0.6906945,0.06456665
2.306329,17.25174,0.9941585,0.19578,0.6925434,0.06475308
2.317383,16.74697,0.9940806,0.1939319,0.6943622,0.0649339
2.328437,16.23913,0.9939924,0.1921022,0.6961506,0.06510892
2.33949,15.745,0.9938947,0.1902907,0.6979096,0.06527837
2.3522,15.18646,0.9937725,0.1882298,0.699898,0.06546686
2.36491,14.61822,0.9936383,0.1861925,0.701849,0.06564811
2.37762,14.05137,0.993491,0.1841786,0.7037621,0.06582177
2.39033,13.49697,0.9933319,0.1821879,0.7056388,0.06598822
2.399135,13.11164,0.9932154,0.1808221,0.7069185,0.06609952
2.40794,12.72491,0.9930934,0.1794672,0.7081814,0.06620741
2.416745,12.34819,0.9929662,0.1781232,0.7094279,0.06631199
2.42555,11.97841,0.9928338,0.1767899,0.710658,0.06641328
2.434355,11.59134,0.9926956,0.1754674,0.7118718,0.06651116
2.443161,11.2118,0.992552,0.1741554,0.7130695,0.0666057
2.451966,10.85545,0.9924034,0.172854,0.7142516,0.06669702
2.460771,10.47942,0.9922496,0.1715631,0.7154182,0.06678509
2.470643,10.03122,0.9920701,0.1701281,0.7167074,0.06687979
2.480516,9.585685,0.9918825,0.1687061,0.7179765,0.06697004
2.490388,9.126716,0.9916862,0.1672972,0.7192252,0.06705573
2.500261,8.679018,0.9914815,0.1659012,0.7204542,0.06713696
2.513271,8.106671,0.9911998,0.1640812,0.7220445,0.06723743
2.526281,7.525536,0.9909039,0.1622832,0.7236018,0.06733039
2.539291,6.953534,0.9905932,0.160507,0.7251265,0.0674158
2.552301,6.393659,0.990268,0.1587526,0.7266195,0.06749381
2.5616,5.991406,0.9900271,0.1575117,0.7276676,0.06754513
2.570899,5.588352,0.9897784,0.1562818,0.7286998,0.06759271
2.580198,5.191156,0.9895219,0.1550627,0.7297164,0.06763652
2.589497,4.799127,0.9892577,0.1538544,0.7307176,0.06767665
2.598796,4.400064,0.9889855,0.1526568,0.7317035,0.06771308
2.608095,4.006736,0.9887054,0.1514698,0.7326744,0.06774585
2.617394,3.6271,0.9884182,0.1502934,0.7336307,0.06777508
2.626693,3.238053,0.988123,0.1491275,0.7345725,0.06780074
2.635615,2.852157,0.9878313,0.1480187,0.7354622,0.06782185
2.644538,2.461948,0.9875309,0.1469195,0.7363383,0.06783948
2.653461,2.059374,0.9872216,0.1458299,0.7372007,0.0678536
2.662383,1.66132,0.9869028,0.1447499,0.7380495,0.06786417
2.665433,1.528667,0.9867917,0.144383,0.7383364,0.06786696
2.668482,1.397596,0.9866795,0.1440171,0.7386219,0.06786936
2.671532,1.270311,0.9865663,0.1436524,0.7389058,0.06787136
2.674582,1.143043,0.986452,0.1432888,0.7391882,0.06787296
2.677631,1.013402,0.9863368,0.1429263,0.7394691,0.06787418
2.680681,0.888763,0.9862205,0.1425649,0.7397485,0.06787502
2.68373,0.7690391,0.9861033,0.1422045,0.7400265,0.06787547
2.68678,0.6454901,0.9859852,0.1418453,0.740303,0.06787556
2.689399,0.536228,0.9858829,0.1415376,0.7405394,0.06787533
2.692018,0.4272735,0.9857799,0.1412307,0.7407747,0.06787481
2.694638,0.3149921,0.9856761,0.1409246,0.7410089,0.067874
2.697257,0.2017278,0.9855715,0.1406193,0.741242,0.0678729
2.698796,0.1364605,0.9855096,0.1404403,0.7413784,0.06787212
2.700334,0.07040411,0.9854475,0.1402617,0.7415144,0.06787124
2.701873,0.002987283,0.985385,0.1400833,0.74165,0.06787025
2.703411,-0.06469188,0.9853223,0.1399052,0.7417852,0.06786916
2.70366,-0.07522738,0.9853121,0.1398764,0.7418071,0.06786897
2.703909,-0.08546352,0.9853019,0.1398476,0.7418289,0.06786878
2.704158,-0.09578773,0.9852917,0.1398188,0.7418508,0.06786859
2.704407,-0.1064711,0.9852815,0.1397901,0.7418726,0.0678684
2.704656,-0.1175396,0.9852713,0.1397613,0.7418944,0.0678682
2.704905,-0.1283711,0.9852611,0.1397325,0.7419162,0.067868
2.705154,-0.1387181,0.9852509,0.1397038,0.741938,0.0678678
2.705403,-0.1490536,0.9852406,0.1396751,0.7419597,0.06786759
2.705646,-0.159746,0.9852306,0.139647,0.741981,0.06786739
2.705889,-0.1702367,0.9852206,0.1396189,0.7420023,0.06786718
2.706133,-0.1801496,0.9852105,0.1395908,0.7420236,0.06786698
2.706376,-0.190044,0.9852005,0.1395627,0.7420448,0.06786677
2.706596,-0.1995817,0.9851915,0.1395374,0.742064,0.06786657
2.706815,-0.2090089,0.9851824,0.1395121,0.7420831,0.06786638
2.707034,-0.2179909,0.9851733,0.1394868,0.7421023,0.06786618
2.707254,-0.2269738,0.9851643,0.1394615,0.7421214,0.06786599
2.707506,-0.237924,0.9851538,0.1394324,0.7421434,0.06786576
2.707759,-0.2490452,0.9851434,0.1394033,0.7421654,0.06786552
2.708011,-0.2600863,0.9851329,0.1393743,0.7421874,0.06786529
2.708264,-0.2709671,0.9851224,0.1393452,0.7422094,0.06786505
2.708951,-0.300003,0.9850939,0.1392661,0.7422691,0.06786439
2.709638,-0.329468,0.9850653,0.1391871,0.7423288,0.0678637
2.710325,-0.3597903,0.9850367,0.1391082,0.7423883,0.067863
2.711012,-0.3895669,0.985008,0.1390293,0.7424479,0.06786228
2.711598,-0.4143718,0.9849834,0.1389621,0.7424986,0.06786165
2.712184,-0.439523,0.9849588,0.1388949,0.7425492,0.067861
2.712769,-0.4646175,0.9849342,0.1388277,0.7425998,0.06786034
2.713355,-0.4897502,0.9849096,0.1387606,0.7426503,0.06785966
2.714215,-0.5262889,0.9848733,0.1386623,0.7427243,0.06785864
2.715074,-0.5630485,0.984837,0.138564,0.7427982,0.06785759
2.715933,-0.6007381,0.9848005,0.1384658,0.742872,0.0678565
2.716792,-0.638249,0.984764,0.1383677,0.7429457,0.06785539
2.717888,-0.685345,0.9847173,0.1382428,0.7430394,0.06785392
2.718983,-0.7323292,0.9846704,0.138118,0.743133,0.0678524
2.720078,-0.7784382,0.9846234,0.1379933,0.7432263,0.06785083
2.721174,-0.823883,0.9845762,0.1378688,0.7433195,0.06784921
2.723238,-0.9104058,0.9844869,0.1376345,0.7434946,0.06784602
2.725303,-1.001449,0.984397,0.1374007,0.743669,0.06784264
2.727368,-1.096582,0.9843065,0.1371673,0.7438428,0.06783908
2.729432,-1.189357,0.9842154,0.1369345,0.7440159,0.06783532
2.731364,-1.273535,0.9841296,0.1367172,0.7441771,0.06783163
2.733295,-1.355147,0.9840433,0.1365003,0.7443378,0.06782778
2.735226,-1.431782,0.9839565,0.1362838,0.7444979,0.06782378
2.737157,-1.510605,0.9838693,0.1360677,0.7446575,0.06781963
2.73893,-1.58377,0.9837889,0.1358698,0.7448034,0.06781568
2.740702,-1.656735,0.9837081,0.1356723,0.7449489,0.06781161
2.742474,-1.73488,0.9836268,0.1354751,0.7450939,0.0678074
2.744247,-1.812886,0.9835451,0.1352783,0.7452384,0.06780306
2.746059,-1.887661,0.9834611,0.1350773,0.7453857,0.06779847
2.747872,-1.961893,0.9833767,0.1348768,0.7455325,0.06779376
2.749685,-2.036478,0.9832918,0.1346766,0.7456788,0.0677889
2.751498,-2.113021,0.9832066,0.1344768,0.7458246,0.06778391
2.754236,-2.233896,0.9830769,0.1341757,0.7460439,0.06777611
2.756974,-2.352058,0.982946,0.1338755,0.746262,0.06776798
2.759711,-2.462912,0.9828142,0.1335761,0.746479,0.06775953
2.762449,-2.572044,0.9826814,0.1332776,0.7466949,0.06775078
2.7658,-2.708371,0.9825176,0.1329134,0.7469576,0.06773966
2.769151,-2.842144,0.9823523,0.1325505,0.7472187,0.06772809
2.772501,-2.976448,0.9821857,0.1321888,0.7474783,0.06771607
2.775852,-3.117304,0.9820175,0.1318284,0.7477362,0.0677036
2.779849,-3.293668,0.9818147,0.1314002,0.7480416,0.06768809
2.783846,-3.466684,0.9816093,0.1309737,0.7483446,0.06767188
2.787843,-3.633504,0.9814014,0.1305491,0.7486452,0.06765498
2.791841,-3.798779,0.9811911,0.1301262,0.7489435,0.06763741
2.79609,-3.972527,0.980965,0.1296787,0.7492581,0.06761802
2.80034,-4.149137,0.9807363,0.1292331,0.7495701,0.06759789
2.804589,-4.335459,0.9805047,0.1287896,0.7498795,0.06757699
2.808839,-4.522629,0.98027,0.1283481,0.7501862,0.0675553
2.813033,-4.698878,0.9800354,0.1279143,0.7504863,0.06753314
2.817227,-4.8715,0.979798,0.1274825,0.7507839,0.06751024
2.821422,-5.042344,0.9795579,0.1270526,0.7510791,0.06748661
2.825616,-5.214512,0.9793149,0.1266247,0.7513717,0.06746227
2.830334,-5.412717,0.9790383,0.1261457,0.751698,0.06743401
2.835052,-5.606595,0.9787581,0.1256692,0.7520211,0.06740484
2.839769,-5.79276,0.9784743,0.1251951,0.7523412,0.06737477
2.844487,-5.981125,0.9781871,0.1247234,0.7526583,0.06734382
2.851598,-6.272807,0.977747,0.1240172,0.7531303,0.06729543
2.858708,-6.562389,0.9772984,0.1233165,0.7535955,0.06724498
2.865819,-6.85213,0.9768419,0.1226212,0.754054,0.06719253
2.872929,-7.136066,0.9763767,0.1219315,0.7545058,0.06713806
2.87965,-7.408968,0.9759286,0.1212846,0.7549266,0.06708468
2.88637,-7.687346,0.9754721,0.1206427,0.7553413,0.06702945
2.893091,-7.958623,0.9750072,0.1200056,0.75575,0.06697238
2.899812,-8.226885,0.974534,0.1193735,0.7561529,0.06691348
2.908632,-8.574508,0.9738997,0.1185512,0.7566726,0.06683343
2.917453,-8.926829,0.9732511,0.1177372,0.7571825,0.0667503
2.926273,-9.295924,0.9725879,0.1169315,0.7576824,0.06666409
2.935094,-9.661637,0.9719082,0.1161342,0.7581723,0.06657467
2.943936,-10.01272,0.9712097,0.1153434,0.7586533,0.06648185
2.952778,-10.37216,0.9704946,0.1145609,0.7591245,0.06638587
2.96162,-10.73836,0.9697613,0.1137868,0.7595856,0.06628664
2.970463,-11.09478,0.9690099,0.1130211,0.7600368,0.06618422
2.981799,-11.52646,0.9680196,0.1120517,0.7606013,0.06604835
2.993135,-11.96325,0.9670032,0.1110956,0.7611507,0.06590759
3.004471,-12.41751,0.9659622,0.1101525,0.7616855,0.06576206
3.015807,-12.87927,0.9648891,0.1092231,0.7622048,0.06561142
3.027143,-13.32214,0.9637779,0.1083077,0.7627082,0.06545539
3.03848,-13.75446,0.9626359,0.1074056,0.7631968,0.06529443
3.049816,-14.19004,0.9614647,0.1065167,0.7636712,0.0651287
3.061152,-14.62734,0.9602607,0.105641,0.7641312,0.06495807
3.074614,-15.15059,0.9587875,0.1046183,0.764659,0.06474915
3.088076,-15.69491,0.9572604,0.1036147,0.7651659,0.06453297
3.101537,-16.24691,0.9556711,0.1026305,0.765651,0.06430912
3.114999,-16.76571,0.9540235,0.1016655,0.7661156,0.06407804
3.129853,-17.31558,0.952146,0.1006222,0.7666064,0.06381539
3.144707,-17.87746,0.9502029,0.09960136,0.7670743,0.06354455
3.159561,-18.43309,0.9481914,0.09860295,0.7675192,0.06326551
3.174415,-18.98951,0.9461081,0.09762704,0.7679414,0.06297822
3.193139,-19.69495,0.9433758,0.09642884,0.7684414,0.06260433
3.211863,-20.40097,0.9405176,0.09526653,0.7689057,0.06221726
3.230588,-21.11254,0.9375259,0.09414023,0.7693344,0.06181693
3.249312,-21.81047,0.9343983,0.09304969,0.7697284,0.0614035
3.266605,-22.4454,0.9313833,0.09207437,0.7700616,0.06101006
3.283897,-23.09339,0.9282467,0.09112923,0.7703661,0.06060561
3.301189,-23.74363,0.9249896,0.09021382,0.7706427,0.06019038
3.318482,-24.37731,0.9216006,0.08932859,0.7708911,0.05976418
3.335774,-24.99723,0.9180509,0.08847523,0.7711099,0.0593263
3.353066,-25.64668,0.914369,0.08765125,0.7713015,0.05887759
3.370359,-26.32428,0.9105722,0.08685506,0.7714673,0.05841865
3.387651,-26.97891,0.906613,0.08608971,0.7716053,0.05794846
3.402283,-27.51333,0.9031117,0.08546763,0.7716994,0.05754135
3.416915,-28.05183,0.8994965,0.08486687,0.7717746,0.05712648
3.431548,-28.57916,0.8957641,0.08428739,0.7718309,0.05670384
3.44618,-29.11209,0.891912,0.08372908,0.7718687,0.05627347
3.468848,-29.98607,0.8856972,0.08290617,0.7718903,0.05559136
3.491516,-30.82795,0.8791543,0.08213516,0.7718666,0.05489007
3.514184,-31.60837,0.8722744,0.0814155,0.7717982,0.05416976
3.536851,-32.41485,0.8650771,0.08074484,0.771688,0.05343139
3.558045,-33.24975,0.8580479,0.08016212,0.7715472,0.05272459
3.579239,-34.08127,0.8506588,0.07962565,0.7713665,0.05200027
3.600433,-34.89296,0.8428875,0.07913572,0.7711456,0.05125821
3.621626,-35.70946,0.8347437,0.07869082,0.7708863,0.05049893
3.645677,-36.66763,0.8250763,0.07823821,0.7705477,0.04961726
3.669727,-37.61756,0.8148721,0.07784417,0.7701591,0.04871279
3.693777,-38.55387,0.8040733,0.07751013,0.7697191,0.04778467
3.717828,-39.51209,0.792709,0.07723342,0.7692302,0.04683379
3.740612,-40.46987,0.7814126,0.07702346,0.7687226,0.04591203
3.763396,-41.43662,0.7695282,0.07686676,0.7681693,0.04496862
3.78618,-42.39621,0.7570449,0.07676283,0.7675709,0.04400353
3.808964,-43.36804,0.7439437,0.07671147,0.7669274,0.04301661
3.849401,-45.18149,0.718776,0.07676149,0.765664,0.04120563
3.889838,-47.03987,0.691457,0.07698078,0.7642556,0.03932238
3.930275,-48.93553,0.6622121,0.07736043,0.7627111,0.0373697
3.970713,-50.96299,0.6304578,0.07791908,0.7610166,0.03533916
3.995451,-52.27034,0.609454,0.07836127,0.759897,0.03405337
4.02019,-53.57468,0.5874003,0.0788773,0.7587179,0.03273565
4.044929,-54.88829,0.5643687,0.0794671,0.7574809,0.03138631
4.069667,-56.21292,0.5403607,0.08013331,0.7561859,0.03000478
4.094406,-57.56699,0.5153218,0.08088119,0.7548314,0.02858969
4.119145,-58.9224,0.4894269,0.08171057,0.7534193,0.02714161
4.143884,-60.24616,0.4628707,0.0826212,0.7519522,0.02566142
4.168622,-61.56252,0.4357169,0.08361704,0.7504309,0.02414892
4.197383,-63.01666,0.4036293,0.08488357,0.7485973,0.02235082
4.226145,-64.38719,0.3714052,0.08626559,0.7466988,0.02051227
4.254906,-65.7325,0.3393849,0.08776385,0.7447397,0.0186349
4.283667,-66.96405,0.3080027,0.08937515,0.7427253,0.01672124
4.315707,-68.12786,0.2744326,0.09129212,0.740426,0.01455169
4.347747,-69.11686,0.2428918,0.09332229,0.7380798,0.01234853
4.379788,-69.92937,0.2137744,0.09545125,0.735696,0.01011693
4.411828,-70.62709,0.1873303,0.09766409,0.7332833,0.007861747
4.42832,-70.92446,0.1747917,0.09883142,0.7320326,0.006693167
4.444812,-71.18044,0.1629983,0.1000143,0.7307773,0.005520186
4.461304,-71.43642,0.1519517,0.1012102,0.7295185,0.004343394
4.477795,-71.668,0.1416075,0.1024197,0.7282564,0.003162889
4.494287,-71.85373,0.1319412,0.1036416,0.726992,0.001979202
4.510779,-72.00063,0.1229539,0.104872,0.7257261,0.0007929513
4.52727,-72.10082,0.1146146,0.1061091,0.7244593,-0.0003955511
4.543762,-72.1774,0.1069063,0.1073505,0.7231931,-0.001585399
4.563878,-72.29991,0.09831405,0.1088692,0.7216508,-0.003037826
4.583993,-72.41396,0.0905147,0.1103935,0.7201093,-0.004492319
4.604109,-72.48243,0.08343684,0.1119223,0.7185685,-0.005948784
4.624224,-72.53445,0.07703986,0.1134537,0.7170303,-0.007406324
4.649375,-72.57622,0.06994403,0.1153678,0.7151128,-0.009228825
4.674526,-72.60609,0.06371944,0.1172811,0.7132008,-0.01105196
4.699677,-72.67342,0.05824525,0.1191954,0.7112935,-0.01287616
4.724827,-72.7339,0.05343345,0.1211108,0.709391,-0.01470139
4.745928,-72.75462,0.0498665,0.1227163,0.7077996,-0.01623287
4.767028,-72.7317,0.04668947,0.1243171,0.7062135,-0.01776388
4.788128,-72.65543,0.04386574,0.1259109,0.7046332,-0.01929399
4.809228,-72.60996,0.04136911,0.1274966,0.7030598,-0.02082264
4.830329,-72.60125,0.03916033,0.1290758,0.701493,-0.02235008
4.851429,-72.57533,0.03719503,0.1306502,0.6999317,-0.02387689
4.872529,-72.56042,0.03544857,0.1322193,0.698376,-0.02540296
4.893629,-72.53617,0.0338983,0.1337828,0.6968261,-0.02692822
4.924565,-72.51464,0.03195231,0.1360654,0.6945648,-0.02916267
4.9555,-72.51171,0.03030556,0.1383365,0.6923144,-0.03139605
4.986436,-72.46571,0.02888749,0.1405954,0.6900738,-0.03362879
5.017371,-72.39018,0.0277087,0.1428415,0.6878464,-0.03585928
5.043519,-72.30122,0.02690485,0.1447281,0.6859764,-0.0377415
5.069666,-72.23842,0.02623294,0.1466017,0.6841168,-0.03962141
5.095814,-72.24813,0.02566913,0.1484643,0.6822664,-0.04149962
5.121961,-72.25684,0.02517887,0.1503217,0.6804233,-0.04337731
5.152187,-72.20002,0.0246899,0.1524625,0.6783023,-0.04554708
5.182413,-72.15535,0.0242946,0.1545904,0.6761935,-0.04771472
5.212639,-72.12886,0.02397718,0.1567064,0.6740961,-0.04988052
5.242866,-72.09689,0.0237199,0.1588119,0.6720099,-0.05204473
5.278754,-72.03532,0.02348258,0.1612963,0.6695483,-0.05461172
5.314643,-71.97641,0.0233152,0.1637628,0.6671035,-0.05717572
5.350531,-71.91988,0.02320559,0.1662126,0.6646747,-0.05973705
5.38642,-71.851,0.02314571,0.1686444,0.6622629,-0.06229524
5.410147,-71.79017,0.0231307,0.1702412,0.6606782,-0.06398448
5.433874,-71.71885,0.02314058,0.1718275,0.659102,-0.06567168
5.457602,-71.64653,0.023177,0.1734026,0.6575345,-0.06735663
5.481329,-71.59397,0.02323098,0.1749679,0.6559751,-0.06903968
5.505056,-71.54086,0.02329295,0.1765254,0.6544232,-0.07072129
5.528783,-71.49347,0.02336378,0.1780746,0.6528788,-0.07240136
5.55251,-71.47834,0.02343964,0.1796163,0.6513415,-0.07408008
5.576237,-71.46524,0.02351322,0.1811524,0.6498105,-0.07575794
5.608167,-71.39913,0.02360877,0.1832103,0.6477604,-0.07801436
5.640096,-71.28452,0.02373361,0.1852493,0.6457255,-0.08026696
5.672026,-71.13908,0.02390356,0.1872652,0.6437075,-0.08251465
5.703955,-71.03258,0.02410689,0.1892592,0.6417061,-0.08475761
5.733313,-70.97876,0.02430266,0.1910776,0.6398789,-0.08681676
5.762672,-70.91858,0.02449526,0.1928844,0.6380627,-0.08887368
5.79203,-70.86314,0.02467814,0.1946809,0.6362568,-0.09092874
5.821388,-70.82247,0.02485593,0.1964668,0.6344612,-0.09298182
5.844299,-70.77215,0.02499692,0.1978523,0.6330676,-0.09458241
5.867209,-70.74306,0.02513399,0.1992317,0.6316801,-0.09618187
5.89012,-70.76945,0.02525963,0.2006067,0.630298,-0.09778066
5.91303,-70.78177,0.02536751,0.2019794,0.6289202,-0.09937936
5.935941,-70.70139,0.02546698,0.2033489,0.6275479,-0.1009775
5.958851,-70.62484,0.02558028,0.2047076,0.626183,-0.1025735
5.981762,-70.59851,0.02570882,0.2060538,0.6248252,-0.1041673
6.004672,-70.57677,0.02583737,0.2073944,0.6234737,-0.10576
6.026616,-70.54892,0.02595394,0.208677,0.6221847,-0.1072849
6.048561,-70.52717,0.02606707,0.2099544,0.620901,-0.1088089
6.070505,-70.47929,0.02617414,0.2112266,0.6196224,-0.1103321
6.092449,-70.42744,0.0262851,0.2124923,0.6183498,-0.1118539
6.118548,-70.38273,0.02643494,0.2139881,0.6168451,-0.1136617
6.144647,-70.32833,0.02658543,0.2154752,0.6153485,-0.1154678
6.170747,-70.26695,0.02672925,0.2169542,0.6138594,-0.1172724
6.196846,-70.20185,0.02687959,0.2184236,0.612379,-0.119075
6.222613,-70.12445,0.02703771,0.2198648,0.6109266,-0.1208524
6.248381,-70.05845,0.0272064,0.2212951,0.609483,-0.1226275
6.274148,-70.02217,0.02739152,0.2227135,0.6080486,-0.1244001
6.299915,-69.98555,0.0275737,0.2241243,0.6066218,-0.1261711
6.325362,-69.93463,0.02774395,0.2255114,0.60522,-0.1279188
