t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02428491,-63.51602,0.05409506,0.5959209,0.3178124,0.09841563
0.04856982,-62.07623,0.05721158,0.5953197,0.3182168,0.09686717
0.07285473,-60.65701,0.06189942,0.594305,0.3188914,0.09535353
0.09713964,-59.27155,0.06800827,0.5928509,0.3198424,0.09387421
0.1214245,-57.91621,0.07544831,0.5909333,0.3210737,0.09242852
0.1457095,-56.6271,0.0840463,0.5885422,0.3225804,0.09101514
0.1699944,-55.42676,0.0937021,0.5856666,0.3243576,0.08963282
0.1942793,-54.23401,0.104317,0.5823013,0.326397,0.08828007
0.2209458,-52.8301,0.1171179,0.5780008,0.3289464,0.08682882
0.2476124,-51.39128,0.1314295,0.5729856,0.3318503,0.08541572
0.2742789,-49.92491,0.1474745,0.5671794,0.3351312,0.0840423
0.3009455,-48.35731,0.1653676,0.5604904,0.3388131,0.08270986
0.3259667,-46.75084,0.1840811,0.5532974,0.3426676,0.08149929
0.3509879,-44.92606,0.2052034,0.5450563,0.346968,0.08033179
0.3760091,-42.74546,0.2294715,0.5355234,0.3518046,0.07921412
0.4010303,-40.14067,0.2579749,0.5243461,0.3573135,0.07815621
0.4190563,-37.98404,0.2818721,0.5150446,0.3617957,0.07743796
0.4370823,-35.40258,0.3091792,0.504496,0.3667929,0.07676242
0.4551083,-32.22538,0.3407096,0.4924969,0.3724266,0.0761379
0.4731343,-28.41022,0.3775902,0.4788571,0.3788706,0.07557608
0.4911603,-23.89724,0.4209045,0.4635099,0.3863241,0.07509026
0.5091863,-18.33178,0.4713812,0.446696,0.395013,0.07469547
0.5272123,-11.54251,0.5292103,0.4288246,0.4052053,0.07441062
0.5452383,-3.646902,0.5937296,0.4104758,0.4171882,0.07425758
0.5602874,3.568275,0.6512117,0.3952513,0.4287346,0.07424577
0.5753365,10.94581,0.7088507,0.3803411,0.4416679,0.07434431
0.5903856,17.96124,0.763662,0.365874,0.4558578,0.07455103
0.6054347,24.08462,0.8131173,0.3519073,0.4710709,0.07485713
0.6154756,27.44657,0.8421442,0.3428698,0.4816231,0.07510864
0.6255166,30.16739,0.8677025,0.3340577,0.4923646,0.07539064
0.6355575,32.25426,0.8897974,0.3254681,0.5031933,0.07569709
0.6455984,33.77724,0.9085878,0.3170971,0.5140109,0.0760217
0.6556394,34.81753,0.9243782,0.3089402,0.5247323,0.07635864
0.6656803,35.43954,0.9375315,0.3009925,0.5353026,0.0767039
0.6757213,35.71423,0.9484009,0.293249,0.5456754,0.07705381
0.6857622,35.68454,0.9573277,0.2857049,0.5558108,0.07740489
0.6981475,35.33637,0.966145,0.2766669,0.5679386,0.07783493
0.7105329,34.71601,0.9730029,0.267916,0.579635,0.07825892
0.7229182,33.85636,0.9783081,0.2594431,0.5908884,0.07867438
0.7353035,32.84727,0.9823997,0.25124,0.6016834,0.07907832
0.7465146,31.85429,0.9852886,0.2440405,0.6110552,0.07943211
0.7577258,30.76972,0.9875611,0.2370492,0.6200582,0.07977423
0.7689369,29.61136,0.9893367,0.2302603,0.6286987,0.08010388
0.7801481,28.39629,0.9907155,0.2236685,0.6369824,0.08042019
0.7933881,26.89991,0.9919366,0.21613,0.6463129,0.08077537
0.8066282,25.33281,0.9928044,0.2088501,0.6551717,0.08111025
0.8198682,23.70573,0.9933916,0.2018204,0.6635768,0.0814244
0.8331082,22.0473,0.9937479,0.1950331,0.67154,0.08171683
0.8456809,20.46624,0.9939077,0.1888056,0.6787061,0.08197388
0.8582535,18.8725,0.9939193,0.1827836,0.6855048,0.08221093
0.8708261,17.26202,0.9937975,0.1769612,0.6919491,0.08242769
0.8833988,15.63208,0.9935562,0.1713327,0.6980528,0.08262404
0.8942704,14.20561,0.9932603,0.1666178,0.7030672,0.0827774
0.9051421,12.75399,0.9928789,0.1620406,0.707842,0.08291502
0.9160137,11.28738,0.9924074,0.1575982,0.7123825,0.08303658
0.9268854,9.847153,0.9918498,0.1532875,0.7166986,0.08314229
0.937757,8.427668,0.9912073,0.1491053,0.7208008,0.0832325
0.9486286,7.008511,0.9904778,0.145049,0.7246967,0.08330732
0.9595003,5.60788,0.9896604,0.1411156,0.7283946,0.0833669
0.9703719,4.211316,0.9887463,0.1373028,0.7319004,0.08341127
0.9788131,3.125685,0.9879643,0.1344243,0.7344938,0.08343522
0.9872543,2.053772,0.9871167,0.131616,0.7369782,0.08345006
0.9956956,0.9925,0.9861994,0.1288771,0.7393564,0.08345584
1.004137,-0.06385615,0.9852103,0.1262066,0.7416316,0.08345267
1.012578,-1.120636,0.9841456,0.1236035,0.7438067,0.08344061
1.021019,-2.179748,0.9829992,0.1210672,0.7458833,0.0834196
1.02946,-3.234698,0.9817668,0.1185968,0.747864,0.08338972
1.037902,-4.266911,0.9804436,0.1161916,0.7497515,0.08335103
1.045596,-5.200344,0.9791543,0.1140555,0.7513931,0.0833082
1.05329,-6.125473,0.9777833,0.1119723,0.7529614,0.08325823
1.060984,-7.025072,0.9763285,0.1099414,0.7544587,0.08320124
1.068679,-7.920834,0.9747864,0.1079623,0.7558869,0.08313732
1.076519,-8.842353,0.9731147,0.1059988,0.757272,0.08306501
1.08436,-9.763395,0.9713407,0.1040883,0.7585877,0.08298549
1.0922,-10.68917,0.9694637,0.1022301,0.7598359,0.08289886
1.100041,-11.60638,0.9674685,0.1004245,0.761017,0.08280504
1.107753,-12.48298,0.9653788,0.09870003,0.7621143,0.08270571
1.115465,-13.3607,0.963168,0.09702557,0.7631502,0.08259961
1.123178,-14.2504,0.9608312,0.09540077,0.764126,0.0824868
1.13089,-15.12516,0.9583571,0.09382572,0.7650423,0.08236724
1.138283,-15.94272,0.9558507,0.09236231,0.7658658,0.0822463
1.145677,-16.75753,0.9532117,0.09094379,0.7666376,0.08211935
1.15307,-17.56271,0.9504339,0.08956995,0.7673585,0.08198641
1.160463,-18.36299,0.9475124,0.08824054,0.7680297,0.08184754
1.172721,-19.6852,0.9423259,0.08613437,0.7690343,0.0816042
1.184979,-20.99172,0.9366994,0.08414878,0.7699084,0.0813448
1.197237,-22.28132,0.9306175,0.08228189,0.770657,0.08106969
1.209496,-23.55071,0.9240398,0.08053324,0.7712833,0.08077895
1.222932,-24.91876,0.9162394,0.07875023,0.7718343,0.08044266
1.236368,-26.27693,0.9077673,0.07710609,0.7722471,0.08008805
1.249804,-27.62947,0.8985505,0.07560087,0.7725235,0.07971501
1.26324,-28.96419,0.8885746,0.07423148,0.7726688,0.07932393
1.278205,-30.42467,0.8765287,0.07286311,0.772682,0.07886755
1.293169,-31.87159,0.8634655,0.07165606,0.7725438,0.07838952
1.308133,-33.30654,0.8493669,0.07060566,0.77226,0.07789029
1.323097,-34.73242,0.8341309,0.06971075,0.7718328,0.07736976
1.340468,-36.40171,0.814908,0.06886517,0.7711593,0.0767387
1.357838,-38.11198,0.7938756,0.06822677,0.7702955,0.07607827
1.375209,-39.84152,0.7708689,0.06779515,0.769242,0.075388
1.392579,-41.52921,0.7458706,0.06756474,0.7680045,0.07466814
1.418198,-44.01466,0.7058979,0.06756478,0.76587,0.07355539
1.443817,-46.5423,0.6613642,0.06798528,0.7633561,0.07237844
1.469436,-49.04257,0.6117211,0.06884186,0.7604558,0.07113427
1.495055,-51.55587,0.5580872,0.07011458,0.7571976,0.06982555
1.516339,-53.64586,0.5114949,0.0714763,0.7542403,0.0686913
1.537622,-55.65385,0.4632931,0.0731276,0.7510576,0.06751361
1.558906,-57.56486,0.4143766,0.07506568,0.7476657,0.06629418
1.58019,-59.35796,0.365922,0.07728249,0.7440849,0.06503555
1.604225,-61.2378,0.3133771,0.08010658,0.7398424,0.06357092
1.62826,-62.8274,0.2645587,0.08324816,0.7354208,0.06206518
1.652295,-64.05712,0.220719,0.08666744,0.730859,0.06052467
1.67633,-65.06925,0.1828874,0.09030803,0.7262025,0.05895713
1.698693,-65.90286,0.1533167,0.09385596,0.7218142,0.05747946
1.721056,-66.52391,0.1286197,0.09753303,0.7173861,0.05598598
1.743419,-66.95519,0.1083974,0.1013011,0.7129398,0.0544807
1.765782,-67.27381,0.09223613,0.1051287,0.7084955,0.05296733
1.781769,-67.45371,0.08283413,0.107889,0.7053275,0.0518819
1.797756,-67.56981,0.07494468,0.1106597,0.7021707,0.0507943
1.813743,-67.63558,0.06840092,0.1134313,0.6990298,0.04970543
1.82973,-67.66738,0.06299373,0.1161973,0.6959081,0.04861598
1.845718,-67.69434,0.05852566,0.1189543,0.6928075,0.04752631
1.861705,-67.72181,0.05483995,0.1217026,0.6897275,0.04643635
1.877692,-67.73363,0.05179691,0.1244413,0.6866682,0.04534619
1.893679,-67.7151,0.04931009,0.1271664,0.6836317,0.04425623
1.915985,-67.68273,0.04664893,0.1309372,0.6794381,0.04273677
1.93829,-67.59313,0.04471753,0.1346667,0.6752958,0.04121915
1.960596,-67.40277,0.04336763,0.1383461,0.6712086,0.03970424
1.982901,-67.20866,0.04256193,0.1419603,0.6671853,0.03819368
2.006701,-67.06833,0.04214565,0.1457462,0.6629625,0.0365867
2.030501,-66.9038,0.04203687,0.1494676,0.6588066,0.03498383
2.054301,-66.71146,0.042225,0.1531179,0.6547212,0.03338578
2.0781,-66.51841,0.04261721,0.1566966,0.6507064,0.0317927
2.092455,-66.4099,0.04290311,0.1588228,0.6483177,0.03083407
2.106809,-66.31323,0.0432274,0.1609254,0.6459531,0.02987703
2.121163,-66.22889,0.04358618,0.1630044,0.6436127,0.02892161
2.135518,-66.12651,0.04396918,0.1650609,0.6412959,0.0279677
2.149872,-65.99384,0.04438015,0.1670932,0.6390035,0.0270155
2.164226,-65.86308,0.04483906,0.1690982,0.6367372,0.02606532
2.17858,-65.7397,0.04534394,0.1710762,0.6344966,0.02511713
2.192935,-65.61892,0.04587788,0.1730285,0.6322812,0.02417084
2.20835,-65.4857,0.04647543,0.1750967,0.6299304,0.02315676
2.223765,-65.34126,0.04710616,0.1771344,0.6276091,0.02214499
2.23918,-65.18658,0.04776743,0.1791416,0.6253172,0.02113555
2.254595,-65.0446,0.04846111,0.1811179,0.6230552,0.02012852
2.269776,-64.92931,0.04916376,0.1830352,0.6208557,0.01913901
2.284957,-64.79667,0.04987698,0.1849253,0.6186834,0.01815158
2.300138,-64.63702,0.050612,0.1867865,0.6165391,0.0171664
2.315319,-64.48384,0.05138118,0.188617,0.6144241,0.0161837
2.3305,-64.34741,0.05218174,0.1904181,0.6123377,0.01520336
2.34568,-64.23428,0.05297662,0.1921933,0.6102771,0.01422499
2.360861,-64.15283,0.05374682,0.193944,0.6082411,0.01324844
2.376042,-64.04225,0.05449902,0.1956721,0.6062291,0.01227357
2.390771,-63.89653,0.05524882,0.1973244,0.6043023,0.01132968
2.4055,-63.74368,0.0560382,0.1989479,0.6024027,0.01038816
2.420229,-63.56892,0.05686908,0.2005423,0.6005306,0.009449094
2.434957,-63.40054,0.05774818,0.202106,0.598687,0.008512643
2.449981,-63.26029,0.05866815,0.2036714,0.5968346,0.00755996
2.465004,-63.12632,0.05959926,0.20521,0.5950082,0.00660948
2.480028,-62.98727,0.06055616,0.2067214,0.5932079,0.005661254
2.495051,-62.83457,0.06153156,0.2082051,0.5914345,0.004715357
2.510075,-62.6939,0.06251607,0.2096606,0.5896884,0.003771861
2.525098,-62.53424,0.06352945,0.2110872,0.5879699,0.00283085
2.540122,-62.33311,0.06458604,0.2124835,0.5862798,0.00189248
2.555145,-62.16008,0.0656928,0.2138476,0.5846195,0.0009569636
2.572079,-62.06477,0.06695327,0.2153538,0.5827796,-9.480576e-05
2.589012,-61.94483,0.06816191,0.2168333,0.5809663,-0.001144466
2.605945,-61.75476,0.06933564,0.218282,0.5791812,-0.00219158
2.622879,-61.5647,0.07055425,0.2196939,0.5774313,-0.003235452
2.638495,-61.41871,0.07174632,0.2209635,0.5758506,-0.004195227
2.654112,-61.2786,0.07293922,0.222206,0.5742961,-0.005152665
2.669729,-61.16644,0.0741178,0.2234221,0.572767,-0.006107835
2.685345,-61.04606,0.07527896,0.2246141,0.5712624,-0.007060966
2.701072,-60.92373,0.07645816,0.22579,0.5697727,-0.008018791
2.7168,-60.81013,0.07762127,0.2269422,0.5683065,-0.008974599
2.732527,-60.66704,0.0787514,0.2280712,0.5668627,-0.009928439
2.748254,-60.50737,0.07990757,0.2291726,0.5654458,-0.01087985
2.764084,-60.34707,0.08113979,0.2302494,0.5640502,-0.01183462
2.779913,-60.20443,0.08239588,0.2312981,0.5626817,-0.01278691
2.795743,-60.09172,0.08366042,0.2323206,0.5613386,-0.0137369
2.811573,-59.96844,0.08491559,0.2333191,0.5600194,-0.01468481
2.832729,-59.77503,0.08658851,0.2346142,0.5582948,-0.01594826
2.853886,-59.5508,0.08834858,0.2358557,0.5566203,-0.01720688
2.875042,-59.27602,0.09025078,0.2370381,0.5549997,-0.01846008
2.896199,-59.02261,0.09229062,0.2381582,0.5534351,-0.01970754
2.916798,-58.83254,0.09428051,0.2391955,0.5519606,-0.02091741
2.937397,-58.63478,0.09630262,0.2401874,0.550529,-0.02212297
2.957996,-58.42829,0.09843449,0.2411324,0.5491409,-0.02332384
2.978595,-58.22839,0.1006035,0.2420276,0.5477987,-0.02452026
2.995586,-58.07782,0.102339,0.2427298,0.5467251,-0.02550413
3.012576,-57.95264,0.1040576,0.2434049,0.5456776,-0.02648554
3.029566,-57.85075,0.105763,0.2440551,0.5446543,-0.02746464
3.046557,-57.73253,0.1074251,0.2446816,0.5436543,-0.02844165
3.065129,-57.57378,0.1091945,0.2453377,0.5425892,-0.02950712
3.083701,-57.40631,0.1110013,0.2459578,0.5415571,-0.0305693
3.102274,-57.22411,0.1128777,0.2465394,0.5405601,-0.03162792
3.120846,-57.04698,0.1148073,0.2470827,0.5395978,-0.03268303
3.141853,-56.85032,0.1170404,0.247652,0.5385503,-0.03387227
3.162859,-56.64207,0.1193312,0.2481726,0.5375466,-0.03505702
3.183866,-56.443,0.1216556,0.248646,0.5365854,-0.03623736
3.204873,-56.26887,0.1240047,0.2490742,0.535665,-0.03741353
3.22163,-56.11982,0.12588,0.2493855,0.5349585,-0.03834899
3.238388,-55.9594,0.1277866,0.2496674,0.5342783,-0.03928169
3.255145,-55.81738,0.1297453,0.2499187,0.5336252,-0.04021149
3.271903,-55.69277,0.1317044,0.2501435,0.5329961,-0.04113881
3.28866,-55.56868,0.1336504,0.2503428,0.5323899,-0.04206391
3.305418,-55.42928,0.1355917,0.2505186,0.5318056,-0.04298666
3.322175,-55.27148,0.1375101,0.2506725,0.5312418,-0.04390704
3.338933,-55.11806,0.1394587,0.2507971,0.5307037,-0.04482472
3.355557,-54.95418,0.1414515,0.2508862,0.5301988,-0.0457322
3.37218,-54.79802,0.1434839,0.2509475,0.5297185,-0.04663694
3.388804,-54.68079,0.145555,0.2509832,0.5292615,-0.04753904
3.405428,-54.54863,0.1476226,0.2509941,0.5288263,-0.04843882
3.425961,-54.36028,0.1501847,0.2509695,0.5283214,-0.04954676
3.446493,-54.19227,0.1527792,0.2509043,0.5278517,-0.0506508
3.467025,-54.00712,0.1553842,0.2508009,0.5274157,-0.05175111
3.487558,-53.80668,0.1580452,0.2506547,0.5270162,-0.05284733
3.500355,-53.69219,0.1597459,0.2505405,0.5267868,-0.05352837
3.513152,-53.58242,0.1614599,0.2504106,0.5265709,-0.05420788
3.525949,-53.46546,0.1631928,0.2502649,0.5263685,-0.05488584
3.538746,-53.33892,0.16495,0.2501023,0.5261804,-0.05556217
3.551543,-53.22909,0.1667321,0.2499223,0.5260069,-0.05623687
3.56434,-53.12049,0.1685218,0.2497275,0.5258461,-0.05691006
3.577138,-52.9854,0.1703225,0.2495179,0.5256983,-0.05758168
3.589935,-52.83632,0.1721697,0.2492887,0.5255666,-0.05825145
3.609325,-52.63681,0.1750639,0.2489015,0.5253991,-0.05926264
3.628716,-52.44779,0.1780249,0.248474,0.5252651,-0.06026986
3.648107,-52.25033,0.1810595,0.2480072,0.525164,-0.06127316
3.667497,-52.0411,0.1841676,0.2474983,0.5250973,-0.06227235
3.690037,-51.79731,0.1878034,0.246852,0.5250633,-0.06342875
3.712577,-51.56747,0.1915541,0.2461531,0.5250741,-0.06457952
3.735117,-51.34792,0.1954962,0.2454026,0.52513,-0.06572443
3.757657,-51.11434,0.1995061,0.2445961,0.5252309,-0.06686389
3.77787,-50.91851,0.203088,0.2438225,0.5253595,-0.06788137
3.798083,-50.70252,0.2067355,0.2430058,0.5255236,-0.06889436
3.818296,-50.42324,0.2104803,0.2421423,0.5257259,-0.06990244
3.838509,-50.1477,0.2144134,0.2412206,0.525974,-0.07090489
3.863017,-49.84354,0.2194235,0.240023,0.5263367,-0.07211279
3.887526,-49.5401,0.2245898,0.2387503,0.5267591,-0.07331308
3.912034,-49.26811,0.2299093,0.2374036,0.5272407,-0.07450576
3.936542,-48.96663,0.2353517,0.2359846,0.5277799,-0.07569096
3.961012,-48.61429,0.2410683,0.2344792,0.5283864,-0.07686579
3.985481,-48.28661,0.2469852,0.2328966,0.5290556,-0.07803222
4.00995,-47.96729,0.2529391,0.2312518,0.5297782,-0.07919093
4.034419,-47.59515,0.2591026,0.229521,0.5305679,-0.08034095
4.058889,-47.185,0.2657382,0.2276749,0.5314436,-0.08148054
4.083358,-46.74274,0.2727972,0.22572,0.5324036,-0.08260933
4.107827,-46.22939,0.2803134,0.2236496,0.5334531,-0.08372669
4.132297,-45.69819,0.2884221,0.2214461,0.5346046,-0.08483121
