t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.040515,-64.14165,0.05338153,0.5960432,0.3177297,0.09734377
0.08103,-63.34725,0.05464488,0.5958138,0.3178852,0.09472192
0.121545,-62.60344,0.05659305,0.5954354,0.3181405,0.09213295
0.16206,-61.84254,0.05909156,0.5949073,0.3184941,0.08957562
0.202575,-61.08555,0.06207466,0.5942234,0.3189481,0.08704993
0.24309,-60.35899,0.06551501,0.5933825,0.3195016,0.08455535
0.283605,-59.61038,0.0693715,0.5923825,0.3201542,0.08209123
0.32412,-58.85081,0.07365575,0.5912127,0.3209102,0.07965836
0.3666585,-58.15269,0.07856495,0.5898006,0.3218138,0.07713685
0.4091971,-57.40708,0.08386878,0.5881997,0.3228273,0.0746478
0.4517357,-56.50138,0.08966591,0.5863854,0.3239617,0.07219352
0.4942742,-55.6059,0.09607139,0.5843247,0.3252329,0.06977767
0.5368128,-54.83569,0.1030637,0.5820075,0.3266417,0.06739981
0.5793513,-54.03917,0.1104901,0.5794596,0.3281729,0.06505621
0.6218899,-53.20848,0.1183616,0.5766725,0.3298292,0.06274753
0.6644284,-52.34856,0.126796,0.5736079,0.3316233,0.06047564
0.704423,-51.43623,0.1353607,0.5704114,0.3334536,0.05837534
0.7444177,-50.37472,0.1447334,0.5669177,0.3354363,0.05631552
0.7844123,-49.20736,0.1551634,0.5630936,0.3375936,0.05430212
0.824407,-47.95514,0.1668494,0.5587919,0.3399615,0.05233819
0.8600908,-46.69334,0.1784569,0.554454,0.3422762,0.05063004
0.8957746,-45.27162,0.1914315,0.5496161,0.3448043,0.04897003
0.9314585,-43.67982,0.2061148,0.5441695,0.3475863,0.04736545
0.9671423,-41.78227,0.222862,0.5379909,0.3506672,0.04582396
1.001908,-39.56449,0.2418051,0.5310845,0.354032,0.04439528
1.036674,-36.89744,0.2638866,0.5230925,0.3578261,0.04305106
1.07144,-33.57131,0.2898467,0.5137964,0.3621513,0.04180764
1.106206,-29.41312,0.3211469,0.5029114,0.3671939,0.04069361
1.134917,-25.19836,0.3522563,0.4925611,0.3720682,0.03989684
1.163628,-20.07749,0.3889731,0.4810422,0.3777332,0.03923384
1.192339,-13.90047,0.4320218,0.4685507,0.3843648,0.03873162
1.221051,-6.540913,0.4818944,0.4554307,0.3921723,0.03842329
1.241947,-0.4419459,0.5224411,0.4457289,0.3987133,0.03834069
1.262844,6.089268,0.565893,0.4360354,0.4060441,0.03839084
1.28374,12.78292,0.6112354,0.42644,0.4141828,0.03858053
1.304637,19.28822,0.6570418,0.416998,0.4230888,0.03890863
1.320495,23.8401,0.6911017,0.4099511,0.430306,0.03924532
1.336354,27.88878,0.7238284,0.4030131,0.4378531,0.03965016
1.352212,31.33499,0.7546639,0.3961867,0.4456578,0.04011401
1.368071,34.11592,0.7832134,0.3894724,0.4536477,0.04062724
1.379652,35.7311,0.8024676,0.3846394,0.459555,0.04102691
1.391234,37.035,0.8203353,0.3798656,0.4654951,0.0414435
1.402816,38.05155,0.8368274,0.3751505,0.4714482,0.04187407
1.414398,38.80219,0.8519617,0.3704935,0.4773904,0.04231488
1.42598,39.33657,0.865782,0.3658942,0.4833011,0.04276254
1.437561,39.70957,0.8783706,0.3613518,0.4891702,0.04321541
1.449143,39.94484,0.8898097,0.3568658,0.4949884,0.04367182
1.460725,40.06109,0.9001824,0.3524354,0.5007468,0.04413021
1.473207,40.06603,0.9102626,0.3477223,0.5068771,0.04462471
1.485689,39.99876,0.9193067,0.3430722,0.5129247,0.04511882
1.498171,39.89232,0.9274157,0.3384845,0.5188876,0.04561193
1.510653,39.72179,0.9346812,0.3339582,0.5247625,0.04610323
1.523135,39.47633,0.941184,0.3294926,0.5305442,0.04659144
