t,V,m,h,n,phi
0.8916746,25.96444,0.9933874,0.2318249,0.6487298,0.09599357
0.9060425,24.99744,0.9937339,0.2269011,0.6542149,0.09634566
0.9204104,24.01287,0.9939935,0.2220841,0.6595227,0.09668371
0.9347784,23.00525,0.9941774,0.2173715,0.6646585,0.09700776
0.9491463,21.98834,0.9942923,0.2127615,0.6696246,0.09731728
0.9636358,20.96763,0.9943431,0.2082143,0.6744628,0.09761418
0.9781252,19.93577,0.9943371,0.2037672,0.6791376,0.0978962
0.9926146,18.88811,0.9942797,0.1994182,0.6836542,0.09816342
1.007104,17.83607,0.9941726,0.1951655,0.6880149,0.09841544
1.021724,16.7819,0.9940147,0.1909702,0.6922593,0.09865394
1.036344,15.72191,0.9938115,0.1868691,0.6963538,0.09887697
1.050964,14.65225,0.9935654,0.1828604,0.7003033,0.09908466
1.065584,13.58217,0.9932753,0.1789424,0.7041102,0.09927672
1.080279,12.51569,0.9929373,0.1750941,0.7077955,0.09945375
1.094974,11.44775,0.9925555,0.171334,0.7113449,0.09961508
1.109669,10.37524,0.9921304,0.1676605,0.7147627,0.09976087
1.124364,9.305392,0.9916591,0.1640722,0.7180515,0.09989094
1.139006,8.249325,0.99114,0.1605801,0.7212025,0.1000047
1.153648,7.195124,0.9905727,0.1571696,0.7242326,0.1001031
1.16829,6.140462,0.9899564,0.1538392,0.7271455,0.1001861
1.182931,5.090602,0.9892871,0.1505878,0.7299436,0.1002537
1.197267,4.072417,0.9885761,0.1474795,0.7325743,0.100305
1.211603,3.058338,0.9878101,0.1444446,0.735101,0.1003416
1.225939,2.046808,0.9869872,0.1414817,0.7375267,0.1003639
1.240275,1.041244,0.986103,0.1385899,0.7398535,0.1003717
1.253751,0.1044518,0.9852116,0.1359356,0.7419524,0.1003659
1.267228,-0.8272861,0.9842608,0.1333425,0.7439685,0.1003474
1.280704,-1.754768,0.9832484,0.1308096,0.7459038,0.1003165
1.29418,-2.676264,0.9821701,0.1283364,0.74776,0.1002732
1.306829,-3.534206,0.9810944,0.1260687,0.7494319,0.1002212
1.319479,-4.386938,0.9799553,0.1238523,0.7510373,0.1001584
1.332128,-5.234877,0.9787503,0.1216867,0.7525778,0.1000849
1.344777,-6.077164,0.9774757,0.1195714,0.7540547,0.1000007
1.360698,-7.12729,0.9757662,0.11698,0.755825,0.09987962
1.376618,-8.16889,0.9739355,0.1144666,0.7574996,0.09974191
1.392539,-9.203354,0.9719782,0.1120301,0.7590813,0.09958778
1.408459,-10.22835,0.969885,0.1096699,0.7605721,0.09941731
1.426778,-11.39257,0.9672949,0.1070478,0.7621776,0.09920098
1.445096,-12.54548,0.9645048,0.1045243,0.7636698,0.09896349
1.463415,-13.6892,0.961505,0.1020983,0.7650524,0.09870514
1.481733,-14.82031,0.9582785,0.09976883,0.7663279,0.09842602
1.502912,-16.10797,0.9542419,0.09719518,0.7676726,0.09807757
1.524092,-17.3809,0.9498664,0.09474762,0.7688831,0.09770209
1.545271,-18.64172,0.9451342,0.09242438,0.7699643,0.09730002
1.56645,-19.88651,0.9400159,0.09022445,0.7709196,0.09687154
1.591843,-21.35501,0.9333315,0.0877477,0.7719039,0.09632331
1.617236,-22.80326,0.9260205,0.08544333,0.7727192,0.0957382
1.64263,-24.2325,0.9180421,0.08330863,0.7733718,0.09511675
1.668023,-25.64275,0.9093508,0.08134101,0.7738669,0.09445942
1.694549,-27.10195,0.8994775,0.07946018,0.7742225,0.09373516
1.721076,-28.54061,0.8887188,0.07775572,0.7744168,0.09297263
1.747602,-29.95364,0.8770025,0.07622535,0.7744538,0.09217199
1.774129,-31.35536,0.8643123,0.07486363,0.7743402,0.09133413
1.800655,-32.76443,0.8506529,0.07366432,0.774083,0.0904601
1.827181,-34.1581,0.8358841,0.07262818,0.7736815,0.08954908
1.853708,-35.52757,0.8199084,0.07175385,0.7731372,0.08860077
1.880234,-36.89663,0.8027543,0.07103451,0.7724568,0.08761622
1.906731,-38.28861,0.7844903,0.07046376,0.7716477,0.08659765
1.933228,-39.6736,0.7649068,0.07004386,0.7707056,0.0855425
1.959725,-41.04119,0.7439021,0.06977455,0.7696307,0.08445017
1.986222,-42.4154,0.721553,0.06964951,0.7684286,0.08332161
2.012892,-43.82816,0.6978019,0.0696632,0.7670963,0.08215008
2.039562,-45.23614,0.6726087,0.0698214,0.7656371,0.08094117
2.066232,-46.62569,0.6459268,0.07012472,0.7640512,0.07969432
2.092901,-48.01264,0.6179305,0.07056779,0.7623446,0.07841059
2.120862,-49.47858,0.5874135,0.07117621,0.760433,0.0770265
2.148822,-50.91444,0.5556534,0.07193678,0.7583945,0.07560211
2.176783,-52.29647,0.522793,0.07284949,0.7562324,0.07413767
2.204743,-53.62943,0.4892697,0.07390648,0.7539568,0.07263546
2.234692,-55.00609,0.4532091,0.07518787,0.7514068,0.07098769
2.264641,-56.2789,0.4172525,0.07662402,0.7487453,0.06930062
2.294589,-57.41933,0.3818446,0.07820811,0.7459825,0.06757672
2.324538,-58.43195,0.3476798,0.07992235,0.7431365,0.06582085
2.356412,-59.37972,0.3134354,0.08186675,0.7400372,0.06392286
2.388286,-60.16349,0.281614,0.08392406,0.7368763,0.06199782
2.420161,-60.77818,0.2524722,0.08607719,0.7336682,0.06004995
2.452035,-61.2504,0.2263345,0.08830007,0.7304328,0.05808517
2.484006,-61.61162,0.2033076,0.09057413,0.7271785,0.05610304
2.515977,-61.85903,0.1832209,0.09288177,0.7239224,0.05411179
2.547948,-62.00494,0.1658591,0.09520961,0.7206733,0.05211421
2.579919,-62.07433,0.1510689,0.09754113,0.7174421,0.05011376
2.614343,-62.08955,0.1377851,0.1000395,0.7139939,0.04795989
2.648767,-62.04716,0.126823,0.1025199,0.7105807,0.0458072
2.683191,-61.95691,0.1178456,0.1049752,0.7072067,0.04365711
2.717615,-61.83388,0.1106035,0.107397,0.7038774,0.04151138
2.758681,-61.66113,0.1039115,0.1102328,0.6999705,0.03895928
2.799747,-61.46154,0.09892296,0.1130093,0.6961344,0.03641586
2.840813,-61.24009,0.09530917,0.1157238,0.6923706,0.03388172
2.881879,-61.00593,0.09283675,0.1183715,0.6886822,0.03135794
2.937682,-60.68025,0.09096612,0.1218556,0.6837957,0.02794657
2.993485,-60.34208,0.09038529,0.1252121,0.6790506,0.02455557
3.049287,-59.99202,0.09076916,0.1284421,0.6744456,0.02118496
3.10509,-59.63879,0.09192686,0.1315415,0.6699833,0.01783573
3.181124,-59.16821,0.09454797,0.1355469,0.664138,0.01330849
3.257158,-58.69158,0.09792629,0.1393162,0.6585509,0.00882055
3.333192,-58.20115,0.1017733,0.1428579,0.6532141,0.00437063
3.409226,-57.71574,0.1061311,0.1461635,0.648133,-3.923402e-05
3.475368,-57.31018,0.1103874,0.1488413,0.6439242,-0.003841479
3.541511,-56.90353,0.1148448,0.1513478,0.6399011,-0.007614419
3.607653,-56.49253,0.1194324,0.1536873,0.6360592,-0.01135867
3.673796,-56.08488,0.1242195,0.1558568,0.6323996,-0.01507354
3.737518,-55.70175,0.1290824,0.1577839,0.6290473,-0.01862412
3.80124,-55.31906,0.1340721,0.1595583,0.6258583,-0.02214809
3.864963,-54.93425,0.1391519,0.1611831,0.6228289,-0.0256459
3.928685,-54.55194,0.1443764,0.1626569,0.6199593,-0.02911715
3.996637,-54.15282,0.1501788,0.1640597,0.617076,-0.03278898
4.064588,-53.75294,0.1561042,0.165296,0.614368,-0.03643123
4.13254,-53.34813,0.1621069,0.1663698,0.6118306,-0.04004444
4.200491,-52.94488,0.1682758,0.1672779,0.6094651,-0.04362791
4.270077,-52.54146,0.1748707,0.1680321,0.6072231,-0.04726584
4.339663,-52.13379,0.1815946,0.1686182,0.6051546,-0.05087311
4.409249,-51.71585,0.1883939,0.1690404,0.603255,-0.0544502
4.478835,-51.29701,0.1953983,0.1692931,0.6015278,-0.05799591
4.548141,-50.88955,0.2027198,0.1693698,0.5999833,-0.06149478
4.617446,-50.47265,0.2101961,0.1692832,0.5986039,-0.06496275
4.686752,-50.03819,0.2177681,0.1690378,0.5973856,-0.06840017
4.756057,-49.59899,0.2256082,0.1686245,0.596335,-0.07180523
4.824155,-49.17676,0.2337533,0.1680451,0.5954733,-0.07511745
4.892253,-48.73807,0.2421065,0.1673075,0.5947694,-0.07839822
4.96035,-48.27217,0.2506045,0.1664154,0.5942203,-0.08164765
5.028448,-47.79622,0.2594695,0.1653559,0.5938364,-0.08486316
5.094765,-47.34117,0.268681,0.1641494,0.5936325,-0.08795934
5.161083,-46.86019,0.2781896,0.1627863,0.5935841,-0.09102255
5.2274,-46.33906,0.2879286,0.1612698,0.5936891,-0.09405263
5.293718,-45.80053,0.2981805,0.1595819,0.5939634,-0.09704602
5.357832,-45.28684,0.3088585,0.1577685,0.5944056,-0.0999015
5.421947,-44.73449,0.3199664,0.1557954,0.5950081,-0.1027211
5.486062,-44.12486,0.3314348,0.1536653,0.5957708,-0.1055043
5.550177,-43.48824,0.3436153,0.1513544,0.5967156,-0.1082464
5.611836,-42.88109,0.3563367,0.1489386,0.5978184,-0.1108399
5.673495,-42.21961,0.3696623,0.1463556,0.599096,-0.1133928
5.735154,-41.48067,0.3835128,0.143609,0.6005496,-0.1159043
5.796813,-40.70542,0.3982998,0.1406713,0.6022083,-0.1183682
5.853925,-39.99018,0.4131617,0.1377582,0.6039526,-0.1206028
5.911036,-39.21496,0.4287434,0.1346857,0.6058809,-0.1227936
5.968147,-38.36125,0.4449564,0.1314603,0.6079951,-0.1249397
6.025259,-37.47407,0.462119,0.1280642,0.6103212,-0.1270354
6.077698,-36.66319,0.4789043,0.1247869,0.6126619,-0.1289113
6.130137,-35.81358,0.4963191,0.1213838,0.615184,-0.1307428
6.182576,-34.92409,0.5142405,0.1178682,0.6178856,-0.1325293
6.235015,-34.03241,0.5327227,0.1142452,0.6207752,-0.1342684
6.287591,-33.16058,0.5517226,0.1105202,0.623859,-0.135964
6.340167,-32.3162,0.570894,0.1067325,0.6271128,-0.1376135
6.392743,-31.52861,0.5900257,0.102908,0.6305216,-0.1392185
6.445318,-30.81527,0.6087846,0.09908016,0.6340584,-0.140783
6.482615,-30.36124,0.6216478,0.09638341,0.6366254,-0.1418714
6.519912,-29.97195,0.6340609,0.09371336,0.6392294,-0.1429435
6.557209,-29.66142,0.6459275,0.09108109,0.6418577,-0.1440015
6.594506,-29.42741,0.6570764,0.08850123,0.6444906,-0.1450489
6.631803,-29.2643,0.6673305,0.08598838,0.6471068,-0.1460893
6.6691,-29.1951,0.676671,0.08354918,0.6496949,-0.147125
6.706397,-29.23058,0.6850363,0.08119205,0.6522395,-0.1481588
6.743694,-29.35796,0.6922698,0.07892957,0.6547181,-0.1491951
6.78225,-29.56971,0.6983971,0.07670275,0.6571873,-0.1502737
6.820805,-29.88516,0.7032043,0.0745922,0.6595524,-0.1513619
6.859361,-30.30964,0.7066796,0.07260291,0.6617998,-0.152463
6.897916,-30.82043,0.7086881,0.07074488,0.6639087,-0.1535815
6.936618,-31.39911,0.7091174,0.06902014,0.6658682,-0.1547259
6.975321,-32.0588,0.7080413,0.06743521,0.6676657,-0.1558939
7.014023,-32.7973,0.7054663,0.06599227,0.6692931,-0.1570879
7.052725,-33.59656,0.701319,0.0646963,0.6707391,-0.158311
7.096476,-34.55903,0.6946982,0.06341166,0.6721463,-0.159732
7.140227,-35.58238,0.6860602,0.06231838,0.6733084,-0.1611959
7.183979,-36.65488,0.6753923,0.06141794,0.6742206,-0.1627052
7.22773,-37.77074,0.6627242,0.06070983,0.674882,-0.1642618
7.2689,-38.86219,0.6490621,0.06021648,0.675278,-0.1657706
7.31007,-39.97326,0.6336434,0.05989358,0.6754514,-0.1673242
7.351239,-41.08831,0.616448,0.05974232,0.6754017,-0.1689241
7.392409,-42.21735,0.5976632,0.05975717,0.6751377,-0.1705697
7.433579,-43.37162,0.5775232,0.05993158,0.6746696,-0.1722602
7.474748,-44.51611,0.5559333,0.06027043,0.6739948,-0.1739974
7.515918,-45.63212,0.5329589,0.06077369,0.673117,-0.1757817
7.557088,-46.72947,0.5089549,0.06143258,0.6720508,-0.1776112
7.600767,-47.88299,0.4828132,0.06229068,0.6707315,-0.1795987
7.644447,-48.98099,0.4560098,0.06331522,0.6692214,-0.1816347
7.688127,-49.99953,0.4287943,0.06450138,0.6675322,-0.1837176
7.731807,-50.94615,0.4017532,0.06583269,0.6656876,-0.1858429
7.777963,-51.87626,0.3740296,0.06737697,0.6635973,-0.188129
7.824119,-52.69494,0.3473147,0.06905665,0.6613738,-0.1904546
7.870275,-53.38692,0.3218997,0.07085745,0.6590369,-0.1928154
7.916431,-53.96684,0.2982974,0.07275395,0.656616,-0.1952048
7.962907,-54.45466,0.2767843,0.07473424,0.6541222,-0.1976329
8.009382,-54.83251,0.2574369,0.0767737,0.6515851,-0.20008
8.055857,-55.1039,0.2402422,0.07885594,0.6490219,-0.2025419
8.102333,-55.28844,0.2252849,0.0809596,0.6464537,-0.2050134
8.150838,-55.40939,0.2120638,0.08315701,0.6437881,-0.2075979
8.199343,-55.45827,0.2009841,0.08534665,0.6411464,-0.2101854
8.247848,-55.44396,0.1918239,0.0875171,0.638539,-0.212773
8.296353,-55.38193,0.1844502,0.08965501,0.6359781,-0.2153575
8.350528,-55.27244,0.17814,0.0919909,0.6331849,-0.2182373
8.404702,-55.12415,0.1735172,0.09426649,0.6304669,-0.2211086
8.458876,-54.94416,0.1703187,0.09647537,0.6278293,-0.2239698
8.513051,-54.74201,0.1683651,0.09861016,0.6252785,-0.2268191
8.579984,-54.47231,0.1674267,0.1011373,0.6222535,-0.2303211
8.646918,-54.1838,0.1677845,0.1035402,0.6193692,-0.2338021
8.713851,-53.8814,0.1691812,0.105816,0.6166273,-0.2372613
8.780785,-53.57031,0.1714395,0.1079611,0.6140301,-0.2406976
8.877575,-53.11557,0.1759953,0.1108252,0.6105345,-0.2456245
8.974364,-52.65149,0.1816145,0.1134149,0.6073372,-0.2505023
9.071154,-52.17674,0.1879558,0.1157351,0.6044304,-0.2553313
9.167944,-51.70194,0.1949896,0.1177811,0.601816,-0.2601099
9.241141,-51.3504,0.2008023,0.1191428,0.6000348,-0.2636893
9.314339,-50.99521,0.2068389,0.120353,0.5984131,-0.2672402
9.387536,-50.63232,0.213019,0.1214158,0.5969462,-0.2707632
9.460734,-50.26997,0.2194268,0.1223278,0.5956362,-0.2742572
9.533931,-49.91782,0.226167,0.1230854,0.5944861,-0.2777212
9.607129,-49.56007,0.2330412,0.1236988,0.5934853,-0.2811568
9.680326,-49.1902,0.2399704,0.1241731,0.5926283,-0.2845644
9.753524,-48.82056,0.2471,0.124503,0.5919197,-0.2879428
9.827398,-48.46262,0.2546685,0.1246833,0.5913609,-0.2913211
9.901272,-48.09484,0.2623357,0.1247251,0.5909445,-0.2946702
9.975146,-47.70706,0.2699985,0.1246352,0.5906638,-0.2979908
10.04902,-47.31965,0.2778857,0.1244048,0.5905278,-0.3012808
10.11996,-46.96806,0.2858868,0.1240425,0.5905416,-0.3044091
10.1909,-46.60347,0.2939663,0.1235608,0.5906796,-0.3075098
10.26184,-46.21446,0.3020156,0.1229671,0.5909349,-0.3105839
10.33278,-45.82604,0.3102917,0.1222509,0.5913185,-0.3136286
10.40105,-45.47599,0.3186974,0.1214368,0.5918185,-0.3165287
10.46931,-45.11204,0.3271698,0.1205208,0.5924277,-0.3194025
10.53758,-44.72268,0.3355975,0.119511,0.5931394,-0.3222509
10.60585,-44.33564,0.3442343,0.1183972,0.5939647,-0.3250713
10.67292,-43.9838,0.3531493,0.1171929,0.5948963,-0.3278129
10.74,-43.61933,0.3620951,0.1159028,0.5959261,-0.3305288
10.80707,-43.23049,0.3709432,0.1145365,0.597046,-0.33322
10.87414,-42.84951,0.3799461,0.1130849,0.5982669,-0.335884
10.94092,-42.50888,0.389284,0.111548,0.599592,-0.3385073
11.0077,-42.16082,0.3985441,0.1099468,0.6010006,-0.341106
11.07448,-41.79338,0.4075633,0.1082944,0.6024809,-0.3436817
11.14126,-41.44593,0.4165931,0.1065837,0.6040427,-0.3462324
11.20597,-41.16164,0.4255372,0.104867,0.6056393,-0.3486787
11.27068,-40.88295,0.4341985,0.103122,0.6072883,-0.3511053
11.33538,-40.60116,0.4424019,0.1013635,0.6089749,-0.3535146
11.40009,-40.35486,0.4503359,0.09958953,0.6107029,-0.3559058
11.46326,-40.17826,0.4579291,0.09784482,0.6124286,-0.3582225
11.52642,-40.02745,0.4649469,0.09611544,0.6141625,-0.3605276
11.58959,-39.89858,0.4712273,0.09441684,0.6158872,-0.362824
11.65276,-39.82078,0.476859,0.09275295,0.6175982,-0.3651128
11.71831,-39.81605,0.4820407,0.09107093,0.6193495,-0.3674819
11.78386,-39.86203,0.4861936,0.08946031,0.621045,-0.3698508
11.84941,-39.9571,0.4891671,0.08793751,0.6226638,-0.3722238
11.91496,-40.11976,0.4909793,0.08651135,0.6241933,-0.374604
11.98939,-40.40472,0.4916395,0.0850209,0.6258042,-0.3773194
12.06383,-40.76407,0.4904436,0.08369676,0.6272429,-0.3800569
12.13826,-41.18601,0.4872226,0.08255923,0.6284807,-0.3828233
12.2127,-41.69105,0.4821215,0.08161472,0.6295056,-0.3856225
12.27296,-42.17463,0.476756,0.08099384,0.6301736,-0.3879152
12.33322,-42.68898,0.4700413,0.08051785,0.630676,-0.3902366
12.39348,-43.21833,0.4619253,0.08019412,0.6310026,-0.3925899
12.45375,-43.78014,0.452675,0.08001706,0.6311591,-0.394975
12.51401,-44.3902,0.442586,0.07997966,0.6311529,-0.3973915
12.57427,-45.0019,0.4314259,0.08009476,0.6309694,-0.3998436
12.63453,-45.59416,0.4192127,0.08036466,0.6306065,-0.4023327
12.6948,-46.186,0.4063708,0.08077556,0.6300809,-0.4048564
12.75598,-46.80329,0.3931369,0.0813216,0.6293993,-0.4074513
12.81716,-47.38551,0.3794978,0.08200544,0.6285615,-0.4100816
12.87835,-47.9115,0.365535,0.08282269,0.6275745,-0.4127465
12.93953,-48.40202,0.351758,0.08375164,0.626464,-0.4154414
12.99904,-48.86069,0.33897,0.08474203,0.6252894,-0.4180866
13.05855,-49.2641,0.3266145,0.08581878,0.6240227,-0.420756
13.11805,-49.60246,0.3147646,0.08697215,0.6226757,-0.4234474
13.17756,-49.89102,0.3037337,0.08818213,0.6212713,-0.4261561
13.23854,-50.14862,0.2935376,0.08946122,0.6197943,-0.4289452
13.29951,-50.34957,0.2843082,0.09077471,0.6182853,-0.4317467
13.36049,-50.49229,0.2760366,0.09211132,0.6167569,-0.4345577
13.42147,-50.58953,0.2688463,0.09345446,0.6152267,-0.4373746
13.48831,-50.65684,0.2622913,0.0949168,0.6135658,-0.4404648
13.55515,-50.67569,0.2569265,0.09636153,0.6119295,-0.4435558
13.62199,-50.64872,0.2526534,0.09777803,0.6103287,-0.4466451
13.68883,-50.58737,0.2494721,0.09915286,0.608777,-0.4497294
13.76617,-50.48507,0.2471073,0.1006773,0.607057,-0.4532885
13.8435,-50.3469,0.2459155,0.1021239,0.6054242,-0.4568355
13.92084,-50.17725,0.2457456,0.1034842,0.6038867,-0.4603682
13.99817,-49.98469,0.2465222,0.1047486,0.6024534,-0.4638843
14.09609,-49.71952,0.2487568,0.1062,0.6007995,-0.4683089
14.194,-49.42678,0.2520734,0.1074814,0.5993268,-0.4727018
14.29192,-49.10829,0.256252,0.1085886,0.5980386,-0.4770613
14.38983,-48.77631,0.2612562,0.1095133,0.5969422,-0.4813849
14.46854,-48.5096,0.2658937,0.1101187,0.596205,-0.4848329
14.54726,-48.2317,0.2708704,0.1106072,0.5955897,-0.4882568
14.62597,-47.93825,0.2760813,0.1109817,0.5950933,-0.4916567
14.70469,-47.6424,0.2816253,0.1112368,0.5947211,-0.4950309
14.7834,-47.3601,0.2876334,0.1113662,0.5944794,-0.4983778
14.86212,-47.06655,0.2938008,0.111384,0.594354,-0.5016994
14.94083,-46.75211,0.2999927,0.111297,0.5943383,-0.5049966
15.01954,-46.44083,0.3064311,0.1110963,0.5944415,-0.508267
15.09627,-46.16668,0.3131811,0.1107821,0.5946666,-0.5114267
15.173,-45.87911,0.3199378,0.110374,0.5949913,-0.5145625
15.24972,-45.563,0.3265222,0.1098828,0.5954052,-0.5176759
15.32645,-45.25661,0.3332832,0.109295,0.5959229,-0.5207638
15.39677,-45.01574,0.3399081,0.1086615,0.5964997,-0.523569
15.46709,-44.76404,0.346433,0.1079638,0.5971476,-0.526355
15.53741,-44.48824,0.3527003,0.1072125,0.5978565,-0.5291234
15.60774,-44.22522,0.3590227,0.1063962,0.598639,-0.5318715
15.67414,-44.01703,0.3652694,0.1055583,0.5994539,-0.5344459
15.74054,-43.80525,0.3713462,0.1046794,0.6003182,-0.5370047
15.80694,-43.58084,0.3771291,0.1037688,0.6012228,-0.5395495
15.87334,-43.37262,0.3828342,0.1028203,0.6021748,-0.5420787
15.94077,-43.20275,0.3887185,0.1018145,0.6031949,-0.5446297
16.00819,-43.03812,0.3943074,0.1007884,0.6042451,-0.5471678
16.07561,-42.8709,0.3994721,0.09975288,0.6053144,-0.5496949
16.14304,-42.72844,0.4043895,0.09870477,0.6064063,-0.5522103
16.21328,-42.63226,0.4094035,0.09759821,0.60757,-0.5548181
16.28353,-42.55068,0.4138905,0.09650206,0.6087325,-0.557418
16.35377,-42.47429,0.4176924,0.09542999,0.6098789,-0.5600127
16.42402,-42.43491,0.4210088,0.09437972,0.6110115,-0.562602
16.49509,-42.4625,0.4240522,0.09333836,0.6121439,-0.565216
16.56615,-42.51,0.426298,0.09234707,0.6132301,-0.567831
16.63722,-42.56365,0.4275663,0.09142092,0.6142522,-0.5704506
16.70829,-42.66179,0.4281375,0.09055484,0.615215,-0.5730743
16.77692,-42.83113,0.4282738,0.08977158,0.6160918,-0.575612
16.84555,-43.01654,0.4274825,0.08906924,0.6168829,-0.5781602
16.91419,-43.20049,0.4256037,0.08846051,0.6175727,-0.5807225
16.98282,-43.42262,0.4229981,0.08793584,0.6181711,-0.5832976
17.04778,-43.69722,0.4201523,0.08750956,0.6186601,-0.5857458
17.11274,-43.97855,0.4164796,0.08717498,0.6190468,-0.5882106
17.17769,-44.25052,0.4118889,0.08693951,0.6193221,-0.5906944
17.24265,-44.54341,0.4067296,0.08679216,0.6194977,-0.5931954
17.3065,-44.87393,0.401399,0.08672408,0.6195832,-0.5956691
17.37034,-45.19997,0.3954732,0.08674792,0.6195642,-0.5981623
17.43418,-45.50772,0.3889269,0.08686621,0.6194378,-0.6006761
17.49803,-45.81814,0.3820786,0.08706716,0.6192173,-0.6032084
17.56355,-46.1565,0.3750351,0.08734777,0.6189062,-0.6058247
17.62908,-46.47574,0.367731,0.08771298,0.6184994,-0.6084608
17.6946,-46.76317,0.3601759,0.08816108,0.6179992,-0.611117
17.76013,-47.03658,0.3526845,0.08867754,0.6174221,-0.6137901
17.82781,-47.3195,0.3453084,0.08926802,0.616762,-0.616566
17.8955,-47.56978,0.3380852,0.0899208,0.6160328,-0.6193582
17.96318,-47.77753,0.3310215,0.09063061,0.6152408,-0.6221657
18.03086,-47.96001,0.3243944,0.09138085,0.6144046,-0.6249848
18.10075,-48.13674,0.3182487,0.0921818,0.6135126,-0.6279045
18.17064,-48.27588,0.3125932,0.0930105,0.6125911,-0.6308334
18.24054,-48.37186,0.3074034,0.09386001,0.6116478,-0.6337697
18.31043,-48.44047,0.3028686,0.09471462,0.6106998,-0.6367099
18.38432,-48.49715,0.2989378,0.09560854,0.6097087,-0.6398195
18.45822,-48.51892,0.2956679,0.09649214,0.6087297,-0.6429298
18.53212,-48.50339,0.2929962,0.09735859,0.6077701,-0.646039
18.60601,-48.46456,0.2910312,0.09819461,0.606844,-0.6491441
18.68696,-48.40874,0.2897741,0.09906214,0.6058819,-0.6525377
18.76791,-48.32338,0.2892008,0.09987964,0.6049738,-0.6559228
18.84886,-48.2067,0.2892096,0.1006422,0.6041249,-0.6592981
18.92981,-48.07333,0.2898812,0.1013382,0.6033471,-0.6626608
19.01822,-47.92627,0.2914718,0.1020097,0.6025918,-0.6663159
19.10663,-47.75388,0.2935991,0.1025962,0.6019269,-0.6699537
19.19504,-47.54913,0.2960942,0.103098,0.6013517,-0.6735738
