t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.007611777,-64.80479,0.05301476,0.5961074,0.317686,0.09949836
0.01522355,-64.61075,0.05324999,0.5960666,0.3177138,0.09899824
0.02283533,-64.42331,0.05361923,0.595998,0.3177605,0.09849965
0.03044711,-64.23449,0.05410146,0.5959023,0.3178255,0.09800254
0.03805889,-64.03904,0.05468241,0.5957792,0.3179089,0.09750692
0.04567066,-63.83859,0.05536054,0.5956276,0.3180114,0.09701285
0.05328244,-63.63468,0.0561283,0.5954476,0.3181328,0.09652033
0.06089422,-63.44119,0.05697272,0.5952388,0.3182735,0.09602935
0.07093204,-63.19834,0.0581738,0.5949204,0.3184871,0.09538415
0.08096987,-62.9403,0.05947431,0.5945531,0.3187329,0.09474155
0.0910077,-62.67316,0.06087672,0.5941352,0.3190117,0.09410162
0.1010455,-62.42254,0.06236566,0.5936662,0.3193235,0.09346435
0.1138649,-62.11281,0.0643586,0.5929963,0.3197672,0.09265417
0.1266843,-61.79028,0.06645076,0.5922456,0.3202621,0.09184814
0.1395037,-61.47467,0.06863915,0.5914123,0.3208091,0.09104633
0.1523231,-61.16821,0.07091188,0.5904976,0.3214068,0.09024863
0.1681503,-60.79158,0.07381762,0.5892586,0.3222121,0.08926927
0.1839776,-60.4274,0.07681277,0.5878996,0.3230903,0.08829589
0.1998048,-60.07339,0.07988548,0.5864213,0.32404,0.08732841
0.215632,-59.70173,0.08305068,0.5848218,0.3250615,0.08636684
0.2309819,-59.32476,0.0862387,0.5831495,0.3261231,0.08544008
0.2463319,-58.94743,0.08957241,0.5813509,0.3272578,0.08451928
0.2616819,-58.56122,0.09306554,0.5794221,0.3284672,0.08360454
0.2770318,-58.1759,0.09670708,0.5773618,0.3297509,0.08269585
0.2923818,-57.79805,0.1004616,0.5751697,0.3311078,0.08179314
0.3077318,-57.40267,0.1043747,0.572843,0.3325392,0.08089653
0.3230817,-56.9844,0.1084996,0.5703752,0.334048,0.08000623
0.3384317,-56.56275,0.1128384,0.5677554,0.3356388,0.07912248
0.3537351,-56.15671,0.117336,0.5649854,0.3373079,0.07824802
0.3690385,-55.73045,0.122036,0.5620629,0.3390576,0.07738008
0.3843419,-55.27206,0.1269913,0.5589815,0.3408907,0.07651886
0.3996452,-54.80765,0.1322299,0.5557228,0.3428148,0.07566478
0.4152638,-54.34933,0.13786,0.5522048,0.3448749,0.07480058
0.4308823,-53.88044,0.1437382,0.5485028,0.3470275,0.07394375
0.4465009,-53.38764,0.1498833,0.544608,0.3492763,0.07309455
0.4621194,-52.86156,0.1563845,0.5404996,0.3516297,0.07225342
0.4793994,-52.25408,0.1642136,0.5356569,0.3543741,0.07133306
0.4966794,-51.60235,0.1726007,0.5305275,0.3572609,0.07042368
0.5139594,-50.87765,0.1815139,0.5251071,0.360295,0.06952585
0.5312393,-50.08259,0.1913093,0.5192873,0.3635161,0.06864119
0.5452149,-49.38533,0.2001037,0.5142196,0.366284,0.06793645
0.5591904,-48.62691,0.2097085,0.5088259,0.3692034,0.06724196
0.5731659,-47.80184,0.2202849,0.5030618,0.3722935,0.06655875
0.5871414,-46.88824,0.2319517,0.4968802,0.3755739,0.0658878
0.6042865,-45.6091,0.2480737,0.4886255,0.3799007,0.06508357
0.6214317,-44.11548,0.2666439,0.4794945,0.3846193,0.06430309
0.6385768,-42.34773,0.2882517,0.4692987,0.3898115,0.06355032
0.655722,-40.23551,0.3137937,0.4577706,0.3955964,0.06283082
0.6756832,-37.18662,0.3496274,0.442313,0.4032618,0.06204354
0.6956444,-33.23322,0.3947037,0.4239073,0.4122779,0.06132584
0.7156057,-28.04802,0.4519341,0.4020376,0.4231653,0.0607003
0.7355669,-21.24122,0.5231021,0.3768595,0.4365505,0.06019425
0.7488333,-15.62926,0.5785159,0.3587064,0.4471935,0.05994038
0.7620997,-9.152794,0.6393715,0.3400484,0.4595408,0.05976731
0.7753661,-2.035066,0.7030453,0.3214447,0.4737413,0.05968497
0.7886326,5.283958,0.7656354,0.3033455,0.4897772,0.0596986
0.797303,9.873585,0.8037632,0.2919368,0.5011659,0.05975955
0.8059734,14.10037,0.838442,0.2808939,0.5131401,0.05985873
0.8146438,17.83206,0.8689451,0.270232,0.5255564,0.0599922
0.8233142,20.97239,0.8950124,0.259954,0.5382684,0.0601555
0.8319846,23.46654,0.9167587,0.2500541,0.5511226,0.06034346
0.8406551,25.32052,0.934457,0.2405236,0.5639659,0.06055019
0.8493255,26.57123,0.9485397,0.2313525,0.5766678,0.06077026
0.8579959,27.27535,0.959579,0.2225293,0.5891211,0.06099876
0.8684009,27.48445,0.9696802,0.212384,0.6036166,0.06127781
0.8788058,27.11212,0.9770303,0.2027029,0.6175203,0.06155591
0.8892108,26.27674,0.9822469,0.1934662,0.6307592,0.06182764
0.8996157,25.07129,0.985907,0.1846553,0.6432897,0.06208862
0.9125578,23.16204,0.988962,0.1742638,0.6578534,0.06239274
0.9254998,20.90236,0.9908064,0.1644693,0.6712896,0.06266985
0.9384418,18.38466,0.9917793,0.1552403,0.6836257,0.06291648
0.9513838,15.68399,0.9920672,0.14655,0.6948892,0.06312929
0.9617606,13.4355,0.9918889,0.1399544,0.7031737,0.0632739
0.9721374,11.11574,0.991404,0.1336759,0.7108255,0.06339472
0.9825142,8.738797,0.9906181,0.1277031,0.7178707,0.06349114
0.992891,6.374713,0.9895406,0.1220256,0.7243394,0.06356296
1.001092,4.534121,0.9884796,0.1177412,0.7290651,0.06360243
1.009292,2.690185,0.9872267,0.1136305,0.733467,0.06362679
1.017493,0.8528636,0.9857731,0.1096893,0.7375589,0.06363614
1.025694,-0.9754176,0.9840924,0.1059145,0.7413524,0.06363046
1.033894,-2.776648,0.9821569,0.1023033,0.7448589,0.06360981
1.042095,-4.563424,0.9799554,0.0988522,0.7480919,0.06357442
1.050295,-6.351036,0.9774645,0.09555864,0.7510631,0.06352447
1.058496,-8.109641,0.9746494,0.09242081,0.7537819,0.06346002
1.065975,-9.674209,0.9717639,0.08969397,0.7560492,0.0633887
1.073453,-11.22228,0.9685718,0.08709289,0.7581246,0.06330575
1.080932,-12.74927,0.9650603,0.08461558,0.7600165,0.06321143
1.08841,-14.25105,0.9611848,0.08226212,0.7617306,0.0631058
1.096248,-15.79903,0.9566816,0.0799286,0.7633419,0.06298302
1.104087,-17.32742,0.9517193,0.07772855,0.7647724,0.06284821
1.111925,-18.83483,0.9462724,0.07566038,0.7660296,0.06270159
1.119763,-20.3114,0.9402932,0.07372365,0.7671192,0.0625433
1.128745,-21.97393,0.9327093,0.07166588,0.7681681,0.06234766
1.137727,-23.6159,0.9243314,0.06977682,0.7690139,0.06213723
1.14671,-25.22777,0.9151288,0.06805312,0.7696658,0.06191235
1.155692,-26.80564,0.9050081,0.06649429,0.7701303,0.06167318
1.165573,-28.52414,0.892715,0.06496828,0.7704322,0.06139375
1.175455,-30.19709,0.8791716,0.06363473,0.770525,0.06109763
1.185337,-31.80675,0.8643225,0.06248876,0.7704179,0.06078521
1.195218,-33.40776,0.8481282,0.06152451,0.7701205,0.0604569
1.20601,-35.17069,0.8288097,0.06067526,0.7695848,0.06008033
1.216802,-36.91253,0.8076407,0.06003683,0.7688326,0.05968489
1.227594,-38.64727,0.7845342,0.05960465,0.7678708,0.05927072
1.238386,-40.36753,0.759437,0.05937433,0.7667056,0.05883798
1.256772,-43.25075,0.7123963,0.05942623,0.7642772,0.05805908
1.275157,-46.11132,0.6594462,0.06003503,0.7613045,0.05722736
1.293543,-48.95605,0.6005065,0.06120215,0.7578041,0.05634248
1.311929,-51.75862,0.5369178,0.06291625,0.7538096,0.05540575
1.328269,-54.14264,0.4781046,0.06488952,0.7498777,0.05453141
1.344609,-56.4266,0.4183672,0.06728916,0.7456122,0.05361896
1.360949,-58.61727,0.3593244,0.07011357,0.7410423,0.05267016
1.377289,-60.63899,0.3028168,0.07335843,0.7361992,0.05168717
1.395954,-62.65051,0.2438859,0.07755738,0.7303825,0.05052639
1.41462,-64.35263,0.1928397,0.08222365,0.7243293,0.04933127
1.433286,-65.75245,0.1506012,0.08729432,0.7181003,0.04810754
1.451952,-66.88883,0.1171877,0.09270578,0.7117486,0.04686039
1.462295,-67.41099,0.1021606,0.09582689,0.7081932,0.046161
1.472637,-67.88187,0.08933455,0.09902182,0.7046206,0.04545653
1.482979,-68.32431,0.07848348,0.1022822,0.7010357,0.04474751
1.493322,-68.70987,0.06933321,0.105602,0.6974422,0.04403432
1.503664,-69.01278,0.06164685,0.1089705,0.6938457,0.04331758
1.514006,-69.29196,0.05526051,0.1123773,0.6902515,0.04259786
1.524348,-69.56635,0.04997409,0.1158183,0.6866616,0.04187542
1.534691,-69.80001,0.04558844,0.1192895,0.6830781,0.04115046
1.545955,-69.98724,0.04164997,0.1230951,0.6791867,0.04035854
1.557219,-70.15131,0.03848619,0.1269159,0.6753122,0.03956471
1.568483,-70.29679,0.03597453,0.1307462,0.6714572,0.03876929
1.579747,-70.41217,0.03395787,0.1345816,0.6676234,0.0379725
1.589628,-70.47854,0.03249554,0.1379462,0.6642795,0.03727261
1.59951,-70.54674,0.03130067,0.1413062,0.6609556,0.0365721
1.609392,-70.62789,0.03033113,0.1446601,0.657652,0.03587104
1.619273,-70.68528,0.02952648,0.1480088,0.6543684,0.03516941
1.629361,-70.70978,0.02884462,0.1514184,0.6510384,0.03445274
1.639448,-70.7275,0.02830105,0.1548135,0.647733,0.03373594
1.649536,-70.73013,0.02786992,0.1581923,0.6444527,0.03301908
1.659623,-70.72301,0.02753707,0.1615526,0.6411985,0.0323023
1.674622,-70.69798,0.027188,0.1665121,0.6364091,0.03123684
1.68962,-70.66389,0.02698022,0.171423,0.63168,0.03017198
1.704619,-70.62853,0.02689046,0.17628,0.6270133,0.02910801
1.719617,-70.56853,0.02688373,0.1810828,0.6224085,0.02804496
1.729277,-70.51651,0.02691719,0.1841465,0.619476,0.0273609
1.738936,-70.47741,0.02697459,0.187186,0.6165697,0.02667734
1.748595,-70.44442,0.02704308,0.1902024,0.6136888,0.02599422
1.758254,-70.39417,0.02712666,0.1931954,0.6108337,0.02531156
1.767913,-70.33046,0.02723415,0.1961626,0.6080053,0.02462953
1.777572,-70.2891,0.02735561,0.1991053,0.6052029,0.02394803
1.787231,-70.26152,0.02748295,0.2020259,0.6024251,0.02326696
1.79689,-70.21135,0.02761254,0.2049241,0.5996721,0.02258633
1.808083,-70.12676,0.02778276,0.2082495,0.596515,0.02179844
1.819277,-70.04058,0.0279851,0.2115369,0.5933949,0.02101161
1.83047,-69.94248,0.0282144,0.2147863,0.5903114,0.02022584
1.841664,-69.84643,0.02846983,0.2179966,0.5872651,0.01944122
1.856464,-69.72708,0.02883649,0.2221807,0.5832943,0.01840561
