t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02018661,-62.8921,0.05430974,0.595885,0.3178366,0.09868921
0.04037321,-60.90413,0.05809996,0.5951672,0.3183162,0.09741996
0.06055982,-59.01654,0.06392759,0.5939447,0.3191173,0.09619021
0.08074643,-57.17826,0.0715994,0.5921867,0.3202425,0.09499832
0.100933,-55.39337,0.08106465,0.5898496,0.3216978,0.09384325
0.1211196,-53.6633,0.09222421,0.586901,0.3234846,0.09272391
0.1413062,-51.95015,0.1050291,0.5833037,0.3256044,0.09163931
0.1614929,-50.27045,0.1195373,0.5789992,0.3280657,0.09058906
0.1842377,-48.40922,0.1379276,0.5732437,0.3312525,0.08944611
0.2069826,-46.49043,0.1586018,0.5664543,0.3348916,0.08834631
0.2297274,-44.45129,0.1819048,0.5584957,0.3390219,0.08729197
0.2524723,-42.22423,0.2082023,0.5492035,0.343695,0.08628631
0.2749483,-39.77759,0.2377034,0.5385118,0.3489235,0.08534546
0.2974243,-36.88754,0.2714899,0.5260326,0.3548602,0.08446424
0.3199003,-33.29955,0.310789,0.511431,0.3616814,0.08365465
0.3423763,-28.78806,0.3575303,0.4943436,0.369672,0.08293563
0.3639565,-23.3802,0.4112724,0.4754122,0.3787625,0.08235176
0.3855368,-16.46232,0.4755023,0.4544119,0.3896972,0.0819018
0.407117,-7.836733,0.5503007,0.4320837,0.4029577,0.08161985
0.4286973,2.208125,0.6328989,0.4094587,0.4189378,0.0815388
0.4389806,7.272398,0.6734014,0.3988862,0.4275856,0.08157923
0.449264,12.29194,0.7133001,0.3885036,0.4368729,0.08167162
0.4595473,17.08454,0.7515973,0.3783421,0.4467428,0.08181443
0.4698306,21.48773,0.7874274,0.3684185,0.4571157,0.08200464
0.480114,25.35001,0.8200746,0.3587381,0.4678855,0.08223735
0.4903973,28.57119,0.849135,0.349302,0.4789345,0.08250647
0.5006806,31.12033,0.8744633,0.3401082,0.4901477,0.0828056
0.510964,33.01949,0.8961171,0.3311531,0.501409,0.08312766
0.5215994,34.39705,0.9149175,0.3221375,0.5129906,0.08347725
0.5322348,35.25284,0.9304867,0.3133662,0.5244337,0.0838387
0.5428703,35.65501,0.9432601,0.3048331,0.5356797,0.08420759
0.5535057,35.71886,0.9536459,0.2965325,0.5466684,0.084579
0.5626505,35.57136,0.9609766,0.2895767,0.555879,0.08489737
0.5717952,35.25905,0.9670744,0.2827846,0.5648602,0.0852136
0.5809399,34.81845,0.9721305,0.2761524,0.5736019,0.0855263
0.5900847,34.26396,0.9763202,0.2696765,0.5820981,0.08583438
0.6035863,33.27718,0.9812412,0.2603935,0.5941882,0.08627896
0.617088,32.1225,0.9849459,0.2514324,0.6057336,0.08670894
0.6305896,30.82544,0.9877036,0.2427824,0.616737,0.08712224
0.6440913,29.44954,0.9897541,0.2344332,0.627209,0.08751742
0.6560558,28.18932,0.9911297,0.2272778,0.6360603,0.08785198
0.6680204,26.8537,0.992162,0.2203441,0.6445169,0.08817089
0.6799849,25.45348,0.9929114,0.2136256,0.6525858,0.08847315
0.6919495,24.0318,0.9934359,0.2071161,0.6602803,0.08875845
0.703914,22.6149,0.9937747,0.2008098,0.6676131,0.08902647
0.7158786,21.15674,0.9939607,0.1947003,0.6746003,0.08927732
0.7278431,19.64787,0.9940223,0.1887821,0.6812573,0.08951109
0.7398077,18.12092,0.9939622,0.1830502,0.6875883,0.08972679
0.7503167,16.78855,0.9938071,0.1781657,0.6928835,0.0899006
0.7608258,15.4538,0.9935759,0.1734176,0.6979456,0.09006042
0.7713348,14.11282,0.9932765,0.1688023,0.7027843,0.09020647
0.7818439,12.75316,0.9929031,0.1643173,0.707404,0.09033836
0.7923291,11.39641,0.9924528,0.1599695,0.7117993,0.09045554
0.8028143,10.05645,0.9919282,0.1557456,0.7159902,0.09055855
0.8132995,8.718145,0.9913261,0.1516429,0.7199832,0.09064743
0.8237847,7.37429,0.9906457,0.1476589,0.7237853,0.09072223
0.8358053,5.844292,0.9897638,0.1432344,0.7279169,0.09079068
0.8478259,4.341034,0.9887704,0.138959,0.7318159,0.09084093
0.8598465,2.855719,0.9876628,0.1348291,0.7354929,0.09087329
0.8718671,1.371557,0.9864281,0.1308419,0.7389555,0.09088783
0.8908494,-0.9637073,0.984186,0.1248298,0.7440029,0.09087441
0.9098317,-3.251685,0.981555,0.1191561,0.7485624,0.09081714
0.928814,-5.493429,0.9784892,0.1138115,0.752663,0.09071683
0.9477963,-7.707868,0.9749331,0.1087875,0.7563306,0.09057423
0.9618529,-9.32656,0.9719513,0.1052695,0.7587816,0.09044182
0.9759095,-10.92137,0.9686359,0.101921,0.7610164,0.09028681
0.9899661,-12.50087,0.9649504,0.09873998,0.763043,0.09010944
1.004023,-14.0568,0.9608717,0.09572395,0.7648699,0.08991005
1.018079,-15.59517,0.9564031,0.09286895,0.7665083,0.08968944
1.032136,-17.09504,0.9514742,0.09017454,0.7679621,0.08944746
1.046192,-18.53883,0.9460212,0.08764016,0.7692355,0.08918409
1.060249,-19.96717,0.9400604,0.08526132,0.7703409,0.08890042
1.071832,-21.13331,0.9347602,0.08341585,0.7711322,0.08865195
1.083414,-22.2824,0.9290776,0.08167281,0.771817,0.08839011
1.094997,-23.44008,0.9230059,0.08003013,0.7723994,0.08811519
1.10658,-24.58985,0.9164918,0.07848873,0.7728799,0.087827
1.118556,-25.75705,0.9092533,0.07700107,0.7732715,0.08751509
1.130533,-26.9002,0.9015018,0.07561844,0.7735606,0.0871894
1.142509,-28.01427,0.8932108,0.07433944,0.7737498,0.08685005
1.154486,-29.13157,0.8843703,0.07316167,0.7738427,0.08649735
1.167174,-30.3366,0.8743922,0.07202207,0.7738393,0.08610932
1.179862,-31.51338,0.8637077,0.07099446,0.7737308,0.08570621
1.192551,-32.65371,0.8522732,0.07007739,0.7735191,0.0852881
1.205239,-33.78819,0.8401132,0.06926624,0.7732098,0.08485553
