t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.0266857,-61.82257,0.05389363,0.5959603,0.3177851,0.09828179
0.0533714,-58.89291,0.05664977,0.5954643,0.3181116,0.09664523
0.08005709,-56.22222,0.06105932,0.5946062,0.3186585,0.09508415
0.1067428,-53.69327,0.06704642,0.5933548,0.3194261,0.09359303
0.136096,-51.05315,0.07545651,0.5914735,0.320529,0.09202936
0.1654493,-48.54323,0.08576288,0.5890171,0.3219042,0.09054194
0.1948025,-46.07474,0.09795429,0.585942,0.3235515,0.08912689
0.2241558,-43.748,0.1120784,0.5821954,0.3254757,0.08778209
0.25325,-41.6146,0.127988,0.5777909,0.3276558,0.0865156
0.2823442,-39.50065,0.1456402,0.5727175,0.3300935,0.08531099
0.3114384,-37.35938,0.1650232,0.5669658,0.3327908,0.08416768
0.3405326,-35.13295,0.1863107,0.5604972,0.3357681,0.08308802
0.3701621,-32.68849,0.21015,0.5531376,0.3391143,0.08205789
0.3997916,-29.97878,0.2364022,0.5449703,0.3428115,0.08110421
0.4294211,-26.92076,0.2654431,0.5359757,0.3469127,0.08023663
0.4590506,-23.406,0.2976599,0.5261771,0.351481,0.07946656
0.4910536,-18.91283,0.3365489,0.51476,0.3570333,0.07876158
0.5230567,-13.45224,0.3805294,0.5026305,0.3633794,0.07821634
0.5550597,-6.915983,0.4300987,0.4900141,0.3706853,0.07786284
0.5870628,0.6307435,0.4851688,0.4771831,0.3791127,0.07773429
0.6025307,4.591939,0.5135351,0.4709887,0.3836299,0.07776221
0.6179987,8.660959,0.5427635,0.4648253,0.3884481,0.07785234
0.6334667,12.73433,0.5725735,0.4587086,0.3935673,0.07800595
0.6489346,16.75862,0.6026065,0.4526499,0.3989761,0.07822238
0.6644026,20.6729,0.6324758,0.4466564,0.4046566,0.07849981
0.6798706,24.30985,0.6618172,0.4407324,0.4105864,0.07883567
0.6953385,27.55476,0.6902655,0.4348805,0.4167326,0.07922525
0.7108065,30.37392,0.7174806,0.4291024,0.4230529,0.0796619
0.7270762,32.89274,0.74446,0.4231048,0.4298358,0.08016317
0.7433459,34.90695,0.7695958,0.4171891,0.4367192,0.08070132
0.7596156,36.42478,0.7927992,0.4113548,0.4436651,0.08126983
0.7758853,37.54634,0.8140078,0.4056013,0.4506265,0.08186
0.7889251,38.25955,0.8295678,0.4010479,0.4561875,0.08234295
0.801965,38.79501,0.8439286,0.3965454,0.4617281,0.08283409
0.8150048,39.14644,0.8571579,0.3920933,0.4672419,0.08333219
0.8280447,39.36647,0.8693019,0.387691,0.4727139,0.08383415
0.8389598,39.50557,0.8786728,0.3840442,0.4772535,0.08425543
0.8498748,39.59193,0.8873763,0.3804316,0.4817569,0.08467788
0.8607899,39.62004,0.8954542,0.376853,0.486222,0.08510098
0.8717049,39.61427,0.9029463,0.3733082,0.4906466,0.08552418
0.8820922,39.59215,0.9095684,0.3699657,0.4948186,0.08592673
0.8924795,39.53756,0.9157284,0.3666532,0.4989521,0.08632882
0.9028668,39.45488,0.9214557,0.3633704,0.5030456,0.08673006
0.9132541,39.35791,0.9267801,0.3601171,0.5070991,0.08713032
0.9236413,39.2417,0.9317309,0.3568929,0.5111131,0.08752965
0.9340286,39.10794,0.9363319,0.3536977,0.5150861,0.08792763
0.9444159,38.96882,0.9406059,0.3505312,0.519017,0.08832386
0.9548032,38.81149,0.9445771,0.347393,0.5229067,0.08871846
0.9665125,38.59688,0.9487202,0.3438893,0.527244,0.08916168
0.9782218,38.37569,0.9525323,0.340421,0.5315277,0.08960223
0.9899311,38.16068,0.9560375,0.3369878,0.5357558,0.09003948
1.00164,37.93432,0.9592632,0.3335894,0.5399312,0.09047398
1.012468,37.69205,0.9620192,0.3304774,0.5437477,0.09087371
1.023296,37.45808,0.9645714,0.3273946,0.5475194,0.09127085
1.034124,37.24398,0.9669347,0.3243406,0.5512464,0.09166531
1.044952,36.99888,0.9691238,0.3213153,0.5549297,0.09205717
1.054031,36.74845,0.9708345,0.3188002,0.5579847,0.09238369
1.063111,36.50389,0.9724378,0.3163049,0.5610078,0.09270792
1.072191,36.26912,0.9739403,0.3138293,0.5639991,0.09302981
1.081271,36.02315,0.9753488,0.3113731,0.5669594,0.09334946
1.090351,35.7665,0.976669,0.3089362,0.5698888,0.09366681
1.09943,35.5334,0.977907,0.3065186,0.5727879,0.09398196
1.10851,35.31195,0.9790683,0.3041199,0.5756579,0.0942951
1.11759,35.05986,0.9801573,0.3017402,0.5784985,0.09460607
1.135885,34.46439,0.9821498,0.2970018,0.5841325,0.09522572
1.15418,33.87151,0.9838957,0.2923385,0.5896419,0.09583419
1.172476,33.29801,0.985422,0.287749,0.5950249,0.09643024
1.190771,32.72586,0.9867593,0.2832321,0.6002898,0.09701543
1.205622,32.21247,0.9877244,0.2796181,0.6044828,0.09748357
1.220473,31.69296,0.9885894,0.2760507,0.6085991,0.09794397
1.235324,31.20906,0.9893632,0.2725292,0.6126384,0.0983962
1.250175,30.72024,0.9900561,0.2690532,0.6166047,0.09884097
1.264053,30.22345,0.9906379,0.2658453,0.6202472,0.09925011
1.277931,29.71553,0.9911605,0.2626762,0.6238263,0.09965221
1.291809,29.20287,0.9916291,0.2595453,0.6273428,0.1000472
1.305687,28.69924,0.9920483,0.2564522,0.6307978,0.1004351
1.316984,28.29755,0.9923557,0.253962,0.6335651,0.1007455
1.328281,27.86222,0.9926353,0.2514963,0.6362926,0.1010511
1.339578,27.38919,0.992889,0.2490549,0.6389809,0.1013519
1.350875,26.93362,0.9931177,0.2466377,0.6416291,0.1016475
1.359752,26.60025,0.993281,0.2447549,0.6436825,0.1018763
1.36863,26.26981,0.9934311,0.2428867,0.6457125,0.102102
1.377507,25.9498,0.9935684,0.2410331,0.6477189,0.1023246
1.386384,25.61849,0.9936936,0.2391938,0.6497024,0.1025443
1.395261,25.26548,0.9938077,0.2373688,0.6516635,0.102761
1.404139,24.921,0.9939107,0.2355581,0.6536018,0.1029747
1.413016,24.5854,0.9940032,0.2337614,0.6555177,0.1031853
1.421893,24.2364,0.9940858,0.2319787,0.6574113,0.1033928
1.432601,23.79006,0.9941728,0.2298469,0.659666,0.103639
1.443309,23.34702,0.994246,0.2277352,0.661888,0.1038803
1.454017,22.91308,0.9943057,0.2256433,0.6640771,0.1041168
1.464724,22.48901,0.9943533,0.2235711,0.6662348,0.1043485
1.475796,22.05446,0.9943904,0.2214491,0.6684337,0.1045833
1.486868,21.60653,0.9944161,0.2193477,0.6706,0.1048133
1.497939,21.14227,0.9944311,0.2172668,0.6727348,0.1050385
1.509011,20.68094,0.9944351,0.2152062,0.6748372,0.1052586
1.520479,20.20553,0.9944272,0.213093,0.6769807,0.1054809
1.531948,19.73562,0.9944085,0.2110013,0.6790906,0.1056979
1.543416,19.28252,0.9943796,0.2089307,0.6811676,0.1059095
1.554885,18.81559,0.9943406,0.2068812,0.6832122,0.1061158
1.567879,18.25904,0.9942841,0.2045842,0.6854892,0.1063428
1.580873,17.71113,0.9942149,0.2023138,0.6877247,0.1065626
1.593867,17.17156,0.9941338,0.2000695,0.6899199,0.1067754
1.606862,16.6375,0.994041,0.1978512,0.6920754,0.1069812
1.618172,16.17304,0.99395,0.1959413,0.6939188,0.1071545
1.629483,15.69506,0.9938505,0.1940507,0.6957328,0.1073224
1.640793,15.20098,0.9937434,0.1921792,0.6975184,0.1074851
1.652104,14.70936,0.9936272,0.1903267,0.6992748,0.1076424
1.663414,14.2247,0.9935008,0.1884931,0.7010013,0.1077938
1.674725,13.74974,0.9933658,0.1866781,0.7026996,0.1079398
1.686035,13.29231,0.9932228,0.1848817,0.7043705,0.1080805
1.697345,12.82836,0.9930717,0.1831035,0.7060143,0.108216
1.708888,12.33278,0.9929085,0.1813078,0.7076639,0.1083487
1.72043,11.84631,0.9927362,0.1795308,0.7092853,0.1084758
1.731972,11.37132,0.9925548,0.1777724,0.7108791,0.1085973
1.743514,10.8852,0.9923642,0.1760326,0.7124457,0.1087131
1.755056,10.39145,0.9921651,0.174311,0.7139858,0.1088235
1.766599,9.914588,0.9919564,0.1726076,0.7154993,0.1089283
1.778141,9.441503,0.9917374,0.1709223,0.7169859,0.1090273
1.789683,8.954601,0.9915086,0.1692549,0.7184465,0.1091207
1.799573,8.543931,0.9913052,0.1678403,0.719678,0.1091964
1.809463,8.139792,0.9910947,0.1664386,0.720891,0.109268
1.819353,7.720568,0.9908772,0.1650498,0.7220858,0.1093357
1.829243,7.29653,0.990652,0.1636737,0.7232623,0.1093992
1.840151,6.847986,0.9903933,0.1621709,0.7245381,0.1094642
1.851059,6.400434,0.9901256,0.1606833,0.7257925,0.1095244
1.861967,5.942043,0.9898498,0.1592109,0.7270262,0.1095799
1.872874,5.48006,0.9895638,0.1577536,0.7282385,0.1096304
1.881681,5.115155,0.9893247,0.156588,0.7292017,0.1096674
1.890488,4.752563,0.989079,0.1554322,0.7301512,0.1097013
1.899294,4.389968,0.988826,0.154286,0.7310872,0.1097318
1.908101,4.032287,0.9885663,0.1531495,0.73201,0.1097592
1.914722,3.762278,0.9883666,0.1523013,0.7326952,0.1097777
1.921343,3.488015,0.9881629,0.1514585,0.7333731,0.1097944
1.927964,3.216288,0.9879551,0.150621,0.7340436,0.1098094
1.934586,2.949351,0.9877434,0.1497889,0.7347069,0.1098225
1.941207,2.673913,0.9875275,0.1489621,0.735363,0.1098339
1.947828,2.397856,0.9873072,0.1481406,0.7360119,0.1098434
1.954449,2.134328,0.9870824,0.1473244,0.7366534,0.1098511
1.961071,1.873188,0.9868534,0.1465134,0.737288,0.1098571
1.965218,1.70808,0.9867078,0.1460082,0.737682,0.10986
1.969365,1.546096,0.9865607,0.1455049,0.7380733,0.1098621
