t,V,m,h,n,phi
1.871045,-52.7528,0.5568405,0.0707405,0.7556104,0.04585329
1.893446,-55.32324,0.5023336,0.07238652,0.7523276,0.0446329
1.915848,-57.84173,0.4452333,0.07442442,0.7487497,0.0433556
1.93825,-60.24456,0.3868608,0.07686412,0.7448951,0.04202284
1.960652,-62.47817,0.3292714,0.0797004,0.7407936,0.04063825
1.983019,-64.48809,0.2748694,0.08291372,0.7364871,0.03920901
2.005386,-66.23539,0.2252051,0.08648772,0.7320028,0.03773809
2.027752,-67.70622,0.1815257,0.0903881,0.7273764,0.03623134
2.050119,-68.91197,0.1446228,0.09456955,0.7226434,0.03469494
2.067153,-69.67032,0.1211427,0.09791095,0.7189878,0.03350869
2.084187,-70.30595,0.1013686,0.101366,0.7153006,0.03231079
2.10122,-70.83432,0.08499082,0.1049155,0.711592,0.03110316
2.118254,-71.27046,0.07159216,0.108541,0.707871,0.02988754
2.135287,-71.62857,0.06069665,0.1122261,0.7041453,0.02866543
2.152321,-71.92081,0.05194799,0.1159572,0.7004207,0.02743799
2.169355,-72.15765,0.04500924,0.1197223,0.6967024,0.02620624
2.186388,-72.34805,0.039519,0.1235109,0.6929946,0.02497108
2.201287,-72.48247,0.03565076,0.1268366,0.6897632,0.02388856
2.216185,-72.59135,0.03252019,0.1301685,0.6865446,0.02280438
2.231083,-72.67825,0.03000301,0.1335022,0.6833404,0.02171891
2.245981,-72.74627,0.02797782,0.1368339,0.6801519,0.02063244
2.261095,-72.79864,0.02632093,0.1402083,0.6769349,0.01952955
2.276208,-72.83652,0.02499983,0.1435746,0.6737363,0.01842614
2.291322,-72.86184,0.02395482,0.14693,0.6705572,0.01732242
2.306435,-72.87629,0.02312841,0.1502726,0.6673983,0.01621857
2.322889,-72.88129,0.02242213,0.1538948,0.6639829,0.01501687
2.339342,-72.87658,0.02188401,0.1574975,0.6605928,0.01381537
2.355796,-72.86346,0.0214827,0.161079,0.6572286,0.01261421
2.372249,-72.84301,0.02118744,0.1646379,0.6538907,0.01141353
2.391091,-72.81181,0.02094805,0.1686841,0.6501011,0.01003928
2.409933,-72.77336,0.02079695,0.1726975,0.646347,0.008665951
2.428775,-72.72864,0.02071744,0.1766767,0.6426286,0.007293661
2.447617,-72.67846,0.02069215,0.1806209,0.6389462,0.005922524
2.470202,-72.61206,0.02071447,0.1853009,0.6345802,0.004280686
2.492787,-72.53972,0.02078632,0.1899281,0.6302665,0.002640785
2.515372,-72.46221,0.02089905,0.1945015,0.6260052,0.001002946
2.537956,-72.38018,0.02104255,0.1990203,0.6217964,-0.0006327216
2.566483,-72.27092,0.02125631,0.2046491,0.6165553,-0.002695448
2.595009,-72.1561,0.0215036,0.2101892,0.6113978,-0.004754389
2.623536,-72.03639,0.0217801,0.2156403,0.6063236,-0.006809402
2.652062,-71.91234,0.02207985,0.2210019,0.6013324,-0.008860351
2.69083,-71.7376,0.02251773,0.2281448,0.5946819,-0.01164092
2.729599,-71.55649,0.0229901,0.2351226,0.588183,-0.01441352
2.768367,-71.36963,0.02349458,0.2419358,0.5818346,-0.01717792
2.807135,-71.1776,0.02402853,0.248585,0.5756356,-0.0199339
2.87006,-70.85619,0.02495215,0.25903,0.5658891,-0.0243887
2.932985,-70.52369,0.02595073,0.2690504,0.5565271,-0.02882013
2.99591,-70.18107,0.02702744,0.2786524,0.5475433,-0.03322763
3.058835,-69.8296,0.02817823,0.2878407,0.5389328,-0.03761053
3.110347,-69.5361,0.0291673,0.2950578,0.5321583,-0.0411797
3.161858,-69.23774,0.03021265,0.302005,0.5256269,-0.04473179
3.213369,-68.93497,0.03132352,0.3086859,0.5193352,-0.04826659
3.26488,-68.62823,0.03248609,0.3151035,0.5132803,-0.05178387
3.316392,-68.31797,0.03368299,0.3212612,0.5074591,-0.05528344
3.367903,-68.00463,0.0349439,0.3271624,0.5018683,-0.05876514
3.419414,-67.68863,0.03628187,0.3328105,0.4965046,-0.06222886
3.470925,-67.37036,0.03767467,0.3382089,0.4913648,-0.06567446
3.521841,-67.05389,0.03908247,0.3433025,0.4865015,-0.0690623
3.572756,-66.73601,0.04055713,0.3481583,0.4818507,-0.07243228
3.623672,-66.41711,0.04211157,0.3527794,0.4774092,-0.07578433
3.674587,-66.0975,0.04372242,0.3571691,0.4731739,-0.07911842
3.725775,-65.7757,0.04537451,0.3613517,0.4691205,-0.08245218
3.776962,-65.4539,0.04709551,0.3653063,0.4652689,-0.08576776
3.828149,-65.13246,0.04889807,0.3690359,0.4616156,-0.08906517
3.879336,-64.81154,0.05075873,0.3725435,0.4581574,-0.09234447
3.932199,-64.4808,0.05271496,0.375936,0.454787,-0.09571214
3.985061,-64.15124,0.05474474,0.3790979,0.4516173,-0.09906058
4.037924,-63.82319,0.05686201,0.3820323,0.4486443,-0.1023899
4.090787,-63.49665,0.05904053,0.3847424,0.4458643,-0.1057001
4.145803,-63.15833,0.06134283,0.3873281,0.4431717,-0.109125
4.200818,-62.82208,0.06372432,0.3896773,0.4406796,-0.1125295
4.255834,-62.48816,0.06620108,0.3917931,0.4383839,-0.1159136
4.31085,-62.1563,0.06874324,0.3936791,0.4362801,-0.1192776
4.368357,-61.8112,0.07143645,0.3954085,0.4342813,-0.1227726
4.425865,-61.46849,0.07421731,0.3968933,0.4324829,-0.1262458
4.483373,-61.1283,0.07710527,0.3981366,0.4308804,-0.1296973
4.540881,-60.78998,0.08006676,0.399142,0.429469,-0.1331273
4.601215,-60.43611,0.08321487,0.3999449,0.4281882,-0.136703
4.661549,-60.08395,0.0864675,0.4004919,0.4271082,-0.1402552
4.721883,-59.73348,0.0898501,0.4007854,0.4262246,-0.143784
4.782218,-59.38336,0.09332563,0.4008288,0.4255325,-0.1472895
4.845568,-59.01438,0.0970338,0.4006085,0.4250067,-0.1509454
4.908918,-58.6447,0.1008837,0.4001158,0.4246839,-0.1545756
4.972268,-58.27392,0.1049124,0.3993511,0.4245609,-0.1581799
5.035618,-57.89954,0.1090811,0.3983159,0.4246337,-0.1617583
5.101863,-57.50096,0.1135489,0.3969456,0.4249154,-0.1654724
5.168107,-57.09571,0.1182436,0.3952754,0.4254081,-0.1691574
5.234351,-56.68243,0.123228,0.3932996,0.4261123,-0.1728126
5.300596,-56.25601,0.1284698,0.3910148,0.4270277,-0.1764377
5.369009,-55.79515,0.1341244,0.3883245,0.4281954,-0.1801489
5.437423,-55.31299,0.1402139,0.3852788,0.429599,-0.1838254
5.505836,-54.80473,0.1468696,0.3818553,0.4312498,-0.1874652
5.57425,-54.25778,0.1541044,0.3780325,0.4331585,-0.1910664
5.643188,-53.65029,0.1620214,0.3737461,0.435359,-0.1946536
5.712126,-52.9796,0.1709536,0.3689638,0.4378727,-0.1981945
5.781064,-52.22578,0.1812707,0.3636079,0.4407446,-0.2016833
5.850002,-51.34599,0.193247,0.357586,0.4440286,-0.2051134
5.917419,-50.30059,0.2070492,0.350918,0.4477171,-0.2084019
5.984836,-49.02632,0.2239816,0.3432727,0.4519992,-0.2116113
6.052252,-47.40048,0.2456376,0.3343042,0.4570753,-0.2147204
6.119669,-45.179,0.274325,0.3234817,0.4632502,-0.217698
6.150751,-43.85671,0.2908961,0.3176517,0.4665912,-0.2190143
6.181833,-42.27402,0.310421,0.3111156,0.4703444,-0.2202853
6.212914,-40.3477,0.3336912,0.3037047,0.4746112,-0.2215018
6.243996,-37.96725,0.3617941,0.2951978,0.4795324,-0.2226512
6.275078,-35.0087,0.3961475,0.2853462,0.4853005,-0.2237169
6.30616,-31.23379,0.4383641,0.2738337,0.4921578,-0.2246781
6.337242,-26.40753,0.4898891,0.2605202,0.5004263,-0.2255075
6.368324,-20.38484,0.5519588,0.2455618,0.5105291,-0.226169
6.38821,-15.88047,0.5973018,0.2353471,0.5181676,-0.2264853
6.408095,-10.92116,0.6458734,0.2249038,0.5268286,-0.226707
6.427981,-5.668732,0.696084,0.2144561,0.5365529,-0.2268272
6.447867,-0.4033259,0.7458798,0.2041893,0.5473162,-0.2268426
6.462151,3.186176,0.7800491,0.1970048,0.5556346,-0.2267899
6.476436,6.472981,0.8119283,0.190012,0.5643583,-0.226688
6.49072,9.348704,0.8408945,0.1832284,0.5733958,-0.2265422
6.505004,11.72974,0.8665738,0.1766627,0.5826468,-0.2263588
6.519288,13.56614,0.8888271,0.170317,0.5920037,-0.2261451
6.533572,14.85946,0.9077346,0.1641903,0.6013613,-0.2259092
6.547856,15.63345,0.9235135,0.1582794,0.6106262,-0.2256586
6.562141,15.92718,0.9364818,0.1525801,0.6197182,-0.2254004
6.580584,15.68894,0.9496704,0.1455268,0.6310883,-0.2250669
6.599027,14.87312,0.9596052,0.1388052,0.6419552,-0.2247433
6.61747,13.5936,0.9669775,0.1324025,0.6522542,-0.2244382
6.635914,11.95443,0.9722671,0.1263091,0.6619327,-0.2241602
6.651933,10.31434,0.9754805,0.1212604,0.6698113,-0.223946
6.667953,8.518993,0.9777103,0.1164297,0.6772028,-0.2237593
6.683973,6.603342,0.9791322,0.1118103,0.6841138,-0.223602
6.699992,4.606977,0.9798456,0.1073975,0.690549,-0.2234761
6.714392,2.771539,0.9799353,0.1036037,0.6959342,-0.2233908
6.728792,0.906994,0.9795662,0.09996923,0.7009562,-0.2233322
6.743191,-0.9757409,0.9787687,0.09649089,0.7056278,-0.2233005
6.757591,-2.863356,0.9775472,0.09316654,0.7099598,-0.2232959
6.770505,-4.55118,0.9760855,0.09031464,0.7135655,-0.2233149
6.78342,-6.231585,0.9742798,0.08758349,0.7169176,-0.2233557
6.796334,-7.901205,0.9721218,0.08497186,0.7200256,-0.2234181
6.809248,-9.556058,0.9695939,0.082479,0.722898,-0.223502
6.826247,-11.70605,0.9656634,0.07937786,0.7263336,-0.2236448
6.843246,-13.82267,0.9610107,0.07647987,0.7293956,-0.2238239
6.860245,-15.90444,0.955582,0.07378372,0.7321029,-0.2240385
6.877245,-17.94813,0.9493,0.07128915,0.7344721,-0.2242881
6.899687,-20.58714,0.9395715,0.06830354,0.7371095,-0.2246702
6.922129,-23.15964,0.9280356,0.06566644,0.739221,-0.2251106
6.944571,-25.66692,0.9144822,0.06337568,0.7408379,-0.2256081
6.967013,-28.11753,0.8987162,0.06142693,0.7419902,-0.2261611
6.989545,-30.53803,0.8805172,0.05980709,0.7427092,-0.2267706
7.012077,-32.91404,0.8595988,0.05852278,0.7430074,-0.2274339
7.034609,-35.24693,0.8356415,0.05757079,0.7429015,-0.2281509
7.057141,-37.56424,0.8085491,0.05694071,0.7424138,-0.2289202
7.079673,-39.89772,0.7783012,0.05662151,0.741565,-0.2297406
7.102205,-42.23395,0.7443958,0.05661778,0.7403576,-0.2306136
7.124737,-44.5715,0.706515,0.05693209,0.7387974,-0.2315399
7.147269,-46.93452,0.6647842,0.05756021,0.736899,-0.232519
7.170711,-49.43886,0.6175826,0.05854446,0.7345798,-0.2335935
7.194152,-51.95346,0.5663585,0.05988442,0.7319103,-0.2347266
7.217594,-54.44564,0.5115121,0.06159448,0.7289009,-0.235919
7.241036,-56.88937,0.454253,0.0636799,0.7255734,-0.237169
7.26475,-59.27133,0.3955299,0.06617583,0.7219101,-0.2384901
7.288465,-61.49153,0.3376215,0.06906912,0.7179738,-0.2398656
7.31218,-63.49779,0.2823898,0.07235305,0.7137988,-0.2412911
7.335894,-65.25748,0.2317933,0.07600474,0.7094245,-0.2427611
7.359764,-66.76505,0.1871401,0.0800162,0.7048621,-0.2442791
7.383634,-68.01521,0.1493283,0.08432324,0.7001761,-0.2458296
7.407504,-69.0293,0.1184236,0.08888014,0.6954,-0.2474069
7.431374,-69.83761,0.09393953,0.09363899,0.690564,-0.2490055
7.446195,-70.25159,0.08156608,0.0966747,0.6875424,-0.2500067
7.461017,-70.6072,0.07109923,0.09976113,0.6845122,-0.2510135
7.475838,-70.91144,0.06231982,0.1028896,0.6814775,-0.252025
7.490659,-71.17067,0.05499214,0.106052,0.678442,-0.2530406
7.50548,-71.39062,0.04888814,0.1092412,0.6754091,-0.2540595
7.520301,-71.57629,0.04383997,0.1124509,0.6723813,-0.2550813
7.535122,-71.73205,0.03969049,0.1156757,0.6693611,-0.2561054
7.549944,-71.86175,0.0362834,0.1189105,0.6663505,-0.2571315
7.56565,-71.97444,0.03332951,0.1223447,0.6631725,-0.2582207
7.581357,-72.06494,0.0309465,0.1257807,0.6600091,-0.2593112
7.597063,-72.13617,0.02903699,0.1292148,0.6568617,-0.2604029
7.61277,-72.19062,0.02750546,0.1326434,0.6537316,-0.2614954
7.629015,-72.23158,0.02623413,0.1361807,0.6505137,-0.2626259
7.645261,-72.25889,0.02522995,0.1397062,0.6473165,-0.2637569
7.661507,-72.27428,0.02444527,0.1432175,0.6441411,-0.264888
7.677752,-72.27923,0.0238336,0.1467124,0.6409881,-0.266019
7.695829,-72.27403,0.02331026,0.1505795,0.637507,-0.2672773
7.713905,-72.25895,0.02292581,0.154422,0.6340553,-0.2685352
7.731981,-72.23525,0.02265464,0.1582378,0.6306335,-0.2697926
7.750058,-72.20401,0.02247096,0.1620256,0.6272421,-0.2710492
7.771134,-72.15927,0.02234011,0.1664048,0.6233268,-0.2725132
7.792211,-72.10669,0.0222856,0.1707421,0.619454,-0.273976
7.813288,-72.0473,0.02229371,0.1750363,0.615624,-0.2754372
7.834364,-71.98194,0.02234955,0.1792861,0.6118372,-0.2768969
7.860125,-71.89499,0.02246607,0.1844186,0.6072679,-0.2786785
7.885885,-71.80124,0.02262981,0.1894819,0.6027636,-0.2804573
7.911646,-71.70154,0.02283365,0.1944751,0.5983245,-0.2822332
7.937406,-71.59664,0.02306865,0.1993973,0.5939508,-0.284006
7.97087,-71.45357,0.02341001,0.2056842,0.5883666,-0.2863041
8.004333,-71.30373,0.02379028,0.2118496,0.5828922,-0.2885965
8.037797,-71.14794,0.02420569,0.217893,0.5775274,-0.290883
8.071261,-70.98691,0.02465079,0.2238141,0.5722716,-0.2931635
8.118339,-70.75256,0.02532001,0.2319374,0.5650612,-0.2963612
8.165417,-70.5101,0.02604079,0.2398199,0.5580637,-0.2995461
8.212495,-70.26043,0.02681219,0.2474634,0.5512771,-0.302718
8.259573,-70.00441,0.02763006,0.2548693,0.5446996,-0.3058765
8.324425,-69.64265,0.02880816,0.2646853,0.5359776,-0.3102049
8.389277,-69.27154,0.03008793,0.2740606,0.5276424,-0.3145068
8.45413,-68.89224,0.03149636,0.2830021,0.5196877,-0.3187816
8.518982,-68.50597,0.03298305,0.2915159,0.5121079,-0.3230289
8.573709,-68.17536,0.03425836,0.2983723,0.505999,-0.3265912
8.628437,-67.84117,0.03561738,0.3049332,0.500149,-0.3301335
8.683164,-67.50397,0.03708169,0.3112027,0.4945542,-0.3336554
8.737892,-67.16424,0.03860721,0.3171851,0.4892108,-0.3371569
8.785979,-66.86401,0.03996837,0.3222077,0.4847202,-0.3402165
8.834066,-66.5626,0.04139187,0.3270144,0.4804181,-0.3432602
8.882153,-66.26038,0.04288675,0.3316082,0.4763018,-0.346288
8.93024,-65.9576,0.04443412,0.3359918,0.4723686,-0.3492997
8.980816,-65.63879,0.04609686,0.3403783,0.4684264,-0.3524501
9.031392,-65.32007,0.04782682,0.3445383,0.4646806,-0.3555827
9.081968,-65.00178,0.04963545,0.3484749,0.4611278,-0.3586977
9.132544,-64.68413,0.05150151,0.3521912,0.4577649,-0.361795
9.185888,-64.34991,0.05350616,0.3558755,0.4544198,-0.3650427
9.239233,-64.01702,0.05558575,0.3593214,0.4512783,-0.368271
9.292578,-63.68581,0.0577547,0.3625323,0.4483364,-0.3714798
9.345922,-63.35629,0.0599858,0.3655117,0.4455902,-0.3746693
9.401276,-63.01609,0.06233579,0.3683623,0.442943,-0.3779585
9.456629,-62.67815,0.06476564,0.3709708,0.4404977,-0.3812272
9.511982,-62.34274,0.06729158,0.3733405,0.4382499,-0.3844754
9.567335,-62.0096,0.06988298,0.3754752,0.4361952,-0.3877033
9.625152,-61.66366,0.07262483,0.377458,0.4342501,-0.3910534
9.682969,-61.32033,0.07545411,0.3791917,0.432506,-0.3943816
9.740785,-60.97977,0.07839024,0.3806796,0.4309582,-0.3976881
9.798602,-60.6413,0.08139907,0.3819256,0.4296017,-0.4009731
9.859327,-60.28713,0.08459891,0.382978,0.4283775,-0.4044003
9.920052,-59.93496,0.08790231,0.3837703,0.4273544,-0.4078039
9.980778,-59.58474,0.09133473,0.3843052,0.426528,-0.4111842
10.0415,-59.23516,0.09485837,0.3845865,0.425893,-0.4145411
10.10534,-58.86665,0.09861868,0.3846125,0.4254266,-0.4180448
10.16917,-58.49777,0.1025188,0.3843624,0.425163,-0.4215227
10.233,-58.12816,0.1065958,0.3838371,0.4250992,-0.4249747
10.29683,-57.75532,0.1108098,0.3830388,0.4252306,-0.4284008
10.36365,-57.35838,0.1153253,0.3819125,0.4255733,-0.4319594
10.43047,-56.95528,0.1200642,0.380484,0.4261262,-0.4354889
10.49729,-56.54473,0.1250888,0.3787485,0.4268898,-0.4389886
10.56411,-56.12171,0.1303647,0.3767032,0.427863,-0.4424582
10.63317,-55.66479,0.1360509,0.3742584,0.4290898,-0.446012
10.70224,-55.18759,0.1421638,0.3714591,0.4305504,-0.4495312
10.7713,-54.68558,0.1488325,0.3682846,0.4322556,-0.4530138
10.84037,-54.14654,0.1560646,0.3647153,0.4342152,-0.456458
10.90997,-53.54917,0.1639564,0.3606912,0.4364629,-0.4598878
10.97958,-52.89162,0.1728358,0.3561816,0.4390179,-0.4632717
11.04918,-52.15529,0.1830602,0.3511142,0.4419235,-0.4666043
11.11879,-51.29947,0.1948792,0.3454041,0.4452304,-0.4698791
11.18672,-50.28962,0.2083885,0.3390897,0.4489176,-0.4730108
11.25465,-49.06623,0.2248783,0.3318504,0.4531753,-0.4760658
11.32258,-47.51912,0.2458298,0.323374,0.4581897,-0.4790241
11.39051,-45.42767,0.2733054,0.313193,0.464238,-0.481857
11.42501,-44.05561,0.2907911,0.3071473,0.4678378,-0.4832346
11.45951,-42.39297,0.31163,0.3003146,0.471909,-0.4845599
11.49401,-40.33794,0.3367997,0.2924922,0.4765778,-0.4858211
11.52851,-37.75308,0.3676835,0.2834083,0.482024,-0.4870021
11.563,-34.49743,0.406142,0.272761,0.4884991,-0.4880809
11.5975,-30.23199,0.4542287,0.2601582,0.4963246,-0.4890302
11.632,-24.65701,0.5135234,0.2454884,0.5059255,-0.4898133
11.6665,-17.68806,0.5850765,0.2291035,0.5178607,-0.4903812
11.6851,-13.38561,0.6284549,0.219835,0.5254661,-0.4905794
11.7037,-8.79002,0.6737339,0.2104898,0.5339465,-0.4906945
11.7223,-4.06725,0.719448,0.2012249,0.5433037,-0.4907228
11.74089,0.5450469,0.7639195,0.1921608,0.5534875,-0.4906642
11.75535,3.876091,0.7964895,0.1853067,0.561909,-0.4905608
11.76981,6.860742,0.8265112,0.1786465,0.5706799,-0.4904117
11.78427,9.408637,0.8534898,0.1721934,0.5797052,-0.4902227
11.79873,11.45551,0.8771762,0.1659533,0.588885,-0.4900005
11.81319,12.97006,0.8975406,0.159927,0.598116,-0.4897524
11.82765,13.96584,0.914732,0.1541126,0.6072998,-0.4894863
11.84211,14.47381,0.9290056,0.1485066,0.6163511,-0.4892094
11.85657,14.53614,0.940687,0.1431047,0.6251972,-0.4889284
11.87573,14.02889,0.9527789,0.1362506,0.6365018,-0.4885606
11.8949,12.96768,0.9617661,0.1297332,0.6472456,-0.488208
11.91407,11.46625,0.9683333,0.1235392,0.6573715,-0.4878791
11.93324,9.630455,0.972918,0.1176593,0.666833,-0.4875823
11.94928,7.90815,0.9754857,0.1129749,0.6742196,-0.4873636
11.96531,6.055547,0.9771645,0.1084965,0.6811313,-0.4871735
11.98135,4.103434,0.9780964,0.1042182,0.6875766,-0.4870136
11.99739,2.08678,0.9783549,0.1001361,0.6935622,-0.4868856
12.01159,0.2710385,0.9780562,0.09668248,0.6984863,-0.4867997
12.02579,-1.564573,0.9773089,0.09337664,0.7030712,-0.4867398
12.03999,-3.410666,0.9761311,0.09021619,0.7073287,-0.486706
12.05419,-5.256297,0.9745194,0.08719956,0.7112693,-0.4866983
12.06802,-7.044399,0.9725202,0.08439904,0.7148124,-0.4867161
12.08185,-8.820495,0.9700923,0.08173223,0.7180773,-0.4867586
12.09568,-10.58115,0.9672197,0.07919808,0.721075,-0.4868254
12.10951,-12.32227,0.9638749,0.07679608,0.7238155,-0.4869164
12.12832,-14.65309,0.958507,0.07374084,0.7271474,-0.4870786
12.14712,-16.94008,0.9521329,0.070928,0.7300473,-0.4872842
12.16593,-19.18222,0.9446657,0.06835636,0.7325389,-0.4875323
12.18474,-21.37729,0.9359903,0.06602565,0.7346432,-0.487822
12.21104,-24.3777,0.9216766,0.06316613,0.7369777,-0.488295
12.23735,-27.28916,0.9044145,0.06077269,0.7386432,-0.4888456
12.26365,-30.10974,0.8837708,0.05884234,0.7396803,-0.4894724
12.28995,-32.87288,0.8595403,0.05736101,0.7401354,-0.4901727
12.31552,-35.5509,0.8325081,0.05633307,0.7400624,-0.490921
12.3411,-38.19441,0.801266,0.05571611,0.7394911,-0.4917373
12.36667,-40.7979,0.7652254,0.0555107,0.7384346,-0.4926223
