t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01619377,-64.98229,0.05292576,0.5961197,0.3176776,0.09893136
0.03238753,-64.96456,0.05294919,0.5961144,0.3176812,0.0978632
0.0485813,-64.93488,0.05303088,0.596102,0.3176897,0.09679571
0.06477507,-64.88968,0.05314923,0.5960806,0.3177043,0.095729
0.08096884,-64.83591,0.05329261,0.5960461,0.3177277,0.09466332
0.0971626,-64.80103,0.0534612,0.5960026,0.3177572,0.09359844
0.1133564,-64.7872,0.05362995,0.5959557,0.317789,0.09253403
0.1295501,-64.75495,0.05379528,0.5959032,0.3178244,0.09147018
0.1495626,-64.67754,0.05404109,0.5958174,0.3178821,0.09015706
0.1695751,-64.61239,0.05434129,0.5957122,0.3179528,0.08884557
0.1895876,-64.55992,0.05466696,0.595595,0.3180315,0.08753527
0.2096001,-64.50836,0.05499561,0.5954634,0.3181196,0.08622624
0.2291899,-64.45776,0.05531684,0.595318,0.3182165,0.08494622
0.2487797,-64.41568,0.05563184,0.5951602,0.3183214,0.08366736
0.2683695,-64.37316,0.05593543,0.5949903,0.3184342,0.08238965
0.2879593,-64.31741,0.05624324,0.594807,0.3185554,0.08111316
0.311517,-64.21438,0.05666252,0.5945597,0.3187186,0.0795803
0.3350747,-64.14686,0.05711272,0.5942877,0.3188978,0.07804961
0.3586324,-64.14724,0.05753375,0.5940049,0.3190835,0.07652025
0.3821901,-64.13313,0.05785959,0.5937197,0.3192698,0.07499158
0.4105444,-64.04103,0.05819683,0.593362,0.3195023,0.07315324
0.4388988,-63.9299,0.05866667,0.5929626,0.3197615,0.07131841
0.4672531,-63.79249,0.05930623,0.5925104,0.3200546,0.06948782
0.4956074,-63.65472,0.06005937,0.5920034,0.3203829,0.06766162
0.5140121,-63.56576,0.06053456,0.5916437,0.3206147,0.06647851
0.5324168,-63.48592,0.06104492,0.5912666,0.3208581,0.06529714
0.5508215,-63.43142,0.06161957,0.5908788,0.3211095,0.06411733
0.5692262,-63.38036,0.06216303,0.5904762,0.3213695,0.06293877
0.5876309,-63.3126,0.06262605,0.590057,0.3216378,0.06176121
0.6060355,-63.24993,0.06309238,0.5896223,0.3219156,0.06058509
0.6244402,-63.19455,0.06356304,0.5891693,0.3222046,0.05941063
0.6428449,-63.13491,0.06402643,0.5887018,0.3225022,0.05823751
0.6614786,-63.06912,0.0645235,0.5882139,0.3228116,0.057051
0.6801123,-63.0023,0.0650197,0.5877114,0.3231298,0.05586595
0.698746,-62.93215,0.06546808,0.5871973,0.323455,0.05468231
0.7173797,-62.87171,0.0659158,0.5866674,0.3237892,0.05350009
0.7328812,-62.83492,0.0663086,0.5862152,0.3240734,0.05251747
0.7483826,-62.77494,0.06670361,0.5857532,0.3243632,0.05153583
0.7638841,-62.68215,0.06713154,0.5852754,0.3246627,0.05055557
0.7793856,-62.59106,0.06761139,0.5847777,0.3249744,0.04957686
0.7991653,-62.48571,0.0682349,0.5841125,0.3253894,0.04833009
0.8189451,-62.38198,0.06891408,0.5834238,0.3258195,0.04708563
0.8387248,-62.30886,0.06968476,0.5827189,0.326261,0.04584334
0.8585046,-62.25488,0.07041417,0.5819959,0.3267121,0.04460264
0.8744551,-62.18396,0.07092467,0.5813974,0.3270827,0.04360306
0.8904056,-62.11837,0.07143878,0.5807859,0.3274608,0.04260469
0.9063561,-62.088,0.07193538,0.5801627,0.3278454,0.04160747
0.9223066,-62.05642,0.07239249,0.5795337,0.3282324,0.04061101
0.9379847,-61.99367,0.07284443,0.5789085,0.3286159,0.0396323
0.9536629,-61.93269,0.07330611,0.5782725,0.3290055,0.03865471
0.9693411,-61.87867,0.07374378,0.5776284,0.3293996,0.03767814
0.9850192,-61.82865,0.07417714,0.5769745,0.3297987,0.03670255
0.9995157,-61.7653,0.07459007,0.5763551,0.3301752,0.03580147
1.014012,-61.68345,0.07504263,0.5757251,0.3305585,0.03490158
1.028509,-61.60017,0.07556173,0.5750866,0.3309481,0.03400296
1.043005,-61.52755,0.07611426,0.5744313,0.3313471,0.03310563
1.056899,-61.48075,0.07664612,0.5737835,0.3317393,0.03224659
1.070794,-61.41991,0.0771721,0.5731282,0.3321357,0.03138846
1.084688,-61.32236,0.07769101,0.572465,0.332537,0.03053139
1.098582,-61.22322,0.0782567,0.5717827,0.3329494,0.02967573
1.112605,-61.1506,0.07887991,0.5710712,0.3333784,0.02881363
1.126628,-61.07217,0.07951616,0.5703454,0.3338154,0.02795272
1.14065,-60.98508,0.08017936,0.5696043,0.3342613,0.02709309
1.154673,-60.90173,0.08086249,0.5688469,0.3347164,0.02623476
1.171199,-60.81648,0.08166641,0.567935,0.3352633,0.02522475
1.187725,-60.75927,0.08243774,0.5670105,0.3358166,0.02421602
1.204251,-60.73119,0.08315245,0.5660794,0.3363724,0.02320822
1.220777,-60.68459,0.08380358,0.5651436,0.3369293,0.02220125
1.237032,-60.59515,0.08441973,0.5642105,0.3374831,0.021212
1.253287,-60.51125,0.08507635,0.5632608,0.3380461,0.02022431
1.269542,-60.44292,0.08577932,0.5622974,0.338617,0.01923808
1.285797,-60.37504,0.08648162,0.5613201,0.3391947,0.01825316
1.302051,-60.28936,0.08718161,0.5603253,0.3397811,0.01726961
1.318306,-60.1827,0.08792909,0.5593093,0.3403791,0.01628781
1.334561,-60.06073,0.08872418,0.5582695,0.3409907,0.01530794
1.350816,-59.95198,0.08957986,0.5572033,0.3416169,0.01433008
1.3691,-59.8524,0.09056692,0.555977,0.3423359,0.01323228
1.387384,-59.75052,0.09156679,0.5547276,0.3430671,0.01213652
1.405668,-59.64846,0.09260717,0.553455,0.3438109,0.01104289
1.423952,-59.54842,0.09365485,0.5521583,0.3445672,0.009951306
1.442686,-59.47676,0.09471317,0.5508058,0.3453538,0.008834793
1.461421,-59.4067,0.09571248,0.5494407,0.3461459,0.007719852
1.480156,-59.30512,0.09662877,0.5480666,0.3469413,0.006606359
1.498891,-59.20751,0.09755611,0.5466716,0.3477468,0.005494803
1.518136,-59.12876,0.09857001,0.5452136,0.3485863,0.004355019
1.537381,-59.04537,0.0995545,0.5437418,0.349432,0.003216994
1.556626,-58.95995,0.100517,0.5422525,0.3502866,0.002081043
1.575871,-58.84652,0.1015063,0.5407386,0.3511534,0.0009472771
1.593633,-58.75345,0.1024697,0.5393146,0.3519665,-9.70661e-05
1.611395,-58.65729,0.1034651,0.5378691,0.3527904,-0.001139471
1.629157,-58.50884,0.1045183,0.5363996,0.3536266,-0.002179812
1.646919,-58.35602,0.1056807,0.5348937,0.3544826,-0.003217451
1.665034,-58.25283,0.1069315,0.533321,0.3553756,-0.004272958
1.683149,-58.13062,0.1082083,0.5317208,0.3562828,-0.005326156
1.701264,-57.96769,0.109567,0.530086,0.3572083,-0.006376689
