t,V,m,h,n,phi
4.879965,14.33898,0.9935751,0.1880928,0.7036573,-0.02636932
4.889111,14.07093,0.993506,0.1871467,0.7045378,-0.02623683
4.898257,13.82319,0.9934341,0.1862056,0.70541,-0.02610704
4.907403,13.58146,0.9933598,0.1852696,0.7062747,-0.02597956
4.916549,13.3313,0.9932831,0.1843385,0.7071321,-0.02585421
4.925695,13.07337,0.9932041,0.1834124,0.7079821,-0.02573118
4.93484,12.80546,0.9931229,0.1824913,0.7088248,-0.02561041
4.943986,12.53679,0.9930391,0.1815751,0.7096599,-0.02549208
4.952897,12.28438,0.9929546,0.1806872,0.710466,-0.02537924
4.961807,12.02212,0.9928676,0.179804,0.711265,-0.02526872
4.970717,11.74465,0.992778,0.1789255,0.7120568,-0.02516058
4.979628,11.47483,0.9926856,0.1780516,0.7128413,-0.02505487
4.989936,11.17864,0.9925755,0.1770463,0.7137401,-0.02493549
5.000244,10.89991,0.9924624,0.1760472,0.7146299,-0.02481905
5.010552,10.64414,0.9923462,0.1750541,0.7155109,-0.0247055
5.02086,10.36766,0.9922273,0.1740671,0.7163832,-0.02459474
5.030571,10.07512,0.9921126,0.1731427,0.7171972,-0.02449296
5.040283,9.785116,0.9919946,0.1722236,0.7180029,-0.02439405
5.049994,9.497934,0.9918728,0.1713099,0.7188001,-0.02429817
5.059706,9.221229,0.9917476,0.1704014,0.7195894,-0.02420506
5.06873,8.966475,0.9916287,0.169562,0.720316,-0.02412083
5.077755,8.71034,0.9915072,0.1687271,0.721036,-0.0240389
5.086779,8.459871,0.9913832,0.1678967,0.7217495,-0.02395924
5.095803,8.207959,0.9912564,0.1670708,0.7224565,-0.02388186
5.111632,7.765061,0.991027,0.1656331,0.7236804,-0.02375185
5.12746,7.325392,0.9907893,0.164209,0.7248846,-0.02362882
5.143289,6.87378,0.9905437,0.1627985,0.7260697,-0.02351257
5.159117,6.410673,0.9902889,0.1614015,0.7272351,-0.02340352
5.172774,6.004594,0.99006,0.160207,0.7282242,-0.02331564
5.186431,5.614401,0.9898239,0.1590226,0.7291988,-0.02323313
5.200088,5.246734,0.9895813,0.157848,0.7301596,-0.02315574
5.213744,4.865098,0.9893318,0.1566832,0.7311067,-0.0230835
5.218726,4.718925,0.9892389,0.1562607,0.7314487,-0.02305847
5.223708,4.583358,0.9891449,0.1558396,0.7317888,-0.02303415
5.22869,4.456142,0.9890501,0.1554197,0.7321272,-0.02301049
5.233672,4.326678,0.9889545,0.1550011,0.7324638,-0.02298747
5.238654,4.186076,0.9888579,0.1545838,0.7327987,-0.02296514
5.243636,4.035142,0.9887602,0.1541678,0.7331316,-0.02294353
5.248618,3.878069,0.9886614,0.1537531,0.7334627,-0.02292266
5.2536,3.72774,0.9885613,0.1533397,0.7337919,-0.02290256
5.257967,3.608344,0.9884726,0.1529783,0.734079,-0.02288554
5.262335,3.493204,0.9883832,0.152618,0.7343647,-0.02286903
5.266702,3.377247,0.9882931,0.1522586,0.734649,-0.02285303
5.271069,3.255165,0.9882022,0.1519002,0.7349321,-0.02283755
5.275929,3.118832,0.9881,0.1515025,0.7352455,-0.02282095
5.28079,2.985264,0.9879968,0.151106,0.7355572,-0.02280502
5.28565,2.849499,0.9878928,0.1507107,0.7358672,-0.02278973
5.29051,2.714325,0.9877877,0.1503166,0.7361756,-0.02277509
5.296332,2.552631,0.9876604,0.1498461,0.7365428,-0.02275843
5.302154,2.383774,0.9875315,0.1493774,0.7369076,-0.02274274
5.307976,2.212913,0.9874009,0.1489104,0.7372699,-0.02272804
5.313798,2.052169,0.9872688,0.1484451,0.7376298,-0.0227143
5.319701,1.893284,0.9871332,0.1479751,0.7379924,-0.02270132
5.325604,1.73346,0.9869963,0.1475069,0.7383526,-0.02268928
5.331507,1.57989,0.9868579,0.1470404,0.7387105,-0.02267815
5.33741,1.423655,0.9867181,0.1465756,0.7390661,-0.02266794
5.342581,1.282511,0.9865943,0.1461699,0.7393756,-0.02265978
5.347752,1.137372,0.9864693,0.1457655,0.7396833,-0.02265237
5.352923,0.9845629,0.9863429,0.1453625,0.7399892,-0.0226457
5.358093,0.8355461,0.9862151,0.1449609,0.7402932,-0.02263982
5.362246,0.7205822,0.9861114,0.1446393,0.7405361,-0.02263564
5.366399,0.6028779,0.9860069,0.1443185,0.7407777,-0.02263195
5.370552,0.4853468,0.9859015,0.1439986,0.7410182,-0.02262875
5.374704,0.3686072,0.9857952,0.1436796,0.7412575,-0.02262604
5.379828,0.222181,0.9856627,0.1432872,0.7415511,-0.02262338
5.384952,0.07786669,0.9855289,0.142896,0.741843,-0.02262145
5.390076,-0.06125708,0.9853938,0.1425062,0.7421331,-0.02262024
5.3952,-0.201922,0.9852573,0.1421176,0.7424215,-0.02261976
5.396656,-0.2437632,0.9852183,0.1420075,0.7425031,-0.02261975
5.398112,-0.2849723,0.9851792,0.1418974,0.7425846,-0.02261981
5.399567,-0.3245794,0.9851399,0.1417875,0.742666,-0.02261992
5.401023,-0.3628682,0.9851006,0.1416776,0.7427472,-0.02262009
5.402479,-0.4037065,0.9850611,0.1415679,0.7428282,-0.02262032
5.403935,-0.4456499,0.9850215,0.1414583,0.7429092,-0.02262061
5.405391,-0.485256,0.9849819,0.1413487,0.7429899,-0.02262096
5.406847,-0.5234837,0.9849421,0.1412393,0.7430706,-0.02262136
5.408786,-0.5773416,0.9848889,0.1410936,0.7431778,-0.02262199
5.410726,-0.630684,0.9848355,0.1409482,0.7432848,-0.02262272
5.412666,-0.6811707,0.9847819,0.1408029,0.7433916,-0.02262356
5.414605,-0.7321726,0.9847282,0.1406578,0.7434981,-0.02262449
5.416545,-0.7875013,0.9846742,0.1405129,0.7436044,-0.02262552
5.418485,-0.8419488,0.9846201,0.1403682,0.7437104,-0.02262667
5.420425,-0.8929088,0.9845657,0.1402237,0.7438162,-0.02262791
5.422364,-0.9421349,0.9845112,0.1400793,0.7439218,-0.02262925
5.424226,-0.9917012,0.9844587,0.139941,0.7440228,-0.02263063
5.426087,-1.043272,0.9844061,0.1398028,0.7441236,-0.0226321
5.427948,-1.095509,0.9843532,0.1396648,0.7442242,-0.02263367
5.429809,-1.147532,0.9843002,0.139527,0.7443246,-0.02263534
5.431859,-1.204468,0.9842415,0.1393754,0.7444349,-0.02263728
5.43391,-1.262475,0.9841826,0.1392239,0.744545,-0.02263935
5.43596,-1.321994,0.9841235,0.1390727,0.7446548,-0.02264153
5.438011,-1.381669,0.984064,0.1389216,0.7447643,-0.02264384
5.440216,-1.442159,0.9839999,0.1387595,0.7448817,-0.02264646
5.442421,-1.499251,0.9839355,0.1385975,0.7449989,-0.0226492
5.444626,-1.556109,0.9838708,0.1384358,0.7451157,-0.02265207
5.446831,-1.61573,0.9838059,0.1382743,0.7452322,-0.02265507
5.448894,-1.674148,0.9837449,0.1381234,0.745341,-0.02265799
5.450957,-1.733962,0.9836837,0.1379727,0.7454495,-0.02266104
5.45302,-1.794627,0.9836222,0.1378223,0.7455577,-0.02266421
5.455084,-1.853844,0.9835604,0.137672,0.7456656,-0.02266751
5.457362,-1.913743,0.9834919,0.1375064,0.7457844,-0.02267129
5.459639,-1.974606,0.9834231,0.137341,0.7459029,-0.0226752
5.461917,-2.040882,0.983354,0.1371758,0.7460211,-0.02267926
5.464195,-2.107629,0.9832846,0.1370109,0.7461389,-0.02268346
5.466567,-2.172665,0.983212,0.1368395,0.7462613,-0.022688
5.468939,-2.237407,0.9831391,0.1366683,0.7463832,-0.02269269
5.471311,-2.302441,0.9830658,0.1364974,0.7465049,-0.02269754
5.473683,-2.367505,0.9829922,0.1363268,0.7466262,-0.02270254
5.477111,-2.457653,0.9828853,0.1360807,0.7468008,-0.02271003
5.480539,-2.545564,0.9827778,0.1358351,0.7469748,-0.02271783
5.483968,-2.635466,0.9826697,0.1355901,0.747148,-0.02272593
5.487396,-2.72781,0.982561,0.1353457,0.7473206,-0.02273434
5.491782,-2.85215,0.9824208,0.1350338,0.7475402,-0.02274557
5.496168,-2.976569,0.9822794,0.1347228,0.7477587,-0.02275734
5.500554,-3.094295,0.9821367,0.1344127,0.7479759,-0.02276967
5.50494,-3.211965,0.9819929,0.1341036,0.748192,-0.02278251
5.509039,-3.331919,0.9818574,0.1338155,0.7483928,-0.02279499
5.513139,-3.441663,0.9817208,0.1335281,0.7485927,-0.02280792
5.517239,-3.533375,0.9815833,0.1332416,0.7487915,-0.02282129
5.521339,-3.628342,0.9814452,0.1329558,0.7489895,-0.02283505
5.524875,-3.724396,0.9813253,0.13271,0.7491594,-0.02284725
5.528411,-3.824118,0.9812046,0.1324648,0.7493286,-0.0228598
5.531946,-3.927278,0.9810832,0.1322202,0.749497,-0.02287268
5.535482,-4.027415,0.9809608,0.1319761,0.7496646,-0.02288593
5.538914,-4.119349,0.9808412,0.1317399,0.7498266,-0.02289912
5.542346,-4.213832,0.9807208,0.1315041,0.7499878,-0.02291264
5.545778,-4.311935,0.9805996,0.131269,0.7501483,-0.02292648
5.54921,-4.410291,0.9804776,0.1310344,0.7503081,-0.02294066
5.553178,-4.518143,0.9803354,0.1307638,0.750492,-0.02295747
5.557146,-4.621627,0.9801923,0.130494,0.7506749,-0.02297469
5.561114,-4.723746,0.9800482,0.1302249,0.7508569,-0.02299232
5.565083,-4.826485,0.9799032,0.1299566,0.751038,-0.02301036
5.570251,-4.958978,0.9797129,0.1296081,0.7512725,-0.02303445
5.575419,-5.089934,0.979521,0.129261,0.7515056,-0.02305923
5.580588,-5.223089,0.9793275,0.128915,0.7517371,-0.02308469
5.585756,-5.361236,0.9791323,0.1285703,0.7519671,-0.02311084
5.592338,-5.536128,0.9788809,0.1281332,0.7522577,-0.0231452
5.59892,-5.706935,0.9786268,0.1276981,0.7525458,-0.02318069
5.605502,-5.881396,0.97837,0.1272649,0.7528315,-0.02321728
5.612084,-6.065339,0.9781101,0.1268338,0.7531147,-0.02325505
5.620382,-6.298975,0.9777775,0.1262932,0.7534682,-0.02330433
5.62868,-6.524634,0.9774398,0.1257558,0.7538175,-0.02335554
5.636978,-6.746304,0.9770968,0.1252215,0.7541627,-0.02340874
5.645276,-6.964867,0.9767485,0.1246905,0.754504,-0.02346377
5.653574,-7.188564,0.9763946,0.1241627,0.7548415,-0.02352058
5.661873,-7.403103,0.9760357,0.1236381,0.7551753,-0.02357918
5.670171,-7.600296,0.9756728,0.1231166,0.7555054,-0.02363944
5.678469,-7.808032,0.9753052,0.1225981,0.7558319,-0.02370138
5.689157,-8.107578,0.9748232,0.1219351,0.7562468,-0.02378391
5.699845,-8.39864,0.9743312,0.1212773,0.7566553,-0.02386958
5.710534,-8.67737,0.9738299,0.1206248,0.7570574,-0.02395827
5.721222,-8.958141,0.9733192,0.1199775,0.7574534,-0.02404995
5.73376,-9.292184,0.9727068,0.1192249,0.7579099,-0.02416146
5.746298,-9.628436,0.9720805,0.1184794,0.7583579,-0.02427714
5.758836,-9.97575,0.971441,0.1177411,0.7587976,-0.0243969
5.771374,-10.32043,0.9707863,0.11701,0.7592287,-0.02452094
5.782737,-10.62014,0.9701796,0.1163536,0.7596122,-0.02463699
5.7941,-10.90852,0.9695614,0.115703,0.759989,-0.02475639
5.805464,-11.18671,0.9689308,0.1150582,0.760359,-0.02487922
5.816827,-11.47121,0.9682886,0.1144192,0.7607226,-0.02500526
5.827253,-11.74364,0.9676893,0.113838,0.7610507,-0.0251237
5.83768,-12.01092,0.9670794,0.1132616,0.7613733,-0.02524492
5.848106,-12.273,0.9664594,0.11269,0.7616905,-0.02536885
5.858532,-12.53988,0.9658288,0.1121233,0.7620024,-0.02549553
5.871586,-12.87975,0.9650238,0.1114206,0.7623854,-0.02565803
5.88464,-13.22452,0.9641999,0.1107256,0.7627597,-0.02582501
5.897693,-13.57979,0.9633552,0.1100383,0.7631252,-0.02599664
5.910747,-13.93025,0.9624899,0.1093589,0.7634821,-0.02617285
5.923801,-14.27819,0.9616053,0.108687,0.7638306,-0.02635346
5.936855,-14.61087,0.9607009,0.1080228,0.7641708,-0.02653846
5.949909,-14.91426,0.9597772,0.1073661,0.764503,-0.02672775
5.962962,-15.22705,0.9588358,0.1067168,0.7648275,-0.02692109
5.97578,-15.55148,0.9578898,0.1060868,0.7651383,-0.02711519
5.988598,-15.87619,0.9569258,0.1054638,0.7654414,-0.02731337
6.001417,-16.21752,0.9559482,0.1048473,0.7657376,-0.02751532
6.014235,-16.5612,0.9549478,0.1042384,0.7660259,-0.02772154
6.02598,-16.84911,0.9540042,0.1036875,0.7662827,-0.02791464
6.037726,-17.13083,0.9530447,0.1031426,0.7665335,-0.02811104
6.049472,-17.42768,0.9520715,0.1026032,0.7667785,-0.02831058
6.061218,-17.73487,0.9510791,0.1020701,0.7670172,-0.02851358
6.073947,-18.08138,0.9499765,0.1014997,0.7672684,-0.02873787
6.086676,-18.42138,0.9488482,0.1009366,0.7675119,-0.02896646
6.099405,-18.73284,0.947695,0.1003809,0.767748,-0.02919924
6.112134,-19.04471,0.9465188,0.09983223,0.767977,-0.02943601
6.126612,-19.42741,0.9451539,0.09921675,0.7682291,-0.02971001
6.141089,-19.79221,0.9437556,0.09861061,0.7684719,-0.02998938
6.155566,-20.13752,0.9423215,0.09801394,0.7687051,-0.03027421
6.170044,-20.50448,0.9408542,0.09742651,0.7689294,-0.03056424
6.184059,-20.86039,0.9394047,0.09686642,0.7691384,-0.03084967
6.198074,-21.20163,0.937922,0.09631505,0.7693389,-0.03114004
6.212089,-21.56115,0.9364034,0.09577253,0.7695308,-0.03143545
6.226104,-21.91152,0.9348502,0.09523873,0.7697144,-0.03173576
6.242934,-22.33203,0.932941,0.09460901,0.7699242,-0.03210267
6.259765,-22.7654,0.9309795,0.09399189,0.7701221,-0.03247667
6.276595,-23.16996,0.9289652,0.09338733,0.7703082,-0.03285773
