t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01499529,-63.30609,0.0542965,0.5958795,0.3178407,0.09902314
0.02999059,-61.661,0.05806002,0.5951426,0.3183351,0.09807141
0.04498588,-60.09692,0.0637918,0.5938914,0.3191616,0.09714394
0.05998117,-58.59134,0.07114271,0.5921089,0.3203179,0.09623968
0.07497647,-57.10078,0.07994628,0.5897698,0.3218046,0.09535791
0.08997176,-55.6466,0.09018153,0.5868386,0.323627,0.09449833
0.1049671,-54.23922,0.1017891,0.5832865,0.3257855,0.09366039
0.1199623,-52.85804,0.1147228,0.5790867,0.3282785,0.09284352
0.1405717,-50.91789,0.1346646,0.5721925,0.3322559,0.09175478
0.1611811,-48.9179,0.1575114,0.5638419,0.3369123,0.0907067
0.1817904,-46.82683,0.1837711,0.5538294,0.3423053,0.08970141
0.2023998,-44.5323,0.2139025,0.5419272,0.3485029,0.08874158
0.2183396,-42.53903,0.240534,0.5311967,0.3539316,0.0880338
0.2342794,-40.26053,0.2706576,0.5189075,0.3599951,0.08735986
0.2502191,-37.55449,0.304993,0.5048021,0.3668075,0.08672473
0.2661589,-34.27827,0.3451201,0.4884723,0.3745841,0.08613706
0.2820987,-30.23321,0.3927723,0.4695517,0.3835952,0.08560786
0.2980385,-25.12056,0.4497315,0.4478401,0.3941984,0.08515156
0.3139783,-18.70758,0.5170608,0.4236063,0.406846,0.08478699
0.3299181,-10.84195,0.5941784,0.3978399,0.4220293,0.08453593
0.3391482,-5.628329,0.6423218,0.3827759,0.4321725,0.08445174
0.3483784,-0.1006858,0.6914012,0.3678656,0.4433754,0.08441732
0.3576085,5.530167,0.739727,0.3532791,0.4556263,0.08443465
0.3668386,11.02657,0.7855018,0.3391251,0.4688454,0.0845035
0.3760687,16.09733,0.8270577,0.3254571,0.4828958,0.0846217
0.3852989,20.51318,0.8632494,0.3122948,0.4975619,0.08478362
0.394529,24.14957,0.8935262,0.299641,0.5126076,0.08498224
0.4037591,26.9358,0.9180637,0.2874879,0.5278156,0.08521052
0.4118194,28.68337,0.9353088,0.2772731,0.5410628,0.08542812
0.4198796,29.85536,0.9491049,0.2674182,0.5541479,0.08565744
