t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.0395125,-62.85621,0.05455666,0.5958419,0.3178644,0.09743592
0.07902501,-60.82483,0.05886967,0.5950101,0.3184199,0.09495535
0.1185375,-58.83621,0.06536891,0.5936024,0.3193438,0.09255419
0.15805,-56.90941,0.07400066,0.5915555,0.3206517,0.09023088
0.1870622,-55.53062,0.0817191,0.5895839,0.3218689,0.08857372
0.2160744,-54.2412,0.09040852,0.5872665,0.3232848,0.08695541
0.2450866,-53.06983,0.09998984,0.5846323,0.3248866,0.08537401
0.2740988,-51.87416,0.11045,0.5815965,0.3266847,0.08382772
0.303111,-50.58629,0.1218981,0.5780741,0.3286987,0.08231732
0.3321232,-49.25734,0.1344563,0.5740735,0.330935,0.08084533
0.3611354,-47.83422,0.1482473,0.5695437,0.3334089,0.07941344
0.3901476,-46.31589,0.1634814,0.5644064,0.3361451,0.07802443
0.4321916,-43.86548,0.188437,0.5557304,0.3406227,0.07609286
0.4742356,-40.98201,0.2179354,0.5452308,0.3458308,0.07427281
0.5162796,-37.42134,0.2539205,0.5323308,0.3520039,0.07259204
0.5583236,-32.68229,0.2986405,0.5163591,0.3594559,0.07108646
0.5783079,-29.81775,0.3239471,0.5074636,0.3635848,0.07044777
0.5982922,-26.46295,0.3526114,0.4976149,0.3682012,0.06987095
0.6182765,-22.52033,0.3850797,0.4868247,0.373394,0.06936595
0.6382608,-17.8548,0.4220066,0.4752016,0.3792915,0.06894676
0.6538101,-13.63128,0.4542213,0.4657,0.3844637,0.06869065
0.6693594,-8.922541,0.4894871,0.4559313,0.3902152,0.06850402
0.6849087,-3.779124,0.5275931,0.4460265,0.396602,0.06839402
0.700458,1.789823,0.5680972,0.4361023,0.4036706,0.06836739
0.7160073,7.683681,0.6103302,0.4262535,0.4114565,0.0684303
0.7315565,13.57654,0.6532017,0.4165393,0.4199521,0.06858507
0.7471058,19.19898,0.6954899,0.4069982,0.4291067,0.06882962
0.7626551,24.34378,0.7360064,0.3976507,0.438836,0.0691582
0.7739582,27.64021,0.7637161,0.3909812,0.4462027,0.06944443
0.7852612,30.47061,0.7896147,0.3844188,0.4537588,0.06976528
0.7965643,32.83399,0.8135016,0.3779634,0.4614515,0.07011571
0.8078673,34.73645,0.8352642,0.3716145,0.4692269,0.07049024
0.8191704,36.2126,0.8548729,0.365371,0.4770304,0.07088301
0.8304734,37.30809,0.8724135,0.3592316,0.4848277,0.07129034
0.8417765,38.06111,0.8880097,0.3531948,0.4925897,0.07170896
0.8530795,38.5234,0.901782,0.3472591,0.5002806,0.07213451
0.8631426,38.76494,0.91263,0.3420586,0.5070448,0.07251626
0.8732056,38.86575,0.922281,0.3369359,0.5137232,0.07289963
0.8832687,38.82999,0.9308484,0.3318901,0.5203064,0.07328326
0.8933318,38.71283,0.9384436,0.3269199,0.5267879,0.0736661
0.9078152,38.44879,0.9478772,0.3198972,0.5359262,0.07421361
0.9222987,38.05249,0.9557909,0.3130258,0.5448403,0.0747564
0.9367821,37.55939,0.9624257,0.3063025,0.5535313,0.07529378
0.9512655,36.99004,0.9679813,0.2997241,0.5619898,0.07582351
0.9637931,36.47708,0.9720459,0.2941488,0.5691108,0.07627366
0.9763206,35.91431,0.9755316,0.2886777,0.5760603,0.07671706
0.9888481,35.26644,0.9785225,0.2833089,0.5828428,0.07715373
1.001376,34.58988,0.9810839,0.2780406,0.5894533,0.07758225
1.012299,33.98758,0.9830126,0.2735276,0.5950761,0.0779486
1.023222,33.36039,0.9846954,0.2690884,0.6005709,0.07830817
1.034146,32.74062,0.9861609,0.2647219,0.6059371,0.07866043
1.045069,32.10847,0.9874381,0.2604269,0.6111798,0.0790057
1.055701,31.4572,0.9885237,0.2563141,0.6161676,0.07933522
1.066333,30.78925,0.9894702,0.2522669,0.6210411,0.07965768
1.076964,30.1101,0.9902933,0.2482844,0.6258017,0.07997294
1.087596,29.42241,0.9910075,0.2443656,0.6304515,0.08028089
1.099554,28.62718,0.991696,0.2400329,0.6355511,0.08061839
1.111511,27.82091,0.9922767,0.2357782,0.6405149,0.0809463
1.123469,27.01656,0.9927623,0.2316001,0.6453455,0.08126444
1.135427,26.19759,0.9931643,0.2274974,0.6500461,0.08157281
1.147384,25.35952,0.9934927,0.2234686,0.6546195,0.08187133
1.159342,24.50056,0.993754,0.2195128,0.6590668,0.08215962
1.171299,23.61579,0.9939544,0.2156285,0.6633896,0.08243744
1.183257,22.73983,0.9941002,0.2118147,0.6675907,0.08270471
1.199483,21.55941,0.9942227,0.2067501,0.6731049,0.08305107
1.215708,20.35042,0.9942633,0.2018102,0.6784069,0.0833779
1.231934,19.13863,0.994226,0.1969925,0.6834994,0.08368444
1.248159,17.93364,0.9941208,0.1922941,0.6883919,0.08397119
1.259448,17.07722,0.9940134,0.1890942,0.6916838,0.08415954
1.270736,16.22111,0.9938758,0.18595,0.6948834,0.08433819
1.282025,15.38626,0.9937074,0.1828608,0.6979913,0.0845069
1.293313,14.54134,0.9935108,0.1798256,0.7010113,0.08466602
1.304602,13.67615,0.9932885,0.1768437,0.7039469,0.08481585
1.31589,12.8314,0.9930379,0.1739142,0.7067978,0.08495601
1.327179,11.99962,0.9927585,0.1710366,0.7095656,0.08508644
1.338467,11.15564,0.9924514,0.1682101,0.712253,0.08520738
1.348779,10.36065,0.9921472,0.1656722,0.7146393,0.08530959
1.35909,9.586083,0.9918183,0.1631758,0.7169603,0.08540374
1.369401,8.842721,0.9914645,0.1607205,0.7192177,0.08548987
1.379713,8.087794,0.9910867,0.1583056,0.7214137,0.08556822
1.388501,7.421619,0.9907443,0.1562789,0.7232373,0.08562877
1.39729,6.757355,0.9903822,0.1542811,0.7250167,0.08568348
1.406079,6.089983,0.9900013,0.1523117,0.7267534,0.08573246
1.414867,5.427041,0.9895993,0.1503706,0.7284473,0.08577561
1.42308,4.80652,0.9892036,0.1485821,0.7299921,0.08581066
1.431293,4.193913,0.9887886,0.1468178,0.7315007,0.08584064
1.439506,3.601016,0.9883536,0.1450776,0.7329736,0.08586555
1.447719,3.006089,0.9878991,0.1433611,0.734412,0.08588554
1.454649,2.499664,0.9875002,0.1419314,0.7355993,0.08589863
1.461578,1.995055,0.9870866,0.1405183,0.7367626,0.08590822
1.468507,1.482497,0.9866581,0.1391218,0.7379023,0.08591433
1.475437,0.9738373,0.9862137,0.1377418,0.7390184,0.08591693
1.481131,0.5617866,0.9858361,0.13662,0.7399181,0.08591641
1.486825,0.1517027,0.9854475,0.1355093,0.7408023,0.08591357
1.492519,-0.2539994,0.9850477,0.1344095,0.7416712,0.08590838
1.498213,-0.6670177,0.9846363,0.1333207,0.742525,0.08590085
1.503091,-1.032665,0.9842742,0.1323967,0.7432442,0.08589254
1.507968,-1.392283,0.9839027,0.1314806,0.7439523,0.08588245
1.512845,-1.740163,0.9835217,0.1305725,0.7446493,0.08587061
1.517722,-2.084614,0.9831316,0.1296722,0.7453356,0.08585707
1.521875,-2.382206,0.9827923,0.1289118,0.7459116,0.08584424
1.526027,-2.677694,0.9824461,0.1281572,0.74648,0.08583018
1.530179,-2.969815,0.9820928,0.1274082,0.7470407,0.08581488
1.534331,-3.261653,0.9817325,0.1266648,0.7475939,0.08579837
1.538089,-3.526545,0.9814003,0.1259969,0.7480882,0.08578239
1.541847,-3.791569,0.9810622,0.1253335,0.7485763,0.08576541
1.545604,-4.057487,0.9807182,0.1246747,0.7490585,0.08574744
1.549362,-4.321837,0.980368,0.1240204,0.7495346,0.08572849
1.553415,-4.609007,0.979983,0.1233198,0.7500415,0.08570691
1.557468,-4.89402,0.9795906,0.1226244,0.7505414,0.08568418
1.561522,-5.170138,0.9791908,0.1219342,0.7510345,0.08566031
1.565575,-5.444413,0.9787837,0.1212492,0.751521,0.08563532
1.570291,-5.771842,0.9783007,0.1204589,0.7520785,0.08560484
1.575006,-6.100465,0.9778071,0.1196756,0.752627,0.0855728
1.579721,-6.427013,0.9773029,0.1188993,0.7531665,0.08553924
1.584437,-6.752197,0.9767877,0.11813,0.7536971,0.08550414
1.591394,-7.225875,0.9760065,0.1170077,0.7544637,0.08544954
1.598352,-7.707331,0.9752003,0.1159005,0.7552113,0.08539161
1.605309,-8.205346,0.9743679,0.1148083,0.75594,0.08533034
1.612266,-8.69719,0.9735072,0.1137312,0.7566496,0.08526565
1.618789,-9.143479,0.9726735,0.1127352,0.7572977,0.0852019
1.625312,-9.587986,0.9718151,0.1117522,0.7579297,0.08513525
1.631834,-10.02692,0.9709319,0.1107822,0.7585459,0.08506573
1.638357,-10.46519,0.9700231,0.1098252,0.7591466,0.08499335
1.647633,-11.09814,0.9686863,0.1084865,0.7599743,0.08488555
1.656909,-11.71013,0.9672951,0.1071737,0.7607712,0.084772
1.666185,-12.29264,0.9658475,0.1058867,0.7615377,0.08465274
1.675461,-12.88684,0.9643453,0.1046252,0.7622752,0.08452799
1.683902,-13.45457,0.9629265,0.1034996,0.7629209,0.08440965
1.692342,-14.01396,0.961455,0.1023953,0.7635423,0.08428657
1.700783,-14.5646,0.9599323,0.101312,0.7641401,0.08415888
1.709223,-15.11421,0.9583547,0.1002496,0.7647144,0.08402658
1.719723,-15.79668,0.9563083,0.09895782,0.7653959,0.08385543
1.730222,-16.47291,0.9541716,0.09769832,0.766042,0.08367719
1.740722,-17.14852,0.9519437,0.0964708,0.7666536,0.08349194
1.751221,-17.82391,0.9496177,0.09527544,0.7672308,0.08329964
1.7645,-18.67191,0.9465191,0.09381034,0.7679112,0.08304614
1.777779,-19.50244,0.9432555,0.09239589,0.7685389,0.08278158
1.791058,-20.31652,0.939832,0.09103096,0.769116,0.08250633
1.804337,-21.13313,0.9362315,0.08971598,0.7696429,0.0822203
1.82172,-22.20905,0.9312009,0.08807226,0.770255,0.08182896
1.839103,-23.2756,0.9258327,0.08651354,0.7707834,0.08141914
1.856486,-24.33873,0.920135,0.08503751,0.7712319,0.08099144
1.873869,-25.39547,0.9140546,0.08364587,0.7716,0.08054549
1.891403,-26.44613,0.9074374,0.08233195,0.7718869,0.08007616
1.908936,-27.48083,0.9004232,0.08110057,0.7720968,0.07958884
1.926469,-28.51125,0.8930617,0.07994667,0.7722353,0.07908465
1.944003,-29.56162,0.8852314,0.07887561,0.7722991,0.07856249
1.959553,-30.48313,0.8777763,0.07800031,0.7722889,0.07808307
1.975104,-31.3946,0.8699291,0.07718881,0.7722214,0.07758952
1.990655,-32.32978,0.8617096,0.0764387,0.7720989,0.07708228
2.006205,-33.27179,0.8530347,0.07575283,0.7719196,0.07656067
2.022139,-34.21796,0.8436415,0.07511696,0.7716772,0.0760112
2.038073,-35.16669,0.833736,0.07454735,0.7713763,0.07544665
2.054006,-36.12607,0.8232538,0.07404568,0.7710152,0.07486641
2.06994,-37.09455,0.8122025,0.07360998,0.7705962,0.07427084
2.086588,-38.1146,0.8000281,0.07322418,0.7700977,0.0736323
2.103235,-39.12307,0.787212,0.07290848,0.7695376,0.07297711
2.119883,-40.1209,0.773775,0.07266078,0.7689178,0.07230558
2.136531,-41.15921,0.7596408,0.07248226,0.7682373,0.07161723
