t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.03084088,-61.7846,0.05404612,0.5959244,0.3178053,0.09801466
0.06168175,-58.7536,0.05725367,0.5953444,0.3181894,0.09612617
0.09252263,-55.9688,0.06240414,0.594357,0.3188315,0.09432837
0.1233635,-53.40576,0.069412,0.5928892,0.3197387,0.09261387
0.1525473,-51.09904,0.07769463,0.5910043,0.3208419,0.09106196
0.1817311,-48.90545,0.08756797,0.5886258,0.3221796,0.08957612
0.210915,-46.82777,0.09903754,0.5857201,0.3237524,0.08815379
0.2400988,-44.81341,0.1120709,0.5822592,0.3255581,0.08679175
0.2717646,-42.71866,0.1279626,0.577849,0.3277793,0.0853791
0.3034305,-40.63257,0.1456565,0.5727412,0.3302724,0.08403315
0.3350963,-38.41752,0.1652161,0.5669008,0.3330473,0.08275473
0.3667621,-36.09755,0.1868803,0.5602613,0.3361323,0.08154789
0.3936158,-34.02214,0.2070809,0.5539648,0.3390144,0.08058416
0.4204695,-31.75874,0.2290758,0.5470402,0.3421592,0.07967862
0.4473232,-29.26737,0.2531024,0.5394619,0.3456001,0.07883731
0.4741769,-26.41248,0.2794534,0.5312188,0.3493797,0.07806802
0.5010306,-23.05572,0.3085451,0.5223088,0.3535594,0.07738204
0.5278843,-19.15669,0.3408523,0.512771,0.3582149,0.07679331
0.554738,-14.62549,0.3767616,0.502702,0.3634296,0.07631742
0.5815917,-9.332761,0.4166126,0.4922454,0.3693029,0.07597334
0.5924377,-6.955579,0.4338833,0.487952,0.3718868,0.07587663
0.6032836,-4.468419,0.4518208,0.4836345,0.3746027,0.0758063
0.6141296,-1.881208,0.4703982,0.4793038,0.3774559,0.07576357
0.6249755,0.8201684,0.4895711,0.47497,0.3804512,0.07574956
0.6358215,3.620095,0.5092864,0.4706419,0.383593,0.07576539
0.6466674,6.486733,0.5294723,0.4663266,0.3868842,0.07581198
0.6575134,9.406086,0.5500359,0.4620304,0.3903257,0.07588989
0.6683593,12.33508,0.5708734,0.457758,0.393917,0.07599951
0.6799807,15.45223,0.5933651,0.4532111,0.3979275,0.07615201
0.6916022,18.49216,0.6158698,0.4486994,0.4021,0.07634033
0.7032236,21.38574,0.6382233,0.4442254,0.4064256,0.07656342
0.714845,24.11306,0.6602458,0.439791,0.4108898,0.07681927
0.7261579,26.59149,0.6812051,0.4355133,0.4153533,0.07709756
0.7374708,28.86361,0.7015687,0.4312747,0.4199199,0.07740271
0.7487838,30.91127,0.7212231,0.4270755,0.4245739,0.07773229
0.7600967,32.70042,0.7400718,0.4229158,0.4292986,0.07808354
0.7716537,34.25477,0.7584092,0.4187072,0.4341787,0.0784614
0.7832108,35.55114,0.7757701,0.4145397,0.4390969,0.07885568
0.7947678,36.606,0.7921315,0.4104132,0.4440388,0.07926391
0.8063249,37.47084,0.8074802,0.4063273,0.4489892,0.07968323
0.8178819,38.18897,0.8218198,0.4022819,0.4539336,0.0801109
0.829439,38.74843,0.8351912,0.3982765,0.4588666,0.08054598
0.840996,39.15815,0.8476363,0.3943109,0.4637824,0.08098731
0.8525531,39.44586,0.8591853,0.3903846,0.4686701,0.08143272
0.8635523,39.66257,0.8693771,0.3866842,0.4732869,0.08185851
0.8745515,39.80787,0.8788451,0.3830188,0.4778701,0.08228628
0.8855508,39.86016,0.8876361,0.3793881,0.4824185,0.08271566
0.89655,39.86249,0.8957857,0.3757919,0.4869265,0.08314543
0.9070959,39.84309,0.9030313,0.372376,0.4912066,0.08355689
0.9176417,39.80978,0.909764,0.3689911,0.4954475,0.08396809
0.9281876,39.77853,0.9160196,0.3656371,0.4996491,0.08437894
0.9387335,39.70666,0.9218301,0.3623136,0.5038107,0.08478919
0.9516073,39.56673,0.9283615,0.3582974,0.5088337,0.08528839
0.9644811,39.41112,0.9343245,0.3543259,0.5137937,0.08578564
0.9773549,39.21825,0.9397689,0.3503985,0.5186911,0.08628082
0.9902287,39.00058,0.9447376,0.3465147,0.5235242,0.08677335
1.003102,38.78131,0.9492707,0.3426742,0.528292,0.08726278
1.015976,38.53686,0.9534073,0.3388763,0.5329956,0.08774914
1.02885,38.26206,0.9571816,0.3351207,0.5376349,0.08823222
1.041724,37.98787,0.9606253,0.3314068,0.5422098,0.08871173
1.047333,37.88351,0.9620297,0.3298018,0.5441829,0.08891949
1.052941,37.76851,0.9633794,0.3282045,0.5461441,0.08912662
1.05855,37.6317,0.9646766,0.326615,0.5480936,0.08933309
1.064159,37.49446,0.9659229,0.3250332,0.5500309,0.0895388
1.069768,37.36024,0.9671202,0.3234592,0.551956,0.08974372
1.075376,37.21869,0.9682706,0.3218927,0.5538689,0.08994784
1.080985,37.08263,0.9693759,0.3203339,0.5557697,0.09015115
1.086594,36.9486,0.9704379,0.3187827,0.5576586,0.09035368
1.096209,36.71161,0.972163,0.316141,0.5608694,0.09069911
1.105824,36.45503,0.973774,0.3135212,0.5640452,0.0910421
1.11544,36.17517,0.975278,0.3109233,0.5671859,0.09138252
1.125055,35.90264,0.976682,0.308347,0.5702914,0.09172027
1.137228,35.58344,0.9783265,0.3051162,0.5741731,0.09214396
1.149401,35.24944,0.9798349,0.3019194,0.5780011,0.09256367
1.161574,34.89432,0.9812189,0.2987562,0.5817767,0.09297952
1.173748,34.52253,0.9824876,0.2956264,0.5854985,0.09339095
1.186817,34.09892,0.9837314,0.2923031,0.5894338,0.09382739
1.199885,33.68155,0.9848633,0.2890175,0.5933073,0.09425827
1.212954,33.29239,0.9858926,0.2857691,0.597119,0.09468337
1.226023,32.89023,0.9868293,0.2825574,0.6008717,0.09510312
1.238692,32.45962,0.9876564,0.2794789,0.6044533,0.09550474
