t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02075867,-64.39473,0.05316351,0.5960818,0.3177033,0.09863627
0.04151733,-63.78987,0.05383977,0.5959642,0.3177834,0.0972854
0.062276,-63.19722,0.05492149,0.5957666,0.3179174,0.09594739
0.08303466,-62.623,0.05634937,0.5954883,0.3181051,0.0946218
0.1037933,-62.05328,0.05807169,0.5951293,0.3183456,0.09330819
0.124552,-61.5123,0.06006559,0.5946912,0.3186376,0.09200627
0.1453107,-61.00791,0.06230334,0.5941747,0.3189799,0.09071568
0.1660693,-60.47947,0.06476107,0.5935794,0.319372,0.08943616
0.1932979,-59.75656,0.06833019,0.5926709,0.3199658,0.08777516
0.2205265,-59.06187,0.07228341,0.5916129,0.3206512,0.08613399
0.2477551,-58.36942,0.07658264,0.5904053,0.3214267,0.08451211
0.2749837,-57.702,0.08121178,0.5890452,0.3222917,0.08290907
0.3177521,-56.6757,0.08912287,0.5865942,0.3238296,0.08042837
0.3605205,-55.6268,0.09779581,0.5837472,0.3255876,0.07799286
0.4032888,-54.56653,0.1072808,0.5804763,0.3275736,0.0756033
0.4460572,-53.45143,0.1176939,0.5767404,0.3298011,0.07326135
0.4801548,-52.47292,0.1267288,0.5733761,0.3317646,0.07142968
0.5142523,-51.44839,0.1366101,0.5696655,0.3339071,0.06963277
0.5483498,-50.38644,0.1475448,0.5655833,0.3362442,0.06787367
0.5824474,-49.21839,0.159598,0.5610167,0.338801,0.06615351
0.6165449,-47.93688,0.1728751,0.5558667,0.3416043,0.06447458
0.6506424,-46.44049,0.1878217,0.5500667,0.3446918,0.06284378
0.68474,-44.59839,0.2049996,0.5434452,0.3481282,0.06126964
0.7188375,-42.46219,0.2250933,0.5357751,0.3519989,0.05976322
0.75318,-39.95271,0.2491873,0.5267214,0.3564505,0.05832828
0.7875224,-36.78898,0.2779872,0.5159804,0.3615691,0.0569897
0.8218648,-32.72393,0.3129788,0.503129,0.3675627,0.05577197
0.8562073,-27.3971,0.3567231,0.4877142,0.3747847,0.05471488
0.8782341,-23.1391,0.3907614,0.4763367,0.3802735,0.05414483
0.900261,-18.01128,0.4303004,0.4639329,0.3866055,0.05367839
0.9222879,-11.86745,0.4758345,0.4507407,0.3939572,0.05333581
0.9443148,-4.739985,0.5273335,0.4371011,0.4025097,0.05313904
0.9595895,0.7144302,0.5661588,0.4275834,0.4092304,0.05309942
0.9748643,6.447571,0.6067723,0.4181189,0.4166345,0.05314558
0.9901391,12.24774,0.6482696,0.4087717,0.4247243,0.0532805
1.005414,17.90024,0.6895343,0.399582,0.4334615,0.05350319
1.016255,21.67945,0.7180104,0.3931666,0.4400162,0.05371206
1.027097,25.11779,0.7453793,0.3868448,0.4468246,0.05396004
1.037938,28.14481,0.7713128,0.3806185,0.4538433,0.05424337
1.048779,30.76203,0.7955493,0.3744885,0.4610232,0.05455738
1.059621,32.9695,0.817918,0.3684548,0.4683153,0.05489724
1.070462,34.75781,0.8383589,0.3625165,0.4756778,0.05525872
1.081304,36.16189,0.8568673,0.3566727,0.4830705,0.05563753
1.092145,37.20818,0.873492,0.3509225,0.4904563,0.05602957
