t,V,m,h,n,phi
0.7012056,-64.59568,0.05470463,0.5956156,0.3180191,0.05396951
0.7269073,-64.54322,0.054848,0.5955489,0.3180637,0.05229636
0.752609,-64.48904,0.05502674,0.5954751,0.3181132,0.05062497
0.7783107,-64.45255,0.05522319,0.5953942,0.3181674,0.04895515
0.8081081,-64.412,0.0554648,0.595292,0.3182355,0.04702095
0.8379054,-64.3431,0.05572845,0.5951805,0.3183098,0.04508901
0.8677028,-64.27139,0.05600564,0.5950589,0.318391,0.04315963
0.8975001,-64.23027,0.05629596,0.5949267,0.3184791,0.04123254
0.9248627,-64.21974,0.05654921,0.594799,0.3185638,0.0394642
0.9522253,-64.1533,0.05681121,0.5946648,0.3186527,0.03769757
0.9795878,-64.01392,0.05713688,0.5945172,0.3187509,0.03593385
1.00695,-63.87818,0.05755247,0.5943468,0.318864,0.03417421
1.033843,-63.76709,0.05801242,0.5941543,0.3189911,0.03244867
1.060736,-63.67129,0.05850769,0.5939486,0.3191274,0.03072627
1.087628,-63.62883,0.0590351,0.5937357,0.3192699,0.02900669
1.114521,-63.58759,0.05953942,0.5935137,0.3194179,0.02728892
1.141554,-63.52041,0.05999282,0.5932781,0.3195729,0.02556367
1.168586,-63.43383,0.06046809,0.5930298,0.3197363,0.02384111
1.195619,-63.3069,0.06100023,0.5927651,0.3199105,0.02212187
1.222651,-63.18476,0.06158552,0.5924798,0.320098,0.02040637
1.249014,-63.11499,0.06216351,0.592183,0.3202924,0.01873653
1.275377,-63.02536,0.06274972,0.5918737,0.3204949,0.01706933
1.301739,-62.89229,0.06337031,0.5915501,0.3207068,0.01540518
1.328102,-62.76547,0.06403763,0.5912055,0.3209321,0.01374475
1.355092,-62.64089,0.06475327,0.5908282,0.3211778,0.01204877
1.382081,-62.49463,0.06551652,0.5904286,0.3214379,0.01035694
1.409071,-62.37062,0.06633582,0.5900063,0.3217129,0.008669434
1.43606,-62.28031,0.06716708,0.5895647,0.3219998,0.00698542
1.468668,-62.17691,0.06813144,0.5890101,0.3223586,0.004954494
1.501276,-62.03924,0.06910181,0.5884318,0.3227321,0.002928231
1.533883,-61.87121,0.07011305,0.5878266,0.3231225,0.0009072104
1.566491,-61.71273,0.07118036,0.5871875,0.3235339,-0.001107913
1.602654,-61.53278,0.07240705,0.5864336,0.3240168,-0.003335732
1.638818,-61.40329,0.0736337,0.5856509,0.3245176,-0.005557631
1.674982,-61.36496,0.07481921,0.5848532,0.3250281,-0.00777504
1.711146,-61.27504,0.07591447,0.58404,0.3255467,-0.009988926
1.752026,-61.00586,0.07720335,0.5830686,0.3261622,-0.01248362
1.792905,-60.82651,0.07860656,0.5820438,0.3268101,-0.01496884
1.833785,-60.7953,0.07996344,0.5809933,0.3274729,-0.01744808
1.874665,-60.73772,0.08116079,0.5799329,0.3281394,-0.01992393
1.920419,-60.45995,0.08246313,0.5787011,0.3289083,-0.02268769
1.966172,-60.23676,0.08396618,0.577406,0.3297165,-0.02543947
2.011926,-60.14528,0.08562339,0.5760656,0.3305546,-0.02818059
2.05768,-59.98297,0.08724651,0.5746821,0.3314154,-0.03091368
2.098699,-59.67958,0.08868999,0.5733756,0.3322204,-0.03335532
2.139718,-59.44267,0.09037694,0.5720019,0.3330666,-0.0357852
2.180737,-59.28195,0.09227995,0.5705774,0.3339459,-0.03820447
2.221757,-59.07541,0.09421463,0.5690978,0.3348551,-0.04061481
2.255877,-58.84918,0.09579385,0.5678054,0.3356415,-0.04261243
2.289998,-58.60138,0.09754678,0.5664624,0.3364593,-0.04460107
2.324119,-58.29602,0.09954062,0.5650699,0.3373105,-0.04657984
2.358239,-57.99575,0.1017469,0.5635978,0.3382062,-0.04854784
2.386996,-57.77795,0.103693,0.5622884,0.3389958,-0.05019861
2.415753,-57.61427,0.1056668,0.5609414,0.3398061,-0.05184363
2.444509,-57.51175,0.1076351,0.5595618,0.3406336,-0.05348352
2.473266,-57.35752,0.1095669,0.5581561,0.3414746,-0.055119
2.502485,-57.06639,0.1115788,0.5566802,0.3423531,-0.05677464
2.531704,-56.79767,0.1137669,0.5551497,0.3432641,-0.05842179
2.560923,-56.60476,0.1161047,0.553578,0.3442023,-0.06006098
2.590141,-56.40958,0.1184884,0.5519579,0.3451653,-0.06169369
2.62172,-56.12771,0.1210994,0.5501386,0.3462367,-0.06345122
2.653299,-55.78646,0.1239295,0.5482407,0.3473515,-0.06519812
2.684878,-55.37134,0.1270671,0.5462473,0.34852,-0.06693224
2.716457,-54.94313,0.130553,0.5441374,0.3497505,-0.06865256
2.748131,-54.54241,0.1343253,0.5419038,0.3510449,-0.07036498
2.779806,-54.13099,0.1383866,0.5395563,0.3523991,-0.0720639
2.81148,-53.70459,0.142795,0.5370836,0.3538188,-0.0737483
2.843154,-53.25942,0.1475059,0.5344823,0.3553042,-0.07541826
2.874829,-52.82946,0.1525303,0.5317358,0.3568598,-0.07707349
2.906503,-52.3453,0.1578528,0.528864,0.3584813,-0.07871375
2.938177,-51.73169,0.1635102,0.5258627,0.3601734,-0.0803377
2.969852,-51.02463,0.1698038,0.5226443,0.3619715,-0.08194072
3.000046,-50.3041,0.176606,0.5193105,0.3638102,-0.08344584
3.030239,-49.51635,0.1841778,0.5157234,0.3657706,-0.08492779
3.060433,-48.65895,0.1926416,0.5118458,0.3678685,-0.08638417
3.090627,-47.70115,0.2021055,0.5076374,0.3701202,-0.08781264
3.127731,-46.23445,0.2154145,0.5019123,0.3731384,-0.08952402
3.164835,-44.403,0.2313853,0.4953711,0.3765212,-0.09117393
3.201938,-42.19563,0.2509332,0.4877517,0.3803767,-0.09274744
3.239042,-39.48907,0.2749689,0.4787405,0.3848301,-0.094229
3.267207,-36.95117,0.2969392,0.4707411,0.3887106,-0.09527996
3.295372,-33.84143,0.3231394,0.4614604,0.3931487,-0.0962516
3.323537,-29.99502,0.35467,0.4506754,0.3983008,-0.09712532
3.351702,-25.2052,0.3928083,0.4382605,0.4043701,-0.09787752
3.370098,-21.48947,0.4219874,0.4292769,0.4089523,-0.09828905
3.388494,-17.19727,0.4548528,0.4197059,0.4141133,-0.09862695
3.406889,-12.23519,0.4914993,0.4096875,0.4199365,-0.09888102
3.425285,-6.62857,0.5319937,0.3993973,0.4265264,-0.09903822
3.44368,-0.480248,0.5760423,0.389022,0.4339761,-0.09908603
3.462076,6.012955,0.6224452,0.3787009,0.4423194,-0.09901703
3.480472,12.55344,0.6697291,0.3685339,0.4515468,-0.09882793
3.498867,18.78744,0.7162069,0.3585789,0.4615934,-0.09852098
3.512655,23.05188,0.7494241,0.3512715,0.4695858,-0.09821897
3.526443,26.78206,0.7805791,0.3441022,0.4778977,-0.09786182
3.540231,29.85963,0.809239,0.3370726,0.4864522,-0.09745676
3.554018,32.30001,0.8350987,0.3301829,0.4951574,-0.09701338
3.56462,33.79394,0.8529923,0.3249796,0.5018955,-0.09665282
3.575222,34.94413,0.8692072,0.3198573,0.5086439,-0.09627828
3.585824,35.77495,0.883813,0.3148151,0.5153775,-0.09589268
3.596426,36.36163,0.8968871,0.309852,0.5220682,-0.09549952
3.607028,36.76349,0.9085286,0.3049671,0.5286911,-0.09510206
3.61763,36.95628,0.918874,0.3001591,0.5352378,-0.09470145
3.628232,36.9659,0.9280484,0.2954269,0.5416988,-0.0942991
3.638834,36.86858,0.9361581,0.2907694,0.5480597,-0.09389715
3.648279,36.73521,0.9425723,0.2866819,0.5536341,-0.09354078
3.657725,36.52972,0.9483094,0.2826521,0.5591226,-0.09318602
3.667171,36.25122,0.9534386,0.2786791,0.5645235,-0.09283332
3.676616,35.91041,0.9580186,0.2747622,0.5698325,-0.09248355
3.687419,35.4772,0.9626536,0.2703504,0.5757875,-0.09208801
3.698222,34.99608,0.9667215,0.2660099,0.5816191,-0.09169747
3.709024,34.46279,0.9702904,0.2617395,0.5873274,-0.09131234
3.719827,33.90247,0.9734204,0.2575382,0.5929117,-0.09093313
3.733453,33.20722,0.9768225,0.2523358,0.5997767,-0.09046423
3.747078,32.44987,0.9797061,0.2472394,0.6064514,-0.09000523
3.760704,31.59262,0.982152,0.2422467,0.6129413,-0.08955609
3.77433,30.70637,0.984218,0.237356,0.6192407,-0.08911863
3.785559,29.98101,0.9856717,0.2334007,0.6242877,-0.08876772
3.796789,29.24646,0.9869335,0.2295122,0.6292102,-0.08842504
3.808018,28.52059,0.9880254,0.2256894,0.6340095,-0.08809088
3.819247,27.76396,0.9889689,0.2219313,0.6386889,-0.08776516
3.83069,26.93597,0.9897977,0.2181674,0.6433376,-0.08744179
3.842132,26.10991,0.9905044,0.2144684,0.6478632,-0.08712798
3.853574,25.30013,0.9911009,0.2108335,0.6522659,-0.0868242
3.865017,24.48304,0.9916022,0.2072615,0.6565517,-0.08652989
3.875328,23.72301,0.9919828,0.2040959,0.6603181,-0.08627243
3.885638,22.94338,0.9923002,0.2009799,0.6639922,-0.08602295
3.895949,22.14349,0.9925594,0.1979128,0.6675748,-0.08578166
3.90626,21.34174,0.9927653,0.1948939,0.6710674,-0.08554865
3.921649,20.15893,0.9929839,0.1904766,0.6761175,-0.08521616
3.937037,18.98778,0.9931069,0.1861629,0.680979,-0.08490179
3.952426,17.82756,0.993144,0.1819509,0.6856579,-0.0846055
3.967815,16.64891,0.9931032,0.1778383,0.6901599,-0.08432728
3.985576,15.23256,0.9929645,0.1732128,0.6951401,-0.08402916
4.003338,13.80597,0.9927303,0.1687145,0.6998932,-0.08375632
4.0211,12.40298,0.9924048,0.1643407,0.7044269,-0.08350872
4.038862,11.02006,0.9919925,0.1600887,0.7087503,-0.08328597
4.046472,10.42358,0.9917898,0.1583034,0.7105404,-0.08319807
4.054082,9.825837,0.9915713,0.1565399,0.7122937,-0.08311472
4.061693,9.231157,0.9913373,0.1547978,0.714011,-0.08303586
4.069303,8.63702,0.9910873,0.1530771,0.7156926,-0.08296152
4.076913,8.044168,0.9908205,0.1513775,0.7173387,-0.08289176
4.084523,7.458092,0.9905377,0.1496988,0.7189504,-0.08282648
4.092133,6.874087,0.990239,0.1480409,0.7205282,-0.08276563
4.099743,6.281837,0.9899236,0.1464035,0.7220724,-0.08270925
4.108909,5.554302,0.9895192,0.1444586,0.7238875,-0.08264747
4.118076,4.83839,0.9890886,0.1425432,0.7256547,-0.08259229
4.127242,4.140691,0.9886327,0.1406568,0.7273755,-0.08254353
4.136408,3.439735,0.9881503,0.1387992,0.7290507,-0.0825012
4.143204,2.905099,0.9877744,0.1374404,0.7302636,-0.08247401
4.150001,2.374766,0.9873821,0.1360972,0.7314516,-0.08245043
4.156798,1.854408,0.9869729,0.1347696,0.732615,-0.08243048
4.163594,1.335967,0.9865472,0.1334575,0.7337544,-0.08241407
4.168612,0.9500741,0.9862222,0.1324985,0.7345805,-0.08240421
4.173631,0.5678656,0.9858879,0.1315479,0.7353939,-0.08239627
4.178649,0.1898371,0.9855442,0.1306055,0.7361947,-0.08239023
4.183667,-0.187371,0.985191,0.1296715,0.736983,-0.08238608
4.188686,-0.5659876,0.9848278,0.1287456,0.7377589,-0.08238385
4.193704,-0.9443822,0.9844547,0.127828,0.7385225,-0.08238351
4.198722,-1.323065,0.9840717,0.1269185,0.7392739,-0.08238506
4.203741,-1.702607,0.9836781,0.1260171,0.7400133,-0.08238851
4.20971,-2.142494,0.9831958,0.1249555,0.7408771,-0.08239508
4.215679,-2.581362,0.9826985,0.1239053,0.7417243,-0.08240428
4.221648,-3.03396,0.9821861,0.1228664,0.742555,-0.08241611
4.227618,-3.487383,0.981657,0.1218389,0.7433691,-0.08243063
4.233104,-3.894302,0.9811554,0.1209046,0.7441028,-0.08244636
4.23859,-4.287371,0.9806404,0.1199798,0.7448231,-0.08246427
4.244076,-4.664804,0.9801122,0.1190643,0.7455304,-0.0824843
4.249562,-5.050684,0.9795708,0.1181581,0.7462248,-0.08250644
4.254627,-5.42626,0.9790581,0.1173296,0.7468546,-0.08252879
4.259693,-5.802279,0.9785319,0.1165091,0.7474731,-0.08255304
4.264759,-6.175916,0.977992,0.1156966,0.7480804,-0.0825792
4.269825,-6.54757,0.9774379,0.114892,0.7486766,-0.08260725
4.27655,-7.048454,0.9766801,0.1138363,0.7494512,-0.08264741
4.283275,-7.544731,0.975896,0.1127945,0.7502065,-0.0826909
4.29,-8.02567,0.9750854,0.1117666,0.750943,-0.0827377
4.296724,-8.505757,0.9742484,0.1107525,0.751661,-0.08278774
4.305143,-9.104751,0.9731631,0.1095025,0.7525342,-0.08285489
4.313561,-9.703532,0.9720337,0.1082739,0.7533792,-0.0829271
4.321979,-10.32042,0.9708577,0.1070668,0.7541961,-0.0830044
4.330398,-10.93704,0.9696317,0.1058812,0.7549848,-0.08308687
4.341438,-11.72003,0.9679493,0.1043589,0.7559778,-0.08320266
4.352477,-12.48573,0.9661798,0.102873,0.756925,-0.08332698
4.363517,-13.23817,0.9643176,0.1014235,0.7578269,-0.08345986
4.374557,-13.99967,0.9623623,0.1000102,0.7586849,-0.08360111
4.385025,-14.72882,0.960423,0.09870318,0.7594592,-0.08374258
4.395493,-15.4512,0.9583898,0.09742858,0.7601946,-0.08389168
4.405961,-16.17158,0.9562547,0.09618655,0.760891,-0.08404852
4.416428,-16.88031,0.954018,0.09497698,0.7615498,-0.08421284
4.427861,-17.63954,0.9514554,0.09369305,0.7622279,-0.08440067
4.439293,-18.41306,0.9487676,0.09244716,0.7628631,-0.08459723
4.450726,-19.20419,0.9459529,0.09123894,0.7634563,-0.08480246
4.462159,-19.98808,0.942991,0.09006956,0.7640067,-0.08501662
4.47338,-20.72571,0.9399278,0.08896003,0.7645058,-0.08523556
4.484602,-21.4533,0.936724,0.08788683,0.7649663,-0.08546269
4.495824,-22.18524,0.9333775,0.08684964,0.7653892,-0.08569791
4.507045,-22.9223,0.9298755,0.0858489,0.7657745,-0.08594131
4.522835,-23.92732,0.9246499,0.08450396,0.7662525,-0.08629789
4.538624,-24.92023,0.9191123,0.08322902,0.7666599,-0.08667014
4.554413,-25.94152,0.9132686,0.08202232,0.7669992,-0.08705773
4.570202,-26.98496,0.9070404,0.08088774,0.7672681,-0.08746141
4.587492,-28.1188,0.8997261,0.07973026,0.7674814,-0.08792232
4.604781,-29.23364,0.8918951,0.078659,0.7676122,-0.08840263
4.62207,-30.32994,0.8835044,0.07767421,0.7676611,-0.08890245
4.639359,-31.42366,0.8745578,0.07677366,0.7676319,-0.0894212
4.658297,-32.61414,0.8640172,0.07588615,0.7675097,-0.09001164
4.677235,-33.82025,0.8527913,0.07509647,0.7672972,-0.09062449
4.696174,-35.06983,0.8409518,0.07439902,0.7669996,-0.09125876
4.715112,-36.33174,0.828236,0.07380237,0.7666111,-0.09191636
4.731238,-37.39118,0.8165576,0.07337867,0.766205,-0.09249593
4.747365,-38.48099,0.8041791,0.07302775,0.7657333,-0.09309278
4.763491,-39.60954,0.7910465,0.07275055,0.765195,-0.09370735
4.779618,-40.73967,0.7771093,0.07254766,0.7645897,-0.09434
4.803249,-42.36097,0.7551308,0.07238427,0.7635823,-0.09530001
4.826879,-44.05402,0.7313403,0.07237675,0.7624348,-0.09629897
4.85051,-45.85389,0.7056587,0.07252639,0.7611465,-0.09733778
4.874141,-47.69459,0.6777557,0.07284152,0.7597111,-0.09841906
4.897544,-49.54214,0.6477238,0.07332259,0.7581412,-0.09953359
4.920947,-51.47004,0.6153456,0.07397353,0.7564252,-0.1006921
4.94435,-53.44497,0.5805771,0.07480106,0.7545617,-0.1018959
4.967753,-55.43312,0.5435003,0.07581127,0.7525517,-0.1031459
5.00489,-58.57695,0.480643,0.07779836,0.7490713,-0.105224
5.042027,-61.70785,0.4140672,0.08029306,0.7452463,-0.1074188
5.079163,-64.70368,0.3460368,0.08332287,0.7411023,-0.1097267
5.1163,-67.2915,0.2801337,0.08688145,0.736683,-0.1121376
5.150296,-69.23717,0.2252976,0.09056076,0.7324496,-0.11442
5.184291,-70.83675,0.1775568,0.09459511,0.7280787,-0.1167618
5.218287,-72.02685,0.1377288,0.09892991,0.7236064,-0.1191516
5.252283,-72.87681,0.1060288,0.1034852,0.7190737,-0.1215757
5.274554,-73.33967,0.08933649,0.1065534,0.7160878,-0.1231769
5.296825,-73.69406,0.0754167,0.1096746,0.7130942,-0.1247866
5.319097,-73.918,0.06397471,0.1128312,0.7100997,-0.1264024
5.341368,-74.0994,0.05463579,0.1160094,0.7071095,-0.1280226
5.36364,-74.30899,0.04704398,0.1192091,0.7041261,-0.1296462
5.385911,-74.51381,0.04081319,0.1224232,0.701146,-0.1312743
5.408182,-74.69892,0.03563721,0.1256432,0.6981685,-0.1329068
5.430454,-74.80946,0.0314414,0.1288788,0.6951991,-0.1345423
5.448844,-74.85153,0.02867635,0.131562,0.692758,-0.1358936
5.467235,-74.87669,0.0263817,0.1342394,0.6903268,-0.1372452
5.485626,-74.87162,0.02447901,0.1369078,0.6879065,-0.1385969
5.504016,-74.85858,0.02291536,0.1395658,0.685498,-0.1399482
5.522858,-74.86547,0.02161265,0.1422788,0.6830429,-0.1413322
5.5417,-74.88667,0.02053668,0.1449834,0.680599,-0.1427162
5.560542,-74.91342,0.01963696,0.1476809,0.6781655,-0.1441005
5.579384,-74.92699,0.01889106,0.1503715,0.6757428,-0.1454849
5.598226,-74.92373,0.0182956,0.1530538,0.6733323,-0.146869
5.617068,-74.90917,0.01780965,0.1557227,0.6709339,-0.1482526
5.63591,-74.88333,0.01740114,0.1583764,0.6685473,-0.1496359
5.654752,-74.86269,0.0170722,0.1610178,0.6661735,-0.1510184
5.669974,-74.85363,0.01686465,0.1631447,0.6642656,-0.1521348
5.685195,-74.83178,0.0166932,0.1652632,0.6623659,-0.1532507
5.700417,-74.79889,0.01655501,0.1673726,0.6604748,-0.1543661
5.715638,-74.77559,0.01644565,0.1694725,0.6585922,-0.155481
5.736298,-74.74252,0.01632639,0.1723098,0.65605,-0.1569935
5.756958,-74.7301,0.01623811,0.1751325,0.6535224,-0.1585053
5.777618,-74.76622,0.01617739,0.1779409,0.6510091,-0.1600165
5.798278,-74.7798,0.01612277,0.1807403,0.6485083,-0.1615277
5.818645,-74.73247,0.01607043,0.1834901,0.6460563,-0.1630172
5.839012,-74.68866,0.01604715,0.1862209,0.6436196,-0.1645055
5.859379,-74.65512,0.01605314,0.1889326,0.6411977,-0.1659927
5.879746,-74.63317,0.01607065,0.1916295,0.6387903,-0.167479
5.896778,-74.61764,0.01608322,0.1938752,0.6367883,-0.1687212
5.913809,-74.57887,0.01610367,0.1961096,0.6347965,-0.1699627
5.93084,-74.51353,0.01613666,0.198331,0.6328153,-0.1712034
5.947871,-74.45533,0.01618468,0.2005378,0.6308457,-0.1724429
5.965072,-74.45283,0.01623965,0.2027547,0.6288675,-0.1736937
5.982272,-74.45811,0.01628546,0.2049635,0.6268981,-0.1749443
5.999473,-74.43354,0.01632141,0.2071632,0.6249376,-0.1761946
6.016673,-74.40349,0.01635876,0.2093529,0.622987,-0.1774443
6.035611,-74.38132,0.01640551,0.2117522,0.6208512,-0.1788194
6.054549,-74.3585,0.0164521,0.2141393,0.618727,-0.1801939
6.073487,-74.35115,0.01649994,0.2165147,0.6166141,-0.1815677
6.092425,-74.34984,0.01654243,0.2188804,0.6145119,-0.1829412
6.106506,-74.32565,0.01657138,0.2206336,0.6129558,-0.1839622
6.120588,-74.32441,0.01659789,0.2223812,0.6114057,-0.184983
6.134669,-74.36633,0.01661557,0.2241245,0.6098608,-0.1860037
6.148751,-74.37899,0.01662426,0.2258651,0.6083208,-0.1870246
6.162832,-74.35607,0.01663786,0.2276012,0.6067867,-0.1880453
6.176914,-74.34283,0.01665441,0.22933,0.6052588,-0.1890656
6.190995,-74.31218,0.01666658,0.2310518,0.6037367,-0.1900856
6.205077,-74.28683,0.01668309,0.2327669,0.6022211,-0.1911051
6.219161,-74.28616,0.01670742,0.2344761,0.6007121,-0.1921243
6.233245,-74.25682,0.01673387,0.2361786,0.5992094,-0.1931431
6.247329,-74.19178,0.01676803,0.2378727,0.5977133,-0.1941613
6.261413,-74.14005,0.01681372,0.239557,0.596225,-0.1951786
6.276859,-74.11871,0.01687011,0.2413943,0.594601,-0.1962934
6.292305,-74.09667,0.01692508,0.2432237,0.5929846,-0.1974077
6.307751,-74.08181,0.01697821,0.2450453,0.5913755,-0.1985215
6.323197,-74.07333,0.01702763,0.2468601,0.5897735,-0.1996349
6.344696,-74.04638,0.01709053,0.2493747,0.5875554,-0.201184
6.366194,-73.97973,0.01716295,0.2518711,0.5853528,-0.2027316
6.387693,-73.89087,0.01725431,0.2543463,0.5831668,-0.2042774
6.409192,-73.83528,0.0173597,0.2568007,0.5809974,-0.2058214
6.431525,-73.83279,0.01746453,0.2593346,0.5787591,-0.2074241
6.453859,-73.80621,0.01755621,0.2618547,0.5765348,-0.2090261
6.476192,-73.7377,0.01764202,0.2643581,0.5743257,-0.2106269
6.498525,-73.66947,0.01773897,0.2668411,0.5721335,-0.2122259
6.517016,-73.64988,0.01782426,0.2688823,0.5703314,-0.2135485
6.535506,-73.62297,0.01790607,0.2709125,0.5685393,-0.2148703
6.553996,-73.57615,0.01799107,0.272931,0.5667569,-0.2161913
6.572486,-73.54562,0.01807643,0.2749383,0.5649851,-0.2175115
6.590976,-73.52948,0.01815922,0.2769348,0.563224,-0.2188308
6.609466,-73.49505,0.01823728,0.2789214,0.5614727,-0.2201493
6.627956,-73.46101,0.01830833,0.2808982,0.5597309,-0.2214672
6.646446,-73.43534,0.0183787,0.2828644,0.5579992,-0.2227844
6.665564,-73.3976,0.01845129,0.2848861,0.5562193,-0.2241453
6.684683,-73.34987,0.01852941,0.2868945,0.5544506,-0.2255052
6.703801,-73.31351,0.01861924,0.2888885,0.5526933,-0.2268639
6.722919,-73.29634,0.0187071,0.2908717,0.5509464,-0.2282217
6.741113,-73.26949,0.01878026,0.2927517,0.5492929,-0.2295135
6.759308,-73.22159,0.01885648,0.2946205,0.5476492,-0.2308043
6.777502,-73.17335,0.01893821,0.2964766,0.5460161,-0.2320939
6.795697,-73.13977,0.01902323,0.2983212,0.544393,-0.2333826
6.815712,-73.13014,0.01911546,0.300341,0.5426178,-0.2347995
6.835727,-73.09867,0.019202,0.3023493,0.5408531,-0.2362156
6.855741,-73.02488,0.01928557,0.304343,0.5390999,-0.2376305
6.875756,-72.96594,0.01937993,0.3063214,0.5373596,-0.2390439
6.894921,-72.95807,0.01947766,0.3082056,0.5357042,-0.2403963
6.914086,-72.94643,0.01956293,0.3100814,0.5340575,-0.2417483
6.933251,-72.92001,0.01963795,0.3119469,0.5324201,-0.2430996
6.952416,-72.87916,0.01971345,0.3138017,0.5307928,-0.2444499
6.971883,-72.83544,0.0197983,0.3156742,0.5291509,-0.2458205
6.99135,-72.80209,0.01988505,0.3175351,0.5275196,-0.2471901
7.010817,-72.78047,0.01997015,0.319386,0.5258979,-0.2485589
7.030284,-72.76146,0.02004993,0.3212276,0.5242857,-0.249927
7.054722,-72.71733,0.02013845,0.3235263,0.5222754,-0.2516435
7.079159,-72.65694,0.02023849,0.3258057,0.5202818,-0.2533581
7.103597,-72.60298,0.02036109,0.3280639,0.5183056,-0.2550708
7.128034,-72.58171,0.0204819,0.3303057,0.516345,-0.256782
7.150072,-72.58539,0.0205634,0.3323196,0.5145876,-0.2583249
7.172109,-72.55021,0.02064042,0.3343221,0.5128417,-0.259867
7.194146,-72.46863,0.02073106,0.3363082,0.5111098,-0.2614074
7.216183,-72.39853,0.02084106,0.3382762,0.5093927,-0.2629459
7.23885,-72.36678,0.02095216,0.340285,0.5076413,-0.2645267
7.261516,-72.32223,0.02106272,0.3422789,0.5059021,-0.2661062
7.284182,-72.2657,0.02118727,0.3442562,0.5041747,-0.2676844
7.306849,-72.2159,0.02131779,0.3462184,0.5024614,-0.2692611
7.329515,-72.22755,0.0214224,0.3481701,0.500762,-0.2708367
7.352181,-72.21134,0.02151679,0.3501115,0.4990734,-0.2724117
7.374848,-72.11333,0.0216274,0.3520391,0.4973964,-0.2739855
7.397514,-72.0529,0.02175398,0.3539496,0.4957342,-0.2755575
7.415676,-72.07521,0.02185159,0.3554716,0.4944125,-0.2768161
7.433837,-72.07569,0.02192966,0.3569888,0.4930959,-0.2780746
7.451999,-72.05855,0.02198723,0.3584991,0.4917845,-0.279333
7.47016,-72.03351,0.02204194,0.3600025,0.4904806,-0.2805907
7.485736,-72.03796,0.02209558,0.3612882,0.4893692,-0.281669
7.501312,-72.04909,0.0221389,0.3625703,0.4882616,-0.2827471
7.516889,-72.03228,0.02217124,0.3638472,0.487158,-0.2838251
7.532465,-71.99481,0.02220733,0.3651184,0.4860601,-0.2849025
7.548834,-71.98522,0.02225763,0.3664482,0.4849136,-0.2860341
7.565203,-71.95571,0.0223109,0.3677716,0.4837732,-0.2871651
7.581572,-71.87273,0.02237187,0.3690871,0.4826396,-0.2882953
7.597941,-71.8063,0.02245054,0.3703922,0.4815143,-0.2894241
7.617421,-71.80782,0.0225531,0.3719339,0.4801847,-0.2907663
7.636901,-71.79006,0.02264495,0.3734687,0.4788625,-0.2921079
7.65638,-71.73924,0.02273212,0.374996,0.4775481,-0.2934489
7.67586,-71.71041,0.02282159,0.3765139,0.4762424,-0.294789
7.699148,-71.7036,0.02291938,0.3783181,0.4746921,-0.2963902
7.722436,-71.67283,0.02300892,0.3801119,0.4731525,-0.2979906
7.745724,-71.64689,0.02310333,0.3818931,0.4716248,-0.2995898
7.769012,-71.62868,0.02319536,0.383663,0.4701082,-0.301188
7.78568,-71.58229,0.02325193,0.3849244,0.4690293,-0.3023315
7.802347,-71.55107,0.02331516,0.3861781,0.4679568,-0.3034741
7.819015,-71.57864,0.02338588,0.3874245,0.4668904,-0.3046161
7.835682,-71.60768,0.02344045,0.3886689,0.4658277,-0.3057581
