t,V,m,h,n,phi
2.227249,-54.94643,0.4672619,0.07525981,0.7524497,0.07095016
2.257456,-56.37764,0.4292788,0.07670971,0.7497538,0.06924802
2.287663,-57.68739,0.3916703,0.07832528,0.7469434,0.06750487
2.317871,-58.84568,0.3549706,0.08009796,0.7440309,0.06572376
2.348078,-59.85679,0.3199458,0.08200728,0.7410361,0.06391015
2.379521,-60.76439,0.2860309,0.08411446,0.7378536,0.06199421
2.410964,-61.50137,0.2549228,0.08633072,0.7346163,0.06005296
2.442406,-62.06828,0.2268185,0.08863726,0.731339,0.05809082
2.473849,-62.49303,0.20194,0.09100778,0.7280406,0.05611355
2.505524,-62.80893,0.1802019,0.09343486,0.724714,0.05411175
2.537198,-63.0162,0.1614843,0.09588954,0.7213905,0.05210229
2.568872,-63.129,0.1455102,0.0983586,0.7180782,0.05008781
2.600546,-63.17121,0.1320638,0.1008264,0.7147874,0.04807145
2.635428,-63.16132,0.1198797,0.1035272,0.7111977,0.04585182
2.67031,-63.098,0.1099936,0.1062045,0.7076469,0.04363422
2.705192,-62.99113,0.1020373,0.1088519,0.7041389,0.04141994
2.740074,-62.85484,0.09573447,0.1114612,0.7006788,0.03921064
2.783882,-62.65928,0.08977989,0.1146745,0.6964071,0.03644503
2.82769,-62.43808,0.08554323,0.117816,0.6922176,0.03368972
2.871498,-62.19599,0.08265503,0.1208834,0.6881116,0.03094528
2.915306,-61.94256,0.08085637,0.1238718,0.6840922,0.02821283
2.977673,-61.57725,0.07977792,0.1279816,0.6785247,0.02434533
3.040039,-61.1996,0.0799545,0.1319281,0.6731338,0.02050331
3.102406,-60.80853,0.08102732,0.1357144,0.6679167,0.01668654
3.164772,-60.4154,0.08280954,0.1393348,0.6628769,0.0128964
3.244094,-59.93028,0.08596052,0.1436911,0.6567293,0.008116529
3.323416,-59.43926,0.08966898,0.1477882,0.6508597,0.003378989
3.402738,-58.93339,0.0936802,0.1516367,0.6452591,-0.001317729
3.482059,-58.4332,0.09811545,0.1552267,0.6399335,-0.005971311
3.546415,-58.04343,0.1021061,0.1579437,0.6358181,-0.009713852
3.61077,-57.65312,0.10624,0.1604978,0.6318765,-0.01342894
3.675126,-57.26026,0.110473,0.1628922,0.628105,-0.01711703
3.739481,-56.87012,0.1148605,0.1651253,0.624504,-0.02077767
3.803966,-56.48673,0.1194647,0.1671995,0.6210669,-0.02441772
3.868451,-56.10441,0.1241852,0.1691164,0.6177954,-0.02803077
3.932936,-55.72112,0.1289921,0.1708789,0.614686,-0.03161726
3.997421,-55.34037,0.1339321,0.1724862,0.6117384,-0.03517689
4.067346,-54.93513,0.1395044,0.1740519,0.6087249,-0.03900604
4.137271,-54.52992,0.1451987,0.1754402,0.6058949,-0.04280423
4.207196,-54.12108,0.1509737,0.1766553,0.6032438,-0.04657201
4.277121,-53.71398,0.156911,0.1776945,0.6007723,-0.05030877
4.34886,-53.30473,0.1632687,0.1785745,0.5984245,-0.05410948
4.420599,-52.89212,0.1697582,0.1792749,0.5962588,-0.05787807
4.492339,-52.47082,0.1763312,0.1797997,0.5942704,-0.06161498
4.564078,-52.04857,0.1831071,0.1801439,0.5924622,-0.06531916
4.635745,-51.63475,0.1902119,0.1803014,0.5908393,-0.06898568
4.707413,-51.21217,0.1974787,0.1802832,0.5893904,-0.0726197
4.77908,-50.77338,0.2048549,0.1800931,0.5881115,-0.07622149
4.850748,-50.32921,0.2125037,0.1797224,0.5870086,-0.07978932
4.921224,-49.89929,0.2204658,0.179172,0.5861027,-0.08326288
4.991701,-49.4528,0.2286525,0.1784496,0.5853636,-0.08670321
5.062178,-48.97945,0.2370085,0.1775582,0.5847886,-0.09011031
5.132655,-48.49412,0.2457525,0.1764842,0.5843883,-0.09348158
5.201122,-48.02727,0.2548444,0.1752512,0.5841781,-0.09671962
5.269589,-47.53262,0.2642708,0.1738456,0.5841331,-0.09992266
5.338055,-46.99583,0.2739774,0.1722689,0.5842525,-0.1030903
5.406522,-46.43699,0.2842547,0.1705009,0.5845531,-0.1062186
5.47237,-45.89985,0.2949689,0.1685989,0.5850308,-0.1091864
5.538218,-45.31825,0.3061974,0.1665154,0.5856822,-0.1121156
5.604065,-44.67216,0.3178932,0.16425,0.5865092,-0.1150051
5.669913,-43.98853,0.3304385,0.1617739,0.5875375,-0.1178495
5.732723,-43.32919,0.3435702,0.1591871,0.5887321,-0.1205151
5.795533,-42.60125,0.3574891,0.1563992,0.5901238,-0.1231358
5.858343,-41.77748,0.3721568,0.1534082,0.5917189,-0.1257094
5.921153,-40.89525,0.388055,0.1501774,0.593554,-0.1282286
5.979286,-40.06053,0.4042789,0.146942,0.5955002,-0.1305048
6.037418,-39.13593,0.4215754,0.1434925,0.5976739,-0.1327287
6.09555,-38.09481,0.4398993,0.1398295,0.6000847,-0.1348976
6.153682,-36.98441,0.4596859,0.1359237,0.6027726,-0.1370035
6.205598,-35.96891,0.4788669,0.1322137,0.6054372,-0.1388248
6.257514,-34.8791,0.4991144,0.1283208,0.6083418,-0.1405905
6.30943,-33.71113,0.5203158,0.1242581,0.6114918,-0.1422986
6.361346,-32.5107,0.542556,0.12003,0.6149059,-0.1439447
6.411174,-31.35946,0.5647904,0.1158334,0.6184367,-0.1454642
6.461003,-30.21629,0.5875313,0.1115383,0.6222021,-0.1469256
6.510831,-29.11885,0.6104991,0.1071781,0.6261886,-0.1483299
6.56066,-28.09883,0.6332871,0.1027943,0.6303689,-0.1496805
6.594507,-27.46493,0.6484139,0.09982694,0.6332989,-0.1505701
6.628354,-26.90185,0.6631284,0.09688236,0.6362888,-0.1514391
6.662201,-26.42612,0.677306,0.09397341,0.639324,-0.1522897
6.696048,-26.04063,0.6907696,0.09111514,0.6423838,-0.1531254
6.729895,-25.74412,0.7033382,0.08832239,0.6454449,-0.1539499
6.763742,-25.55897,0.7149585,0.08560356,0.6484922,-0.154766
6.797589,-25.49683,0.725554,0.08296781,0.6515075,-0.1555769
6.831436,-25.54731,0.7349807,0.08042703,0.6544659,-0.1563871
6.866095,-25.70035,0.7432798,0.0779353,0.6574105,-0.1572211
6.900754,-25.97505,0.7502441,0.07555805,0.6602566,-0.1580621
6.935413,-26.3753,0.7558654,0.07330007,0.6629884,-0.1589136
6.970072,-26.87836,0.7600397,0.07117007,0.6655839,-0.1597804
7.00414,-27.45119,0.7626476,0.06920829,0.6679835,-0.1606513
7.038209,-28.1133,0.7638493,0.06737676,0.6702273,-0.1615431
7.072277,-28.86137,0.7636611,0.06567714,0.6723072,-0.1624579
7.106346,-29.67644,0.7620284,0.06411367,0.6742118,-0.163399
7.143639,-30.62703,0.7585398,0.06256186,0.6760859,-0.1644622
7.180931,-31.64093,0.7533298,0.06117554,0.677738,-0.1655617
7.218224,-32.7105,0.7464057,0.05995494,0.6791651,-0.1666994
7.255517,-33.82308,0.7377421,0.05890108,0.6803639,-0.1678773
7.306283,-35.41934,0.7233294,0.05772768,0.6816361,-0.1695464
7.357048,-37.04953,0.7055729,0.05686436,0.6824823,-0.1712968
7.407814,-38.66466,0.6842461,0.05631675,0.6828973,-0.1731331
7.45858,-40.32236,0.6598592,0.05606597,0.6829103,-0.1750524
7.500721,-41.77255,0.6377193,0.05606897,0.6826381,-0.1767063
7.542862,-43.20783,0.6134003,0.05627925,0.6820939,-0.1784205
7.585004,-44.59935,0.5868457,0.05670004,0.6812797,-0.1801965
7.627145,-45.98312,0.5586032,0.05731732,0.6802189,-0.1820308
7.665129,-47.24463,0.5321595,0.05803147,0.6790698,-0.1837314
7.703113,-48.46789,0.5046628,0.05890295,0.6777347,-0.1854786
7.741098,-49.6347,0.4763134,0.05992992,0.6762221,-0.1872717
7.779082,-50.74835,0.4475764,0.06110265,0.6745489,-0.1891076
7.821541,-51.93268,0.4156204,0.06257213,0.672511,-0.1912063
7.864,-53.01272,0.3840975,0.06420572,0.6703078,-0.1933523
7.906459,-53.96657,0.3534279,0.06599233,0.6679585,-0.1955419
7.948919,-54.79976,0.3242673,0.06790972,0.6654912,-0.1977687
7.992973,-55.54646,0.2962406,0.07001136,0.662837,-0.2001116
8.037026,-56.15441,0.2705807,0.07221317,0.6601044,-0.2024833
8.08108,-56.6235,0.2474227,0.07449555,0.6573142,-0.2048786
8.125134,-56.97397,0.2269818,0.07683227,0.6544924,-0.2072912
8.169964,-57.23207,0.2090625,0.07924013,0.6516126,-0.2097576
8.214793,-57.3934,0.1937614,0.08166504,0.6487362,-0.2122323
8.259622,-57.46933,0.1808491,0.08409214,0.6458761,-0.2147117
8.304451,-57.47898,0.1701755,0.08650454,0.6430472,-0.2171921
8.353046,-57.4345,0.1609191,0.08908643,0.6400301,-0.2198779
8.40164,-57.33895,0.1536791,0.09162633,0.6370701,-0.2225591
8.450234,-57.20169,0.1481487,0.09411615,0.6341736,-0.2252337
8.498829,-57.03453,0.1441105,0.09654691,0.6313483,-0.2278995
8.557145,-56.80765,0.140953,0.09937625,0.6280595,-0.231085
8.61546,-56.55658,0.1392643,0.1021069,0.6248835,-0.2342547
8.673776,-56.28724,0.1387534,0.1047351,0.6218227,-0.2374077
8.732092,-56.00646,0.1392189,0.1072565,0.6188805,-0.2405429
8.812416,-55.61034,0.1411642,0.1105484,0.6150263,-0.2448304
8.89274,-55.20537,0.1442342,0.1136327,0.6113982,-0.2490824
8.973064,-54.79448,0.1481365,0.1165108,0.607993,-0.2532987
9.053388,-54.38228,0.1527133,0.1191807,0.6048108,-0.2574787
9.133583,-53.97478,0.1578762,0.1216366,0.6018565,-0.261615
9.213779,-53.56679,0.1634337,0.1238897,0.5991166,-0.2657153
9.293974,-53.15567,0.1692643,0.1259444,0.5965852,-0.2697802
9.374169,-52.74714,0.1753982,0.1277995,0.5942619,-0.2738092
9.454365,-52.34914,0.1819125,0.1294522,0.5921479,-0.2778013
9.53456,-51.94852,0.1885992,0.1309131,0.5902316,-0.2817583
9.614756,-51.53889,0.1953597,0.1321884,0.5885059,-0.285681
9.694951,-51.13148,0.2023429,0.1332733,0.5869739,-0.2895681
9.77149,-50.75642,0.2093696,0.134126,0.5856961,-0.2932433
9.848029,-50.37498,0.2165002,0.1348136,0.5845851,-0.2968869
9.924568,-49.97935,0.2236491,0.135342,0.5836344,-0.3004995
10.00111,-49.58379,0.2310064,0.1357043,0.5828499,-0.3040794
10.07416,-49.22002,0.2384007,0.1358883,0.5822619,-0.307464
10.14721,-48.8466,0.2458991,0.1359284,0.5818174,-0.3108193
10.22026,-48.45519,0.2534249,0.1358303,0.5815111,-0.3141458
10.29331,-48.06148,0.2611769,0.1355855,0.5813506,-0.3174415
10.36479,-47.68999,0.2691741,0.135196,0.5813422,-0.3206345
10.43626,-47.305,0.2773018,0.1346736,0.5814669,-0.3237981
10.50774,-46.89665,0.2854779,0.1340239,0.5817195,-0.326933
10.57922,-46.48422,0.2939277,0.1332369,0.5821102,-0.3300368
10.64956,-46.09431,0.3027311,0.1323184,0.5826394,-0.3330583
10.7199,-45.68636,0.311695,0.1312754,0.583296,-0.3360497
10.79024,-45.24823,0.3207213,0.1301145,0.5840748,-0.3390115
10.86058,-44.80544,0.3300767,0.1288235,0.5849888,-0.3419407
10.92933,-44.39364,0.3397898,0.1274243,0.5860255,-0.3447696
10.99809,-43.96023,0.3496764,0.1259118,0.5871841,-0.3475676
11.06684,-43.49116,0.3596161,0.1242947,0.5884585,-0.3503353
11.13559,-43.01986,0.3699085,0.1225594,0.5898642,-0.3530693
11.20255,-42.59058,0.3805345,0.1207445,0.5913729,-0.3556965
11.26951,-42.1405,0.3912961,0.1188338,0.5929955,-0.3582926
11.33647,-41.65532,0.4020417,0.1168391,0.5947231,-0.3608586
11.40343,-41.17683,0.4130713,0.1147486,0.5965711,-0.3633913
11.46725,-40.76183,0.4240675,0.1126596,0.5984553,-0.365772
11.53108,-40.33821,0.4350573,0.1105069,0.6004315,-0.3681245
11.59491,-39.89696,0.4458743,0.1083049,0.6024882,-0.3704504
11.65873,-39.47929,0.4567209,0.1060494,0.604633,-0.372748
11.7203,-39.12947,0.4673116,0.1038248,0.6067869,-0.3749366
11.78186,-38.79767,0.4776125,0.1015811,0.6089959,-0.377103
11.84343,-38.4841,0.4874586,0.09933453,0.6112445,-0.3792496
11.905,-38.21852,0.4968848,0.09709206,0.6135266,-0.3813773
11.97013,-38.00842,0.5063135,0.09473885,0.6159622,-0.3836104
12.03526,-37.86389,0.5148793,0.09243208,0.6183899,-0.3858305
12.1004,-37.79757,0.5224191,0.09019186,0.6207853,-0.388042
12.16553,-37.81639,0.5287312,0.08804039,0.6231206,-0.3902504
12.22024,-37.89703,0.5328986,0.08631972,0.625012,-0.3921079
12.27496,-38.05021,0.5359827,0.08468849,0.6268243,-0.3939707
12.32967,-38.28454,0.537925,0.08315691,0.6285422,-0.3958421
12.38438,-38.58841,0.5385362,0.08174078,0.6301434,-0.3977271
12.4391,-38.9511,0.5376491,0.0804545,0.6316068,-0.3996303
12.49381,-39.38897,0.5353165,0.07930276,0.6329231,-0.4015543
12.54852,-39.90391,0.5315084,0.07829358,0.6340793,-0.4035026
12.60324,-40.48197,0.5260986,0.07743858,0.6350582,-0.4054796
12.66945,-41.25965,0.5173781,0.07662017,0.6359893,-0.4079155
12.73567,-42.11319,0.5062575,0.07604891,0.6366272,-0.4104038
12.80189,-43.02137,0.4927087,0.07573575,0.6369564,-0.4129501
12.8681,-43.98433,0.4769686,0.07568104,0.6369758,-0.4155569
12.92265,-44.822,0.4626237,0.07582649,0.6367637,-0.4177505
12.97719,-45.66458,0.4469647,0.07615149,0.6363385,-0.4199889
13.03173,-46.49011,0.4300697,0.07665723,0.6357009,-0.4222732
13.08628,-47.30735,0.4123621,0.07733202,0.6348668,-0.4246015
13.14082,-48.12316,0.394299,0.07816233,0.6338546,-0.4269711
13.19537,-48.89519,0.3758588,0.07915046,0.6326652,-0.4293827
13.24991,-49.603,0.3572359,0.08028936,0.6313101,-0.4318351
13.30445,-50.25478,0.3389329,0.0815593,0.6298143,-0.4343236
13.36048,-50.87403,0.3209686,0.08297817,0.6281583,-0.436912
13.41651,-51.41198,0.3038458,0.08450615,0.6263916,-0.4395315
13.47253,-51.85878,0.2877136,0.08612838,0.6245324,-0.4421783
13.52856,-52.2275,0.2729183,0.08782065,0.6226081,-0.4448468
13.58552,-52.53621,0.2595219,0.08958878,0.620611,-0.4475762
13.64247,-52.76698,0.247642,0.09139412,0.6185852,-0.4503194
13.69943,-52.92211,0.2372389,0.09322152,0.6165466,-0.4530728
13.75639,-53.01603,0.228379,0.09505171,0.6145148,-0.4558318
13.81746,-53.06388,0.2206034,0.09699774,0.6123633,-0.4587916
13.87853,-53.05648,0.2143682,0.09891733,0.610249,-0.4617509
13.9396,-53.00012,0.2095112,0.100799,0.6081829,-0.4647069
14.00067,-52.90631,0.2059505,0.1026297,0.6061774,-0.4676565
14.07167,-52.76229,0.2033044,0.1046806,0.6039347,-0.4710745
14.14267,-52.58386,0.2019888,0.1066408,0.6017937,-0.4744785
14.21366,-52.37743,0.2018008,0.1085025,0.5997611,-0.4778668
14.28466,-52.15023,0.2026008,0.1102579,0.5978438,-0.4812372
14.37983,-51.82198,0.2050028,0.1124342,0.5954626,-0.4857246
14.475,-51.47174,0.2086125,0.1144034,0.5933003,-0.4901755
14.57017,-51.10523,0.2131838,0.116161,0.5913593,-0.4945883
14.66534,-50.72651,0.2185623,0.1177029,0.5896416,-0.4989613
14.74766,-50.39419,0.2238145,0.1188592,0.588338,-0.5027105
14.82997,-50.05392,0.229472,0.1198542,0.5871992,-0.506429
14.91229,-49.70274,0.2354314,0.1206905,0.5862218,-0.5101167
14.9946,-49.34846,0.2417443,0.1213646,0.5854082,-0.5137725
15.07692,-49.00342,0.2485239,0.1218712,0.5847633,-0.5173948
15.15923,-48.64764,0.2555051,0.1222226,0.5842743,-0.5209855
15.24155,-48.27137,0.2625564,0.1224257,0.5839345,-0.524545
15.32386,-47.89539,0.2699045,0.1224712,0.5837526,-0.5280711
15.40199,-47.56118,0.2773915,0.1223588,0.5837359,-0.5313845
15.48011,-47.21201,0.2849605,0.1221162,0.5838501,-0.5346686
15.55824,-46.8338,0.2924571,0.1217528,0.5840867,-0.5379247
15.63637,-46.45841,0.3002179,0.1212546,0.5844598,-0.5411495
15.70728,-46.14593,0.307752,0.1206749,0.5849279,-0.5440468
15.7782,-45.81948,0.3153187,0.1199971,0.5854971,-0.5469196
15.84911,-45.46758,0.3227964,0.1192294,0.58616,-0.5497687
15.92003,-45.11902,0.3304629,0.1183604,0.5869287,-0.5525914
15.98783,-44.81279,0.3381882,0.1174266,0.587772,-0.5552636
16.05564,-44.4965,0.3459228,0.1164134,0.588701,-0.557913
16.12345,-44.16107,0.3535602,0.1153288,0.5897086,-0.5605405
16.19125,-43.83212,0.3613146,0.1141654,0.5908038,-0.563144
16.2601,-43.52928,0.3694966,0.1128977,0.5920128,-0.5657614
16.32895,-43.22151,0.3776093,0.1115656,0.5932975,-0.5683561
16.39779,-42.89961,0.3855192,0.1101801,0.5946483,-0.5709294
16.46664,-42.59375,0.393433,0.1087357,0.5960723,-0.5734799
16.53719,-42.32741,0.4017332,0.1071912,0.5976129,-0.5760681
16.60773,-42.06521,0.4097558,0.1056105,0.5992067,-0.578636
16.67828,-41.79657,0.417309,0.1040098,0.6008381,-0.5811861
16.74883,-41.56223,0.424625,0.1023852,0.6025124,-0.5837172
16.81737,-41.40261,0.4316799,0.1007832,0.6041823,-0.5861578
16.88591,-41.2614,0.4381453,0.09919155,0.6058588,-0.5885864
16.95445,-41.12858,0.4438082,0.09762855,0.607522,-0.5910068
17.023,-41.04689,0.4488855,0.09609267,0.6091737,-0.5934188
17.08864,-41.04893,0.4533374,0.09464919,0.610742,-0.5957216
17.15429,-41.08419,0.4568904,0.09326396,0.6122611,-0.5980242
17.21994,-41.14458,0.4593639,0.09195346,0.6137112,-0.6003307
17.28559,-41.26299,0.4609226,0.09071874,0.6150895,-0.602642
17.35104,-41.46431,0.461684,0.08956653,0.6163866,-0.6049527
17.41649,-41.70808,0.4612369,0.08851984,0.6175741,-0.6072766
17.48195,-41.98436,0.4594389,0.08759302,0.6186335,-0.6096179
17.5474,-42.31783,0.4564635,0.08678673,0.6195619,-0.611978
17.615,-42.74584,0.4523526,0.08608066,0.6203807,-0.6144369
17.68261,-43.20899,0.4467781,0.0855285,0.6210264,-0.6169244
17.75021,-43.68708,0.439622,0.08514269,0.6214831,-0.6194448
17.81781,-44.20926,0.4312519,0.0849156,0.6217584,-0.6219979
17.88376,-44.78703,0.4223077,0.08483789,0.6218615,-0.6245192
17.94971,-45.36703,0.412166,0.08492441,0.6217761,-0.6270772
18.01565,-45.92186,0.4007782,0.08518124,0.6214958,-0.6296745
18.0816,-46.48466,0.3887258,0.0855892,0.6210429,-0.6323077
18.14292,-47.03679,0.3773992,0.08608777,0.6204861,-0.6347853
18.20424,-47.56021,0.3656421,0.08671385,0.619786,-0.6372946
18.26556,-48.03715,0.353516,0.08746426,0.6189477,-0.6398352
18.32688,-48.48655,0.3414755,0.08831964,0.6179938,-0.642403
18.38672,-48.91158,0.3301834,0.0892381,0.6169718,-0.6449317
18.44657,-49.29125,0.3191971,0.09024006,0.6158604,-0.6474831
18.50641,-49.61733,0.3085936,0.09131667,0.6146704,-0.6500551
18.56626,-49.90044,0.2986356,0.09245087,0.613421,-0.6526441
18.6303,-50.16628,0.2889373,0.09370997,0.6120387,-0.6554293
18.69434,-50.37762,0.2801143,0.09500939,0.6106173,-0.658228
18.75839,-50.53206,0.2721706,0.0963372,0.6091701,-0.6610375
