t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01514018,-64.99395,0.05292729,0.5961187,0.317678,0.09900089
0.03028035,-64.98093,0.05293528,0.5961169,0.3176793,0.0980021
0.04542053,-64.95002,0.05297228,0.5961165,0.3176804,0.09700374
0.06056071,-64.92527,0.0530281,0.5961117,0.3176844,0.09600592
0.07570088,-64.91759,0.05308416,0.5960993,0.3176927,0.09500861
0.09084106,-64.89959,0.05314381,0.5960856,0.3177021,0.09401164
0.1059812,-64.87034,0.05321238,0.5960707,0.3177123,0.09301504
0.1211214,-64.8371,0.053298,0.5960514,0.3177255,0.09201903
0.1404043,-64.79784,0.05342648,0.5960174,0.3177485,0.09075156
0.1596871,-64.7837,0.05355931,0.5959801,0.3177738,0.08948477
0.1789699,-64.7955,0.05368703,0.5959432,0.3177988,0.0882183
0.1982528,-64.78464,0.05379561,0.5959061,0.317824,0.08695212
0.2197786,-64.76274,0.05391568,0.5958589,0.3178557,0.08553942
0.2413043,-64.76223,0.05402582,0.5958097,0.3178886,0.08412727
0.2628301,-64.74403,0.05410584,0.5957618,0.3179206,0.08271537
0.2843559,-64.71322,0.05419247,0.5957102,0.317955,0.08130417
0.3131853,-64.69753,0.05435004,0.5956306,0.3180081,0.07941573
0.3420147,-64.67092,0.05450614,0.5955451,0.3180649,0.0775285
0.3708441,-64.60664,0.0546763,0.595451,0.3181273,0.0756428
0.3996735,-64.53215,0.05490633,0.5953397,0.3182012,0.07375948
0.4366223,-64.49149,0.05527246,0.595166,0.3183165,0.07134985
0.4735711,-64.4636,0.05560026,0.5949826,0.3184377,0.0689423
0.5105199,-64.41134,0.05587753,0.5947997,0.318558,0.06653582
0.5474687,-64.35162,0.0561674,0.5946018,0.3186878,0.06413195
0.5596818,-64.32215,0.05628334,0.5945285,0.318736,0.06333842
0.5718949,-64.27866,0.05641312,0.594451,0.3187868,0.06254542
0.584108,-64.23717,0.05655876,0.5943687,0.3188408,0.06175303
0.5963211,-64.20383,0.05671687,0.5942821,0.3188977,0.06096121
0.6085341,-64.18758,0.05687925,0.5941922,0.3189567,0.06016985
0.6207472,-64.17587,0.05703427,0.5941009,0.3190165,0.05937875
0.6329603,-64.15192,0.0571797,0.5940088,0.3190768,0.05858786
0.6451734,-64.12116,0.05732717,0.5939141,0.3191388,0.05779737
0.662346,-64.07968,0.05755463,0.5937738,0.3192305,0.0566868
0.6795187,-64.02329,0.05779884,0.5936257,0.3193272,0.05557727
0.6966913,-63.95347,0.05806319,0.5934685,0.3194299,0.05446894
0.7138639,-63.8884,0.05835561,0.5933006,0.3195396,0.05336193
0.7381218,-63.81884,0.05881031,0.5930473,0.3197049,0.05180019
0.7623798,-63.76328,0.05925682,0.5927815,0.3198781,0.05024031
0.7866377,-63.71656,0.05966979,0.5925054,0.3200578,0.04868215
0.8108956,-63.65688,0.06007228,0.5922178,0.3202446,0.04712568
0.8340657,-63.58455,0.06047932,0.5919287,0.3204319,0.04564082
0.8572359,-63.53252,0.06088857,0.5916278,0.3206266,0.04415766
0.880406,-63.49468,0.06129047,0.5913173,0.3208271,0.04267598
0.9035761,-63.42323,0.06169324,0.5909955,0.3210344,0.04119594
0.9271165,-63.35638,0.06211407,0.5906533,0.3212546,0.03969431
0.9506569,-63.31318,0.06253648,0.5902996,0.3214817,0.03819437
0.9741972,-63.23306,0.06296872,0.5899352,0.3217154,0.03669605
0.9977376,-63.12575,0.06344262,0.5895521,0.3219606,0.03520012
1.021278,-63.03431,0.06394906,0.5891438,0.3222216,0.03370708
1.044818,-62.95908,0.06448326,0.5887203,0.3224923,0.03221632
1.068359,-62.89035,0.06506049,0.5882855,0.3227707,0.03072766
1.091899,-62.80747,0.06564175,0.5878342,0.323059,0.02924113
1.113071,-62.73141,0.06615224,0.5874096,0.3233289,0.02790611
1.134244,-62.67698,0.0666597,0.5869733,0.3236059,0.02657273
1.155416,-62.63095,0.06714708,0.586528,0.323888,0.02524075
1.176588,-62.57301,0.06761992,0.5860737,0.3241752,0.02391014
1.198648,-62.47654,0.06813866,0.5855861,0.324483,0.02252562
1.220709,-62.38442,0.06869177,0.5850804,0.3248018,0.0211434
1.242769,-62.31714,0.06926273,0.5845573,0.3251312,0.01976345
1.264829,-62.22987,0.06984772,0.5840179,0.3254703,0.01838562
1.286889,-62.11582,0.07045228,0.5834588,0.3258211,0.01701011
1.308949,-62.04883,0.07107986,0.5828838,0.3261815,0.01563681
1.33101,-62.01669,0.07171364,0.5823001,0.3265472,0.01426515
1.35307,-61.95484,0.07231097,0.5817077,0.3269173,0.01289489
1.370412,-61.88036,0.07276678,0.5812303,0.3272146,0.01181902
