t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01582212,-64.96849,0.05294142,0.5961171,0.3176792,0.09895606
0.03164425,-64.92058,0.05299431,0.5961069,0.3176862,0.09791293
0.04746637,-64.87716,0.05310065,0.5960904,0.3176979,0.09687067
0.0632885,-64.85219,0.05323046,0.5960667,0.3177143,0.09582915
0.07911062,-64.82369,0.05335417,0.5960367,0.3177347,0.09478817
0.09493275,-64.78513,0.05349331,0.5960006,0.3177591,0.09374788
0.1107549,-64.75628,0.05365017,0.5959579,0.317788,0.09270833
0.126577,-64.74081,0.05380732,0.5959109,0.3178198,0.09166933
0.1457371,-64.73133,0.05400528,0.595849,0.3178613,0.09041165
0.1648972,-64.70936,0.05418438,0.5957855,0.317904,0.08915453
0.1840573,-64.66796,0.05431707,0.5957219,0.3179469,0.08789804
0.2032174,-64.63407,0.05445866,0.59565,0.3179953,0.08664244
0.2223775,-64.63685,0.0546283,0.5955656,0.3180515,0.08538782
0.2415376,-64.58058,0.05481166,0.5954746,0.3181122,0.08413409
0.2606977,-64.43646,0.05506562,0.5953708,0.3181817,0.08288184
0.2798578,-64.3174,0.05543335,0.5952392,0.3182697,0.08163212
0.2974219,-64.24272,0.05582619,0.5950915,0.3183679,0.08048877
0.314986,-64.19324,0.05621186,0.5949351,0.3184721,0.07934655
0.33255,-64.22598,0.05657046,0.5947781,0.3185772,0.078205
0.3501141,-64.24772,0.05684414,0.5946247,0.3186793,0.07706337
0.3703977,-64.24464,0.05710209,0.5944447,0.3187977,0.07574499
0.3906813,-64.24075,0.057314,0.5942667,0.3189147,0.07442708
0.4109649,-64.16927,0.05744973,0.5940937,0.3190284,0.07310966
0.4312485,-64.10574,0.05762772,0.5939072,0.3191508,0.07179361
0.448522,-64.08122,0.05785607,0.59373,0.3192665,0.0706742
0.4657956,-64.02066,0.05809636,0.5935449,0.3193873,0.06955574
0.4830691,-63.9473,0.0583712,0.5933484,0.3195155,0.06843853
0.5003426,-63.88527,0.0586836,0.5931383,0.3196525,0.06732268
0.5188438,-63.83935,0.05902913,0.5929007,0.319807,0.06612882
0.5373451,-63.7891,0.05937476,0.5926533,0.3199677,0.06493608
0.5558463,-63.72586,0.05973176,0.5923949,0.3201353,0.06374457
0.5743476,-63.66031,0.06010619,0.5921235,0.3203111,0.06255444
0.5928489,-63.59407,0.060476,0.5918383,0.3204954,0.06136569
0.6113501,-63.54557,0.0608547,0.5915431,0.320686,0.0601782
0.6298514,-63.53211,0.06124596,0.5912423,0.3208804,0.05899173
0.6483526,-63.52681,0.06158445,0.5909397,0.3210753,0.05780574
0.6661474,-63.48059,0.06185118,0.5906434,0.321265,0.05666556
0.6839422,-63.40582,0.06215023,0.5903359,0.3214617,0.05552667
0.701737,-63.33357,0.06249225,0.590017,0.321666,0.05438918
0.7195318,-63.29015,0.06285384,0.5896862,0.3218775,0.05325295
0.74052,-63.24185,0.06327524,0.5892848,0.3221331,0.05191396
0.7615083,-63.1775,0.06369401,0.5888718,0.3223957,0.05057643
0.7824966,-63.1196,0.06410776,0.5884446,0.322667,0.04924061
0.8034849,-63.06056,0.06452679,0.5880035,0.3229465,0.04790638
0.8225513,-63.01676,0.06494162,0.5875895,0.3232079,0.04669559
0.8416178,-62.96143,0.06535264,0.5871673,0.3234744,0.04548604
0.8606843,-62.87151,0.06573779,0.5867384,0.3237451,0.04427778
0.8797508,-62.7942,0.06615621,0.5862924,0.3240262,0.04307122
0.8970427,-62.76283,0.06656232,0.5858719,0.3242903,0.0419783
0.9143345,-62.71665,0.06695556,0.5854449,0.3245581,0.04088628
0.9316264,-62.6504,0.06736563,0.5850086,0.3248313,0.03979539
0.9489183,-62.59284,0.06778868,0.5845612,0.3251111,0.03870573
0.9674077,-62.53875,0.06823428,0.5840713,0.3254168,0.03754187
0.9858971,-62.46064,0.068696,0.5835681,0.3257304,0.03637947
1.004387,-62.37473,0.06919134,0.5830488,0.3260537,0.03521875
1.022876,-62.30087,0.06971553,0.582513,0.3263869,0.03405974
1.04162,-62.22304,0.07025136,0.5819542,0.3267337,0.03288635
1.060365,-62.1458,0.07080256,0.5813808,0.3270892,0.0317146
1.079109,-62.0869,0.07137675,0.5807938,0.3274528,0.03054444
1.097854,-62.01973,0.07194909,0.5801937,0.3278239,0.02937575
1.116598,-61.9398,0.07250735,0.5795784,0.3282034,0.0282086
1.135343,-61.87108,0.07308062,0.5789484,0.3285914,0.02704306
1.154087,-61.80501,0.07366698,0.5783061,0.3289864,0.025879
1.172831,-61.74451,0.07424488,0.5776521,0.3293878,0.02471633
1.193264,-61.66729,0.07483726,0.5769254,0.3298326,0.02345042
1.213698,-61.56525,0.07547113,0.576179,0.330289,0.02218667
1.234131,-61.45913,0.07619244,0.5754089,0.3307599,0.02092546
1.254564,-61.37315,0.07694631,0.574616,0.331244,0.01966653
1.274384,-61.31342,0.07765652,0.5738298,0.3317223,0.01844701
1.294205,-61.23299,0.07835415,0.5730299,0.3322081,0.01722917
1.314025,-61.12069,0.07904296,0.5722143,0.3327029,0.01601321
1.333845,-61.01288,0.07977818,0.5713747,0.3332115,0.01479959
1.353957,-60.90764,0.08057643,0.5704918,0.3337447,0.01357073
1.374068,-60.79049,0.08141931,0.5695872,0.3342912,0.01234435
1.39418,-60.69315,0.0823208,0.5686658,0.3348488,0.01112039
1.414291,-60.62359,0.08321201,0.5677248,0.3354168,0.009898416
1.433604,-60.52714,0.08399843,0.5667963,0.3359731,0.008726576
1.452917,-60.41148,0.08482492,0.565851,0.3365401,0.007556996
1.47223,-60.32398,0.08572908,0.5648932,0.3371172,0.00638985
1.491543,-60.25413,0.08662851,0.5639156,0.3377043,0.005224585
1.509691,-60.172,0.08740241,0.5629724,0.3382659,0.004130958
1.52784,-60.07607,0.08820074,0.5620149,0.3388361,0.003039178
1.545988,-59.97865,0.08905101,0.5610457,0.3394141,0.001949318
1.564137,-59.90446,0.08990837,0.5600586,0.3400014,0.0008612169
1.581984,-59.84888,0.09073438,0.5590655,0.3405887,-0.0002073866
1.599832,-59.76312,0.09155096,0.5580642,0.3411805,-0.001274504
1.617679,-59.64685,0.09235342,0.5570562,0.3417772,-0.002339889
1.635527,-59.53885,0.0931972,0.5560241,0.3423869,-0.003403141
1.651445,-59.47058,0.09398364,0.5550786,0.3429431,-0.004349777
1.667363,-59.3943,0.09477176,0.5541209,0.3435056,-0.005295071
1.683282,-59.3048,0.09558398,0.5531486,0.3440759,-0.006238856
1.6992,-59.22248,0.09641149,0.5521615,0.3446541,-0.007181136
1.718558,-59.11389,0.09739314,0.5509369,0.3453684,-0.008325171
1.737917,-59.00254,0.09840967,0.5496974,0.3460922,-0.009466913
1.757276,-58.91966,0.09949612,0.5484507,0.3468235,-0.01060631
1.776634,-58.82814,0.1005807,0.5471822,0.3475651,-0.01174369
1.794734,-58.69114,0.101581,0.5459634,0.3482726,-0.01280515
1.812834,-58.57546,0.1026397,0.5447183,0.3489943,-0.0138642
1.830934,-58.51268,0.103719,0.5434516,0.3497274,-0.01492111
1.849034,-58.45439,0.1047518,0.5421746,0.3504648,-0.01597661
1.869739,-58.34085,0.1058911,0.5407013,0.3513136,-0.01718228
1.890444,-58.2158,0.1070752,0.5392007,0.3521766,-0.01838522
1.911149,-58.08872,0.1083067,0.5376718,0.3530543,-0.01958535
1.931854,-57.97223,0.1095762,0.5361151,0.3539464,-0.0207827
1.966552,-57.75991,0.1118138,0.5334415,0.3554748,-0.02278297
2.001251,-57.53285,0.1141526,0.5306845,0.3570462,-0.02477507
2.03595,-57.32343,0.1165471,0.5278441,0.3586603,-0.02675898
