t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.007611777,-64.7356,0.05304537,0.5961022,0.3176896,0.09949864
0.01522355,-64.47439,0.05336626,0.5960462,0.3177277,0.09899933
0.02283533,-64.20798,0.05387076,0.5959524,0.3177915,0.09850207
0.03044711,-63.94087,0.05453737,0.5958204,0.317881,0.09800687
0.03805889,-63.67402,0.05534896,0.5956496,0.3179965,0.09751374
0.04567066,-63.42589,0.05627874,0.5954417,0.3181368,0.09702258
0.05328244,-63.20427,0.05730056,0.5951985,0.3183004,0.09653328
0.06089422,-62.97349,0.05839825,0.5949214,0.3184863,0.09604576
0.07109006,-62.64695,0.05998622,0.594494,0.318772,0.09539565
0.0812859,-62.31695,0.0617194,0.5940001,0.3191011,0.09474897
0.09148175,-61.96026,0.06359976,0.5934388,0.3194738,0.09410576
0.1016776,-61.60639,0.0656241,0.5928044,0.3198931,0.09346618
0.1122586,-61.2655,0.06784216,0.5920682,0.3203773,0.09280625
0.1228395,-60.9105,0.07018134,0.5912546,0.32091,0.0921501
0.1334205,-60.54096,0.07266031,0.5903597,0.3214932,0.09149787
0.1440014,-60.18805,0.07526044,0.5893828,0.3221266,0.09084952
0.1559291,-59.80318,0.0782856,0.5881867,0.3228976,0.09012307
0.1678568,-59.41476,0.08142927,0.5868903,0.3237289,0.08940131
0.1797844,-59.04245,0.08470545,0.5854925,0.3246205,0.08868425
0.1917121,-58.671,0.08808325,0.5839934,0.3255709,0.08797177
0.2055652,-58.21226,0.09210843,0.5821205,0.3267493,0.08714997
0.2194183,-57.76252,0.09631839,0.5801038,0.3280099,0.08633455
0.2332714,-57.337,0.1007287,0.577945,0.3293512,0.08552546
0.2471245,-56.90615,0.1052786,0.575642,0.3307715,0.08472246
0.2610001,-56.44825,0.1099627,0.5731834,0.3322748,0.08392432
0.2748756,-55.98328,0.1148624,0.5705654,0.3338635,0.0831327
0.2887511,-55.51145,0.1199965,0.5677829,0.335539,0.08234769
0.3026267,-55.03695,0.1253638,0.5648312,0.3373025,0.08156936
0.3210392,-54.38206,0.1329163,0.5606371,0.3397837,0.08054709
0.3394517,-53.68876,0.1409852,0.5561131,0.3424325,0.07953738
0.3578642,-52.9633,0.1496022,0.5512367,0.3452581,0.07854084
0.3762766,-52.19039,0.1589393,0.5459628,0.3482776,0.0775583
0.3927042,-51.4372,0.1680369,0.54088,0.3511515,0.07669432
0.4091317,-50.6557,0.1779187,0.5354146,0.3542068,0.07584299
0.4255593,-49.84917,0.1886781,0.5295326,0.3574568,0.07500505
0.4419868,-48.9494,0.2004193,0.5231935,0.3609174,0.07418132
0.461402,-47.69374,0.2157429,0.5150206,0.3653151,0.073228
0.4808172,-46.28201,0.2334595,0.5059419,0.3701227,0.07230062
0.5002324,-44.67155,0.2544095,0.4957458,0.3754309,0.07140374
0.5196476,-42.71851,0.2790577,0.4841786,0.3813382,0.07054176
0.5352258,-40.79195,0.3020456,0.4736769,0.3866063,0.0698797
0.5508039,-38.50296,0.3291171,0.4617801,0.3924822,0.0692504
0.5663821,-35.74695,0.3613558,0.4481913,0.3991231,0.06866077
0.5819602,-32.35169,0.3998361,0.4326319,0.4067212,0.0681191
0.5938825,-29.20713,0.4342792,0.4192406,0.4133365,0.06774351
0.6058048,-25.49584,0.4738236,0.4045189,0.4208128,0.06740877
0.617727,-21.11892,0.5188266,0.3885871,0.4293189,0.06712219
0.6296493,-16.00064,0.5692491,0.37174,0.4390401,0.06689214
0.6415716,-10.15549,0.6245505,0.3544088,0.4501624,0.0667276
0.6534939,-3.724034,0.6826511,0.3370577,0.4628192,0.06663672
0.6654161,3.027051,0.7407024,0.3200608,0.4770352,0.06662453
0.6773384,9.649801,0.7955836,0.3036578,0.4927101,0.06669223
0.685921,14.04346,0.8313443,0.2922862,0.5047676,0.06678857
0.6945036,17.95404,0.8630203,0.2813004,0.5173115,0.06692055
0.7030863,21.26305,0.8902082,0.2707043,0.5301852,0.06708347
0.7116689,23.90969,0.9129028,0.2604944,0.5432297,0.06727201
0.7202515,25.90681,0.9314461,0.2506617,0.5562887,0.06748045
0.7288342,27.28134,0.9462836,0.2411958,0.5692269,0.06770327
0.7374168,28.07572,0.9579202,0.2320853,0.5819302,0.06793539
0.7459994,28.38411,0.9669354,0.2233185,0.5943066,0.06817221
0.7572782,28.18731,0.975765,0.2123009,0.6099585,0.0684839
0.7685569,27.40463,0.9819606,0.2018297,0.624831,0.06879
0.7798357,26.15904,0.9861905,0.1918791,0.6388657,0.06908487
0.7911144,24.5453,0.9889891,0.1824259,0.6520257,0.06936352
0.8043231,22.30781,0.9910088,0.1719586,0.6663058,0.06966356
0.8175318,19.80448,0.9921033,0.1621067,0.6794047,0.06993232
0.8307405,17.10479,0.9925324,0.1528368,0.6913749,0.07016744
0.8439492,14.25929,0.9923965,0.1441216,0.7022541,0.07036595
0.8559635,11.57828,0.9918188,0.1366549,0.7112376,0.07051265
0.8679778,8.854197,0.990881,0.129606,0.7194077,0.07062686
0.8799921,6.123516,0.9895876,0.1229577,0.7268131,0.07070843
0.8920064,3.407312,0.9879026,0.1166955,0.733498,0.07075726
0.9023774,1.08909,0.986097,0.1115904,0.7387227,0.07077319
0.9127484,-1.223358,0.9839386,0.1067554,0.7434705,0.07076507
0.9231194,-3.534413,0.981383,0.1021841,0.7477654,0.07073305
0.9334904,-5.795954,0.9783796,0.097871,0.7516302,0.07067737
0.9438614,-7.994246,0.9748924,0.09381049,0.7550905,0.07059856
0.9542323,-10.16022,0.9708558,0.08999822,0.7581687,0.07049713
0.9646033,-12.28189,0.9661915,0.08643099,0.7608833,0.07037337
0.9749743,-14.35854,0.9608487,0.083105,0.7632546,0.07022783
0.9889433,-17.09655,0.9525664,0.07899685,0.7659446,0.06999873
1.002912,-19.74696,0.9427073,0.0753141,0.7680821,0.06973196
1.016881,-22.30082,0.9309582,0.07205382,0.7696965,0.06942809
1.03085,-24.7833,0.91728,0.06920295,0.7708313,0.06908895
1.042885,-26.89115,0.9039341,0.06706396,0.7714548,0.06876983
1.054919,-28.9523,0.888839,0.06521704,0.7717585,0.06842565
1.066954,-30.95624,0.871812,0.06365664,0.7717558,0.06805678
1.078988,-32.91317,0.8528111,0.06237226,0.7714656,0.06766408
1.093228,-35.19969,0.8278158,0.06119212,0.7707755,0.06716979
1.107468,-37.46274,0.7996606,0.06037657,0.7697162,0.06664311
1.121708,-39.7004,0.7680217,0.05991954,0.7682974,0.06608398
1.135949,-41.90956,0.7329869,0.05980558,0.7665387,0.0654932
1.151175,-44.25423,0.6920376,0.06004511,0.7643051,0.06482755
1.166401,-46.56375,0.6473045,0.06065695,0.7617142,0.06412655
1.181627,-48.82201,0.5989637,0.0616379,0.758779,0.06339042
1.196853,-51.05852,0.5477351,0.06297982,0.7555198,0.06262008
1.213299,-53.46132,0.4901094,0.06483332,0.751655,0.06175036
1.229744,-55.76385,0.431143,0.06711457,0.7474497,0.06084206
1.24619,-57.91226,0.3724837,0.06981816,0.7429353,0.05989714
1.262635,-59.88531,0.3160954,0.07292969,0.7381493,0.05891839
1.283218,-62.06566,0.2516116,0.07736805,0.7318377,0.05765066
1.3038,-63.8903,0.19613,0.08235207,0.7252436,0.05634204
1.324383,-65.37385,0.1509036,0.08780334,0.7184446,0.0549998
1.344965,-66.53924,0.1158491,0.09363826,0.7115086,0.05363061
1.355008,-67.00096,0.1020717,0.0965981,0.7080926,0.05295462
1.365051,-67.4187,0.09024457,0.09961911,0.7046639,0.05227427
1.375094,-67.80322,0.08018185,0.1026936,0.7012268,0.05159003
1.385137,-68.13146,0.07163717,0.1058153,0.6977852,0.05090232
1.395179,-68.41112,0.06437776,0.1089765,0.6943432,0.05021158
1.405222,-68.64923,0.05829764,0.1121675,0.6909057,0.04951834
1.415265,-68.83241,0.05325997,0.1153809,0.6874762,0.04882303
1.425308,-68.99519,0.04908121,0.11861,0.6840582,0.04812602
1.434701,-69.14357,0.04579325,0.1216408,0.6808735,0.04747279
1.444093,-69.26519,0.0430328,0.1246802,0.6777011,0.04681834
1.453486,-69.3674,0.04072749,0.127725,0.6745424,0.04616285
1.462879,-69.45562,0.03880083,0.1307714,0.6713992,0.04550653
1.473539,-69.55064,0.03699169,0.1342276,0.6678522,0.04476083
1.4842,-69.62484,0.03551214,0.1376808,0.664327,0.04401431
1.49486,-69.66592,0.03430214,0.1411275,0.6608252,0.04326717
1.50552,-69.6921,0.03333333,0.1445621,0.6573494,0.04251972
1.515399,-69.72015,0.03263608,0.1477315,0.6541532,0.04182695
1.525279,-69.73489,0.03206738,0.1508873,0.6509799,0.04113403
1.535158,-69.73118,0.03158886,0.1540272,0.6478299,0.04044106
1.545037,-69.71552,0.0312148,0.1571494,0.6447053,0.03974824
1.554916,-69.68075,0.03094763,0.160252,0.6416079,0.03905574
1.564795,-69.62661,0.03077426,0.1633297,0.6385387,0.03836376
1.574674,-69.56908,0.0306985,0.1663791,0.6354991,0.03767246
1.584553,-69.51141,0.03068862,0.1694015,0.6324887,0.03698182
1.593792,-69.46398,0.0306993,0.1722066,0.6296986,0.03633639
1.603031,-69.42836,0.03074089,0.1749907,0.6269324,0.03569141
1.61227,-69.39261,0.03081988,0.1777534,0.62419,0.03504688
1.62151,-69.33936,0.03091869,0.1804948,0.6214716,0.03440282
1.629978,-69.29149,0.03101467,0.1829887,0.6190014,0.03381296
1.638446,-69.2451,0.03112786,0.1854637,0.6165517,0.03322357
1.646914,-69.18007,0.03126155,0.1879192,0.6141227,0.03263468
1.655382,-69.10848,0.03141774,0.1903535,0.6117152,0.03204639
1.665035,-69.03393,0.03162279,0.1931017,0.6089976,0.03137662
1.674687,-68.95677,0.03184632,0.1958224,0.6063078,0.03070764
1.68434,-68.88,0.03208145,0.1985157,0.6036456,0.03003946
1.693993,-68.80399,0.03233023,0.2011819,0.6010108,0.02937209
1.704748,-68.71568,0.03263007,0.2041208,0.5981073,0.0286294
1.715504,-68.61179,0.03295072,0.2070243,0.5952385,0.02788784
1.72626,-68.49013,0.03329512,0.20989,0.5924055,0.02714753
1.737016,-68.36308,0.03367568,0.2127158,0.5896096,0.02640863
1.746462,-68.26464,0.03403494,0.2151646,0.5871848,0.0257609
1.755908,-68.17331,0.0344042,0.2175853,0.5847869,0.02511412
1.765354,-68.08174,0.03478309,0.2199788,0.5824153,0.02446826
1.7748,-67.99323,0.03516446,0.2223456,0.5800699,0.02382329
1.784245,-67.91547,0.03555327,0.2246864,0.5777506,0.02317922
1.793691,-67.82564,0.0359391,0.227001,0.5754565,0.02253601
1.803137,-67.71257,0.03631513,0.2292879,0.5731878,0.02189374
1.812583,-67.59616,0.03671251,0.2315451,0.5709468,0.02125258
1.821103,-67.50497,0.03710084,0.2335557,0.56895,0.02067528
1.829623,-67.41055,0.03749715,0.2355434,0.5669748,0.02009883
1.838142,-67.30988,0.03790406,0.237508,0.5650214,0.01952325
1.846662,-67.21173,0.03832133,0.2394491,0.5630898,0.01894856
1.858964,-67.07712,0.03893829,0.2422115,0.5603387,0.01812026
1.871267,-66.92685,0.03957455,0.2449254,0.5576328,0.01729384
1.883569,-66.76469,0.04023359,0.24759,0.5549725,0.01646936
1.895872,-66.61793,0.04091739,0.250205,0.5523579,0.01564688
1.908642,-66.46787,0.04164733,0.2528687,0.5496912,0.01479514
1.921413,-66.3124,0.04238838,0.2554817,0.5470718,0.01394544
1.934183,-66.17611,0.04313494,0.2580447,0.5444993,0.01309774
1.946954,-66.04216,0.04387984,0.2605603,0.5419719,0.01225192
1.959724,-65.89313,0.04463831,0.263028,0.5394898,0.01140804
1.972494,-65.73701,0.04541575,0.265446,0.5370542,0.01056622
