t,V,m,h,n,phi
1.175396,-23.36144,0.9249366,0.08066919,0.7723431,0.08303922
1.198263,-25.69171,0.9114184,0.07769136,0.7732029,0.08245958
1.22113,-27.96939,0.8958601,0.07511372,0.7736693,0.08182701
1.243997,-30.21095,0.8781137,0.07292447,0.7737642,0.08114285
1.269215,-32.68242,0.8560007,0.07093992,0.7734665,0.08033076
1.294433,-35.11416,0.8305627,0.06940706,0.7727509,0.07945694
1.319651,-37.48729,0.8012572,0.06832182,0.771624,0.07852051
1.34487,-39.87143,0.7682612,0.06765665,0.7701142,0.07752392
1.365887,-41.91261,0.7380965,0.06740523,0.768581,0.07664879
1.386905,-43.95891,0.7049523,0.06743887,0.766789,0.07573082
1.407923,-46.00178,0.6686485,0.06775792,0.7647397,0.07476925
1.42894,-48.05815,0.6294178,0.06835491,0.7624434,0.07376465
1.450813,-50.22277,0.58587,0.0692645,0.7598024,0.07267419
1.472686,-52.36824,0.5395631,0.07047819,0.7569054,0.07153671
1.494559,-54.45984,0.4909534,0.07199965,0.7537611,0.07035245
1.516432,-56.47512,0.4410803,0.07382256,0.750388,0.06912336
1.539447,-58.48076,0.3886551,0.07605614,0.7466162,0.06778465
1.562462,-60.30925,0.3375125,0.07860806,0.7426381,0.06640205
1.585477,-61.92177,0.289015,0.08146035,0.7384826,0.06497977
1.608493,-63.30187,0.2445734,0.08458129,0.7341843,0.06352324
1.631623,-64.45407,0.2051199,0.08794874,0.7297565,0.06203089
1.654753,-65.37917,0.1711494,0.09151062,0.7252488,0.06051489
1.677883,-66.09761,0.1426388,0.0952278,0.7206882,0.05898006
1.701013,-66.63892,0.1193181,0.09906005,0.7161002,0.05743101
1.721324,-66.99387,0.1026728,0.1024903,0.712066,0.05606227
1.741635,-67.254,0.08911391,0.1059616,0.7080373,0.05468757
1.761946,-67.43541,0.0782072,0.1094573,0.7040227,0.05330863
1.782256,-67.55241,0.06951628,0.112962,0.7000301,0.05192695
1.802567,-67.61724,0.06262648,0.1164633,0.6960659,0.05054379
1.822878,-67.63926,0.05722802,0.119952,0.6921343,0.04916003
1.843188,-67.62626,0.05305371,0.1234204,0.6882392,0.04777645
1.863499,-67.58481,0.04985426,0.1268617,0.6843837,0.0463937
1.883906,-67.51983,0.04741135,0.1302866,0.6805525,0.04500583
1.904313,-67.43551,0.04560518,0.1336749,0.6767657,0.04361977
1.924719,-67.33521,0.04431628,0.1370232,0.6730248,0.04223586
1.945126,-67.22173,0.04343606,0.1403288,0.6693312,0.04085443
1.967828,-67.08278,0.04283139,0.1439533,0.6652788,0.03932084
1.990529,-66.93265,0.04255098,0.14752,0.661287,0.03779089
2.013231,-66.77327,0.04253231,0.1510274,0.6573565,0.03626478
2.035933,-66.60626,0.04271879,0.1544739,0.653488,0.03474273
2.063079,-66.39834,0.04315062,0.1585138,0.6489441,0.03292826
2.090225,-66.18295,0.04377165,0.1624643,0.6444897,0.03112002
2.117371,-65.96138,0.04454725,0.1663245,0.640125,0.02931819
2.144517,-65.73478,0.04544614,0.170094,0.6358502,0.02752294
2.179877,-65.43359,0.04676563,0.1748673,0.6304167,0.02519457
2.215237,-65.12673,0.04823065,0.1794863,0.6251351,0.02287777
2.250597,-64.81527,0.04982062,0.1839516,0.6200046,0.02057269
2.285957,-64.50029,0.0515197,0.1882635,0.6150246,0.0182795
2.340584,-64.00917,0.0543488,0.1946242,0.607626,0.01476056
2.39521,-63.5135,0.05738399,0.2006254,0.6005801,0.01127047
2.449837,-63.01445,0.06059571,0.2062727,0.5938816,0.007809251
2.504464,-62.51437,0.06400781,0.211569,0.5875271,0.004377182
2.563877,-61.97175,0.06797255,0.2169338,0.5810024,0.0006777148
2.623291,-61.43046,0.07214255,0.2218956,0.5748713,-0.002987381
2.682704,-60.89113,0.07649928,0.2264622,0.5691255,-0.006618374
2.742118,-60.35523,0.08107487,0.2306379,0.5637589,-0.0102153
2.807784,-59.76831,0.08641346,0.2348034,0.5582612,-0.0141512
2.87345,-59.18679,0.09199372,0.2385077,0.5532062,-0.01804619
2.939116,-58.61072,0.0978032,0.2417599,0.5485822,-0.02190075
3.004782,-58.04015,0.1038684,0.2445663,0.5443794,-0.02571517
3.085524,-57.34541,0.1117182,0.2474136,0.5397759,-0.03035064
3.166265,-56.6567,0.1199368,0.2496103,0.535774,-0.03492658
3.247007,-55.97174,0.128514,0.2511687,0.5323548,-0.0394435
3.327749,-55.28683,0.137537,0.2520954,0.5295037,-0.04390153
3.415056,-54.54628,0.1480249,0.2523854,0.5270501,-0.04865513
3.502364,-53.78942,0.1590415,0.2519501,0.525229,-0.05333935
3.589671,-53.00033,0.1705319,0.2507916,0.5240286,-0.05795324
3.676979,-52.18139,0.1830405,0.2488797,0.5234613,-0.06249326
3.731415,-51.65573,0.1916145,0.2472884,0.523437,-0.06528461
3.785852,-51.10291,0.200638,0.2453905,0.523664,-0.06804515
3.840289,-50.5143,0.2101639,0.2431752,0.5241483,-0.07077357
3.894725,-49.88781,0.2204203,0.2406196,0.5249055,-0.07346755
3.949162,-49.22032,0.2316696,0.2376945,0.5259556,-0.07612426
4.003599,-48.48912,0.2439151,0.2343825,0.5273106,-0.07874161
4.058035,-47.67304,0.2573372,0.2306496,0.5289956,-0.08131611
4.112472,-46.75831,0.2723965,0.2264362,0.5310543,-0.0838423
4.169798,-45.67778,0.2907902,0.2213847,0.5336972,-0.08644203
4.227124,-44.39225,0.3119044,0.2156412,0.536876,-0.08897306
4.28445,-42.81078,0.336396,0.2090851,0.5406892,-0.09142369
4.341777,-40.88138,0.3661065,0.2014832,0.5453271,-0.09377321
4.377767,-39.45727,0.3883946,0.1960523,0.5487682,-0.09518506
4.413758,-37.7894,0.4137476,0.1900532,0.5526816,-0.09654098
4.449748,-35.82353,0.4426602,0.1834185,0.557151,-0.09783202
4.485739,-33.52534,0.4758585,0.176073,0.5622916,-0.09904617
4.52173,-30.87254,0.5140016,0.1679662,0.5682331,-0.1001698
4.55772,-27.80442,0.5570846,0.1591338,0.5750954,-0.1011897
4.593711,-24.34313,0.6045974,0.1496911,0.5829855,-0.1020929
4.629702,-20.64297,0.6554784,0.139843,0.591987,-0.1028671
4.664306,-17.07836,0.705699,0.1302561,0.6017017,-0.1034835
4.698911,-13.80261,0.7541568,0.1208234,0.6123054,-0.1039805
4.733516,-11.12957,0.7982113,0.1117555,0.6235552,-0.104374
4.76812,-9.320513,0.8358379,0.1031948,0.6351226,-0.1046889
4.788451,-8.732933,0.8544025,0.09843653,0.6419076,-0.1048506
4.808781,-8.505705,0.8703035,0.09389069,0.6485891,-0.105004
4.829112,-8.630789,0.8836115,0.08956205,0.6550977,-0.1051562
4.849443,-9.080832,0.894429,0.08545401,0.6613694,-0.1053142
4.869773,-9.815899,0.9028911,0.08156865,0.6673479,-0.1054846
4.890104,-10.80695,0.9092254,0.07790359,0.6729969,-0.1056726
4.910434,-12.0198,0.9136241,0.07445696,0.6782879,-0.1058826
4.930765,-13.40867,0.9161813,0.07123,0.6831955,-0.106119
4.950073,-14.85028,0.916965,0.06836995,0.6874856,-0.1063713
4.96938,-16.39173,0.9162733,0.06570608,0.6914136,-0.1066523
4.988688,-18.0111,0.9141693,0.06323702,0.6949804,-0.1069636
5.007996,-19.68271,0.9106427,0.06096363,0.6981869,-0.1073066
5.029904,-21.61535,0.9048796,0.05862185,0.7013944,-0.1077355
5.051813,-23.57217,0.8972642,0.05652983,0.7041591,-0.1082068
5.073721,-25.53825,0.8877626,0.05468534,0.7064965,-0.108721
5.095629,-27.49846,0.8762825,0.05308708,0.7084214,-0.109278
5.125093,-30.12055,0.8576868,0.0513178,0.7103942,-0.1100938
5.154558,-32.70048,0.8351016,0.04998091,0.7116914,-0.1109861
5.184022,-35.21954,0.8081735,0.04907079,0.7123463,-0.1119546
5.213486,-37.70506,0.776999,0.04856895,0.7124063,-0.1129967
5.241625,-40.0833,0.7435357,0.04845146,0.7119518,-0.1140582
5.269763,-42.42908,0.7058714,0.04869531,0.7110057,-0.1151859
5.297901,-44.72558,0.663785,0.04930339,0.7095844,-0.1163805
5.32604,-47.00211,0.6179553,0.05026286,0.7077242,-0.1176393
5.352442,-49.13585,0.5723011,0.05147377,0.7056099,-0.1188769
5.378845,-51.2187,0.5241573,0.05299934,0.7031464,-0.1201699
5.405248,-53.22077,0.4741839,0.054843,0.7003547,-0.1215173
5.431651,-55.12209,0.4236247,0.05699733,0.6972663,-0.122916
5.458781,-56.94416,0.3725675,0.05952331,0.6938198,-0.1244029
5.485911,-58.58942,0.3235807,0.06235664,0.6901291,-0.1259364
5.513041,-60.03158,0.2778657,0.06547615,0.6862325,-0.1275117
5.540172,-61.26064,0.2365648,0.06884962,0.6821715,-0.1291229
5.568343,-62.31387,0.1991977,0.07257969,0.6778248,-0.1308274
5.596515,-63.15222,0.1675277,0.07649986,0.6733831,-0.1325579
5.624686,-63.79687,0.1413745,0.08056753,0.6688806,-0.134309
5.652857,-64.27451,0.120312,0.08474036,0.6643488,-0.1360754
5.675172,-64.55336,0.1068001,0.08809422,0.6607559,-0.1374824
5.697486,-64.75741,0.09570498,0.09147437,0.6571707,-0.1388944
5.719801,-64.89782,0.08669986,0.09486709,0.6536015,-0.1403099
5.742115,-64.98446,0.0794564,0.09826013,0.6500558,-0.1417277
5.764429,-65.02593,0.07366834,0.101643,0.6465398,-0.1431465
5.786744,-65.02943,0.06910691,0.1050076,0.6430581,-0.1445655
5.809058,-65.00103,0.06556908,0.1083467,0.6396147,-0.145984
5.831372,-64.94589,0.0628658,0.1116544,0.6362132,-0.1474011
5.856629,-64.85659,0.06061183,0.1153539,0.6324173,-0.1490029
5.881886,-64.74356,0.05906598,0.119001,0.6286816,-0.1506018
5.907142,-64.61094,0.05809644,0.1225912,0.6250087,-0.1521971
5.932399,-64.46219,0.05758266,0.1261207,0.6214008,-0.1537885
5.96077,-64.27931,0.0574309,0.1300091,0.6174275,-0.1555709
5.989141,-64.08274,0.05765243,0.1338141,0.6135399,-0.1573474
6.017512,-63.87502,0.05817829,0.1375331,0.6097392,-0.1591177
6.045883,-63.65828,0.05894639,0.1411645,0.6060263,-0.1608814
6.081205,-63.37846,0.06017082,0.1455608,0.6015276,-0.1630678
6.116527,-63.08986,0.06164638,0.1498177,0.5971666,-0.1652434
6.15185,-62.79454,0.06333103,0.1539343,0.5929434,-0.167408
6.187172,-62.49421,0.0651882,0.15791,0.588858,-0.1695612
6.235975,-62.07364,0.06799297,0.1631712,0.5834397,-0.1725174
6.284778,-61.64872,0.07103787,0.1681651,0.5782815,-0.1754515
6.333581,-61.22141,0.07429037,0.1728945,0.5733801,-0.1783634
6.382383,-60.79353,0.07773279,0.1773613,0.5687331,-0.181253
6.452543,-60.1804,0.083006,0.1833263,0.562493,-0.1853679
6.522703,-59.5713,0.08858993,0.1887651,0.5567589,-0.1894372
6.592862,-58.96766,0.09443764,0.1936903,0.5515163,-0.1934613
6.663022,-58.37105,0.1005821,0.1981098,0.5467544,-0.1974405
6.733181,-57.78233,0.1070484,0.2020313,0.5424618,-0.2013751
6.803341,-57.20101,0.1137632,0.2054684,0.5386224,-0.2052659
6.873501,-56.62651,0.1207087,0.208432,0.5352216,-0.2091136
6.94366,-56.05798,0.1279169,0.2109304,0.5322473,-0.2129186
7.028262,-55.38009,0.1370589,0.2133329,0.5292133,-0.2174502
7.112865,-54.70432,0.1465497,0.2150863,0.52676,-0.2219208
7.197467,-54.02447,0.1563368,0.2162047,0.5248671,-0.2263307
7.282069,-53.33994,0.1666557,0.21669,0.5235248,-0.2306794
7.3588,-52.71922,0.1767846,0.2165759,0.5227823,-0.234569
7.43553,-52.0767,0.1873129,0.2159507,0.5224734,-0.2384074
7.51226,-51.39625,0.1981514,0.214818,0.5225913,-0.2421936
7.58899,-50.68834,0.2098648,0.2131472,0.5231562,-0.2459241
7.651386,-50.10087,0.220466,0.2113647,0.5239644,-0.2489134
7.713782,-49.46942,0.2316541,0.2092129,0.5250761,-0.2518629
7.776177,-48.77492,0.2434319,0.2066812,0.5264997,-0.2547708
7.838573,-48.0252,0.256371,0.2037234,0.5282716,-0.2576322
7.892616,-47.33504,0.2689766,0.2007757,0.5301214,-0.2600687
7.94666,-46.56788,0.2826798,0.1974644,0.5322702,-0.2624647
8.000704,-45.698,0.2976436,0.1937591,0.534745,-0.2648164
8.054747,-44.71945,0.3144823,0.1895956,0.5376012,-0.2671173
8.106633,-43.6708,0.3330965,0.1850939,0.5407675,-0.2692707
8.158518,-42.44658,0.3541573,0.1800595,0.5443892,-0.2713644
8.210404,-40.98795,0.3781241,0.1744213,0.5485402,-0.2733895
8.262289,-39.26928,0.406148,0.1680557,0.5533498,-0.2753317
8.311214,-37.39642,0.4375059,0.1612659,0.558635,-0.2770711
8.360139,-35.13781,0.4738146,0.1536545,0.5647529,-0.2787088
8.409064,-32.41595,0.5153891,0.1451893,0.5718463,-0.2802279
8.457989,-29.30373,0.5630448,0.1358646,0.5801262,-0.2816047
8.498771,-26.4977,0.6073569,0.1275132,0.5880641,-0.2826276
8.539554,-23.57037,0.6538926,0.1188594,0.5969406,-0.2835323
8.580336,-20.71598,0.7006311,0.1101268,0.6066915,-0.2843193
8.621118,-18.22764,0.7453006,0.1015439,0.6171633,-0.2849965
8.646862,-16.98489,0.7712474,0.09630511,0.6240261,-0.2853759
8.672606,-16.06009,0.794753,0.09125674,0.6309715,-0.2857273
8.69835,-15.49955,0.8154585,0.08643019,0.6379039,-0.286059
8.724094,-15.31624,0.833088,0.08185044,0.6447201,-0.2863809
8.749838,-15.49703,0.8474685,0.07753662,0.6513166,-0.2867035
8.775582,-16.03963,0.8587412,0.07349551,0.6576173,-0.2870353
8.801326,-16.92129,0.8670534,0.06973232,0.6635554,-0.2873846
8.82707,-18.08334,0.8724061,0.06625697,0.6690651,-0.28776
8.849871,-19.29528,0.8746809,0.06342585,0.6735458,-0.2881204
8.872671,-20.66208,0.8748217,0.06082378,0.6776394,-0.2885101
8.895471,-22.15759,0.8729079,0.05845061,0.6813357,-0.288932
8.918272,-23.74654,0.8688992,0.05630961,0.6846252,-0.289389
8.942918,-25.53407,0.8621481,0.05425896,0.6877205,-0.2899249
8.967565,-27.378,0.8529334,0.05247884,0.6903472,-0.2905054
8.992211,-29.25913,0.8412259,0.05096726,0.692516,-0.2911315
9.016858,-31.15835,0.8269302,0.04972297,0.6942385,-0.2918041
9.05063,-33.78821,0.8032523,0.04844016,0.6959098,-0.2928005
9.084403,-36.40374,0.7742501,0.04764729,0.6968075,-0.2938854
9.118176,-38.96997,0.7394465,0.04734395,0.6969604,-0.29506
9.151949,-41.5289,0.6993801,0.0475069,0.6964276,-0.2963212
9.181475,-43.79435,0.6606247,0.04801385,0.6954452,-0.2974923
9.211002,-46.03397,0.6178887,0.04887735,0.6939841,-0.2987298
9.240529,-48.22383,0.5713037,0.05010366,0.6920631,-0.3000337
9.270056,-50.36928,0.5219185,0.05168385,0.6897198,-0.3014016
9.297916,-52.34648,0.4738908,0.05349203,0.6871558,-0.3027482
9.325777,-54.22655,0.4250942,0.05561588,0.6842687,-0.3041483
9.353637,-55.97541,0.3765865,0.0580505,0.6810893,-0.305599
9.381497,-57.56851,0.3297548,0.06077958,0.6776565,-0.3070961
9.410797,-59.05295,0.2838225,0.06394229,0.6738181,-0.3087147
9.440096,-60.32181,0.2422027,0.06737669,0.669788,-0.3103732
9.469395,-61.37164,0.2055661,0.07104579,0.6656099,-0.3120654
9.498694,-62.21384,0.1743075,0.07490641,0.6613261,-0.3137848
9.529221,-62.89319,0.1473963,0.07908348,0.6567925,-0.3155987
9.559748,-63.39614,0.125721,0.08337534,0.6522201,-0.31743
9.590275,-63.75016,0.1086761,0.08774203,0.6476374,-0.3192739
9.620802,-63.98081,0.09553894,0.09214684,0.6430701,-0.3211262
9.650682,-64.10986,0.08570982,0.09646482,0.6386344,-0.3229438
9.680563,-64.16195,0.078337,0.1007674,0.6342463,-0.3247636
9.710443,-64.15209,0.07296102,0.1050367,0.6299167,-0.3265835
9.740323,-64.0923,0.06912483,0.1092571,0.6256552,-0.3284018
9.766351,-64.00715,0.0667399,0.1128839,0.6220044,-0.3299833
9.79238,-63.89692,0.06509625,0.1164585,0.6184142,-0.3315618
9.818408,-63.76594,0.06406013,0.119976,0.6148875,-0.3331367
9.844436,-63.61777,0.06350963,0.1234322,0.6114266,-0.3347076
9.874662,-63.42803,0.06335132,0.1273645,0.6074928,-0.3365263
9.904887,-63.22278,0.06362182,0.1312062,0.6036525,-0.3383384
9.935113,-63.00501,0.06424214,0.1349542,0.5999073,-0.3401435
9.965339,-62.77722,0.06514124,0.1386064,0.5962584,-0.3419414
10.00278,-62.48412,0.06656191,0.142995,0.5918731,-0.3441581
10.04023,-62.18164,0.06826917,0.1472323,0.5876375,-0.3463628
10.07767,-61.87214,0.07021487,0.1513174,0.5835518,-0.3485552
10.11511,-61.55757,0.07235765,0.1552495,0.5796159,-0.3507351
10.16751,-61.11189,0.07563465,0.1604944,0.5743593,-0.353764
10.2199,-60.66238,0.07919029,0.1654419,0.5693919,-0.3567679
10.27229,-60.21129,0.08298417,0.1700951,0.5647097,-0.3597468
10.32468,-59.76062,0.08699551,0.1744564,0.5603092,-0.3627004
10.4007,-59.11053,0.09319425,0.18027,0.5544182,-0.3669411
10.47672,-58.46683,0.09974373,0.1854898,0.549094,-0.3711295
10.55274,-57.83083,0.1065816,0.1901314,0.5443178,-0.3752663
10.62876,-57.20336,0.1137559,0.1942048,0.5400751,-0.379352
10.70478,-56.58477,0.1213184,0.1977191,0.5363518,-0.383387
10.7808,-55.97329,0.1291539,0.2006906,0.5331275,-0.3873722
10.85682,-55.367,0.1372298,0.2031326,0.5303846,-0.3913083
10.93284,-54.76484,0.1456305,0.2050531,0.5281096,-0.3951955
11.01205,-54.14269,0.1548855,0.2065042,0.5262264,-0.3991938
11.09126,-53.51574,0.1644595,0.20741,0.5248206,-0.4031395
11.17047,-52.87561,0.1742889,0.2077803,0.523878,-0.4070326
11.24968,-52.22542,0.18468,0.2076088,0.523398,-0.4108718
11.3194,-51.65021,0.1946001,0.2069987,0.5233631,-0.4142043
11.38911,-51.04967,0.2049311,0.2059719,0.5236776,-0.4174936
11.45882,-50.40931,0.21562,0.2045284,0.5243395,-0.4207387
11.52853,-49.73794,0.2271478,0.202639,0.5253704,-0.4239361
11.58814,-49.146,0.2380573,0.2006433,0.5265651,-0.4266293
11.64776,-48.50673,0.249645,0.1983036,0.5280439,-0.4292844
11.70737,-47.80204,0.2619512,0.1956064,0.5298184,-0.4318991
11.76698,-47.03599,0.2754837,0.1925085,0.531925,-0.4344687
11.82158,-46.28274,0.2894309,0.1892756,0.5341836,-0.4367779
11.87618,-45.43735,0.3047141,0.1856542,0.5367691,-0.4390425
11.93077,-44.46884,0.3215348,0.1816091,0.5397156,-0.4412577
11.98537,-43.36984,0.3406088,0.1770673,0.5430906,-0.4434157
12.03759,-42.19063,0.3617569,0.1721776,0.5467988,-0.4454167
12.0898,-40.80291,0.3857849,0.1667139,0.5510244,-0.44735
12.14201,-39.14081,0.4131572,0.1606083,0.5558533,-0.4492053
12.19423,-37.19114,0.4451116,0.153743,0.5614346,-0.4509661
12.24232,-35.14059,0.4796882,0.1466544,0.5673922,-0.4524876
12.29042,-32.73169,0.5190068,0.1388331,0.5742275,-0.453901
12.33852,-29.9458,0.5628231,0.1303245,0.5820472,-0.4551922
12.38661,-26.93506,0.6109783,0.1212314,0.590981,-0.4563442
12.42687,-24.38462,0.6536522,0.1133256,0.5993521,-0.4571937
12.46713,-21.96133,0.6962427,0.1053736,0.6084425,-0.4579419
12.50739,-19.88365,0.7368175,0.09756468,0.6181052,-0.458598
12.54765,-18.3497,0.7733367,0.09007085,0.6281003,-0.4591803
12.57141,-17.76868,0.792203,0.0858569,0.6340286,-0.4594999
12.59516,-17.46273,0.8088436,0.08182165,0.6399009,-0.4598088
12.61892,-17.44419,0.8231365,0.07798041,0.6456531,-0.4601135
12.64268,-17.7029,0.8349685,0.07434691,0.6512192,-0.4604209
12.66643,-18.21599,0.8442716,0.0709322,0.6565369,-0.4607379
12.69019,-18.97348,0.851158,0.06773982,0.6615641,-0.46107
12.71395,-19.95433,0.8557147,0.06477318,0.6662639,-0.4614222
12.73771,-21.11988,0.8579261,0.0620388,0.6706007,-0.4617997
12.76192,-22.45655,0.8577387,0.05949614,0.6746201,-0.4622155
12.78614,-23.92507,0.8552164,0.0571988,0.6782257,-0.4626651
12.81036,-25.50119,0.8504073,0.05514667,0.681412,-0.4631511
12.83458,-27.15256,0.8432362,0.0533427,0.6841738,-0.4636761
12.86181,-29.06749,0.8322718,0.05161219,0.686774,-0.464315
12.88903,-31.02737,0.8182298,0.05019293,0.6888531,-0.4650065
12.91626,-33.01316,0.8010328,0.04908235,0.6904251,-0.4657516
12.94349,-35.01238,0.7806089,0.0482766,0.6915069,-0.4665508
12.96876,-36.87748,0.7587594,0.04779622,0.6920906,-0.4673409
12.99404,-38.74147,0.7340007,0.04757231,0.6922814,-0.468178
13.01931,-40.5966,0.7062509,0.04760398,0.6920915,-0.4690624
13.04458,-42.44881,0.6756452,0.04788643,0.6915387,-0.4699935
13.06986,-44.30462,0.6424006,0.04841505,0.6906411,-0.4709706
13.09513,-46.14779,0.6064882,0.04919428,0.6894074,-0.4719943
13.1204,-47.96602,0.5680816,0.05022647,0.6878501,-0.4730644
13.14568,-49.75463,0.52768,0.05150928,0.6859885,-0.4741799
13.17536,-51.80544,0.478577,0.05333139,0.6834416,-0.475546
13.20504,-53.75861,0.4284595,0.05549894,0.6805303,-0.4769712
13.23472,-55.5746,0.3784647,0.05800719,0.6772893,-0.4784525
13.26439,-57.22593,0.330164,0.06083727,0.6737636,-0.479985
13.29427,-58.6978,0.2848458,0.06398439,0.6699758,-0.4815733
13.32414,-59.95722,0.2437238,0.0674028,0.6659914,-0.483202
13.35402,-61.00012,0.207468,0.07105547,0.6618549,-0.4848647
13.38389,-61.83717,0.1764852,0.07489914,0.6576097,-0.486555
13.41498,-62.51155,0.1498022,0.07905301,0.6531193,-0.4883368
13.44607,-63.01037,0.1282738,0.0833206,0.6485886,-0.4901362
13.47716,-63.36056,0.1113152,0.0876618,0.6440471,-0.4919484
13.50825,-63.58734,0.09822727,0.09203976,0.6395211,-0.4937689
13.53939,-63.71428,0.08822905,0.09643085,0.6350236,-0.4955976
13.57054,-63.76068,0.08078356,0.1008036,0.6305775,-0.4974284
