t,V,m,h,n,phi
1.298293,28.28584,0.9922846,0.2546021,0.632847,0.1016106
1.307795,27.93178,0.9925259,0.2525212,0.6351499,0.1018681
1.317297,27.56427,0.9927482,0.2504576,0.6374245,0.1021222
1.3268,27.2042,0.9929523,0.2484111,0.6396708,0.1023726
1.336302,26.84997,0.9931394,0.2463817,0.6418895,0.1026196
1.347208,26.44517,0.9933353,0.2440731,0.6444035,0.1028991
1.358114,26.01672,0.9935113,0.2417866,0.6468819,0.1031739
1.36902,25.55779,0.9936679,0.239522,0.6493241,0.1034438
1.379926,25.1218,0.9938066,0.2372789,0.6517306,0.1037088
1.391945,24.67035,0.9939405,0.2348318,0.6543432,0.1039955
1.403963,24.20291,0.9940558,0.2324105,0.6569151,0.1042766
1.415982,23.73653,0.9941539,0.2300146,0.659447,0.1045522
1.428001,23.26375,0.9942354,0.227644,0.6619389,0.1048222
1.44002,22.75647,0.9943013,0.2252983,0.6643915,0.1050865
1.452038,22.26004,0.9943517,0.2229775,0.6668041,0.1053447
1.464057,21.801,0.9943864,0.2206813,0.6691759,0.1055966
1.476076,21.32887,0.9944077,0.2184093,0.6715097,0.1058426
1.486259,20.89408,0.9944165,0.2165031,0.6734591,0.106047
1.496443,20.47696,0.9944161,0.214614,0.6753811,0.106247
1.506627,20.07768,0.9944063,0.2127419,0.6772758,0.1064425
1.51681,19.66675,0.9943881,0.2108867,0.6791443,0.1066338
1.526211,19.2513,0.9943644,0.2091889,0.6808467,0.1068069
1.535612,18.84553,0.9943334,0.2075052,0.6825263,0.106976
1.545014,18.4715,0.9942952,0.2058356,0.6841834,0.1071413
1.554415,18.10218,0.9942506,0.2041799,0.6858193,0.1073029
1.563854,17.69296,0.9942002,0.2025314,0.6874414,0.107462
1.573294,17.28673,0.9941431,0.2008967,0.6890416,0.1076171
1.582733,16.90652,0.9940787,0.1992758,0.6906195,0.1077682
1.592173,16.52256,0.9940082,0.1976686,0.6921765,0.1079155
1.600287,16.1821,0.993943,0.1962978,0.6934991,0.1080394
1.608402,15.84888,0.9938734,0.1949369,0.6948065,0.1081606
1.616517,15.5113,0.9937996,0.1935859,0.696099,0.1082791
1.624632,15.17223,0.9937213,0.1922447,0.6973766,0.1083948
1.635801,14.69895,0.9936059,0.1904147,0.6991105,0.1085494
1.64697,14.22921,0.9934821,0.1886031,0.7008166,0.1086988
1.658139,13.77764,0.9933505,0.1868096,0.7024958,0.1088431
1.669308,13.32395,0.9932111,0.1850342,0.7041483,0.1089824
1.682992,12.74322,0.9930284,0.1828834,0.7061362,0.1091457
1.696676,12.15264,0.9928325,0.1807592,0.7080839,0.109301
1.710361,11.56028,0.9926238,0.1786615,0.7099923,0.1094483
1.724045,10.98628,0.9924018,0.1765898,0.711862,0.1095877
1.736347,10.47904,0.9921907,0.1747494,0.7135101,0.1097062
1.748649,9.969761,0.9919694,0.1729298,0.7151282,0.1098184
1.760951,9.466669,0.9917383,0.1711306,0.7167171,0.1099245
1.773253,8.960044,0.9914967,0.1693517,0.7182768,0.1100244
1.783842,8.511791,0.9912792,0.1678368,0.7195956,0.1101052
1.79443,8.073929,0.9910534,0.1663367,0.7208932,0.1101813
1.805019,7.652721,0.9908199,0.1648513,0.7221702,0.1102529
1.815607,7.225891,0.9905785,0.1633805,0.7234268,0.1103201
1.826196,6.781462,0.9903282,0.1619242,0.7246629,0.1103826
1.836785,6.33535,0.9900687,0.1604824,0.7258783,0.1104403
1.847373,5.889112,0.9897995,0.1590549,0.7270734,0.1104933
1.857962,5.448831,0.9895208,0.1576416,0.7282484,0.1105416
1.86713,5.071454,0.9892719,0.1564293,0.72925,0.1105798
1.876299,4.693804,0.9890157,0.1552275,0.7302369,0.1106144
1.885467,4.31776,0.988752,0.1540363,0.7312093,0.1106456
1.894636,3.942422,0.9884809,0.1528554,0.7321673,0.1106733
1.903805,3.554081,0.9882023,0.1516848,0.7331112,0.1106975
1.912973,3.169026,0.9879156,0.1505246,0.7340408,0.1107183
1.922142,2.804534,0.9876203,0.1493747,0.7349561,0.1107355
1.93131,2.444885,0.9873173,0.1482349,0.7358578,0.1107493
1.939084,2.130991,0.9870541,0.1472764,0.7366119,0.1107584
1.946858,1.825562,0.9867856,0.1463252,0.7373564,0.1107651
1.954632,1.526148,0.9865121,0.1453811,0.7380917,0.1107696
1.962406,1.2118,0.9862329,0.1444441,0.7388175,0.1107717
1.968284,0.9646678,0.986017,0.1437403,0.73936,0.1107716
1.974163,0.7233712,0.9857973,0.1430407,0.739897,0.11077
1.980041,0.4854686,0.9855737,0.1423451,0.7404284,0.1107671
1.98592,0.2536084,0.9853464,0.1416535,0.7409545,0.1107627
1.987707,0.1840871,0.9852766,0.1414441,0.7411134,0.1107611
1.989493,0.1140008,0.9852065,0.1412351,0.7412718,0.1107594
1.99128,0.04382584,0.985136,0.1410265,0.7414297,0.1107576
1.993066,-0.02672124,0.9850653,0.1408183,0.7415871,0.1107556
1.994853,-0.0980986,0.9849941,0.1406104,0.7417441,0.1107535
1.996639,-0.1696867,0.9849226,0.1404029,0.7419006,0.1107513
1.998426,-0.2411905,0.9848508,0.1401957,0.7420565,0.110749
2.000212,-0.312938,0.9847786,0.139989,0.742212,0.1107465
2.001747,-0.3763476,0.9847163,0.1398116,0.7423452,0.1107443
2.003282,-0.4382478,0.9846536,0.1396345,0.7424781,0.1107419
2.004818,-0.4965327,0.9845908,0.1394576,0.7426106,0.1107395
2.006353,-0.5550118,0.9845277,0.1392811,0.7427428,0.110737
2.007818,-0.6161258,0.9844672,0.1391128,0.7428687,0.1107345
2.009284,-0.6774396,0.9844064,0.1389447,0.7429942,0.110732
2.01075,-0.7356365,0.9843453,0.1387769,0.7431194,0.1107293
2.012216,-0.7928261,0.9842841,0.1386093,0.7432443,0.1107265
2.013913,-0.8603691,0.9842128,0.1384155,0.7433885,0.1107233
2.015611,-0.9288578,0.9841412,0.138222,0.7435324,0.1107199
2.017309,-0.9989363,0.9840692,0.1380289,0.7436757,0.1107164
2.019006,-1.068207,0.9839969,0.1378361,0.7438187,0.1107127
2.020761,-1.139641,0.9839218,0.1376372,0.7439659,0.1107088
2.022515,-1.208184,0.9838464,0.1374387,0.7441127,0.1107048
2.024269,-1.270937,0.9837706,0.1372406,0.7442591,0.1107007
2.026023,-1.334496,0.9836945,0.1370427,0.744405,0.1106965
2.027498,-1.393897,0.9836303,0.1368766,0.7445274,0.1106928
2.028974,-1.454724,0.9835658,0.1367108,0.7446495,0.1106891
2.030449,-1.515251,0.983501,0.1365452,0.7447712,0.1106853
2.031924,-1.575635,0.9834359,0.1363799,0.7448926,0.1106814
2.034082,-1.662722,0.9833403,0.1361385,0.7450696,0.1106755
2.03624,-1.74732,0.9832441,0.1358976,0.7452459,0.1106694
2.038397,-1.83206,0.9831473,0.1356573,0.7454216,0.1106632
2.040555,-1.920477,0.9830499,0.1354175,0.7455965,0.1106567
2.043776,-2.046986,0.9829035,0.1350605,0.7458564,0.1106468
2.046998,-2.16771,0.9827558,0.1347046,0.7461149,0.1106364
2.050219,-2.293578,0.982607,0.1343499,0.7463719,0.1106257
2.05344,-2.420382,0.982457,0.1339964,0.7466274,0.1106145
2.056183,-2.529278,0.9823282,0.1336964,0.7468438,0.1106047
2.058925,-2.639132,0.9821985,0.1333972,0.7470591,0.1105946
2.061668,-2.744017,0.9820678,0.1330989,0.7472733,0.1105842
2.06441,-2.848038,0.9819361,0.1328014,0.7474865,0.1105735
2.067069,-2.954697,0.9818076,0.1325137,0.7476922,0.1105628
2.069729,-3.06364,0.9816781,0.1322268,0.7478968,0.1105519
2.072388,-3.172245,0.9815476,0.1319407,0.7481005,0.1105406
2.075047,-3.279627,0.9814161,0.1316554,0.7483031,0.1105291
2.078561,-3.425592,0.9812408,0.1312796,0.7485693,0.1105135
2.082075,-3.563256,0.9810639,0.1309053,0.7488338,0.1104973
2.085588,-3.685442,0.9808853,0.1305322,0.7490965,0.1104807
2.089102,-3.810827,0.9807054,0.1301606,0.7493577,0.1104636
2.091977,-3.92786,0.9805571,0.1298575,0.7495701,0.1104493
2.094853,-4.041961,0.9804077,0.1295553,0.7497815,0.1104347
2.097728,-4.149723,0.980257,0.129254,0.7499916,0.1104197
2.100603,-4.260049,0.9801054,0.1289536,0.7502007,0.1104045
2.103685,-4.382658,0.9799415,0.1286327,0.7504235,0.1103878
2.106766,-4.499557,0.9797763,0.1283128,0.7506451,0.1103707
2.109848,-4.613747,0.9796099,0.1279939,0.7508654,0.1103532
2.11293,-4.72967,0.9794423,0.1276761,0.7510844,0.1103354
2.117257,-4.897791,0.9792047,0.1272315,0.7513899,0.1103098
2.121585,-5.065452,0.9789645,0.126789,0.7516928,0.1102835
2.125912,-5.230353,0.9787215,0.1263485,0.7519933,0.1102564
2.13024,-5.39416,0.9784759,0.12591,0.7522913,0.1102287
2.140902,-5.803172,0.97786,0.1248383,0.7530152,0.1101573
2.151564,-6.223575,0.9772262,0.123779,0.753724,0.1100815
2.162227,-6.653427,0.9765725,0.122732,0.7544174,0.1100011
2.172889,-7.077281,0.9758989,0.1216974,0.7550957,0.1099161
2.185303,-7.540756,0.9750909,0.1205081,0.7558671,0.1098116
2.197717,-7.986701,0.97426,0.119335,0.7566198,0.1097016
2.210131,-8.433614,0.9734074,0.1181777,0.7573543,0.1095861
2.222545,-8.893292,0.9725301,0.1170365,0.7580705,0.109465
2.233445,-9.322085,0.9717375,0.1160478,0.7586841,0.109354
2.244345,-9.745428,0.9709217,0.1150716,0.759283,0.1092384
2.255244,-10.13913,0.9700806,0.1141077,0.7598668,0.109118
2.266144,-10.52805,0.9692175,0.1131562,0.7604369,0.1089932
2.277044,-10.91324,0.9683343,0.1122167,0.7609941,0.1088644
2.287943,-11.31419,0.9674282,0.1112893,0.7615378,0.1087313
2.298843,-11.75603,0.9664977,0.1103741,0.7620678,0.1085938
2.309743,-12.17825,0.9655392,0.1094712,0.7625838,0.1084516
2.319874,-12.52515,0.9646236,0.1086429,0.763051,0.1083154
2.330005,-12.88748,0.9636879,0.1078249,0.7635074,0.1081757
2.340136,-13.26744,0.9627311,0.107017,0.7639526,0.1080323
2.350267,-13.64819,0.9617499,0.1062196,0.7643865,0.1078851
2.360892,-14.02254,0.9606942,0.1053944,0.7648294,0.1077267
2.371517,-14.39112,0.9596137,0.1045804,0.7652606,0.1075643
2.382142,-14.77016,0.9585072,0.1037775,0.76568,0.1073979
2.392767,-15.15115,0.9573738,0.1029857,0.7660877,0.1072276
2.403367,-15.52672,0.9562156,0.1022069,0.7664829,0.1070536
2.413967,-15.89167,0.9550307,0.1014391,0.7668667,0.1068758
2.424567,-16.24155,0.9538191,0.100682,0.7672395,0.1066942
2.435167,-16.60123,0.952581,0.09993568,0.7676014,0.1065088
2.445766,-16.98295,0.9513161,0.09920011,0.7679526,0.1063196
2.456366,-17.36613,0.9500191,0.09847551,0.7682923,0.1061264
2.466966,-17.74782,0.9486866,0.097762,0.7686202,0.105929
2.477566,-18.12422,0.9473196,0.09705958,0.7689368,0.1057275
2.489423,-18.52004,0.9457544,0.09628664,0.7692787,0.1054977
2.501279,-18.91149,0.944151,0.09552692,0.7696076,0.1052633
2.513136,-19.32228,0.942508,0.09478044,0.7699236,0.1050241
2.524993,-19.73394,0.9408221,0.09404733,0.7702264,0.1047802
2.539133,-20.2166,0.9387527,0.0931906,0.7705703,0.104483
2.553272,-20.7011,0.93662,0.09235272,0.770896,0.1041789
2.567412,-21.17414,0.9344232,0.09153357,0.7712037,0.1038682
2.581552,-21.64525,0.9321614,0.09073301,0.7714937,0.1035508
2.59879,-22.1983,0.9292919,0.08978372,0.7718218,0.1031542
2.616028,-22.73353,0.9263423,0.08886004,0.7721258,0.1027484
2.633265,-23.29466,0.9233418,0.0879594,0.7724088,0.1023348
2.650503,-23.89549,0.9202313,0.08708604,0.7726668,0.1019114
