t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02922016,-61.80052,0.05397611,0.5959463,0.3177949,0.09811856
0.05844032,-58.84741,0.05699036,0.5954007,0.318154,0.09632721
0.08766048,-56.17486,0.06182724,0.5944517,0.3187578,0.0946196
0.1168806,-53.63375,0.06837477,0.5930691,0.3196044,0.09298903
0.1466903,-51.15651,0.07678031,0.591169,0.3207189,0.09140001
0.1765,-48.85124,0.08692879,0.5887352,0.3220879,0.08988282
0.2063096,-46.61325,0.09880897,0.5857335,0.3237098,0.08843375
0.2361193,-44.43646,0.1124377,0.5821162,0.3255883,0.08705058
0.2652469,-42.37285,0.1274458,0.5779528,0.3276735,0.08576095
0.2943746,-40.38357,0.1440923,0.5731633,0.330002,0.08453032
0.3235022,-38.43926,0.1623884,0.5677339,0.3325768,0.08335804
0.3526299,-36.36824,0.1823818,0.5616474,0.3354062,0.08224473
0.38214,-34.05867,0.2045093,0.5547764,0.3385527,0.08118026
0.41165,-31.57286,0.2288306,0.5471355,0.3420195,0.08018671
0.4411601,-28.79096,0.2556808,0.5386925,0.345852,0.07927231
0.4706702,-25.57328,0.2853993,0.5294513,0.3501037,0.07844663
0.4973809,-22.10303,0.3151666,0.5204145,0.3543765,0.07778732
0.5240916,-18.06448,0.3482359,0.5107761,0.3591414,0.07722814
0.5508023,-13.43779,0.385007,0.5006378,0.3644866,0.07678563
0.577513,-8.057276,0.4256747,0.4901581,0.3705012,0.07647708
0.6000886,-2.842068,0.4631324,0.4811666,0.3761801,0.07633538
0.6226642,2.824538,0.5032521,0.4721445,0.3824706,0.07631701
0.6452398,8.777406,0.5454927,0.4631676,0.3894048,0.07643073
0.6678154,14.81492,0.5889776,0.4542896,0.3969812,0.07668012
0.6824092,18.6359,0.6172294,0.4486187,0.4022072,0.07691318
0.6970029,22.26307,0.6452162,0.4430074,0.4076716,0.07720063
0.7115967,25.6007,0.6726084,0.437459,0.4133489,0.07753899
0.7261904,28.57344,0.6990961,0.4319753,0.4192071,0.07792347
0.7407841,31.17555,0.7243893,0.4265573,0.4252061,0.07834753
0.7553779,33.37737,0.7483204,0.421205,0.4313173,0.07880673
0.7699716,35.14653,0.7707778,0.4159183,0.4375127,0.07929643
0.7845654,36.53557,0.7916497,0.4106971,0.4437522,0.0798094
0.7965217,37.44926,0.8075217,0.406468,0.4488688,0.08024177
0.8084779,38.16967,0.8223299,0.4022821,0.4539832,0.08068394
0.8204342,38.71605,0.8361123,0.398139,0.4590878,0.08113449
0.8323905,39.11848,0.8488947,0.3940385,0.4641693,0.08159077
0.8430756,39.38214,0.8595014,0.3904097,0.4686816,0.0820015
0.8537607,39.58047,0.8693852,0.3868142,0.473165,0.08241466
0.8644458,39.7285,0.878586,0.3832518,0.4776164,0.08282959
0.8751308,39.8197,0.8871438,0.3797223,0.4820335,0.08324573
0.8899061,39.85812,0.8979858,0.3748951,0.4880775,0.0838215
0.9046813,39.81857,0.9077725,0.3701294,0.4940464,0.08439728
0.9194565,39.71055,0.9166049,0.3654244,0.49994,0.08497284
0.9342318,39.56044,0.9245657,0.3607792,0.505752,0.08554654
0.9475157,39.43996,0.9310398,0.3566535,0.5109014,0.08605907
0.9607995,39.28659,0.9369362,0.3525751,0.5159856,0.08656982
0.9740834,39.05661,0.9423104,0.3485434,0.5210076,0.08707929
0.9873673,38.80071,0.9472006,0.3445579,0.5259608,0.08758573
0.9983835,38.60024,0.9509168,0.3412875,0.5300141,0.08800277
1.0094,38.39698,0.9543531,0.3380483,0.5340203,0.08841748
1.020416,38.19921,0.9575286,0.3348399,0.5379778,0.08882934
1.031432,37.98759,0.9604654,0.3316621,0.541889,0.08923879
1.041784,37.76039,0.9630243,0.3287035,0.5455228,0.08962136
1.052135,37.5219,0.9654016,0.3257715,0.5491157,0.09000154
1.062487,37.2774,0.9676115,0.3228656,0.552669,0.09037955
1.072839,37.02466,0.9696646,0.3199859,0.5561816,0.090755
1.083371,36.76382,0.9716025,0.3170824,0.559712,0.0911338
1.093903,36.4942,0.9734007,0.3142055,0.5632007,0.09150981
1.104435,36.20561,0.9750698,0.3113547,0.5666489,0.09188315
1.114967,35.90446,0.9766181,0.30853,0.5700553,0.09225341
1.125907,35.60018,0.9781071,0.305623,0.5735486,0.09263437
1.136848,35.29486,0.9794844,0.3027437,0.5769979,0.09301197
1.147788,34.97466,0.9807586,0.2998916,0.5804039,0.09338621
1.158729,34.64343,0.981937,0.2970665,0.5837661,0.09375688
1.169805,34.29229,0.9830391,0.2942337,0.5871251,0.09412821
1.180881,33.93948,0.9840567,0.2914281,0.5904395,0.09449562
1.191957,33.60245,0.9849966,0.2886495,0.5937104,0.09485923
1.203033,33.26123,0.9858646,0.2858976,0.5969384,0.09521902
1.214109,32.9174,0.9866648,0.2831721,0.6001219,0.09557443
1.225185,32.56591,0.9874036,0.2804728,0.6032637,0.09592604
1.236261,32.18272,0.9880871,0.2777995,0.6063662,0.09627439
1.247337,31.78902,0.988717,0.2751518,0.6094267,0.09661855
1.257007,31.44753,0.9892252,0.2728613,0.612063,0.09691513
1.266676,31.09422,0.9896977,0.27059,0.6146672,0.09720828
1.276346,30.73878,0.9901362,0.2683378,0.6172385,0.09749766
1.286015,30.39042,0.9905433,0.2661046,0.6197783,0.09778356
1.296142,30.04088,0.9909388,0.2637859,0.6224059,0.09807953
1.306269,29.68481,0.9913045,0.2614877,0.6250005,0.09837191
1.316396,29.308,0.9916426,0.2592097,0.6275627,0.09866073
1.326523,28.92438,0.9919542,0.2569518,0.6300919,0.09894571
1.337889,28.49395,0.9922745,0.2544414,0.6328919,0.09926101
1.349255,28.07095,0.9925658,0.2519558,0.6356512,0.09957141
1.360621,27.6631,0.9928294,0.249495,0.6383694,0.09987662
1.371987,27.23684,0.9930677,0.2470585,0.6410482,0.100177
1.382589,26.8263,0.9932687,0.2448076,0.6435114,0.1004526
1.393191,26.4201,0.9934504,0.2425775,0.645941,0.100724
1.403793,25.99968,0.9936149,0.2403681,0.6483384,0.1009914
1.414395,25.57594,0.9937621,0.2381792,0.6507027,0.1012544
1.424347,25.19139,0.9938847,0.2361429,0.6528913,0.1014969
1.4343,24.79523,0.9939938,0.2341244,0.6550512,0.1017355
1.444252,24.38011,0.9940898,0.2321235,0.6571824,0.1019701
1.454204,23.97,0.9941732,0.2301401,0.6592852,0.1022006
1.466779,23.47582,0.9942611,0.2276588,0.661901,0.1024857
1.479354,22.97711,0.9943319,0.2252049,0.6644737,0.1027646
1.491929,22.46707,0.9943874,0.222778,0.6670047,0.1030377
1.504504,21.94234,0.994427,0.2203779,0.6694931,0.1033042
1.516134,21.43946,0.9944495,0.2181819,0.6717559,0.1035448
1.527765,20.96592,0.9944594,0.2160084,0.6739827,0.1037796
1.539395,20.53669,0.994457,0.2138572,0.6761736,0.1040086
1.551025,20.08604,0.9944439,0.2117281,0.6783307,0.1042324
1.561029,19.65825,0.9944242,0.2099141,0.6801595,0.1044207
1.571033,19.22895,0.9943964,0.2081163,0.6819626,0.1046047
1.581037,18.79384,0.9943609,0.2063343,0.6837407,0.1047844
1.591042,18.36691,0.9943176,0.2045682,0.6854938,0.1049599
1.602239,17.90659,0.9942592,0.2026102,0.687426,0.105151
1.613436,17.44013,0.9941922,0.2006716,0.6893281,0.105337
1.624634,16.95987,0.9941174,0.1987523,0.6912012,0.1055179
1.635831,16.47074,0.9940335,0.1968522,0.6930445,0.1056935
1.64654,16.01087,0.993944,0.1950528,0.694779,0.1058562
1.657249,15.56073,0.9938466,0.1932706,0.6964869,0.1060139
1.667958,15.11119,0.9937411,0.1915056,0.6981684,0.1061667
1.678667,14.65195,0.9936277,0.1897575,0.699824,0.1063147
1.69051,14.13264,0.9934947,0.1878438,0.7016262,0.106473
1.702354,13.61237,0.9933514,0.1859504,0.7033966,0.106625
1.714198,13.09852,0.9931961,0.1840774,0.705134,0.1067702
1.726041,12.60239,0.9930307,0.1822246,0.7068408,0.1069093
1.735521,12.22287,0.9928926,0.1807559,0.7081867,0.1070167
1.745,11.8315,0.9927489,0.1792998,0.7095141,0.1071205
1.754479,11.41896,0.9925995,0.1778563,0.7108231,0.1072206
