t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.006909589,-64.66582,0.05306309,0.5960994,0.3176915,0.09954513
0.01381918,-64.32957,0.05343687,0.5960347,0.3177355,0.09909261
0.02072877,-64.00141,0.05402622,0.5959266,0.317809,0.09864243
0.02763835,-63.67867,0.05480269,0.5957753,0.3179115,0.09819453
0.03454794,-63.3707,0.05573816,0.5955819,0.3180421,0.09774884
0.04145753,-63.05346,0.05682028,0.5953459,0.3182011,0.09730536
0.04836712,-62.70761,0.05804527,0.5950652,0.3183895,0.09686417
0.05527671,-62.37107,0.05941143,0.5947378,0.3186086,0.09642534
0.06509226,-61.93945,0.06155791,0.5941945,0.3189704,0.09580583
0.07490782,-61.4965,0.06390119,0.5935629,0.3193891,0.09519068
0.08472338,-61.0397,0.06643043,0.5928403,0.3198658,0.09457998
0.09453893,-60.59206,0.06914894,0.5920228,0.3204021,0.09397376
0.1061494,-60.10681,0.07258862,0.5909331,0.3211119,0.09326231
0.1177598,-59.6205,0.07620324,0.5897187,0.3218978,0.09255659
0.1293702,-59.10526,0.07998273,0.588378,0.3227597,0.09185659
0.1409806,-58.58701,0.08398033,0.5868996,0.3237031,0.0911626
0.1549521,-57.99425,0.08910733,0.5849297,0.3249485,0.09033551
0.1689236,-57.40107,0.09449647,0.5827607,0.3263079,0.08951682
0.1828951,-56.79646,0.1001465,0.5803876,0.3277823,0.08870661
0.1968667,-56.17997,0.1061092,0.5777963,0.3293762,0.08790503
0.2115593,-55.55543,0.1127449,0.5748259,0.331183,0.0870714
0.226252,-54.90424,0.1197393,0.5716028,0.3331231,0.08624734
0.2409446,-54.18232,0.1271616,0.5681079,0.3352041,0.08543327
0.2556373,-53.4498,0.1351308,0.5643096,0.3374389,0.08462988
0.2728204,-52.62549,0.1451165,0.5594672,0.3402504,0.08370395
0.2900035,-51.75365,0.1558516,0.5541844,0.3432759,0.08279278
0.3071866,-50.82201,0.1675311,0.5484159,0.3465333,0.08189731
0.3243697,-49.83577,0.180251,0.5421088,0.350041,0.08101846
0.3412253,-48.74537,0.1938933,0.5353303,0.3537503,0.08017373
0.3580809,-47.54109,0.2090842,0.5278725,0.3577655,0.07934834
0.3749365,-46.25537,0.2261654,0.5196305,0.3621289,0.0785444
0.3917921,-44.78316,0.2454268,0.5104837,0.3668857,0.077764
0.4098541,-42.85644,0.2692771,0.4994398,0.3725184,0.07695836
0.427916,-40.57781,0.2973933,0.4867983,0.378829,0.07619033
0.445978,-37.82603,0.3308649,0.4721972,0.3859846,0.0754674
0.4640399,-34.32264,0.3715117,0.4551453,0.3942504,0.07480094
0.4761722,-31.39044,0.4039221,0.4420523,0.4006013,0.07439245
0.4883045,-27.91125,0.4414387,0.4274724,0.4077721,0.07402288
0.5004368,-23.78539,0.4847651,0.4114182,0.4159443,0.07369987
0.5125691,-18.9232,0.5340025,0.394156,0.4253025,0.07343138
0.5247014,-13.25732,0.5889702,0.3761066,0.4360542,0.07322677
0.5368336,-6.848516,0.6481919,0.3577719,0.4483881,0.07309577
0.5489659,0.07053887,0.7089871,0.3396277,0.4623852,0.07304524
0.5610982,7.103648,0.7681592,0.3220132,0.4780235,0.07307942
0.5709774,12.55025,0.8126595,0.3082023,0.4918647,0.07317002
0.5808565,17.42143,0.8520077,0.2949138,0.5064717,0.07331156
0.5907357,21.50225,0.8852626,0.2821621,0.5215972,0.07349696
0.6006148,24.69817,0.9123361,0.2699439,0.5369956,0.07371842
0.6096668,26.8317,0.9321823,0.2592044,0.5511335,0.07394548
0.6187188,28.2717,0.9478156,0.2488874,0.5651257,0.07418868
0.6277707,29.10683,0.9598585,0.2389788,0.5788393,0.07444213
0.6368227,29.37873,0.9690026,0.2294645,0.5921679,0.07470048
0.6472334,29.08633,0.9768296,0.2189909,0.6069134,0.07499744
0.657644,28.32224,0.9824137,0.2089982,0.6209609,0.07528883
0.6680547,27.19236,0.9862878,0.1994653,0.634267,0.07557028
0.6784654,25.75261,0.9889499,0.1903727,0.6468101,0.07583823
0.6914104,23.61488,0.9911042,0.1796532,0.6613265,0.07614763
0.7043554,21.19587,0.9923268,0.1695501,0.6746778,0.07642756
0.7173005,18.5647,0.9928883,0.1600302,0.6869143,0.07667568
0.7302455,15.79539,0.9928927,0.1510663,0.6980696,0.07688889
0.7414149,13.35297,0.9924861,0.1437596,0.7068572,0.07704294
0.7525842,10.8624,0.9917884,0.1368298,0.7149216,0.07716942
0.7637536,8.330327,0.9908168,0.1302616,0.7223035,0.07726813
0.774923,5.805649,0.9895356,0.1240425,0.7290358,0.07733863
0.7855108,3.445926,0.9879891,0.1184598,0.7348481,0.07737929
0.7960987,1.100133,0.9861318,0.1131697,0.7401432,0.07739506
0.8066865,-1.224851,0.9839443,0.1081631,0.7449512,0.07738628
