t,V,m,h,n,phi
1.465488,-59.75993,0.09382323,0.5284929,0.3569672,0.007624361
1.479674,-59.68764,0.09443616,0.5272447,0.3576407,0.006776077
1.49386,-59.61981,0.09507894,0.5259814,0.3583218,0.005928912
1.508046,-59.56488,0.09574805,0.5247048,0.3590092,0.005082806
1.522231,-59.52228,0.09638792,0.5234213,0.3596989,0.004237534
1.538689,-59.46537,0.09704781,0.5219259,0.3605002,0.003257826
1.555147,-59.37885,0.09774788,0.5204148,0.3613091,0.002279515
1.571604,-59.27837,0.09854493,0.5188845,0.362128,0.001302773
1.588062,-59.21231,0.09937566,0.5173338,0.362957,0.0003275458
1.603903,-59.15558,0.1001706,0.5158272,0.3637604,-0.0006099644
1.619743,-59.07632,0.1009451,0.5143088,0.3645688,-0.001546272
1.635584,-59.01049,0.1016551,0.5127766,0.3653836,-0.002481284
1.651425,-58.95474,0.1023519,0.5112331,0.3662029,-0.003415125
1.664294,-58.9007,0.1029176,0.509971,0.366871,-0.004172991
1.677163,-58.85069,0.1034912,0.5087042,0.3675411,-0.004930105
1.690032,-58.80876,0.1041056,0.5074352,0.3682119,-0.005686492
1.702901,-58.76043,0.1047079,0.5061605,0.3688844,-0.006442184
1.715082,-58.71552,0.1052457,0.5049455,0.3695238,-0.007156853
1.727264,-58.68092,0.1057651,0.5037282,0.3701633,-0.007870956
1.739445,-58.64044,0.1062498,0.5025102,0.3708019,-0.008584533
1.751627,-58.58698,0.1067396,0.5012874,0.3714421,-0.00929747
1.766155,-58.51355,0.1073837,0.4998154,0.3722121,-0.01014672
1.780684,-58.45165,0.108057,0.4983317,0.3729875,-0.01099487
1.795213,-58.4081,0.1087278,0.4968409,0.3737654,-0.0118421
1.809741,-58.36849,0.1093616,0.4953484,0.3745424,-0.01268857
1.827808,-58.32178,0.1101208,0.4934899,0.3755074,-0.01374015
1.845875,-58.23883,0.1108995,0.4916206,0.3764762,-0.01479028
1.863942,-58.0961,0.1117508,0.4897293,0.377456,-0.01583857
1.882009,-57.96184,0.1127971,0.4877949,0.37846,-0.01688431
1.900076,-57.88241,0.1139233,0.4858211,0.3794854,-0.01792763
1.918143,-57.77858,0.1150733,0.4838248,0.3805222,-0.01896901
1.93621,-57.64412,0.116366,0.4817984,0.3815754,-0.02000818
1.954277,-57.53282,0.1177272,0.4797361,0.382648,-0.02104499
1.969635,-57.45314,0.1188068,0.477959,0.3835712,-0.02192475
1.984994,-57.36625,0.119879,0.4761677,0.3845016,-0.02280311
2.000352,-57.29777,0.1209849,0.4743628,0.3854391,-0.02368006
2.015711,-57.23027,0.1220573,0.4725464,0.3863814,-0.02455577
2.031452,-57.1526,0.1231049,0.4706719,0.3873519,-0.02545207
2.047193,-57.09097,0.1241141,0.4687891,0.3883254,-0.02634716
2.062935,-57.03943,0.1250372,0.4669045,0.3892979,-0.02724123
2.078676,-56.98399,0.1259049,0.4650187,0.3902688,-0.02813432
2.09614,-56.93538,0.1267694,0.462925,0.3913441,-0.02912401
2.113603,-56.87122,0.127637,0.4608303,0.3924179,-0.03011246
2.131067,-56.75972,0.1286653,0.4587258,0.3934961,-0.03109935
2.14853,-56.64763,0.1298117,0.4565948,0.3945883,-0.03208421
2.162588,-56.58336,0.1307273,0.4548597,0.3954773,-0.03287555
2.176646,-56.53501,0.1316052,0.4531219,0.3963665,-0.03366602
2.190703,-56.50706,0.1324167,0.4513855,0.3972532,-0.03445575
2.204761,-56.46968,0.1331586,0.4496545,0.3981351,-0.03524488
2.217266,-56.41901,0.1337717,0.4481174,0.3989166,-0.03594631
2.229771,-56.36361,0.1344165,0.4465761,0.3996997,-0.03664695
2.242276,-56.29837,0.1351389,0.4450282,0.4004864,-0.03734672
2.254781,-56.23396,0.1358994,0.4434716,0.4012774,-0.03804559
2.267286,-56.18837,0.1366716,0.4419064,0.4020722,-0.03874362
2.279791,-56.14001,0.1374246,0.4403402,0.4028667,-0.03944096
2.292296,-56.07747,0.1381225,0.4387764,0.4036591,-0.04013769
2.304801,-56.02323,0.1388295,0.4372081,0.4044534,-0.04083364
2.317808,-55.96032,0.139625,0.4355685,0.4052833,-0.04155668
2.330816,-55.8952,0.1404355,0.4339228,0.4061161,-0.04227882
2.343823,-55.86093,0.1412422,0.4322707,0.4069519,-0.04300005
2.35683,-55.82947,0.142,0.4306215,0.4077849,-0.04372068
2.370752,-55.76706,0.1427428,0.4288623,0.4086716,-0.04449137
2.384673,-55.71495,0.1435049,0.4271012,0.4095587,-0.04526118
2.398594,-55.67769,0.1443083,0.4253403,0.4104453,-0.04603014
2.412515,-55.6299,0.1450892,0.4235812,0.4113297,-0.04679836
2.426863,-55.54836,0.1458886,0.4217616,0.412244,-0.04758916
2.441211,-55.47452,0.1467512,0.4199323,0.4131635,-0.04837877
2.45556,-55.42255,0.1476324,0.4180993,0.4140845,-0.04916739
2.469908,-55.36844,0.1485029,0.4162652,0.4150055,-0.04995511
2.489866,-55.27301,0.1496254,0.4137066,0.4162891,-0.05104918
2.509824,-55.21696,0.1507617,0.4111517,0.4175698,-0.0521416
2.529782,-55.20054,0.1519477,0.4086176,0.4188377,-0.05323285
2.54974,-55.16859,0.1529486,0.4061108,0.4200872,-0.05432333
2.569698,-55.10667,0.1536984,0.4036202,0.4213239,-0.05541282
2.589656,-55.04016,0.1545306,0.4011336,0.4225575,-0.05650075
2.609614,-54.9592,0.1555014,0.3986485,0.4237899,-0.05758704
2.629572,-54.89005,0.1565266,0.3961636,0.4250215,-0.05867166
2.64807,-54.85509,0.1573755,0.3938705,0.4261563,-0.05967577
2.666569,-54.80654,0.1581934,0.3915905,0.4272826,-0.06067886
2.685067,-54.7346,0.159066,0.3893164,0.4284051,-0.06168069
2.703565,-54.67247,0.1599825,0.3870442,0.4295264,-0.06268114
2.718251,-54.64789,0.160677,0.3852472,0.4304124,-0.0634746
2.732937,-54.63134,0.1612946,0.3834657,0.4312885,-0.06426766
2.747623,-54.61841,0.1618307,0.3817017,0.4321536,-0.06506039
2.762309,-54.5968,0.1623139,0.379954,0.4330086,-0.06585274
2.776995,-54.56438,0.1627345,0.3782205,0.4338546,-0.06664469
2.791681,-54.5373,0.1631754,0.3764981,0.4346942,-0.06743609
2.806367,-54.51449,0.163707,0.3747841,0.4355294,-0.06822681
2.821053,-54.48118,0.1642384,0.3730797,0.4363589,-0.06901696
2.834918,-54.44412,0.1646533,0.371479,0.4371362,-0.06976251
2.848783,-54.42025,0.1650891,0.3698875,0.4379085,-0.07050753
2.862648,-54.40226,0.1655715,0.3683076,0.4386746,-0.07125209
2.876513,-54.37568,0.1660387,0.3667382,0.4394342,-0.07199624
2.890097,-54.35315,0.166445,0.3652109,0.4401719,-0.07272491
2.90368,-54.36619,0.1667796,0.3637025,0.4408981,-0.07345346
2.917264,-54.40175,0.1669901,0.3622198,0.4416086,-0.0741821
2.930848,-54.41496,0.1670896,0.3607648,0.4423017,-0.07491095
2.94718,-54.40531,0.1672223,0.359039,0.4431205,-0.0757872
2.963512,-54.41675,0.1673128,0.3573413,0.4439224,-0.07666335
2.979845,-54.43572,0.1672633,0.3556813,0.4447013,-0.07753971
2.996177,-54.4503,0.1671493,0.354055,0.4454595,-0.07841624
3.012792,-54.47221,0.1669816,0.3524286,0.4462131,-0.07930798
3.029408,-54.47733,0.1668365,0.3508336,0.4469485,-0.08019971
3.046023,-54.45356,0.1668375,0.3492671,0.4476684,-0.08109127
3.062638,-54.45805,0.1668736,0.347721,0.4483763,-0.0819826
3.076729,-54.50078,0.1667812,0.3464327,0.4489618,-0.0827387
3.09082,-54.53295,0.1665917,0.345176,0.4495276,-0.0834952
3.104911,-54.55645,0.1663356,0.343947,0.4500766,-0.08425198
3.119003,-54.58128,0.1660506,0.3427436,0.4506101,-0.08500899
3.135661,-54.63511,0.1655612,0.3413589,0.4512167,-0.08590448
3.152319,-54.6937,0.1650119,0.340023,0.4517936,-0.08680071
3.168977,-54.74032,0.1645469,0.3387357,0.4523421,-0.0876976
3.185636,-54.79586,0.1640131,0.3374914,0.4528637,-0.08859523
3.199221,-54.8629,0.1634349,0.3365072,0.453269,-0.08932788
3.212806,-54.92427,0.1627709,0.3355597,0.4536513,-0.09006132
3.22639,-54.97129,0.1620097,0.3346498,0.4540099,-0.09079559
3.239975,-55.01411,0.1612447,0.333769,0.4543506,-0.09153041
3.255373,-55.09577,0.1603501,0.3328076,0.4547139,-0.09236402
3.27077,-55.20406,0.1593376,0.3318988,0.4550438,-0.09319895
3.286167,-55.31127,0.1582511,0.3310433,0.4553399,-0.09403526
3.301564,-55.40487,0.1570674,0.3302415,0.4556018,-0.094873
3.317022,-55.51204,0.1557638,0.3294916,0.4558297,-0.09571557
3.332481,-55.61441,0.1544087,0.3287937,0.4560247,-0.09655958
3.347939,-55.68658,0.15305,0.328142,0.4561909,-0.09740482
3.363397,-55.76043,0.151735,0.3275303,0.4563325,-0.09825111
3.386925,-55.92992,0.1497721,0.3266851,0.4564944,-0.09954167
3.410453,-56.11428,0.147596,0.325966,0.4565763,-0.1008361
3.433981,-56.29603,0.1451417,0.3253773,0.4565751,-0.1021347
3.457509,-56.47584,0.1426093,0.3249109,0.4564967,-0.1034372
3.471864,-56.59374,0.1411737,0.32468,0.4564151,-0.1042338
3.486219,-56.75457,0.139604,0.3245074,0.4562962,-0.1050324
3.500574,-56.9579,0.1377424,0.3244071,0.4561301,-0.1058334
3.514929,-57.1403,0.1356974,0.3243761,0.4559186,-0.1066371
3.529284,-57.24893,0.1337269,0.3243947,0.4556752,-0.1074428
3.543639,-57.35929,0.1318511,0.3244533,0.4554073,-0.10825
3.557994,-57.5055,0.1300181,0.3245539,0.4551134,-0.1090588
3.572348,-57.65794,0.1281699,0.3247044,0.4547881,-0.1098696
3.588095,-57.79826,0.1261414,0.3249275,0.4543947,-0.1107612
3.603842,-57.94186,0.1241577,0.3252029,0.453969,-0.111655
3.619589,-58.0878,0.1222123,0.3255293,0.4535122,-0.1125509
3.635336,-58.21908,0.1203189,0.3259042,0.4530259,-0.1134488
3.657646,-58.39542,0.1177495,0.3265077,0.4522946,-0.1147241
3.679956,-58.59631,0.1152689,0.3272032,0.4515084,-0.1160033
3.702266,-58.80872,0.1128295,0.3280004,0.4506606,-0.117287
3.724577,-59.01075,0.1103933,0.3288948,0.4497546,-0.1185751
3.745574,-59.18255,0.1080847,0.329813,0.448858,-0.119791
3.766572,-59.34271,0.1059233,0.3307996,0.447923,-0.1210101
3.787569,-59.48701,0.10401,0.3318475,0.4469548,-0.1222321
3.808567,-59.61096,0.1022534,0.3329452,0.4459616,-0.1234568
3.825796,-59.7086,0.1009128,0.333876,0.4451331,-0.1244633
3.843025,-59.8085,0.09964459,0.3348349,0.4442916,-0.1254714
3.860254,-59.90688,0.09836191,0.3358224,0.4434368,-0.126481
3.877483,-60.0127,0.09712028,0.3368384,0.4425688,-0.1274921
3.888966,-60.10389,0.09632553,0.3375333,0.4419816,-0.128167
3.900449,-60.17104,0.09553703,0.3382424,0.4413876,-0.1288427
3.911932,-60.19233,0.09480249,0.3389604,0.4407904,-0.129519
3.923414,-60.22112,0.09415293,0.3396806,0.4401948,-0.1301955
3.934897,-60.27994,0.09353846,0.3404043,0.4395998,-0.1308724
3.94638,-60.33627,0.09292958,0.3411379,0.4390009,-0.1315499
3.957863,-60.39989,0.09234485,0.3418812,0.4383983,-0.1322279
3.969346,-60.45737,0.0917621,0.3426338,0.4377921,-0.1329066
3.98225,-60.49797,0.09110301,0.3434867,0.4371095,-0.1336698
3.995153,-60.53256,0.09051066,0.3443431,0.4364282,-0.1344334
4.008057,-60.5759,0.08998978,0.3452038,0.4357478,-0.1351973
4.020961,-60.63841,0.08947545,0.3460719,0.4350659,-0.1359619
4.034322,-60.68464,0.08892392,0.3469793,0.4343578,-0.1367542
4.047682,-60.72318,0.0883948,0.3478921,0.4336499,-0.1375469
4.061043,-60.7911,0.08786496,0.3488117,0.4329412,-0.1383403
4.074404,-60.86662,0.08730779,0.3497431,0.432228,-0.1391344
4.088933,-60.9144,0.08669994,0.35077,0.431447,-0.1399989
4.103462,-60.95479,0.08613528,0.3518013,0.4306676,-0.1408639
4.117991,-61.00143,0.08560802,0.3528333,0.4298923,-0.1417293
4.13252,-61.04262,0.08511227,0.3538683,0.4291194,-0.1425951
4.147285,-61.09089,0.0846587,0.3549252,0.4283351,-0.1434756
4.16205,-61.14116,0.08420285,0.3559877,0.4275512,-0.1443566
4.176815,-61.16727,0.08371805,0.3570555,0.4267681,-0.1452382
4.19158,-61.18266,0.0832915,0.3581204,0.4259915,-0.1461201
4.205733,-61.20773,0.08295023,0.3591348,0.4252559,-0.1469655
4.219887,-61.22233,0.08265708,0.3601453,0.424527,-0.147811
4.234041,-61.22131,0.08246141,0.3611487,0.423807,-0.1486565
4.248194,-61.22035,0.08232037,0.3621421,0.4230979,-0.149502
4.26099,-61.25674,0.08220363,0.3630331,0.4224652,-0.1502663
4.273785,-61.27915,0.08205878,0.3639243,0.4218352,-0.1510308
4.286581,-61.25088,0.0818753,0.3648137,0.4212091,-0.1517954
4.299377,-61.22553,0.08176416,0.3656893,0.4205958,-0.1525597
4.311172,-61.23321,0.08174174,0.366482,0.4200433,-0.1532639
4.322966,-61.24277,0.08170649,0.3672708,0.4194958,-0.1539681
4.334761,-61.26405,0.08166483,0.3680569,0.4189525,-0.1546723
4.346556,-61.28592,0.08159568,0.3688419,0.4184123,-0.1553768
4.36071,-61.27264,0.08151831,0.3697779,0.4177712,-0.1562221
4.374865,-61.25995,0.08147756,0.3707016,0.417142,-0.1570672
4.389019,-61.28417,0.08142657,0.3716159,0.4165223,-0.1579121
4.403173,-61.31235,0.08133808,0.3725279,0.4159072,-0.1587573
4.41698,-61.30368,0.08120399,0.3734152,0.4153116,-0.1595818
4.430787,-61.29321,0.08113047,0.3742918,0.4147262,-0.1604062
4.444593,-61.29218,0.08116949,0.3751568,0.4141517,-0.1612302
4.4584,-61.28835,0.08121975,0.3760113,0.4135872,-0.162054
4.47015,-61.25937,0.08120544,0.3767294,0.4131151,-0.162755
4.481901,-61.24337,0.08123484,0.3774367,0.4126524,-0.1634556
4.493651,-61.26107,0.08131322,0.3781353,0.4121974,-0.1641561
4.505402,-61.27087,0.08136345,0.3788303,0.4117467,-0.1648565
4.517004,-61.23784,0.08138831,0.3795101,0.4113077,-0.1655481
4.528607,-61.22183,0.08144635,0.3801787,0.4108782,-0.1662393
4.54021,-61.23734,0.08149734,0.3808399,0.4104554,-0.1669304
4.551813,-61.24531,0.08152065,0.3814979,0.4100362,-0.1676215
4.565138,-61.21381,0.08152897,0.3822432,0.4095638,-0.168415
4.578464,-61.1838,0.08160886,0.3829736,0.4091037,-0.169208
4.591789,-61.16777,0.0817784,0.3836941,0.4086526,-0.1700006
4.605115,-61.16784,0.0819354,0.3844043,0.4082103,-0.170793
4.616405,-61.16788,0.0820132,0.3849982,0.4078422,-0.1714643
4.627695,-61.16516,0.08207457,0.3855874,0.4074785,-0.1721355
4.638986,-61.16214,0.08211082,0.3861716,0.4071194,-0.1728066
4.650276,-61.14906,0.0821521,0.3867487,0.4067663,-0.1734775
4.661838,-61.12267,0.08222023,0.3873301,0.4064127,-0.1741643
4.6734,-61.1054,0.08231541,0.387901,0.4060673,-0.1748508
4.684962,-61.09887,0.08244244,0.3884623,0.4057298,-0.1755369
4.696524,-61.08289,0.08257038,0.3890153,0.405399,-0.1762229
4.709102,-61.04361,0.08272186,0.3896055,0.4050482,-0.1769688
4.72168,-61.02082,0.08289667,0.390182,0.404708,-0.1777142
4.734257,-61.0222,0.08305362,0.390748,0.4043762,-0.1784592
4.746835,-61.01851,0.08318086,0.3913078,0.4040497,-0.1792042
4.760131,-61.00396,0.08332691,0.3918924,0.4037105,-0.1799915
4.773428,-61.00103,0.08345478,0.3924692,0.4033777,-0.1807786
4.786724,-60.99789,0.08352601,0.3930405,0.4030498,-0.1815656
4.80002,-60.99214,0.08358192,0.3936051,0.4027274,-0.1823524
4.812536,-60.95464,0.08367116,0.3941245,0.4024332,-0.1830927
4.825052,-60.91732,0.08380979,0.3946301,0.4021493,-0.1838325
4.837567,-60.91913,0.08399011,0.3951255,0.4018735,-0.1845718
4.850083,-60.92134,0.08414373,0.3956149,0.4016024,-0.185311
4.863942,-60.88895,0.08426134,0.3961475,0.4013093,-0.1861294
4.8778,-60.85055,0.0844364,0.3966629,0.4010289,-0.1869471
4.891659,-60.80396,0.08469445,0.3971593,0.4007625,-0.1877641
4.905518,-60.75926,0.08499755,0.3976357,0.4005106,-0.1885804
4.918981,-60.72579,0.08525324,0.39808,0.400279,-0.1893728
4.932445,-60.682,0.0855487,0.3985081,0.4000593,-0.1901645
4.945908,-60.62449,0.08594462,0.3989189,0.3998523,-0.1909554
4.959371,-60.57721,0.08637125,0.3993086,0.3996602,-0.1917455
4.970744,-60.54943,0.08667821,0.3996233,0.3995079,-0.1924125
4.982117,-60.51381,0.08698774,0.3999264,0.3993638,-0.1930791
4.993489,-60.47189,0.08733041,0.4002147,0.39923,-0.193745
5.004862,-60.42429,0.08769549,0.4004879,0.3991068,-0.1944104
5.01812,-60.38189,0.08808278,0.4007889,0.3989751,-0.1951853
5.031378,-60.35099,0.0884764,0.4010758,0.3988533,-0.1959597
5.044636,-60.31525,0.08891565,0.4013518,0.3987392,-0.1967336
5.057894,-60.27927,0.08933888,0.4016138,0.3986346,-0.1975069
5.069188,-60.25636,0.08963717,0.4018256,0.3985529,-0.1981652
5.080481,-60.23576,0.0899205,0.4020296,0.3984766,-0.1988232
5.091775,-60.21331,0.09020355,0.4022243,0.3984064,-0.1994809
5.103068,-60.18298,0.09048475,0.40241,0.3983422,-0.2001381
5.11937,-60.15758,0.09094208,0.4026602,0.3982614,-0.2010862
5.135672,-60.1253,0.09135889,0.4028963,0.39819,-0.2020335
5.151974,-60.05348,0.09167046,0.4031197,0.3981269,-0.2029802
5.168276,-59.99022,0.0920444,0.4033155,0.3980821,-0.2039257
5.181462,-59.967,0.09245565,0.4034504,0.3980614,-0.2046896
5.194649,-59.92581,0.09285182,0.4035729,0.3980487,-0.205453
5.207835,-59.8698,0.09324631,0.4036801,0.398046,-0.2062157
5.221021,-59.82289,0.09366616,0.4037696,0.3980549,-0.2069777
5.236102,-59.79685,0.09417045,0.4038541,0.3980765,-0.2078483
5.251182,-59.75471,0.09464414,0.4039238,0.3981073,-0.2087182
5.266262,-59.68722,0.0950929,0.4039763,0.398149,-0.2095873
5.281342,-59.6344,0.09557306,0.4040068,0.3982049,-0.2104555
5.297283,-59.61908,0.0961056,0.404023,0.3982736,-0.2113725
5.313224,-59.60006,0.09654731,0.404033,0.3983455,-0.212289
5.329166,-59.56185,0.09691044,0.4040313,0.3984244,-0.2132048
5.345107,-59.49842,0.09730582,0.4040088,0.3985163,-0.2141197
5.355879,-59.45798,0.09761856,0.4039775,0.3985883,-0.2147373
5.366651,-59.42205,0.09795716,0.4039365,0.3986665,-0.2153544
5.377423,-59.38284,0.09833668,0.4038879,0.3987497,-0.215971
5.388195,-59.35599,0.09871277,0.4038306,0.3988381,-0.2165873
