t,V,m,h,n,phi
7.458134,-44.93941,0.5499874,0.06136825,0.672376,-0.1742496
7.483835,-45.63227,0.5352649,0.06169187,0.671817,-0.1753693
7.509537,-46.30341,0.520239,0.06207414,0.6711868,-0.1765059
7.535238,-46.93173,0.5051109,0.06250931,0.6704927,-0.177658
7.560939,-47.5842,0.4897654,0.06300013,0.6697338,-0.1788261
7.587821,-48.31652,0.4733611,0.0635777,0.6688672,-0.1800665
7.614704,-49.00897,0.4566976,0.06422051,0.6679265,-0.1813257
7.641586,-49.66068,0.4398205,0.06492792,0.666914,-0.1826034
7.668469,-50.3127,0.4228869,0.06569546,0.6658365,-0.1838985
7.698462,-51.00063,0.4041134,0.06661762,0.6645652,-0.1853625
7.728456,-51.64487,0.3855096,0.06760861,0.663223,-0.1868463
7.75845,-52.29422,0.3671674,0.06866589,0.6618146,-0.1883491
7.788443,-52.88312,0.3492111,0.06978579,0.6603453,-0.1898697
7.826566,-53.49638,0.3271599,0.07129115,0.6584013,-0.191826
7.864688,-54.02099,0.3064231,0.07286634,0.6563956,-0.1938028
7.902811,-54.45087,0.2873091,0.07449321,0.6543478,-0.1957956
7.940933,-54.81858,0.2697629,0.07616598,0.6522651,-0.1978027
7.978571,-55.15385,0.253761,0.07786298,0.6501755,-0.1997981
8.016208,-55.43825,0.2392295,0.07959204,0.6480653,-0.2018043
8.053846,-55.66742,0.2262308,0.08134217,0.645945,-0.2038185
8.091483,-55.86363,0.2145896,0.08311046,0.6438185,-0.2058398
8.128267,-56.01022,0.2045264,0.08484628,0.6417447,-0.2078198
8.165051,-56.0522,0.1956928,0.08658207,0.6396796,-0.2098027
8.201835,-56.01392,0.1878843,0.08831534,0.6376244,-0.2117877
8.238619,-55.99011,0.1812275,0.09003125,0.6355956,-0.2137714
8.268199,-56.01544,0.1767692,0.09139161,0.633992,-0.2153637
8.297778,-55.96166,0.1728792,0.09273974,0.6324045,-0.216955
8.327357,-55.81442,0.1695127,0.09407186,0.6308353,-0.2185444
8.356936,-55.69482,0.1667524,0.09537942,0.629295,-0.2201298
8.384651,-55.64775,0.1646908,0.09658169,0.6278803,-0.2216113
8.412365,-55.59201,0.1629362,0.09777028,0.626483,-0.2230911
8.440079,-55.54352,0.1614345,0.09894597,0.6251024,-0.2245692
8.467794,-55.48665,0.160185,0.1001074,0.6237397,-0.2260455
8.498175,-55.35605,0.1590682,0.1013631,0.6222694,-0.2276614
8.528557,-55.23025,0.1583214,0.1025925,0.6208261,-0.2292729
