t,V,m,h,n,phi
1.409121,29.52255,0.9916913,0.2580175,0.6285192,0.09343389
1.418458,29.16568,0.9919799,0.2559445,0.6308519,0.09369913
1.429307,28.73898,0.9922886,0.253557,0.6335274,0.09400314
1.440156,28.32787,0.9925705,0.2511921,0.6361655,0.09430262
1.451005,27.95061,0.9928273,0.2488496,0.6387668,0.0945976
1.461854,27.54938,0.993061,0.2465292,0.6413325,0.09488826
1.472704,27.077,0.9932732,0.2442308,0.6438628,0.09517456
1.483553,26.63811,0.9934641,0.2419542,0.6463563,0.09545591
1.494402,26.26324,0.993635,0.2396992,0.6488133,0.09573227
1.505251,25.87306,0.9937882,0.2374655,0.6512364,0.09600432
1.514727,25.47317,0.9939082,0.2355321,0.6533254,0.09623834
1.524202,25.0673,0.9940154,0.2336147,0.6553874,0.09646855
1.533678,24.66334,0.9941107,0.2317132,0.6574235,0.09669511
1.543153,24.27031,0.9941945,0.2298275,0.6594335,0.09691791
1.553092,23.85237,0.9942703,0.2278665,0.6615139,0.09714755
1.563031,23.43849,0.9943346,0.2259226,0.6635663,0.09737302
1.57297,23.04707,0.9943876,0.2239957,0.6655906,0.09759424
1.582909,22.65342,0.9944304,0.2220856,0.6675881,0.09781148
1.593019,22.22575,0.9944641,0.2201599,0.6695929,0.0980285
1.603128,21.78838,0.9944876,0.2182514,0.6715697,0.0982411
1.613238,21.34749,0.9945009,0.2163599,0.6735183,0.09844916
1.623347,20.90951,0.9945046,0.2144853,0.6754393,0.09865274
1.635893,20.39275,0.9944978,0.2121822,0.677787,0.09889974
1.648439,19.87586,0.9944777,0.2099046,0.6800942,0.09914011
1.660985,19.33324,0.9944436,0.2076523,0.6823598,0.09937336
1.67353,18.79443,0.9943968,0.2054251,0.6845853,0.09959979
1.685278,18.32608,0.9943418,0.2033621,0.6866336,0.0998057
1.697025,17.84088,0.9942776,0.2013207,0.688649,0.100006
1.708772,17.32118,0.9942058,0.1993004,0.6906329,0.1002011
1.720519,16.80844,0.9941239,0.1973013,0.6925836,0.1003903
1.730141,16.4061,0.9940478,0.1956796,0.6941558,0.1005404
1.739763,15.9953,0.9939655,0.1940719,0.6957065,0.1006866
1.749384,15.58353,0.9938767,0.1924781,0.6972357,0.1008288
1.759006,15.17075,0.9937815,0.190898,0.6987437,0.1009671
1.769503,14.7216,0.9936707,0.1891897,0.7003652,0.1011135
1.78,14.27597,0.9935525,0.1874975,0.701962,0.1012551
1.790497,13.82788,0.9934262,0.1858213,0.7035339,0.1013919
1.800994,13.37171,0.9932923,0.1841611,0.7050815,0.1015239
1.811492,12.92633,0.9931513,0.1825166,0.7066055,0.1016513
1.821989,12.48301,0.9930027,0.1808877,0.708106,0.101774
1.832486,12.02401,0.9928464,0.1792743,0.7095829,0.1018919
1.842983,11.5703,0.9926822,0.1776764,0.7110366,0.102005
1.85419,11.10558,0.9924987,0.1759873,0.7125635,0.1021206
1.865397,10.62484,0.9923064,0.1743154,0.7140649,0.1022309
1.876604,10.12734,0.9921049,0.1726608,0.7155407,0.1023357
1.88781,9.639554,0.9918938,0.1710231,0.7169909,0.1024351
1.899017,9.152689,0.9916728,0.1694024,0.7184159,0.1025288
1.910224,8.674094,0.9914424,0.1677985,0.7198163,0.1026173
1.921431,8.230301,0.9912033,0.1662112,0.721193,0.1027005
1.932638,7.788422,0.9909558,0.1646403,0.7225467,0.1027787
1.941501,7.410679,0.9907533,0.1634095,0.7236008,0.1028369
1.950363,7.035205,0.9905446,0.162189,0.7246402,0.1028918
1.959226,6.670823,0.9903303,0.1609785,0.7256655,0.1029434
1.968088,6.29902,0.9901098,0.1597781,0.7266766,0.1029918
1.976951,5.92066,0.9898819,0.1585878,0.7276732,0.1030368
1.985814,5.553549,0.9896475,0.1574074,0.7286556,0.1030785
1.994676,5.18768,0.9894069,0.1562368,0.7296245,0.103117
2.003539,4.817832,0.9891597,0.1550761,0.7305797,0.1031522
2.012193,4.442071,0.9889113,0.1539522,0.7314991,0.1031834
2.020847,4.063096,0.9886555,0.1528376,0.7324051,0.1032114
2.0295,3.696201,0.9883918,0.1517323,0.7332978,0.1032359
2.038154,3.3349,0.9881207,0.1506362,0.7341776,0.1032574
2.046202,3.001369,0.9878621,0.1496251,0.7349846,0.1032745
2.054249,2.675739,0.9875976,0.1486219,0.735781,0.103289
2.062297,2.348988,0.9873275,0.1476264,0.7365669,0.103301
2.070344,2.011985,0.987051,0.1466387,0.7373423,0.1033102
2.078175,1.681439,0.9867749,0.1456852,0.7380864,0.1033166
2.086006,1.362022,0.9864923,0.1447389,0.7388207,0.1033204
2.093837,1.050073,0.9862037,0.1437999,0.7395453,0.1033218
2.101668,0.7362474,0.9859089,0.1428681,0.7402604,0.1033207
2.103845,0.6464137,0.9858257,0.1426103,0.7404575,0.1033199
2.106022,0.5542667,0.9857421,0.1423531,0.7406539,0.103319
2.108199,0.4608379,0.9856578,0.1420964,0.7408495,0.1033178
2.110376,0.3689138,0.9855731,0.1418403,0.7410443,0.1033165
2.11113,0.3381521,0.9855436,0.1417518,0.7411115,0.103316
2.111883,0.3078675,0.9855141,0.1416635,0.7411787,0.1033154
2.112636,0.2776758,0.9854845,0.1415751,0.7412457,0.1033149
2.113389,0.2469324,0.9854548,0.1414869,0.7413127,0.1033143
2.114142,0.2156306,0.9854251,0.1413987,0.7413796,0.1033137
2.114895,0.1849624,0.9853954,0.1413106,0.7414463,0.1033131
2.115648,0.1550104,0.9853655,0.1412225,0.741513,0.1033124
2.116401,0.1246879,0.9853356,0.1411345,0.7415796,0.1033117
2.116654,0.1142292,0.9853256,0.141105,0.7416019,0.1033115
2.116906,0.1035938,0.9853155,0.1410756,0.7416242,0.1033113
2.117158,0.09279226,0.9853055,0.1410461,0.7416465,0.103311
2.117411,0.08215598,0.9852954,0.1410166,0.7416688,0.1033108
2.117663,0.07203201,0.9852854,0.1409872,0.7416911,0.1033106
2.117916,0.06187644,0.9852753,0.1409577,0.7417134,0.1033103
2.118168,0.05133897,0.9852652,0.1409283,0.7417356,0.1033101
2.118421,0.04062133,0.9852551,0.1408988,0.7417578,0.1033098
2.118541,0.03573388,0.9852503,0.1408849,0.7417684,0.1033097
2.118661,0.0308077,0.9852455,0.1408709,0.741779,0.1033096
2.118781,0.02568492,0.9852407,0.1408569,0.7417895,0.1033095
2.118901,0.02068124,0.9852359,0.1408429,0.7418001,0.1033093
2.118978,0.01761938,0.9852328,0.140834,0.7418069,0.1033093
2.119054,0.01454901,0.9852298,0.140825,0.7418136,0.1033092
2.119131,0.01149074,0.9852267,0.1408161,0.7418204,0.1033091
2.119208,0.008341742,0.9852236,0.1408071,0.7418271,0.103309
2.119222,0.007755606,0.985223,0.1408054,0.7418284,0.103309
2.119237,0.007176282,0.9852224,0.1408037,0.7418297,0.103309
2.119252,0.006559612,0.9852218,0.140802,0.741831,0.103309
2.119266,0.005933972,0.9852213,0.1408003,0.7418323,0.103309
2.119281,0.00531635,0.9852207,0.1407986,0.7418336,0.103309
2.119296,0.00469283,0.9852201,0.1407969,0.7418348,0.1033089
2.11931,0.004082367,0.9852195,0.1407952,0.7418361,0.1033089
2.119325,0.00348063,0.9852189,0.1407935,0.7418374,0.1033089
2.11934,0.002853037,0.9852183,0.1407917,0.7418388,0.1033089
2.119356,0.002230057,0.9852177,0.1407899,0.7418401,0.1033089
2.119371,0.001609504,0.9852171,0.1407882,0.7418414,0.1033089
2.119386,0.000981465,0.9852165,0.1407864,0.7418428,0.1033088
2.119391,0.0007747641,0.9852163,0.1407858,0.7418432,0.1033088
2.119396,0.0005728337,0.9852161,0.1407852,0.7418437,0.1033088
2.119401,0.000367563,0.9852159,0.1407846,0.7418441,0.1033088
2.119406,0.0001555834,0.9852156,0.140784,0.7418446,0.1033088
2.11941,2.67522e-05,0.9852155,0.1407837,0.7418448,0.1033088
2.119413,-0.0001028567,0.9852154,0.1407833,0.7418451,0.1033088
2.119416,-0.0002343726,0.9852153,0.1407829,0.7418454,0.1033088
2.119419,-0.0003649105,0.9852152,0.1407826,0.7418457,0.1033088
2.119422,-0.0004933673,0.985215,0.1407822,0.7418459,0.1033088
2.119425,-0.0006226862,0.9852149,0.1407819,0.7418462,0.1033088
2.119428,-0.000753026,0.9852148,0.1407815,0.7418465,0.1033088
2.119431,-0.0008845244,0.9852147,0.1407812,0.7418467,0.1033088
2.119434,-0.0009978204,0.9852146,0.1407808,0.741847,0.1033088
2.119436,-0.001110398,0.9852144,0.1407805,0.7418472,0.1033088
2.119439,-0.001222797,0.9852143,0.1407802,0.7418474,0.1033088
2.119442,-0.001335213,0.9852142,0.1407799,0.7418477,0.1033088
2.119445,-0.00147545,0.9852141,0.1407795,0.741848,0.1033088
2.119448,-0.001615176,0.985214,0.1407791,0.7418483,0.1033088
2.119452,-0.001759208,0.9852138,0.1407787,0.7418486,0.1033088
2.119455,-0.001904511,0.9852137,0.1407783,0.7418489,0.1033088
2.11946,-0.002090251,0.9852135,0.1407778,0.7418493,0.1033088
2.119464,-0.002277652,0.9852133,0.1407773,0.7418497,0.1033088
2.119469,-0.002470298,0.9852132,0.1407768,0.7418501,0.1033088
2.119473,-0.002660014,0.985213,0.1407762,0.7418504,0.1033088
2.119478,-0.002834682,0.9852128,0.1407757,0.7418508,0.1033088
2.119482,-0.003016556,0.9852126,0.1407752,0.7418512,0.1033087
2.119486,-0.003209838,0.9852125,0.1407747,0.7418516,0.1033087
2.119491,-0.003403965,0.9852123,0.1407742,0.741852,0.1033087
2.119495,-0.003584662,0.9852121,0.1407737,0.7418523,0.1033087
2.119499,-0.003759064,0.9852119,0.1407732,0.7418527,0.1033087
2.119503,-0.003933069,0.9852118,0.1407727,0.7418531,0.1033087
2.119508,-0.004111528,0.9852116,0.1407722,0.7418535,0.1033087
2.119513,-0.004336938,0.9852114,0.1407716,0.741854,0.1033087
2.119519,-0.004557267,0.9852111,0.1407709,0.7418544,0.1033087
2.119524,-0.00477977,0.9852109,0.1407703,0.7418549,0.1033087
2.11953,-0.005006678,0.9852107,0.1407697,0.7418554,0.1033087
2.119536,-0.005292813,0.9852104,0.1407689,0.741856,0.1033087
2.119543,-0.005576253,0.9852102,0.1407681,0.7418566,0.1033087
2.119549,-0.00584393,0.9852099,0.1407674,0.7418572,0.1033087
2.119556,-0.006109921,0.9852096,0.1407666,0.7418577,0.1033087
2.119563,-0.0063769,0.9852094,0.1407658,0.7418583,0.1033087
2.119569,-0.006651804,0.9852091,0.140765,0.7418589,0.1033087
2.119576,-0.006948257,0.9852088,0.1407643,0.7418595,0.1033087
2.119583,-0.007233761,0.9852086,0.1407635,0.7418601,0.1033086
2.119589,-0.007468999,0.9852083,0.1407628,0.7418606,0.1033086
2.119595,-0.007709203,0.9852081,0.1407621,0.7418611,0.1033086
2.1196,-0.007945814,0.9852079,0.1407614,0.7418616,0.1033086
2.119606,-0.008182658,0.9852076,0.1407607,0.7418621,0.1033086
2.119612,-0.008440357,0.9852074,0.14076,0.7418627,0.1033086
2.119619,-0.008693724,0.9852071,0.1407593,0.7418632,0.1033086
2.119625,-0.008934177,0.9852069,0.1407586,0.7418638,0.1033086
2.119631,-0.009179007,0.9852067,0.1407579,0.7418643,0.1033086
2.119637,-0.00945495,0.9852064,0.1407571,0.7418649,0.1033086
2.119644,-0.009721549,0.9852061,0.1407564,0.7418654,0.1033086
2.11965,-0.009979144,0.9852059,0.1407556,0.741866,0.1033086
2.119657,-0.01024473,0.9852056,0.1407549,0.7418666,0.1033086
2.119665,-0.01057455,0.9852053,0.1407539,0.7418673,0.1033086
2.119673,-0.01090109,0.985205,0.140753,0.741868,0.1033086
2.119681,-0.01123576,0.9852047,0.1407521,0.7418687,0.1033085
2.119688,-0.01156993,0.9852043,0.1407512,0.7418694,0.1033085
2.119698,-0.0119665,0.9852039,0.1407501,0.7418702,0.1033085
2.119708,-0.01236935,0.9852036,0.1407489,0.7418711,0.1033085
2.119717,-0.01278208,0.9852032,0.1407478,0.7418719,0.1033085
2.119727,-0.01320316,0.9852028,0.1407467,0.7418728,0.1033085
2.119748,-0.01409162,0.9852019,0.1407442,0.7418746,0.1033085
2.119769,-0.01498291,0.9852011,0.1407418,0.7418765,0.1033084
2.11979,-0.01592408,0.9852002,0.1407393,0.7418783,0.1033084
2.119812,-0.0168538,0.9851994,0.1407369,0.7418802,0.1033084
2.119829,-0.01757266,0.9851987,0.1407348,0.7418817,0.1033084
2.119847,-0.01829126,0.985198,0.1407328,0.7418833,0.1033084
2.119864,-0.0190217,0.9851973,0.1407307,0.7418848,0.1033084
2.119882,-0.01975455,0.9851966,0.1407287,0.7418864,0.1033083
2.119907,-0.02080692,0.9851956,0.1407257,0.7418886,0.1033083
2.119932,-0.02183826,0.9851945,0.1407228,0.7418908,0.1033083
2.119958,-0.0228323,0.9851935,0.1407198,0.741893,0.1033083
2.119983,-0.02382449,0.9851925,0.1407169,0.7418952,0.1033082
2.120012,-0.02501145,0.9851913,0.1407135,0.7418978,0.1033082
2.120041,-0.02621906,0.9851902,0.1407101,0.7419004,0.1033082
2.12007,-0.02742751,0.985189,0.1407067,0.7419029,0.1033081
2.120099,-0.02861897,0.9851878,0.1407033,0.7419055,0.1033081
2.120139,-0.03026424,0.9851862,0.1406987,0.741909,0.1033081
2.120179,-0.03189196,0.9851846,0.1406941,0.7419125,0.103308
2.120219,-0.03346411,0.985183,0.1406894,0.741916,0.103308
2.120259,-0.0350592,0.9851814,0.1406848,0.7419195,0.1033079
2.120297,-0.03668807,0.9851799,0.1406804,0.7419228,0.1033079
2.120335,-0.03828858,0.9851784,0.1406759,0.7419262,0.1033079
2.120373,-0.03981214,0.9851768,0.1406715,0.7419295,0.1033078
2.120411,-0.04135621,0.9851753,0.140667,0.7419329,0.1033078
2.120452,-0.04301903,0.9851737,0.1406623,0.7419364,0.1033077
2.120492,-0.04463814,0.985172,0.1406576,0.74194,0.1033077
2.120533,-0.04629184,0.9851704,0.1406529,0.7419435,0.1033076
2.120573,-0.04801411,0.9851688,0.1406482,0.7419471,0.1033076
2.120624,-0.05020417,0.9851668,0.1406424,0.7419515,0.1033075
2.120674,-0.05232406,0.9851647,0.1406365,0.7419559,0.1033075
2.120724,-0.05435764,0.9851627,0.1406307,0.7419603,0.1033074
2.120775,-0.05642083,0.9851607,0.1406248,0.7419647,0.1033074
2.120827,-0.05865304,0.9851586,0.1406187,0.7419693,0.1033073
2.12088,-0.0607409,0.9851564,0.1406126,0.741974,0.1033073
2.120932,-0.06267896,0.9851543,0.1406065,0.7419786,0.1033072
2.120985,-0.06469636,0.9851522,0.1406003,0.7419832,0.1033071
2.121037,-0.06678335,0.9851501,0.1405943,0.7419877,0.1033071
2.121088,-0.06889048,0.9851481,0.1405883,0.7419922,0.103307
2.12114,-0.07109389,0.985146,0.1405823,0.7419967,0.103307
2.121191,-0.07326755,0.9851439,0.1405763,0.7420013,0.1033069
2.121253,-0.07581444,0.9851414,0.1405692,0.7420067,0.1033068
2.121315,-0.07839264,0.9851389,0.140562,0.7420121,0.1033068
2.121377,-0.08091904,0.9851364,0.1405548,0.7420175,0.1033067
2.121439,-0.08343244,0.9851339,0.1405476,0.7420229,0.1033066
2.121565,-0.08852377,0.9851288,0.1405329,0.742034,0.1033065
2.121691,-0.09355991,0.9851238,0.1405183,0.742045,0.1033064
2.121817,-0.09869571,0.9851187,0.1405036,0.7420561,0.1033062
2.121943,-0.1039393,0.9851136,0.140489,0.7420671,0.1033061
2.122089,-0.1102256,0.9851077,0.1404721,0.7420798,0.1033059
2.122234,-0.1165045,0.9851018,0.1404552,0.7420925,0.1033057
2.122379,-0.1224716,0.985096,0.1404384,0.7421052,0.1033056
2.122524,-0.1283424,0.9850901,0.1404215,0.7421179,0.1033054
2.122674,-0.1346894,0.985084,0.1404042,0.742131,0.1033052
2.122823,-0.1410372,0.985078,0.1403868,0.7421441,0.1033051
2.122973,-0.1472246,0.9850719,0.1403694,0.7421572,0.1033049
2.123123,-0.1534393,0.9850659,0.1403521,0.7421702,0.1033047
2.123279,-0.1601514,0.9850595,0.140334,0.7421839,0.1033045
2.123435,-0.1667112,0.9850532,0.1403159,0.7421975,0.1033043
2.123591,-0.1730298,0.9850469,0.1402978,0.7422111,0.1033041
2.123747,-0.1794305,0.9850405,0.1402797,0.7422247,0.103304
2.123926,-0.1871043,0.9850332,0.1402589,0.7422404,0.1033037
2.124106,-0.1946062,0.9850259,0.140238,0.7422561,0.1033035
2.124286,-0.2018997,0.9850186,0.1402172,0.7422717,0.1033033
2.124465,-0.2093283,0.9850113,0.1401964,0.7422874,0.1033031
2.124908,-0.227817,0.9849933,0.1401452,0.7423259,0.1033025
2.12535,-0.2465149,0.9849753,0.1400939,0.7423644,0.103302
2.125793,-0.2659948,0.9849572,0.1400427,0.7424029,0.1033014
2.126235,-0.2851558,0.9849391,0.1399915,0.7424414,0.1033008
2.126592,-0.2997364,0.9849245,0.1399503,0.7424723,0.1033003
2.126949,-0.3143836,0.9849099,0.139909,0.7425033,0.1032999
2.127306,-0.3292473,0.9848952,0.1398678,0.7425342,0.1032994
2.127663,-0.3441245,0.9848806,0.1398266,0.7425652,0.1032989
2.128068,-0.3611801,0.9848639,0.1397798,0.7426003,0.1032983
2.128473,-0.3776545,0.9848473,0.139733,0.7426353,0.1032978
2.128878,-0.3931619,0.9848306,0.1396863,0.7426704,0.1032972
2.129283,-0.4092903,0.9848139,0.1396396,0.7427054,0.1032966
2.129648,-0.4247322,0.9847988,0.1395976,0.7427369,0.1032961
2.130012,-0.4394039,0.9847837,0.1395555,0.7427683,0.1032955
2.130377,-0.4534335,0.9847687,0.1395135,0.7427998,0.103295
2.130742,-0.4675699,0.9847536,0.1394716,0.7428312,0.1032945
2.131354,-0.4920443,0.9847282,0.1394011,0.7428839,0.1032935
2.131966,-0.516713,0.9847028,0.1393307,0.7429366,0.1032926
2.132578,-0.5418642,0.9846773,0.1392603,0.7429892,0.1032916
2.13319,-0.567663,0.9846518,0.13919,0.7430417,0.1032907
2.134172,-0.6079622,0.9846108,0.1390773,0.7431259,0.1032891
2.135153,-0.6480142,0.9845697,0.1389648,0.7432099,0.1032874
2.136135,-0.6895344,0.9845284,0.1388524,0.7432937,0.1032858
2.137116,-0.7305372,0.9844871,0.13874,0.7433774,0.1032841
2.138046,-0.76813,0.9844478,0.1386337,0.7434565,0.1032824
2.138976,-0.8052689,0.9844084,0.1385275,0.7435356,0.1032807
2.139906,-0.8413666,0.9843689,0.1384214,0.7436145,0.103279
2.140836,-0.8779293,0.9843293,0.1383153,0.7436932,0.1032772
2.141758,-0.9154059,0.98429,0.1382102,0.7437713,0.1032754
2.142681,-0.9532789,0.9842505,0.1381052,0.7438492,0.1032736
2.143604,-0.9918503,0.9842109,0.1380003,0.743927,0.1032718
2.144527,-1.030809,0.9841712,0.1378955,0.7440046,0.1032699
2.145659,-1.076865,0.9841224,0.137767,0.7440997,0.1032675
2.146791,-1.12305,0.9840734,0.1376388,0.7441945,0.1032651
2.147922,-1.171236,0.9840243,0.1375106,0.7442892,0.1032626
2.149054,-1.218918,0.9839749,0.1373826,0.7443837,0.1032601
2.150128,-1.262563,0.983928,0.1372614,0.7444731,0.1032577
2.151202,-1.305978,0.9838809,0.1371402,0.7445624,0.1032552
2.152275,-1.348506,0.9838337,0.1370192,0.7446515,0.1032527
2.153349,-1.391009,0.9837864,0.1368984,0.7447404,0.1032501
2.154836,-1.450735,0.9837206,0.1367312,0.7448633,0.1032464
2.156323,-1.511668,0.9836545,0.1365642,0.7449859,0.1032427
2.15781,-1.573883,0.9835882,0.1363976,0.7451081,0.1032389
2.159296,-1.634974,0.9835216,0.1362312,0.74523,0.1032349
2.160841,-1.695769,0.9834521,0.1360586,0.7453562,0.1032308
2.162385,-1.759557,0.9833823,0.1358863,0.745482,0.1032265
2.163929,-1.827414,0.9833122,0.1357143,0.7456076,0.1032222
2.165473,-1.893523,0.9832418,0.1355426,0.7457327,0.1032177
2.166911,-1.953209,0.9831758,0.1353828,0.7458489,0.1032134
2.168349,-2.012107,0.9831096,0.1352234,0.7459649,0.1032091
2.169788,-2.067283,0.9830432,0.1350641,0.7460805,0.1032047
2.171226,-2.122809,0.9829765,0.1349051,0.7461958,0.1032002
2.17368,-2.226367,0.9828621,0.1346343,0.7463919,0.1031923
2.176135,-2.326637,0.9827469,0.1343642,0.7465871,0.1031842
2.178589,-2.419182,0.982631,0.1340948,0.7467815,0.1031758
2.181043,-2.513053,0.9825143,0.133826,0.746975,0.1031673
2.183288,-2.603535,0.982407,0.1335808,0.7471512,0.1031592
2.185532,-2.695723,0.982299,0.1333362,0.7473267,0.1031509
2.187777,-2.791144,0.9821903,0.1330921,0.7475014,0.1031425
2.190021,-2.882683,0.9820809,0.1328487,0.7476754,0.1031338
2.192311,-2.972303,0.9819686,0.1326008,0.7478522,0.1031247
2.194601,-3.066015,0.9818556,0.1323536,0.7480282,0.1031154
2.196891,-3.161076,0.9817418,0.1321069,0.7482035,0.1031059
2.199182,-3.254205,0.9816273,0.1318608,0.748378,0.1030962
2.202543,-3.389694,0.981458,0.1315007,0.7486328,0.1030816
2.205905,-3.527176,0.981287,0.1311419,0.748886,0.1030665
2.209266,-3.664576,0.9811144,0.1307843,0.7491375,0.103051
2.212627,-3.801134,0.9809402,0.130428,0.7493875,0.103035
2.216736,-3.964723,0.980725,0.1299941,0.7496908,0.1030148
2.220845,-4.12771,0.9805076,0.1295622,0.7499918,0.1029939
2.224954,-4.293566,0.9802877,0.1291321,0.7502904,0.1029724
2.229062,-4.459996,0.9800654,0.128704,0.7505866,0.1029502
2.236629,-4.770051,0.9796495,0.1279203,0.7511262,0.1029075
2.244196,-5.077492,0.9792249,0.1271429,0.7516577,0.1028625
2.251763,-5.372562,0.9787912,0.1263719,0.7521812,0.1028152
2.259329,-5.666082,0.9783487,0.1256071,0.7526969,0.1027656
2.266161,-5.932756,0.9779421,0.124922,0.7531562,0.1027189
2.272992,-6.198968,0.9775284,0.124242,0.7536093,0.1026705
2.279823,-6.473099,0.9771073,0.1235671,0.7540562,0.1026202
2.286654,-6.75356,0.9766781,0.1228972,0.7544968,0.102568
