t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01942951,-64.69254,0.05304453,0.5961024,0.3176895,0.09872075
0.03885902,-64.39569,0.05336404,0.5960474,0.3177269,0.09744762
0.05828853,-64.10983,0.05386417,0.5959566,0.3177886,0.09618046
0.07771804,-63.83485,0.05451557,0.5958312,0.3178737,0.09491899
0.09714755,-63.51598,0.05531071,0.5956697,0.3179829,0.09366338
0.1165771,-63.20538,0.05625082,0.5954693,0.3181181,0.09241402
0.1360066,-62.96919,0.05730645,0.5952323,0.3182774,0.0911705
0.1554361,-62.74865,0.05843309,0.5949649,0.3184568,0.08993187
0.1784533,-62.41769,0.05985893,0.5946083,0.3186952,0.08847078
0.2014705,-62.11262,0.06139852,0.5942036,0.3189649,0.08701722
0.2244876,-61.86033,0.06301786,0.5937541,0.3192635,0.08557067
0.2475048,-61.59658,0.06469472,0.593263,0.3195885,0.08413053
0.2725478,-61.23327,0.066619,0.5926757,0.3199756,0.08257159
0.2975907,-60.85211,0.06869709,0.5920223,0.3204045,0.0810224
0.3226337,-60.48249,0.07092358,0.591301,0.3208756,0.07948303
0.3476766,-60.14048,0.07327184,0.5905145,0.3213871,0.07795303
0.3838807,-59.68959,0.0768285,0.5892683,0.3221921,0.07575632
0.4200848,-59.18611,0.08057518,0.587893,0.3230754,0.07357798
0.4562888,-58.59427,0.08455506,0.5863774,0.3240432,0.07141937
0.4924929,-58.01866,0.08886624,0.5846958,0.3251077,0.06928229
0.5306826,-57.47114,0.09371612,0.5827331,0.3263355,0.06705066
0.5688724,-56.92656,0.0988013,0.5806088,0.3276564,0.06484053
0.6070621,-56.39589,0.1041839,0.5783236,0.3290716,0.06265243
0.6452519,-55.8081,0.1098526,0.5758474,0.3305891,0.06048673
0.6806187,-55.21867,0.1154212,0.5733509,0.3320984,0.05850273
0.7159856,-54.60609,0.121373,0.5706584,0.3337108,0.05654069
0.7513524,-53.92203,0.1277421,0.5677558,0.3354318,0.05460149
0.7867193,-53.18901,0.1346709,0.5646077,0.3372775,0.05268771
0.8158651,-52.5577,0.1409205,0.5617986,0.3389059,0.05113184
0.8450109,-51.86475,0.1476602,0.5587852,0.3406345,0.04959567
0.8741567,-51.11303,0.1549354,0.5555492,0.3424707,0.04808029
0.9033025,-50.32121,0.1628637,0.5520576,0.3444279,0.04658773
0.9324484,-49.44204,0.1715847,0.5482694,0.3465229,0.0451204
0.9615942,-48.44932,0.1812128,0.5441464,0.348771,0.04368058
0.99074,-47.35786,0.191921,0.539634,0.351194,0.0422714
1.019886,-46.11941,0.203934,0.5346583,0.35382,0.04089665
1.057353,-44.13406,0.2217143,0.527424,0.3575531,0.03918769
1.094821,-41.6556,0.2433464,0.5189002,0.3618193,0.03756257
1.132288,-38.60588,0.2703483,0.5086471,0.366799,0.0360443
1.169755,-34.75718,0.3041008,0.4962072,0.3726989,0.03465616
1.187262,-32.55651,0.3226919,0.4894987,0.3758482,0.03406067
1.204769,-30.00872,0.3435635,0.4821237,0.3793116,0.03350671
1.222276,-27.07319,0.3670504,0.4740455,0.3831435,0.03300044
1.239783,-23.6986,0.3935468,0.4652661,0.3874112,0.03254939
1.25729,-19.82064,0.4234287,0.4558321,0.3921906,0.03216208
1.274797,-15.33654,0.4569863,0.4458595,0.3975657,0.03184809
1.292304,-10.19961,0.4943405,0.4354995,0.4036257,0.031618
1.309811,-4.457173,0.5353585,0.4249264,0.4104596,0.03148302
1.327307,1.780183,0.5795024,0.4143235,0.4181333,0.03145315
1.344802,8.306535,0.6256733,0.4038061,0.4266852,0.03153553
1.362298,14.81367,0.6724483,0.3934577,0.4361007,0.03173278
1.379793,20.94602,0.7181716,0.3833256,0.4463018,0.03204105
1.392489,24.95157,0.749707,0.3761194,0.4541197,0.03232858
1.405185,28.43746,0.7792985,0.3690403,0.4622156,0.03266365
1.417881,31.32883,0.8065849,0.3620894,0.4705194,0.03303967
1.430577,33.63462,0.8313302,0.3552665,0.478954,0.03344881
1.443273,35.43396,0.8534396,0.3485703,0.4874418,0.03388269
1.455969,36.73501,0.8730109,0.3419992,0.4959355,0.03433623
1.468665,37.57162,0.8901956,0.3355512,0.5043927,0.03480459
1.481361,38.06899,0.9051519,0.3292244,0.5127632,0.03528155
1.491696,38.30957,0.9158222,0.3241624,0.5194857,0.03567259
1.502031,38.39557,0.9252914,0.3191782,0.5261206,0.03606527
1.512365,38.34584,0.9336775,0.3142707,0.5326593,0.03645826
1.5227,38.19828,0.9410912,0.3094389,0.5390931,0.03685022
