t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.04941004,-64.9303,0.05300129,0.5961098,0.3176843,0.09674235
0.09882007,-64.83464,0.05315931,0.5960819,0.3177034,0.09349076
0.1482301,-64.64316,0.05339689,0.596035,0.3177355,0.09024596
0.1976401,-64.45985,0.05378828,0.595954,0.3177906,0.08701124
0.2470502,-64.27182,0.05434157,0.5958358,0.3178707,0.08378699
0.2964602,-64.12222,0.05497758,0.595687,0.3179714,0.08057212
0.3458702,-64.11834,0.0556526,0.5955099,0.318091,0.07736616
0.3952803,-64.08587,0.05625644,0.5953245,0.3182158,0.07416399
0.4379901,-63.95515,0.05673622,0.5951585,0.3183272,0.07139874
0.4806999,-63.79251,0.05730493,0.5949658,0.3184563,0.06864127
0.5234096,-63.57351,0.0579793,0.5947423,0.3186058,0.06589256
0.5661194,-63.38808,0.05875953,0.5944847,0.3187778,0.06315336
0.6121391,-63.21869,0.05968258,0.5941702,0.3189872,0.06021192
0.6581588,-63.07457,0.06062437,0.5938301,0.3192133,0.05727851
0.7041784,-63.02125,0.06153606,0.5934743,0.3194501,0.05435123
0.7501981,-62.95793,0.06238505,0.5931062,0.3196942,0.05142847
0.8017829,-62.74471,0.06337203,0.5926625,0.3199869,0.04816074
0.8533677,-62.49927,0.06448362,0.5921709,0.3203105,0.04490629
0.9049526,-62.27323,0.06569509,0.59163,0.3206658,0.04166542
0.9565374,-62.04208,0.06701184,0.591038,0.3210535,0.03843828
1.003749,-61.83865,0.06832739,0.5904475,0.3214392,0.03549755
1.05096,-61.6218,0.06971131,0.5898145,0.3218514,0.03256819
1.098171,-61.34252,0.07115997,0.5891395,0.3222898,0.02965008
1.145382,-61.05487,0.07274303,0.5884079,0.3227635,0.02674616
1.192314,-60.84881,0.07444817,0.587617,0.3232722,0.02387343
1.239245,-60.6023,0.07621753,0.5867859,0.3238073,0.02101322
1.286177,-60.25403,0.0780976,0.5859114,0.3243729,0.01816821
1.333108,-59.90401,0.08016184,0.5849592,0.3249851,0.01534045
1.379901,-59.62685,0.08237208,0.5839231,0.325643,0.01253613
1.426693,-59.46633,0.08455079,0.5828502,0.3263235,0.009742762
1.473485,-59.43406,0.08660524,0.5817586,0.327017,0.006958189
1.520278,-59.32085,0.08849875,0.5806491,0.3277188,0.004179106
1.56085,-59.07299,0.09012801,0.579645,0.3283469,0.001776317
1.601422,-58.76181,0.09192139,0.5785938,0.3290054,-0.0006139474
1.641994,-58.37421,0.09394176,0.577493,0.3296982,-0.002989757
1.682565,-57.98112,0.0962302,0.5763086,0.3304385,-0.005349011
1.720709,-57.74013,0.0985539,0.5751121,0.3311774,-0.00755323
1.758853,-57.48852,0.1009493,0.5738671,0.3319436,-0.009746817
1.796996,-57.10742,0.1034581,0.5725664,0.3327416,-0.01192843
1.83514,-56.69719,0.1061887,0.5711874,0.3335833,-0.01409484
1.876145,-56.26129,0.1094045,0.5695998,0.3345443,-0.01640534
1.917151,-55.84083,0.1128554,0.5679238,0.3355558,-0.01869777
1.958157,-55.51694,0.116529,0.5661677,0.3366153,-0.02097235
1.999162,-55.15156,0.1203454,0.5643239,0.3377202,-0.02323111
2.039579,-54.75664,0.1242419,0.5624027,0.3388575,-0.0254423
2.079995,-54.33024,0.1283574,0.5603887,0.3400454,-0.02763559
2.120412,-53.73448,0.1327817,0.5582695,0.3412928,-0.02980795
2.160829,-53.05064,0.1377145,0.5559835,0.3426249,-0.03195435
2.208619,-52.258,0.1442244,0.5530147,0.344324,-0.03445707
2.25641,-51.41978,0.1515166,0.5498019,0.3461519,-0.03691958
2.3042,-50.50588,0.1598364,0.5463114,0.3481293,-0.03933583
2.351991,-49.42193,0.1692525,0.5424387,0.3502835,-0.04170273
2.391252,-48.34769,0.1778682,0.5388937,0.3522071,-0.04360743
2.430514,-47.17579,0.1876397,0.5349889,0.3542967,-0.04546734
2.469775,-45.90056,0.1988509,0.5306548,0.3565823,-0.04727548
2.509037,-44.40467,0.2116426,0.5257964,0.3590917,-0.04902797
2.542855,-42.82681,0.2241482,0.5210925,0.361466,-0.05048726
2.576674,-40.98362,0.2385263,0.5157877,0.3640879,-0.05188845
2.610493,-38.83854,0.2552282,0.5097483,0.3670113,-0.05322114
2.644311,-36.29053,0.2747498,0.5028217,0.3703017,-0.05447398
2.682886,-32.69807,0.3013839,0.4936243,0.3746238,-0.05578448
2.72146,-28.17402,0.3339427,0.4827448,0.3797157,-0.05693953
2.760035,-22.44366,0.3738962,0.4700839,0.3858092,-0.05789929
2.798609,-15.13098,0.4230571,0.4558639,0.3932298,-0.05860821
2.816928,-11.01632,0.4501439,0.4487085,0.3973321,-0.0588375
2.835247,-6.475819,0.4796803,0.4413995,0.401863,-0.0589873
2.853566,-1.527467,0.5115459,0.4340136,0.4068592,-0.05905038
2.871885,3.713505,0.5454667,0.4266159,0.4123499,-0.05902018
2.890204,9.128708,0.5809684,0.4192589,0.4183488,-0.0588923
2.908523,14.54744,0.6173712,0.411976,0.4248509,-0.05866487
2.926842,19.73839,0.6539162,0.4047888,0.4318306,-0.05833936
2.945161,24.51723,0.6897622,0.39771,0.4392332,-0.05792213
2.961932,28.39724,0.7212406,0.3913291,0.4463129,-0.05746906
2.978703,31.67063,0.7509763,0.3850455,0.4536249,-0.05695591
2.995474,34.28093,0.7786372,0.3788595,0.4611093,-0.05639162
3.012245,36.26602,0.803961,0.3727712,0.468691,-0.05578851
3.025707,37.46048,0.8225136,0.3679541,0.4748002,-0.05528429
3.039169,38.35987,0.8395215,0.3631988,0.4809073,-0.05476607
3.052632,39.02046,0.8550325,0.3585047,0.4869911,-0.05423769
3.066094,39.45516,0.8691235,0.353871,0.4930354,-0.05370211
3.082103,39.74816,0.8841549,0.3484387,0.5001506,-0.05305997
3.098112,39.87503,0.8974752,0.3430898,0.5071756,-0.0524145
3.114121,39.85091,0.9092591,0.337823,0.5141033,-0.05176735
3.13013,39.71613,0.9196595,0.3326371,0.5209209,-0.05112145
3.144508,39.49827,0.927946,0.3280477,0.526945,-0.05054376
3.158886,39.24313,0.9353385,0.3235217,0.532871,-0.04996965
3.173263,39.00363,0.9419241,0.3190584,0.5386937,-0.04940059
3.187641,38.71826,0.9477985,0.3146569,0.544419,-0.04883569
3.19948,38.43442,0.9521618,0.3110785,0.5490635,-0.04837322
3.211319,38.13423,0.9561317,0.3075409,0.5536407,-0.04791431
3.223157,37.79608,0.9597433,0.3040438,0.5581506,-0.0474592
3.234996,37.44401,0.9630287,0.3005866,0.562593,-0.0470082
3.24172,37.25335,0.9647608,0.2986406,0.565086,-0.04675394
3.248444,37.06199,0.9664027,0.2967074,0.5675579,-0.04650098
3.255168,36.86499,0.9679593,0.2947867,0.570009,-0.04624931
3.261891,36.66119,0.9694347,0.2928785,0.572439,-0.04599898
3.268615,36.46185,0.970833,0.2909827,0.5748476,-0.04575013
3.275339,36.24276,0.9721584,0.2890993,0.5772353,-0.04550271
3.282063,35.99184,0.9734147,0.2872281,0.579602,-0.04525675
3.288787,35.74978,0.974605,0.2853691,0.5819473,-0.04501244
3.296193,35.51286,0.9758434,0.2833357,0.5845053,-0.04474534
3.303598,35.26805,0.977011,0.2813169,0.5870386,-0.04448003
3.311004,35.01421,0.9781125,0.2793125,0.5895478,-0.04421641
3.318409,34.74593,0.9791507,0.2773225,0.5920323,-0.04395472
3.327271,34.41613,0.9803143,0.2749599,0.5949721,-0.04364433
3.336133,34.07415,0.9813979,0.2726176,0.5978761,-0.04333697
3.344995,33.71548,0.9824064,0.2702955,0.600744,-0.04303281
3.353858,33.36731,0.9833452,0.2679932,0.6035764,-0.0427318
3.367139,32.86847,0.9846323,0.2645799,0.6077566,-0.04228641
3.380421,32.35504,0.9857887,0.2612104,0.6118609,-0.04184776
3.393702,31.82787,0.9868272,0.2578843,0.6158907,-0.04141588
3.406984,31.27647,0.9877586,0.2546009,0.6198454,-0.04099119
3.420266,30.68775,0.988594,0.2513598,0.6237277,-0.04057343
3.433547,30.08934,0.9893403,0.2481605,0.6275341,-0.04016379
3.446829,29.50603,0.9900032,0.2450025,0.6312619,-0.03976338
3.46011,28.93949,0.9905934,0.2418853,0.6349174,-0.03937087
3.470894,28.48096,0.991026,0.2393839,0.637837,-0.039057
3.481678,28.01226,0.9914189,0.2369087,0.6407112,-0.03874818
3.492462,27.52955,0.9917744,0.2344596,0.64354,-0.03844456
3.503246,27.03985,0.9920954,0.2320362,0.6463239,-0.03814621
3.522995,26.146,0.992601,0.2276639,0.6513069,-0.03761377
3.542745,25.22873,0.9930116,0.2233756,0.6561441,-0.0370993
3.562495,24.27718,0.9933386,0.2191697,0.6608391,-0.03660292
3.582245,23.31327,0.9935897,0.2150449,0.6653927,-0.03612545
3.601571,22.4182,0.9937679,0.2110858,0.6697128,-0.03567722
3.620897,21.50924,0.9938892,0.2072015,0.6739065,-0.0352465
3.640224,20.53415,0.9939603,0.2033907,0.677978,-0.03483298
3.65955,19.55478,0.9939811,0.1996525,0.6819254,-0.03443813
3.675445,18.78322,0.9939606,0.1966316,0.6850782,-0.03412817
3.691339,17.9945,0.9939111,0.1936583,0.6881516,-0.03383063
3.707234,17.18744,0.9938343,0.1907318,0.691147,-0.03354552
3.723128,16.37457,0.9937295,0.1878516,0.6940647,-0.03327327
3.735193,15.76477,0.9936314,0.185696,0.696228,-0.03307531
3.747257,15.17873,0.9935186,0.1835664,0.6983486,-0.03288456
3.759322,14.61422,0.9933915,0.1814626,0.7004275,-0.03270097
3.771387,14.03316,0.9932508,0.1793842,0.7024657,-0.03252434
3.783451,13.41422,0.9930966,0.1773311,0.7044637,-0.03235476
3.795516,12.79791,0.9929273,0.175303,0.7064207,-0.03219266
3.80758,12.19702,0.9927426,0.1732998,0.708337,-0.03203809
3.819645,11.60438,0.9925436,0.1713212,0.710214,-0.03189078
3.829523,11.10404,0.9923707,0.1697192,0.7117226,-0.03177541
