t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02353822,-62.74313,0.05457219,0.5958291,0.3178746,0.09847313
0.04707644,-60.57021,0.05923428,0.5949245,0.3184777,0.0969987
0.07061466,-58.53254,0.06651067,0.5933679,0.3194929,0.09557465
0.09415288,-56.59733,0.07596317,0.5911271,0.3209162,0.09419791
0.1176911,-54.76041,0.08727509,0.5881787,0.3227368,0.09286528
0.1412293,-52.94292,0.1005756,0.5844589,0.3249648,0.09157619
0.1647675,-51.05367,0.1160241,0.5798787,0.3276196,0.09033096
0.1883058,-49.15711,0.1337145,0.5743453,0.3307223,0.08913029
0.2082554,-47.57748,0.1504627,0.5688528,0.3337111,0.08814755
0.2282051,-45.9375,0.168936,0.5625689,0.3370399,0.08719705
0.2481547,-44.19881,0.189369,0.5554044,0.3407359,0.0862805
0.2681044,-42.31139,0.212026,0.5472467,0.3448355,0.08540027
0.2855489,-40.4579,0.2339552,0.5391875,0.3487919,0.08466308
0.3029935,-38.3465,0.2583602,0.5301112,0.3531547,0.08396046
0.320438,-35.92005,0.2858113,0.5198555,0.3579998,0.08329762
0.3378825,-33.07725,0.3169345,0.5082603,0.3634207,0.08268081
0.355327,-29.68455,0.3525895,0.4951698,0.3695494,0.08211879
0.3727716,-25.5714,0.3936742,0.4804847,0.3765429,0.081622
0.3902161,-20.57456,0.4409113,0.4642972,0.3845942,0.08120339
0.4076606,-14.56627,0.4950217,0.4469219,0.393961,0.08088041
0.4195038,-9.844542,0.5357915,0.4347051,0.4012116,0.08072561
0.4313471,-4.616731,0.5793412,0.4223605,0.4092722,0.08062995
0.4431903,0.9999181,0.6249099,0.4100493,0.4181993,0.08059881
0.4550335,6.825387,0.6713126,0.3978991,0.4280076,0.08063554
0.4668768,12.62261,0.7170787,0.3859976,0.4386725,0.08074153
0.47872,18.10014,0.7606594,0.3743879,0.450105,0.0809144
0.4905632,22.99974,0.8007377,0.3630933,0.4621712,0.08114868
0.5024065,27.1304,0.8364005,0.3521223,0.4747098,0.08143664
0.5111114,29.6095,0.8594971,0.3442635,0.4841193,0.08167679
0.5198163,31.60756,0.8799241,0.3365766,0.4936122,0.08193637
0.5285212,33.14626,0.8977657,0.3290592,0.5031238,0.08221143
0.5372261,34.27846,0.9131815,0.3217083,0.5125953,0.08249809
0.545931,35.05879,0.9263957,0.314521,0.5219762,0.08279283
0.5546359,35.54332,0.93765,0.3074938,0.5312315,0.08309306
0.5633408,35.78342,0.9471824,0.3006235,0.5403328,0.08339651
0.5720457,35.79436,0.9552219,0.2939068,0.5492551,0.08370099
0.5841801,35.51852,0.9643428,0.2847943,0.5613502,0.08412301
0.5963145,34.98596,0.9714826,0.2759652,0.5730344,0.08454017
0.6084488,34.21903,0.9770519,0.2674109,0.5843005,0.08495053
0.6205832,33.27973,0.9813734,0.2591233,0.5951262,0.08535065
0.6307501,32.39722,0.9842277,0.2523793,0.6038458,0.0856758
0.640917,31.46285,0.9865273,0.2458124,0.612258,0.08599173
0.6510839,30.49944,0.9883739,0.2394179,0.6203697,0.08629807
0.6612507,29.46825,0.989851,0.2331917,0.6281854,0.08659422
0.6737644,28.09969,0.9912582,0.2257531,0.6374021,0.08694351
0.6862781,26.6906,0.9922979,0.2185553,0.6461866,0.08727542
0.6987918,25.24007,0.9930433,0.2115911,0.654554,0.08758952
0.7113054,23.73599,0.9935517,0.2048533,0.662516,0.08788511
0.7238191,22.19741,0.9938666,0.1983353,0.6700848,0.08816162
0.7363328,20.64642,0.9940157,0.1920304,0.6772748,0.08841875
0.7488465,19.07162,0.9940196,0.1859326,0.6840986,0.08865611
0.7613601,17.46779,0.9938971,0.1800358,0.6905704,0.08887353
0.774522,15.76951,0.9936438,0.1740442,0.6970114,0.08908045
0.7876839,14.06578,0.9932701,0.1682623,0.7030921,0.08926494
0.8008457,12.35273,0.9927818,0.1626839,0.7088288,0.08942713
0.8140076,10.64864,0.9921765,0.1573036,0.7142345,0.08956684
0.8277508,8.889319,0.9914131,0.1518911,0.7195394,0.08968867
0.8414941,7.133132,0.9905175,0.1466827,0.724515,0.08978635
0.8552373,5.379137,0.9894845,0.1416725,0.7291763,0.08986006
0.8689805,3.631703,0.9882978,0.136856,0.7335348,0.08990972
0.8771979,2.602871,0.9875065,0.1340668,0.7360008,0.0899279
0.8854153,1.582076,0.9866545,0.131344,0.7383664,0.08993765
0.8936328,0.5593882,0.9857397,0.1286867,0.7406346,0.08993909
0.9018502,-0.4549223,0.9847568,0.1260941,0.7428074,0.08993217
0.9100676,-1.457391,0.9837004,0.1235656,0.7448867,0.0899169
0.918285,-2.462515,0.9825686,0.1211001,0.7468752,0.08989338
0.9265025,-3.464504,0.9813577,0.118697,0.7487752,0.08986165
0.9347199,-4.447819,0.9800627,0.1163556,0.7505888,0.08982178
0.942786,-5.397292,0.9787048,0.1141167,0.7522874,0.08977479
0.9508521,-6.355051,0.9772585,0.1119358,0.7539071,0.08972011
0.9589182,-7.316275,0.9757191,0.1098125,0.7554496,0.08965776
0.9669843,-8.256794,0.9740794,0.1077463,0.7569166,0.08958776
0.9745933,-9.130413,0.9724374,0.1058491,0.758233,0.08951482
0.9822023,-9.997207,0.9707007,0.1040015,0.7594859,0.08943527
0.9898113,-10.84307,0.9688643,0.1022033,0.7606767,0.08934916
0.9974203,-11.68205,0.9669265,0.1004538,0.7618073,0.08925663
1.007154,-12.77254,0.9642853,0.09828699,0.7631671,0.08912885
1.016887,-13.84803,0.9614562,0.09619891,0.7644319,0.08899059
1.02662,-14.89239,0.9584388,0.0941882,0.7656057,0.08884211
1.036354,-15.92463,0.9552179,0.09225442,0.766691,0.08868353
1.049247,-17.29513,0.9505953,0.08981186,0.7679938,0.08845779
1.062139,-18.66222,0.9455584,0.08750244,0.7691482,0.08821444
1.075032,-20.02599,0.9400895,0.08532411,0.7701599,0.08795379
1.087925,-21.35833,0.9341379,0.08327687,0.7710319,0.08767584
1.100562,-22.63607,0.9278016,0.08139629,0.7717552,0.08738682
1.1132,-23.89382,0.9209585,0.07963774,0.7723542,0.08708182
1.125837,-25.11513,0.9135829,0.07799937,0.7728331,0.08676111
1.138475,-26.31484,0.9056646,0.07647833,0.773197,0.0864251
1.154703,-27.86429,0.8946635,0.07469401,0.7735014,0.08597155
1.170931,-29.40318,0.8826256,0.07309868,0.7736254,0.08549302
1.187159,-30.91548,0.8694753,0.07168923,0.7735741,0.08498971
1.203387,-32.41019,0.8551691,0.07046078,0.773354,0.08446203
1.225969,-34.45099,0.8331834,0.06904519,0.7727766,0.08368764
1.248552,-36.47323,0.8087702,0.06795815,0.7718976,0.08286758
1.271135,-38.52191,0.7818645,0.06718781,0.7707287,0.08200245
1.293718,-40.57941,0.7521156,0.06673282,0.7692719,0.08109137
1.311287,-42.17907,0.7269185,0.0665929,0.7679436,0.08035069
1.328857,-43.76954,0.6998958,0.06663731,0.7664475,0.07958204
1.346426,-45.33091,0.670948,0.06686652,0.7647841,0.07878501
1.363995,-46.88396,0.6402948,0.06727176,0.7629635,0.07796058
1.381565,-48.41502,0.6080343,0.06784957,0.7609921,0.07710917
1.399134,-49.96271,0.5743852,0.06859873,0.7588721,0.07623082
1.416704,-51.55985,0.5396709,0.0695158,0.7566096,0.0753261
1.434273,-53.10996,0.5037939,0.07060907,0.7542034,0.07439416
1.450869,-54.47037,0.469128,0.07180155,0.7518064,0.07348959
1.467464,-55.77511,0.4343246,0.07314046,0.7492989,0.07256295
1.48406,-57.00795,0.399649,0.07462562,0.7466851,0.07161468
1.500656,-58.15974,0.3656037,0.07624856,0.743979,0.07064665
1.516663,-59.18513,0.3338902,0.07793399,0.7412947,0.06969616
1.532671,-60.11095,0.3035817,0.07973141,0.7385437,0.06873021
1.548679,-60.93568,0.2749619,0.08163225,0.735735,0.06775023
1.564687,-61.67374,0.2482967,0.08362559,0.7328786,0.06675786
1.585478,-62.50551,0.2168766,0.08633452,0.729113,0.0654531
1.606268,-63.14848,0.1892046,0.08915591,0.7253017,0.06413339
1.627059,-63.61332,0.1652959,0.09206242,0.7214639,0.06280212
1.647849,-63.97478,0.1450196,0.09502737,0.7176172,0.06146247
1.672761,-64.30315,0.1249694,0.09863157,0.7130123,0.05984917
1.697672,-64.5187,0.108953,0.1022703,0.708425,0.05822945
1.722584,-64.67379,0.09641076,0.1059207,0.7038687,0.05660583
1.747496,-64.74872,0.08662871,0.1095681,0.6993517,0.05497995
1.763535,-64.72042,0.08149931,0.1119071,0.6964689,0.05393279
1.779575,-64.66068,0.07724544,0.1142279,0.6936118,0.0528865
1.795614,-64.59812,0.0737716,0.1165263,0.6907825,0.05184149
1.811654,-64.52271,0.07093703,0.1188027,0.6879814,0.05079783
1.827693,-64.47829,0.06862773,0.1210595,0.6852083,0.04975539
1.843733,-64.39761,0.0667599,0.1232934,0.6824623,0.04871427
1.859772,-64.2108,0.06527478,0.1254982,0.6797457,0.04767499
1.875812,-64.02905,0.06420782,0.1276677,0.6770655,0.04663858
1.891741,-63.92544,0.06350084,0.1297905,0.6744395,0.04561205
1.90767,-63.77963,0.06304741,0.1318834,0.6718455,0.04458777
1.9236,-63.59654,0.06285597,0.1339419,0.6692862,0.04356628
1.939529,-63.44269,0.0628786,0.135966,0.6667618,0.0425476
1.954962,-63.3358,0.06301368,0.1379005,0.6643457,0.04156272
1.970395,-63.20201,0.06326246,0.1398084,0.6619587,0.0405799
1.985828,-63.04444,0.06364713,0.1416855,0.6596032,0.03959959
2.001261,-62.89064,0.0641464,0.1435319,0.6572795,0.03862184
2.017409,-62.74166,0.06473832,0.1454336,0.6548808,0.03760129
2.033557,-62.57923,0.06542325,0.1473022,0.6525155,0.03658343
2.049705,-62.40845,0.06621934,0.149136,0.6501844,0.03556847
2.065853,-62.24386,0.06709631,0.1509361,0.6478881,0.03455638
2.080647,-62.12015,0.06792936,0.1525585,0.6458138,0.03363144
