t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.007611777,-64.949,0.05295627,0.5961174,0.3176792,0.09949781
0.01522355,-64.85867,0.05303642,0.5961045,0.317688,0.09899619
0.02283533,-64.7686,0.0531781,0.5960792,0.3177053,0.09849532
0.03044711,-64.68592,0.05337572,0.5960411,0.3177313,0.09799517
0.03805889,-64.60139,0.05361841,0.595991,0.3177654,0.09749568
0.04567066,-64.51718,0.05390071,0.595929,0.3178074,0.09699687
0.05328244,-64.43327,0.05421757,0.5958552,0.3178574,0.09649873
0.06089422,-64.34966,0.05456446,0.5957696,0.3179153,0.09600127
0.08093207,-64.13077,0.05558624,0.5954884,0.3181049,0.09469493
0.1009699,-63.91358,0.05674411,0.5951268,0.3183478,0.09339322
0.1210078,-63.69797,0.05801322,0.5946852,0.3186432,0.09209611
0.1410456,-63.48369,0.05935396,0.5941645,0.31899,0.09080356
0.1627598,-63.25272,0.06085503,0.5935114,0.3194231,0.08940801
0.184474,-63.02303,0.06241381,0.5927665,0.3199148,0.08801776
0.2061881,-62.79452,0.0640268,0.5919304,0.3204641,0.08663279
0.2279023,-62.56698,0.06568103,0.5910035,0.3210702,0.08525307
0.2559161,-62.27454,0.06785594,0.5896745,0.3219345,0.08348079
0.2839299,-61.98326,0.07009739,0.5881959,0.3228901,0.08171719
0.3119437,-61.69294,0.07241573,0.5865682,0.3239355,0.07996223
0.3399575,-61.40307,0.07479333,0.5847922,0.3250691,0.07821589
0.3720045,-61.07127,0.0775603,0.5825792,0.3264721,0.07622866
0.4040515,-60.73918,0.08042394,0.5801722,0.3279871,0.0742527
0.4360985,-60.40637,0.0834084,0.5775705,0.3296128,0.07228805
0.4681456,-60.07177,0.08648837,0.5747738,0.3313476,0.07033472
0.5024187,-59.71048,0.08985606,0.5715665,0.3333224,0.06825828
0.5366919,-59.34542,0.09337294,0.5681319,0.3354209,0.06619499
0.5709651,-58.97576,0.09707785,0.5644661,0.3376435,0.06414504
0.6052382,-58.59936,0.100943,0.5605658,0.3399904,0.06210857
0.6409379,-58.19735,0.1051076,0.5562491,0.3425677,0.0600019
0.6766376,-57.78452,0.1095205,0.5516629,0.3452846,0.05791053
0.7123372,-57.35888,0.114246,0.5467953,0.348146,0.05583492
0.7480369,-56.91601,0.1192674,0.5416352,0.3511563,0.05377556
0.7847968,-56.43615,0.1247317,0.5360012,0.3544179,0.05167263
0.8215567,-55.92955,0.1306667,0.5300148,0.357857,0.04958858
0.8583165,-55.39061,0.1372037,0.5236442,0.3614893,0.0475246
0.8950764,-54.80831,0.1443789,0.5168546,0.3653316,0.045482
0.932288,-54.15945,0.1523512,0.5095097,0.3694572,0.04343771
0.9694995,-53.44087,0.1613883,0.5016157,0.3738581,0.04141952
1.006711,-52.6325,0.171846,0.493075,0.3785832,0.03943066
1.043923,-51.69727,0.1840167,0.4837683,0.3836918,0.03747496
1.080805,-50.58916,0.1982314,0.4736201,0.3892161,0.0355744
1.117688,-49.25321,0.2155865,0.462302,0.3953228,0.03371898
1.154571,-47.58202,0.2375386,0.4494079,0.4022069,0.03191988
1.191454,-45.37326,0.2660927,0.434333,0.4101546,0.03019283
1.213726,-43.65541,0.2878552,0.4237962,0.415649,0.02919434
1.235998,-41.52772,0.3144031,0.4117924,0.4218433,0.02823841
1.25827,-38.82566,0.347313,0.3978868,0.42896,0.02733596
1.280542,-35.31826,0.3888529,0.3815038,0.4373282,0.02650257
1.295221,-32.42445,0.4223138,0.3690445,0.4437416,0.02600101
1.3099,-28.92076,0.4616397,0.355085,0.4510663,0.02554633
1.324578,-24.68373,0.5075006,0.3396269,0.4595105,0.02514814
1.339257,-19.62429,0.5602418,0.3228897,0.4693206,0.02481804
1.353935,-13.71922,0.6196647,0.3053071,0.4807563,0.02456886
1.368614,-7.065328,0.683196,0.2874998,0.494016,0.02441261
1.383292,0.01711193,0.7470533,0.2700047,0.5091521,0.02435701
1.397971,6.936436,0.8070257,0.2531883,0.5260411,0.02440436
1.406934,10.76986,0.8398594,0.2433429,0.5370816,0.02448195
1.415896,14.16951,0.8689433,0.2338385,0.5485192,0.02459194
1.424859,17.04893,0.8939569,0.2246802,0.5602185,0.02472994
1.433822,19.35412,0.9149416,0.2158658,0.5720465,0.0248912
1.442785,21.06828,0.9322107,0.207388,0.5838725,0.02507059
1.451748,22.22527,0.9461274,0.1992382,0.5955749,0.02526279
1.460711,22.87102,0.9571299,0.1914065,0.6070523,0.02546294
1.469674,23.05081,0.9657218,0.1838826,0.6182244,0.02566673
1.479794,22.76014,0.9731422,0.1757437,0.6303919,0.02589628
1.489915,22.03389,0.9786258,0.1679688,0.6420217,0.02612062
1.500035,20.94859,0.9825979,0.160543,0.6530708,0.02633579
1.510156,19.5639,0.9854116,0.1534528,0.6635113,0.02653839
1.525164,17.08422,0.9879816,0.1435312,0.6778361,0.02680908
1.540171,14.22765,0.9892434,0.1342759,0.6908085,0.02703974
1.555179,11.10649,0.9896013,0.125647,0.702483,0.0272267
1.570187,7.826095,0.9890507,0.1176184,0.7128972,0.02736565
1.582318,5.117497,0.9878987,0.1115519,0.7204284,0.02744071
1.594449,2.381853,0.9862651,0.1058447,0.7272229,0.02748275
1.60658,-0.3600537,0.9841387,0.1004843,0.733324,0.0274918
1.618711,-3.084178,0.9814349,0.09546256,0.7387677,0.02746771
1.629392,-5.453021,0.9784974,0.09131582,0.7430448,0.02741912
1.640074,-7.790104,0.975009,0.08742065,0.746868,0.02734541
1.650756,-10.09054,0.9709101,0.08377302,0.7502618,0.02724699
1.661438,-12.34937,0.9661201,0.08037031,0.7532487,0.02712423
1.675726,-15.30017,0.9584802,0.07619831,0.7566439,0.02692272
1.690013,-18.16864,0.9492581,0.07245503,0.7593976,0.02667969
1.704301,-20.9542,0.9382387,0.06913529,0.7615544,0.02639633
1.718588,-23.65832,0.9251736,0.0662344,0.763154,0.0260738
1.735217,-26.71364,0.9071355,0.06337545,0.7643646,0.02565082
1.751845,-29.67033,0.8855643,0.06106375,0.7649194,0.02517791
1.768474,-32.53304,0.8599767,0.05928709,0.7648598,0.02465628
1.785103,-35.32747,0.8301677,0.05802328,0.7642302,0.02408764
1.801731,-38.08578,0.796093,0.05724699,0.7630713,0.02347366
1.81836,-40.80375,0.757091,0.05695169,0.7614004,0.0228142
1.834988,-43.48428,0.7127735,0.05712971,0.7592361,0.02210932
1.851617,-46.15159,0.6634648,0.05776518,0.7566067,0.02136
1.868346,-48.8377,0.6094165,0.05885457,0.7535183,0.02056216
1.885075,-51.4954,0.5510188,0.06040835,0.7499954,0.01971966
1.901804,-54.09381,0.4891238,0.06243509,0.7460589,0.01883294
1.918534,-56.60084,0.4255467,0.0649353,0.7417403,0.01790356
1.934838,-58.91588,0.3641494,0.06782689,0.7371987,0.01695882
1.951142,-61.05422,0.3052117,0.07116696,0.7323632,0.01597791
1.967446,-62.98196,0.2506226,0.07494138,0.7272741,0.01496393
1.98375,-64.6813,0.2021089,0.07912415,0.7219738,0.0139205
1.996258,-65.82816,0.1697424,0.08258765,0.7177913,0.01310248
2.008766,-66.8445,0.1416948,0.08625224,0.7135269,0.01227105
2.021273,-67.73893,0.1179175,0.09009835,0.7091967,0.01142777
2.033781,-68.52174,0.09809902,0.09410588,0.7048153,0.01057412
2.043635,-69.06747,0.08496596,0.09736347,0.7013361,0.009895193
2.053488,-69.55696,0.07382196,0.1006996,0.6978386,0.009211237
2.063342,-69.99563,0.06445816,0.1041054,0.6943279,0.008522778
2.073195,-70.38846,0.05662475,0.1075727,0.6908083,0.007830295
2.083049,-70.7401,0.05007296,0.1110938,0.6872837,0.007134218
2.092902,-71.05482,0.04464309,0.1146614,0.6837576,0.00643493
2.102756,-71.33642,0.04017568,0.1182691,0.6802331,0.005732774
2.112609,-71.58833,0.03649468,0.1219108,0.6767129,0.005028062
2.1221,-71.80572,0.03354569,0.1254453,0.6733287,0.004347152
2.131591,-72.00081,0.03110289,0.1290017,0.6699526,0.003664351
2.141081,-72.17578,0.02908755,0.1325759,0.6665863,0.002979859
2.150572,-72.33258,0.02741652,0.1361641,0.6632313,0.00229386
2.160299,-72.47622,0.02598665,0.1398525,0.659806,0.001589397
2.170025,-72.60425,0.02480311,0.1435485,0.6563953,0.0008836832
2.179752,-72.71814,0.02382605,0.1472492,0.6530003,0.0001768619
2.189479,-72.81924,0.02301316,0.1509518,0.649622,-0.000530935
2.200039,-72.91586,0.02227536,0.1549706,0.6459743,-0.001300327
2.210599,-73.00012,0.0216679,0.1589856,0.6423484,-0.002070592
2.221159,-73.0732,0.02116968,0.1629942,0.6387452,-0.002841606
2.231719,-73.13618,0.02075698,0.166994,0.6351654,-0.003613255
2.243674,-73.19645,0.0203685,0.1715091,0.6311418,-0.004487509
2.255629,-73.24616,0.02005408,0.1760072,0.62715,-0.005362315
2.267585,-73.28637,0.01980251,0.1804861,0.6231906,-0.006237554
2.27954,-73.31802,0.01959956,0.1849435,0.6192644,-0.007113116
2.29358,-73.34535,0.01940781,0.190148,0.6146968,-0.008141615
2.30762,-73.36315,0.01926274,0.1953173,0.6101762,-0.009170285
2.321659,-73.37243,0.0191584,0.2004491,0.6057034,-0.010199
2.335699,-73.37406,0.01908543,0.2055413,0.6012787,-0.01122765
2.352754,-73.36684,0.01902835,0.2116711,0.5959692,-0.01247696
2.369809,-73.35062,0.01900544,0.2177371,0.5907318,-0.01372586
2.386864,-73.3264,0.01901337,0.2237368,0.5855667,-0.0149742
2.403918,-73.29504,0.01904522,0.2296683,0.5804743,-0.01622185
2.425306,-73.24673,0.01911075,0.2370081,0.5741906,-0.01778535
2.446695,-73.18954,0.01920616,0.2442356,0.5680211,-0.01934739
2.468083,-73.12449,0.01932947,0.251349,0.5619655,-0.02090778
2.489471,-73.05245,0.0194747,0.2583468,0.5560232,-0.02246637
2.516909,-72.95092,0.01968497,0.2671529,0.5485653,-0.02446298
2.544347,-72.84029,0.01992712,0.2757657,0.5412916,-0.02645612
2.571785,-72.72161,0.02020137,0.2841844,0.5342006,-0.02844557
2.599223,-72.59573,0.02049945,0.2924089,0.5272903,-0.03043112
2.631283,-72.44049,0.02086295,0.3017733,0.5194423,-0.03274598
2.663344,-72.27734,0.02126433,0.3108744,0.5118351,-0.035055
2.695404,-72.1071,0.02171336,0.3197138,0.5044654,-0.03735794
2.727465,-71.93044,0.02218496,0.3282938,0.4973298,-0.03965457
2.756979,-71.76263,0.02261579,0.3359652,0.4909646,-0.04176308
2.786494,-71.59028,0.0230811,0.3434211,0.484792,-0.04386595
2.816008,-71.41376,0.02359394,0.3506638,0.4788092,-0.04596305
2.845523,-71.23337,0.02412377,0.3576956,0.4730132,-0.04805426
2.871569,-71.0712,0.02458528,0.3637281,0.4680513,-0.04989478
2.897616,-70.90645,0.02507195,0.3696,0.4632309,-0.05173055
2.923662,-70.7393,0.02559005,0.3753133,0.4585501,-0.05356153
2.949709,-70.56991,0.02612402,0.3808698,0.454007,-0.05538765
2.97599,-70.39687,0.02666525,0.3863191,0.4495604,-0.05722527
3.002272,-70.22188,0.02722961,0.3916125,0.4452502,-0.05905782
3.028553,-70.04508,0.02782289,0.3967518,0.4410744,-0.06088528
3.054835,-69.86661,0.02843285,0.4017387,0.437031,-0.06270759
3.082875,-69.67449,0.02908769,0.4068937,0.4328609,-0.06464615
3.110916,-69.4808,0.0297694,0.4118796,0.4288371,-0.06657876
3.138957,-69.28568,0.03048647,0.4166987,0.4249574,-0.06850538
3.166997,-69.08928,0.03122219,0.4213533,0.4212195,-0.07042597
3.195662,-68.88731,0.03197593,0.4259436,0.4175427,-0.07238305
3.224327,-68.68431,0.03275902,0.4303664,0.4140094,-0.07433375
3.252992,-68.48041,0.03358113,0.4346241,0.4106172,-0.07627807
3.281657,-68.27575,0.03442299,0.4387187,0.4073638,-0.07821598
3.310651,-68.06806,0.0352753,0.4426968,0.4042118,-0.08016959
3.339645,-67.85986,0.03615806,0.4465127,0.401197,-0.0821166
3.368639,-67.65129,0.03708109,0.4501685,0.3983171,-0.08405701
3.397633,-67.44243,0.03802473,0.4536663,0.3955696,-0.08599081
3.427341,-67.22822,0.03899262,0.4570889,0.3928894,-0.08796543
3.45705,-67.01396,0.03999248,0.4603501,0.3903432,-0.08993309
3.486759,-66.79979,0.04103481,0.4634522,0.3879287,-0.0918938
3.516468,-66.58577,0.04209878,0.4663974,0.3856434,-0.09384757
3.54712,-66.36517,0.04319703,0.4692739,0.3834182,-0.09585613
3.577772,-66.14496,0.04432926,0.4719879,0.3813252,-0.09785731
3.608425,-65.92527,0.04550701,0.4745416,0.3793618,-0.09985114
3.639077,-65.70612,0.04670745,0.4769374,0.3775252,-0.1018376
3.670751,-65.48026,0.04794726,0.4792495,0.375758,-0.1038826
3.702424,-65.25519,0.04922315,0.4813976,0.3741206,-0.1059198
3.734098,-65.03102,0.05054778,0.483384,0.3726103,-0.1079493
3.765771,-64.80774,0.05189609,0.4852111,0.3712241,-0.109971
3.798562,-64.57748,0.05328995,0.4869375,0.3699168,-0.1120559
3.831353,-64.34834,0.05472213,0.4884979,0.3687366,-0.1141326
3.864143,-64.12042,0.05620659,0.489895,0.3676805,-0.1162011
3.896934,-63.89365,0.05771578,0.4911312,0.3667454,-0.1182615
3.930951,-63.65951,0.05927784,0.4922462,0.3659001,-0.1203904
3.964969,-63.42673,0.06088093,0.4931932,0.3651786,-0.1225107
3.998986,-63.19541,0.06254055,0.4939747,0.3645778,-0.1246223
4.033004,-62.96539,0.06422629,0.4945932,0.3640946,-0.1267254
4.068338,-62.72764,0.06597207,0.4950662,0.3637136,-0.1289009
4.103673,-62.49138,0.06776243,0.4953688,0.3634528,-0.1310672
4.139008,-62.25669,0.06961486,0.4955036,0.3633089,-0.1332245
4.174343,-62.02331,0.07149554,0.4954735,0.3632784,-0.1353727
4.211056,-61.78189,0.07344305,0.4952706,0.3633633,-0.1375953
4.24777,-61.5419,0.07544026,0.4948952,0.3635639,-0.1398082
4.284483,-61.30343,0.07750716,0.4943499,0.3638771,-0.1420115
4.321197,-61.06607,0.07960597,0.4936377,0.3642992,-0.1442053
4.359311,-60.82034,0.081778,0.4927251,0.364849,-0.1464727
4.397425,-60.57576,0.08400757,0.4916382,0.3655096,-0.1487299
4.435538,-60.33243,0.08631788,0.4903793,0.3662779,-0.1509769
4.473652,-60.08971,0.08866655,0.4889517,0.3671505,-0.1532138
4.513129,-59.83825,0.09109434,0.4872986,0.3681605,-0.15552
4.552605,-59.58733,0.09359206,0.4854694,0.3692764,-0.1578154
4.592082,-59.33703,0.0961873,0.4834662,0.3704954,-0.1601
4.631558,-59.08644,0.09883228,0.4812921,0.3718142,-0.1623738
4.672276,-58.8266,0.101562,0.4788738,0.3732757,-0.1647078
4.712994,-58.56618,0.1043817,0.4762774,0.3748387,-0.1670303
4.753712,-58.30523,0.1073255,0.4735038,0.3765014,-0.1693412
4.79443,-58.0424,0.1103392,0.4705557,0.3782609,-0.1716405
4.83616,-57.76946,0.1134444,0.4673559,0.380162,-0.1739848
4.87789,-57.49398,0.1166735,0.4639735,0.3821624,-0.1763168
4.91962,-57.21589,0.1200701,0.4604077,0.3842619,-0.1786361
4.96135,-56.93306,0.1235743,0.4566597,0.3864588,-0.1809427
