t,V,m,h,n,phi
0.5713801,35.69259,0.9577104,0.2918802,0.552158,0.08401569
0.5795047,35.47277,0.9636802,0.2857895,0.5602388,0.08429824
0.5880551,35.12734,0.9689829,0.2795173,0.5685385,0.08459281
0.5966054,34.66908,0.9734357,0.2733834,0.5766267,0.08488393
0.6051557,34.10581,0.9771692,0.2673848,0.5845006,0.08517083
0.6137061,33.46773,0.9802949,0.2615186,0.5921556,0.0854526
0.6231916,32.70053,0.9831673,0.2551623,0.6003895,0.08575827
0.6326772,31.86872,0.985519,0.2489618,0.6083568,0.08605634
0.6421628,30.97717,0.9874394,0.2429134,0.6160613,0.08634635
0.6516483,30.02571,0.989002,0.2370134,0.6235045,0.0866276
0.6639464,28.73091,0.9905909,0.2295796,0.632767,0.08697795
0.6762446,27.37731,0.9917838,0.2223822,0.6416081,0.08731203
0.6885427,25.9598,0.9926633,0.2154139,0.6500435,0.08762954
0.7008409,24.50133,0.9932861,0.2086682,0.6580804,0.08792942
0.7126679,23.08559,0.9936824,0.2023848,0.6654412,0.08820033
0.7244949,21.63716,0.9939169,0.1962954,0.6724578,0.08845426
0.7363219,20.15168,0.9940137,0.1903946,0.6791424,0.08869101
0.7481489,18.65412,0.9939878,0.1846773,0.6855044,0.08891013
0.7613855,16.98713,0.9938265,0.17849,0.6922549,0.08913414
0.7746221,15.29358,0.9935398,0.1725194,0.6986326,0.08933585
0.7878587,13.57025,0.9931343,0.1667592,0.7046525,0.08951514
0.8010953,11.85593,0.9926104,0.1612035,0.7103272,0.0896717
0.8101102,10.70117,0.9921862,0.1575338,0.7140019,0.08976535
0.8191251,9.54072,0.9917066,0.1539545,0.717528,0.08984854
0.8281399,8.38118,0.991168,0.150464,0.7209089,0.08992118
0.8371548,7.224486,0.9905701,0.1470608,0.7241492,0.08998335
0.8461696,6.076138,0.9899126,0.1437431,0.7272537,0.09003519
0.8551845,4.936793,0.9891916,0.1405096,0.7302261,0.09007671
0.8641994,3.802777,0.9884037,0.1373588,0.7330701,0.09010797
0.8732142,2.677296,0.9875463,0.1342894,0.7357897,0.09012904
0.8783231,2.047956,0.9870288,0.1325855,0.7372772,0.09013651
0.883432,1.42419,0.9864877,0.1309071,0.7387269,0.09014078
0.8885408,0.8002055,0.985922,0.1292539,0.7401392,0.09014185
0.8936497,0.1692881,0.9853307,0.1276258,0.7415145,0.09013971
0.8987585,-0.462213,0.9847126,0.1260226,0.7428534,0.09013437
0.9038674,-1.085882,0.9840666,0.124444,0.7441564,0.09012581
0.9089763,-1.706705,0.983392,0.12289,0.745424,0.09011407
0.9140851,-2.330568,0.9826878,0.1213602,0.7466568,0.09009914
0.9191652,-2.947458,0.9819574,0.119863,0.7478486,0.09008117
0.9242452,-3.564666,0.9811952,0.1183895,0.7490069,0.09006004
0.9293253,-4.1874,0.9803996,0.1169396,0.750132,0.09003577
0.9344053,-4.798613,0.9795697,0.1155131,0.7512245,0.09000837
0.9396173,-5.410146,0.9786828,0.1140737,0.7523124,0.08997707
0.9448293,-6.026704,0.9777591,0.1126585,0.7533674,0.08994257
0.9500414,-6.645067,0.9767969,0.1112674,0.75439,0.08990486
0.9552534,-7.25524,0.9757946,0.1099003,0.7553806,0.08986396
0.9609476,-7.914464,0.974653,0.1084339,0.756427,0.08981566
0.9666419,-8.56114,0.9734624,0.1069956,0.757437,0.08976366
0.9723361,-9.188841,0.9722222,0.1055851,0.7584114,0.089708
0.9780303,-9.817924,0.9709319,0.1042022,0.7593512,0.08964876
0.9838015,-10.47948,0.9695697,0.1028287,0.7602685,0.08958503
0.9895727,-11.13573,0.9681473,0.1014835,0.7611503,0.08951752
0.9953438,-11.77246,0.9666626,0.1001664,0.7619972,0.08944624
1.001115,-12.40549,0.9651162,0.09887712,0.7628102,0.08937128
1.007309,-13.09929,0.9633847,0.09752428,0.7636455,0.08928675
1.013502,-13.78385,0.9615743,0.09620331,0.7644426,0.08919797
1.019696,-14.45179,0.9596843,0.09491388,0.7652025,0.08910501
1.02589,-15.11519,0.957713,0.09365573,0.765926,0.08900792
1.034648,-16.05528,0.9547802,0.09192974,0.766888,0.08886363
1.043406,-16.99929,0.9516643,0.09026596,0.7677792,0.08871107
1.052165,-17.95081,0.9483528,0.08866422,0.7686005,0.08855025
1.060923,-18.88114,0.9448362,0.08712417,0.7693536,0.08838122
1.071204,-19.94462,0.9404479,0.08539356,0.770154,0.08817263
1.081486,-20.99964,0.9357617,0.08374568,0.7708664,0.08795316
1.091767,-22.03567,0.9307548,0.08218017,0.7714923,0.08772283
1.102049,-23.06311,0.9254217,0.08069578,0.7720348,0.08748188
1.113992,-24.26795,0.918812,0.07907154,0.7725643,0.08718897
1.125935,-25.43511,0.9117114,0.07755464,0.7729867,0.08688194
1.137878,-26.54469,0.9040962,0.0761434,0.7733051,0.08656103
1.149821,-27.65046,0.8959809,0.07483401,0.7735258,0.08622683
1.161235,-28.72442,0.8877314,0.07367683,0.7736475,0.08589516
1.172648,-29.78795,0.8789644,0.07261117,0.7736825,0.08555134
1.184061,-30.85514,0.8696757,0.07163478,0.7736338,0.08519562
1.195475,-31.91716,0.8598127,0.07074796,0.7735015,0.08482783
1.207863,-33.04782,0.8484138,0.06988613,0.7732644,0.08441495
1.220251,-34.15735,0.8363111,0.06912508,0.7729345,0.08398826
1.232639,-35.25477,0.8234883,0.06846256,0.7725143,0.08354793
1.245027,-36.36394,0.8099155,0.06789716,0.7720051,0.08309399
1.262775,-37.95966,0.7891253,0.06725353,0.7711235,0.08241996
1.280523,-39.53575,0.7666371,0.0668037,0.7700648,0.08171784
1.29827,-41.10771,0.742364,0.06654456,0.768832,0.08098759
1.316018,-42.67712,0.7163444,0.06647024,0.7674311,0.08022957
1.33669,-44.52775,0.6840219,0.06660687,0.7655973,0.0793125
1.357362,-46.37818,0.6492423,0.06699011,0.7635416,0.07835725
1.378034,-48.18601,0.6119253,0.06762252,0.7612646,0.07736312
1.398706,-49.96324,0.5725981,0.06849143,0.7587828,0.07633187
1.418639,-51.67826,0.5332427,0.06954597,0.7562082,0.07530355
1.438571,-53.36768,0.4926631,0.07081887,0.7534564,0.07424147
1.458503,-54.98641,0.4514347,0.07230504,0.7505394,0.07314691
1.478436,-56.47722,0.4102178,0.07399773,0.7474708,0.07202156
1.495979,-57.66765,0.3745784,0.07564932,0.7446585,0.07100752
1.513523,-58.78729,0.3400913,0.07744221,0.7417549,0.06997333
1.531067,-59.83369,0.3071664,0.0793684,0.7387703,0.06892055
1.548611,-60.75886,0.2761399,0.08141946,0.7357149,0.06785072
1.566155,-61.54058,0.247431,0.08357989,0.7326037,0.06676627
1.583699,-62.20386,0.2212597,0.08583196,0.7294483,0.0656693
1.601243,-62.75276,0.1976377,0.08816287,0.7262572,0.06456137
1.618786,-63.21192,0.1766161,0.09055903,0.7230445,0.0634447
1.635116,-63.54952,0.159395,0.09283444,0.7200461,0.06239942
1.651445,-63.80065,0.1442811,0.09514098,0.7170448,0.06134948
1.667774,-63.99789,0.1311113,0.09746912,0.7140465,0.06029598
1.684103,-64.14848,0.1197294,0.09981097,0.7110563,0.05923985
1.702592,-64.26137,0.1087482,0.1024721,0.7076851,0.05804169
1.721081,-64.32944,0.09958447,0.1051328,0.7043347,0.05684212
1.73957,-64.36127,0.09204252,0.1077841,0.70101,0.0556421
1.758059,-64.35943,0.08583344,0.1104225,0.6977135,0.05444207
1.775926,-64.32438,0.08086884,0.1129576,0.6945562,0.05328272
1.793794,-64.25219,0.07683823,0.1154694,0.6914315,0.05212459
1.811661,-64.15006,0.07362006,0.1179519,0.6883426,0.05096833
1.829528,-64.04346,0.07109145,0.1204037,0.6852907,0.04981416
1.855095,-63.90819,0.06847581,0.1238594,0.6809878,0.04816622
1.880662,-63.70997,0.06676303,0.1272466,0.6767623,0.04652314
1.906229,-63.43568,0.06573992,0.130557,0.6726179,0.04488579
1.931796,-63.18761,0.06537706,0.1337831,0.6685617,0.04325532
1.944815,-63.10479,0.0654232,0.1353947,0.6665301,0.04242769
1.957833,-63.00773,0.06554829,0.136989,0.6645183,0.04160137
1.970852,-62.88678,0.06574817,0.1385645,0.6625268,0.04077649
1.983871,-62.76682,0.06603274,0.1401199,0.660557,0.03995325
1.996889,-62.64705,0.06639821,0.1416548,0.658609,0.03913169
2.009908,-62.52334,0.06683254,0.1431694,0.6566826,0.03831181
2.022926,-62.41323,0.06733368,0.1446632,0.654778,0.03749365
2.035945,-62.29657,0.06788612,0.1461372,0.6528945,0.03667711
2.05521,-62.13744,0.06881173,0.1482828,0.6501471,0.03547182
2.074475,-61.9497,0.06982529,0.1503832,0.6474456,0.03427025
2.093739,-61.67704,0.07090525,0.1524344,0.6447911,0.03307274
2.113004,-61.41403,0.07215682,0.1544295,0.642192,0.03188037
2.129504,-61.26801,0.0733694,0.1560965,0.64001,0.03086306
2.146004,-61.12808,0.07458661,0.1577335,0.6378604,0.02984829
2.162504,-60.9703,0.07580928,0.1593396,0.6357433,0.02883614
2.179004,-60.78991,0.07707006,0.1609126,0.6336609,0.02782691
2.198559,-60.60087,0.07860363,0.1627339,0.6312379,0.02663462
2.218114,-60.43806,0.08016141,0.1645125,0.6288602,0.02544603
2.237669,-60.26114,0.08176693,0.1662487,0.6265273,0.02426112
2.257224,-60.06096,0.08340451,0.1679411,0.6242406,0.02308006
2.275043,-59.86911,0.08493619,0.1694421,0.6221995,0.02200759
2.292862,-59.67599,0.08652101,0.1709036,0.6201987,0.02093873
2.310681,-59.48492,0.08814286,0.1723263,0.6182375,0.01987338
2.3285,-59.29353,0.08981215,0.1737098,0.6163163,0.01881163
2.349564,-59.04624,0.09182945,0.1752934,0.6140981,0.01756123
2.370629,-58.79134,0.09396045,0.1768182,0.6119377,0.01631643
2.391693,-58.55502,0.09625043,0.1782835,0.6098346,0.01507735
2.412757,-58.34062,0.09859374,0.1796936,0.6077874,0.01384339
2.430079,-58.18865,0.1005042,0.1808151,0.6061446,0.01283206
2.4474,-58.03878,0.1023904,0.1819061,0.6045337,0.01182351
2.464721,-57.86687,0.1042245,0.1829681,0.6029531,0.01081759
2.482042,-57.68888,0.1060772,0.1839964,0.601407,0.009814778
2.498926,-57.53356,0.1079647,0.184963,0.5999367,0.008840623
2.515809,-57.37191,0.1098568,0.1858991,0.5984973,0.007869306
2.532693,-57.19271,0.1117362,0.1868051,0.5970881,0.006900842
2.549576,-57.00712,0.1136568,0.1876772,0.5957129,0.005935568
2.565906,-56.83468,0.1155691,0.188487,0.5944167,0.00500511
2.582235,-56.66725,0.117518,0.1892659,0.5931513,0.004077593
2.598564,-56.50515,0.119521,0.1900136,0.5919168,0.003153073
2.614893,-56.34368,0.1215456,0.1907313,0.5907122,0.002231371
2.632272,-56.16913,0.1237257,0.1914619,0.5894635,0.001253513
2.64965,-56.01547,0.1259037,0.1921616,0.588246,0.0002785999
2.667029,-55.88539,0.1280236,0.1928347,0.587056,-0.0006937616
2.684407,-55.74316,0.1301141,0.1934804,0.5858947,-0.001663576
2.70129,-55.54401,0.1321846,0.1940754,0.5847986,-0.002602737
2.718172,-55.33454,0.1343518,0.1946339,0.5837373,-0.003538321
2.735054,-55.15298,0.136633,0.1951551,0.5827114,-0.004470197
2.751936,-54.97248,0.138973,0.1956416,0.5817187,-0.005398744
2.771059,-54.76208,0.1416294,0.1961542,0.5806316,-0.006446937
2.790182,-54.56673,0.1443481,0.196624,0.5795856,-0.007490985
2.809305,-54.36852,0.1471382,0.1970515,0.5785802,-0.008530915
2.828428,-54.1837,0.1499534,0.1974393,0.5776131,-0.009567005
2.849022,-53.96929,0.1529918,0.1978149,0.5766126,-0.01067874
2.869616,-53.77053,0.156052,0.198146,0.5756552,-0.01178612
2.890211,-53.63445,0.159088,0.1984359,0.574738,-0.01288944
2.910805,-53.48904,0.1620478,0.1986919,0.5738554,-0.01398943
2.931922,-53.30176,0.1650389,0.1989184,0.5729867,-0.01511386
2.95304,-53.10467,0.1680739,0.1991006,0.5721607,-0.01623392
2.974157,-52.86972,0.1711823,0.1992362,0.571379,-0.01734937
2.995274,-52.63812,0.1744027,0.1993209,0.5706447,-0.01845977
3.022102,-52.37231,0.1786535,0.1993548,0.5697803,-0.01986307
3.048929,-52.1118,0.1829677,0.1993157,0.5689848,-0.02125902
3.075756,-51.87604,0.1872807,0.1992092,0.5682538,-0.02264809
3.102584,-51.64719,0.1915927,0.1990379,0.5675849,-0.0240305
3.132065,-51.37841,0.1964167,0.1987711,0.5669241,-0.02554159
3.161546,-51.08047,0.2013388,0.1984193,0.566343,-0.02704388
3.191027,-50.74489,0.2063886,0.1979789,0.565844,-0.02853694
3.220508,-50.39295,0.2117112,0.1974372,0.5654367,-0.03001956
3.243495,-50.10731,0.2160385,0.196939,0.5651859,-0.03116803
3.266483,-49.85187,0.2205203,0.1963834,0.5649884,-0.03231009
3.28947,-49.64795,0.2251937,0.1957755,0.5648416,-0.03344585
3.312457,-49.42023,0.229879,0.1951165,0.5647416,-0.03457617
3.335445,-49.14608,0.2345142,0.1944012,0.5646905,-0.03570103
3.358432,-48.87538,0.2393125,0.1936251,0.5646942,-0.0368193
3.381419,-48.59522,0.244291,0.1927882,0.5647528,-0.03793093
3.404407,-48.32746,0.2493966,0.191892,0.5648648,-0.03903605
3.4295,-48.04806,0.255108,0.1908461,0.5650479,-0.04023501
3.454593,-47.73141,0.2609491,0.1897327,0.5652928,-0.04142619
3.479686,-47.37836,0.2669113,0.1885504,0.5656012,-0.04260924
3.504779,-47.02008,0.2731441,0.1872854,0.5659828,-0.04378316
3.5289,-46.64601,0.2795075,0.1859819,0.5664259,-0.04490231
3.553022,-46.28534,0.2861303,0.1845994,0.5669394,-0.04601254
3.577144,-45.98443,0.2929441,0.1831426,0.5675201,-0.04711413
3.601266,-45.64687,0.2998931,0.181618,0.5681633,-0.0482075
3.627243,-45.1758,0.3075749,0.1798946,0.5689307,-0.0493752
3.653221,-44.72641,0.31574,0.178065,0.5697933,-0.05053066
3.679198,-44.31285,0.3244571,0.1761258,0.570755,-0.05167335
3.705175,-43.8656,0.3334872,0.1740906,0.5718057,-0.05280429
3.729622,-43.34534,0.3421557,0.1720898,0.5728747,-0.05385795
3.754069,-42.81553,0.351404,0.1699791,0.5740445,-0.05489853
3.778516,-42.31441,0.3613397,0.1677519,0.5753219,-0.05592515
3.802963,-41.78236,0.3717343,0.1654192,0.5766997,-0.0569386
3.826791,-41.20055,0.3822873,0.1630416,0.5781433,-0.05791328
3.850619,-40.58538,0.3934222,0.1605505,0.5796971,-0.05887352
3.874447,-39.9189,0.4051021,0.1579464,0.5813636,-0.05981885
3.898275,-39.20631,0.4174953,0.155215,0.583158,-0.06074765
3.923949,-38.42863,0.4317809,0.1521195,0.5852481,-0.06172845
3.949623,-37.60853,0.4468784,0.1488764,0.5874973,-0.06268845
3.975297,-36.70574,0.4628033,0.1454839,0.5899144,-0.06362643
4.000971,-35.73846,0.4796966,0.1419329,0.5925173,-0.06454034
4.027042,-34.67763,0.4977981,0.138168,0.5953599,-0.06544247
4.053113,-33.56301,0.5170472,0.1342332,0.5984245,-0.06631586
4.079184,-32.4558,0.5375683,0.1301279,0.601728,-0.06715833
4.105255,-31.339,0.5588589,0.1258957,0.6052528,-0.06797116
4.124913,-30.46156,0.5751738,0.122645,0.6080489,-0.06856494
4.144571,-29.5555,0.5918057,0.119341,0.6109721,-0.06914109
4.164229,-28.63053,0.6086449,0.1159956,0.6140194,-0.06969958
4.183887,-27.71575,0.6256626,0.1126181,0.6171926,-0.07023995
4.203545,-26.8301,0.6427574,0.1092221,0.6204873,-0.0707623
4.223203,-25.99846,0.6597298,0.1058259,0.6238894,-0.07126766
4.242861,-25.24769,0.6764202,0.1024462,0.6273849,-0.07175708
4.262519,-24.57047,0.6926105,0.09910207,0.6309532,-0.07223226
4.285313,-23.86092,0.7106288,0.09528566,0.6351654,-0.07276671
4.308106,-23.25564,0.7275953,0.09155455,0.6394262,-0.07328615
4.3309,-22.78427,0.7432072,0.08793207,0.6436942,-0.07379443
4.353694,-22.49078,0.7574088,0.08443149,0.6479438,-0.07429402
4.372482,-22.39642,0.7679682,0.08164829,0.651408,-0.07470181
4.391271,-22.42681,0.7773685,0.07896677,0.6548092,-0.0751089
4.410059,-22.57879,0.7856099,0.07639088,0.6581307,-0.07551713
4.428848,-22.83237,0.7926066,0.07392836,0.6613508,-0.07592903
4.447498,-23.14315,0.7982005,0.07160509,0.6644246,-0.07634413
4.466148,-23.55257,0.802654,0.06939387,0.667376,-0.07676577
4.484798,-24.10078,0.806065,0.06729202,0.6701981,-0.07719507
4.503447,-24.76178,0.808209,0.06531432,0.6728651,-0.07763529
4.519075,-25.3638,0.8088725,0.06376246,0.6749627,-0.0780149
4.534702,-26.00996,0.8086675,0.06229866,0.6769392,-0.07840416
4.55033,-26.70148,0.8076362,0.06092165,0.678793,-0.07880357
4.565957,-27.44092,0.8057261,0.05963446,0.680519,-0.07921406
4.585842,-28.44438,0.8020256,0.05812801,0.682527,-0.07975334
4.605727,-29.50042,0.7968587,0.05676904,0.6843163,-0.08031313
4.625611,-30.59107,0.7901391,0.05555975,0.6858805,-0.08089486
4.645496,-31.69139,0.7819659,0.05449651,0.6872285,-0.08149837
4.667558,-32.94757,0.771255,0.05348494,0.6884778,-0.08219366
4.68962,-34.25041,0.7587719,0.05264914,0.6894667,-0.08291695
4.711682,-35.56024,0.7445679,0.051985,0.6902025,-0.08366832
4.733744,-36.8558,0.72861,0.05149144,0.6906892,-0.08444825
4.755134,-38.11388,0.7114064,0.05117527,0.6909267,-0.08523214
4.776525,-39.38242,0.6926472,0.05101312,0.6909439,-0.08604282
4.797915,-40.65393,0.6724263,0.05100166,0.690748,-0.08688012
4.819305,-41.93508,0.6506714,0.05114217,0.6903417,-0.08774451
4.838769,-43.11509,0.6295203,0.05140291,0.6897918,-0.08855485
4.858232,-44.26166,0.6072044,0.0517878,0.6890767,-0.08938761
4.877695,-45.3632,0.5838257,0.05229492,0.6882028,-0.09024248
4.897158,-46.4783,0.5595557,0.05292092,0.6871783,-0.09111887
4.916621,-47.60113,0.5346102,0.05366245,0.6860119,-0.09201615
4.936084,-48.68908,0.5089721,0.05452386,0.6847011,-0.09293495
4.955547,-49.75996,0.4827,0.05550659,0.6832485,-0.0938753
4.97501,-50.78057,0.4560975,0.05660455,0.6816686,-0.09483587
4.993686,-51.69329,0.4305361,0.05776128,0.6800453,-0.09577539
5.012361,-52.57926,0.4052345,0.05901382,0.6783232,-0.09673149
5.031036,-53.43556,0.3804847,0.06035593,0.6765119,-0.09770304
5.049712,-54.23054,0.3563173,0.06178808,0.674616,-0.09868972
5.069571,-55.00024,0.3313586,0.06340725,0.6725142,-0.09975478
5.089429,-55.71539,0.3075312,0.06511432,0.6703373,-0.1008344
5.109288,-56.36303,0.2850221,0.06690142,0.6680954,-0.1019272
5.129147,-56.92541,0.2639618,0.06876022,0.6657989,-0.1030318
5.149788,-57.45687,0.2437555,0.07075746,0.6633665,-0.1041906
5.170429,-57.90256,0.2252752,0.07281233,0.6608955,-0.1053593
5.19107,-58.22349,0.2084997,0.07491471,0.6583949,-0.1065363
5.211712,-58.49486,0.1935291,0.07704961,0.6558805,-0.1077193
5.232353,-58.77637,0.1802917,0.07921038,0.6533602,-0.1089075
5.252994,-58.99883,0.1685527,0.08139498,0.6508336,-0.1101005
5.273635,-59.14993,0.1582522,0.08359287,0.6483094,-0.1112971
5.294277,-59.2445,0.149322,0.08579505,0.6457956,-0.1124959
5.323347,-59.32572,0.1387721,0.08889381,0.642281,-0.1141869
5.352417,-59.32617,0.1304369,0.09196934,0.6388117,-0.1158784
5.381487,-59.23989,0.1241662,0.09500005,0.6354046,-0.1175678
5.410558,-59.09978,0.1195677,0.09797386,0.6320691,-0.1192533
5.434752,-58.9651,0.1166854,0.1004024,0.6293503,-0.1206528
5.458946,-58.86975,0.114572,0.1027893,0.6266817,-0.1220493
5.483141,-58.82446,0.1131003,0.1051371,0.6240602,-0.1234432
5.507335,-58.72408,0.112069,0.1074493,0.6214841,-0.1248348
5.529699,-58.60183,0.1114581,0.1095513,0.6191472,-0.1261186
5.552063,-58.48414,0.111191,0.1116137,0.6168554,-0.1273993
5.574427,-58.29987,0.1112168,0.1136337,0.61461,-0.1286766
5.596791,-58.09464,0.1116017,0.1156041,0.6124184,-0.1299494
5.61646,-57.92397,0.1122496,0.1172932,0.6105383,-0.1310649
5.636129,-57.79287,0.1130529,0.1189474,0.6086963,-0.1321773
5.655798,-57.72333,0.1139456,0.1205705,0.6068892,-0.1332872
5.675467,-57.60767,0.1148878,0.1221657,0.6051141,-0.1343948
5.695137,-57.39052,0.1159258,0.1237265,0.6033772,-0.1354995
5.714806,-57.21023,0.117172,0.1252445,0.6016835,-0.1366001
5.734475,-57.08235,0.1186172,0.1267215,0.6000304,-0.137697
5.754144,-56.92898,0.120134,0.1281633,0.5984153,-0.1387907
5.77186,-56.76415,0.1215171,0.1294323,0.5969941,-0.1397731
5.789576,-56.61148,0.1229962,0.1306688,0.5956066,-0.1407524
5.807292,-56.44102,0.1245651,0.1318729,0.5942525,-0.1417288
5.825007,-56.27522,0.1262162,0.1330444,0.5929321,-0.142702
5.84745,-56.09582,0.1283745,0.1344843,0.5913051,-0.1439308
5.869894,-55.87749,0.1306392,0.1358729,0.5897309,-0.1451548
5.892337,-55.61198,0.1330749,0.1372048,0.5882137,-0.1463732
5.91478,-55.36429,0.1356926,0.1384767,0.5867564,-0.1475857
5.939226,-55.13603,0.1386441,0.1397996,0.5852319,-0.1489002
5.963671,-54.94002,0.1416158,0.141066,0.5837652,-0.1502094
5.988117,-54.79481,0.1445761,0.1422799,0.5823524,-0.1515136
6.012563,-54.63242,0.1474566,0.1434475,0.5809879,-0.1528136
6.040263,-54.41433,0.1507207,0.1447114,0.5795031,-0.1542812
6.067963,-54.2147,0.1539779,0.1459111,0.5780833,-0.1557427
6.095663,-54.0005,0.1571474,0.1470497,0.5767247,-0.1571982
6.123363,-53.76131,0.1603798,0.1481204,0.5754345,-0.1586472
6.147641,-53.5907,0.1634041,0.1489971,0.5743659,-0.1599113
6.17192,-53.42974,0.1663866,0.1498291,0.573342,-0.161171
6.196198,-53.21747,0.1692623,0.1506198,0.5723592,-0.1624267
6.220477,-52.98458,0.1722383,0.1513555,0.5714305,-0.1636768
6.242565,-52.78239,0.1751003,0.1519697,0.5706396,-0.1648089
6.264652,-52.57519,0.1780759,0.1525377,0.5698935,-0.1659361
6.28674,-52.38296,0.1812258,0.1530593,0.5691922,-0.1670582
6.308827,-52.21793,0.1844026,0.1535379,0.5685327,-0.1681761
6.328897,-52.07422,0.1871927,0.1539401,0.5679654,-0.1691888
6.348966,-51.94417,0.1899405,0.1543138,0.5674262,-0.1701987
6.369036,-51.83193,0.192644,0.1546599,0.5669143,-0.1712058
6.389106,-51.68767,0.1953176,0.1549782,0.5664298,-0.1722101
6.414426,-51.46355,0.1986907,0.1553345,0.565862,-0.1734724
6.439747,-51.25538,0.2021865,0.1556357,0.5653471,-0.174729
6.465068,-51.04059,0.2058697,0.1558803,0.5648861,-0.1759795
6.490389,-50.79888,0.2096755,0.1560669,0.5644801,-0.177224
6.513694,-50.5981,0.2132642,0.1561858,0.564156,-0.1783639
6.536999,-50.44703,0.2168307,0.1562661,0.563869,-0.1794996
6.560304,-50.30426,0.2202585,0.1563165,0.5636113,-0.1806317
6.58361,-50.13288,0.2236375,0.1563315,0.5633876,-0.1817599
6.606777,-49.94856,0.2271652,0.1562979,0.5632108,-0.1828765
6.629944,-49.7771,0.2307002,0.1562268,0.5630698,-0.1839888
6.653112,-49.60897,0.2341082,0.1561274,0.5629567,-0.1850977
6.676279,-49.44176,0.2375081,0.1559924,0.5628773,-0.1862025
6.698139,-49.2528,0.2408263,0.1558253,0.5628398,-0.1872406
6.719999,-49.05212,0.2442461,0.155619,0.5628391,-0.1882743
6.741858,-48.87424,0.2477975,0.1553713,0.5628771,-0.1893032
6.763718,-48.69305,0.2514127,0.1550869,0.5629498,-0.1903279
6.789286,-48.46992,0.2556549,0.1547118,0.5630751,-0.1915212
6.814854,-48.25397,0.2599969,0.1542863,0.5632479,-0.1927086
6.840422,-48.02772,0.2644532,0.1538104,0.5634683,-0.19389
6.86599,-47.8108,0.268983,0.1532863,0.5637344,-0.1950654
6.896353,-47.55165,0.274394,0.152605,0.5641068,-0.1964538
6.926716,-47.2785,0.2799116,0.1518575,0.5645423,-0.1978338
6.957079,-47.00931,0.2855963,0.1510408,0.5650439,-0.199205
6.987442,-46.71061,0.291455,0.1501531,0.5656135,-0.200567
7.013332,-46.41801,0.2964708,0.1493396,0.566153,-0.2017213
7.039223,-46.15074,0.3017413,0.1484714,0.5667461,-0.2028679
7.065114,-45.91551,0.3074231,0.1475477,0.5673944,-0.2040065
7.091004,-45.65804,0.3131933,0.1465721,0.5680931,-0.2051381
7.116895,-45.36612,0.3187839,0.1455476,0.5688385,-0.2062636
7.142786,-45.0832,0.3246011,0.1444677,0.5696389,-0.2073813
7.168676,-44.80259,0.3307448,0.1433304,0.5704967,-0.2084907
7.194567,-44.53071,0.3370087,0.1421418,0.5714064,-0.2095926
7.218508,-44.29443,0.3427967,0.1410012,0.5722901,-0.2106053
7.24245,-44.07426,0.3485628,0.1398292,0.5732079,-0.2116125
7.266391,-43.85224,0.3542295,0.1386314,0.5741552,-0.2126145
7.290333,-43.57867,0.3599585,0.1373976,0.5751416,-0.2136104
7.314769,-43.28086,0.3660739,0.1360874,0.5762016,-0.2146192
7.339205,-42.99201,0.3723734,0.1347316,0.5773109,-0.2156206
7.363642,-42.676,0.378825,0.1333327,0.5784681,-0.2166145
