t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.07611777,-64.45945,0.05352137,0.596014,0.3177497,0.09499543
0.1522355,-63.92835,0.05515732,0.5956605,0.3179891,0.09003422
0.2283533,-63.55512,0.05752539,0.5950507,0.3183995,0.08511757
0.3044711,-63.11269,0.06015208,0.5942297,0.3189485,0.0802383
0.322364,-62.97788,0.06077891,0.5940099,0.3190947,0.07909608
0.340257,-62.85721,0.06143615,0.5937758,0.3192504,0.07795634
0.3581499,-62.73416,0.06210924,0.5935291,0.3194142,0.07681885
0.3760429,-62.61066,0.06280502,0.5932684,0.3195871,0.07568371
0.3939358,-62.48485,0.06353396,0.5929918,0.31977,0.07455109
0.4118288,-62.36124,0.0642841,0.5927013,0.3199618,0.07342087
0.4297217,-62.24777,0.06504931,0.5923977,0.3201622,0.07229303
0.4476147,-62.12925,0.06582966,0.5920803,0.3203713,0.0711675
0.4703483,-61.95721,0.0668448,0.5916523,0.3206516,0.06974093
0.4930818,-61.79569,0.06789925,0.591203,0.3209463,0.06831844
0.5158154,-61.65038,0.06899729,0.5907367,0.3212535,0.06689995
0.538549,-61.49563,0.07011849,0.5902458,0.3215756,0.06548526
0.5624281,-61.30986,0.07130911,0.5896972,0.3219324,0.06400343
0.5863071,-61.14622,0.07253623,0.5891219,0.3223059,0.06252606
0.6101862,-61.00682,0.07379723,0.5885218,0.322695,0.06105297
0.6340653,-60.84819,0.07507065,0.587897,0.3230989,0.05958387
0.6616815,-60.70203,0.07655605,0.5871405,0.3235854,0.05788964
0.6892977,-60.55034,0.07803288,0.5863586,0.3240876,0.05620025
0.716914,-60.29829,0.07950459,0.5855526,0.3246057,0.05451606
0.7445302,-60.04915,0.08107332,0.5846998,0.3251517,0.05283879
0.7740769,-59.80292,0.08288045,0.5837225,0.3257721,0.05105231
0.8036236,-59.53283,0.08478294,0.5826958,0.326423,0.0492739
0.8331703,-59.31994,0.08680484,0.5816206,0.3271053,0.04750402
0.862717,-59.11707,0.08886764,0.5804969,0.3278151,0.04574122
0.894623,-58.85011,0.09109501,0.5792239,0.3286124,0.04384498
0.9265289,-58.57692,0.09342335,0.5778899,0.3294452,0.041958
0.9584348,-58.29992,0.09586976,0.5764966,0.3303135,0.04008039
0.9903408,-58.03042,0.09840723,0.5750367,0.3312189,0.03821209
1.023577,-57.72896,0.1011281,0.5734365,0.3322042,0.03627601
1.056813,-57.38684,0.1039991,0.5717568,0.3332347,0.0343512
1.090049,-57.01691,0.1070794,0.5699893,0.3343154,0.03243874
1.123285,-56.60683,0.1104116,0.5681144,0.335455,0.03053992
1.159529,-56.16126,0.1142989,0.5659377,0.3367682,0.02848512
1.195774,-55.73164,0.1184787,0.5636261,0.3381542,0.02644711
1.232019,-55.27497,0.1230006,0.5611702,0.3396172,0.0244266
1.268264,-54.79863,0.1278153,0.558566,0.3411578,0.02242366
1.301807,-54.33855,0.1324909,0.5560193,0.3426536,0.02058577
1.335351,-53.79453,0.1375499,0.553315,0.344231,0.01876558
1.368894,-53.16823,0.1431297,0.5504236,0.3459045,0.01696559
1.402438,-52.535,0.1492728,0.5473218,0.3476837,0.01518725
1.438538,-51.82479,0.1566075,0.5437093,0.34973,0.01329909
1.474639,-51.03711,0.1646383,0.5398329,0.3519089,0.01143813
1.510739,-50.19438,0.173364,0.5356835,0.3542265,0.009605955
1.54684,-49.21652,0.1831099,0.5311495,0.356723,0.007807282
1.575789,-48.23791,0.1919633,0.5271431,0.3588895,0.006393675
1.604739,-47.16463,0.2019549,0.5227673,0.3612246,0.005009891
1.633688,-46.01989,0.2133159,0.5179565,0.3637557,0.003659884
1.662637,-44.65381,0.2262166,0.5126327,0.3665101,0.00234699
1.689786,-43.05492,0.2400712,0.5070546,0.369342,0.001155393
1.716936,-41.18703,0.2561952,0.5007541,0.372478,1.093729e-05
1.744085,-38.996,0.2750945,0.4935743,0.3759828,-0.001078256
1.771234,-36.38746,0.2973919,0.4853251,0.3799404,-0.0021021
1.791243,-34.11729,0.3164676,0.478437,0.3832105,-0.002807392
1.811252,-31.50062,0.3381959,0.4707633,0.3868389,-0.003463941
1.831261,-28.45764,0.3630018,0.4622397,0.3908928,-0.004063983
1.851271,-24.84244,0.3914351,0.4528414,0.3954611,-0.004597407
1.87128,-20.57593,0.4240972,0.4425938,0.4006528,-0.005051813
1.891289,-15.5926,0.46143,0.4316439,0.4065866,-0.005413526
1.911298,-9.809588,0.5035597,0.4202035,0.4133839,-0.005667914
1.931307,-3.267022,0.5502432,0.4085152,0.421167,-0.00579921
1.946563,2.138925,0.5884149,0.3995894,0.4278262,-0.005807546
1.961819,7.707361,0.6279811,0.3907334,0.4351308,-0.00573192
1.977074,13.23112,0.6680078,0.3819993,0.4430682,-0.00557098
1.99233,18.54894,0.7074273,0.3734188,0.4515906,-0.005327024
2.007585,23.43943,0.7451486,0.3650069,0.4606213,-0.005005542
2.022841,27.65099,0.7803166,0.3567708,0.4700633,-0.004614585
2.038097,31.07355,0.8123033,0.348713,0.4798043,-0.004164687
2.053352,33.67976,0.8407277,0.3408331,0.4897199,-0.003668605
2.063897,35.01439,0.8582273,0.3354893,0.496611,-0.003305782
2.074442,36.02524,0.8740255,0.3302285,0.5034974,-0.002930641
2.084987,36.77679,0.8882026,0.3250498,0.5103533,-0.002546257
2.095531,37.29643,0.9008635,0.319952,0.5171571,-0.002155274
2.106076,37.59262,0.9121263,0.314934,0.5238892,-0.001760257
2.116621,37.7219,0.9221159,0.3099947,0.5305368,-0.001362997
2.127166,37.72911,0.9309581,0.3051329,0.537091,-0.0009648013
2.13771,37.6233,0.9387683,0.3003475,0.5435423,-0.0005671758
2.149673,37.37999,0.9465164,0.2950098,0.5507255,-0.0001186249
2.161635,37.04985,0.9532283,0.2897673,0.5577622,0.000326492
2.173598,36.64709,0.9590389,0.2846182,0.5646508,0.0007674566
2.18556,36.1688,0.9640649,0.2795611,0.5713867,0.001203121
2.198352,35.57429,0.9686898,0.2742534,0.5784187,0.001662259
2.211143,34.94187,0.972644,0.2690472,0.5852722,0.002113424
2.223935,34.29529,0.9760196,0.2639404,0.5919455,0.002555661
2.236726,33.61742,0.9789057,0.2589314,0.5984451,0.002989234
2.248705,32.93792,0.9812302,0.2543276,0.6043776,0.003387285
2.260684,32.22958,0.9832354,0.2498063,0.6101611,0.003777028
2.272662,31.49295,0.9849648,0.2453663,0.6157991,0.004158406
2.284641,30.72624,0.986453,0.241006,0.6212912,0.004530781
2.297971,29.85638,0.9878616,0.2362459,0.6272314,0.004933813
2.311302,28.96084,0.9890471,0.2315811,0.6329967,0.005325021
2.324632,28.02677,0.990041,0.2270098,0.638591,0.005704253
2.337962,27.08111,0.9908687,0.2225302,0.6440161,0.006070973
2.349492,26.27481,0.9914674,0.2187283,0.6485743,0.006377852
2.361022,25.45056,0.991971,0.2149927,0.6530119,0.006675274
2.372551,24.60142,0.9923896,0.2113223,0.6573307,0.006963039
2.384081,23.74808,0.992732,0.207716,0.6615325,0.007240976
2.395611,22.89897,0.9930059,0.2041728,0.6656198,0.007509031
2.40714,22.03925,0.9932183,0.2006917,0.6695954,0.007767206
2.41867,21.17393,0.9933748,0.1972717,0.6734616,0.008015433
2.4302,20.30578,0.9934799,0.1939118,0.6772204,0.008253637
2.441788,19.41656,0.9935368,0.1905946,0.6808916,0.008482756
