t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.03536166,-64.71792,0.05313795,0.5960817,0.3177031,0.09767189
0.07072331,-64.45157,0.05367061,0.5959801,0.3177723,0.09535401
0.106085,-64.27014,0.05440715,0.5958314,0.3178743,0.09304455
0.1414466,-64.1246,0.05522727,0.59564,0.3180046,0.09074195
0.1768083,-63.92888,0.05610552,0.5954008,0.3181657,0.08844633
0.2121699,-63.70488,0.05709863,0.5951107,0.3183607,0.08615889
0.2475316,-63.46812,0.05821199,0.594767,0.3185912,0.08388006
0.2828933,-63.22259,0.05945113,0.5943628,0.3188613,0.08161056
0.3115059,-63.04104,0.06052304,0.5939903,0.3191094,0.07978113
0.3401186,-62.82898,0.06167055,0.593576,0.3193845,0.07795807
0.3687312,-62.55734,0.06293111,0.5931138,0.3196907,0.07614219
0.3973439,-62.30696,0.06430853,0.5925984,0.3200311,0.07433409
0.4259565,-62.13142,0.06570615,0.5920326,0.3204021,0.07253273
0.4545692,-61.94681,0.06712055,0.591436,0.3207942,0.07073714
0.4831819,-61.73987,0.06860567,0.5908125,0.3212069,0.06894772
0.5117945,-61.53688,0.0701295,0.5901433,0.3216472,0.06716462
0.5358391,-61.36199,0.07141695,0.5895365,0.3220418,0.06567102
0.5598837,-61.17547,0.07273979,0.588898,0.3224558,0.06418212
0.5839283,-61.00347,0.07409302,0.5882278,0.3228898,0.06269805
0.6079729,-60.84359,0.07546482,0.5875268,0.3233422,0.06121842
0.6330989,-60.66896,0.07692395,0.5867609,0.3238345,0.05967675
0.6582248,-60.46572,0.07842355,0.5859597,0.3243483,0.05814027
0.6833508,-60.23316,0.07997407,0.5851205,0.3248853,0.05660939
0.7084768,-60.00445,0.08160614,0.584236,0.3254495,0.05508464
0.7364962,-59.78674,0.08349508,0.5831914,0.3261114,0.05339131
0.7645156,-59.55574,0.0854419,0.5821029,0.3268006,0.05170483
0.7925349,-59.29299,0.08748355,0.5809739,0.3275167,0.05002546
0.8205543,-59.03565,0.0896164,0.5797845,0.3282672,0.04835371
0.8464402,-58.8091,0.09165881,0.5786202,0.3289948,0.04681609
0.8723262,-58.57719,0.09375601,0.5774115,0.3297486,0.04528478
0.8982121,-58.35939,0.09588601,0.5761621,0.3305271,0.04375977
0.9240981,-58.14947,0.09804929,0.5748654,0.3313315,0.04224075
0.9488993,-57.92928,0.1001808,0.5735702,0.3321293,0.04079098
0.9737006,-57.68927,0.102378,0.5722311,0.3329524,0.03934725
0.9985018,-57.43477,0.1046479,0.5708478,0.3338019,0.03791
1.023303,-57.15902,0.1070259,0.5694053,0.3346836,0.0364797
1.048997,-56.89976,0.109608,0.5678419,0.335633,0.0350052
1.074692,-56.64159,0.1122797,0.566219,0.3366145,0.03353785
1.100386,-56.32786,0.1150652,0.5645317,0.3376308,0.0320781
1.12608,-55.99593,0.1180123,0.5627695,0.3386874,0.03062682
1.158019,-55.62972,0.1219272,0.5604654,0.3400605,0.02883509
1.189957,-55.21265,0.1260617,0.5580458,0.3414952,0.02705654
1.221896,-54.70324,0.1304641,0.5554986,0.3429986,0.02529248
1.253834,-54.15859,0.1353021,0.5527822,0.3445898,0.02354549
1.287291,-53.57901,0.1408848,0.5497221,0.3463629,0.02173515
1.320748,-52.94546,0.1470241,0.5464552,0.3482441,0.01994575
1.354205,-52.27178,0.1538576,0.5429614,0.3502453,0.01817937
1.387662,-51.55283,0.1613802,0.5391943,0.3523795,0.016437
1.418451,-50.78401,0.1688662,0.5354348,0.3544733,0.01485537
1.449241,-49.92064,0.17723,0.5313972,0.3567093,0.01329935
1.480031,-48.98748,0.1867736,0.5270419,0.3591129,0.0117733
1.510821,-47.90967,0.1975691,0.5222459,0.3617153,0.01027909
1.537033,-46.79585,0.2078673,0.5177205,0.3641161,0.009034617
1.563245,-45.58341,0.2195347,0.5127468,0.3667161,0.007820653
1.589458,-44.27704,0.2328116,0.5072481,0.3695458,0.006640947
1.61567,-42.71604,0.2479333,0.5011337,0.3726395,0.0054994
1.640716,-40.84339,0.2645588,0.4945753,0.3758989,0.0044509
1.665761,-38.64971,0.2840064,0.4871161,0.379536,0.003453212
1.690807,-36.07118,0.3069271,0.4785683,0.3836376,0.002515883
1.715853,-32.92576,0.3340819,0.4687369,0.3883125,0.001650488
1.741406,-28.91515,0.3671462,0.4571838,0.3938244,0.0008576413
1.766959,-23.92764,0.4071954,0.4439372,0.4003183,0.0001796856
1.792512,-17.76816,0.4554369,0.4291208,0.408064,-0.0003552715
1.818065,-10.25442,0.512369,0.4132121,0.4173544,-0.0007157237
1.841099,-2.310846,0.5709253,0.3984985,0.4273085,-0.0008621109
1.864133,6.392296,0.6340186,0.3838286,0.4389291,-0.0008148115
1.887168,15.21333,0.6980924,0.3694758,0.4522046,-0.0005650916
1.910202,23.16841,0.7590881,0.355575,0.4669347,-0.0001213365
