t,V,m,h,n,phi
1.475082,-57.30638,0.3450847,0.0759951,0.7423464,0.07325344
1.499302,-58.40835,0.3051891,0.07839953,0.7384228,0.07183375
1.523976,-59.34679,0.2683148,0.0810148,0.734335,0.07036328
1.54865,-60.09547,0.2354862,0.08377038,0.7301797,0.06887237
1.573324,-60.66493,0.2068271,0.08663565,0.7259815,0.06736523
1.597998,-61.07868,0.1823769,0.08957676,0.7217662,0.0658463
1.623571,-61.37192,0.1612915,0.09267099,0.7174035,0.06426387
1.649143,-61.54556,0.1440119,0.09578915,0.7130621,0.06267588
1.674716,-61.62009,0.1300486,0.09890992,0.7087559,0.06108491
1.700288,-61.61693,0.1189782,0.1020127,0.7044988,0.05949344
1.732862,-61.52976,0.1083864,0.105912,0.6991651,0.05746878
1.765435,-61.36894,0.1008955,0.109736,0.6939399,0.05544881
1.798008,-61.15248,0.09582053,0.1134703,0.6888317,0.05343528
1.830582,-60.89739,0.09266167,0.1171,0.6838506,0.05143008
1.868444,-60.56915,0.09085437,0.121173,0.6782302,0.04911162
1.906306,-60.21502,0.09053735,0.1250858,0.6727925,0.04680695
1.944167,-59.84245,0.09134723,0.1288345,0.6675392,0.04451669
1.982029,-59.45838,0.09301806,0.1324141,0.6624733,0.04224161
2.023043,-59.0353,0.09558104,0.1360971,0.6571993,0.03979493
2.064056,-58.60706,0.09874506,0.1395798,0.6521446,0.0373667
2.10507,-58.17573,0.1023795,0.1428634,0.6473069,0.03495697
2.146083,-57.74375,0.1064029,0.1459478,0.6426853,0.03256592
2.196201,-57.21833,0.1117872,0.1494465,0.6373295,0.02966966
2.246319,-56.69487,0.1175577,0.1526538,0.6322874,0.02680109
2.296437,-56.17309,0.1236267,0.1555752,0.6275524,0.0239599
2.346556,-55.65538,0.1300079,0.158212,0.6231209,0.02114613
2.396674,-55.14412,0.136735,0.160565,0.6189897,0.01835986
2.446792,-54.63609,0.1437009,0.162642,0.61515,0.0156005
2.49691,-54.12963,0.1508595,0.1644482,0.6115949,0.0128677
2.547028,-53.62641,0.1582651,0.165985,0.6083208,0.01016152
