t,V,m,h,n,phi
0.6341014,32.9606,0.9840548,0.2537151,0.6030745,0.0853617
0.6453507,31.92957,0.9866411,0.2464199,0.6124519,0.085717
0.6565999,30.81382,0.988667,0.2393365,0.6214581,0.08606045
0.6678492,29.63344,0.9902453,0.2324589,0.6300966,0.08639099
0.6802109,28.28516,0.9915677,0.225132,0.6391705,0.0867381
0.6925727,26.87874,0.9925456,0.2180395,0.647823,0.08706818
0.7049344,25.4161,0.9932485,0.2111743,0.6560691,0.08738085
0.7172962,23.91565,0.9937262,0.2045296,0.6639179,0.08767522
0.7299574,22.35942,0.994019,0.1979461,0.6715548,0.08795688
0.7426186,20.7739,0.994149,0.1915803,0.6788043,0.08821863
0.7552798,19.1585,0.9941411,0.1854257,0.6856828,0.08846043
0.767941,17.5281,0.9940067,0.1794764,0.6922012,0.08868169
0.7806525,15.8914,0.9937498,0.1737042,0.6983938,0.08888267
0.7933641,14.24599,0.9933843,0.168127,0.7042518,0.08906277
0.8060756,12.59098,0.9929162,0.1627395,0.70979,0.08922214
0.8187871,10.93691,0.9923407,0.1575365,0.7150191,0.08936049
0.8315099,9.292928,0.991649,0.1525092,0.7199533,0.08947769
0.8442327,7.653844,0.9908451,0.1476572,0.7246027,0.089574
0.8569555,6.018765,0.9899259,0.142976,0.72898,0.08964965
0.8696783,4.394576,0.988879,0.1384617,0.7330946,0.08970459
0.8821572,2.818651,0.9877139,0.1341926,0.7368839,0.08973832
0.8946362,1.255289,0.9864087,0.130077,0.7404405,0.08975247
0.9071151,-0.2961973,0.9849549,0.1261115,0.7437743,0.08974729
0.919594,-1.832025,0.9833362,0.1222933,0.746893,0.08972287
0.9309343,-3.211093,0.9817075,0.1189491,0.7495468,0.08968406
0.9422745,-4.576425,0.9799215,0.1157225,0.7520359,0.08962971
0.9536148,-5.928286,0.9779677,0.1126114,0.7543663,0.08955999
0.964955,-7.265395,0.9758319,0.1096145,0.7565429,0.08947504
0.9788792,-8.884795,0.972937,0.1060887,0.7590125,0.08935007
0.9928033,-10.48182,0.9697235,0.10273,0.7612674,0.08920274
1.006727,-12.05762,0.9661671,0.0995356,0.7633169,0.08903342
1.020652,-13.61032,0.9622338,0.09650373,0.7651684,0.08884236
1.037936,-15.50299,0.956772,0.09296374,0.7672021,0.08857532
1.05522,-17.36155,0.9506235,0.0896671,0.7689568,0.08827591
1.072504,-19.18819,0.9437294,0.08660986,0.7704458,0.08794481
1.089789,-20.98155,0.9360124,0.08378904,0.7716804,0.08758251
1.112676,-23.31008,0.9244224,0.08041071,0.7729434,0.08705579
1.135564,-25.58409,0.9110842,0.07743244,0.7738028,0.08647651
1.158452,-27.80216,0.8957927,0.0748463,0.7742783,0.08584557
1.18134,-29.98014,0.8784223,0.07263948,0.7743919,0.0851644
1.20645,-32.36266,0.8569884,0.07063343,0.7741289,0.08436163
1.231561,-34.69811,0.8324748,0.06906095,0.7734649,0.08349971
1.256671,-36.96645,0.8044087,0.06791641,0.7724078,0.08257805
1.281781,-39.23306,0.7729952,0.06717153,0.7709867,0.08159927
1.302783,-41.17059,0.7443274,0.06683663,0.7695368,0.08073844
1.323784,-43.10212,0.7129841,0.06677189,0.7678415,0.0798371
1.344785,-45.01888,0.6788184,0.06697595,0.7659031,0.07889472
1.365786,-46.93828,0.6420614,0.06743962,0.7637327,0.07791211
1.387599,-48.94691,0.6014984,0.0681872,0.7612445,0.07684985
1.409412,-50.93089,0.5584796,0.06921274,0.7585181,0.07574416
1.431225,-52.86156,0.5133495,0.07051713,0.7555615,0.07459533
1.453038,-54.72479,0.466954,0.07209197,0.7523917,0.07340522
1.476455,-56.62689,0.4169269,0.07407162,0.7487745,0.07208441
1.499873,-58.37168,0.3676531,0.07634568,0.7449541,0.07072113
1.52329,-59.92169,0.3203093,0.07889784,0.7409569,0.06931909
1.546707,-61.26089,0.276225,0.0816984,0.7368161,0.0678834
1.570421,-62.39859,0.2360692,0.08475065,0.7325116,0.06640093
1.594136,-63.31636,0.200808,0.08798727,0.7281231,0.06489447
1.61785,-64.02867,0.1705804,0.09137165,0.7236781,0.0633688
1.641565,-64.5621,0.1453227,0.09486472,0.7192035,0.0618287
1.666487,-64.96379,0.1237303,0.09861207,0.714495,0.06019933
1.691409,-65.22885,0.1065099,0.1024079,0.7097974,0.05856207
1.71633,-65.38311,0.09300253,0.1062254,0.7051256,0.05691981
1.741252,-65.4506,0.08258658,0.1100402,0.7004941,0.0552752
1.767751,-65.44985,0.07421593,0.1140711,0.695626,0.05352637
1.79425,-65.39008,0.06805814,0.1180618,0.6908232,0.0517788
1.820749,-65.28448,0.06365528,0.1220005,0.6860917,0.05003378
1.847248,-65.14407,0.06059808,0.1258766,0.6814373,0.0482925
1.871085,-64.99501,0.05872441,0.1293031,0.6773203,0.04673013
1.894921,-64.82865,0.05752178,0.1326694,0.6732706,0.04517188
1.918758,-64.6484,0.05686042,0.1359726,0.6692898,0.04361813
1.942594,-64.45711,0.05662715,0.1392104,0.665379,0.04206917
1.970595,-64.22135,0.05678082,0.1429278,0.6608758,0.04025608
1.998596,-63.97597,0.05731142,0.1465509,0.6564713,0.03845023
2.026597,-63.72298,0.05814514,0.1500785,0.6521658,0.03665185
2.054598,-63.46416,0.05921886,0.1535098,0.6479598,0.03486113
2.090021,-63.13052,0.06085008,0.1577115,0.6427816,0.03260696
2.125445,-62.79147,0.06273462,0.1617582,0.6377623,0.0303655
2.160869,-62.44837,0.0648282,0.1656504,0.632901,0.02813688
2.196293,-62.10262,0.06709803,0.1693884,0.6281971,0.02592124
2.250706,-61.56949,0.07089902,0.1748298,0.6212773,0.02254351
2.30512,-61.0345,0.0749965,0.1799138,0.6147214,0.01919664
2.359533,-60.49852,0.07932916,0.184647,0.6085226,0.01588045
2.413946,-59.96446,0.08392634,0.1890313,0.6026776,0.01259513
2.470017,-59.41891,0.0889771,0.1931862,0.5970206,0.009242179
2.526088,-58.87694,0.09425262,0.196982,0.5917254,0.005921571
2.582159,-58.33838,0.09971885,0.2004258,0.5867837,0.002632907
2.63823,-57.80467,0.105422,0.2035208,0.5821897,-0.0006238923
2.696609,-57.25556,0.1116609,0.2063757,0.5777705,-0.003980911
2.754987,-56.71104,0.118123,0.2088647,0.5737116,-0.007304078
2.813365,-56.16989,0.1247817,0.2109947,0.5700038,-0.0105938
2.871743,-55.63256,0.1316915,0.2127689,0.5666408,-0.01385017
2.934633,-55.05887,0.139496,0.2142842,0.5633976,-0.01732088
2.997523,-54.48557,0.1475713,0.2153983,0.5605361,-0.02075338
3.060414,-53.90896,0.155886,0.2161176,0.558047,-0.02414789
3.123304,-53.32969,0.1645608,0.2164413,0.5559263,-0.027504
3.18632,-52.7487,0.1737734,0.2163652,0.5541696,-0.03082759
3.249335,-52.1554,0.1833506,0.2158971,0.5527709,-0.03411216
3.312351,-51.54151,0.1932631,0.2150388,0.5517254,-0.03735729
3.375367,-50.91008,0.2037598,0.2137777,0.5510396,-0.04056131
3.434603,-50.30513,0.214429,0.2122086,0.550733,-0.0435337
3.493839,-49.66686,0.2256676,0.210274,0.5507477,-0.04646763
3.553076,-48.98049,0.2374786,0.2079671,0.551088,-0.04936167
3.612312,-48.25101,0.2502669,0.2052561,0.5517776,-0.05221233
3.666881,-47.54659,0.2633219,0.2023662,0.5527485,-0.05479631
3.72145,-46.77361,0.2773864,0.1990996,0.5540434,-0.05733873
3.776019,-45.90632,0.2925525,0.1954342,0.5556817,-0.05983655
3.830588,-44.9474,0.3094428,0.1913105,0.5577127,-0.06228356
3.88087,-43.98648,0.3271709,0.1870418,0.5599862,-0.06448678
3.931152,-42.88643,0.3468263,0.1823083,0.5626644,-0.06663735
3.981434,-41.59997,0.3686677,0.1770651,0.5657949,-0.06872911
4.031715,-40.12503,0.3936715,0.1712145,0.5694741,-0.07075097
4.077723,-38.61314,0.4202547,0.1652387,0.5734215,-0.07252838
4.123731,-36.84186,0.450265,0.1586474,0.5779739,-0.07422964
4.169739,-34.75367,0.4839255,0.1514113,0.583214,-0.07584452
4.215746,-32.38985,0.5220865,0.1434838,0.5892813,-0.07735705
4.255751,-30.15481,0.5592521,0.1360362,0.5953296,-0.0785769
4.295756,-27.74333,0.599141,0.1281903,0.602119,-0.07970285
4.33576,-25.24167,0.6407301,0.1200811,0.6096527,-0.08073106
4.375765,-22.83105,0.6827633,0.1118732,0.6178969,-0.08166063
4.403838,-21.30473,0.7115526,0.1061608,0.6240499,-0.08225698
4.431911,-19.9905,0.7388778,0.1005648,0.6304251,-0.08281315
4.459983,-18.96112,0.7641354,0.09514027,0.6369416,-0.08333566
4.488056,-18.25945,0.7867331,0.0899357,0.6434981,-0.08383347
4.516129,-17.90285,0.8061547,0.0849917,0.6499808,-0.08431734
4.544201,-17.9292,0.8223427,0.08032857,0.6562995,-0.08479641
4.572274,-18.34488,0.8352892,0.0759623,0.6623668,-0.08528029
4.600347,-19.09653,0.8448378,0.07191283,0.6680868,-0.08578016
4.623607,-19.92679,0.8501134,0.06880847,0.6725044,-0.08621392
4.646867,-20.94049,0.8531966,0.06592949,0.676609,-0.08666903
4.670127,-22.11586,0.8541734,0.06327676,0.6803806,-0.08714906
4.693387,-23.41676,0.8530123,0.06085471,0.6837988,-0.08765774
4.717499,-24.8619,0.8495103,0.05859097,0.686955,-0.08821856
4.741611,-26.39184,0.843767,0.05657512,0.6897183,-0.08881512
4.765723,-27.98744,0.8358028,0.05480536,0.6920905,-0.08944899
4.789835,-29.62524,0.825552,0.05328162,0.6940737,-0.09012169
4.819537,-31.68032,0.8097595,0.05173858,0.6959945,-0.09100479
4.849239,-33.75479,0.7903611,0.05055943,0.6973549,-0.091949
4.87894,-35.8272,0.767224,0.04973947,0.6981725,-0.09295518
4.908642,-37.89915,0.7404341,0.0492677,0.6984748,-0.09402275
4.941949,-40.24697,0.7065091,0.04913221,0.698243,-0.09529081
4.975255,-42.56521,0.6678456,0.04942313,0.6974159,-0.0966364
5.008562,-44.81442,0.624224,0.05014535,0.6960117,-0.09806065
5.041869,-47.03216,0.5768925,0.05127445,0.6940857,-0.09955942
5.07069,-48.94242,0.5340256,0.05256343,0.6920388,-0.1009133
5.099512,-50.78064,0.489416,0.05415512,0.6896464,-0.1023209
5.128334,-52.51729,0.4437753,0.05604647,0.6869341,-0.1037805
5.157156,-54.13656,0.3983251,0.05822205,0.6839387,-0.1052881
5.186247,-55.63359,0.3539674,0.06068662,0.6806681,-0.1068542
5.215338,-56.96073,0.3119609,0.06340531,0.6771823,-0.1084609
5.24443,-58.10256,0.2731398,0.06635257,0.6735192,-0.1101033
5.273521,-59.05781,0.2382733,0.06949473,0.6697194,-0.1117758
5.304243,-59.87274,0.2062816,0.07298326,0.6656011,-0.1135685
5.334964,-60.50142,0.1791644,0.07660839,0.6614105,-0.1153827
5.365686,-60.96357,0.1566835,0.08033158,0.6571807,-0.1172133
5.396408,-61.28328,0.1384838,0.08411506,0.6529425,-0.1190553
5.433784,-61.51586,0.1213326,0.08874959,0.647813,-0.1213055
5.47116,-61.6105,0.1086878,0.09337867,0.6427405,-0.1235609
5.508536,-61.59799,0.09967835,0.09796694,0.6377494,-0.1258173
5.545912,-61.50279,0.09352131,0.1024828,0.6328625,-0.1280708
5.578421,-61.36833,0.08994688,0.1063324,0.6287105,-0.1300261
5.610929,-61.19714,0.0876815,0.1100994,0.6246559,-0.1319758
5.643438,-60.99719,0.08646845,0.1137757,0.6207039,-0.1339189
5.675947,-60.77482,0.08608328,0.1173547,0.6168588,-0.1358544
5.711704,-60.51028,0.08640619,0.1211729,0.612757,-0.1379739
5.747461,-60.22984,0.08736619,0.1248634,0.6087908,-0.1400829
5.783218,-59.93751,0.08883949,0.1284234,0.6049616,-0.1421809
5.818975,-59.63647,0.09072182,0.1318506,0.6012707,-0.1442675
5.865107,-59.23923,0.0936318,0.1360735,0.5967138,-0.1469424
5.91124,-58.8355,0.09698516,0.1400726,0.5923867,-0.1495975
5.957372,-58.42814,0.1006969,0.1438486,0.5882873,-0.1522327
6.003505,-58.01942,0.1047067,0.1474019,0.5844138,-0.1548479
6.082033,-57.32659,0.1121972,0.1529384,0.5783362,-0.1592531
6.160561,-56.63835,0.1202081,0.157848,0.5728857,-0.1636006
6.23909,-55.9552,0.1285208,0.1621497,0.5680385,-0.1678917
6.317618,-55.28126,0.1373229,0.1658491,0.5637822,-0.1721262
6.383285,-54.72768,0.1452077,0.1684832,0.5606684,-0.1756237
6.448952,-54.17721,0.1533033,0.1707153,0.5579411,-0.1790827
6.514619,-53.62646,0.1615428,0.1725553,0.5555875,-0.1825038
6.580287,-53.07826,0.1700789,0.1740051,0.5536015,-0.1858866
6.64171,-52.57071,0.1784765,0.1750086,0.5520728,-0.1890158
6.703133,-52.05922,0.1870922,0.1756828,0.5508491,-0.1921119
6.764556,-51.53889,0.1958841,0.1760339,0.5499225,-0.1951749
6.825979,-51.013,0.2050208,0.176059,0.5492932,-0.1982039
6.886226,-50.49627,0.214506,0.175762,0.5489668,-0.201141
6.946473,-49.96454,0.2243124,0.1751573,0.5489183,-0.2040449
7.006719,-49.40969,0.2344004,0.1742479,0.5491438,-0.206915
7.066966,-48.83766,0.2450269,0.1730228,0.5496524,-0.2097496
7.124828,-48.27933,0.2560095,0.1715355,0.5504188,-0.2124366
7.182691,-47.68957,0.2675081,0.1697542,0.5514494,-0.215089
7.240553,-47.05564,0.279499,0.1676777,0.5527467,-0.2177055
7.298416,-46.38664,0.2923538,0.1652833,0.5543324,-0.2202831
7.35327,-45.72982,0.3057075,0.1626958,0.5561254,-0.2226875
7.408125,-45.0168,0.3199207,0.1598084,0.5581966,-0.2250531
7.462979,-44.22862,0.3350082,0.156614,0.5605579,-0.2273777
7.517834,-43.37745,0.3514715,0.1530774,0.5632472,-0.2296564
7.569882,-42.52399,0.3688443,0.149371,0.5661414,-0.2317711
7.62193,-41.57779,0.3876289,0.1453317,0.5693729,-0.233838
7.673977,-40.5148,0.4078691,0.1409505,0.5729651,-0.2358534
7.726025,-39.35576,0.4301425,0.1361895,0.5769735,-0.2378103
7.776092,-38.17018,0.4539454,0.1312245,0.5812738,-0.239631
7.826158,-36.86934,0.4796787,0.1259073,0.5860182,-0.2413885
7.876224,-35.45081,0.5071902,0.1202589,0.5912279,-0.2430787
7.92629,-33.97181,0.5366079,0.1142976,0.5969396,-0.2446958
7.975471,-32.50023,0.5669568,0.1081934,0.6030382,-0.246211
8.024652,-31.08176,0.5979717,0.1019383,0.609589,-0.2476539
8.073833,-29.82805,0.6288586,0.09563547,0.6165327,-0.2490278
8.123013,-28.80381,0.6580502,0.08942807,0.6237286,-0.2503441
8.152268,-28.33078,0.6738873,0.08584421,0.6280532,-0.2511065
8.181523,-28.0073,0.6884408,0.08236641,0.6323739,-0.251857
8.210778,-27.8547,0.7014914,0.07901862,0.6366492,-0.2525996
8.240033,-27.87219,0.7127061,0.07582794,0.6408268,-0.2533399
8.269287,-28.05303,0.7217732,0.07281911,0.6448534,-0.2540837
8.298542,-28.41428,0.7286727,0.07000405,0.6486938,-0.2548351
8.327797,-28.95734,0.7333249,0.06739572,0.6523105,-0.255599
8.357052,-29.66092,0.7355179,0.06501051,0.6556608,-0.2563807
8.388097,-30.55632,0.7349471,0.06273867,0.6588835,-0.2572356
8.419143,-31.60447,0.7314743,0.06073737,0.6617429,-0.2581205
8.450188,-32.79165,0.7250868,0.0590121,0.6642183,-0.2590392
8.481234,-34.08879,0.715626,0.05757157,0.6662878,-0.2599962
8.516333,-35.66203,0.701157,0.05629092,0.6681248,-0.2611282
8.551433,-37.32964,0.6826512,0.05538162,0.6694231,-0.2623168
8.586532,-39.06542,0.6600314,0.05484734,0.6701794,-0.2635653
8.621631,-40.85899,0.633452,0.05468532,0.6704035,-0.2648754
8.65388,-42.55423,0.6058144,0.05485953,0.670155,-0.2661342
8.686128,-44.26465,0.5750233,0.0553494,0.6694747,-0.2674475
8.718377,-45.96619,0.5412221,0.05615744,0.6683731,-0.2688164
8.750625,-47.65375,0.5050571,0.0572756,0.6668753,-0.2702397
8.782874,-49.31789,0.4673212,0.0586944,0.6650097,-0.2717157
8.815122,-50.91642,0.4284288,0.06041548,0.6627943,-0.2732439
8.84737,-52.41846,0.3891101,0.06243104,0.6602577,-0.2748223
8.879619,-53.80509,0.3504591,0.06472172,0.6574389,-0.2764469
8.913186,-55.10712,0.3121394,0.06737234,0.6542504,-0.278182
8.946752,-56.23972,0.2764623,0.07027005,0.6508431,-0.2799575
8.980319,-57.19245,0.2440665,0.07338189,0.6472612,-0.2817676
9.013886,-57.96888,0.215515,0.07666803,0.6435507,-0.2836061
9.048401,-58.59581,0.1904547,0.08018476,0.639647,-0.28552
9.082917,-59.06315,0.1695178,0.08380275,0.6356901,-0.2874519
9.117432,-59.3899,0.1524028,0.08748486,0.6317135,-0.2893971
9.151948,-59.59705,0.1387512,0.09119586,0.6277472,-0.2913507
9.196561,-59.72079,0.1254708,0.09598432,0.622678,-0.293882
9.241173,-59.71651,0.11619,0.1007212,0.617705,-0.2964148
9.285786,-59.61505,0.1100905,0.1053691,0.6128561,-0.2989444
9.330399,-59.4387,0.1064595,0.1098954,0.6081571,-0.3014666
9.369897,-59.23456,0.1048188,0.113781,0.6041373,-0.3036908
9.409395,-58.99761,0.1043444,0.1175419,0.6002559,-0.3059055
9.448893,-58.73582,0.1048059,0.1211703,0.596518,-0.3081094
9.488391,-58.45514,0.1060052,0.1246597,0.5929282,-0.3103018
9.534547,-58.10937,0.1081402,0.128555,0.5889245,-0.3128481
9.580703,-57.75028,0.1109181,0.1322504,0.5851282,-0.3153769
9.626859,-57.38231,0.1142122,0.1357439,0.5815393,-0.3178879
9.673015,-57.00861,0.1179216,0.139034,0.5781576,-0.3203805
9.73962,-56.46407,0.1238855,0.1434214,0.5736413,-0.3239448
9.806225,-55.91748,0.1304009,0.1473884,0.5695455,-0.3274703
9.87283,-55.37162,0.1373321,0.1509413,0.5658598,-0.3309573
9.939435,-54.82847,0.1446609,0.154084,0.5625761,-0.3344058
10.01429,-54.22521,0.1534542,0.1571291,0.5593574,-0.3382351
10.08914,-53.62366,0.1625683,0.1596764,0.5566163,-0.3420166
10.164,-53.01893,0.1718571,0.16174,0.5543341,-0.3457508
10.23885,-52.41671,0.1815664,0.163321,0.5525044,-0.3494372
10.30328,-51.90595,0.1904784,0.1642944,0.5512887,-0.3525714
10.36771,-51.38851,0.1995995,0.1649257,0.550388,-0.3556704
10.43214,-50.85747,0.2088475,0.1652231,0.5497927,-0.3587345
10.49657,-50.32046,0.2184885,0.1651806,0.549506,-0.3617625
10.55478,-49.83689,0.2277599,0.1648437,0.5495163,-0.3644657
10.61299,-49.33874,0.2373079,0.1642368,0.5497702,-0.3671389
10.6712,-48.81876,0.2470888,0.1633635,0.550264,-0.3697816
10.7294,-48.28403,0.2573464,0.1622142,0.5510063,-0.3723923
10.78586,-47.75891,0.2679923,0.1608253,0.5519735,-0.3748917
10.84231,-47.20727,0.2790876,0.1591776,0.5531756,-0.3773595
10.89876,-46.61901,0.2906029,0.1572719,0.5546137,-0.3797946
10.95521,-46.0031,0.302842,0.155092,0.5563045,-0.3821946
11.01066,-45.38145,0.3158859,0.1526662,0.5582307,-0.3845151
11.06611,-44.71374,0.3296654,0.1499701,0.5604135,-0.3867987
11.12156,-43.98494,0.3441603,0.1470024,0.5628601,-0.3890437
11.17702,-43.20948,0.3597909,0.1437383,0.5656002,-0.3912461
11.23071,-42.42942,0.3764109,0.1402712,0.5685642,-0.3933339
11.28441,-41.57984,0.3941401,0.1365194,0.5718295,-0.395377
11.33811,-40.64409,0.4129383,0.132485,0.5754082,-0.3973728
11.3918,-39.64905,0.4332603,0.1281456,0.5793396,-0.3993162
11.44404,-38.64881,0.4548069,0.1236208,0.5835353,-0.4011514
11.49627,-37.58406,0.4776186,0.1188325,0.5880879,-0.4029317
11.5485,-36.46138,0.501466,0.1138097,0.592998,-0.4046553
11.60074,-35.33391,0.5263609,0.1085781,0.5982756,-0.4063195
11.65446,-34.19619,0.5524747,0.1030434,0.6040556,-0.4079706
11.70819,-33.16545,0.5785676,0.09743265,0.6101508,-0.4095621
11.76192,-32.3486,0.6040569,0.09183334,0.6164933,-0.411099
11.81565,-31.7584,0.6272314,0.0863868,0.6229213,-0.4125961
11.84731,-31.52182,0.6390685,0.08330815,0.6266721,-0.4134673
11.87897,-31.41927,0.6496052,0.08034145,0.6303709,-0.4143328
11.91064,-31.4662,0.6586686,0.07750725,0.6339827,-0.4151964
11.9423,-31.65397,0.6659099,0.07483208,0.6374605,-0.4160632
11.97397,-31.97204,0.6710126,0.07233983,0.6407589,-0.4169386
12.00563,-32.43712,0.6739859,0.07004057,0.6438512,-0.4178261
12.0373,-33.04994,0.674739,0.06794715,0.6467067,-0.4187299
12.06896,-33.79321,0.6730485,0.06607595,0.6492903,-0.4196547
12.1048,-34.77032,0.6679626,0.06424319,0.6518487,-0.4207323
12.14063,-35.89057,0.6595385,0.06271977,0.6539975,-0.4218471
12.17646,-37.14018,0.6477199,0.0615149,0.6557147,-0.4230037
12.21229,-38.49602,0.6323765,0.06063878,0.6569806,-0.4242065
12.25863,-40.40157,0.6076727,0.05999256,0.6579445,-0.4258347
12.30497,-42.40686,0.5768845,0.05992182,0.6581222,-0.4275532
12.35131,-44.43935,0.5397914,0.06044686,0.6575035,-0.4293685
12.39765,-46.51604,0.4980378,0.06154211,0.6561427,-0.4312791
12.43607,-48.27177,0.4612844,0.0628617,0.6544982,-0.4329332
12.4745,-49.96713,0.4225392,0.06457178,0.65239,-0.4346532
12.51292,-51.55629,0.3825842,0.06666436,0.649852,-0.4364372
12.55134,-53.02232,0.3430546,0.06910655,0.6469429,-0.4382797
12.58499,-54.19067,0.3100654,0.07150237,0.6441397,-0.439936
12.61864,-55.22079,0.2790126,0.07412008,0.6411302,-0.4416288
12.65229,-56.10262,0.250432,0.07693173,0.6379525,-0.4433535
12.68594,-56.83682,0.2248254,0.07990381,0.6346465,-0.4451047
12.72215,-57.46988,0.2009331,0.08324089,0.6309894,-0.4470131
12.75836,-57.95031,0.1807209,0.0866847,0.6272669,-0.448941
12.79457,-58.29367,0.1639934,0.0901982,0.6235139,-0.4508831
12.83078,-58.51864,0.1505015,0.0937458,0.6197628,-0.4528348
12.87379,-58.6581,0.1381764,0.09795968,0.6153479,-0.4551596
12.91679,-58.68456,0.1292013,0.1021374,0.6110063,-0.4574869
12.9598,-58.62193,0.1229786,0.1062464,0.6067637,-0.4598126
13.00281,-58.48893,0.1189834,0.1102588,0.602643,-0.4621329
13.05011,-58.27974,0.1166053,0.1145339,0.5982721,-0.4646756
13.09741,-58.02229,0.1158944,0.118647,0.5940823,-0.4672061
13.14472,-57.72975,0.116498,0.1225843,0.5900833,-0.4697224
13.19202,-57.41086,0.1181132,0.1263347,0.5862829,-0.4722229
13.24189,-57.05346,0.120662,0.1300775,0.582497,-0.4748409
13.29175,-56.68176,0.1239155,0.1335996,0.5789389,-0.4774393
13.34162,-56.30067,0.1277347,0.1368984,0.5756085,-0.4800177
13.39149,-55.91335,0.1320103,0.1399723,0.5725055,-0.4825756
13.46677,-55.32259,0.1392117,0.1441839,0.5682497,-0.4863975
13.54204,-54.72864,0.1470578,0.1478874,0.5644962,-0.490172
13.61732,-54.1338,0.1553544,0.1510919,0.5612302,-0.4938993
13.6926,-53.5406,0.1641457,0.1538013,0.5584417,-0.4975791
13.76553,-52.97237,0.1732858,0.1559551,0.5561891,-0.5010985
13.83847,-52.40085,0.1827125,0.1576629,0.5543571,-0.5045738
13.9114,-51.81887,0.1922736,0.1589377,0.5529296,-0.5080055
13.98433,-51.23564,0.202285,0.1597755,0.551906,-0.5113925
14.04618,-50.74794,0.2113811,0.1601391,0.5513558,-0.5142285
14.10803,-50.24933,0.2206938,0.1602015,0.5510803,-0.5170323
14.16987,-49.73222,0.2301424,0.1599698,0.551072,-0.5198039
14.23172,-49.20605,0.2400144,0.1594352,0.5513378,-0.5225418
14.28803,-48.72709,0.2496074,0.1586769,0.551825,-0.5250039
14.34435,-48.23039,0.259509,0.1576733,0.5525344,-0.5274373
14.40066,-47.70846,0.2696781,0.1564275,0.5534637,-0.5298414
14.45698,-47.16936,0.2803629,0.154929,0.5546235,-0.5322144
14.51249,-46.62979,0.2916517,0.1531928,0.5560045,-0.5345216
14.56801,-46.0604,0.3034417,0.1512115,0.5576129,-0.5367968
14.62353,-45.45079,0.3156993,0.1489867,0.5594507,-0.5390391
14.67905,-44.81185,0.3287355,0.1465024,0.5615363,-0.5412456
14.73414,-44.16133,0.3427626,0.1437637,0.5638714,-0.5433971
14.78924,-43.46304,0.3575668,0.1407676,0.5664634,-0.5455103
14.84433,-42.70296,0.3731024,0.1375166,0.5693185,-0.5475836
14.89942,-41.9006,0.3897721,0.1339905,0.5724654,-0.5496131
14.95324,-41.09589,0.4075018,0.1302642,0.575849,-0.5515494
