t,V,m,h,n,phi
1.799117,-62.0592,0.06803738,0.2367784,0.5540056,0.02360316
1.835562,-61.54706,0.07198961,0.2417094,0.5482839,0.02134254
1.872007,-61.03484,0.07614858,0.2462311,0.5429531,0.01910142
1.906783,-60.54665,0.08025772,0.2501686,0.5382243,0.01698112
1.941558,-60.0603,0.08457244,0.2537426,0.533838,0.0148785
1.976333,-59.57656,0.0891151,0.2569578,0.5297872,0.0127935
2.011109,-59.09538,0.09384043,0.2598189,0.5260649,0.01072599
2.046673,-58.60559,0.09881268,0.262384,0.5225901,0.008629565
2.082237,-58.11897,0.1039947,0.2645883,0.5194438,0.006551242
2.117802,-57.63574,0.1094125,0.2664365,0.5166186,0.004490933
2.153366,-57.15488,0.1150229,0.2679336,0.5141068,0.002448503
2.191143,-56.64513,0.1211435,0.269145,0.5117731,0.0002984653
2.228919,-56.137,0.1275178,0.2699695,0.509777,-0.001831538
2.266696,-55.62999,0.1341867,0.2704104,0.5081112,-0.003941505
2.304472,-55.1215,0.1411083,0.2704727,0.5067679,-0.006031488
2.34494,-54.57158,0.1487584,0.2701242,0.5056783,-0.00824817
2.385407,-54.01629,0.1567853,0.2693449,0.5049461,-0.0104416
2.425874,-53.45361,0.1652661,0.2681336,0.5045678,-0.01261142
2.466341,-52.87786,0.1741777,0.2664907,0.5045387,-0.01475732
2.510006,-52.23415,0.1842673,0.2642321,0.5048964,-0.01704545
2.553672,-51.56486,0.1950867,0.2614534,0.505665,-0.01930395
2.597337,-50.863,0.2068189,0.2581357,0.5068548,-0.02153136
2.641002,-50.11399,0.2195362,0.2542602,0.5084769,-0.02372612
2.688167,-49.23036,0.2345304,0.2494149,0.5107367,-0.02605765
2.735331,-48.25521,0.2514013,0.2438176,0.5135713,-0.02834445
2.782496,-47.15783,0.2707591,0.2373786,0.517048,-0.03058105
2.82966,-45.88253,0.2931914,0.2299881,0.521253,-0.0327607
2.880205,-44.23581,0.3217377,0.2208344,0.526716,-0.03502247
2.93075,-42.1876,0.3569944,0.2100942,0.5334092,-0.03719089
2.981295,-39.55239,0.4016291,0.1973717,0.5417147,-0.03924038
3.031841,-36.06802,0.4590645,0.1822009,0.5521848,-0.04113485
3.050609,-34.49588,0.4844482,0.1758459,0.5567677,-0.0417895
3.069377,-32.7511,0.512293,0.1690808,0.5618011,-0.0424129
3.088146,-30.82718,0.5426376,0.161917,0.5673326,-0.0430018
3.106914,-28.72975,0.5753965,0.1543895,0.5734078,-0.04355287
3.125683,-26.47891,0.6103138,0.1465592,0.580066,-0.04406297
3.144451,-24.11679,0.6468087,0.1385244,0.5873295,-0.04452952
3.163219,-21.71213,0.6840581,0.1304016,0.5951931,-0.04495117
3.181988,-19.36163,0.7210302,0.1223171,0.6036186,-0.04532803
3.203464,-16.88994,0.7614687,0.113276,0.6138534,-0.04570675
3.22494,-14.83035,0.7982193,0.104608,0.6245314,-0.04603658
3.246416,-13.33956,0.829951,0.09642915,0.6354112,-0.0463282
3.267892,-12.5272,0.8559112,0.08881201,0.6462281,-0.04659475
3.289368,-12.43895,0.8758056,0.08179623,0.6567023,-0.04685166
3.310844,-13.04908,0.8900215,0.07539192,0.6665891,-0.0471143
3.33232,-14.29108,0.899062,0.06959833,0.6756939,-0.04739659
3.353796,-16.05338,0.9031639,0.06441936,0.6838693,-0.04771113
3.376427,-18.31915,0.9021011,0.05963455,0.691364,-0.04808954
3.399058,-20.9133,0.896361,0.05550729,0.6976844,-0.04852289
3.421689,-23.74213,0.8863357,0.05201545,0.7028393,-0.04901605
3.444319,-26.67289,0.8711096,0.04917712,0.7068347,-0.04957419
3.46301,-29.10044,0.8540368,0.04733154,0.709287,-0.05008604
3.4817,-31.52745,0.8331455,0.04591139,0.7110234,-0.05064317
3.50039,-33.93184,0.8082549,0.04490703,0.712081,-0.05124544
3.51908,-36.30171,0.7792651,0.04430676,0.7124993,-0.05189226
3.536729,-38.5059,0.7481696,0.04409838,0.7123453,-0.05254306
3.554378,-40.66988,0.7133681,0.04423185,0.7116857,-0.05323233
3.572027,-42.78786,0.6748981,0.04470187,0.7105477,-0.05395954
3.589676,-44.86251,0.633167,0.04549976,0.7089631,-0.05472368
3.607325,-46.89498,0.588747,0.04661809,0.7069627,-0.05552363
3.624974,-48.8699,0.5420044,0.04805842,0.7045693,-0.05635884
3.642623,-50.77255,0.4935992,0.04981962,0.7018095,-0.05722831
3.660272,-52.58938,0.4445689,0.05189588,0.6987148,-0.05813051
3.680219,-54.51891,0.389895,0.05461224,0.6948556,-0.05918725
3.700166,-56.28737,0.3373488,0.05770998,0.690657,-0.06028068
3.720113,-57.87266,0.2882915,0.06116816,0.6861685,-0.06140745
3.740059,-59.26287,0.244024,0.06495632,0.6814416,-0.06256371
3.760767,-60.49651,0.2040365,0.06919809,0.6763363,-0.06379097
3.781475,-61.52562,0.1703405,0.07370978,0.6710794,-0.06504137
3.802183,-62.36638,0.1428364,0.07844407,0.6657166,-0.06631085
3.822891,-63.03802,0.1209009,0.08335389,0.6602886,-0.0675957
3.837551,-63.42337,0.1082421,0.0869111,0.6564255,-0.06851281
3.852212,-63.7432,0.09770796,0.09051909,0.6525576,-0.06943495
3.866873,-64.00473,0.08904013,0.09416458,0.6486941,-0.0703612
3.881533,-64.21445,0.08194459,0.09783541,0.6448428,-0.07129077
3.896194,-64.37827,0.07614313,0.1015206,0.6410108,-0.07222293
3.910855,-64.50164,0.07146207,0.1052104,0.6372042,-0.07315705
3.925516,-64.58932,0.06773205,0.1088962,0.633428,-0.07409258
3.940176,-64.64545,0.0647766,0.1125701,0.6296868,-0.07502902
3.955641,-64.67446,0.06233088,0.1164252,0.6257828,-0.07601733
3.971106,-64.6762,0.06047665,0.1202526,0.6219261,-0.07700573
3.986571,-64.65395,0.05911838,0.124046,0.6181201,-0.0779938
4.002035,-64.61056,0.05815908,0.1278003,0.6143678,-0.07898122
4.019313,-64.54008,0.05746194,0.1319424,0.6102421,-0.0800832
4.03659,-64.44929,0.05710587,0.1360242,0.6061895,-0.08118361
4.053868,-64.34076,0.05703714,0.140041,0.6022123,-0.08228209
4.071145,-64.21673,0.05720115,0.1439886,0.5983127,-0.08337838
4.09192,-64.04976,0.0576462,0.1486388,0.593729,-0.08469329
4.112694,-63.86599,0.05833022,0.1531794,0.5892623,-0.08600427
4.133469,-63.66787,0.05922056,0.1576063,0.5849144,-0.08731102
4.154243,-63.45748,0.06028332,0.1619162,0.5806867,-0.08861325
4.181299,-63.16797,0.06188386,0.1673499,0.5753628,-0.09030207
4.208355,-62.86393,0.06370995,0.1725769,0.5702459,-0.09198239
4.235411,-62.5481,0.0657399,0.1775945,0.5653366,-0.09365388
4.262467,-62.2228,0.0679491,0.1824007,0.560635,-0.09531624
4.299546,-61.76497,0.07122471,0.1886415,0.5545283,-0.09757915
4.336625,-61.29701,0.07479278,0.1944826,0.5488076,-0.09982406
4.373703,-60.8223,0.07865002,0.1999252,0.5434685,-0.1020507
4.410782,-60.34327,0.08275358,0.2049713,0.538506,-0.1042588
4.451106,-59.81935,0.08743113,0.2100126,0.5335299,-0.106639
4.49143,-59.2951,0.09239792,0.2145937,0.5289833,-0.1089971
4.531754,-58.77249,0.09768372,0.2187204,0.524857,-0.1113332
4.572078,-58.25184,0.103208,0.2223997,0.5211405,-0.1136472
4.610615,-57.75586,0.1086369,0.2255043,0.517962,-0.1158383
4.649152,-57.26297,0.1143046,0.2282117,0.5151395,-0.1180095
4.687689,-56.77366,0.1202396,0.2305278,0.5126641,-0.1201609
4.726225,-56.28674,0.1263819,0.2324592,0.5105261,-0.1222926
4.766079,-55.78395,0.1328911,0.2340593,0.5086596,-0.1244767
4.805932,-55.28283,0.1396599,0.2352595,0.5071357,-0.1266398
4.845785,-54.78296,0.1467299,0.2360646,0.5059461,-0.1287822
4.885638,-54.28158,0.1540525,0.2364809,0.5050817,-0.1309036
4.928611,-53.73551,0.1621826,0.2365011,0.5045043,-0.1331679
4.971584,-53.18406,0.170699,0.2360766,0.5042903,-0.1354076
5.014556,-52.62526,0.1796815,0.2352081,0.504435,-0.1376224
5.057529,-52.05326,0.1891028,0.2338986,0.5049329,-0.1398119
5.104367,-51.4067,0.1998603,0.2319698,0.5058737,-0.142169
5.151205,-50.73418,0.2113854,0.2295048,0.507237,-0.1444942
5.198044,-50.02878,0.2238707,0.2264881,0.5090331,-0.1467858
5.244882,-49.27558,0.2373846,0.2229051,0.5112727,-0.1490422
5.295692,-48.38175,0.2533396,0.218352,0.5142249,-0.1514475
5.346502,-47.39662,0.2712902,0.2130422,0.5177735,-0.153804
5.397312,-46.29184,0.2918871,0.2068949,0.5219894,-0.1561058
5.448122,-45.01089,0.3156415,0.19982,0.526958,-0.1583459
5.4997,-43.43937,0.3435313,0.1915797,0.5328836,-0.1605475
5.551279,-41.55092,0.3776375,0.1820097,0.5399441,-0.1626595
5.602857,-39.24999,0.4202729,0.1708443,0.5484548,-0.1646599
5.654436,-36.32546,0.4725434,0.1579046,0.5587506,-0.1665244
5.680787,-34.52219,0.503348,0.1505613,0.5648352,-0.1674146
5.707137,-32.52597,0.5375622,0.1427009,0.5715994,-0.1682543
5.733487,-30.35685,0.5750337,0.134374,0.5791069,-0.1690385
5.759838,-28.05072,0.6150086,0.1256922,0.5873852,-0.1697634
5.786188,-25.67764,0.6563208,0.1168122,0.5964272,-0.1704268
5.812539,-23.40185,0.697571,0.107926,0.6061831,-0.1710284
5.838889,-21.401,0.737005,0.0992339,0.6165157,-0.1715725
5.86524,-19.83754,0.7726033,0.09092357,0.6271912,-0.172069
5.891769,-18.85154,0.8026359,0.08310389,0.6379787,-0.1725354
5.918298,-18.58602,0.826281,0.07592178,0.6484943,-0.1729853
5.944827,-19.08192,0.8432643,0.06943771,0.6584327,-0.173437
5.971356,-20.26232,0.8531951,0.06369738,0.6675037,-0.1739106
5.993867,-21.69803,0.8558854,0.05943075,0.6743418,-0.1743435
6.016379,-23.48637,0.8538699,0.05570922,0.6803228,-0.1748127
6.03889,-25.56099,0.8473874,0.0525265,0.6854035,-0.1753245
6.061402,-27.82328,0.8359691,0.04989392,0.6895492,-0.1758849
6.082085,-29.99613,0.8207717,0.04796377,0.6925306,-0.1764463
6.102768,-32.23525,0.8012359,0.04648559,0.6947478,-0.1770532
6.123451,-34.50833,0.7772542,0.04545166,0.6962262,-0.1777067
6.144134,-36.79025,0.7487208,0.04485372,0.6969968,-0.1784072
6.163364,-38.90766,0.7181632,0.04467925,0.6971112,-0.1791005
6.182593,-41.00872,0.6836967,0.04486734,0.696672,-0.1798342
6.201822,-43.08165,0.6454019,0.04541453,0.6957057,-0.1806083
6.221051,-45.12357,0.6037574,0.04631341,0.6942452,-0.1814218
6.24028,-47.1305,0.5594258,0.04755733,0.6923238,-0.1822737
6.259509,-49.08234,0.5128539,0.04914847,0.6899671,-0.1831636
6.278738,-50.96009,0.4647994,0.05108534,0.6872059,-0.1840904
6.297967,-52.74669,0.4164259,0.05336052,0.6840773,-0.1850523
6.31911,-54.58318,0.3644148,0.05624076,0.6802594,-0.1861479
6.340253,-56.25681,0.3149254,0.05950274,0.6760948,-0.1872805
6.361396,-57.74762,0.2692077,0.06312148,0.671637,-0.1884463
6.382538,-59.04628,0.2283902,0.06706302,0.6669408,-0.1896414
6.404585,-60.19537,0.1917236,0.07147306,0.6618474,-0.1909142
6.426631,-61.14651,0.161151,0.07614137,0.6566061,-0.1922099
6.448677,-61.91718,0.1364772,0.08101842,0.6512649,-0.1935242
6.470723,-62.52643,0.1169734,0.08605596,0.6458657,-0.1948534
6.486409,-62.87336,0.1057159,0.08971255,0.6420089,-0.1958064
6.502096,-63.15748,0.09640799,0.09341231,0.6381517,-0.1967642
6.517782,-63.38581,0.08880321,0.09714176,0.6343038,-0.1977258
6.533468,-63.56455,0.08262094,0.1008886,0.6304735,-0.1986905
6.549155,-63.69934,0.07760051,0.1046418,0.626668,-0.1996574
6.564841,-63.79541,0.07358741,0.1083916,0.6228936,-0.200626
6.580527,-63.85732,0.07042911,0.1121292,0.6191555,-0.2015957
6.596213,-63.88901,0.06796583,0.115847,0.6154585,-0.202566
6.612968,-63.89338,0.0659486,0.1197882,0.6115599,-0.2036025
6.629722,-63.871,0.06447755,0.1236918,0.607717,-0.2046386
6.646476,-63.82514,0.0634661,0.1275515,0.6039336,-0.205674
6.663231,-63.75862,0.06282563,0.1313617,0.6002126,-0.2067083
6.682318,-63.66074,0.06245652,0.1356362,0.5960529,-0.2078848
6.701406,-63.54238,0.06242152,0.1398344,0.5919811,-0.209059
6.720493,-63.40625,0.06267028,0.1439514,0.5879998,-0.2102306
6.739581,-63.2547,0.06315108,0.1479829,0.5841111,-0.2113992
6.763018,-63.05043,0.06399999,0.1528109,0.5794658,-0.2128297
6.786456,-62.8291,0.06510353,0.1574994,0.5749656,-0.2142548
6.809893,-62.59343,0.06642961,0.1620442,0.5706123,-0.2156742
6.833331,-62.34571,0.06794479,0.166442,0.5664072,-0.2170877
6.864728,-61.9983,0.07022625,0.1720986,0.5610079,-0.2189713
6.896126,-61.63664,0.07277717,0.1774829,0.5558769,-0.2208432
6.927523,-61.26399,0.07557539,0.1825926,0.5510137,-0.222703
6.958921,-60.88297,0.07859201,0.1874261,0.5464173,-0.2245504
7.00062,-60.36737,0.0828753,0.1934182,0.540722,-0.2269843
7.04232,-59.84506,0.08750571,0.1989247,0.5354872,-0.2293956
7.08402,-59.31956,0.09249591,0.2039492,0.5307049,-0.231784
7.12572,-58.79267,0.0977686,0.2084965,0.5263661,-0.2341495
7.166551,-58.27626,0.1031238,0.2124925,0.5225375,-0.2364435
7.207382,-57.76175,0.1087601,0.2160422,0.5191149,-0.2387154
7.248213,-57.25041,0.11471,0.219152,0.5160879,-0.2409655
7.289044,-56.74144,0.1208915,0.2218293,0.5134454,-0.2431938
7.329061,-56.24364,0.1271008,0.2240412,0.5112177,-0.2453568
7.369078,-55.74822,0.1335649,0.2258498,0.5093399,-0.247499
7.409096,-55.25517,0.1403193,0.2272608,0.5078033,-0.2496205
7.449113,-54.76228,0.147307,0.228281,0.5065977,-0.2517215
7.491571,-54.23651,0.1549194,0.2289438,0.5056702,-0.2539282
7.53403,-53.70851,0.1628631,0.2291769,0.5050981,-0.2561116
7.576489,-53.17705,0.1712007,0.2289834,0.5048749,-0.2582714
7.618947,-52.6376,0.1798927,0.2283687,0.5049926,-0.2604077
7.66527,-52.03382,0.1897499,0.2272221,0.5055027,-0.262711
7.711593,-51.41345,0.200206,0.2255727,0.5064123,-0.264985
7.757916,-50.77206,0.2114003,0.2234137,0.5077241,-0.2672285
7.804239,-50.09914,0.2233513,0.2207405,0.5094404,-0.2694405
7.854942,-49.31098,0.237359,0.2172138,0.5117908,-0.2718239
7.905645,-48.46265,0.2528023,0.2130216,0.5146648,-0.2741648
7.956348,-47.53712,0.2701064,0.2081173,0.518103,-0.2764592
8.007051,-46.49954,0.2895456,0.2024512,0.5221526,-0.2787026
8.059813,-45.24262,0.312344,0.1956809,0.5270819,-0.2809771
8.112576,-43.78407,0.3393669,0.1878547,0.5328917,-0.2831792
8.165338,-42.06268,0.372215,0.178787,0.5397787,-0.2852947
8.218101,-39.93011,0.4117849,0.1683169,0.547957,-0.2873073
8.248572,-38.44438,0.4381816,0.1615577,0.5533792,-0.2884145
8.279044,-36.76385,0.4681386,0.1541975,0.5594364,-0.2894731
8.309515,-34.87594,0.5020162,0.1462151,0.5662204,-0.2904765
8.339987,-32.76385,0.539664,0.1376418,0.573806,-0.2914186
8.370458,-30.4317,0.5806071,0.1285532,0.5822527,-0.2922937
8.400929,-27.98487,0.6243067,0.1190869,0.5916281,-0.2930951
8.431401,-25.57285,0.6693175,0.1094534,0.6019047,-0.2938208
8.461872,-23.36863,0.7131046,0.09992421,0.6129209,-0.2944754
8.490847,-21.65163,0.7508345,0.09122314,0.6238341,-0.2950418
8.519823,-20.55261,0.7833191,0.08304926,0.6348806,-0.2955672
8.548798,-20.22473,0.8093831,0.07554016,0.6457153,-0.2960697
8.577773,-20.66847,0.8277215,0.06880286,0.6559442,-0.2965731
8.601098,-21.5309,0.8362794,0.06398727,0.6634848,-0.2969958
8.624423,-22.83159,0.8398936,0.05971452,0.6702915,-0.2974437
8.647749,-24.51606,0.8388045,0.0559864,0.6762743,-0.2979253
8.671074,-26.48172,0.8325853,0.05282053,0.6813538,-0.2984493
8.691889,-28.39398,0.8223767,0.05047856,0.6850889,-0.2989582
8.712703,-30.42866,0.8080205,0.04857889,0.6880816,-0.299508
8.733518,-32.54789,0.7894654,0.04711592,0.6903427,-0.3001008
8.754333,-34.71427,0.7665115,0.04608594,0.6918882,-0.3007381
8.781208,-37.55328,0.7306495,0.04537718,0.6928775,-0.3016272
8.808083,-40.38922,0.6871306,0.04536552,0.6927782,-0.3025925
8.834959,-43.17446,0.6357199,0.04604882,0.6916455,-0.3036348
8.861834,-45.91337,0.5781795,0.04739823,0.6895739,-0.3047514
8.884458,-48.1818,0.5266485,0.04903196,0.6871725,-0.3057467
8.907081,-50.36515,0.4727058,0.05113259,0.6842036,-0.3067921
8.929705,-52.43018,0.417608,0.05369636,0.6807174,-0.3078858
8.952329,-54.35011,0.3634,0.05670516,0.6767762,-0.3090245
8.973228,-55.97096,0.3159413,0.05985925,0.6727883,-0.3101129
8.994127,-57.42229,0.2719959,0.06335222,0.6685159,-0.3112331
9.015026,-58.69372,0.2324586,0.06715388,0.6640094,-0.3123816
9.035925,-59.78441,0.1979661,0.07122795,0.6593179,-0.3135546
9.054035,-60.58864,0.1723198,0.07494744,0.6551386,-0.3145879
9.072145,-61.27077,0.1504849,0.07881456,0.6508819,-0.3156345
9.090256,-61.84113,0.1322502,0.08280307,0.6465717,-0.3166922
9.108366,-62.31029,0.11722,0.08688779,0.6422294,-0.3177591
9.126476,-62.68933,0.1049087,0.09104483,0.6378738,-0.3188334
9.144587,-62.98952,0.095006,0.09525267,0.6335206,-0.3199138
9.162697,-63.22087,0.08718244,0.09949198,0.6291835,-0.3209987
9.180807,-63.39191,0.08103038,0.1037454,0.6248744,-0.322087
9.19708,-63.50045,0.07662353,0.1075664,0.6210348,-0.323067
9.213352,-63.57174,0.07314437,0.1113767,0.6172321,-0.3240483
9.229625,-63.61023,0.07045042,0.1151676,0.6134716,-0.3250303
9.245897,-63.61975,0.06839217,0.1189314,0.609758,-0.3260125
9.263305,-63.60166,0.06675142,0.1229204,0.6058417,-0.3270631
9.280713,-63.55796,0.06561172,0.1268637,0.6019878,-0.3281129
9.298121,-63.49181,0.0648944,0.1307552,0.5981997,-0.3291615
9.315529,-63.40596,0.06451891,0.1345895,0.5944807,-0.3302087
9.335714,-63.28484,0.0644262,0.138958,0.590258,-0.3314206
9.3559,-63.14364,0.0646552,0.1432375,0.5861348,-0.3326296
9.376085,-62.98512,0.06515882,0.1474231,0.5821137,-0.3338354
9.396271,-62.81167,0.06588857,0.1515104,0.5781969,-0.3350375
9.421524,-62.5767,0.06706329,0.1564803,0.5734462,-0.336536
9.446777,-62.32492,0.0684999,0.1612857,0.568864,-0.3380279
9.472031,-62.05921,0.0701673,0.1659227,0.5644519,-0.339513
9.497284,-61.78198,0.07203295,0.1703879,0.5602109,-0.3409908
9.53169,-61.38932,0.07484709,0.176191,0.5547094,-0.342992
9.566095,-60.98333,0.07795972,0.1816677,0.5495261,-0.3449789
9.600501,-60.56754,0.08135056,0.1868167,0.5446593,-0.3469509
9.634906,-60.14469,0.08498573,0.1916372,0.5401066,-0.3489078
9.678137,-59.60634,0.08982845,0.1972298,0.5348261,-0.3513449
