t,V,m,h,n,phi
1.300121,-63.65457,0.06280345,0.1352715,0.6589514,0.0569321
1.310836,-63.54458,0.06272871,0.1376353,0.656096,0.05624455
1.321551,-63.42924,0.06280494,0.1399668,0.6532779,0.05555825
1.332266,-63.32283,0.06300593,0.1422657,0.6504975,0.05487324
1.342981,-63.20057,0.06331928,0.1445316,0.6477546,0.05418957
1.355432,-63.02979,0.06381359,0.1471207,0.6446163,0.05339698
1.367883,-62.8717,0.06445371,0.1496603,0.6415316,0.05260653
1.380333,-62.72429,0.06523003,0.1521507,0.6385,0.05181821
1.392784,-62.56295,0.06609149,0.1545938,0.6355205,0.05103194
1.404888,-62.38981,0.06698121,0.1569226,0.6326746,0.05026961
1.416991,-62.21884,0.06796252,0.1592031,0.6298796,0.04950946
1.429095,-62.04686,0.06903607,0.1614359,0.627135,0.04875146
1.441199,-61.87766,0.07017037,0.1636216,0.6244405,0.04799562
1.453187,-61.69409,0.07133231,0.1657393,0.6218221,0.04724921
1.465175,-61.49907,0.07257132,0.1678076,0.6192546,0.04650513
1.477163,-61.31369,0.07389596,0.1698259,0.6167379,0.04576345
1.489152,-61.1287,0.07527938,0.1717954,0.6142717,0.0450241
1.501979,-60.93406,0.07682073,0.1738489,0.6116892,0.04423558
1.514807,-60.72871,0.07841413,0.1758469,0.6091636,0.04344975
1.527635,-60.49393,0.0800431,0.1777893,0.6066948,0.04266663
1.540463,-60.26557,0.08175975,0.179672,0.604286,0.04188652
1.553931,-60.05749,0.08366623,0.1815847,0.6018213,0.04107069
1.567399,-59.84188,0.08560596,0.1834373,0.5994181,0.04025785
1.580867,-59.61656,0.08757764,0.185229,0.5970767,0.03944805
1.594334,-59.39732,0.08959939,0.1869594,0.5947973,0.03864134
1.60958,-59.15634,0.09191548,0.1888462,0.5922904,0.03773174
1.624826,-58.90377,0.09430234,0.1906557,0.5898612,0.03682607
1.640072,-58.64861,0.09681513,0.1923863,0.5875102,0.03592446
1.655318,-58.40598,0.0993879,0.1940396,0.5852366,0.03502679
1.668848,-58.18897,0.1016705,0.1954439,0.5832825,0.03423337
1.682377,-57.96697,0.1039961,0.1967886,0.5813877,0.03344301
1.695907,-57.75602,0.1063625,0.1980747,0.5795512,0.03265566
1.709437,-57.55138,0.1087556,0.1993037,0.5777719,0.03187126
1.718287,-57.4148,0.1103293,0.2000773,0.5766383,0.03135971
1.727137,-57.28504,0.1119102,0.2008273,0.5755282,0.03084938
1.735988,-57.16249,0.1134954,0.2015541,0.5744414,0.03034024
1.744838,-57.0331,0.1150829,0.2022582,0.5733774,0.02983227
1.753688,-56.90642,0.1166833,0.2029392,0.5723365,0.02932547
1.762538,-56.78563,0.1182841,0.2035982,0.5713175,0.02881983
1.771388,-56.65509,0.1198738,0.2042358,0.5703199,0.02831531
1.780239,-56.52426,0.1214732,0.2048506,0.5693449,0.02781197
1.790735,-56.36974,0.1234014,0.2055492,0.5682187,0.02721657
1.801231,-56.20895,0.1253538,0.2062152,0.5671245,0.02662288
1.811727,-56.04959,0.1273403,0.2068473,0.5660631,0.02603098
1.822224,-55.88068,0.1293656,0.2074453,0.5650345,0.02544088
1.837194,-55.6346,0.1323238,0.2082373,0.5636256,0.02460249
1.852164,-55.38829,0.1353874,0.2089578,0.5622845,0.02376794
1.867134,-55.12714,0.1385709,0.2096076,0.5610104,0.02293719
1.882104,-54.87156,0.1418608,0.210184,0.5598048,0.02211038
1.897464,-54.62963,0.1452776,0.2107006,0.5586377,0.02126611
1.912823,-54.39402,0.1487416,0.2111476,0.5575364,0.02042562
1.928182,-54.16179,0.1522828,0.2115257,0.5565,0.0195889
1.943541,-53.91944,0.155871,0.2118343,0.5555286,0.01875597
1.959283,-53.66517,0.1595438,0.212076,0.5546014,0.01790623
1.975026,-53.42974,0.1632863,0.2122473,0.5537402,0.01706046
1.990769,-53.20949,0.1671243,0.212353,0.5529412,0.01621849
2.006511,-52.9848,0.1709649,0.2123925,0.5522039,0.01538017
2.021102,-52.76976,0.1745269,0.2123658,0.5515778,0.01460656
2.035692,-52.55329,0.1781214,0.2122825,0.5510042,0.0138362
2.050282,-52.32913,0.1817055,0.2121452,0.5504812,0.01306905
2.064872,-52.10553,0.1853441,0.2119487,0.550012,0.01230526
2.079144,-51.88576,0.188997,0.2116966,0.5496067,0.01156146
2.093415,-51.669,0.192705,0.211389,0.5492516,0.01082087
2.107687,-51.46326,0.1964723,0.2110263,0.5489465,0.01008349
2.121958,-51.25089,0.2002769,0.2106106,0.5486896,0.009349227
2.141358,-50.92357,0.2055462,0.2099562,0.5484205,0.00835636
2.160758,-50.56416,0.2111049,0.209184,0.5482549,0.007370406
2.180158,-50.19018,0.2170158,0.2082877,0.5481975,0.006391747
2.199558,-49.83705,0.2232094,0.2072695,0.5482461,0.005420343
2.221767,-49.47384,0.230414,0.2059728,0.5484175,0.004316374
2.243976,-49.099,0.2377532,0.2045407,0.5487093,0.003220916
2.266184,-48.69265,0.2453335,0.2029657,0.549127,0.002134474
2.288393,-48.27352,0.253201,0.2012436,0.549674,0.001057395
2.309852,-47.82772,0.2610157,0.1994394,0.5503256,2.569277e-05
2.331311,-47.37612,0.2692748,0.1974849,0.551109,-0.0009962381
2.352771,-46.96839,0.2781039,0.1953752,0.552029,-0.00200793
2.37423,-46.53207,0.2872026,0.1931253,0.5530739,-0.003010078
2.395689,-46.03929,0.2963491,0.1907402,0.5542398,-0.004002811
2.417148,-45.49992,0.3061711,0.1881854,0.5555561,-0.004984055
2.438608,-44.88415,0.316977,0.1854405,0.5570404,-0.005952558
2.460067,-44.26579,0.3286121,0.1824975,0.5587004,-0.006907708
2.478069,-43.7536,0.3388254,0.1798809,0.5602261,-0.007698666
2.49607,-43.20515,0.3495268,0.1771311,0.5618749,-0.008479967
2.514072,-42.64571,0.3607283,0.1742448,0.5636518,-0.009251169
2.532074,-42.06781,0.3724617,0.1712214,0.56556,-0.01001195
2.552852,-41.33926,0.3867355,0.1675579,0.5679331,-0.01087653
2.573631,-40.56212,0.4019197,0.1636947,0.5705055,-0.01172535
2.59441,-39.74613,0.4181185,0.159623,0.5732924,-0.0125572
2.615189,-38.85706,0.4353738,0.1553402,0.5763057,-0.0133711
2.639857,-37.66972,0.4571122,0.1499851,0.5801889,-0.01431277
2.664525,-36.41416,0.4808331,0.144303,0.5844603,-0.01522397
2.689193,-35.11794,0.5068401,0.13829,0.5891588,-0.01610175
2.713861,-33.73448,0.5343899,0.1320061,0.594271,-0.01694591
2.729956,-32.74532,0.5528741,0.1277887,0.5978263,-0.01747828
2.746052,-31.75358,0.571979,0.1234782,0.6015738,-0.01799467
2.762147,-30.80211,0.5915387,0.1190973,0.605507,-0.0184951
2.778243,-29.85293,0.6112755,0.1146762,0.6096117,-0.01898003
2.794339,-28.91204,0.6310655,0.110239,0.6138827,-0.01944943
2.810434,-28.01444,0.6506485,0.1058097,0.6182997,-0.01990399
2.82653,-27.14436,0.6696783,0.1014192,0.6228348,-0.02034486
2.842626,-26.3384,0.6881029,0.09709037,0.6274792,-0.0207723
2.857852,-25.68655,0.7048308,0.09307514,0.6319537,-0.02116521
2.873078,-25.17147,0.7205281,0.08916393,0.636463,-0.02154918
2.888305,-24.7994,0.7350207,0.08537664,0.6409738,-0.02192601
2.903531,-24.53679,0.7480899,0.08173277,0.6454474,-0.02229788
2.918742,-24.38067,0.7595289,0.07825211,0.6498418,-0.02266663
2.933953,-24.3993,0.7693991,0.07493644,0.6541358,-0.02303426
2.949164,-24.60274,0.7776648,0.07179452,0.6582966,-0.02340294
2.964375,-24.95557,0.7840925,0.06884268,0.6622795,-0.02377569
2.977996,-25.36553,0.7881934,0.06636883,0.6656669,-0.024115
2.991618,-25.90223,0.7907883,0.06405486,0.6688703,-0.02446079
3.005239,-26.56856,0.7918157,0.06190533,0.6718695,-0.0248147
3.01886,-27.30924,0.7912711,0.05992259,0.6746499,-0.02517813
3.035237,-28.27819,0.7885784,0.05775881,0.6776923,-0.02562902
3.051614,-29.34248,0.7837141,0.05583254,0.6803997,-0.02609644
3.067991,-30.46895,0.7767011,0.05414212,0.6827646,-0.02658174
3.084368,-31.68315,0.7675036,0.05268668,0.6847817,-0.0270862
3.108386,-33.61382,0.749975,0.05097779,0.6870994,-0.02786331
3.132403,-35.61183,0.7274427,0.04977301,0.6886553,-0.02868748
3.15642,-37.64248,0.6998851,0.04906304,0.6894675,-0.02956029
3.180437,-39.69695,0.667662,0.0488315,0.6895699,-0.03048209
3.199927,-41.3506,0.6382133,0.04898758,0.6891549,-0.03126625
3.219417,-42.97975,0.6062672,0.04943986,0.6883194,-0.0320822
3.238906,-44.60354,0.5723828,0.05017681,0.68709,-0.03292911
3.258396,-46.21141,0.5365319,0.05120189,0.6854806,-0.03380722
3.277885,-47.75562,0.4989071,0.05251632,0.6835085,-0.03471637
3.297375,-49.20317,0.4606025,0.05410007,0.6812118,-0.03565444
3.316864,-50.56215,0.4223859,0.05593931,0.6786231,-0.03661971
3.336354,-51.8657,0.3848717,0.05802446,0.67577,-0.03761075
3.355392,-53.05151,0.3492807,0.06029473,0.6727492,-0.03860268
3.374431,-54.09177,0.3156608,0.06276827,0.669534,-0.0396155
3.393469,-55.01092,0.2847748,0.0654165,0.6661617,-0.04064643
3.412507,-55.84757,0.2566587,0.06822747,0.662658,-0.0416938
3.431546,-56.56355,0.2312604,0.07118804,0.6590452,-0.04275606
3.450584,-57.16798,0.208861,0.07426884,0.6553517,-0.04383076
3.469623,-57.71434,0.1893743,0.07744917,0.6516,-0.04491605
3.488661,-58.16727,0.1726125,0.08071253,0.6478073,-0.0460105
3.505561,-58.45163,0.1599385,0.08365977,0.6444243,-0.04698814
3.522461,-58.69399,0.1491534,0.08663647,0.6410413,-0.04797015
3.539361,-58.91728,0.1399731,0.08963402,0.6376652,-0.04895584
3.556261,-59.07491,0.1322503,0.09264373,0.6343046,-0.04994452
3.57316,-59.15542,0.1259189,0.09565166,0.6309713,-0.0509351
3.59006,-59.19025,0.1208173,0.09864172,0.6276771,-0.05192644
3.60696,-59.16987,0.1167913,0.101603,0.6244301,-0.05291775
3.62386,-59.11788,0.1137302,0.1045262,0.621238,-0.05390831
3.637857,-59.06207,0.1118263,0.1069153,0.6186381,-0.05472796
3.651855,-59.00149,0.1103911,0.109273,0.6160795,-0.05554669
3.665853,-58.94284,0.1093641,0.111596,0.6135642,-0.05636426
3.67985,-58.859,0.1086805,0.1138844,0.6110921,-0.05718068
3.693848,-58.74021,0.108306,0.1161356,0.6086653,-0.05799572
3.707846,-58.61055,0.1082656,0.1183425,0.606289,-0.05880889
3.721844,-58.4742,0.1085382,0.1205031,0.6039644,-0.05962003
3.735841,-58.34309,0.1090468,0.1226183,0.601691,-0.06042918
3.750704,-58.21656,0.1098088,0.1248161,0.5993321,-0.06128626
3.765567,-58.07515,0.1107259,0.1269646,0.5970273,-0.06214122
3.78043,-57.90663,0.1117336,0.129062,0.5947764,-0.06299393
3.795293,-57.72664,0.112926,0.1311032,0.5925862,-0.06384397
3.807789,-57.58102,0.1141147,0.1327736,0.5907953,-0.06455636
3.820284,-57.42562,0.1154148,0.134403,0.5890477,-0.06526675
3.83278,-57.25994,0.11683,0.1359907,0.5873438,-0.06597509
3.845275,-57.10356,0.1183427,0.1375363,0.5856838,-0.06668134
3.860672,-56.9135,0.1203267,0.1393834,0.5836982,-0.06754872
3.876069,-56.70623,0.1224231,0.1411668,0.5817784,-0.0684129
3.891466,-56.50505,0.1245971,0.142887,0.5799237,-0.06927389
3.906863,-56.32935,0.1268359,0.1445463,0.5781318,-0.07013183
3.922657,-56.13906,0.1292021,0.1461878,0.5763565,-0.07100891
3.938451,-55.91328,0.1316674,0.1477622,0.5746492,-0.07188254
3.954246,-55.68138,0.1342531,0.1492653,0.573013,-0.07275241
3.97004,-55.46789,0.1369511,0.1506984,0.5714467,-0.07361859
3.986876,-55.22423,0.1398707,0.1521524,0.5698511,-0.07453807
4.003712,-54.97764,0.142927,0.1535276,0.5683328,-0.07545329
4.020548,-54.77115,0.1461684,0.1548252,0.56689,-0.07636427
4.037383,-54.57771,0.1494116,0.1560528,0.565517,-0.07727159
4.052112,-54.36613,0.1521719,0.1570708,0.564372,-0.07806252
4.066841,-54.14422,0.1550394,0.1580282,0.5632856,-0.07885014
4.081569,-53.94182,0.1580298,0.1589247,0.5622578,-0.07963441
4.096298,-53.7498,0.1610703,0.1597645,0.5612849,-0.0804156
4.113539,-53.51732,0.16457,0.1606792,0.560212,-0.08132643
4.130781,-53.26748,0.1681954,0.1615161,0.5592138,-0.08223287
4.148023,-53.0013,0.1720575,0.162273,0.5582913,-0.0831347
4.165264,-52.76053,0.1760252,0.162949,0.5574454,-0.08403202
4.179962,-52.56922,0.1793658,0.1634655,0.5567807,-0.08479372
4.194659,-52.37496,0.1827154,0.1639303,0.556165,-0.0855525
4.209356,-52.19589,0.1860745,0.1643428,0.5555985,-0.08630829
4.224054,-52.01034,0.1894368,0.1647054,0.5550789,-0.08706125
4.241242,-51.78039,0.1933814,0.1650673,0.5545296,-0.08793823
4.258429,-51.57789,0.1973389,0.165363,0.5540424,-0.08881138
4.275617,-51.39274,0.2012849,0.1655961,0.5536137,-0.08968088
4.292805,-51.18998,0.2051989,0.1657696,0.5532409,-0.09054688
4.314188,-50.85894,0.2100576,0.1658965,0.5528595,-0.09161897
4.33557,-50.53419,0.2152513,0.1659042,0.5525873,-0.09268386
4.356953,-50.27532,0.220857,0.1657917,0.5524251,-0.09374133
4.378336,-50.02636,0.2264514,0.1655832,0.5523511,-0.09479285
4.397572,-49.72297,0.2313165,0.1653206,0.5523535,-0.09573414
4.416808,-49.42561,0.236427,0.1649651,0.5524403,-0.09666956
4.436044,-49.18288,0.2417764,0.1645194,0.5526093,-0.09759916
4.45528,-48.93169,0.2471659,0.1639958,0.5528496,-0.09852363
4.476305,-48.61705,0.2530286,0.1633383,0.5531903,-0.09952834
4.497329,-48.30303,0.2591146,0.1625781,0.5536247,-0.1005262
4.518354,-47.96531,0.26548,0.1617125,0.5541552,-0.1015169
4.539378,-47.61786,0.2721077,0.16074,0.5547836,-0.1025002
4.561921,-47.21751,0.2793732,0.1595788,0.5555657,-0.1035463
4.584463,-46.85385,0.2869464,0.1582987,0.5564583,-0.1045836
4.607006,-46.57708,0.2948304,0.1569117,0.5574522,-0.1056127
4.629548,-46.27944,0.3025955,0.1554392,0.558528,-0.1066348
4.649753,-45.91412,0.3094386,0.1540433,0.5595652,-0.1075447
4.669958,-45.56656,0.3165812,0.1525549,0.5606909,-0.1084474
4.690162,-45.25892,0.3239597,0.1509782,0.5619021,-0.1093428
4.710367,-44.92098,0.3314768,0.1493229,0.5631915,-0.1102314
4.731827,-44.52045,0.3396995,0.1474749,0.5646511,-0.1111673
4.753286,-44.13334,0.3482343,0.145529,0.5662099,-0.1120945
4.774746,-43.73019,0.3570129,0.1434907,0.5678646,-0.1130131
4.796205,-43.31081,0.3660868,0.1413585,0.5696187,-0.1139228
4.822164,-42.81494,0.3777497,0.1386391,0.57189,-0.1150101
4.848123,-42.26248,0.3898342,0.1357843,0.5743126,-0.1160834
4.874082,-41.63528,0.402115,0.1328073,0.5768794,-0.1171427
4.900041,-41.05379,0.4150276,0.1296889,0.5796146,-0.1181866
4.926,-40.49405,0.4283651,0.1264473,0.5825077,-0.1192151
4.951959,-39.89942,0.4421158,0.1230955,0.5855529,-0.1202284
4.977918,-39.35817,0.4566421,0.1196253,0.5887644,-0.1212252
5.003876,-38.8424,0.4711569,0.1160861,0.5921038,-0.1222075
5.0268,-38.39394,0.4836693,0.11293,0.5951412,-0.1230638
5.049724,-37.89212,0.4961753,0.1097388,0.5982696,-0.1239089
5.072647,-37.30988,0.5085018,0.106526,0.6014803,-0.1247429
5.095571,-36.8092,0.5209988,0.1032822,0.6047906,-0.1255648
5.114717,-36.48928,0.5314963,0.100563,0.6076211,-0.1262424
5.133864,-36.19762,0.5415297,0.09787078,0.6104732,-0.1269141
5.153011,-35.9809,0.5510058,0.09521799,0.6133335,-0.1275806
5.172157,-35.81014,0.5597618,0.09262244,0.6161814,-0.1282432
5.194874,-35.65542,0.5691853,0.08963156,0.6195264,-0.1290252
5.217591,-35.54285,0.5774835,0.08674823,0.6228174,-0.1298039
5.240307,-35.45813,0.5844806,0.08399012,0.6260286,-0.1305809
5.263024,-35.50181,0.5902063,0.08136757,0.6291424,-0.1313574
5.284855,-35.68535,0.5944425,0.07899156,0.6320158,-0.1321052
5.306687,-35.91979,0.5969879,0.07678379,0.6347297,-0.1328574
5.328518,-36.23832,0.5976317,0.07475947,0.6372562,-0.1336161
5.35035,-36.69666,0.5964076,0.07292846,0.6395737,-0.1343832
5.372353,-37.29862,0.5933192,0.07129042,0.6416731,-0.1351669
5.394356,-37.94893,0.5879317,0.0698815,0.643499,-0.1359642
5.416359,-38.63824,0.5801046,0.06871082,0.6450323,-0.1367771
5.438361,-39.42863,0.5701639,0.06777339,0.6462736,-0.1376062
5.459088,-40.25626,0.5587687,0.06711191,0.6471619,-0.1384039
5.479814,-41.11458,0.5455342,0.0666679,0.6477696,-0.1392188
5.50054,-42.02081,0.5308941,0.06643181,0.6481064,-0.1400509
5.521267,-42.95047,0.5145473,0.06641271,0.6481637,-0.1409018
5.540377,-43.85859,0.4977753,0.06659565,0.647961,-0.141704
5.559487,-44.81792,0.4795848,0.06697326,0.6475108,-0.142524
5.578597,-45.76774,0.4600337,0.06754867,0.6468123,-0.1433623
5.597707,-46.69306,0.4394904,0.06831366,0.64588,-0.1442185
5.617236,-47.61584,0.418074,0.06927595,0.6447095,-0.1451109
5.636765,-48.51316,0.3962365,0.07042084,0.6433228,-0.1460209
5.656293,-49.38856,0.3740274,0.07174677,0.6417269,-0.1469485
5.675822,-50.23385,0.3519208,0.07324244,0.6399422,-0.1478928
5.695351,-51.02909,0.3304527,0.0748933,0.6379917,-0.1488526
5.714879,-51.76166,0.3096925,0.07669206,0.6358873,-0.1498271
5.734408,-52.43235,0.2898172,0.07862781,0.6336459,-0.1508153
5.753937,-53.05108,0.2711168,0.08068537,0.6312877,-0.151816
5.774904,-53.63183,0.2526526,0.08301165,0.6286494,-0.1529026
5.795871,-54.1657,0.2357787,0.08544718,0.6259166,-0.1540009
5.816838,-54.68595,0.2204149,0.08798051,0.6231043,-0.1551097
5.837805,-55.11742,0.2065879,0.0906,0.6202267,-0.1562281
5.857919,-55.4399,0.1949691,0.09317324,0.6174274,-0.1573084
5.878033,-55.71767,0.1848077,0.09578787,0.6146063,-0.1583944
5.898148,-55.92037,0.1758952,0.09843272,0.6117734,-0.1594854
5.918262,-56.0712,0.1683285,0.1010897,0.6089486,-0.1605799
5.936298,-56.16966,0.162746,0.1034678,0.6064377,-0.161563
5.954334,-56.20358,0.1581154,0.1058321,0.6039544,-0.1625471
5.97237,-56.18915,0.1543708,0.1081721,0.601508,-0.1635314
5.990405,-56.16334,0.1514599,0.1104785,0.5991065,-0.1645151
6.012632,-56.09834,0.1487934,0.1132691,0.5962137,-0.1657262
6.034858,-56.04194,0.1469934,0.1160011,0.5933941,-0.1669359
6.057084,-56.04056,0.145931,0.1186749,0.5906461,-0.1681441
6.07931,-55.99444,0.145269,0.1212971,0.5879643,-0.1693513
6.099113,-55.90011,0.1450081,0.1235822,0.5856383,-0.1704254
6.118916,-55.75894,0.1452123,0.1258008,0.5833856,-0.1714969
6.138719,-55.52542,0.1458336,0.1279433,0.5812132,-0.1725648
6.158522,-55.30262,0.1470174,0.1299946,0.5791361,-0.1736283
6.176879,-55.17821,0.1486006,0.1318162,0.5772954,-0.1746102
6.195236,-55.03835,0.1502698,0.1335788,0.5755171,-0.1755894
6.213593,-54.86476,0.1519397,0.1352826,0.5737997,-0.176566
6.23195,-54.68915,0.1537813,0.1369183,0.5721529,-0.1775393
6.247328,-54.54935,0.1555605,0.1382317,0.5708324,-0.1783519
6.262706,-54.40798,0.1574089,0.1394986,0.5695593,-0.1791622
6.278084,-54.27991,0.1592781,0.140721,0.5683317,-0.1799703
6.293462,-54.15831,0.1611704,0.1419005,0.567148,-0.1807763
6.309566,-54.01106,0.1632304,0.1430883,0.5659564,-0.1816181
6.32567,-53.85445,0.1653595,0.1442253,0.5648156,-0.1824574
6.341774,-53.70134,0.1675392,0.1453107,0.5637261,-0.183294
6.357877,-53.53946,0.1697978,0.1463437,0.5626883,-0.1841279
6.374608,-53.36157,0.1722856,0.1473589,0.561667,-0.1849912
6.391339,-53.1867,0.174864,0.1483158,0.5607025,-0.1858515
6.408069,-53.0078,0.1774924,0.1492158,0.5597931,-0.1867087
6.4248,-52.82496,0.1802067,0.1500574,0.5589401,-0.1875627
6.443942,-52.58965,0.1834491,0.1509446,0.5580365,-0.1885358
6.463084,-52.35769,0.1868715,0.1517492,0.5572115,-0.1895042
