t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.0146765,-65.01133,0.05293002,0.5961216,0.3176763,0.09903136
0.02935299,-65.00438,0.05292927,0.5961223,0.3176759,0.09806288
0.04402949,-64.9617,0.05294721,0.5961193,0.3176779,0.0970948
0.05870598,-64.91862,0.05301015,0.5961078,0.3176858,0.09612744
0.07338248,-64.91186,0.05312384,0.5960873,0.3176997,0.09516077
0.08805897,-64.89931,0.05322649,0.5960656,0.3177145,0.09419439
0.1027355,-64.86307,0.0533019,0.5960433,0.3177297,0.09322833
0.117412,-64.81921,0.05340287,0.596013,0.3177503,0.09226294
0.1309292,-64.79573,0.05353761,0.5959742,0.3177766,0.09137455
0.1444465,-64.7663,0.05368134,0.5959303,0.3178062,0.09048665
0.1579638,-64.71877,0.05384717,0.5958806,0.3178398,0.0895993
0.1714811,-64.66731,0.05403931,0.5958216,0.3178795,0.0887127
0.1856606,-64.64832,0.05422982,0.5957502,0.3179274,0.08778339
0.1998401,-64.64101,0.05440747,0.5956769,0.3179766,0.08685442
0.2140196,-64.6177,0.05459513,0.5956027,0.3180264,0.08592577
0.2281991,-64.59133,0.05477601,0.5955241,0.3180791,0.08499755
0.2409774,-64.5922,0.05491577,0.5954484,0.3181295,0.08416143
0.2537556,-64.57195,0.05504687,0.5953706,0.3181812,0.0833256
0.2665338,-64.51298,0.05518281,0.5952882,0.3182358,0.08249022
0.2793121,-64.4684,0.05534756,0.5951972,0.3182962,0.08165554
0.2951354,-64.46086,0.05557561,0.5950766,0.3183759,0.08062257
0.3109587,-64.43382,0.05578289,0.5949535,0.3184572,0.07959008
0.3267821,-64.38692,0.05597712,0.5948245,0.3185426,0.07855842
0.3426054,-64.33819,0.05619006,0.5946842,0.3186352,0.07752768
0.3565274,-64.30979,0.05640348,0.5945511,0.3187227,0.07662144
0.3704494,-64.29001,0.05660509,0.594414,0.3188127,0.07571564
0.3843714,-64.27065,0.05678631,0.5942739,0.3189044,0.07481025
0.3982934,-64.23915,0.05696365,0.5941293,0.318999,0.07390533
0.4148884,-64.2022,0.0571996,0.5939483,0.319117,0.07282743
0.4314834,-64.17869,0.05742721,0.5937612,0.3192388,0.07175021
0.4480783,-64.15607,0.05762422,0.5935702,0.3193629,0.07067356
0.4646733,-64.13457,0.0578066,0.5933752,0.3194892,0.06959742
0.4822772,-64.12618,0.05800863,0.5931643,0.3196253,0.06845633
0.4998812,-64.10795,0.05818657,0.5929518,0.319762,0.06731569
0.5174851,-64.05988,0.05834497,0.5927348,0.3199015,0.0661758
0.535089,-63.99637,0.05854475,0.5925047,0.3200493,0.06503703
0.5515636,-63.9387,0.0587673,0.5922696,0.3201994,0.06397255
0.5680382,-63.88375,0.05903471,0.592026,0.3203558,0.06290919
0.5845128,-63.84238,0.05937452,0.5917804,0.3205149,0.06184682
0.6009874,-63.82029,0.05969741,0.5915264,0.3206788,0.06078517
0.614409,-63.81778,0.05989425,0.5913116,0.3208157,0.05992053
0.6278305,-63.79652,0.06007474,0.5910951,0.3209533,0.05905621
0.6412521,-63.74351,0.06025548,0.5908738,0.3210938,0.05819243
0.6546737,-63.69438,0.0604628,0.5906437,0.3212398,0.0573294
0.6717664,-63.67634,0.06074323,0.5903416,0.3214312,0.05623114
0.6888591,-63.64045,0.06101157,0.5900333,0.3216261,0.05513361
0.7059518,-63.57385,0.06128846,0.589715,0.3218271,0.05403707
0.7230445,-63.52784,0.06158699,0.5893849,0.3220352,0.05294161
0.7407034,-63.51396,0.06191389,0.5890346,0.3222556,0.05181077
0.7583622,-63.4409,0.06224798,0.5886739,0.3224823,0.05068099
0.7760211,-63.31356,0.06261176,0.5882949,0.3227205,0.04955282
0.79368,-63.21687,0.0630623,0.5878886,0.3229762,0.04842675
0.8113389,-63.17033,0.06353404,0.5874599,0.3232452,0.04730229
0.8289978,-63.101,0.06400438,0.5870195,0.3235216,0.0461791
0.8466566,-63.0219,0.0645368,0.5865647,0.3238076,0.04505748
0.8643155,-62.95508,0.06508282,0.5860914,0.3241047,0.04393736
0.8795067,-62.90739,0.06550304,0.58567,0.3243679,0.04297476
0.8946979,-62.85561,0.0659176,0.5852398,0.3246363,0.04201306
0.9098891,-62.8019,0.06634656,0.5848008,0.32491,0.04105229
0.9250803,-62.74462,0.06677863,0.5843506,0.3251902,0.04009253
0.9408772,-62.71026,0.0672128,0.5838714,0.3254876,0.0390954
0.9566741,-62.69355,0.06760022,0.5833895,0.325786,0.03809885
0.972471,-62.66086,0.0679294,0.5829069,0.3260842,0.03710281
0.9882679,-62.6129,0.06824841,0.5824178,0.3263856,0.0361075
1.005929,-62.51852,0.0686529,0.581854,0.3267322,0.03499607
1.02359,-62.4517,0.06909363,0.581274,0.3270885,0.03388613
1.041251,-62.46729,0.0695325,0.5806852,0.3274497,0.03277727
1.058912,-62.4697,0.06988402,0.5800997,0.3278072,0.03166867
1.078011,-62.41498,0.07020375,0.5794671,0.3281917,0.03047021
1.097109,-62.33588,0.07058541,0.5788171,0.3285864,0.02927339
1.116208,-62.19902,0.07104804,0.5781431,0.3289957,0.02807865
1.135307,-62.07494,0.07163412,0.5774352,0.3294256,0.02688649
1.15922,-61.98964,0.07243753,0.5765108,0.3299863,0.02539682
1.183133,-61.89239,0.07323644,0.5755589,0.3305624,0.02390972
1.207046,-61.77936,0.0740797,0.5745748,0.331157,0.02242549
1.23096,-61.6659,0.07495924,0.5735554,0.3317717,0.02094429
1.247885,-61.59925,0.07555848,0.5728157,0.3322168,0.01989759
1.26481,-61.53986,0.07615224,0.572063,0.332669,0.01885215
1.281736,-61.48259,0.07676212,0.5712966,0.3331286,0.01780803
1.298661,-61.42804,0.07735283,0.5705195,0.3335937,0.01676505
1.315587,-61.36707,0.07787305,0.5697329,0.3340628,0.01572302
1.332512,-61.29943,0.07841013,0.5689355,0.334538,0.01468227
1.349438,-61.23495,0.0790124,0.5681271,0.3350202,0.01364297
1.366363,-61.17232,0.07961916,0.5673044,0.3355098,0.01260496
1.3816,-61.09937,0.08013537,0.5665499,0.335957,0.01167149
1.396838,-61.0403,0.08066063,0.5657839,0.3364104,0.01073912
1.412075,-61.01378,0.0811749,0.5650089,0.3368683,0.009807711
1.427313,-60.97776,0.0816562,0.5642295,0.3373277,0.008876996
1.446079,-60.88064,0.08224671,0.5632577,0.3378992,0.007732015
1.464845,-60.7818,0.0829061,0.5622622,0.3384841,0.00658908
1.483611,-60.69825,0.08362394,0.5612451,0.339081,0.005448103
1.502377,-60.62934,0.08434891,0.5602105,0.339687,0.004308807
1.524394,-60.57685,0.08520587,0.5589769,0.340407,0.002973967
1.546411,-60.47189,0.08606343,0.5577248,0.3411368,0.001641372
1.568427,-60.28148,0.08692421,0.5564473,0.3418818,0.0003116636
1.590444,-60.13455,0.08793027,0.5551188,0.3426559,-0.001014295
1.60831,-60.07812,0.08885546,0.5540044,0.3433033,-0.002087881
1.626176,-60.01019,0.08971699,0.5528806,0.3439549,-0.003160198
1.644041,-59.95342,0.09050404,0.5517474,0.3446107,-0.004231176
1.661907,-59.89355,0.09125136,0.5506032,0.3452712,-0.005300866
1.677874,-59.84113,0.09193875,0.5495673,0.3458674,-0.006255761
1.693841,-59.7631,0.09263184,0.5485209,0.346469,-0.007209388
