t,V,m,h,n,phi
0.8957618,-47.907,0.2650675,0.3470766,0.455738,0.04777555
0.9141985,-47.04542,0.2805103,0.3356873,0.4619223,0.04689142
0.9326352,-46.05878,0.2981954,0.3236297,0.4685271,0.04602449
0.9504458,-44.94609,0.3176971,0.3112465,0.4753811,0.04520555
0.9682563,-43.64993,0.3406737,0.2979678,0.4828212,0.0444081
0.9860668,-42.12175,0.3681759,0.2836041,0.4909946,0.04363614
1.003877,-40.27642,0.4009925,0.2679673,0.5000701,0.04289435
1.021181,-38.08757,0.4389254,0.2513634,0.5099533,0.04220816
1.038484,-35.41132,0.484837,0.2330863,0.5212069,0.04156417
1.055788,-32.16422,0.5397686,0.2130675,0.5341722,0.0409717
1.073091,-28.30396,0.6033031,0.1915601,0.5491757,0.04044073
1.087522,-24.66248,0.6617369,0.172898,0.5634644,0.04005246
1.101953,-20.83175,0.7215636,0.1542545,0.5794157,0.03971864
1.116384,-17.10226,0.7784132,0.1362957,0.5968403,0.03943952
1.130815,-13.87767,0.8284179,0.1195726,0.6153251,0.03921088
1.13944,-12.37227,0.8536624,0.1103378,0.6266208,0.03909464
1.148065,-11.24671,0.8748864,0.1017168,0.6378917,0.03898975
1.156689,-10.53741,0.8920163,0.0937236,0.6489702,0.03889269
1.165314,-10.26387,0.9053211,0.08635392,0.6597045,0.0387999
1.173939,-10.4237,0.9151952,0.07959129,0.6699554,0.03870767
1.182564,-10.9888,0.9219266,0.073415,0.6796018,0.03861229
1.191188,-11.92283,0.9258327,0.06780115,0.6885502,0.03851039
1.199813,-13.18334,0.9271655,0.06272608,0.6967338,0.03839901
1.21064,-15.15133,0.9253263,0.05708559,0.7058552,0.03824173
1.221467,-17.45915,0.9199206,0.05221116,0.7136601,0.03806126
1.232294,-20.01639,0.911057,0.04806036,0.7201475,0.03785453
1.243121,-22.73378,0.8981937,0.04461041,0.7253411,0.03761921
1.255065,-25.82589,0.8786436,0.04159184,0.7296287,0.03732475
1.267009,-28.94738,0.8533559,0.03935226,0.7324962,0.03699318
1.278954,-32.03911,0.8219559,0.03785415,0.7340454,0.03662455
1.290898,-35.05839,0.7839455,0.03706708,0.7343808,0.03621942
1.301432,-37.64201,0.7448934,0.03693733,0.7337557,0.03583269
1.311967,-40.14068,0.7008168,0.03731468,0.7323385,0.03541922
1.322501,-42.54656,0.6520098,0.03818429,0.7301924,0.03497985
1.333035,-44.85784,0.5994491,0.03953041,0.7273824,0.03451566
1.34357,-47.07353,0.544451,0.04134026,0.72397,0.03402778
1.354104,-49.18473,0.4879277,0.04361025,0.7200072,0.03351714
1.364638,-51.1825,0.4311331,0.04633455,0.7155471,0.03298486
1.375173,-53.05818,0.3758176,0.04950323,0.7106442,0.03243221
1.385564,-54.77999,0.3243346,0.0530527,0.7054265,0.03186847
1.395955,-56.36686,0.2769257,0.05700912,0.6998793,0.03128759
1.406347,-57.81555,0.2344575,0.0613532,0.6940508,0.030691
1.416738,-59.12678,0.197421,0.06606169,0.6879871,0.03008014
1.423043,-59.85714,0.1776453,0.06908498,0.6842114,0.02970313
1.429348,-60.54017,0.1598745,0.07222603,0.6803741,0.02932168
1.435653,-61.17782,0.1440458,0.07547812,0.6764834,0.02893611
1.441958,-61.77216,0.1300288,0.07883447,0.6725472,0.02854667
1.448263,-62.32545,0.1176581,0.08228819,0.6685729,0.02815364
1.454568,-62.84012,0.1068283,0.0858324,0.6645672,0.02775727
1.460873,-63.31854,0.09741238,0.08946034,0.6605364,0.0273578
1.467178,-63.76297,0.08923299,0.09316542,0.6564862,0.02695544
1.474054,-64.21145,0.08150484,0.09728619,0.6520535,0.02651362
1.48093,-64.62495,0.07491187,0.1014829,0.6476104,0.02606888
1.487805,-65.00608,0.06932675,0.1057479,0.6431625,0.02562143
1.494681,-65.35722,0.06456296,0.1100737,0.6387149,0.0251715
1.501162,-65.66276,0.06067001,0.1142008,0.634527,0.02474528
1.507644,-65.94542,0.05731208,0.11837,0.6303471,0.02431717
1.514125,-66.2068,0.05442489,0.1225761,0.6261785,0.02388734
1.520606,-66.44841,0.05192056,0.126814,0.6220242,0.0234559
1.527295,-66.67845,0.04965435,0.1312156,0.6177549,0.02300913
1.533983,-66.89029,0.04768692,0.1356409,0.6135064,0.02256091
1.540672,-67.08523,0.04598342,0.1400854,0.609281,0.02211137
1.54736,-67.26444,0.04449251,0.1445447,0.605081,0.0216606
1.554537,-67.44048,0.04307765,0.1493414,0.6006047,0.02117566
1.561714,-67.60089,0.04184464,0.1541457,0.5961621,0.02068955
1.568891,-67.74681,0.04077469,0.1589529,0.5917552,0.02020238
1.576068,-67.87926,0.03983507,0.1637592,0.5873859,0.01971424
1.583996,-68.01105,0.03891416,0.1690625,0.5826049,0.01917401
1.591925,-68.12871,0.03811496,0.174355,0.5778735,0.01863283
1.599853,-68.23331,0.03742741,0.1796323,0.5731936,0.01809082
1.607781,-68.32581,0.03682837,0.1848902,0.5685665,0.01754806
1.616717,-68.41664,0.03623404,0.1907888,0.563416,0.01693552
1.625654,-68.49435,0.03572924,0.1966532,0.558336,0.01632229
1.63459,-68.55995,0.03530859,0.2024788,0.5533278,0.01570846
1.643526,-68.61437,0.03495393,0.2082616,0.5483926,0.01509416
1.653747,-68.664,0.03460909,0.2148181,0.5428389,0.01439112
1.663967,-68.70124,0.03433598,0.2213089,0.537383,0.0136877
1.674188,-68.72712,0.03413177,0.2277296,0.532026,0.01298404
1.684408,-68.74256,0.03398085,0.2340762,0.5267684,0.01228024
1.696232,-68.74847,0.03385548,0.2413213,0.5208108,0.011466
1.708055,-68.74265,0.03379215,0.248458,0.5149874,0.01065187
1.719879,-68.72612,0.03378965,0.2554822,0.5092982,0.009837963
1.731703,-68.69979,0.03383338,0.2623906,0.5037433,0.009024407
1.745442,-68.65797,0.03392572,0.2702689,0.4974563,0.008079604
1.759182,-68.60518,0.03407593,0.277983,0.4913493,0.007135581
1.772921,-68.54242,0.03428507,0.2855297,0.4854212,0.006192482
1.786661,-68.47061,0.03453664,0.2929066,0.4796706,0.005250439
1.802129,-68.37993,0.03484973,0.3010063,0.473407,0.004191271
1.817597,-68.27982,0.03522013,0.3088864,0.4673639,0.003133743
1.833066,-68.17121,0.03565568,0.3165459,0.4615386,0.002077994
1.848534,-68.0549,0.03612852,0.323984,0.4559282,0.001024149
1.864041,-67.9313,0.03660993,0.3312184,0.4505165,-3.030533e-05
1.879548,-67.80137,0.0371442,0.3382306,0.4453144,-0.00108263
1.895055,-67.66571,0.037747,0.3450212,0.4403187,-0.002132731
1.910562,-67.52485,0.03837707,0.3515913,0.4355258,-0.003180525
1.924873,-67.39064,0.03895072,0.3574604,0.4312794,-0.004145424
1.939185,-67.25278,0.03956608,0.3631439,0.4272001,-0.005108238
1.953496,-67.1116,0.04023566,0.3686433,0.4232849,-0.006068916
1.967808,-66.96738,0.04092687,0.3739599,0.419531,-0.007027415
1.981635,-66.82539,0.04158946,0.3789248,0.4160546,-0.007951396
1.995463,-66.68105,0.04228569,0.383722,0.4127236,-0.00887327
2.009291,-66.5346,0.04302476,0.3883533,0.4095353,-0.009793005
2.023118,-66.3862,0.04378367,0.3928202,0.4064872,-0.01071057
2.037506,-66.22991,0.04457123,0.3972954,0.4034615,-0.01166301
2.051894,-66.07193,0.04539216,0.4015963,0.4005818,-0.01261304
2.066282,-65.91244,0.04625759,0.405725,0.3978453,-0.01356066
2.08067,-65.75158,0.04714255,0.4096833,0.395249,-0.01450583
2.09558,-65.5836,0.04805382,0.4136079,0.3927033,-0.01548272
2.110491,-65.41449,0.04900052,0.417354,0.390302,-0.01645696
2.125401,-65.24444,0.04999652,0.4209239,0.3880419,-0.01742852
2.140312,-65.07354,0.05101161,0.42432,0.3859198,-0.0183974
2.155406,-64.89978,0.05202891,0.4275831,0.3839091,-0.01937547
2.1705,-64.72543,0.05308211,0.4306727,0.3820335,-0.02035076
2.185594,-64.55064,0.05418588,0.4335911,0.3802899,-0.02132327
2.200688,-64.37546,0.05530828,0.4363408,0.3786752,-0.02229299
2.216009,-64.19732,0.05643543,0.4389618,0.3771649,-0.02327444
2.23133,-64.01902,0.05759846,0.4414139,0.3757809,-0.02425301
2.246652,-63.84067,0.05881243,0.4436994,0.3745203,-0.0252287
2.261973,-63.6623,0.06004487,0.4458209,0.3733799,-0.0262015
2.277696,-63.47927,0.06129608,0.4478301,0.3723313,-0.02719682
2.293418,-63.29641,0.06258405,0.4496718,0.3714027,-0.0281891
2.309141,-63.11383,0.06392499,0.4513484,0.3705911,-0.02917835
2.324864,-62.93153,0.06528435,0.4528628,0.3698931,-0.03016458
2.341053,-62.74411,0.06666797,0.4542554,0.3692899,-0.03117689
2.357242,-62.55714,0.06808983,0.4554814,0.3688006,-0.03218601
2.373431,-62.37074,0.06956769,0.4565436,0.3684219,-0.03319194
2.38962,-62.18485,0.07106396,0.457445,0.3681505,-0.03419469
2.406282,-61.99402,0.07258483,0.4582078,0.3679797,-0.03522348
2.422945,-61.80388,0.07414558,0.4588061,0.3679159,-0.03624892
2.439607,-61.61454,0.07576553,0.4592429,0.3679557,-0.03727102
2.45627,-61.42592,0.07740386,0.4595214,0.3680957,-0.0382898
2.473429,-61.23231,0.07906854,0.4596459,0.3683412,-0.03933551
2.490588,-61.03959,0.08077491,0.4596088,0.3686861,-0.04037773
2.507748,-60.84788,0.08254393,0.4594133,0.3691273,-0.04141646
2.524907,-60.65702,0.08433127,0.4590628,0.3696612,-0.04245174
2.542594,-60.46105,0.08614734,0.458543,0.3703049,-0.04351522
2.56028,-60.26613,0.08800717,0.4578654,0.3710404,-0.04457506
2.577967,-60.07238,0.08993363,0.4570334,0.3718642,-0.04563127
2.595654,-59.87962,0.09187826,0.4560509,0.372773,-0.04668387
2.613885,-59.68172,0.09385219,0.4548846,0.373795,-0.04776512
2.632116,-59.48501,0.09587221,0.4535658,0.3749005,-0.04884258
2.650347,-59.28964,0.09796334,0.4520982,0.3760862,-0.04991626
2.668578,-59.09534,0.1000723,0.450486,0.3773486,-0.0509862
2.687355,-58.89605,0.1022086,0.4486789,0.3787253,-0.05208429
2.706132,-58.69807,0.1043935,0.4467265,0.3801767,-0.05317845
2.724909,-58.50161,0.1066542,0.4446328,0.3816997,-0.05426869
2.743686,-58.30631,0.1089319,0.4424026,0.3832907,-0.05535505
2.762998,-58.10628,0.1112324,0.4399715,0.3849942,-0.05646836
2.782311,-57.90772,0.1135835,0.4374048,0.3867632,-0.0575776
2.801623,-57.71089,0.1160153,0.4347068,0.3885946,-0.0586828
2.820935,-57.51535,0.1184622,0.4318829,0.3904847,-0.05978399
2.840759,-57.31549,0.1209236,0.4288591,0.3924823,-0.06091024
2.860583,-57.11735,0.1234369,0.4257122,0.3945355,-0.06203232
2.880407,-56.92124,0.1260347,0.422447,0.3966415,-0.06315025
2.900231,-56.72663,0.128644,0.4190697,0.3987965,-0.06426409
2.92053,-56.52836,0.1312543,0.4155019,0.4010498,-0.06540041
2.940829,-56.33218,0.1339158,0.4118271,0.4033484,-0.0665325
2.961128,-56.13853,0.1366634,0.4080506,0.4056894,-0.06766039
2.981427,-55.94678,0.1394153,0.4041796,0.4080687,-0.06878413
3.002153,-55.75232,0.1421479,0.400137,0.4105334,-0.06992732
3.02288,-55.56059,0.1449266,0.3960077,0.4130319,-0.07106628
3.043606,-55.37221,0.1477884,0.3917977,0.4155612,-0.07220104
3.064333,-55.18646,0.1506412,0.3875153,0.4181168,-0.07333168
3.085435,-54.99935,0.1534455,0.3830897,0.4207412,-0.07447871
3.106538,-54.81608,0.1562831,0.3786029,0.4233863,-0.07562158
3.127641,-54.63745,0.1591921,0.3740618,0.4260486,-0.07676036
3.148744,-54.46275,0.1620686,0.3694764,0.4287231,-0.07789517
3.170178,-54.28862,0.1648555,0.3647841,0.4314464,-0.07904386
3.191612,-54.1201,0.16765,0.3600626,0.4341742,-0.08018862
3.213046,-53.95832,0.1704893,0.3553203,0.4369026,-0.08132957
3.23448,-53.80256,0.1732568,0.3505692,0.4396251,-0.08246686
3.256222,-53.65014,0.1758778,0.3457535,0.4423739,-0.08361695
3.277965,-53.50612,0.1784605,0.3409492,0.4451063,-0.08476356
3.299707,-53.37198,0.1810389,0.3361666,0.4478172,-0.08590686
3.321449,-53.24715,0.1834831,0.3314205,0.4504981,-0.08704708
3.343518,-53.12956,0.1857033,0.3266556,0.45318,-0.08820158
3.365588,-53.02448,0.1878113,0.3219536,0.4558174,-0.08935336
3.387657,-52.93369,0.1898352,0.3173277,0.4584027,-0.09050268
3.409726,-52.85684,0.1916347,0.3127955,0.4609254,-0.09164988
3.432212,-52.79272,0.1931063,0.3082923,0.4634202,-0.09281695
3.454698,-52.74652,0.1943604,0.3039174,0.4658314,-0.09398251
3.477184,-52.72015,0.1954187,0.299687,0.468149,-0.09514695
3.49967,-52.71332,0.196139,0.2956209,0.4703601,-0.09631074
3.52277,-52.72658,0.1963983,0.2916353,0.4725073,-0.09750615
3.545869,-52.76367,0.1963158,0.2878589,0.4745185,-0.09870185
3.568969,-52.82604,0.1959146,0.2843094,0.4763818,-0.0998984
3.592069,-52.91295,0.1950681,0.2810067,0.4780834,-0.1010964
3.616129,-53.02884,0.1936047,0.277849,0.4796695,-0.1023464
3.64019,-53.17249,0.1917078,0.274994,0.4810554,-0.1035992
3.664251,-53.3438,0.1894248,0.2724566,0.4822301,-0.1048555
3.688312,-53.54055,0.1866664,0.2702521,0.4831823,-0.1061159
3.713668,-53.77267,0.1831665,0.2683027,0.483935,-0.1074493
3.739024,-54.0296,0.1792921,0.2667427,0.4844259,-0.1087886
3.76438,-54.30882,0.1751602,0.2655766,0.4846519,-0.1101343
3.789736,-54.60551,0.170692,0.2648072,0.4846113,-0.111487
3.814709,-54.90971,0.1658608,0.2644357,0.484312,-0.1128265
3.839683,-55.22412,0.1609781,0.2644371,0.4837642,-0.1141733
3.864657,-55.54556,0.15624,0.2647995,0.4829777,-0.1155278
3.88963,-55.86823,0.1514433,0.2655115,0.4819623,-0.1168899
3.910862,-56.13949,0.1471693,0.2663807,0.4809282,-0.1180541
3.932094,-56.40774,0.1430715,0.2674769,0.4797497,-0.1192237
3.953326,-56.67153,0.1392706,0.2687865,0.4784381,-0.1203987
3.974557,-56.92794,0.1355815,0.2702971,0.4770034,-0.121579
3.99285,-57.14113,0.1323764,0.2717495,0.475677,-0.1225999
4.011142,-57.34738,0.1293507,0.27333,0.4742761,-0.1236246
4.029435,-57.54616,0.1265473,0.2750288,0.4728088,-0.1246527
4.047727,-57.73651,0.1238834,0.2768364,0.4712823,-0.1256842
4.06585,-57.916,0.1213103,0.2787252,0.4697188,-0.1267093
4.083972,-58.08665,0.1189126,0.2807014,0.4681124,-0.1277374
4.102094,-58.24835,0.1167178,0.2827555,0.4664702,-0.1287683
4.120216,-58.40069,0.1146623,0.2848786,0.4647989,-0.1298019
4.139074,-58.54898,0.1126065,0.2871516,0.4630358,-0.13088
4.157932,-58.68722,0.1107266,0.2894796,0.4612558,-0.1319606
4.17679,-58.81562,0.1090475,0.2918528,0.4594657,-0.1330436
4.195647,-58.93405,0.1075005,0.2942623,0.4576719,-0.1341286
4.214974,-59.04507,0.1059867,0.2967607,0.4558356,-0.1352427
4.234302,-59.14618,0.104633,0.299279,0.454008,-0.1363587
4.253629,-59.23775,0.1034596,0.3018083,0.4521949,-0.1374762
4.272956,-59.31986,0.1024003,0.304341,0.4504014,-0.1385953
4.292835,-59.39459,0.1013691,0.3069416,0.4485821,-0.1397475
4.312713,-59.46012,0.100477,0.3095296,0.4467936,-0.140901
4.332592,-59.51692,0.09974086,0.3120976,0.4450405,-0.1420554
4.35247,-59.56517,0.09910018,0.3146391,0.4433266,-0.1432107
4.373257,-59.60673,0.09847685,0.3172615,0.44158,-0.1444194
4.394043,-59.6399,0.097976,0.3198412,0.4398841,-0.1456286
4.414829,-59.66519,0.09761298,0.3223718,0.4382421,-0.1468382
4.435615,-59.68284,0.0973301,0.3248479,0.4366566,-0.1480479
4.457529,-59.69347,0.0970642,0.3273939,0.435049,-0.1493234
4.479443,-59.69665,0.09690846,0.3298681,0.4335094,-0.1505987
4.501357,-59.69294,0.09688005,0.3322655,0.4320402,-0.1518737
4.523271,-59.68257,0.09691743,0.334582,0.4306426,-0.1531483
4.546077,-59.66499,0.09696732,0.3369029,0.4292656,-0.1544741
4.568882,-59.64126,0.09711696,0.3391281,0.4279687,-0.1557992
4.591688,-59.61193,0.0973888,0.3412543,0.4267528,-0.1571233
4.614493,-59.57719,0.09771021,0.3432789,0.4256181,-0.1584464
4.637465,-59.53689,0.09801696,0.3452138,0.424557,-0.159778
4.660437,-59.49207,0.09841238,0.3470413,0.4235781,-0.1611083
4.683408,-59.44325,0.09892511,0.3487599,0.4226812,-0.1624372
4.70638,-59.39046,0.09947008,0.350369,0.4218651,-0.1637647
4.728794,-59.3352,0.09996119,0.3518332,0.4211457,-0.1650584
4.751209,-59.27699,0.1005268,0.3531921,0.4205015,-0.1663506
4.773623,-59.21628,0.1011961,0.3544454,0.4199314,-0.1676411
4.796037,-59.153,0.1018845,0.355594,0.4194337,-0.16893
4.81792,-59.08871,0.1025074,0.3566152,0.419016,-0.1701866
4.839803,-59.02267,0.1031893,0.3575376,0.4186646,-0.1714415
4.861686,-58.95522,0.1039554,0.3583622,0.4183779,-0.1726947
4.883568,-58.88627,0.1047327,0.3590904,0.4181539,-0.1739461
4.905623,-58.8152,0.1054661,0.3597287,0.4179897,-0.1752056
4.927677,-58.74321,0.1062471,0.3602719,0.4178856,-0.1764631
4.949731,-58.67063,0.1070991,0.3607216,0.4178399,-0.1777188
4.971786,-58.59734,0.1079552,0.3610803,0.4178502,-0.1789726
4.994524,-58.52093,0.1087802,0.3613573,0.417917,-0.1802633
5.017263,-58.44436,0.1096468,0.3615418,0.4180391,-0.181552
5.040002,-58.36797,0.1105817,0.3616363,0.4182142,-0.1828386
5.06274,-58.29159,0.111511,0.361644,0.4184396,-0.1841233
5.085894,-58.21364,0.1123816,0.361566,0.4187178,-0.1854292
5.109047,-58.13631,0.11329,0.3614038,0.4190432,-0.1867331
5.1322,-58.05998,0.1142686,0.3611604,0.4194135,-0.1880349
5.155353,-57.98434,0.1152301,0.3608398,0.4198254,-0.1893346
5.17832,-57.90975,0.1160899,0.3604495,0.4202721,-0.1906218
5.201286,-57.83646,0.1169817,0.3599899,0.4207549,-0.191907
5.224252,-57.76486,0.1179391,0.3594641,0.4212714,-0.1931902
5.247218,-57.69457,0.1188706,0.3588766,0.4218185,-0.1944715
5.269881,-57.62619,0.1196877,0.3582406,0.4223853,-0.195734
5.292544,-57.55967,0.120527,0.3575514,0.4229771,-0.1969948
5.315208,-57.49536,0.121419,0.3568123,0.4235916,-0.1982538
5.337871,-57.43287,0.1222791,0.3560278,0.4242259,-0.199511
5.360689,-57.37148,0.1230406,0.3551966,0.4248814,-0.2007751
5.383507,-57.3125,0.1238135,0.3543266,0.4255521,-0.2020376
5.406325,-57.25624,0.1246263,0.3534216,0.4262359,-0.2032985
5.429143,-57.20232,0.1253997,0.3524861,0.4269296,-0.2045578
5.45255,-57.1491,0.1260807,0.3514995,0.4276486,-0.2058481
5.475958,-57.09889,0.1267643,0.3504888,0.4283733,-0.2071369
5.499366,-57.052,0.1274813,0.3494578,0.4291013,-0.2084242
5.522773,-57.008,0.1281482,0.3484115,0.4298295,-0.2097102
5.546685,-56.96563,0.1287007,0.347332,0.4305705,-0.2110226
5.570596,-56.92682,0.1292508,0.3462447,0.4313069,-0.2123336
5.594508,-56.89189,0.1298339,0.3451535,0.4320366,-0.2136435
5.618419,-56.86028,0.1303558,0.3440638,0.4327562,-0.2149522
5.642363,-56.83146,0.1307338,0.3429789,0.4334639,-0.2162617
5.666307,-56.80648,0.131107,0.3419029,0.4341573,-0.2175702
5.69025,-56.78564,0.1315142,0.3408395,0.4348346,-0.2188778
5.714194,-56.76827,0.1318545,0.3397934,0.4354928,-0.2201847
5.737865,-56.75395,0.1320407,0.3387807,0.4361223,-0.221476
5.761536,-56.74342,0.1322207,0.3377913,0.4367297,-0.2227668
5.785208,-56.73693,0.1324317,0.3368281,0.4373137,-0.224057
5.808879,-56.73377,0.1325773,0.3358951,0.4378719,-0.2253468
5.832439,-56.73334,0.1325775,0.3350002,0.4383998,-0.2266302
5.856,-56.73648,0.1325703,0.3341401,0.4388998,-0.2279133
5.87956,-56.74333,0.1325907,0.333317,0.4393708,-0.2291963
5.90312,-56.75319,0.1325504,0.3325341,0.4398113,-0.2304791
5.926938,-56.76561,0.1323729,0.3317862,0.4402238,-0.231776
5.950756,-56.78123,0.1321904,0.3310827,0.4406037,-0.2330728
5.974574,-56.80015,0.1320388,0.3304248,0.4409505,-0.2343698
5.998392,-56.82162,0.1318318,0.329815,0.4412631,-0.2356669
6.022568,-56.84535,0.1314888,0.3292468,0.4415444,-0.2369838
6.046745,-56.87173,0.1311502,0.3287296,0.4417904,-0.238301
6.070922,-56.90082,0.1308563,0.3282637,0.4420012,-0.2396186
6.095098,-56.93179,0.1305136,0.3278504,0.4421763,-0.2409365
6.119233,-56.96385,0.1300409,0.3274912,0.4423152,-0.2422526
6.143367,-56.99777,0.1295874,0.3271838,0.4424197,-0.2435692
6.167502,-57.0336,0.1291975,0.3269276,0.4424908,-0.2448863
6.191636,-57.07045,0.1287688,0.326723,0.4425284,-0.2462039
6.215244,-57.10675,0.1282272,0.3265728,0.442533,-0.2474934
6.238852,-57.14403,0.1277176,0.3264697,0.442508,-0.2487834
6.26246,-57.18232,0.1272826,0.3264122,0.4424544,-0.250074
6.286068,-57.22081,0.1268222,0.3263999,0.4423729,-0.2513652
6.309161,-57.25798,0.1262673,0.3264309,0.4422668,-0.2526289
6.332255,-57.29533,0.1257509,0.3265018,0.4421368,-0.2538932
6.355349,-57.33291,0.1253098,0.3266107,0.4419844,-0.255158
6.378442,-57.37003,0.124856,0.3267565,0.4418105,-0.2564234
6.40152,-57.40607,0.1243177,0.3269381,0.441616,-0.2576884
6.424597,-57.44167,0.1238222,0.3271523,0.4414033,-0.258954
6.447674,-57.47685,0.1234025,0.3273972,0.4411738,-0.2602201
6.470751,-57.51104,0.1229791,0.3276712,0.4409288,-0.2614867
6.494223,-57.54428,0.122475,0.3279781,0.4406647,-0.2627754
6.517696,-57.57656,0.1220201,0.3283105,0.4403879,-0.2640647
6.541168,-57.60795,0.1216482,0.3286657,0.4401002,-0.2653544
6.56464,-57.6379,0.1212774,0.329042,0.4398027,-0.2666445
6.588373,-57.66624,0.1208298,0.3294424,0.4394933,-0.2679493
6.612106,-57.69327,0.120439,0.3298593,0.4391773,-0.2692545
6.635839,-57.71912,0.1201419,0.3302902,0.4388568,-0.2705599
6.659572,-57.74324,0.1198473,0.3307334,0.4385325,-0.2718657
6.683075,-57.76497,0.1194797,0.3311829,0.4382089,-0.2731591
6.706578,-57.78526,0.1191726,0.3316397,0.4378848,-0.2744526
6.730081,-57.80429,0.1189634,0.3321013,0.437562,-0.2757463
6.753584,-57.82153,0.1187573,0.3325666,0.437241,-0.2770401
6.776637,-57.8363,0.1184811,0.3330251,0.4369288,-0.2783093
6.79969,-57.84966,0.118263,0.333483,0.436621,-0.2795784
6.822744,-57.86179,0.1181362,0.3339382,0.4363188,-0.2808476
6.845797,-57.87224,0.1180137,0.3343898,0.4360228,-0.2821168
6.86873,-57.88063,0.1178252,0.3348343,0.435735,-0.2833792
