t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.07611777,-63.64835,0.05499313,0.5957574,0.3179178,0.09503228
0.1522355,-62.3801,0.05926742,0.5947824,0.3185747,0.09016761
0.2283533,-61.08013,0.06456099,0.5932302,0.3196195,0.08540053
0.3044711,-59.73167,0.07190234,0.5909517,0.3211188,0.08073644
0.3476626,-58.96754,0.0774396,0.5892619,0.3222058,0.07813944
0.3908542,-58.20227,0.08338113,0.5873167,0.3234453,0.07557648
0.4340458,-57.43444,0.08963993,0.58512,0.3248323,0.0730466
0.4772373,-56.67902,0.09632712,0.5826455,0.3263756,0.07055052
0.5117536,-56.07873,0.1020843,0.5804448,0.3277294,0.06858086
0.5462699,-55.40282,0.1081899,0.578049,0.3291902,0.06663412
0.5807862,-54.64355,0.1147002,0.5754427,0.3307659,0.06471181
0.6153024,-53.89887,0.1217415,0.5725843,0.3324721,0.06281584
0.6420813,-53.3506,0.1276211,0.5701651,0.3338933,0.06136337
0.6688601,-52.76429,0.1337843,0.5676066,0.3353879,0.05992636
0.6956389,-52.13387,0.1402513,0.5649119,0.3369573,0.05850565
0.7224178,-51.43319,0.1471606,0.5620158,0.3386227,0.05710309
0.7491966,-50.66854,0.1546616,0.5588627,0.3404035,0.05572081
0.7759754,-49.87227,0.1627737,0.555464,0.3422992,0.0543597
0.8027543,-49.0258,0.1715605,0.5517957,0.3443186,0.053021
0.8295331,-48.08865,0.1811264,0.5478233,0.3464748,0.05170653
0.8668068,-46.54891,0.1961669,0.5416674,0.3497515,0.04992371
0.9040806,-44.69476,0.2136875,0.5346254,0.3534089,0.04820403
0.9413543,-42.42719,0.234457,0.5264409,0.3575457,0.0465605
0.9786281,-39.56079,0.259791,0.5167042,0.3623207,0.04501291
1.013651,-36.18651,0.289215,0.5057229,0.367577,0.04366887
1.048674,-31.89385,0.3258198,0.492398,0.3738051,0.04245796
1.083697,-26.21733,0.371942,0.4763492,0.381362,0.04142085
1.118719,-18.62244,0.4304111,0.4576186,0.3907614,0.04061521
1.131001,-15.42668,0.4543956,0.4505038,0.3946139,0.04040099
1.143283,-11.89749,0.4802744,0.4431949,0.398806,0.04022817
1.155564,-8.006969,0.5080176,0.4357541,0.4033688,0.04010059
1.167846,-3.846663,0.5375348,0.4282425,0.4083338,0.04002233
1.176851,-0.6711182,0.5601804,0.4227235,0.4122437,0.03999828
1.185857,2.629396,0.5835057,0.417217,0.4163862,0.04000344
1.194863,6.016247,0.6073509,0.411738,0.4207648,0.04003873
1.203868,9.430551,0.6315216,0.4062984,0.4253791,0.04010465
1.212874,12.82062,0.6557953,0.4009073,0.430224,0.04020131
1.22188,16.14878,0.6799301,0.395571,0.4352891,0.04032826
1.230885,19.3565,0.7036868,0.3902941,0.44056,0.04048456
1.239891,22.37789,0.7268399,0.3850793,0.4460189,0.04066892
1.24963,25.39179,0.7509494,0.379512,0.4521071,0.04089766
1.259368,28.08851,0.773878,0.3740206,0.4583569,0.04115418
1.269107,30.42307,0.7954576,0.3686054,0.464736,0.04143545
1.278846,32.41707,0.8155607,0.3632666,0.4712082,0.04173787
1.288861,34.15138,0.8346205,0.3578555,0.4779243,0.0420671
