t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.03142965,-61.68437,0.05413377,0.5959135,0.3178123,0.09797852
0.06285929,-58.43509,0.0575779,0.5952871,0.3182236,0.09606068
0.09428894,-55.39948,0.06313154,0.5941993,0.3189209,0.094242
0.1257186,-52.58779,0.0708031,0.5925612,0.3199181,0.09251621
0.1510754,-50.43837,0.07854737,0.5907845,0.3209448,0.09118691
0.1764323,-48.38795,0.08762696,0.5885903,0.3221654,0.08991116
0.2017891,-46.42196,0.0980344,0.585954,0.323579,0.08868665
0.227146,-44.52272,0.1097608,0.5828547,0.3251851,0.08751143
0.2722733,-41.22468,0.1338229,0.5761496,0.3285149,0.08553653
0.3174007,-37.93732,0.1621556,0.5678232,0.3324683,0.08371016
0.362528,-34.47788,0.1951687,0.5577649,0.3370988,0.0820386
0.4076554,-30.53648,0.2333776,0.5458921,0.3424871,0.08053459
0.4496349,-26.13993,0.2744933,0.5331532,0.3483144,0.07931007
0.4916144,-20.61516,0.3225472,0.5187813,0.355144,0.07829311
0.5335939,-13.54293,0.3789421,0.5030235,0.3632582,0.07753631
0.5755734,-4.680441,0.4449582,0.4863961,0.3730351,0.07711209
0.5987139,0.9849031,0.4856348,0.4771076,0.3792851,0.07705027
0.6218543,7.071288,0.5287665,0.4678438,0.3862065,0.07712512
0.6449948,13.34347,0.5735511,0.4586697,0.3938163,0.07734361
0.6681352,19.47582,0.6188717,0.4496266,0.4020902,0.07770596
0.6827698,23.11105,0.6471954,0.4439851,0.4076359,0.07800633
0.6974045,26.44463,0.674857,0.4384075,0.4133934,0.07835771
0.7120391,29.40278,0.7015552,0.4328954,0.4193315,0.07875548
0.7266737,31.95316,0.7270216,0.4274498,0.4254128,0.07919364
0.7413084,34.11173,0.7510315,0.4220708,0.431595,0.07966503
0.755943,35.85048,0.7734858,0.4167582,0.4378496,0.08016494
0.7705776,37.17196,0.7943346,0.4115114,0.4441491,0.08068863
0.7852122,38.17164,0.8135363,0.4063302,0.4504581,0.08122948
0.7971928,38.82401,0.8280346,0.402137,0.4556081,0.08168081
0.8091733,39.31542,0.8414932,0.3979869,0.4607397,0.08213896
0.8211538,39.66113,0.8539605,0.3938795,0.4658458,0.08260254
0.8331344,39.90117,0.8654811,0.3898144,0.4709173,0.08306963
0.8451514,40.07248,0.8761366,0.3857791,0.4759618,0.08354005
0.8571684,40.16909,0.8859554,0.3817856,0.4809624,0.08401203
0.8691853,40.19779,0.8949962,0.3778334,0.4859167,0.08448498
0.8812023,40.17957,0.9033121,0.3739221,0.4908209,0.08495797
0.8946154,40.12583,0.9118015,0.3696044,0.4962319,0.08548501
0.9080284,40.02823,0.9195266,0.3653365,0.5015767,0.08601098
0.9214414,39.88792,0.9265541,0.3611181,0.5068546,0.08653552
0.9348545,39.71937,0.9329438,0.3569484,0.5120636,0.08705795
0.950456,39.50505,0.9396472,0.3521592,0.5180335,0.08766218
0.9660574,39.2562,0.9456462,0.3474343,0.5239092,0.08826272
0.9816589,38.96928,0.9510145,0.3427731,0.5296913,0.0888593
0.9972604,38.65986,0.9558171,0.3381745,0.5353782,0.0894512
1.014706,38.30842,0.9605893,0.3331057,0.541623,0.0901066
1.032152,37.92298,0.964803,0.3281131,0.5477506,0.09075549
1.049598,37.49272,0.9685244,0.3231956,0.5537628,0.09139776
1.067044,37.04443,0.9718096,0.3183522,0.5596579,0.09203238
1.084317,36.60996,0.9746813,0.3136285,0.5653777,0.09265216
1.10159,36.14521,0.9772201,0.3089752,0.570986,0.09326411
1.118864,35.63703,0.9794652,0.3043914,0.5764853,0.09386827
1.136137,35.11602,0.9814489,0.299876,0.5818739,0.09446358
1.152557,34.63451,0.9831182,0.2956462,0.586892,0.09502036
1.168977,34.1296,0.9846019,0.2914765,0.5918136,0.09556899
1.185397,33.5915,0.9859207,0.2873661,0.5966405,0.09610951
1.201816,33.04334,0.9870911,0.2833141,0.6013719,0.09664114
1.218025,32.51318,0.9881155,0.2793707,0.6059478,0.09715647
1.234234,31.96451,0.9890248,0.2754826,0.6104339,0.09766301
1.250443,31.38912,0.9898315,0.2716492,0.6148319,0.09816081
1.266651,30.80571,0.9905452,0.2678697,0.6191415,0.09864922
1.283062,30.22518,0.9911818,0.2640973,0.6234142,0.09913352
1.299473,29.62894,0.9917418,0.2603787,0.6275994,0.09960812
1.315883,29.00908,0.9922334,0.2567131,0.6316993,0.1000731
1.332294,28.38298,0.9926625,0.2530997,0.6357134,0.1005279
1.348869,27.76138,0.9930375,0.2495027,0.6396804,0.1009762
1.365443,27.12651,0.9933608,0.2459575,0.6435633,0.1014141
1.382018,26.47102,0.9936374,0.2424635,0.6473641,0.1018416
1.398593,25.81089,0.9938709,0.23902,0.6510827,0.1022583
1.415303,25.15631,0.9940653,0.2355989,0.6547483,0.1026668
1.432012,24.49087,0.9942233,0.2322278,0.6583336,0.1030642
1.448722,23.80797,0.9943484,0.2289059,0.6618407,0.1034507
1.465432,23.12186,0.9944421,0.2256326,0.6652695,0.1038257
1.482304,22.43987,0.9945063,0.2223763,0.6686522,0.1041923
1.499176,21.74927,0.9945432,0.2191681,0.6719584,0.1045473
1.516048,21.04414,0.994555,0.2160076,0.6751899,0.1048908
1.53292,20.33712,0.9945423,0.2128939,0.678347,0.1052224
1.549957,19.63371,0.9945049,0.2097969,0.6814596,0.1055447
1.566995,18.92375,0.9944453,0.2067464,0.6844994,0.105855
1.584032,18.20197,0.9943649,0.2037418,0.6874681,0.1061534
1.601069,17.47948,0.9942634,0.2007827,0.6903662,0.1064394
1.618244,16.76137,0.9941394,0.197845,0.6932164,0.106715
1.635418,16.03857,0.9939954,0.1949523,0.6959977,0.1069782
1.652593,15.3065,0.9938325,0.1921038,0.6987118,0.1072291
1.669767,14.57474,0.9936497,0.1892992,0.7013592,0.1074674
1.68703,13.84893,0.993445,0.1865237,0.7039531,0.107694
1.704292,13.12012,0.9932209,0.1837914,0.7064825,0.1079081
1.721554,12.38441,0.9929778,0.1811015,0.7089487,0.1081097
1.738816,11.64984,0.9927144,0.1784537,0.7113524,0.1082986
1.75609,10.92379,0.9924294,0.1758457,0.7136953,0.1084747
1.773363,10.19622,0.992124,0.1732788,0.7159782,0.1086383
1.790637,9.463905,0.9917983,0.1707523,0.7182024,0.1087894
1.80791,8.733402,0.9914508,0.1682659,0.7203683,0.1089279
1.825077,8.015509,0.9910825,0.1658341,0.7224639,0.1090528
1.842245,7.297345,0.990692,0.1634409,0.7245042,0.1091655
1.859412,6.576369,0.9902792,0.1610859,0.7264907,0.1092659
1.876579,5.857672,0.9898425,0.1587687,0.7284238,0.1093539
1.893453,5.158275,0.9893882,0.1565275,0.7302724,0.1094283
1.910327,4.459605,0.9889097,0.154322,0.7320715,0.109491
1.927201,3.759792,0.9884065,0.1521518,0.7338221,0.1095419
1.944075,3.062518,0.987877,0.1500166,0.7355247,0.109581
1.960332,2.396488,0.9873404,0.1479922,0.7371202,0.1096075
1.976589,1.731886,0.986778,0.1459997,0.7386729,0.1096232
1.992846,1.067498,0.9861891,0.1440387,0.7401835,0.1096282
2.009103,0.405671,0.9855722,0.1421089,0.7416527,0.1096224
2.024052,-0.1986775,0.984979,0.1403619,0.7429673,0.1096075
2.039001,-0.8012984,0.9843607,0.1386408,0.744248,0.1095836
2.053949,-1.402785,0.9837166,0.1369454,0.7454953,0.1095508
2.068898,-2.002007,0.9830456,0.1352756,0.7467097,0.109509
2.083354,-2.578242,0.9823699,0.133685,0.7478531,0.1094601
2.09781,-3.152575,0.9816676,0.1321179,0.7489666,0.1094028
2.112266,-3.725418,0.9809378,0.1305742,0.7500507,0.1093373
2.126722,-4.296035,0.9801794,0.1290537,0.7511057,0.1092635
2.144311,-4.985745,0.9792164,0.1272349,0.7523507,0.1091626
2.1619,-5.672685,0.9782084,0.12545,0.7535541,0.1090497
2.179489,-6.358027,0.9771542,0.1236987,0.7547167,0.1089247
2.197078,-7.0398,0.9760511,0.1219808,0.7558391,0.1087878
2.216752,-7.795307,0.9747559,0.1200985,0.7570474,0.1086204
2.236427,-8.547521,0.9733952,0.1182574,0.7582073,0.1084382
2.256101,-9.298262,0.9719672,0.116457,0.7593198,0.1082414
2.275776,-10.04437,0.9704675,0.1146972,0.7603855,0.1080299
2.297503,-10.8588,0.9687223,0.1128007,0.7615087,0.1077792
2.319231,-11.66948,0.966883,0.1109529,0.7625772,0.107511
2.340958,-12.4789,0.964947,0.1091533,0.7635923,0.1072254
2.362686,-13.2826,0.9629073,0.1074019,0.7645546,0.1069224
2.386587,-14.15473,0.9605346,0.1055307,0.765553,0.1065688
2.410489,-15.0227,0.9580266,0.1037167,0.7664904,0.1061946
2.43439,-15.88958,0.9553791,0.1019595,0.7673683,0.1057999
2.458292,-16.74969,0.9525814,0.100259,0.7681874,0.1053847
2.484748,-17.68754,0.949296,0.09844272,0.7690263,0.1049012
2.511205,-18.62077,0.9458116,0.09669476,0.7697965,0.1043931
2.537661,-19.55282,0.9421214,0.09501441,0.7704999,0.1038607
2.564118,-20.47722,0.9382094,0.09340164,0.7711371,0.1033039
2.594045,-21.50754,0.9334972,0.09165865,0.7717794,0.1026447
2.623972,-22.5325,0.9284761,0.0900006,0.772341,0.1019549
2.653899,-23.55509,0.9231332,0.0884266,0.7728242,0.101235
2.683827,-24.56984,0.9174453,0.08693643,0.77323,0.1004848
2.720268,-25.79552,0.9100294,0.08523405,0.7736218,0.09953082
2.75671,-27.01189,0.9020442,0.08365365,0.7739041,0.09853271
2.793151,-28.21556,0.8934497,0.08219436,0.7740788,0.09749053
2.829593,-29.41574,0.8842227,0.0808541,0.7741489,0.09640487
2.861024,-30.45947,0.8757466,0.0797917,0.7741282,0.09543417
2.892454,-31.49628,0.8667378,0.07881666,0.7740317,0.09443105
2.923885,-32.51947,0.8571557,0.07792897,0.7738599,0.09339519
2.955315,-33.54627,0.8470035,0.07712619,0.7736152,0.09232731
2.986745,-34.5954,0.83629,0.07640568,0.7733005,0.09122816
3.018176,-35.6407,0.8249299,0.07576964,0.7729134,0.0900964
3.049606,-36.67349,0.8128697,0.07521853,0.7724535,0.08893141
3.081037,-37.71632,0.800126,0.07474946,0.7719235,0.08773399
