t,V,m,h,n,phi
1.28129,-0.6151035,0.9844889,0.1340684,0.7424545,0.09902617
1.28443,-0.8332107,0.9842617,0.133469,0.74292,0.09902078
1.287571,-1.049359,0.9840311,0.1328728,0.743381,0.09901472
1.290711,-1.26192,0.9837972,0.1322799,0.7438376,0.09900798
1.293852,-1.473748,0.98356,0.1316903,0.74429,0.09900058
1.296643,-1.662436,0.9833463,0.1311688,0.7446885,0.09899343
1.299435,-1.859072,0.9831296,0.13065,0.7450835,0.09898575
1.302227,-2.065243,0.9829099,0.1301337,0.745475,0.09897751
1.305018,-2.26426,0.9826869,0.12962,0.7458631,0.09896871
1.307362,-2.427971,0.9824972,0.1291906,0.7461863,0.09896089
1.309707,-2.589274,0.9823055,0.128763,0.7465071,0.0989527
1.312051,-2.738444,0.9821117,0.1283372,0.7468256,0.09894413
1.314395,-2.88996,0.981916,0.1279131,0.7471418,0.09893521
1.316409,-3.033682,0.9817464,0.1275503,0.7474115,0.09892726
1.318422,-3.172645,0.9815751,0.1271888,0.7476796,0.09891902
1.320436,-3.302012,0.9814023,0.1268286,0.7479459,0.09891051
1.322449,-3.43299,0.9812279,0.1264698,0.7482105,0.09890173
1.324296,-3.559296,0.9810667,0.1261417,0.7484518,0.09889345
1.326144,-3.683662,0.9809041,0.1258147,0.7486918,0.09888493
1.327991,-3.807729,0.9807402,0.1254887,0.7489303,0.09887619
1.329838,-3.932395,0.9805749,0.1251639,0.7491673,0.09886721
1.332123,-4.088204,0.9803685,0.1247637,0.7494586,0.09885579
1.334408,-4.240579,0.98016,0.1243651,0.7497478,0.09884402
1.336692,-4.38781,0.9799494,0.1239682,0.7500348,0.0988319
1.338977,-4.537187,0.9797367,0.1235729,0.7503198,0.09881945
1.341458,-4.709131,0.9795034,0.1231456,0.7506268,0.09880553
1.343939,-4.877954,0.9792674,0.1227202,0.7509313,0.09879119
1.34642,-5.039095,0.9790287,0.1222967,0.7512334,0.09877643
1.348901,-5.202157,0.9787875,0.1218753,0.7515329,0.09876128
1.351575,-5.382565,0.9785246,0.1214231,0.7518532,0.09874448
1.354249,-5.56106,0.9782584,0.1209731,0.7521705,0.0987272
1.356923,-5.741347,0.9779891,0.1205254,0.752485,0.09870945
1.359598,-5.921217,0.9777165,0.12008,0.7527967,0.09869122
1.363303,-6.173889,0.9773333,0.1194666,0.7532238,0.09866516
1.367007,-6.42411,0.9769435,0.1188575,0.7536454,0.09863818
1.370712,-6.663046,0.9765473,0.1182526,0.7540618,0.09861028
1.374417,-6.902367,0.9761449,0.117652,0.7544729,0.09858149
1.378908,-7.203031,0.9756486,0.1169297,0.7549642,0.09854539
1.383398,-7.504653,0.9751421,0.1162137,0.7554477,0.09850794
1.387888,-7.807738,0.9746251,0.1155039,0.7559235,0.09846914
1.392379,-8.109313,0.9740975,0.1148003,0.7563916,0.09842899
1.399145,-8.548457,0.973283,0.1137517,0.7570827,0.09836598
1.405911,-8.987363,0.9724447,0.1127171,0.7577571,0.09829999
1.412677,-9.436726,0.9715815,0.1116963,0.7584147,0.098231
1.419443,-9.876695,0.9706926,0.1106894,0.7590558,0.09815903
1.426867,-10.33732,0.9696868,0.1096005,0.7597405,0.09807665
1.434291,-10.79793,0.9686531,0.1085277,0.7604064,0.09799088
1.441715,-11.26325,0.9675927,0.1074707,0.7610541,0.09790177
1.449139,-11.73894,0.9664994,0.10643,0.761683,0.09780918
1.458494,-12.34379,0.9650676,0.1051422,0.7624485,0.09768738
1.467849,-12.94778,0.963577,0.1038802,0.7631841,0.09755993
1.477205,-13.55048,0.9620256,0.102644,0.7638905,0.09742685
1.48656,-14.13732,0.960413,0.1014333,0.7645681,0.09728822
1.503087,-15.12187,0.9574109,0.09935638,0.7656973,0.09703006
1.519613,-16.11757,0.9542212,0.09735643,0.7667436,0.09675556
1.536139,-17.15012,0.9508386,0.09543242,0.7677094,0.09646493
1.552665,-18.16422,0.9472265,0.09358563,0.7685936,0.0961576
1.566645,-18.97637,0.943956,0.09208522,0.7692768,0.09588409
1.580625,-19.78235,0.9405308,0.09063728,0.7699066,0.09559942
1.594605,-20.58594,0.9369718,0.08923931,0.7704866,0.09530426
1.608584,-21.38768,0.933234,0.08789384,0.7710152,0.09499804
1.620546,-22.08177,0.9298586,0.08678627,0.7714246,0.09472669
1.632507,-22.76419,0.9263389,0.08571682,0.7717971,0.09444719
1.644468,-23.42255,0.9226756,0.08468483,0.7721335,0.09415971
1.656429,-24.08892,0.918864,0.08369002,0.7724347,0.09386431
1.67674,-25.23522,0.9120161,0.08208673,0.7728647,0.09334417
1.697052,-26.37944,0.9046713,0.08059086,0.7731939,0.09280078
1.717363,-27.54239,0.8968088,0.07920076,0.7734252,0.09223446
1.737675,-28.66005,0.8883958,0.07791561,0.7735604,0.09164523
1.75734,-29.68776,0.8796837,0.07677055,0.7736014,0.09105301
1.777006,-30.71672,0.8704832,0.0757166,0.7735611,0.09044084
1.796672,-31.74328,0.8608199,0.07475002,0.7734433,0.0898094
1.816338,-32.79103,0.8505841,0.07387387,0.7732455,0.08915779
1.836431,-33.86641,0.8394785,0.07307278,0.7729605,0.08847079
1.856524,-34.92918,0.8276898,0.07236541,0.7725925,0.0877623
1.876617,-35.99962,0.8151345,0.07175303,0.7721404,0.08703171
1.89671,-37.06654,0.8018516,0.07123162,0.7716079,0.08627972
1.916714,-38.13176,0.7879766,0.07079748,0.7710034,0.08551086
1.936719,-39.1703,0.7733615,0.07044983,0.7703226,0.08472113
1.956723,-40.15778,0.7579729,0.07018794,0.7695662,0.08391043
1.976727,-41.15576,0.7418846,0.07000652,0.7687391,0.08307982
1.996455,-42.17942,0.7252125,0.06990862,0.7678526,0.0822404
2.016182,-43.22637,0.7078297,0.06988982,0.7668961,0.08138089
2.03591,-44.31279,0.6898837,0.06994511,0.7658742,0.08050237
2.055637,-45.40142,0.6710909,0.0700812,0.7647815,0.07960289
2.072899,-46.31778,0.6538217,0.0702696,0.7637647,0.07879768
2.090162,-47.22718,0.6359775,0.07051758,0.7626963,0.07797681
2.107424,-48.14615,0.6175544,0.07082548,0.7615764,0.07714012
2.124687,-49.06859,0.5985856,0.07119289,0.7604057,0.0762877
2.15015,-50.38859,0.5696171,0.07184455,0.7585869,0.07500137
2.175613,-51.67403,0.5398059,0.07261987,0.7566662,0.07368232
2.201076,-52.94125,0.5094985,0.07351233,0.7546515,0.07233231
2.226539,-54.17008,0.4787249,0.07452489,0.7525438,0.0709511
2.253807,-55.45675,0.4453199,0.07574654,0.7501846,0.069437
2.281074,-56.6608,0.4120219,0.07710078,0.7477306,0.06788951
2.308342,-57.7089,0.3793502,0.07857675,0.7451943,0.06631182
2.33561,-58.62809,0.3477965,0.08016165,0.7425889,0.06470752
2.361137,-59.43143,0.3196376,0.08173316,0.740098,0.0631845
2.386664,-60.1226,0.2930047,0.08338297,0.7375634,0.06164284
2.412191,-60.67569,0.2680848,0.08510116,0.7349935,0.06008498
2.437719,-61.13928,0.245105,0.08687306,0.7323998,0.05851434
2.463246,-61.5497,0.2242332,0.0886841,0.7297937,0.05693426
2.488773,-61.84789,0.2053412,0.09052941,0.7271769,0.05534549
2.5143,-62.03834,0.1883302,0.09240135,0.7245541,0.05374954
2.539828,-62.18288,0.1732176,0.09428712,0.7219358,0.05214949
2.563823,-62.31971,0.1607533,0.09606301,0.7194887,0.05064437
2.587819,-62.37939,0.1497233,0.09783899,0.7170491,0.04913718
2.611814,-62.34633,0.139949,0.09960993,0.7146167,0.04762823
2.63581,-62.29721,0.1314101,0.1013718,0.7122034,0.04612027
2.655592,-62.26661,0.1252381,0.1028178,0.7102329,0.04487883
2.675375,-62.21696,0.1197631,0.1042536,0.708276,0.04363847
2.695158,-62.17023,0.1149633,0.1056754,0.706334,0.04239982
2.71494,-62.12162,0.1107202,0.107087,0.7044066,0.04116247
2.73474,-62.05636,0.106949,0.1084911,0.7024923,0.03992531
2.75454,-61.9726,0.1036428,0.1098828,0.7005935,0.03868983
2.77434,-61.87392,0.1007454,0.1112622,0.6987101,0.03745603
2.79414,-61.7762,0.09823943,0.1126272,0.6968435,0.03622436
2.817729,-61.70408,0.09574688,0.1142334,0.6946434,0.03476014
2.841319,-61.60396,0.09365483,0.115821,0.6924646,0.03329837
2.864908,-61.42912,0.09189164,0.1173889,0.6903066,0.03183909
2.888498,-61.26156,0.09051056,0.118932,0.6881758,0.03038386
2.909751,-61.15228,0.08959745,0.1202998,0.6862817,0.02907675
2.931004,-61.01327,0.08890966,0.1216488,0.6844083,0.0277726
2.952257,-60.86162,0.08843379,0.1229779,0.6825564,0.02647165
2.973511,-60.73578,0.08814775,0.1242871,0.6807258,0.02517391
3.001204,-60.57826,0.08803376,0.125964,0.6783723,0.02348766
3.028896,-60.41214,0.08813317,0.1276108,0.6760523,0.02180614
3.056589,-60.2659,0.08838638,0.129229,0.6737644,0.02012907
3.084282,-60.08716,0.08881729,0.1308161,0.6715109,0.01845703
3.109201,-59.90739,0.08933992,0.1322174,0.6695131,0.01695688
3.13412,-59.76164,0.09000625,0.1335911,0.6675442,0.01546128
3.15904,-59.61999,0.09085149,0.1349345,0.6656059,0.01397077
3.183959,-59.46294,0.09178629,0.1362524,0.6636956,0.01248444
3.205111,-59.36857,0.0925972,0.1373546,0.6620942,0.01122549
3.226263,-59.23988,0.09345221,0.1384395,0.6605118,0.009969341
3.247415,-59.01254,0.09436488,0.1395047,0.6589498,0.008716476
3.268567,-58.80002,0.0954032,0.1405439,0.6574134,0.007468207
3.290592,-58.65269,0.09660052,0.1415997,0.6558404,0.006173133
3.312617,-58.51237,0.0978353,0.1426353,0.6542891,0.004881462
3.334642,-58.40496,0.09910361,0.1436513,0.6527588,0.003593074
3.356667,-58.29895,0.1003733,0.1446505,0.6512478,0.002307438
3.384839,-58.14747,0.1020313,0.1459028,0.6493447,0.0006672358
3.413011,-57.96796,0.1037227,0.1471242,0.6474746,-0.0009677907
3.441184,-57.73603,0.1054225,0.1483142,0.6456368,-0.002597536
3.469356,-57.51067,0.1072286,0.1494663,0.6438382,-0.004220643
3.493996,-57.3621,0.1089091,0.1504427,0.6422987,-0.005634669
3.518635,-57.21729,0.1106067,0.1513956,0.6407845,-0.0070447
3.543275,-57.06506,0.1123339,0.1523248,0.6392957,-0.008450684
3.567914,-56.91266,0.1140823,0.1532304,0.6378325,-0.009852596
3.594303,-56.76353,0.115999,0.1541723,0.6362954,-0.01134922
3.620692,-56.56957,0.1179572,0.1550852,0.6347884,-0.01284078
3.64708,-56.32478,0.1199451,0.1559686,0.6333115,-0.01432712
3.673469,-56.13137,0.1220174,0.1568186,0.6318686,-0.01580751
3.698591,-55.98623,0.1240074,0.1576005,0.6305244,-0.01721238
3.723714,-55.83571,0.1259972,0.1583607,0.6292036,-0.01861317
3.748836,-55.73057,0.1280459,0.1590979,0.6279067,-0.02000926
3.773958,-55.62523,0.1300658,0.1598146,0.6266327,-0.02140202
3.795706,-55.49537,0.1317517,0.1604191,0.6255486,-0.02260554
3.817453,-55.37538,0.1334441,0.1610067,0.6244826,-0.02380614
3.839201,-55.27027,0.1351358,0.1615781,0.6234342,-0.02500395
3.860948,-55.15361,0.1368238,0.1621338,0.622403,-0.02619904
3.894086,-54.9793,0.1394519,0.1629462,0.6208679,-0.02801408
3.927224,-54.77822,0.1421105,0.163719,0.6193748,-0.02982215
3.960362,-54.50251,0.1447839,0.1644525,0.6179232,-0.03162322
3.9935,-54.24449,0.1476079,0.1651358,0.6165219,-0.03341532
4.019348,-54.07713,0.1499248,0.1656318,0.6154653,-0.03480666
4.045195,-53.8798,0.1523061,0.1660996,0.6144373,-0.0361928
4.071043,-53.68721,0.1547931,0.1665375,0.613439,-0.03757329
4.09689,-53.54294,0.1573154,0.1669482,0.6124683,-0.03894897
4.122738,-53.44485,0.1598034,0.1673362,0.6115216,-0.04032101
4.148586,-53.34021,0.1622103,0.1677088,0.6105929,-0.04169015
4.174433,-53.21577,0.1645068,0.1680683,0.6096799,-0.04305665
4.200281,-53.07494,0.1667845,0.168407,0.6087892,-0.04441951
4.22496,-52.95663,0.1690193,0.1687053,0.6079645,-0.04571653
4.249639,-52.80002,0.171276,0.1689824,0.6071615,-0.04700968
4.274318,-52.57634,0.1735824,0.1692357,0.6063825,-0.04829842
4.298997,-52.37054,0.1760048,0.1694592,0.6056322,-0.04958177
4.326066,-52.21772,0.1788044,0.1696696,0.6048426,-0.05098336
4.353136,-52.08619,0.1815684,0.1698592,0.6040753,-0.0523809
4.380205,-51.97495,0.1842186,0.1700341,0.6033253,-0.05377525
4.407275,-51.84259,0.1868194,0.170189,0.602597,-0.05516596
4.432211,-51.67852,0.1892199,0.1703079,0.6019498,-0.05644328
4.457146,-51.53297,0.1916653,0.1704062,0.6013241,-0.05771644
4.482082,-51.41516,0.1942044,0.1704836,0.6007206,-0.05898502
4.507018,-51.26801,0.1967596,0.1705396,0.6001386,-0.06024978
4.531073,-51.10907,0.1991931,0.1705728,0.5995973,-0.06146658
4.555128,-50.96582,0.2016738,0.1705844,0.5990774,-0.06267936
4.579183,-50.80548,0.2042101,0.1705742,0.5985792,-0.06388804
4.603237,-50.64628,0.2067919,0.1705423,0.5981024,-0.06509267
4.633042,-50.43855,0.2100681,0.170472,0.5975419,-0.06657945
4.662846,-50.24975,0.2133954,0.1703699,0.597013,-0.06806012
4.69265,-50.12252,0.2167047,0.1702406,0.5965122,-0.06953538
4.722455,-49.98053,0.2199696,0.1700876,0.5960363,-0.07100595
4.752763,-49.77674,0.22324,0.1699069,0.5955784,-0.07249664
4.783072,-49.54109,0.2266697,0.1696884,0.5951573,-0.07397986
4.813381,-49.27239,0.2303885,0.169425,0.5947792,-0.07545414
4.843689,-49.04858,0.2342661,0.1691189,0.5944412,-0.07692046
4.870915,-48.8756,0.237683,0.1688163,0.5941637,-0.07823283
4.898141,-48.67604,0.2411607,0.1684881,0.5939122,-0.07953971
4.925366,-48.48244,0.2447867,0.168131,0.5936899,-0.0808402
4.952592,-48.29107,0.2484844,0.1677437,0.5934964,-0.08213491
4.979392,-48.07303,0.2520836,0.1673337,0.5933322,-0.08340459
5.006191,-47.85918,0.2557979,0.1668948,0.5931966,-0.08466804
5.032991,-47.68515,0.2596735,0.1664278,0.5930898,-0.08592497
5.059791,-47.54333,0.2635472,0.1659369,0.5930065,-0.08717709
5.085929,-47.37809,0.2672578,0.1654356,0.5929466,-0.08839435
5.112068,-47.16539,0.2710196,0.1649094,0.5929113,-0.08960637
5.138206,-46.93271,0.2748342,0.1643577,0.5929012,-0.09081293
5.164344,-46.72059,0.2787535,0.1637761,0.5929197,-0.09201342
5.192439,-46.52333,0.283107,0.1631162,0.5929725,-0.09329696
5.220535,-46.35171,0.2874463,0.162434,0.5930489,-0.09457515
5.24863,-46.20056,0.2916972,0.1617357,0.5931443,-0.09584875
5.276725,-46.0132,0.2959242,0.1610155,0.5932626,-0.09711725
5.305524,-45.77462,0.3004766,0.1602359,0.5934225,-0.09840957
5.334323,-45.53329,0.3051236,0.1594253,0.5936138,-0.09969483
5.363122,-45.28657,0.3097094,0.1585953,0.5938272,-0.1009746
5.391921,-45.05232,0.3143784,0.1577339,0.5940721,-0.1022474
5.418077,-44.82014,0.3187494,0.1569176,0.5943269,-0.1033966
5.444233,-44.5353,0.3233043,0.1560686,0.5946139,-0.1045385
5.470389,-44.23392,0.3281799,0.1551782,0.5949406,-0.1056715
5.496545,-43.96508,0.3332528,0.15425,0.5953037,-0.1067965
5.523072,-43.73738,0.3384165,0.1532804,0.5957003,-0.1079313
5.5496,-43.51227,0.3436235,0.1522858,0.5961235,-0.1090599
5.576127,-43.26795,0.3488889,0.1512652,0.5965744,-0.1101818
5.602654,-42.98273,0.3542679,0.1502138,0.5970571,-0.1112965
5.634731,-42.59297,0.3608994,0.1488998,0.5976847,-0.1126343
5.666807,-42.23913,0.3678218,0.1475335,0.5983659,-0.1139598
5.698884,-41.9409,0.3751234,0.1461124,0.5991033,-0.1152721
5.73096,-41.62659,0.3825279,0.1446506,0.5998859,-0.1165736
5.753321,-41.34621,0.38765,0.1436112,0.6004554,-0.1174753
5.775681,-41.05918,0.3929222,0.1425453,0.6010531,-0.1183705
5.798042,-40.79296,0.3983576,0.1414526,0.6016796,-0.1192589
5.820403,-40.53257,0.4038974,0.1403364,0.6023324,-0.1201412
5.842764,-40.22496,0.4095097,0.1391981,0.6030107,-0.1210173
5.865124,-39.89776,0.4152976,0.1380311,0.6037206,-0.1218862
5.887485,-39.58653,0.4212889,0.1368337,0.6044639,-0.1227474
5.909846,-39.27538,0.4274311,0.1356091,0.6052384,-0.1236013
5.937867,-38.88855,0.4353016,0.1340388,0.6062516,-0.1246613
5.965887,-38.49215,0.4433663,0.1324296,0.6073123,-0.1257099
5.993908,-38.05759,0.4515938,0.130784,0.6084193,-0.1267473
6.021929,-37.64045,0.4600282,0.1290994,0.6095762,-0.1277726
6.051547,-37.23519,0.4692855,0.1272697,0.6108616,-0.1288419
6.081165,-36.79252,0.4786576,0.1254062,0.6121961,-0.1298987
6.110784,-36.31242,0.4880095,0.1235181,0.613572,-0.130944
6.140402,-35.80797,0.4975868,0.12159,0.6150073,-0.1319748
6.165278,-35.39791,0.5059924,0.1199285,0.6162723,-0.132827
6.190153,-35.00495,0.5145029,0.1182437,0.6175766,-0.1336691
6.215029,-34.60588,0.523036,0.1165417,0.618915,-0.134502
6.239905,-34.18193,0.5316629,0.1148191,0.6202934,-0.1353245
6.266631,-33.72342,0.5410744,0.1129438,0.6218225,-0.1361961
6.293357,-33.27241,0.550612,0.1110458,0.6234,-0.1370551
6.320084,-32.81899,0.5602979,0.1091255,0.6250276,-0.1379012
6.34681,-32.38865,0.5700337,0.10719,0.6266994,-0.1387351
6.358447,-32.22272,0.5742477,0.1063453,0.6274386,-0.1390949
6.370085,-32.04853,0.5784516,0.1054996,0.6281847,-0.1394527
6.381722,-31.85599,0.5826519,0.1046524,0.6289381,-0.1398083
6.393359,-31.67357,0.5868504,0.1038038,0.6296991,-0.1401616
6.404997,-31.5156,0.5910321,0.1029549,0.6304666,-0.140513
6.416634,-31.35487,0.5951921,0.102106,0.6312399,-0.1408625
6.428271,-31.19459,0.5993336,0.1012572,0.6320191,-0.14121
6.439909,-31.04865,0.6034462,0.1004093,0.6328036,-0.1415557
6.456557,-30.84637,0.6092814,0.09919848,0.6339354,-0.142047
6.473206,-30.65189,0.6150306,0.0979917,0.635075,-0.1425351
6.489854,-30.48867,0.6206515,0.0967915,0.6362187,-0.1430205
6.506502,-30.33883,0.6261486,0.09559895,0.6373669,-0.1435032
6.525965,-30.15007,0.6324115,0.09421614,0.6387147,-0.1440642
6.545427,-29.9694,0.6385358,0.09284277,0.6400687,-0.1446214
6.56489,-29.80911,0.6445545,0.09147753,0.6414301,-0.1451746
6.584352,-29.67208,0.6503966,0.09012581,0.6427941,-0.1457247
6.606239,-29.54903,0.6566606,0.08862854,0.6443234,-0.146341
6.628125,-29.47964,0.662625,0.08715454,0.6458465,-0.146955
6.650011,-29.4613,0.66827,0.08570608,0.6473595,-0.1475675
6.671898,-29.45856,0.6735456,0.08428692,0.6488566,-0.1481796
6.694049,-29.45876,0.6785273,0.08288058,0.6503549,-0.1487988
6.7162,-29.49796,0.6831282,0.08150597,0.6518324,-0.1494184
6.738351,-29.57699,0.6872834,0.08016721,0.6532819,-0.1500397
6.760502,-29.68127,0.6910171,0.07886452,0.654703,-0.1506631
6.778969,-29.767,0.6938246,0.07780602,0.6558659,-0.1511844
6.797437,-29.87721,0.6963595,0.0767724,0.6570078,-0.1517074
6.815904,-30.03023,0.6986334,0.0757635,0.6581282,-0.1522323
6.834372,-30.20209,0.7005986,0.07478226,0.6592223,-0.1527599
6.852839,-30.39618,0.7022099,0.07383143,0.6602858,-0.1532913
6.871306,-30.61069,0.703501,0.0729097,0.6613195,-0.1538262
6.889774,-30.82243,0.7044834,0.07201692,0.6623231,-0.1543649
6.908241,-31.06186,0.705148,0.07115376,0.663295,-0.1549076
6.939103,-31.54117,0.7053397,0.06978807,0.6648321,-0.1558273
6.969964,-32.09919,0.7045503,0.06851303,0.6662629,-0.1567625
7.000826,-32.7452,0.7029223,0.06732394,0.6675905,-0.1577131
7.031688,-33.41008,0.7001919,0.06623367,0.6687975,-0.1586831
7.056637,-33.90318,0.6970992,0.06542843,0.6696798,-0.159483
7.081587,-34.43434,0.6933738,0.06468427,0.6704861,-0.1602957
7.106536,-35.0335,0.6889651,0.06400366,0.6712119,-0.1611222
7.131486,-35.62427,0.6838752,0.06338712,0.671856,-0.1619633
7.154579,-36.11411,0.6785988,0.06287163,0.6723817,-0.1627546
7.177672,-36.66395,0.6728303,0.06240691,0.6728422,-0.1635577
7.200765,-37.29728,0.6665514,0.06199425,0.6732354,-0.1643734
7.223858,-37.9293,0.6596519,0.06163845,0.6735546,-0.1652033
7.246951,-38.51094,0.652041,0.06134245,0.6737971,-0.1660484
