t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.008542383,-64.97172,0.05294704,0.5961183,0.3176786,0.09943635
0.01708477,-64.94416,0.05298859,0.5961108,0.3176837,0.09887299
0.02562715,-64.91707,0.05305239,0.5960986,0.317692,0.0983099
0.03416953,-64.89418,0.05313151,0.596082,0.3177033,0.09774708
0.04271191,-64.85453,0.05322231,0.5960605,0.3177178,0.09718454
0.0512543,-64.8298,0.05332727,0.5960345,0.3177355,0.09662228
0.05979668,-64.84732,0.05343492,0.5960066,0.3177545,0.0960602
0.06833906,-64.85663,0.05351764,0.59598,0.3177725,0.09549811
0.07913828,-64.82345,0.0536021,0.5959456,0.3177956,0.09478759
0.08993751,-64.79718,0.05370817,0.5959047,0.3178231,0.09407748
0.1007367,-64.77275,0.05382942,0.5958576,0.3178547,0.09336775
0.111536,-64.74892,0.05395721,0.5958054,0.3178897,0.09265837
0.1291913,-64.68613,0.05417827,0.5957083,0.3179545,0.09149936
0.1468466,-64.63825,0.05443143,0.5955936,0.318031,0.09034147
0.1645019,-64.63791,0.054694,0.5954649,0.3181167,0.08918452
0.1821573,-64.63054,0.05489858,0.5953334,0.3182037,0.08802797
0.1957799,-64.60375,0.05498893,0.5952321,0.3182704,0.08713575
0.2094025,-64.56959,0.05511798,0.5951221,0.3183427,0.08624412
0.2230251,-64.516,0.05532738,0.5950009,0.3184225,0.08535323
0.2366477,-64.47939,0.05556024,0.5948682,0.3185098,0.08446305
0.2502702,-64.46208,0.055764,0.5947282,0.3186015,0.08357335
0.2638928,-64.40973,0.05597734,0.5945787,0.3186993,0.08268428
0.2775154,-64.33124,0.05621638,0.5944134,0.3188074,0.08179615
0.291138,-64.2638,0.0565106,0.5942287,0.3189282,0.08090912
0.3042136,-64.23804,0.05681865,0.5940369,0.3190535,0.08005856
0.3172891,-64.19347,0.05711691,0.5938359,0.3191845,0.07920861
0.3303647,-64.10871,0.05743276,0.5936225,0.3193233,0.07835943
0.3434402,-64.03159,0.05779597,0.5933898,0.3194747,0.07751135
0.3578192,-63.99488,0.05820593,0.5931142,0.3196538,0.07657987
0.3721981,-63.95544,0.05858136,0.592829,0.3198385,0.07564908
0.3865771,-63.90313,0.05894432,0.592534,0.3200291,0.074719
0.4009561,-63.84911,0.05930714,0.5922256,0.3202278,0.07378979
0.4128434,-63.82363,0.05961759,0.5919601,0.3203985,0.0730222
0.4247308,-63.80725,0.05989079,0.5916927,0.32057,0.07225497
0.4366182,-63.78476,0.06010086,0.5914256,0.3207412,0.07148807
