t,V,m,h,n,phi
0.9535555,40.37969,0.8613772,0.3882536,0.4708143,0.0758119
0.9655617,40.55997,0.872424,0.3842379,0.4758849,0.07628905
0.9777534,40.67836,0.882746,0.3802026,0.480987,0.07677485
0.9899452,40.72683,0.8922336,0.3762097,0.4860408,0.07726161
1.002137,40.71196,0.9009482,0.3722588,0.4910441,0.07774879
1.014329,40.65381,0.9089456,0.3683494,0.4959934,0.0782355
1.028075,40.55756,0.9171697,0.3639908,0.5015057,0.07878279
1.041822,40.42006,0.924628,0.3596839,0.5069463,0.07932841
1.055568,40.24219,0.9313904,0.355428,0.5123146,0.07987202
1.069314,40.0378,0.937519,0.3512226,0.5176089,0.08041297
1.085432,39.78146,0.9439752,0.3463554,0.5237201,0.08104304
1.101549,39.49134,0.9497267,0.3415557,0.5297292,0.08166862
1.117667,39.16319,0.9548504,0.3368228,0.5356371,0.08228946
1.133784,38.81315,0.9594138,0.3321557,0.5414423,0.0829048
1.151647,38.42188,0.9638894,0.3270591,0.5477544,0.08357936
1.169509,37.9965,0.9678266,0.3220411,0.5539429,0.08424655
1.187371,37.52485,0.971291,0.3171004,0.56001,0.08490629
1.205234,37.03579,0.974338,0.3122358,0.5659538,0.08555746
1.222647,36.57019,0.9769531,0.3075657,0.571628,0.08618297
1.240061,36.07481,0.9792611,0.3029659,0.5771888,0.08680004
1.257474,35.53658,0.9812985,0.2984352,0.5826389,0.08740874
1.274887,34.98577,0.9830954,0.2939728,0.5879765,0.08800799
1.291438,34.47583,0.9846044,0.2897937,0.5929441,0.08856789
1.307988,33.9432,0.985943,0.2856745,0.5978137,0.0891191
1.324539,33.37849,0.9871303,0.2816143,0.6025876,0.08966168
1.341089,32.80378,0.9881818,0.2776123,0.6072647,0.09019485
1.357529,32.24338,0.989105,0.2736941,0.6118139,0.09071439
1.373968,31.66485,0.9899216,0.2698316,0.6162711,0.09122451
1.390407,31.06007,0.9906433,0.2660242,0.6206384,0.09172528
1.406847,30.44736,0.9912789,0.2622712,0.6249152,0.09221605
1.423505,29.83652,0.9918434,0.2585228,0.6291563,0.0927025
1.440163,29.21029,0.992337,0.2548287,0.633308,0.0931786
1.456821,28.56084,0.9927673,0.2511881,0.6373725,0.09364443
1.473479,27.90529,0.9931396,0.2476003,0.6413495,0.0940994
1.490292,27.25428,0.9934613,0.2440318,0.6452745,0.09454701
1.507105,26.59042,0.9937349,0.2405157,0.6491139,0.09498352
1.523918,25.90651,0.9939654,0.2370511,0.6528697,0.09540903
1.540731,25.21814,0.9941556,0.2336373,0.6565419,0.09582302
1.557686,24.53474,0.994309,0.2302457,0.6601602,0.09622829
1.57464,23.84097,0.9944284,0.2269044,0.6636969,0.09662184
1.591594,23.13039,0.9945167,0.2236126,0.6671541,0.09700379
1.608549,22.41683,0.9945754,0.2203699,0.6705317,0.09737368
1.62567,21.70687,0.9946055,0.2171443,0.673862,0.0977345
1.64279,20.98882,0.9946096,0.2139673,0.6771146,0.09808305
1.659911,20.25695,0.9945895,0.2108382,0.6802914,0.09841948
1.677032,19.52344,0.9945455,0.2077564,0.6833927,0.09874336
1.694312,18.79348,0.994477,0.2046932,0.6864466,0.09905716
1.711593,18.05751,0.9943866,0.2016768,0.6894268,0.09935826
1.728873,17.31048,0.9942755,0.1987067,0.6923352,0.0996468
1.746154,16.563,0.9941433,0.1957822,0.695172,0.09992243
1.763557,15.82023,0.9939881,0.1928825,0.6979571,0.1001866
1.78096,15.07333,0.9938125,0.1900279,0.7006728,0.1004379
1.798363,14.31796,0.9936174,0.1872177,0.7033207,0.1006762
1.815766,13.56315,0.9934016,0.1844515,0.7059013,0.1009015
1.833231,12.81513,0.9931633,0.1817192,0.7084238,0.1011141
1.850696,12.06465,0.9929044,0.17903,0.7108814,0.1013135
1.86816,11.30807,0.9926253,0.1763834,0.7132756,0.1015
1.885625,10.55287,0.9923246,0.1737788,0.715607,0.1016733
1.903056,9.807794,0.9920016,0.1712207,0.7178718,0.1018329
1.920488,9.061711,0.9916565,0.1687035,0.7200766,0.1019795
1.937919,8.31165,0.9912894,0.1662267,0.7222228,0.1021132
1.95535,7.563595,0.9908988,0.1637898,0.7243109,0.1022339
1.972601,6.831027,0.9904873,0.1614172,0.7263208,0.1023403
1.989851,6.098632,0.9900516,0.1590828,0.728276,0.1024341
2.007101,5.364135,0.9895914,0.1567862,0.730178,0.1025154
2.024352,4.632044,0.9891051,0.154527,0.7320271,0.102584
2.041178,3.924491,0.9886037,0.1523591,0.7337805,0.1026387
2.058004,3.218009,0.988076,0.1502261,0.7354856,0.1026814
2.07483,2.511001,0.9875213,0.1481276,0.7371434,0.1027124
2.091656,1.806565,0.986938,0.1460632,0.7387544,0.1027315
2.107601,1.144136,0.9863571,0.1441384,0.7402385,0.1027386
2.123545,0.4833252,0.9857488,0.1422436,0.741682,0.1027351
2.13949,-0.1768053,0.9851125,0.1403787,0.7430859,0.1027212
2.155435,-0.8344752,0.9844465,0.1385435,0.7444505,0.1026968
2.169296,-1.402868,0.9838423,0.136972,0.7456052,0.1026671
2.183156,-1.969639,0.9832143,0.1354226,0.7467313,0.1026295
2.197017,-2.535112,0.9825619,0.1338951,0.747829,0.102584
2.210878,-3.098674,0.981884,0.1323894,0.7488988,0.1025308
2.227234,-3.76005,0.9810499,0.1306405,0.7501257,0.1024579
2.24359,-4.419079,0.9801782,0.1289215,0.7513147,0.1023742
2.259945,-5.076557,0.9792677,0.1272321,0.7524668,0.1022799
2.276301,-5.731155,0.9783164,0.1255723,0.7535823,0.1021748
2.295124,-6.478721,0.9771684,0.1236984,0.7548213,0.1020406
2.313947,-7.223314,0.9759624,0.1218629,0.7560136,0.1018924
2.33277,-7.966449,0.9746968,0.1200656,0.7571602,0.1017303
2.351593,-8.705581,0.9733678,0.1183064,0.7582616,0.1015543
2.372528,-9.51937,0.9718103,0.1163942,0.7594342,0.1013422
2.393462,-10.32976,0.9701683,0.1145284,0.7605531,0.1011132
2.414397,-11.13896,0.9684391,0.1127085,0.7616196,0.1008674
2.435331,-11.94314,0.9666165,0.1109343,0.7626343,0.1006048
2.458413,-12.81915,0.9644906,0.1090313,0.7636937,0.1002957
2.481494,-13.69143,0.9622418,0.1071831,0.7646928,0.09996648
2.504576,-14.56287,0.959866,0.1053893,0.7656331,0.09961745
2.527658,-15.42836,0.9573534,0.10365,0.7665152,0.0992485
2.553154,-16.37151,0.9544064,0.101792,0.7674228,0.0988177
2.57865,-17.31072,0.9512778,0.09999953,0.7682626,0.09836303
2.604147,-18.24938,0.9479613,0.09827199,0.7690363,0.09788479
2.629643,-19.18136,0.9444415,0.09660949,0.7697447,0.09738288
2.658213,-20.21141,0.9402371,0.09482393,0.7704617,0.09679224
2.686782,-21.23737,0.9357534,0.09311893,0.7711004,0.09617243
2.715352,-22.26272,0.9309788,0.09149382,0.7716628,0.09552376
2.743922,-23.28137,0.92589,0.08994868,0.7721497,0.09484614
2.777393,-24.46255,0.9195009,0.08823998,0.7726256,0.09401546
2.810864,-25.63905,0.9126327,0.08663954,0.7730025,0.09314562
2.844335,-26.81207,0.9052564,0.08514662,0.7732825,0.09223682
2.877806,-27.9813,0.8973388,0.08376065,0.7734671,0.09128914
2.910426,-29.12307,0.8890787,0.08251166,0.7735575,0.09032846
2.943046,-30.26125,0.8802362,0.0813632,0.7735602,0.08933089
2.975666,-31.39087,0.8707657,0.08031531,0.7734757,0.08829614
3.008286,-32.52582,0.8606528,0.07936611,0.7733063,0.08722468
3.040906,-33.68414,0.849893,0.07851322,0.7730548,0.08611716
3.073526,-34.84187,0.8383923,0.07775895,0.7727189,0.08497217
3.106145,-35.98993,0.8260808,0.07710414,0.7722981,0.08378893
3.138765,-37.15377,0.8129641,0.07654584,0.7717952,0.08256817
3.171458,-38.36276,0.7990233,0.07608014,0.7712114,0.08130778
3.204151,-39.57851,0.7841382,0.0757126,0.7705438,0.0800081
3.236844,-40.79004,0.7682151,0.07544483,0.7697907,0.07866787
3.269537,-42.02806,0.7512756,0.07527379,0.7689548,0.07728779
3.301675,-43.29893,0.7336583,0.07519728,0.7680547,0.07589284
3.333813,-44.58529,0.714907,0.07521682,0.767072,0.07445718
3.365951,-45.87617,0.6949258,0.07533462,0.766005,0.07297935
3.39809,-47.19715,0.6737546,0.07554865,0.7648557,0.07145979
3.430899,-48.60158,0.6509734,0.07586442,0.7635999,0.06986592
3.463709,-50.02144,0.6268365,0.07628478,0.7622562,0.06822613
3.496519,-51.43953,0.6012827,0.07681308,0.7608231,0.06653897
3.529329,-52.87469,0.574447,0.07744767,0.7593039,0.06480531
3.563267,-54.39469,0.5455385,0.07821364,0.757646,0.06296434
3.597204,-55.89674,0.5153924,0.07909874,0.7558973,0.06107255
3.631142,-57.35034,0.4841206,0.08010651,0.7540591,0.05912962
3.66508,-58.76369,0.4521217,0.08123276,0.7521385,0.05713836
3.700198,-60.19054,0.4187502,0.08251653,0.750073,0.05503073
3.735317,-61.51796,0.3853276,0.08392528,0.7479299,0.0528753
3.770435,-62.71207,0.3522376,0.08545688,0.7457152,0.05067458
3.805554,-63.782,0.3200981,0.08709835,0.7434408,0.0484345
3.842519,-64.79019,0.2879617,0.08892727,0.7409963,0.04604133
3.879484,-65.6359,0.257791,0.09085503,0.7385054,0.04361465
3.916449,-66.30919,0.2298403,0.09287034,0.7359766,0.04115898
3.953414,-66.84321,0.2044306,0.09495196,0.7334231,0.03868157
3.990814,-67.27966,0.1815014,0.09710387,0.7308267,0.03615987
4.028214,-67.60074,0.1611804,0.09929536,0.7282208,0.03362488
4.065615,-67.81597,0.1433088,0.1015166,0.7256106,0.03107962
4.103015,-67.95642,0.1277768,0.1037529,0.7230038,0.02852849
4.143357,-68.05625,0.113456,0.106168,0.720203,0.02577431
4.1837,-68.09916,0.1013005,0.1085832,0.7174145,0.02301831
4.224042,-68.09296,0.09101808,0.1109937,0.7146407,0.02026189
4.264385,-68.05647,0.08238609,0.1133919,0.7118854,0.01750734
4.313536,-67.9929,0.07378938,0.1162881,0.708558,0.01415646
4.362687,-67.90272,0.06690543,0.119157,0.7052623,0.01081095
4.411838,-67.78857,0.06141382,0.1219971,0.7019989,0.007471311
4.460989,-67.66336,0.05707596,0.1248034,0.6987703,0.004139068
4.525923,-67.49734,0.05276901,0.1284526,0.6945617,-0.00024984
4.590857,-67.31824,0.04970241,0.1320403,0.6904149,-0.004624773
4.655791,-67.1239,0.04757995,0.1355674,0.6863292,-0.008985853
4.720725,-66.92611,0.04618865,0.1390296,0.6823069,-0.01333157
4.792198,-66.71472,0.04530869,0.1427615,0.677955,-0.01809573
4.86367,-66.49741,0.04492934,0.1464161,0.673679,-0.02284122
4.935143,-66.27186,0.04492459,0.149995,0.669478,-0.02756824
5.006615,-66.04475,0.04521647,0.1534958,0.6653531,-0.03227585
5.087602,-65.79319,0.0458412,0.1573657,0.6607726,-0.03758558
5.168589,-65.5369,0.04667806,0.1611381,0.6562881,-0.04287051
5.249576,-65.27244,0.04766371,0.164815,0.6518982,-0.04813104
5.330563,-65.0074,0.04879313,0.1683942,0.6476044,-0.05336606
5.41155,-64.7484,0.05006961,0.1718734,0.6434077,-0.05857459
5.492536,-64.48625,0.05143056,0.1752574,0.6393052,-0.06375785
5.573523,-64.21865,0.05284975,0.1785483,0.6352953,-0.06891616
5.65451,-63.95079,0.05434628,0.1817443,0.6313792,-0.07404875
5.738469,-63.67787,0.05600098,0.184956,0.627419,-0.07934179
5.822428,-63.40299,0.05771271,0.1880685,0.6235575,-0.08460745
5.906388,-63.12423,0.05946404,0.1910835,0.6197932,-0.08984606
5.990347,-62.84578,0.06127941,0.1939999,0.6161267,-0.095057
6.079154,-62.55612,0.06329708,0.196976,0.6123557,-0.1005381
6.167961,-62.26535,0.06536823,0.1998446,0.6086917,-0.1059886
6.256769,-61.97154,0.06747596,0.2026077,0.6051331,-0.1114089
6.345576,-61.67874,0.06964942,0.2052643,0.6016804,-0.1167985
6.439674,-61.3741,0.0720572,0.2079615,0.598138,-0.122475
6.533772,-61.06905,0.07452078,0.2105422,0.5947115,-0.1281176
6.62787,-60.76151,0.07702129,0.2130087,0.5913987,-0.1337267
6.721968,-60.45566,0.07959317,0.2153598,0.5882001,-0.1393018
6.821324,-60.1392,0.08242538,0.2177157,0.5849472,-0.145151
6.920681,-59.82276,0.08531678,0.2199464,0.581818,-0.1509629
7.020037,-59.504,0.08824543,0.2220547,0.5788098,-0.1567384
7.119394,-59.18737,0.0912526,0.2240391,0.5759231,-0.1624766
7.223679,-58.86236,0.09454049,0.2259868,0.5730246,-0.1684589
7.327963,-58.53726,0.09789114,0.2278018,0.5702556,-0.1744012
7.432248,-58.20924,0.1012787,0.2294871,0.5676132,-0.1803041
7.536533,-57.88334,0.1047546,0.2310406,0.5650981,-0.1861669
7.644839,-57.55288,0.1085165,0.2325119,0.5626217,-0.1922126
7.753146,-57.2213,0.1123463,0.233845,0.5602779,-0.1982159
7.861452,-56.88496,0.1162136,0.2350431,0.5580633,-0.2041777
7.969758,-56.55003,0.120185,0.2361029,0.5559795,-0.210097
8.080537,-56.21586,0.1244298,0.2370401,0.553985,-0.2161061
8.191316,-55.87824,0.1287528,0.2378363,0.5521225,-0.2220715
8.302094,-55.53229,0.1331187,0.2384947,0.5503887,-0.2279938
8.412873,-55.18597,0.1376166,0.2390102,0.5487864,-0.2338715
8.52414,-54.84664,0.1423648,0.239378,0.5473126,-0.2397285
8.635407,-54.49979,0.1472129,0.2396045,0.5459674,-0.245541
8.746674,-54.13871,0.1521213,0.2396923,0.5447479,-0.2513093
8.857941,-53.77404,0.1572106,0.2396331,0.5436591,-0.2570313
8.967655,-53.42251,0.1625336,0.2394216,0.5427193,-0.2626254
9.077368,-53.05701,0.1679996,0.2390681,0.5419042,-0.2681742
9.187082,-52.66815,0.1735671,0.2385745,0.5412118,-0.2736779
9.296796,-52.27011,0.1793999,0.2379275,0.5406507,-0.2791328
9.403149,-51.89046,0.185476,0.2371399,0.5402417,-0.2843705
9.509503,-51.48652,0.1917776,0.2362056,0.5399567,-0.2895611
9.615857,-51.0447,0.1982672,0.2351243,0.5397954,-0.2947043
9.72221,-50.58346,0.2051707,0.2338753,0.5397721,-0.2997946
9.823676,-50.1445,0.2123733,0.2325057,0.5398936,-0.3045961
9.925141,-49.66331,0.2199589,0.2309737,0.540147,-0.3093464
10.02661,-49.11905,0.2279085,0.2292747,0.5405352,-0.3140437
10.12807,-48.53497,0.2365486,0.2273755,0.5410817,-0.3186799
10.22323,-47.97532,0.245614,0.225377,0.541763,-0.3229639
10.31839,-47.33901,0.255372,0.2231783,0.5426008,-0.3271874
10.41355,-46.59091,0.2658541,0.2207654,0.5436053,-0.3313463
10.50871,-45.75916,0.2775705,0.2180814,0.5448171,-0.3354273
10.59605,-44.95307,0.2899369,0.2153191,0.5461547,-0.3390903
10.68338,-43.99929,0.3036103,0.2122749,0.5477066,-0.342674
10.77072,-42.83285,0.3187368,0.2089166,0.5494978,-0.3461698
10.85806,-41.48782,0.3361667,0.2051432,0.5516029,-0.3495547
10.91713,-40.48619,0.3497132,0.2023005,0.5532467,-0.3517684
10.97621,-39.34128,0.3646448,0.1992143,0.5550779,-0.3539177
11.03528,-38.02286,0.3811572,0.1958559,0.5571221,-0.3559948
11.09436,-36.52344,0.3996056,0.1921822,0.5594191,-0.3579878
11.15343,-34.83689,0.4203731,0.1881492,0.5620151,-0.3598833
11.21251,-32.89835,0.44362,0.1837342,0.5649452,-0.3616709
11.27158,-30.6669,0.4695697,0.1789177,0.5682562,-0.3633367
11.33065,-28.15171,0.4985562,0.1736852,0.5720128,-0.3648619
11.38765,-25.47623,0.5295992,0.1682517,0.5761207,-0.3661824
11.44465,-22.53939,0.5634367,0.1624987,0.5807422,-0.3673417
11.50165,-19.38995,0.599673,0.156501,0.585909,-0.3683283
11.55865,-16.15715,0.6376971,0.1503496,0.5916408,-0.3691327
11.58998,-14.40186,0.659029,0.1469406,0.5950302,-0.3694958
11.62131,-12.69185,0.6803933,0.1435336,0.5985782,-0.3698044
11.65265,-11.05978,0.7015845,0.1401427,0.6022741,-0.3700602
11.68398,-9.531149,0.7223805,0.1367812,0.6061025,-0.3702663
11.71531,-8.124781,0.7425569,0.1334602,0.6100435,-0.370427
11.74664,-6.876886,0.7619458,0.1301881,0.6140795,-0.3705459
11.77798,-5.813174,0.7803984,0.1269717,0.61819,-0.3706278
11.80931,-4.932116,0.7977673,0.123817,0.622349,-0.3706789
11.83499,-4.340227,0.8111155,0.1212806,0.6257754,-0.3707028
11.86067,-3.878151,0.8236456,0.1187899,0.6292067,-0.370713
11.88635,-3.547404,0.8353448,0.1163462,0.6326315,-0.3707127
11.91203,-3.337583,0.8462015,0.1139506,0.6360371,-0.3707054
11.93305,-3.247427,0.854458,0.1120271,0.6388008,-0.3706966
11.95406,-3.23159,0.8621667,0.1101365,0.6415393,-0.3706868
11.97507,-3.287193,0.8693419,0.1082789,0.6442481,-0.3706772
11.99608,-3.408141,0.875997,0.1064545,0.6469223,-0.3706695
12.01601,-3.577396,0.8818427,0.104755,0.6494225,-0.3706651
12.03594,-3.79811,0.8872535,0.1030853,0.651885,-0.3706647
12.05587,-4.067364,0.8922473,0.1014454,0.6543071,-0.3706691
12.0758,-4.380404,0.8968401,0.0998354,0.6566863,-0.3706793
12.09743,-4.764041,0.9013913,0.0981212,0.6592177,-0.370698
12.11907,-5.191401,0.9055133,0.09644194,0.6616937,-0.3707255
12.1407,-5.659536,0.9092284,0.09479746,0.6641126,-0.3707625
12.16234,-6.16306,0.9125559,0.09318769,0.6664723,-0.3708101
12.1861,-6.750345,0.915785,0.09145939,0.6689941,-0.3708754
12.20987,-7.372495,0.9185949,0.0897726,0.6714417,-0.3709551
12.23363,-8.027021,0.9210095,0.0881271,0.6738143,-0.3710498
12.2574,-8.707942,0.923047,0.08652279,0.6761108,-0.3711603
12.28368,-9.484412,0.9248804,0.08479637,0.678561,-0.3713019
12.30997,-10.2862,0.926299,0.0831199,0.6809175,-0.3714641
12.33625,-11.11171,0.9273249,0.08149307,0.6831807,-0.3716476
12.36253,-11.95428,0.9279715,0.07991588,0.6853504,-0.3718528
12.39169,-12.90065,0.9282574,0.07822478,0.6876473,-0.3721068
12.42084,-13.8626,0.9281133,0.07659426,0.6898312,-0.3723885
12.44999,-14.83963,0.9275554,0.07502397,0.6919039,-0.3726981
12.47914,-15.82452,0.9265885,0.07351404,0.6938661,-0.3730362
12.51184,-16.93013,0.9250191,0.07189261,0.6959365,-0.3734497
12.54453,-18.04211,0.9229541,0.07034658,0.6978729,-0.3738994
12.57723,-19.16086,0.9204007,0.06887557,0.6996785,-0.3743851
12.60992,-20.27921,0.9173511,0.06747978,0.7013551,-0.3749072
12.64793,-21.57199,0.9131701,0.06595185,0.703145,-0.3755601
12.68594,-22.86221,0.9083081,0.06452484,0.7047693,-0.3762617
12.72395,-24.14964,0.9027541,0.06319823,0.7062326,-0.377012
12.76196,-25.43044,0.8964858,0.06197187,0.7075387,-0.3778107
12.81505,-27.23202,0.886558,0.06042292,0.7091122,-0.3790055
12.86814,-29.0034,0.8750884,0.05906889,0.710396,-0.3802946
12.92123,-30.71344,0.8619194,0.0579118,0.7113949,-0.3816794
12.97433,-32.43099,0.8471331,0.05694233,0.7121295,-0.3831553
13.01747,-33.88531,0.8340078,0.0562854,0.7125458,-0.3844184
13.06062,-35.31609,0.8196094,0.05575418,0.7127919,-0.3857434
13.10377,-36.70097,0.8037941,0.05535117,0.7128672,-0.3871319
13.14692,-38.10061,0.7866843,0.05506889,0.7127843,-0.3885805
13.18325,-39.32737,0.7713454,0.05492038,0.7125993,-0.3898451
13.21959,-40.55246,0.7549567,0.05485938,0.7123028,-0.3911538
13.25592,-41.77029,0.7374507,0.05488712,0.711895,-0.3925075
13.29225,-43.00081,0.7188642,0.05500168,0.7113798,-0.3939053
13.33083,-44.34174,0.6980006,0.05521638,0.7107198,-0.3954369
13.3694,-45.69075,0.675823,0.05553182,0.7099398,-0.3970198
13.40797,-47.03773,0.652269,0.05595069,0.7090398,-0.3986553
13.44655,-48.39889,0.6274273,0.05647191,0.708024,-0.4003426
13.48821,-49.90258,0.5993019,0.05714819,0.7068025,-0.4022219
13.52986,-51.40063,0.5697202,0.05794974,0.7054489,-0.404163
13.57152,-52.86993,0.5387312,0.05888087,0.703965,-0.4061669
13.61318,-54.32049,0.5066617,0.05993914,0.702359,-0.4082311
13.65682,-55.8277,0.472349,0.06118002,0.700556,-0.410455
13.70046,-57.26362,0.4374538,0.0625631,0.6986319,-0.4127423
13.7441,-58.59358,0.4023391,0.06408881,0.696594,-0.415091
13.78774,-59.82007,0.3676704,0.06574669,0.6944577,-0.4174948
13.83392,-61.01101,0.3322459,0.0676297,0.6921081,-0.4200909
13.8801,-62.04182,0.2984634,0.06964131,0.6896758,-0.4227372
13.92629,-62.89333,0.2667325,0.07176991,0.6871737,-0.4254279
13.97247,-63.58909,0.2375782,0.07399189,0.6846215,-0.4281535
14.01875,-64.16042,0.2113309,0.07628719,0.6820321,-0.4309106
14.06504,-64.59341,0.187947,0.07864126,0.679418,-0.4336897
14.11132,-64.89697,0.1673311,0.08104031,0.6767884,-0.4364861
14.1576,-65.10279,0.1494332,0.08346525,0.6741558,-0.4392931
14.20565,-65.24558,0.1335807,0.08599169,0.671431,-0.4422124
14.25369,-65.3166,0.1201319,0.08852191,0.6687173,-0.4451354
14.30174,-65.32626,0.1087835,0.09104846,0.6660188,-0.4480598
14.34978,-65.29429,0.09930641,0.09356141,0.6633416,-0.4509824
14.40571,-65.22629,0.09032735,0.09645924,0.660258,-0.4543791
14.46164,-65.12477,0.08315319,0.09932588,0.6572104,-0.4577691
14.51758,-64.99511,0.0774598,0.1021583,0.6542004,-0.4611516
14.57351,-64.84931,0.07300847,0.104951,0.6512315,-0.4645245
14.65047,-64.63985,0.06853786,0.1087207,0.6472183,-0.4691474
14.72743,-64.41281,0.0655264,0.1124094,0.6432859,-0.47375
14.8044,-64.168,0.06361504,0.1160176,0.6394338,-0.4783323
14.88136,-63.91795,0.0625676,0.1195401,0.6356655,-0.4828923
14.97973,-63.60655,0.06220832,0.1239109,0.6309753,-0.4886856
15.0781,-63.28664,0.06260413,0.1281442,0.6264199,-0.4944424
15.17648,-62.95323,0.06352543,0.1322443,0.6219963,-0.5001634
15.27485,-62.62033,0.06488141,0.1362057,0.6177082,-0.5058464
15.36663,-62.32015,0.06649044,0.1397732,0.6138318,-0.511113
15.45842,-62.01735,0.06830056,0.1432244,0.6100701,-0.5163472
15.5502,-61.70977,0.07025319,0.1465617,0.606421,-0.5215494
15.64199,-61.40328,0.07235717,0.1497836,0.6028857,-0.5267189
15.73377,-61.10306,0.07462592,0.1528886,0.5994649,-0.5318549
15.82556,-60.80254,0.07699154,0.1558816,0.5961548,-0.5369586
15.91735,-60.50009,0.07942725,0.1587647,0.5929536,-0.5420306
16.00913,-60.19944,0.08195392,0.1615372,0.5898614,-0.5470704
16.11019,-59.87524,0.08487191,0.1644609,0.5865837,-0.5525813
16.21124,-59.55154,0.08786589,0.1672546,0.5834343,-0.5580539
16.31229,-59.2258,0.09090677,0.1699215,0.5804103,-0.5634891
16.41335,-58.90296,0.0940359,0.1724604,0.5775122,-0.5688862
16.51849,-58.57553,0.09743261,0.1749647,0.5746308,-0.5744607
16.62364,-58.24872,0.100893,0.1773352,0.5718809,-0.5799951
16.72879,-57.91964,0.1043873,0.179575,0.569259,-0.5854902
16.83393,-57.59363,0.107968,0.1816825,0.5667658,-0.5909452
16.94263,-57.26577,0.1118192,0.1837203,0.5643245,-0.5965416
17.05133,-56.93791,0.1157304,0.1856217,0.5620152,-0.6020964
17.16003,-56.60651,0.1196686,0.1873899,0.5598344,-0.6076105
17.26873,-56.27776,0.1236997,0.1890228,0.5577832,-0.6130829
17.38017,-55.95046,0.1280027,0.1905535,0.5558161,-0.6186495
17.49162,-55.6214,0.1323676,0.1919466,0.5539796,-0.6241733
17.60307,-55.28598,0.1367563,0.1932058,0.5522698,-0.6296554
17.71451,-54.95209,0.1412548,0.1943273,0.5506889,-0.6350944
17.8269,-54.62571,0.1459971,0.1953142,0.549228,-0.6405342
17.93929,-54.2945,0.1508109,0.1961655,0.5478928,-0.6459311
18.05168,-53.95232,0.1556523,0.1968847,0.5466797,-0.6512858
18.16407,-53.60965,0.1606352,0.1974657,0.5455926,-0.6565964
18.27545,-53.28084,0.165833,0.1978983,0.5446444,-0.6618137
18.38683,-52.94261,0.1711251,0.1981988,0.5438156,-0.6669882
18.49821,-52.58682,0.1764629,0.1983704,0.5431029,-0.6721206
18.6096,-52.22727,0.1819947,0.1984038,0.5425131,-0.6772078
18.71836,-51.88707,0.1877348,0.1982931,0.5420629,-0.6821287
18.82711,-51.53086,0.1936138,0.1980527,0.5417271,-0.6870067
18.93587,-51.14772,0.1995805,0.1976851,0.5415031,-0.6918418
19.04463,-50.75563,0.2058268,0.1971765,0.5414014,-0.6966301
19.14953,-50.38735,0.2123081,0.1965383,0.5414302,-0.7011999
19.25442,-49.99313,0.2190095,0.1957682,0.5415725,-0.7057251
19.35932,-49.55801,0.225882,0.1948673,0.5418276,-0.7102055
19.46422,-49.10491,0.2331773,0.1938154,0.5422111,-0.7146353
19.56423,-48.67931,0.2407759,0.1926514,0.5427126,-0.7188061
