t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.0115239,-64.98085,0.05294434,0.5961199,0.3176775,0.09923951
0.0230478,-64.98081,0.05295942,0.5961178,0.3176789,0.09847918
0.03457171,-65.01977,0.05295398,0.5961171,0.3176794,0.09771887
0.04609561,-65.04712,0.0529136,0.5961223,0.3176759,0.09695833
0.05761951,-65.02905,0.05287375,0.5961306,0.3176702,0.09619769
0.06914341,-65.01693,0.05285771,0.596136,0.3176666,0.0954373
0.08066731,-65.01738,0.05284943,0.5961395,0.3176642,0.09467711
0.09219122,-65.01345,0.05284568,0.5961422,0.3176624,0.09391704
0.1053568,-65.00025,0.05283826,0.5961423,0.3176623,0.09304892
0.1185224,-64.98333,0.05286052,0.5961395,0.3176643,0.09218112
0.1316879,-64.9547,0.05293742,0.5961348,0.3176679,0.09131366
0.1448535,-64.93105,0.05303516,0.5961239,0.3176758,0.09044663
0.1562201,-64.91497,0.05309895,0.5961066,0.3176874,0.08969845
0.1675868,-64.88703,0.05318053,0.5960857,0.3177017,0.08895062
0.1789534,-64.85807,0.05329572,0.5960619,0.3177182,0.08820315
0.1903201,-64.8455,0.05341716,0.5960334,0.3177379,0.08745601
0.2013718,-64.85317,0.05352492,0.5960014,0.3177594,0.0867297
0.2124235,-64.85249,0.05360994,0.5959718,0.3177793,0.08600345
0.2234752,-64.83609,0.05365804,0.5959457,0.3177972,0.08527733
0.234527,-64.82221,0.05370572,0.5959161,0.3178172,0.08455144
0.2440434,-64.8205,0.05376141,0.5958855,0.3178377,0.08392656
0.2535598,-64.80585,0.05381802,0.5958535,0.317859,0.08330183
0.2630762,-64.77487,0.05389054,0.5958184,0.3178825,0.08267734
0.2725927,-64.73901,0.05398584,0.5957777,0.3179097,0.08205322
0.2841853,-64.69832,0.05411688,0.5957193,0.3179487,0.08129347
0.295778,-64.67241,0.05426371,0.595655,0.3179916,0.08053417
0.3073707,-64.6678,0.05442503,0.5955876,0.3180367,0.0797752
0.3189634,-64.65721,0.05456925,0.5955182,0.3180829,0.07901643
0.3307969,-64.62613,0.05468528,0.5954428,0.3181328,0.07824219
0.3426304,-64.59167,0.05482431,0.595361,0.318187,0.07746843
0.3544639,-64.55413,0.05500131,0.5952731,0.3182455,0.07669519
0.3662974,-64.52376,0.05518937,0.5951779,0.3183086,0.07592244
0.3776934,-64.50247,0.05535592,0.5950799,0.3183733,0.07517865
0.3890894,-64.47902,0.05551848,0.5949777,0.3184406,0.07443521
0.4004854,-64.45455,0.05567702,0.5948715,0.3185104,0.07369209
0.4118815,-64.43135,0.05583483,0.5947609,0.318583,0.07294932
0.4315261,-64.39877,0.05613777,0.5945597,0.3187148,0.07166975
0.4511707,-64.36868,0.0564065,0.5943497,0.3188518,0.07039103
0.4708154,-64.33396,0.05659912,0.5941322,0.3189933,0.06911313
0.49046,-64.29104,0.05679914,0.5939028,0.3191421,0.06783623
0.5064268,-64.23852,0.05700843,0.5937015,0.3192722,0.06679936
0.5223936,-64.20462,0.05723462,0.5934911,0.3194081,0.06576327
0.5383605,-64.20867,0.05747395,0.5932778,0.3195458,0.0647277
0.5543273,-64.20244,0.05766613,0.5930642,0.319683,0.06369238
0.5691378,-64.16625,0.05781775,0.5928606,0.3198132,0.06273246
0.5839484,-64.13589,0.05798501,0.5926495,0.319948,0.06177317
0.598759,-64.1078,0.05814107,0.5924333,0.3200856,0.06081438
0.6135695,-64.08187,0.05829991,0.5922114,0.3202265,0.05985612
0.6295419,-64.0389,0.05848689,0.5919634,0.3203838,0.05882339
0.6455142,-63.99603,0.05869898,0.5917051,0.3205473,0.05779148
0.6614865,-63.97345,0.05894241,0.5914374,0.3207167,0.05676038
0.6774589,-63.94979,0.05917412,0.5911636,0.3208895,0.05572987
0.6900865,-63.91842,0.05934053,0.5909434,0.321028,0.05491552
0.7027141,-63.88795,0.05951683,0.5907173,0.3211701,0.05410167
0.7153417,-63.85733,0.05969664,0.5904846,0.3213162,0.05328836
