t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.004264505,-64.94706,0.05295561,0.5961173,0.3176792,0.09971865
0.008529011,-64.8721,0.05302779,0.5961053,0.3176875,0.09943759
0.01279352,-64.79727,0.05314957,0.5960831,0.3177026,0.09915686
0.01705802,-64.72657,0.05331652,0.5960506,0.3177248,0.09887647
0.02132253,-64.65483,0.0535212,0.5960084,0.3177534,0.09859639
0.02558703,-64.58328,0.05375862,0.5959565,0.3177887,0.09831662
0.02985154,-64.5119,0.05402473,0.5958948,0.3178305,0.09803717
0.03411604,-64.44069,0.0543159,0.5958235,0.3178787,0.09775803
0.04606161,-64.24201,0.0552313,0.5955723,0.3180482,0.09697781
0.05800717,-64.04447,0.05627477,0.595246,0.3182675,0.09620005
0.06995274,-63.84802,0.05742293,0.594845,0.3185359,0.09542473
0.0818983,-63.65253,0.05863621,0.59437,0.3188525,0.09465184
0.09472145,-63.4436,0.0599792,0.5937784,0.3192452,0.09382487
0.1075446,-63.23565,0.0613727,0.5931025,0.3196918,0.09300068
0.1203677,-63.02862,0.06281335,0.5923431,0.3201913,0.09217926
0.1331909,-62.82243,0.06428876,0.5915006,0.3207429,0.09136059
0.1498765,-62.55522,0.06624093,0.5902808,0.3215373,0.09029943
0.166562,-62.28923,0.06824888,0.5889223,0.3224167,0.0892429
0.1832476,-62.02437,0.07032165,0.587426,0.3233795,0.08819098
0.1999332,-61.76042,0.07244086,0.5857929,0.3244239,0.08714365
0.2190412,-61.45892,0.07489812,0.5837558,0.3257181,0.08594987
0.2381492,-61.15824,0.07743018,0.5815415,0.327115,0.08476207
0.2572572,-60.85825,0.08005702,0.5791508,0.3286127,0.08358025
0.2763652,-60.55847,0.0827502,0.5765847,0.330209,0.08240438
0.2967671,-60.238,0.08566365,0.5736524,0.3320199,0.08115545
0.317169,-59.91716,0.08867832,0.5705214,0.3339391,0.07991331
0.337571,-59.5957,0.09182213,0.5671917,0.3359651,0.07867799
0.3579729,-59.2728,0.09505984,0.5636637,0.3380959,0.0774495
0.3792733,-58.93309,0.09849976,0.5597692,0.3404306,0.0761742
0.4005737,-58.59076,0.1020801,0.555657,0.3428773,0.07490644
0.4218741,-58.24533,0.1058378,0.5513253,0.3454356,0.0736463
0.4431745,-57.89542,0.1097355,0.5467727,0.3481046,0.07239383
0.4653265,-57.52498,0.1138948,0.5418023,0.3509974,0.07109951
0.4874785,-57.14773,0.1182651,0.5365853,0.3540115,0.06981375
0.5096305,-56.76267,0.1229003,0.5311157,0.3571492,0.06853675
0.5317825,-56.36726,0.1277647,0.5253882,0.360412,0.06726868
0.5546603,-55.94478,0.1329899,0.5191957,0.3639157,0.06596866
0.5775381,-55.50716,0.1385656,0.5127065,0.3675626,0.06467877
0.6004158,-55.05204,0.1445812,0.5059047,0.3713608,0.06339943
0.6232936,-54.5742,0.1510173,0.498775,0.3753176,0.06213106
0.6466295,-54.05653,0.1579986,0.4911452,0.3795269,0.0608491
0.6699655,-53.50534,0.1656357,0.4831194,0.38393,0.05957989
0.6933015,-52.91412,0.1741076,0.4746566,0.3885485,0.05832438
0.7166374,-52.27005,0.1834655,0.4657136,0.3934054,0.05708358
0.7400234,-51.55427,0.1938112,0.4562148,0.3985412,0.05585612
0.7634095,-50.75698,0.2055913,0.446088,0.4039944,0.05464658
0.7867955,-49.85621,0.2192651,0.4352181,0.4098263,0.05345729
0.8101815,-48.81175,0.2351907,0.4234691,0.4161097,0.05229102
0.8331931,-47.58672,0.2535851,0.4108705,0.4228296,0.05116943
0.8562047,-46.11575,0.2759135,0.396962,0.4302294,0.05007878
0.8792163,-44.29934,0.3037573,0.3813461,0.4385241,0.04902635
0.9022279,-41.96147,0.3390313,0.3634924,0.448009,0.04802186
0.9177122,-39.97716,0.3683587,0.3498629,0.4552728,0.0473797
0.9331964,-37.54114,0.4037476,0.3345561,0.463469,0.04677163
0.9486806,-34.51191,0.44661,0.3172665,0.4728586,0.04620563
0.9641649,-30.72914,0.4985442,0.2977487,0.4837908,0.04569227
0.9747457,-27.62826,0.5400055,0.2830784,0.4923658,0.04537837
0.9853265,-24.04839,0.5862772,0.2674716,0.5020111,0.04509991
0.9959073,-19.98624,0.6366742,0.2511886,0.5128642,0.04486176
1.006488,-15.51678,0.689889,0.2346054,0.5250386,0.04466872
1.017069,-10.79109,0.7439235,0.2181629,0.5385995,0.04452493
1.02765,-6.050094,0.795498,0.202229,0.553457,0.04443145
1.03823,-1.577467,0.8417465,0.1870673,0.5694083,0.04438658
1.048811,2.322873,0.8809106,0.1728223,0.5861641,0.0443862
1.055167,4.273751,0.9006649,0.1647268,0.5964601,0.04440455
1.061523,5.895969,0.9175152,0.1569809,0.6068123,0.04443425
1.067879,7.172269,0.9315888,0.1495805,0.6171312,0.04447311
1.074235,8.094559,0.943158,0.1425181,0.6273354,0.04451895
1.080591,8.665915,0.9525593,0.1357838,0.6373504,0.04456959
1.086947,8.903955,0.9600529,0.129367,0.6471082,0.04462278
1.093303,8.829924,0.9659106,0.1232565,0.6565526,0.04467644
1.099659,8.46593,0.9704117,0.1174412,0.6656385,0.04472869
1.106743,7.749268,0.9741293,0.1112933,0.6753002,0.04478314
1.113827,6.743812,0.9767023,0.105483,0.6844358,0.04483146
1.120912,5.487777,0.9783254,0.09999583,0.6930207,0.04487175
1.127996,4.016699,0.9791462,0.09481876,0.7010406,0.04490235
1.137445,1.779755,0.9791362,0.08837639,0.710847,0.04492564
1.146894,-0.7032563,0.9780371,0.08243643,0.7196462,0.04492659
1.156343,-3.366742,0.9759312,0.07697456,0.7274622,0.0449033
1.165792,-6.150975,0.9727112,0.07197436,0.734325,0.04485423
1.175591,-9.111196,0.9680117,0.06726296,0.7404761,0.04477505
1.18539,-12.10386,0.9618757,0.0630163,0.7456986,0.0446667
1.195188,-15.09321,0.9541298,0.05922182,0.750048,0.04452911
1.204987,-18.04865,0.9444547,0.0558733,0.7535763,0.0443624
1.217752,-21.81225,0.928439,0.05217025,0.7570284,0.04410224
1.230516,-25.44907,0.9080408,0.04919315,0.7592936,0.04379487
1.243281,-28.93881,0.8826444,0.04692009,0.7604792,0.04344202
1.256046,-32.27688,0.8516993,0.04532472,0.7606851,0.0430456
1.266777,-34.9716,0.821151,0.04448405,0.7601684,0.04268016
1.277508,-37.56679,0.7862207,0.04408148,0.7590699,0.04228637
1.288239,-40.06691,0.7468071,0.04410081,0.7574309,0.04186517
1.29897,-42.48213,0.7031983,0.04452417,0.7552929,0.04141762
1.309701,-44.82206,0.6558988,0.04533603,0.7526941,0.04094475
1.320433,-47.08491,0.6052219,0.04653144,0.7496627,0.04044722
1.331164,-49.26697,0.5518113,0.04810602,0.7462284,0.03992581
1.341895,-51.363,0.4967769,0.05005399,0.7424229,0.03938148
1.353802,-53.57667,0.4354407,0.0526467,0.7378045,0.03875197
1.365708,-55.65186,0.3753428,0.05569,0.7328095,0.03809699
1.377615,-57.57032,0.3181402,0.0591742,0.7274818,0.03741826
1.389522,-59.31885,0.2655749,0.06308239,0.7218674,0.03671776
1.401655,-60.91763,0.2180775,0.06747738,0.7158988,0.03598374
1.413788,-62.33406,0.1774059,0.07225851,0.7097258,0.03523152
1.425921,-63.57695,0.1438462,0.07739103,0.7033909,0.03446328
1.438055,-64.65872,0.1167794,0.08283765,0.6969323,0.03368104
1.445258,-65.23132,0.1033534,0.08620406,0.6930533,0.03321076
1.452462,-65.75671,0.09178442,0.08965948,0.689149,0.03273656
1.459666,-66.23841,0.08190046,0.09319619,0.6852252,0.03225876
1.466869,-66.67976,0.07347973,0.09680674,0.6812872,0.03177768
