t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.04701585,-64.32358,0.05327353,0.5960642,0.3177153,0.09691324
0.0940317,-63.64736,0.0542456,0.5958907,0.3178332,0.09386026
0.1410475,-62.90059,0.05579028,0.5955928,0.3180348,0.09084239
0.1880634,-62.16826,0.05787341,0.5951616,0.3183245,0.08786027
0.2350792,-61.53391,0.06038701,0.5945989,0.3186988,0.08491156
0.2820951,-60.89072,0.0632675,0.5939152,0.3191517,0.08199456
0.3291109,-60.21522,0.06652846,0.593107,0.3196851,0.07910991
0.3761268,-59.56423,0.07013408,0.5921621,0.3203027,0.07625759
0.4188898,-59.00825,0.07365937,0.5911815,0.3209361,0.07368988
0.4616529,-58.47941,0.07738532,0.5900972,0.3216319,0.07114625
0.5044159,-57.98813,0.08129268,0.5889103,0.322389,0.0686264
0.547179,-57.4622,0.08537987,0.5876165,0.3232077,0.06612965
0.5922497,-56.90067,0.08993352,0.5861226,0.3241422,0.06352388
0.6373203,-56.3302,0.09471757,0.5845038,0.3251478,0.06094484
0.682391,-55.65259,0.09975491,0.5827549,0.3262277,0.05839374
0.7274617,-54.88926,0.1052262,0.5808291,0.3274023,0.05587558
0.7765535,-54.08501,0.1118182,0.5784889,0.3288064,0.05317398
0.8256454,-53.30209,0.1189214,0.5759242,0.3303271,0.05051234
0.8747373,-52.46468,0.1265561,0.5731228,0.3319686,0.0478918
0.9238292,-51.48715,0.1348983,0.5700331,0.3337509,0.04531682
0.9681949,-50.51005,0.143256,0.566935,0.3355061,0.04303468
1.012561,-49.50254,0.1524329,0.563526,0.3374061,0.04079721
1.056926,-48.40493,0.16252,0.5597703,0.3394635,0.03860717
1.101292,-47.12924,0.1737345,0.5556001,0.3417039,0.03647056
1.145658,-45.61029,0.1864752,0.5509001,0.3441722,0.03439781
1.190023,-43.79364,0.2011253,0.5455443,0.3469149,0.03239955
1.234389,-41.60708,0.2181765,0.5393683,0.3499927,0.03048885
1.278755,-39.00627,0.238391,0.5321312,0.353497,0.02868459
1.321607,-35.95509,0.2618941,0.5238754,0.3574053,0.02706645
1.36446,-32.0964,0.2902724,0.5140436,0.3619529,0.02559528
1.407312,-27.16389,0.3249321,0.5023841,0.3673365,0.02430855
1.450165,-20.82523,0.3679613,0.4888329,0.373859,0.02326245
1.463293,-18.55116,0.3831873,0.4843246,0.3761427,0.02300075
1.476421,-16.08497,0.3994479,0.4796788,0.3785795,0.02277026
1.489549,-13.41113,0.41679,0.4749162,0.3811826,0.02257347
1.502676,-10.5664,0.4352399,0.4700602,0.3839647,0.02241289
1.515804,-7.54693,0.454797,0.465136,0.3869373,0.02229087
1.528932,-4.318899,0.4754416,0.4601674,0.3901124,0.02220989
1.54206,-0.9142302,0.4971266,0.4551758,0.3935009,0.02217241
1.555188,2.633881,0.5197675,0.4501799,0.3971116,0.0221806
1.569546,6.645933,0.5454812,0.4447298,0.4013229,0.02224399
1.583905,10.71859,0.5719571,0.4393093,0.4058089,0.02236547
1.598263,14.76215,0.5989129,0.4339303,0.4105644,0.02254518
1.612621,18.70765,0.6260417,0.4286009,0.4155784,0.02278231
1.63245,23.84668,0.6631619,0.421332,0.4228908,0.02319967
1.652278,28.39951,0.6991215,0.4141744,0.4305949,0.0237133
1.672107,32.20288,0.7332069,0.4071318,0.4386124,0.02431127
1.691935,35.17929,0.7648205,0.4002055,0.4468445,0.02497684
1.702792,36.4476,0.7809252,0.3964621,0.4514047,0.02536314
1.713649,37.48999,0.7961458,0.3927534,0.4559858,0.02576194
1.724506,38.34712,0.8104738,0.389079,0.4605757,0.02617097
1.735363,39.03543,0.8239168,0.3854387,0.4651642,0.02658829
1.74622,39.56925,0.8364938,0.3818323,0.4697419,0.02701209
1.757076,39.9836,0.8482349,0.3782596,0.4743022,0.02744101
1.767933,40.29473,0.8591769,0.3747202,0.4788398,0.02787398
1.77879,40.50145,0.8693555,0.3712138,0.4833485,0.02830971
1.792652,40.64555,0.8813037,0.3667845,0.4890554,0.02886831
1.806514,40.69061,0.8921598,0.3624081,0.4947006,0.02942809
1.820377,40.64805,0.9020109,0.358084,0.5002791,0.02998781
1.834239,40.55412,0.9109423,0.3538115,0.5057874,0.03054651
1.846325,40.43415,0.9180467,0.3501279,0.5105332,0.03103272
1.858412,40.2825,0.9245634,0.3464828,0.5152225,0.03151715
1.870499,40.12409,0.9305355,0.3428757,0.5198521,0.0319989
1.882585,39.95389,0.9360123,0.3393063,0.5244251,0.03247846
1.894672,39.76211,0.9410382,0.3357741,0.5289432,0.03295612
1.906759,39.54437,0.9456472,0.3322788,0.5334046,0.03343126
1.918845,39.29689,0.949874,0.32882,0.5378098,0.03390379
1.930932,39.03668,0.9537492,0.3253974,0.5421575,0.03437325
1.944491,38.75452,0.9577114,0.3216003,0.5469641,0.03489544
1.95805,38.4515,0.9613069,0.3178477,0.5517002,0.03541368
1.971609,38.10811,0.9645718,0.3141391,0.5563682,0.0359283
1.985168,37.73948,0.9675335,0.3104739,0.5609648,0.03643819
1.997571,37.39726,0.9699994,0.3071589,0.5651055,0.03689989
2.009973,37.05253,0.9722547,0.3038796,0.5691867,0.03735722
2.022376,36.70756,0.9743163,0.3006354,0.5732075,0.03780975
2.034779,36.34871,0.976202,0.2974261,0.5771701,0.03825779
2.047118,35.96803,0.9779202,0.2942674,0.5810574,0.03869958
2.059457,35.59012,0.9794921,0.2911424,0.5848874,0.03913657
2.071796,35.22271,0.9809291,0.2880509,0.5886593,0.03956831
2.084135,34.84527,0.982244,0.2849924,0.5923759,0.03999531
2.095858,34.46666,0.9833899,0.2821169,0.5958566,0.04039664
2.107582,34.07656,0.9844427,0.2792706,0.599288,0.04079347
2.119305,33.67066,0.9854103,0.2764532,0.6026714,0.04118598
2.131029,33.25389,0.9862986,0.2736644,0.6060059,0.04157369
2.142885,32.83318,0.9871218,0.270873,0.6093277,0.04196055
2.154741,32.41145,0.9878762,0.2681102,0.6126003,0.04234235
2.166598,31.98367,0.9885669,0.2653759,0.6158243,0.04271904
2.178454,31.54918,0.9891991,0.2626698,0.6190002,0.04309057
2.186268,31.25888,0.9895859,0.2609017,0.621067,0.04333255
2.194082,30.9599,0.9899503,0.2591456,0.6231132,0.04357221
2.201895,30.65452,0.9902935,0.2574015,0.6251388,0.04380954
2.209709,30.35601,0.9906166,0.2556692,0.627144,0.0440445
2.217523,30.05353,0.9909205,0.2539487,0.629129,0.04427707
2.225336,29.74688,0.9912062,0.25224,0.6310938,0.04450726
2.23315,29.45148,0.9914746,0.2505429,0.6330386,0.04473505
2.240964,29.15348,0.9917266,0.2488574,0.6349639,0.04496048
2.254291,28.61345,0.992122,0.2460092,0.6382043,0.04534
2.267618,28.08824,0.9924752,0.2431939,0.641388,0.04571229
2.280945,27.58711,0.9927883,0.2404115,0.6445134,0.0460767
2.294272,27.0653,0.993066,0.2376614,0.6475845,0.04643407
2.305277,26.59657,0.9932711,0.2354144,0.6500811,0.04672413
2.316283,26.13174,0.9934549,0.2331891,0.6525406,0.04700906
2.327289,25.67842,0.993619,0.2309851,0.6549642,0.04728907
2.338295,25.2235,0.9937644,0.2288025,0.657352,0.04756405
2.352132,24.63097,0.993922,0.2260883,0.6603032,0.04790242
2.365969,24.03868,0.9940533,0.223407,0.6631987,0.04823255
2.379805,23.45562,0.9941599,0.2207583,0.6660391,0.04855439
2.393642,22.87202,0.9942437,0.2181418,0.6688257,0.04886809
2.404956,22.38693,0.9942964,0.2160261,0.671065,0.04911854
2.416269,21.88778,0.9943352,0.2139314,0.6732689,0.04936338
2.427583,21.37565,0.9943606,0.2118577,0.6754377,0.04960254
2.438897,20.87641,0.9943731,0.2098048,0.6775717,0.04983597
2.45021,20.40585,0.9943734,0.2077724,0.6796717,0.05006377
2.461524,19.90937,0.9943622,0.2057603,0.6817384,0.05028603
