t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01327466,-63.56887,0.0539688,0.5959412,0.317799,0.09913348
0.02654932,-62.1748,0.05683501,0.5953932,0.3181681,0.09828587
0.03982397,-60.78393,0.06123883,0.5944602,0.3187882,0.09745681
0.05309863,-59.42844,0.06698374,0.5931227,0.3196639,0.09664602
0.06637329,-58.15239,0.07392681,0.5913655,0.3207951,0.09585296
0.07964795,-56.92158,0.08190357,0.5891877,0.3221728,0.09507661
0.09292261,-55.7091,0.09083655,0.5865774,0.3237945,0.09431643
0.1061973,-54.49986,0.1007544,0.5835065,0.3256653,0.09357238
0.1226564,-52.98662,0.1144894,0.5790088,0.3283425,0.09267242
0.1391156,-51.47912,0.1298625,0.5737,0.3314222,0.0917974
0.1555747,-49.98087,0.1469618,0.567522,0.3349143,0.09094739
0.1720339,-48.43523,0.1658465,0.5604104,0.3388306,0.09012262
0.1906908,-46.56288,0.1896692,0.5510982,0.3438176,0.08921957
0.2093477,-44.47458,0.2167132,0.5402416,0.3494584,0.08835349
0.2280046,-42.04276,0.2479032,0.5275274,0.3558686,0.08752935
0.2466615,-39.18172,0.2845147,0.5125295,0.3632199,0.08675448
0.2602378,-36.73466,0.3154517,0.4999008,0.3692896,0.08622702
0.273814,-33.83398,0.3508919,0.4855637,0.3760995,0.08573572
0.2873903,-30.35524,0.391795,0.469325,0.3838203,0.08528758
0.3009666,-26.13205,0.4391929,0.4511083,0.3926747,0.08489165
0.3103063,-22.70457,0.4761037,0.4374675,0.399567,0.08465541
0.319646,-18.79933,0.5166579,0.423085,0.4072265,0.08445341
0.3289857,-14.38626,0.5606544,0.408173,0.4157523,0.0842901
0.3383253,-9.46769,0.60762,0.3929863,0.4252451,0.08417033
0.347665,-4.108407,0.6567185,0.3777958,0.4357945,0.08409895
0.3570047,1.52795,0.706267,0.362818,0.4474256,0.08407911
0.3663444,7.220016,0.7544109,0.3482107,0.4601016,0.08411205
0.3756841,12.68453,0.7994185,0.3340673,0.4737301,0.08419719
0.3835561,16.89259,0.8337634,0.3225379,0.4858421,0.08430742
0.391428,20.60638,0.8641141,0.3113771,0.4983767,0.08444881
0.3992999,23.74235,0.8901799,0.3005854,0.511188,0.08461698
0.4071719,26.25741,0.9120419,0.290158,0.5241369,0.08480741
0.4151265,28.15716,0.9302277,0.2799823,0.5372237,0.08501754
0.4230812,29.48167,0.9448835,0.2701601,0.5501859,0.08524043
0.4310359,30.3148,0.9564832,0.2606807,0.5629225,0.08547175
0.4389905,30.70786,0.9655798,0.2515335,0.5753575,0.08570785
0.4481544,30.68222,0.9736465,0.2413935,0.5892293,0.08598143
0.4573183,30.24398,0.9796443,0.2316637,0.6025574,0.08625285
0.4664822,29.46966,0.9840381,0.2223281,0.6153045,0.08651892
0.475646,28.42182,0.9872272,0.213372,0.627442,0.08677659
0.4860695,26.95225,0.9897935,0.2036279,0.6404867,0.08705615
0.4964929,25.2623,0.9915179,0.1943351,0.6527326,0.08731924
0.5069164,23.41254,0.9926154,0.1854738,0.6641982,0.08756411
0.5173399,21.41764,0.9932382,0.177026,0.6749003,0.08778888
0.5303899,18.75592,0.9934898,0.1670069,0.687249,0.08803919
0.5434399,16.0065,0.9933013,0.1575762,0.6985013,0.08825426
0.55649,13.20956,0.9927611,0.1487032,0.7087334,0.08843379
0.56954,10.37433,0.9918574,0.1403623,0.718,0.08857659
0.5811012,7.83386,0.9907067,0.1333994,0.7254403,0.08867138
0.5926624,5.317645,0.9892676,0.1268186,0.7322122,0.08873703
0.6042236,2.842998,0.98754,0.1206041,0.7383619,0.08877409
0.6157848,0.3714413,0.9854477,0.114745,0.7439228,0.08878256
0.6290669,-2.459513,0.982493,0.1084398,0.7496219,0.08875685
0.6423489,-5.212241,0.978909,0.102574,0.7546348,0.08869408
0.655631,-7.887248,0.9746118,0.09713355,0.7590113,0.0885952
0.6689131,-10.49228,0.9695037,0.09210635,0.7627971,0.08846125
0.6813247,-12.86909,0.9639265,0.08777177,0.7658386,0.08830538
0.6937363,-15.19258,0.9574288,0.08378185,0.7684272,0.0881203
0.7061479,-17.45891,0.9498673,0.08013096,0.7705879,0.08790658
0.7185596,-19.65011,0.9411816,0.07681046,0.7723493,0.0876652
0.7345031,-22.35479,0.9281489,0.07302001,0.7740648,0.08731584
0.7504465,-24.98768,0.9129358,0.06974137,0.7752104,0.08692403
0.76639,-27.55822,0.8954468,0.06695142,0.7758307,0.08649156
0.7823335,-30.0337,0.8752021,0.06464226,0.7759531,0.08601908
0.7969836,-32.206,0.8539879,0.0629283,0.7756551,0.0855508
0.8116337,-34.33441,0.8301868,0.06158339,0.7749897,0.08505098
0.8262838,-36.43347,0.8035209,0.06059695,0.7739709,0.0845199
0.8409338,-38.46898,0.7740751,0.05994985,0.7726206,0.08395861
0.8568844,-40.60136,0.7391744,0.05960359,0.7708039,0.08331486
0.8728349,-42.71194,0.7010822,0.05962165,0.7686377,0.08263725
0.8887854,-44.80193,0.6597586,0.05999642,0.766133,0.08192593
0.904736,-46.82343,0.6156638,0.06071281,0.7633104,0.08118191
0.9224876,-48.99001,0.564001,0.06189497,0.7598218,0.08031691
0.9402393,-51.055,0.5106188,0.06346676,0.7559948,0.07941459
0.957991,-52.96304,0.4568753,0.06540756,0.7518632,0.07847724
0.9757426,-54.73358,0.4039501,0.06769972,0.7474615,0.07750731
0.9931588,-56.33088,0.3538693,0.07027725,0.7429102,0.0765262
1.010575,-57.74342,0.3070804,0.07314876,0.7381659,0.07551909
1.027991,-58.97255,0.2647165,0.07627723,0.733269,0.07448958
1.045407,-60.00273,0.2272388,0.07963382,0.728253,0.07344064
1.063352,-60.86534,0.1939764,0.0832934,0.7229963,0.07234293
1.081297,-61.53359,0.1661422,0.0871074,0.7176865,0.07123176
1.099242,-62.0158,0.1433252,0.09103442,0.7123538,0.0701102
1.117187,-62.37336,0.1251106,0.09503435,0.7070284,0.06898126
1.132034,-62.60014,0.1130766,0.09837577,0.7026441,0.06804329
1.146881,-62.73458,0.1033198,0.1017297,0.6982888,0.06710282
1.161728,-62.79204,0.0955287,0.1050791,0.693973,0.06616097
1.176575,-62.81139,0.08941164,0.1084103,0.6897054,0.0652187
1.191421,-62.85068,0.08466876,0.1117178,0.6854897,0.06427639
1.206268,-62.81822,0.08099557,0.1149968,0.681327,0.0633343
1.221115,-62.66751,0.07822118,0.1182343,0.6772245,0.06239325
1.235962,-62.5144,0.07632565,0.1214144,0.6731939,0.0614544
1.247676,-62.44368,0.07535993,0.1238822,0.6700658,0.06071531
1.259391,-62.3583,0.07468185,0.1263203,0.6669778,0.05997721
1.271105,-62.26118,0.07425811,0.1287258,0.6639316,0.05924031
1.282819,-62.14258,0.07407031,0.1310963,0.6609286,0.05850477
1.294534,-61.99535,0.07408955,0.1334291,0.6579711,0.05777081
1.306248,-61.83921,0.07433644,0.1357192,0.6550611,0.05703872
1.317962,-61.68582,0.07481542,0.1379645,0.652199,0.0563086
1.329677,-61.53433,0.07544758,0.1401677,0.6493845,0.05558038
1.339986,-61.40184,0.07607394,0.1420735,0.646947,0.05494104
1.350295,-61.2669,0.07678598,0.1439472,0.6445455,0.05430314
1.360604,-61.12465,0.07757874,0.145789,0.6421797,0.05366667
1.370913,-60.98069,0.07844571,0.1475978,0.6398506,0.05303174
1.383124,-60.79235,0.07955301,0.1496969,0.6371396,0.05228169
1.395335,-60.61898,0.08075331,0.1517485,0.6344805,0.0515339
1.407547,-60.48703,0.08203362,0.1537535,0.6318722,0.05078831
1.419758,-60.33987,0.08333537,0.155717,0.6293112,0.05004461
1.433633,-60.15313,0.08487353,0.157897,0.6264597,0.04920194
1.447508,-59.95086,0.08648803,0.1600167,0.6236726,0.04836216
1.461383,-59.69086,0.08814809,0.1620744,0.6209501,0.04752539
1.475258,-59.44227,0.08995718,0.1640633,0.618299,0.04669213
1.487643,-59.25535,0.09172666,0.1657806,0.6159939,0.04595136
1.500028,-59.04681,0.09355057,0.1674473,0.613742,0.04521314
1.512413,-58.83234,0.09543191,0.1690615,0.6115442,0.0444776
1.524798,-58.62947,0.09737838,0.1706235,0.6094006,0.04374475
1.538081,-58.41411,0.09952806,0.1722436,0.6071594,0.04296154
1.551365,-58.20359,0.1017197,0.1738067,0.6049775,0.04218123
1.564649,-58.009,0.1039463,0.1753127,0.6028549,0.04140388
1.577932,-57.80341,0.1062,0.1767637,0.6007897,0.04062933
1.592848,-57.5536,0.1088511,0.178325,0.5985416,0.03976309
1.607764,-57.32764,0.1115356,0.1798169,0.5963645,0.03890047
1.62268,-57.1193,0.1141358,0.1812456,0.5942525,0.03804114
1.637596,-56.89804,0.1167426,0.1826093,0.5922085,0.03718513
1.649583,-56.694,0.1189281,0.1836545,0.590619,0.03649983
1.66157,-56.48845,0.121189,0.1846518,0.5890774,0.03581708
1.673557,-56.29127,0.1235376,0.1856002,0.5875842,0.03513694
1.685544,-56.09659,0.1259372,0.1865024,0.5861375,0.03445926
1.701119,-55.8305,0.1291089,0.1876064,0.5843259,0.03358234
1.716695,-55.56047,0.1323898,0.1886302,0.5825933,0.03270973
1.73227,-55.30012,0.1357649,0.1895762,0.5809378,0.03184133
1.747846,-55.06065,0.1391927,0.1904471,0.5793565,0.03097696
1.761275,-54.86332,0.1421554,0.1911413,0.5780498,0.03023472
1.774705,-54.66078,0.1451267,0.191784,0.5767945,0.02949525
1.788134,-54.45018,0.1481243,0.1923733,0.5755919,0.02875869
1.801564,-54.22494,0.1511817,0.1929072,0.5744433,0.02802516
1.814993,-54.0196,0.1543328,0.193384,0.5733497,0.02729471
