t,V,m,h,n,phi
1.261221,-5.856445,0.9781944,0.09402543,0.7486675,0.0503627
1.272274,-8.252392,0.9744429,0.08988631,0.7524083,0.05027918
1.284171,-10.77895,0.9696517,0.08573762,0.7559376,0.05015992
1.296068,-13.25053,0.9639999,0.08190088,0.7589834,0.05001094
1.307965,-15.66582,0.9573834,0.07837184,0.7615748,0.04983297
1.319861,-18.02342,0.9496739,0.07514753,0.7637379,0.04962662
1.338019,-21.51604,0.9355543,0.07080511,0.7662701,0.0492587
1.356176,-24.87842,0.9180914,0.06715321,0.7679385,0.04882861
1.374334,-28.11369,0.8967305,0.06417835,0.7688094,0.04833835
1.392491,-31.24598,0.8710867,0.06185667,0.768948,0.04779031
1.412027,-34.55164,0.8386809,0.06004868,0.7683517,0.04713931
1.431564,-37.77036,0.7999591,0.05894545,0.7670139,0.04642458
1.4511,-40.89708,0.7539184,0.05853232,0.7649656,0.0456462
1.470637,-44.00029,0.701179,0.05876539,0.7622654,0.04480681
1.48731,-46.67154,0.6515373,0.05944852,0.7594829,0.04404379
1.503984,-49.32245,0.5971192,0.06059335,0.7562609,0.04323644
1.520657,-51.93133,0.53838,0.06220498,0.7526161,0.04238487
1.53733,-54.47904,0.476753,0.06428059,0.7485769,0.04149036
1.553378,-56.84295,0.4164811,0.06671525,0.7443465,0.04059043
1.569426,-59.06802,0.3568557,0.0695838,0.739807,0.03965377
1.585474,-61.11425,0.2997234,0.07287925,0.7349934,0.03868287
1.601521,-62.9531,0.2470484,0.07658326,0.7299451,0.03768089
1.618125,-64.61975,0.1989104,0.08081613,0.7245187,0.03661529
1.634729,-66.04887,0.1580469,0.08541775,0.7189279,0.0355242
1.651333,-67.25504,0.1247132,0.09034392,0.7132121,0.03441142
1.667937,-68.26042,0.09835154,0.0955475,0.7074065,0.03328048
1.677626,-68.76542,0.08576551,0.09869304,0.7039896,0.03261342
1.687315,-69.21702,0.07504452,0.1019082,0.7005576,0.03194179
1.697004,-69.62035,0.06599278,0.1051848,0.6971152,0.03126609
1.706693,-69.98014,0.05838312,0.1085151,0.6936664,0.03058676
1.716382,-70.30075,0.0519908,0.1118918,0.6902148,0.02990421
1.726071,-70.58622,0.04666404,0.1153084,0.6867637,0.02921879
1.73576,-70.84015,0.04225357,0.1187588,0.683316,0.02853082
1.745449,-71.06575,0.03859947,0.1222373,0.6798741,0.0278406
1.755255,-71.26816,0.0355247,0.1257812,0.6763991,0.02714004
1.765061,-71.44718,0.03298984,0.1293438,0.6729345,0.02643768
1.774866,-71.60516,0.03090988,0.1329209,0.669482,0.02573374
1.784672,-71.74422,0.02919565,0.1365083,0.6660434,0.02502842
1.794716,-71.86898,0.02773937,0.1401901,0.6625369,0.02430467
1.804761,-71.97762,0.02654346,0.1438755,0.6590477,0.02357983
1.814805,-72.07173,0.02556532,0.1475614,0.6555771,0.02285405
1.824849,-72.1527,0.02476029,0.1512448,0.6521261,0.02212746
1.835827,-72.22763,0.02403462,0.1552646,0.6483779,0.02133258
1.846805,-72.2898,0.02344779,0.1592754,0.6446553,0.02053703
1.857783,-72.34047,0.02297703,0.1632743,0.6409592,0.01974095
1.86876,-72.38077,0.02259717,0.1672591,0.6372905,0.01894446
1.881287,-72.41535,0.02224858,0.1717859,0.6331385,0.01803524
1.893813,-72.43899,0.0219798,0.1762884,0.6290239,0.01712576
1.90634,-72.45282,0.02177859,0.1807642,0.6249475,0.01621617
1.918866,-72.45784,0.02162984,0.185211,0.6209099,0.01530658
1.933745,-72.45353,0.02150473,0.1904524,0.6161655,0.01422633
1.948623,-72.43924,0.02143129,0.1956473,0.6114773,0.01314639
1.963502,-72.41605,0.02140287,0.2007934,0.6068459,0.01206689
1.978381,-72.3849,0.02140962,0.2058884,0.6022719,0.01098795
1.996775,-72.33656,0.0214552,0.2121146,0.5966966,0.009654963
2.01517,-72.27856,0.02154095,0.2182573,0.5912098,0.008323199
2.033565,-72.21199,0.02166299,0.2243143,0.5858118,0.006992826
2.05196,-72.13778,0.02181417,0.2302837,0.5805028,0.005663994
2.075775,-72.03163,0.02204418,0.2378794,0.5737618,0.003946185
2.099589,-71.91542,0.02231416,0.2453235,0.5671695,0.002231434
2.123403,-71.79031,0.02262196,0.2526143,0.5607252,0.0005199647
2.147218,-71.6573,0.02296099,0.2597508,0.5544283,-0.001188022
2.178106,-71.47436,0.02343498,0.2687759,0.5464791,-0.003397874
2.208994,-71.28098,0.02395979,0.2775398,0.538774,-0.005601229
2.239882,-71.07837,0.02454037,0.2860429,0.5313104,-0.007797791
2.27077,-70.86758,0.02515977,0.2942861,0.5240857,-0.009987289
2.302274,-70.64504,0.0258087,0.3024276,0.5169601,-0.01221291
2.333778,-70.41566,0.02651065,0.3103025,0.5100769,-0.01443071
2.365282,-70.18013,0.02728136,0.3179132,0.5034328,-0.01664049
2.396786,-69.93905,0.02808652,0.3252624,0.4970245,-0.01884207
2.424697,-69.72125,0.02880354,0.3315572,0.4915414,-0.02078562
2.452609,-69.49987,0.02956271,0.337651,0.4862384,-0.02272249
2.48052,-69.27526,0.03037406,0.343546,0.4811133,-0.0246526
2.508432,-69.04769,0.03121525,0.3492442,0.4761637,-0.02657587
2.535427,-68.82503,0.03203856,0.3545701,0.4715413,-0.02842938
2.562422,-68.60012,0.03289931,0.3597161,0.4670787,-0.03027634
2.589417,-68.3732,0.03380524,0.3646842,0.4627737,-0.03211672
2.616412,-68.14448,0.03474078,0.3694763,0.4586243,-0.03395044
2.644721,-67.90288,0.03573615,0.374315,0.4544374,-0.03586629
2.673031,-67.65977,0.03677308,0.3789647,0.4504167,-0.03777474
2.701341,-67.41538,0.03786162,0.3834276,0.4465598,-0.03967575
2.72965,-67.16989,0.03898309,0.3877062,0.442864,-0.04156929
2.758858,-66.91564,0.04015395,0.3919295,0.4392173,-0.04351504
2.788066,-66.66068,0.04137041,0.3959612,0.4357368,-0.04545278
2.817274,-66.40521,0.04264404,0.3998039,0.4324199,-0.0473825
2.846482,-66.14938,0.04395322,0.4034597,0.4292638,-0.0493042
2.876421,-65.88691,0.04530878,0.4070157,0.4261926,-0.05126567
2.90636,-65.62446,0.04671292,0.4103804,0.4232846,-0.0532187
2.936299,-65.36223,0.048178,0.4135562,0.4205369,-0.05516328
2.966238,-65.10032,0.04968071,0.4165455,0.4179465,-0.05709944
2.997172,-64.8301,0.05124732,0.4194408,0.415432,-0.05909112
3.028106,-64.56054,0.05286589,0.4221422,0.4130792,-0.06107383
3.059041,-64.29183,0.05454995,0.424652,0.4108848,-0.0630476
3.089975,-64.02399,0.056274,0.4269729,0.4088456,-0.06501246
3.122116,-63.7466,0.05807921,0.4291869,0.4068877,-0.06704461
3.154258,-63.47039,0.05994048,0.4312023,0.4050904,-0.06906722
3.1864,-63.19553,0.061873,0.4330216,0.4034502,-0.07108031
3.218541,-62.92193,0.06384834,0.4346476,0.4019636,-0.07308393
3.252034,-62.63802,0.06592043,0.4361392,0.4005739,-0.07516182
3.285528,-62.35562,0.06805382,0.4374265,0.3993434,-0.07722952
3.319021,-62.07486,0.07026587,0.4385121,0.3982684,-0.0792871
3.352514,-61.79549,0.07252478,0.439399,0.3973449,-0.0813346
3.387485,-61.50498,0.07489766,0.4401161,0.3965382,-0.08346175
3.422456,-61.21599,0.07733958,0.4406224,0.3958888,-0.08557803
3.457427,-60.9286,0.07987091,0.4409204,0.3953926,-0.08768348
3.492398,-60.64236,0.08245604,0.4410134,0.3950457,-0.08977816
3.528938,-60.34392,0.08517471,0.4408948,0.3948382,-0.09195538
3.565478,-60.04654,0.08797532,0.4405578,0.3947856,-0.09412092
3.602017,-59.75021,0.0908827,0.4400048,0.3948842,-0.0962748
3.638557,-59.45417,0.09385694,0.4392389,0.3951298,-0.09841706
3.676688,-59.14458,0.09698759,0.4382159,0.3955385,-0.1006403
3.714819,-58.83479,0.1002232,0.4369654,0.3961,-0.1028508
3.752949,-58.52468,0.1035958,0.435489,0.3968113,-0.1050487
3.79108,-58.21298,0.1070607,0.4337891,0.3976687,-0.1072338
3.830707,-57.88574,0.1107109,0.4317882,0.3987108,-0.1094912
3.870335,-57.55571,0.1145092,0.4295473,0.3999057,-0.1117348
3.909962,-57.22252,0.1184994,0.4270654,0.4012521,-0.1139642
3.949589,-56.88394,0.1226337,0.4243434,0.4027475,-0.1161794
3.990437,-56.52652,0.1269948,0.4212863,0.4044431,-0.1184479
4.031286,-56.16112,0.1315882,0.4179678,0.4062974,-0.1207007
4.072134,-55.78665,0.1364812,0.4143815,0.4083129,-0.1229374
4.112983,-55.39897,0.1416277,0.4105233,0.4104905,-0.1251576
4.154528,-54.98589,0.1470764,0.4063148,0.4128736,-0.1273983
4.196073,-54.55375,0.1529348,0.4018011,0.4154365,-0.1296205
4.237618,-54.09933,0.159323,0.3969631,0.4181899,-0.1318232
4.279163,-53.61367,0.1662211,0.3917834,0.4211434,-0.1340054
4.320603,-53.0866,0.1736021,0.3862542,0.4243015,-0.1361606
4.362043,-52.51351,0.1818147,0.3803168,0.4276987,-0.1382921
4.403482,-51.88361,0.1911257,0.373917,0.4313675,-0.1403975
4.444922,-51.17298,0.201646,0.3669972,0.4353423,-0.1424744
4.485294,-50.37073,0.2132361,0.359681,0.4395537,-0.1444669
4.525667,-49.44101,0.2268738,0.3516702,0.4441763,-0.1464239
4.56604,-48.33905,0.2433583,0.3427926,0.4493126,-0.1483387
4.606412,-46.97659,0.2634759,0.3328312,0.455093,-0.1502031
4.64542,-45.2907,0.2876596,0.3218701,0.4614785,-0.151945
4.684427,-43.10408,0.3187891,0.3091146,0.4689209,-0.1536124
4.723435,-40.13415,0.3602681,0.2938435,0.4778847,-0.155179
4.762443,-35.90418,0.4171112,0.2750363,0.4891027,-0.1566052
4.776098,-34.00695,0.4418499,0.2673856,0.4937497,-0.1570614
4.789754,-31.83518,0.4696572,0.2590985,0.4988745,-0.1574898
4.803409,-29.35131,0.5008043,0.250156,0.5045529,-0.1578864
4.817065,-26.5238,0.535482,0.2405766,0.5108698,-0.1582468
4.83072,-23.33351,0.5737416,0.2304235,0.5179154,-0.158566
4.844376,-19.77601,0.6152431,0.219836,0.5257766,-0.1588389
4.858032,-15.89048,0.6592343,0.208992,0.5345198,-0.1590611
4.871687,-11.77495,0.7045683,0.1980917,0.5441843,-0.1592286
4.883557,-8.127043,0.7438754,0.1887287,0.553335,-0.1593277
4.895428,-4.548315,0.7817572,0.1795777,0.5631314,-0.1593838
4.907298,-1.178667,0.8170682,0.1707147,0.5734888,-0.1593987
4.919169,1.840269,0.8489215,0.1621882,0.584294,-0.1593755
4.931039,4.377767,0.8767289,0.1540231,0.595408,-0.1593189
4.942909,6.364637,0.9002322,0.1462298,0.6066641,-0.1592355
4.95478,7.76719,0.9194871,0.1388093,0.6179018,-0.1591324
4.96665,8.574327,0.9348874,0.1317556,0.628981,-0.1590161
4.976205,8.805338,0.9448646,0.1263375,0.6376973,-0.1589176
4.985759,8.695958,0.9529394,0.1211446,0.646169,-0.1588185
4.995314,8.277408,0.9593697,0.1161706,0.6543492,-0.158722
5.004868,7.580914,0.9644004,0.1114094,0.6622011,-0.1586309
5.016124,6.449142,0.968821,0.1060647,0.6709916,-0.1585339
5.027381,5.033842,0.9718871,0.1009964,0.6792556,-0.1584512
5.038637,3.3858,0.9738265,0.09619509,0.686975,-0.1583857
5.049894,1.551581,0.9747849,0.09165304,0.6941399,-0.1583399
5.06502,-1.128634,0.9746459,0.08594805,0.7028901,-0.1583129
5.080146,-3.985833,0.9731286,0.0806805,0.7106616,-0.1583277
5.095272,-6.955483,0.9703515,0.0758349,0.7174931,-0.1583861
5.110397,-9.972292,0.966126,0.07140846,0.7234192,-0.1584898
5.123032,-12.49127,0.9613147,0.06803179,0.7277049,-0.1586117
5.135666,-14.99532,0.9553365,0.0649402,0.7314226,-0.1587654
5.148301,-17.47038,0.9480849,0.06213141,0.7346025,-0.1589504
5.160935,-19.90437,0.9394048,0.05960481,0.7372729,-0.1591664
5.178953,-23.29184,0.924275,0.05648676,0.7402561,-0.1595269
5.19697,-26.56861,0.9054731,0.05393321,0.7423384,-0.1599473
5.214988,-29.72879,0.8825109,0.05193498,0.74359,-0.1604259
5.233005,-32.78302,0.8550266,0.05047569,0.7440788,-0.1609604
5.249835,-35.56025,0.8251024,0.04957986,0.7439027,-0.1615082
5.266665,-38.26524,0.7905755,0.04912581,0.7431504,-0.162102
5.283495,-40.9032,0.751113,0.04910437,0.7418536,-0.1627412
5.300325,-43.49717,0.706919,0.0495,0.7400498,-0.1634244
5.317155,-46.06728,0.6584136,0.05029998,0.7377727,-0.1641503
5.333985,-48.59991,0.6055498,0.05151137,0.7350392,-0.1649191
5.350815,-51.08126,0.5488117,0.05313964,0.7318719,-0.1657304
5.367645,-53.49808,0.4894551,0.05518497,0.7283018,-0.1665828
5.38468,-55.8545,0.4283828,0.05768127,0.7243114,-0.1674858
5.401715,-58.07659,0.3678863,0.06061285,0.7199742,-0.1684278
5.41875,-60.12803,0.3098004,0.06397543,0.7153293,-0.1694061
5.435784,-61.98156,0.2561047,0.06775361,0.71042,-0.1704176
5.453393,-63.67096,0.2069084,0.0720695,0.7051154,-0.1714941
5.471001,-65.13003,0.1649944,0.07676659,0.6996228,-0.1725981
5.488609,-66.3706,0.1306867,0.08180227,0.6939856,-0.1737257
5.506218,-67.41208,0.1034518,0.08713038,0.688242,-0.1748731
5.51645,-67.9359,0.09045739,0.09034185,0.6848692,-0.1755477
5.526682,-68.40632,0.07936132,0.09362732,0.6814775,-0.1762272
5.536914,-68.82819,0.0699709,0.09697848,0.6780719,-0.1769113
5.547145,-69.20601,0.06205776,0.1003874,0.6746569,-0.1775994
5.557377,-69.54401,0.05539405,0.1038468,0.6712367,-0.178291
5.567609,-69.84611,0.04982832,0.1073496,0.6678146,-0.1789859
5.577841,-70.11583,0.04520985,0.1108896,0.6643939,-0.1796836
5.588073,-70.35636,0.04137421,0.114461,0.6609776,-0.1803839
5.598402,-70.57243,0.03814527,0.1180924,0.6575357,-0.1810931
5.608731,-70.7643,0.03547504,0.1217451,0.654103,-0.1818043
5.61906,-70.9343,0.03327712,0.1254144,0.6506816,-0.1825173
5.629389,-71.08456,0.03145938,0.1290962,0.6472732,-0.1832319
5.639957,-71.2198,0.02991076,0.1328719,0.6438012,-0.1839644
5.650525,-71.33812,0.02863374,0.1366528,0.6403461,-0.1846982
5.661093,-71.44112,0.02758482,0.1404353,0.6369093,-0.1854331
5.671661,-71.53022,0.02671758,0.1442165,0.6334919,-0.1861689
5.683199,-71.61311,0.02593257,0.1483397,0.6297844,-0.1869732
5.694737,-71.68243,0.02529421,0.1524545,0.6261027,-0.1877783
5.706275,-71.73946,0.02477914,0.1565579,0.6224477,-0.188584
5.717813,-71.78537,0.024361,0.1606472,0.6188205,-0.1893902
5.730961,-71.82542,0.02397521,0.165287,0.6147218,-0.1903093
5.744109,-71.85369,0.02367539,0.1699023,0.6106614,-0.1912288
5.757258,-71.87136,0.02344893,0.1744901,0.60664,-0.1921485
5.770406,-71.87944,0.0232798,0.1790479,0.6026584,-0.1930683
5.785999,-71.87787,0.02313596,0.1844111,0.5979894,-0.1941589
5.801591,-71.86541,0.02304936,0.1897259,0.5933782,-0.1952492
5.817184,-71.84321,0.02301301,0.1949896,0.5888256,-0.196339
5.832776,-71.81227,0.0230163,0.2001997,0.5843322,-0.1974283
5.852016,-71.76332,0.02306271,0.2065516,0.5788701,-0.1987714
5.871256,-71.70373,0.02315492,0.2128156,0.5734994,-0.2001132
5.890495,-71.6347,0.02328874,0.2189892,0.5682205,-0.2014534
5.909735,-71.55724,0.02345628,0.2250701,0.5630338,-0.2027921
5.934557,-71.44623,0.02371225,0.2327756,0.5564784,-0.2045163
5.959379,-71.32416,0.02401466,0.2403211,0.5500764,-0.2062373
5.984201,-71.19233,0.0243612,0.2477046,0.5438272,-0.2079547
6.009022,-71.05185,0.02474427,0.2549247,0.5377303,-0.2096682
6.040694,-70.86149,0.02527175,0.2638985,0.5301708,-0.2118489
6.072366,-70.66013,0.02585726,0.2726041,0.5228559,-0.2140226
6.104038,-70.4491,0.026507,0.2810417,0.5157831,-0.2161891
6.13571,-70.22955,0.02720066,0.289212,0.5089501,-0.2183481
6.167307,-70.00296,0.02791171,0.2970982,0.5023693,-0.2204942
6.198905,-69.76967,0.02867965,0.3047216,0.4960215,-0.2226325
6.230502,-69.53041,0.02952026,0.3120847,0.4899036,-0.2247625
6.262099,-69.28581,0.03039867,0.3191898,0.4840127,-0.2268843
6.29037,-69.06289,0.03119083,0.3253304,0.4789318,-0.2287755
6.318641,-68.83656,0.03202789,0.3312687,0.4740278,-0.2306598
6.346912,-68.60716,0.03291978,0.3370067,0.4692984,-0.2325372
6.375182,-68.37503,0.0338443,0.3425466,0.4647413,-0.2344075
6.402946,-68.14466,0.03476436,0.3477965,0.4604314,-0.2362373
6.430709,-67.91221,0.03572548,0.3528594,0.4562831,-0.2380601
6.458472,-67.67796,0.03673619,0.3577377,0.4522943,-0.239876
6.486236,-67.44213,0.0377794,0.3624333,0.4484627,-0.2416849
6.515279,-67.19395,0.03888611,0.3671523,0.4446202,-0.2435696
6.544322,-66.94455,0.04003793,0.3716762,0.4409446,-0.2454465
6.573366,-66.69419,0.04124569,0.3760074,0.4374334,-0.2473156
6.602409,-66.44304,0.04248893,0.3801482,0.4340839,-0.2491768
6.632338,-66.1836,0.04378462,0.3842187,0.4307986,-0.2510867
6.662267,-65.92378,0.04512897,0.3880922,0.4276795,-0.2529882
6.692196,-65.66382,0.04653425,0.3917711,0.4247235,-0.2548813
6.722125,-65.40386,0.04797723,0.395258,0.4219279,-0.2567661
6.752895,-65.1367,0.04947478,0.3986454,0.4192178,-0.2586952
6.783665,-64.86993,0.05102385,0.401835,0.4166709,-0.2606154
6.814435,-64.60373,0.05263764,0.4048295,0.4142843,-0.2625268
6.845204,-64.33818,0.054291,0.4076315,0.4120546,-0.2644295
6.877077,-64.06383,0.05601755,0.4103339,0.4099071,-0.2663912
6.908951,-63.79048,0.05779903,0.4128351,0.4079213,-0.2683436
6.940824,-63.51831,0.05965005,0.415138,0.4060937,-0.2702866
6.972697,-63.24728,0.06154289,0.4172454,0.4044208,-0.2722203
7.00587,-62.96634,0.06352632,0.419234,0.4028404,-0.2742231
7.039043,-62.68686,0.06556906,0.4210165,0.4014201,-0.276216
7.072216,-62.40896,0.06768764,0.4225959,0.4001563,-0.2781989
7.105389,-62.1325,0.06985114,0.423975,0.3990451,-0.280172
7.14,-61.84533,0.07212162,0.4252037,0.3980444,-0.2822202
7.174612,-61.5598,0.07445757,0.4262206,0.3972017,-0.2842578
7.209223,-61.276,0.07687817,0.4270284,0.3965133,-0.2862848
7.243834,-60.99358,0.07934878,0.4276305,0.395975,-0.2883013
7.279995,-60.69954,0.08194451,0.4280432,0.3955685,-0.2903969
7.316155,-60.40692,0.08461567,0.4282374,0.3953176,-0.2924811
7.352315,-60.11575,0.08738523,0.4282158,0.3952183,-0.294554
7.388475,-59.82541,0.09021433,0.4279818,0.3952664,-0.2966157
7.42624,-59.52228,0.09318923,0.4275143,0.3954694,-0.2987569
7.464005,-59.21972,0.09625711,0.4268207,0.3958252,-0.3008858
7.50177,-58.91768,0.09944669,0.425903,0.3963304,-0.3030025
7.539535,-58.61512,0.1027144,0.4247644,0.3969808,-0.3051069
7.578864,-58.29817,0.1061526,0.4233473,0.3978083,-0.3072856
7.618192,-57.97992,0.1097161,0.4216941,0.3987869,-0.3094509
7.657521,-57.66015,0.113443,0.4198056,0.3999143,-0.3116027
7.69685,-57.33711,0.1172852,0.4176838,0.4011872,-0.3137411
7.737545,-56.99723,0.1213303,0.4152447,0.4026545,-0.3159395
7.778241,-56.6523,0.1255624,0.4125543,0.4042749,-0.318123
7.818936,-56.3017,0.1300365,0.4096097,0.4060487,-0.3202915
7.859632,-55.9423,0.1347027,0.4064101,0.4079749,-0.3224446
7.901271,-55.56158,0.1396238,0.4028703,0.4101031,-0.3246314
7.94291,-55.16819,0.1448561,0.3990503,0.4123964,-0.3268013
7.984549,-54.76024,0.1504905,0.3949386,0.4148606,-0.3289534
8.026188,-54.33157,0.1564867,0.3905263,0.4175003,-0.3310872
8.068073,-53.87163,0.1628481,0.3857729,0.4203389,-0.3332144
8.109958,-53.38178,0.1697966,0.3806741,0.4233789,-0.3353208
8.151843,-52.85613,0.1775113,0.3751977,0.4266397,-0.3374048
8.193728,-52.28005,0.1860132,0.3693119,0.4301405,-0.3394649
8.234926,-51.64507,0.1951946,0.3630826,0.4338425,-0.3414659
8.276125,-50.93409,0.205676,0.3563413,0.4378477,-0.3434384
8.317323,-50.12547,0.2179132,0.3489934,0.4422136,-0.3453785
8.358521,-49.1743,0.2322252,0.34093,0.4470073,-0.3472816
8.398192,-48.06137,0.248459,0.3323457,0.452116,-0.3490732
8.437863,-46.70868,0.2683459,0.3227247,0.4578485,-0.3508158
8.477534,-45.01034,0.2935026,0.3117279,0.4644132,-0.3524968
8.517205,-42.76523,0.3259315,0.298891,0.4721006,-0.3540991
8.542969,-40.88535,0.3523516,0.2892585,0.4778977,-0.3550859
8.568733,-38.54199,0.3846459,0.2782679,0.4845425,-0.3560186
8.594497,-35.57166,0.4244317,0.2656104,0.4922922,-0.3568832
8.620261,-31.77876,0.4737408,0.2509728,0.5015065,-0.3576609
8.636651,-28.84078,0.5110337,0.2405202,0.5083362,-0.3580996
8.653042,-25.41976,0.5532306,0.2292221,0.5160805,-0.358486
8.669433,-21.49436,0.6000827,0.21722,0.5248756,-0.3588124
8.685823,-17.11399,0.6507887,0.2047614,0.5348476,-0.3590708
8.702214,-12.40278,0.7038768,0.1921699,0.5460904,-0.3592538
8.718605,-7.591804,0.7564827,0.1797606,0.5585773,-0.3593584
8.734996,-2.981982,0.8057247,0.1677791,0.5721727,-0.3593859
8.751386,1.075081,0.8492849,0.1563791,0.5866435,-0.359342
8.760692,2.999872,0.8708123,0.1501958,0.5951237,-0.3592893
8.769997,4.608525,0.8898142,0.1442305,0.6037017,-0.3592202
8.779303,5.878545,0.9062856,0.1384848,0.6123046,-0.3591378
8.788608,6.798243,0.9203406,0.1329576,0.6208639,-0.3590451
8.797913,7.368333,0.9321741,0.1276456,0.6293146,-0.3589455
8.807219,7.604911,0.9419912,0.1225447,0.637597,-0.3588422
8.816524,7.529226,0.9500171,0.1176498,0.64566,-0.3587382
8.82583,7.164885,0.9564857,0.1129558,0.6534615,-0.3586362
8.836303,6.443865,0.9621782,0.1079062,0.6618863,-0.3585272
8.846776,5.435954,0.9664441,0.1030963,0.6698987,-0.3584272
8.85725,4.182903,0.9695078,0.09851844,0.6774723,-0.3583391
8.867723,2.723811,0.9715396,0.09416613,0.6845893,-0.3582652
8.880563,0.7094941,0.9727951,0.08912996,0.6926762,-0.3581971
8.893402,-1.498142,0.9728891,0.08441209,0.7000612,-0.3581561
