t,V,m,h,n,phi
1.15683,15.47302,0.9937445,0.1844803,0.6972611,0.0919026
1.167698,14.6486,0.9935581,0.1815311,0.7001848,0.09205632
1.178565,13.84184,0.9933464,0.1786316,0.7030288,0.09220121
1.189433,13.0693,0.9931099,0.1757812,0.705795,0.09233738
1.2003,12.27877,0.9928496,0.1729792,0.708486,0.09246498
1.210769,11.4703,0.9925755,0.1703251,0.711008,0.0925797
1.221238,10.69189,0.9922768,0.1677148,0.7134611,0.09268613
1.231707,9.95174,0.9919538,0.1651477,0.7158473,0.09278441
1.242176,9.189301,0.9916074,0.1626232,0.7181688,0.09287475
1.251144,8.511416,0.9912915,0.1604942,0.7201068,0.09294578
1.260113,7.837232,0.9909556,0.1583958,0.7219977,0.09301071
1.269081,7.152996,0.9905993,0.1563278,0.7238423,0.09306958
1.278049,6.48651,0.9902225,0.1542898,0.7256414,0.0931224
1.287148,5.837254,0.9898188,0.1522524,0.7274215,0.09316993
1.296248,5.172312,0.9893945,0.1502453,0.7291574,0.09321147
1.305347,4.491465,0.9889494,0.148268,0.7308496,0.09324701
1.314446,3.817649,0.9884805,0.1463205,0.7324981,0.09327642
1.322523,3.231644,0.9880437,0.1446166,0.7339254,0.09329742
1.3306,2.644491,0.9875877,0.1429356,0.7353197,0.09331366
1.338677,2.06124,0.987111,0.1412775,0.7366808,0.09332508
1.346753,1.484137,0.9866139,0.139642,0.73801,0.09333178
1.351618,1.134429,0.986305,0.1386679,0.7387955,0.09333362
1.356482,0.7821094,0.9859883,0.1377018,0.7395696,0.09333375
1.361346,0.4324288,0.9856635,0.1367438,0.7403323,0.09333216
1.366211,0.0868093,0.9853307,0.1357939,0.7410839,0.09332887
1.369694,-0.1623062,0.9850876,0.1351185,0.7416153,0.09332549
1.373177,-0.4130868,0.9848401,0.1344473,0.7421411,0.09332124
1.376661,-0.6617576,0.9845883,0.1337801,0.7426612,0.09331612
1.380144,-0.9071169,0.9843321,0.133117,0.7431758,0.09331013
1.383627,-1.150936,0.9840716,0.132458,0.7436848,0.09330329
1.38711,-1.395852,0.9838068,0.131803,0.7441884,0.09329561
1.390594,-1.642909,0.9835375,0.1311519,0.7446866,0.09328707
1.394077,-1.891839,0.9832636,0.130505,0.7451793,0.09327766
1.397669,-2.144054,0.9829762,0.129842,0.7456817,0.09326706
1.401261,-2.396542,0.9826838,0.1291833,0.7461783,0.09325556
1.404852,-2.654722,0.9823862,0.1285288,0.7466693,0.09324313
1.408444,-2.910663,0.9820834,0.1278786,0.7471546,0.09322979
1.412092,-3.162753,0.9817705,0.1272224,0.7476418,0.09321532
1.415741,-3.417194,0.9814522,0.1265706,0.7481232,0.09319992
1.419389,-3.674663,0.9811282,0.1259231,0.7485989,0.09318358
1.423037,-3.929417,0.9807986,0.1252799,0.7490689,0.0931663
1.427834,-4.254019,0.9803569,0.1244406,0.7496786,0.09314221
1.432632,-4.580557,0.9799056,0.1236086,0.7502787,0.09311654
1.437429,-4.913989,0.9794444,0.122784,0.7508694,0.0930893
1.442227,-5.246066,0.9789728,0.1219667,0.7514505,0.09306047
1.448248,-5.648114,0.9783661,0.1209513,0.7521666,0.09302205
1.454269,-6.058674,0.977743,0.1199472,0.7528683,0.09298118
1.460291,-6.486657,0.9771027,0.1189546,0.7535554,0.09293782
1.466312,-6.910614,0.9764436,0.1179734,0.7542279,0.09289193
1.471856,-7.275452,0.9758199,0.1170801,0.7548342,0.09284744
1.4774,-7.642965,0.9751814,0.1161963,0.7554289,0.09280092
1.482944,-8.024004,0.9745275,0.115322,0.7560118,0.09275236
1.488488,-8.398234,0.9738571,0.1144572,0.756583,0.09270171
1.493975,-8.766167,0.9731771,0.1136104,0.757137,0.09264954
1.499463,-9.134439,0.9724806,0.1127729,0.7576798,0.09259536
1.504951,-9.485069,0.9717675,0.1119446,0.7582114,0.09253919
1.510439,-9.836554,0.9710383,0.1111253,0.7587323,0.09248107
1.51624,-10.22531,0.9702491,0.1102691,0.7592712,0.09241751
1.522042,-10.60502,0.9694402,0.1094231,0.7597981,0.09235174
1.527843,-10.97399,0.9686117,0.1085872,0.7603131,0.09228379
1.533644,-11.34873,0.9677633,0.1077613,0.7608165,0.09221368
1.541253,-11.8626,0.9666181,0.1066933,0.7614588,0.09211839
1.548862,-12.3532,0.9654351,0.1056427,0.7620811,0.0920193
1.556472,-12.81122,0.9642151,0.104609,0.7626839,0.09191654
1.564081,-13.28298,0.9629596,0.1035922,0.763268,0.09181021
1.571408,-13.75589,0.9617144,0.1026292,0.7638125,0.09170441
1.578734,-14.21816,0.9604311,0.1016818,0.7643394,0.09159519
1.586061,-14.68727,0.9591098,0.1007501,0.7648491,0.09148261
1.593387,-15.16058,0.9577476,0.09983399,0.7653415,0.0913666
1.601723,-15.68804,0.9561426,0.09881117,0.7658802,0.09123034
1.610058,-16.2189,0.9544831,0.09780838,0.766397,0.09108969
1.618393,-16.76053,0.9527705,0.0968253,0.7668923,0.09094472
1.626728,-17.29668,0.9509964,0.09586248,0.7673659,0.0907953
1.63543,-17.83872,0.9490702,0.09487947,0.7678368,0.09063447
1.644131,-18.36476,0.9470814,0.09391772,0.7682855,0.09046905
1.652833,-18.87635,0.9450349,0.09297657,0.7687129,0.0902992
1.661535,-19.39727,0.9429228,0.09205652,0.7691189,0.09012488
1.674146,-20.16182,0.9397159,0.09076232,0.7696678,0.08986381
1.686757,-20.9304,0.9363564,0.08951229,0.7701717,0.08959313
1.699369,-21.72196,0.9328512,0.08830522,0.7706324,0.08931309
1.71198,-22.50576,0.9291647,0.08714321,0.7710485,0.08902326
1.72376,-23.20092,0.9255404,0.08609927,0.771397,0.08874358
1.73554,-23.89453,0.9217591,0.08509329,0.7717089,0.08845573
1.74732,-24.59891,0.9178126,0.08412525,0.7719846,0.0881597
1.759099,-25.29735,0.9136933,0.08319511,0.7722244,0.08785546
1.774455,-26.22303,0.9080723,0.08203825,0.7724852,0.08744692
1.789811,-27.13079,0.9021301,0.08094532,0.7726861,0.08702437
1.805167,-27.97302,0.895838,0.07991661,0.7728267,0.08658758
1.820523,-28.81761,0.8892274,0.07894878,0.7729124,0.08613767
1.833939,-29.5712,0.8831892,0.07815207,0.7729446,0.08573424
1.847355,-30.33887,0.8768819,0.07740167,0.772935,0.08532062
1.860771,-31.15537,0.8703036,0.07669691,0.7728844,0.08489685
1.874187,-31.95222,0.8634046,0.07603974,0.7727911,0.08446246
1.887348,-32.68868,0.8563105,0.07544119,0.7726587,0.08402605
1.900508,-33.4305,0.8489221,0.07488569,0.7724884,0.08357998
1.913668,-34.16497,0.8412272,0.07437305,0.7722804,0.08312421
1.926829,-34.9004,0.8332202,0.07390274,0.7720352,0.08265881
1.949113,-36.15981,0.8188803,0.07320389,0.7715343,0.08184828
1.971398,-37.44237,0.8035492,0.07262556,0.7709276,0.08100962
1.993682,-38.75084,0.7872151,0.07216508,0.7702174,0.08014306
2.015967,-40.04436,0.7697669,0.07182362,0.7694027,0.07924784
2.038251,-41.2812,0.7509498,0.07160595,0.768479,0.07832233
2.060536,-42.54757,0.7311526,0.07149884,0.7674581,0.07736944
2.08282,-43.8943,0.7105859,0.07149486,0.7663465,0.07639063
2.105105,-45.28224,0.6887005,0.07160725,0.765133,0.07538213
2.123345,-46.44004,0.6695429,0.07179243,0.7640586,0.07453263
2.141586,-47.58457,0.6494679,0.07205799,0.7629141,0.07366227
2.159827,-48.67675,0.6284301,0.07240597,0.7616981,0.07277045
2.178068,-49.78777,0.6065629,0.07283132,0.7604165,0.07185841
2.195227,-50.84953,0.5853443,0.07329908,0.7591548,0.07098273
2.212386,-51.89474,0.5634619,0.07383601,0.7578362,0.07008904
2.229546,-52.96415,0.5409578,0.07444255,0.7564616,0.06917736
2.246705,-54.02382,0.5178913,0.07511937,0.7550316,0.06824766
2.270511,-55.42041,0.4850342,0.07617752,0.7529574,0.06692793
2.294316,-56.79495,0.4516985,0.07736598,0.7507869,0.06557558
2.318121,-58.14242,0.4183804,0.07867838,0.7485284,0.06419264
2.341927,-59.3946,0.3851931,0.08011925,0.746185,0.06277934
2.365671,-60.53447,0.3524899,0.08168389,0.7437692,0.06134065
2.389415,-61.57237,0.3208509,0.08336194,0.7412869,0.05987649
2.413159,-62.46582,0.2906815,0.08514346,0.7387482,0.05838961
2.436903,-63.22702,0.2623645,0.08701497,0.736164,0.0568833
2.464817,-63.98553,0.2316924,0.08931783,0.7330796,0.05509096
2.492731,-64.63358,0.2041483,0.09170934,0.7299577,0.05327952
2.520646,-65.18713,0.1799136,0.09416649,0.7268121,0.05145336
2.54856,-65.58645,0.1586994,0.09668262,0.7236507,0.04961474
2.576474,-65.80994,0.1403457,0.09923869,0.7204872,0.04776778
2.604388,-65.96397,0.1247332,0.1018114,0.7173305,0.04591582
2.632302,-66.08131,0.111444,0.104396,0.7141823,0.04405957
2.660217,-66.13765,0.1002777,0.1069824,0.7110505,0.04220138
2.684638,-66.11117,0.09208904,0.1092382,0.7083309,0.04057615
2.709059,-66.02249,0.08522628,0.1114734,0.7056337,0.03895292
2.73348,-65.89991,0.07958013,0.1136796,0.7029621,0.03733288
2.757901,-65.81582,0.07489472,0.1158628,0.7003164,0.03571581
2.778935,-65.78953,0.07142962,0.1177335,0.6980558,0.03432434
2.799969,-65.73965,0.06844819,0.1195925,0.6958108,0.032934
2.821003,-65.65674,0.06590183,0.1214369,0.6935826,0.03154528
2.842037,-65.56306,0.06375666,0.1232646,0.691373,0.03015868
2.862074,-65.45802,0.06204597,0.1249892,0.689286,0.02883997
2.882111,-65.35037,0.06062805,0.126696,0.6872171,0.02752364
2.902148,-65.27004,0.05947424,0.1283844,0.6851662,0.02620973
2.922185,-65.19087,0.05852767,0.1300575,0.683132,0.0248978
2.942222,-65.09042,0.05774099,0.1317175,0.6811139,0.02358758
2.962259,-64.98431,0.05713151,0.1333598,0.6791135,0.02227974
2.982296,-64.86981,0.05669615,0.1349827,0.6771316,0.02097456
3.002333,-64.75544,0.05640221,0.1365875,0.6751682,0.01967196
3.022454,-64.64711,0.05621844,0.1381819,0.6732147,0.01836636
3.042574,-64.5477,0.056135,0.1397595,0.6712787,0.01706308
3.062695,-64.45671,0.05613345,0.1413215,0.6693595,0.01576193
3.082815,-64.3583,0.05620509,0.1428676,0.6674572,0.01446295
3.108737,-64.20952,0.05638284,0.144836,0.6650317,0.01279273
3.134659,-64.02991,0.05670503,0.1467711,0.6626379,0.01112741
3.16058,-63.82734,0.05720334,0.1486678,0.6602787,0.009467844
3.186502,-63.66011,0.05781838,0.1505303,0.6579526,0.007813533
3.212424,-63.53698,0.05847797,0.1523653,0.6556561,0.006163354
3.238345,-63.38251,0.05918621,0.1541722,0.6533886,0.004517286
3.264267,-63.20537,0.05993859,0.1559505,0.6511504,0.002875458
3.290189,-63.06604,0.06074206,0.1576993,0.6489419,0.001238063
3.319743,-62.93646,0.06167513,0.1596617,0.6464578,-0.0006241643
3.349298,-62.72842,0.06266919,0.1615855,0.644012,-0.002480563
3.378852,-62.47335,0.06379406,0.1634627,0.6416091,-0.004329673
3.408407,-62.28138,0.06501848,0.1652953,0.6392492,-0.006171652
3.433391,-62.19558,0.06605613,0.1668178,0.6372834,-0.007724634
3.458376,-62.05105,0.06708628,0.1683172,0.6353421,-0.009274172
3.48336,-61.83997,0.068135,0.1697901,0.6334277,-0.0108196
3.508345,-61.67013,0.06924089,0.1712325,0.631543,-0.0123601
3.527315,-61.60796,0.0701106,0.1723094,0.630131,-0.01352683
3.546285,-61.51465,0.07096037,0.1733742,0.6287314,-0.01469184
3.565255,-61.37429,0.07179943,0.1744242,0.6273451,-0.01585472
3.584226,-61.21956,0.07267392,0.1754565,0.6259762,-0.01701467
3.603196,-61.10418,0.07359523,0.1764711,0.6246263,-0.01817155
3.622166,-61.01653,0.07451391,0.177472,0.6232906,-0.0193263
3.641137,-60.93249,0.07542093,0.1784609,0.6219681,-0.02047922
3.660107,-60.83436,0.07631838,0.1794373,0.620659,-0.02163023
3.685239,-60.66857,0.07755567,0.1807068,0.6189495,-0.0231512
3.710372,-60.5195,0.07880937,0.1819501,0.6172655,-0.02466801
3.735504,-60.41518,0.08001661,0.1831714,0.6156031,-0.02618148
3.760636,-60.30462,0.08119797,0.1843723,0.6139634,-0.02769179
3.781669,-60.1838,0.08220942,0.1853603,0.6126109,-0.02895302
3.802702,-60.06598,0.08323444,0.186331,0.6112759,-0.03021146
3.823735,-59.94154,0.08427228,0.1872837,0.6099587,-0.03146699
3.844768,-59.80231,0.08533584,0.1882178,0.60866,-0.03271948
3.869047,-59.66844,0.08660924,0.1892727,0.6071848,-0.03416143
3.893326,-59.52072,0.08790528,0.1903038,0.6057334,-0.03559948
3.917604,-59.31105,0.08922857,0.1913098,0.6043065,-0.03703337
3.941883,-59.1074,0.09063254,0.1922855,0.6029082,-0.03846214
3.969788,-58.96679,0.09234662,0.1933705,0.6013362,-0.04009819
3.997693,-58.83134,0.09402849,0.194429,0.5997917,-0.04172997
4.025599,-58.65813,0.09565689,0.1954626,0.5982733,-0.04335769
4.053504,-58.45914,0.09732489,0.1964637,0.5967871,-0.04498001
4.081148,-58.30793,0.0990724,0.1974193,0.5953498,-0.04658114
4.108793,-58.1782,0.1008014,0.1983484,0.5939397,-0.04817792
4.136437,-58.02245,0.1024914,0.1992528,0.5925552,-0.04977063
4.164082,-57.85169,0.1041973,0.2001284,0.5911996,-0.05135856
4.195403,-57.71399,0.1062103,0.2010826,0.5897015,-0.05315149
4.226723,-57.55033,0.1082049,0.2020042,0.5882364,-0.05493891
4.258044,-57.30732,0.1101681,0.2028923,0.5868041,-0.0567205
4.289365,-57.08654,0.1122234,0.2037365,0.5854138,-0.0584947
4.317066,-57.0029,0.1141022,0.204449,0.584218,-0.0600583
4.344767,-56.87007,0.1159432,0.2051388,0.5830462,-0.06161814
4.372468,-56.63926,0.1178166,0.2057997,0.5819026,-0.06317315
4.400169,-56.44521,0.1197777,0.2064257,0.5807918,-0.0647222
4.429281,-56.30391,0.1219135,0.2070479,0.5796583,-0.06634417
4.458393,-56.15106,0.1240176,0.2076442,0.5785511,-0.06796166
4.487505,-56.03593,0.1260573,0.2082163,0.5774686,-0.06957486
4.516616,-55.88813,0.1280737,0.2087616,0.5764132,-0.07118357
4.542097,-55.73212,0.1298932,0.2092113,0.5755161,-0.0725872
4.567578,-55.58725,0.1317455,0.2096365,0.5746423,-0.07398659
4.593059,-55.41397,0.1336144,0.2100382,0.5737912,-0.07538183
4.61854,-55.23524,0.1355414,0.2104124,0.5729658,-0.0767724
4.64993,-55.05533,0.1379653,0.2108356,0.5719839,-0.0784792
4.681319,-54.88185,0.1404245,0.2112242,0.5710356,-0.08017983
4.712708,-54.69961,0.1429633,0.2115778,0.5701211,-0.08187405
4.744098,-54.52013,0.1455329,0.2118949,0.5692411,-0.08356207
4.772972,-54.45892,0.1478093,0.2121599,0.5684573,-0.08511056
4.801846,-54.31747,0.1500551,0.212402,0.5676966,-0.086655
4.830719,-53.98106,0.1524073,0.2126104,0.5669671,-0.08819359
4.859593,-53.71447,0.1549848,0.2127696,0.56628,-0.08972383
4.885073,-53.61956,0.1573413,0.2128762,0.5657037,-0.09106832
4.910552,-53.48148,0.1596554,0.2129642,0.5651457,-0.09240952
4.936031,-53.35554,0.1619655,0.2130304,0.5646081,-0.09374686
4.96151,-53.24894,0.1642521,0.2130771,0.5640893,-0.09508075
5.001906,-53.05747,0.1677064,0.2131222,0.5632968,-0.09719022
5.042301,-52.86154,0.1711542,0.2131185,0.562551,-0.09929088
5.082697,-52.68651,0.1747257,0.2130584,0.5618578,-0.1013813
5.123092,-52.51035,0.1782618,0.2129522,0.5612087,-0.1034635
5.160553,-52.32324,0.1813969,0.2128178,0.5606418,-0.1053879
5.198014,-52.05597,0.184691,0.2126304,0.5601231,-0.1073026
5.235475,-51.71008,0.1882905,0.2123794,0.5596609,-0.1092058
5.272935,-51.42765,0.1921731,0.2120572,0.5592595,-0.1110967
5.306728,-51.24677,0.1957222,0.2117161,0.558941,-0.1127939
5.34052,-51.02251,0.199322,0.211334,0.5586595,-0.1144835
5.374312,-50.79161,0.2030448,0.2109065,0.5584186,-0.1161647
5.408104,-50.60993,0.2068149,0.2104372,0.5582147,-0.1178382
5.444934,-50.38041,0.210963,0.2098798,0.5580333,-0.1196539
5.481764,-50.16709,0.2150965,0.2092805,0.5578903,-0.1214615
5.518594,-50.05954,0.2190756,0.2086499,0.5577777,-0.1232625
5.555424,-49.89902,0.2229304,0.2079907,0.5576934,-0.1250574
5.587727,-49.65196,0.2263517,0.207378,0.5576508,-0.1266251
5.620031,-49.38484,0.2300059,0.206715,0.5576513,-0.1281836
5.652335,-49.08282,0.2339684,0.2059959,0.5576992,-0.129732
5.684638,-48.82265,0.2381449,0.2052238,0.557792,-0.1312709
5.716189,-48.54499,0.2422777,0.204426,0.5579194,-0.1327662
5.747739,-48.27106,0.2465839,0.2035819,0.5580871,-0.1342525
5.77929,-48.10714,0.251086,0.2026926,0.5582949,-0.1357298
5.81084,-47.92847,0.2555748,0.2017707,0.558532,-0.1372004
5.840424,-47.66618,0.2597811,0.2008727,0.5587828,-0.1385733
5.870009,-47.46295,0.2640587,0.19994,0.5590641,-0.1399393
5.899593,-47.31058,0.2682824,0.1989837,0.559368,-0.1412999
5.929178,-47.09321,0.2725093,0.1979998,0.5596972,-0.1426545
5.96106,-46.75397,0.2772,0.1968929,0.5600913,-0.1441057
5.992942,-46.41564,0.2822334,0.1957262,0.5605367,-0.1455455
6.024825,-46.07978,0.287714,0.1944946,0.5610382,-0.1469726
6.056707,-45.75077,0.2934563,0.1932014,0.5615913,-0.1483885
6.085992,-45.36068,0.2988513,0.1919591,0.5621436,-0.1496796
6.115277,-44.9546,0.3046141,0.1906525,0.56275,-0.1509589
6.144562,-44.63965,0.3107635,0.1892815,0.5634111,-0.152226
6.173846,-44.32569,0.3171029,0.1878576,0.5641177,-0.1534829
6.202934,-43.96264,0.3234838,0.1863963,0.5648602,-0.1547223
6.232022,-43.51245,0.3302317,0.1848663,0.5656608,-0.155949
6.26111,-42.92217,0.3375118,0.1832507,0.5665329,-0.1571606
6.290198,-42.35104,0.3454091,0.1815382,0.5674855,-0.1583553
6.315118,-41.98483,0.3525841,0.179999,0.5683624,-0.159366
6.340038,-41.6089,0.3599313,0.1784146,0.5692804,-0.1603673
6.364958,-41.17901,0.3674211,0.1767881,0.5702378,-0.1613592
6.389878,-40.70724,0.3751914,0.1751033,0.5712471,-0.1623399
6.414798,-40.22107,0.3833729,0.1733457,0.5723196,-0.1633075
6.439718,-39.69075,0.3919183,0.1715217,0.5734521,-0.1642623
6.464638,-39.1016,0.4008673,0.1696268,0.5746492,-0.1652033
6.489558,-38.46136,0.4103171,0.1676511,0.5759201,-0.1661288
6.51684,-37.69458,0.421194,0.1653966,0.5773991,-0.1671238
6.544121,-36.93755,0.4327767,0.1630322,0.5789782,-0.1680978
6.571403,-36.23051,0.4451973,0.160547,0.5806664,-0.1690487
6.598684,-35.46023,0.4581783,0.157967,0.5824553,-0.1699786
6.620978,-34.69556,0.4691383,0.1557945,0.5839947,-0.1707227
6.643273,-33.91184,0.4806304,0.1535441,0.5856183,-0.1714495
6.665567,-33.14009,0.4926259,0.1512181,0.5873273,-0.1721588
6.687861,-32.30223,0.5051236,0.1488185,0.5891251,-0.1728498
6.711972,-31.35099,0.5192333,0.14614,0.5911755,-0.1735753
6.736082,-30.38127,0.5339425,0.1433778,0.5933402,-0.1742774
6.760193,-29.31549,0.5492353,0.1405362,0.5956235,-0.1749551
6.784304,-28.20282,0.5651341,0.1376163,0.5980341,-0.1756065
6.812077,-26.90823,0.5841883,0.134162,0.6009774,-0.1763227
6.83985,-25.61913,0.6038098,0.130633,0.6040902,-0.1770032
6.867623,-24.37431,0.6237933,0.1270502,0.607365,-0.1776484
6.895396,-23.08823,0.6440104,0.1234307,0.6108001,-0.1782582
6.919946,-21.91374,0.6619654,0.1202138,0.6139676,-0.1787676
6.944496,-20.81013,0.6799165,0.1169906,0.6172571,-0.1792486
6.969045,-19.77982,0.6977506,0.1137733,0.6206623,-0.1797019
6.993595,-18.81973,0.7152182,0.11058,0.6241619,-0.1801305
7.018145,-17.96017,0.732135,0.1074253,0.6277388,-0.1805367
7.042694,-17.22191,0.7483514,0.1043184,0.6313727,-0.1809233
7.067244,-16.59081,0.7636821,0.1012705,0.6350382,-0.1812943
7.091794,-16.06258,0.7780944,0.09828866,0.6387244,-0.1816511
7.112382,-15.73209,0.7894518,0.09584288,0.6418223,-0.181941
7.13297,-15.51206,0.8000683,0.09345125,0.6449091,-0.1822251
7.153558,-15.38273,0.8099245,0.09111637,0.647974,-0.1825052
7.174147,-15.35115,0.8189882,0.08884128,0.6510041,-0.1827837
7.189944,-15.37647,0.8253961,0.08713755,0.6532984,-0.1829974
7.205742,-15.46824,0.831333,0.08547092,0.6555615,-0.1832122
7.221539,-15.65264,0.8367912,0.08384247,0.6577877,-0.183429
7.237337,-15.87817,0.8417654,0.08225327,0.6599716,-0.1836489
7.253135,-16.1018,0.8462637,0.08070381,0.66211,-0.1838725
7.268932,-16.37625,0.8503214,0.07919292,0.6642031,-0.1841001
7.28473,-16.71441,0.8539523,0.07772053,0.6662482,-0.1843322
7.300528,-17.10113,0.8571393,0.07628846,0.6682399,-0.1845699
7.317565,-17.55673,0.8600747,0.07479037,0.670324,-0.1848335
7.334602,-18.05418,0.8625097,0.07333993,0.6723398,-0.1851051
7.351639,-18.58467,0.8644483,0.0719377,0.674284,-0.1853857
7.368676,-19.14527,0.8659095,0.07058344,0.6761559,-0.1856756
7.385955,-19.76345,0.8669156,0.069259,0.6779794,-0.1859796
7.403234,-20.40868,0.8674407,0.06798466,0.6797245,-0.1862944
7.420513,-21.05392,0.8674978,0.06676025,0.6813911,-0.1866204
7.437792,-21.71727,0.8671027,0.06558537,0.6829796,-0.1869577
7.457704,-22.5575,0.8660894,0.06429318,0.6847123,-0.1873609
7.477616,-23.38388,0.8644725,0.06306771,0.6863386,-0.1877806
7.497529,-24.15182,0.8622729,0.06190801,0.6878604,-0.1882165
7.517441,-24.96648,0.8595287,0.06081214,0.6892823,-0.1886684
7.537353,-25.87363,0.8562501,0.05977985,0.6906051,-0.1891365
7.557265,-26.78772,0.8523457,0.05881514,0.6918203,-0.1896227
7.577177,-27.71727,0.847771,0.05791957,0.6929256,-0.1901279
7.59709,-28.65467,0.8425562,0.05709186,0.6939257,-0.1906517
7.617095,-29.60568,0.836701,0.05632725,0.6948288,-0.1911963
