t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.04007528,-64.6144,0.05310578,0.5960922,0.3176961,0.09736297
0.08015056,-64.21164,0.05359368,0.5960091,0.3177528,0.09474285
0.1202258,-63.80935,0.05435775,0.5958712,0.3178472,0.09214034
0.1603011,-63.41153,0.05537238,0.5956723,0.3179824,0.08955503
0.2003764,-63.04824,0.05660516,0.5954109,0.3181585,0.08698595
0.2404517,-62.67882,0.0580168,0.5950929,0.318372,0.08443277
0.280527,-62.26193,0.05959862,0.5947165,0.3186239,0.08189578
0.3206022,-61.85096,0.06136551,0.5942759,0.3189173,0.07937607
0.3700331,-61.41273,0.06377875,0.5936331,0.3193406,0.07629225
0.419464,-60.92926,0.06639086,0.5929077,0.3198197,0.07323293
0.4688948,-60.38104,0.0692114,0.592108,0.320352,0.07019829
0.5183257,-59.86869,0.07229017,0.5911942,0.3209537,0.06719078
0.5635765,-59.46661,0.07533681,0.5902324,0.3215734,0.06446142
0.6088272,-59.01586,0.07852144,0.5891948,0.3222412,0.0617527
0.654078,-58.51133,0.08184809,0.5880852,0.3229567,0.05906576
0.6993288,-58.0078,0.08539265,0.5868661,0.3237353,0.05640258
0.7389503,-57.63124,0.08869733,0.5856919,0.324475,0.05409044
0.7785718,-57.22161,0.09212547,0.5844412,0.325258,0.05179507
0.8181933,-56.73613,0.09569068,0.58311,0.3260862,0.04951693
0.8578148,-56.28018,0.09944885,0.5816865,0.3269656,0.04725783
0.897918,-55.90108,0.1034377,0.5801416,0.327909,0.04498981
0.9380211,-55.46978,0.1075485,0.5785283,0.3288935,0.04273901
0.9781243,-54.95729,0.1118363,0.5768491,0.3299217,0.04050787
1.018227,-54.37799,0.1164165,0.5750416,0.3310157,0.03829934
1.057492,-53.76751,0.1212653,0.5731052,0.3321658,0.03616104
1.096757,-53.17864,0.1264619,0.5710316,0.333386,0.03404682
1.136022,-52.62698,0.1320109,0.5688165,0.3346777,0.03195691
1.175287,-52.00226,0.1379022,0.5664541,0.3360416,0.02989126
1.215794,-51.23457,0.1444785,0.5638103,0.3375422,0.02778904
1.256301,-50.40398,0.1516457,0.5609766,0.3391407,0.02571981
1.296808,-49.46848,0.1594501,0.5579559,0.340841,0.02368624
1.337315,-48.39544,0.1681357,0.5546215,0.3426814,0.0216939
1.37462,-47.2767,0.1771335,0.5511768,0.3445311,0.01990086
1.411925,-46.06045,0.1871908,0.547376,0.3465357,0.01815179
1.44923,-44.72113,0.1984964,0.5431571,0.3487182,0.01645182
1.486535,-43.15671,0.2112622,0.5384436,0.3511061,0.01480677
1.517575,-41.61953,0.2232408,0.5340651,0.3532791,0.01348617
1.548615,-39.88874,0.2367264,0.5291853,0.3556538,0.01221633
1.579655,-37.90943,0.2520034,0.5237156,0.3582659,0.01100448
1.610695,-35.55017,0.2694624,0.5175452,0.361164,0.009860274
