t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.009993573,-65.01182,0.05293093,0.5961216,0.3176763,0.09934042
0.01998715,-65.00856,0.05292664,0.5961231,0.3176753,0.09868088
0.02998072,-64.9826,0.05292854,0.5961227,0.3176756,0.09802149
0.03997429,-64.96188,0.05295664,0.5961175,0.3176792,0.09736238
0.04996786,-64.96732,0.05300704,0.5961094,0.3176846,0.09670343
0.05996144,-64.97164,0.05303982,0.596103,0.317689,0.0960445
0.06995501,-64.96441,0.05305319,0.5960969,0.3176933,0.09538569
0.07994858,-64.94483,0.05307724,0.5960876,0.3176996,0.09472707
0.0897319,-64.92607,0.05313021,0.5960738,0.317709,0.09408252
0.09951521,-64.91867,0.0531882,0.5960572,0.3177202,0.09343817
0.1092985,-64.9203,0.05324136,0.596039,0.3177325,0.09279396
0.1190818,-64.92031,0.05328298,0.5960208,0.3177447,0.09214981
0.1332858,-64.88158,0.05331767,0.595991,0.3177644,0.09121482
0.1474898,-64.8492,0.05340409,0.5959524,0.3177904,0.09028042
0.1616938,-64.85934,0.05356427,0.5959077,0.3178208,0.08934655
0.1758978,-64.86626,0.053685,0.5958633,0.3178508,0.0884128
0.1878074,-64.83252,0.05371616,0.5958248,0.3178762,0.08762994
0.1997171,-64.81252,0.05378054,0.5957801,0.3179059,0.08684747
0.2116267,-64.82096,0.05387167,0.595732,0.3179377,0.08606527
0.2235364,-64.8316,0.05393373,0.5956858,0.3179682,0.0852831
0.2355743,-64.82854,0.05396774,0.5956418,0.3179969,0.08449246
0.2476122,-64.81492,0.05400779,0.5955957,0.318027,0.08370204
0.2596501,-64.78329,0.05404426,0.5955454,0.3180599,0.08291196
0.271688,-64.75441,0.05411164,0.5954874,0.318098,0.08212233
0.2827939,-64.74512,0.05423076,0.5954265,0.3181378,0.08139416
0.2938999,-64.73728,0.05433223,0.5953651,0.3181778,0.08066616
0.3050058,-64.72502,0.05438519,0.5953047,0.3182173,0.07993832
0.3161118,-64.70479,0.05444071,0.5952404,0.3182593,0.07921074
0.3254539,-64.68634,0.0545158,0.5951791,0.3182991,0.07859899
0.3347961,-64.65947,0.05460886,0.5951136,0.3183417,0.07798752
0.3441383,-64.62053,0.05473664,0.5950438,0.3183874,0.07737637
0.3534804,-64.58762,0.05488543,0.5949666,0.3184379,0.07676559
0.3625632,-64.58319,0.05502014,0.5948861,0.3184903,0.07617203
0.371646,-64.57382,0.05513989,0.5948043,0.3185435,0.07557861
0.3807288,-64.53926,0.05525674,0.5947192,0.3185988,0.07498541
0.3898116,-64.49611,0.05539549,0.5946269,0.3186588,0.0743926
0.4050335,-64.4418,0.05570123,0.5944529,0.318772,0.07340007
0.4202555,-64.39275,0.05601326,0.5942627,0.3188957,0.07240845
0.4354774,-64.35208,0.05628644,0.5940603,0.3190269,0.0714176
0.4506994,-64.31883,0.05654543,0.5938468,0.319165,0.07042746
0.4649513,-64.29674,0.05678972,0.5936374,0.3193002,0.06950103
0.4792032,-64.26977,0.0570143,0.5934214,0.319439,0.06857508
0.4934552,-64.22725,0.05723733,0.5931982,0.3195822,0.06764967
0.5077071,-64.18129,0.05747835,0.592963,0.3197328,0.06672498
0.5243253,-64.13665,0.05775121,0.5926705,0.3199198,0.0656478
0.5409436,-64.10899,0.05801533,0.5923685,0.3201122,0.06457135
0.5575618,-64.10124,0.0582852,0.5920634,0.3203058,0.06349539
0.57418,-64.08478,0.05850557,0.5917562,0.3204999,0.06241983
0.5884868,-64.05552,0.05867779,0.5914853,0.3206702,0.06149434
0.6027936,-64.03525,0.05884282,0.5912097,0.3208431,0.06056932
0.6171004,-64.0173,0.05895991,0.5909314,0.3210171,0.0596447
0.6314072,-63.98286,0.05908717,0.5906466,0.3211946,0.05872057
0.6438938,-63.94845,0.05926768,0.5903867,0.3213565,0.05791467
0.6563804,-63.91799,0.05945852,0.5901193,0.3215227,0.05710926
0.668867,-63.88014,0.05963476,0.5898474,0.3216914,0.05630424
0.6813536,-63.84443,0.05982387,0.5895676,0.3218648,0.05549974
0.6929104,-63.79729,0.06004679,0.5892979,0.3220319,0.05475577
0.7044672,-63.76669,0.06027043,0.5890209,0.3222033,0.05401227
0.716024,-63.78095,0.06045493,0.5887409,0.3223761,0.05326907
0.7275808,-63.78179,0.06059136,0.5884634,0.3225466,0.05252595
0.7391376,-63.73651,0.06071091,0.5881842,0.3227175,0.05178304
0.7506944,-63.70113,0.06087211,0.5878966,0.3228937,0.05104069
0.7622512,-63.67744,0.06108276,0.5876026,0.3230738,0.05029882
0.773808,-63.65652,0.06128736,0.5873041,0.3232562,0.0495573
0.7844496,-63.63049,0.06144792,0.5870251,0.3234262,0.0488748
0.7950912,-63.59201,0.06162515,0.5867394,0.3236001,0.04819273
0.8057328,-63.5429,0.06182399,0.586445,0.3237793,0.04751117
0.8163744,-63.50082,0.06204865,0.5861411,0.3239644,0.04683016
0.8315823,-63.44625,0.06237684,0.5856909,0.3242383,0.04585782
0.8467903,-63.40993,0.06269983,0.5852311,0.3245176,0.04488625
0.8619982,-63.41034,0.0630121,0.5847697,0.324797,0.04391516
0.8772061,-63.39979,0.06325877,0.5843093,0.3250745,0.04294434
0.8915923,-63.36098,0.06346115,0.5838699,0.325338,0.04202637
0.9059786,-63.32193,0.06368709,0.5834209,0.325607,0.04110912
0.9203649,-63.27554,0.06391507,0.5829606,0.3258826,0.04019269
0.9347512,-63.23376,0.06416378,0.582489,0.3261646,0.03927702
0.9482943,-63.1944,0.06442006,0.582035,0.3264354,0.03841565
0.9618375,-63.14113,0.06470186,0.5815698,0.3267127,0.03755503
0.9753806,-63.0859,0.06502522,0.5810921,0.3269975,0.03669523
0.9889238,-63.0428,0.0653647,0.580602,0.3272894,0.03583621
1.003723,-63.00335,0.06571625,0.5800553,0.3276143,0.03489828
1.018522,-62.95274,0.06606682,0.5794972,0.3279454,0.03396116
1.033322,-62.89319,0.06643293,0.578925,0.3282846,0.03302497
1.048121,-62.83334,0.06682457,0.5783365,0.3286332,0.0320898
1.056281,-62.80393,0.06704658,0.5780051,0.3288294,0.03157461
1.064441,-62.78419,0.06726258,0.5776707,0.3290271,0.03105965
1.072601,-62.77405,0.06746828,0.5773349,0.3292253,0.03054487
1.080761,-62.75886,0.06765815,0.5769982,0.3294236,0.03003023
1.088921,-62.73282,0.06784122,0.5766592,0.329623,0.02951581
1.097081,-62.71196,0.06802365,0.5763173,0.3298238,0.02900161
1.10524,-62.69872,0.06819739,0.5759737,0.3300254,0.0284876
1.1134,-62.68918,0.06835796,0.5756295,0.3302268,0.02797372
1.12554,-62.67355,0.06857793,0.5751171,0.3305259,0.02720943
1.137681,-62.65379,0.06877911,0.5746036,0.3308247,0.02644543
1.149821,-62.62585,0.06896982,0.5740876,0.3311242,0.02568179
1.161961,-62.58876,0.0691741,0.5735662,0.3314263,0.02491864
1.17848,-62.55061,0.06946448,0.5728459,0.3318429,0.02388105
1.194999,-62.4757,0.06982542,0.5721066,0.3322702,0.0228447
1.211518,-62.33947,0.07033423,0.5713366,0.332716,0.02181005
1.228037,-62.22969,0.0709778,0.5705262,0.3331864,0.02077749
1.242783,-62.1694,0.07154718,0.5697749,0.3336227,0.01985725
1.25753,-62.09745,0.07210828,0.5690077,0.334068,0.0189381
1.272276,-62.04249,0.07270043,0.568225,0.3345223,0.0180201
1.287022,-61.99347,0.07326725,0.5674284,0.3349839,0.01710305
1.300946,-61.9241,0.07374382,0.5666626,0.3354263,0.01623792
1.314871,-61.88237,0.07420947,0.5658862,0.3358741,0.01537361
1.328796,-61.88721,0.07464269,0.5651066,0.3363224,0.01450986
1.34272,-61.87534,0.0749896,0.564331,0.3367664,0.01364636
1.358834,-61.83123,0.07529442,0.563432,0.3372789,0.01264766
