t,V,m,h,n,phi
1.935622,-65.86688,0.04516997,0.3185747,0.4885623,0.005511808
1.959324,-65.57293,0.04673464,0.3232389,0.4842148,0.003952974
1.983316,-65.27347,0.04835352,0.3277353,0.4800174,0.002382578
2.007308,-64.97252,0.0500445,0.3320078,0.4760215,0.00081976
2.0313,-64.67048,0.05182041,0.3360586,0.4722241,-0.0007354483
2.055292,-64.36762,0.05365759,0.3398901,0.4686221,-0.002283027
2.080231,-64.05218,0.05560497,0.3436429,0.4650815,-0.003883588
2.10517,-63.73652,0.05763069,0.3471639,0.4617451,-0.005475881
2.130109,-63.42095,0.05974988,0.3504556,0.4586093,-0.007059904
2.155048,-63.10565,0.06193519,0.3535208,0.4556704,-0.008635664
2.180919,-62.77895,0.06424084,0.356464,0.4528258,-0.01026163
2.20679,-62.45302,0.06663119,0.3591689,0.4501852,-0.01187873
2.232662,-62.12812,0.06912322,0.3616384,0.4477445,-0.01348699
2.258533,-61.80426,0.07168634,0.3638754,0.4454996,-0.01508645
2.285514,-61.46754,0.07439984,0.3659637,0.4433625,-0.01674514
2.312495,-61.13222,0.0772062,0.3678052,0.4414293,-0.01839431
2.339476,-60.79848,0.08012501,0.3694028,0.4396957,-0.02003401
2.366456,-60.46609,0.0831221,0.3707598,0.4381569,-0.02166428
2.394737,-60.11879,0.08630796,0.3719272,0.436748,-0.02336302
2.423017,-59.77297,0.08959954,0.3728366,0.4355433,-0.02505148
2.451298,-59.42867,0.09302066,0.3734908,0.4345382,-0.02672968
2.479578,-59.08534,0.09653305,0.3738934,0.4337275,-0.02839769
2.509292,-58.72489,0.1002776,0.3740489,0.4330798,-0.03013931
2.539006,-58.36507,0.104151,0.3739327,0.4326369,-0.0318697
2.56872,-58.00577,0.1081841,0.3735471,0.4323942,-0.03358887
2.598433,-57.64588,0.1123348,0.3728954,0.4323467,-0.03529685
2.629642,-57.26582,0.1167726,0.3719281,0.4325017,-0.03707873
2.660851,-56.88399,0.1213847,0.3706711,0.4328635,-0.03884816
2.69206,-56.49996,0.1262146,0.3691255,0.4334288,-0.04060505
2.723269,-56.11169,0.1312177,0.3672931,0.4341935,-0.04234934
2.755908,-55.69849,0.1365852,0.365072,0.4352026,-0.04415994
2.788547,-55.2782,0.1422206,0.3625351,0.436426,-0.04595636
2.821185,-54.84962,0.1481928,0.3596784,0.4378637,-0.04773827
2.853824,-54.40882,0.1544609,0.3565,0.4395149,-0.04950541
2.887599,-53.93472,0.1612159,0.3528685,0.4414485,-0.05131816
2.921374,-53.44182,0.1684426,0.3488737,0.4436186,-0.05311397
2.955149,-52.92675,0.1762685,0.3444996,0.4460342,-0.05489205
2.988924,-52.38087,0.1846814,0.3397318,0.4487029,-0.0566516
3.023206,-51.78385,0.1938199,0.3344706,0.4516819,-0.05841763
3.057488,-51.13974,0.2039161,0.3287421,0.4549599,-0.06016182
3.09177,-50.4377,0.215259,0.3224966,0.4585683,-0.06188216
3.126053,-49.65451,0.2279714,0.3156823,0.4625409,-0.06357643
3.159917,-48.76964,0.2420622,0.3083254,0.4668674,-0.0652217
3.193781,-47.75547,0.2584597,0.3002262,0.4716722,-0.06683445
3.227645,-46.5702,0.2779933,0.2912302,0.4770588,-0.06840911
3.261509,-45.13313,0.3014164,0.2811523,0.4831543,-0.06993885
3.294466,-43.38726,0.3290852,0.2700627,0.4899422,-0.07137548
3.327423,-41.17952,0.3638467,0.2573006,0.4978457,-0.07274731
3.36038,-38.30835,0.4084329,0.242381,0.5072676,-0.07403509
3.393337,-34.47067,0.4660507,0.224767,0.5187716,-0.0752123
3.408951,-32.21278,0.4989644,0.2153281,0.5251613,-0.07572147
3.424564,-29.6222,0.5359632,0.2051597,0.5322997,-0.0761927
3.440178,-26.6792,0.5770118,0.1943205,0.5402917,-0.07662078
3.455791,-23.39939,0.621726,0.1829462,0.5492385,-0.07700026
3.471405,-19.84053,0.6692864,0.1712442,0.5592238,-0.07732598
3.487018,-16.12206,0.7178309,0.1594924,0.5702655,-0.07759453
3.502632,-12.42482,0.7651814,0.1479532,0.5823023,-0.07780515
3.518245,-8.991086,0.8092011,0.136841,0.5951913,-0.0779599
3.528568,-6.996741,0.8354842,0.1298084,0.6040708,-0.07803407
3.538891,-5.290842,0.8590041,0.123059,0.6131274,-0.07808913
3.549214,-3.920807,0.879535,0.1166093,0.6222633,-0.07812836
3.559537,-2.921078,0.8970562,0.1104669,0.6313816,-0.07815532
3.56986,-2.309921,0.9116975,0.1046325,0.6403862,-0.07817387
3.580182,-2.081633,0.923643,0.09910353,0.6491846,-0.07818812
3.590505,-2.220101,0.9331356,0.09387463,0.6576963,-0.07820198
3.600828,-2.702702,0.9404566,0.08893889,0.6658553,-0.07821907
3.609718,-3.370484,0.9452337,0.08491726,0.6725572,-0.07823895
3.618608,-4.246092,0.9487489,0.08110217,0.678929,-0.07826571
3.627498,-5.305516,0.9511301,0.07748867,0.6849498,-0.07830108
3.636388,-6.524627,0.9524724,0.07407242,0.6906044,-0.07834658
3.651339,-8.865821,0.9524793,0.06876432,0.6992591,-0.07844978
3.666291,-11.48902,0.9500222,0.06398277,0.7068372,-0.07859011
3.681243,-14.30764,0.9452728,0.05970958,0.7133535,-0.07877081
3.696195,-17.23589,0.9378908,0.05594502,0.7188312,-0.07899449
3.711147,-20.20468,0.9274665,0.05268987,0.7233097,-0.07926262
3.726099,-23.17517,0.9139703,0.04992853,0.7268494,-0.07957513
3.741051,-26.11288,0.8971278,0.04765241,0.7295089,-0.07993167
3.756002,-28.99058,0.8765045,0.04585531,0.7313449,-0.08033165
3.776049,-32.74391,0.8427587,0.04417129,0.7326248,-0.08093367
3.796095,-36.34823,0.800774,0.04329701,0.7326554,-0.08160941
3.816141,-39.78707,0.7496412,0.04320975,0.7315413,-0.08235694
3.836187,-43.10063,0.6904627,0.04386189,0.7294087,-0.08317224
3.853418,-45.8792,0.6344838,0.04498151,0.7268481,-0.08392426
3.870648,-48.56547,0.5737197,0.04662943,0.723652,-0.08472332
3.887879,-51.1409,0.5091796,0.04880852,0.7198687,-0.08556806
3.90511,-53.58888,0.4431801,0.05151005,0.7155587,-0.08645602
3.920273,-55.61733,0.3860361,0.05431232,0.7113794,-0.08727097
3.935436,-57.49876,0.3311219,0.05750983,0.706877,-0.08811545
3.950599,-59.21419,0.2798684,0.06108927,0.7020941,-0.08898711
3.965762,-60.75232,0.2335971,0.06502959,0.6970742,-0.08988334
3.978853,-61.93456,0.1983507,0.06870067,0.6925825,-0.09067472
3.991944,-62.98519,0.1676634,0.07259968,0.6879714,-0.0914806
4.005035,-63.911,0.1415501,0.07670432,0.6832646,-0.09229929
4.018126,-64.72065,0.1197044,0.08099144,0.6784837,-0.09312924
4.028313,-65.27704,0.1053406,0.08443874,0.6747243,-0.09378192
4.038501,-65.77479,0.09310034,0.0879716,0.6709397,-0.09443991
4.048688,-66.21899,0.08277423,0.09157981,0.6671371,-0.09510262
4.058875,-66.61435,0.07409719,0.09525361,0.6633229,-0.09576953
4.069062,-66.96537,0.06680212,0.09898376,0.6595031,-0.09644018
4.079249,-67.2763,0.06072839,0.1027617,0.6556826,-0.09711412
4.089437,-67.55097,0.05570996,0.1065795,0.6518661,-0.09779098
4.099624,-67.79281,0.05155531,0.1104296,0.6480577,-0.09847039
4.109594,-68.00069,0.04816006,0.1142226,0.6443417,-0.0991375
4.119564,-68.18276,0.04534515,0.1180341,0.64064,-0.09980647
4.129534,-68.34139,0.04302398,0.1218589,0.6369552,-0.1004771
4.139504,-68.47871,0.04110118,0.125692,0.6332897,-0.1011491
4.149901,-68.60127,0.03943192,0.1296932,0.6294901,-0.1018512
4.160298,-68.70467,0.03806219,0.1336939,0.6257159,-0.1025544
4.170695,-68.79065,0.03694638,0.1376896,0.6219692,-0.1032585
4.181092,-68.86077,0.03603362,0.1416765,0.6182517,-0.1039633
4.192601,-68.92156,0.03520882,0.1460752,0.6141724,-0.1047442
4.20411,-68.96629,0.03455646,0.1504544,0.6101325,-0.1055255
4.215619,-68.99646,0.03405138,0.1548103,0.6061335,-0.1063073
4.227128,-69.01341,0.03366358,0.1591394,0.6021769,-0.1070892
4.240457,-69.01805,0.03332895,0.1641156,0.597649,-0.1079948
4.253787,-69.00814,0.03310634,0.1690473,0.5931811,-0.1089003
4.267116,-68.98511,0.0329815,0.1739307,0.5887747,-0.1098054
4.280446,-68.95023,0.03293531,0.1787625,0.5844308,-0.11071
4.296589,-68.89369,0.03296307,0.1845411,0.5792552,-0.1118047
4.312733,-68.82309,0.03307785,0.1902351,0.5741742,-0.1128982
4.328877,-68.73993,0.03327099,0.1958409,0.5691892,-0.1139903
4.34502,-68.64551,0.0335291,0.2013551,0.5643009,-0.1150808
4.36561,-68.51053,0.03393605,0.2082508,0.5582077,-0.116469
4.3862,-68.36109,0.03442937,0.2149887,0.552274,-0.117854
4.406791,-68.19892,0.03500364,0.2215651,0.5465003,-0.1192355
4.427381,-68.02551,0.03564739,0.2279772,0.5408867,-0.1206133
4.454046,-67.7863,0.03656391,0.2360335,0.5338548,-0.1223916
4.480711,-67.53276,0.03758855,0.2438077,0.5270904,-0.1241629
4.507376,-67.26689,0.03872654,0.251298,0.5205922,-0.1259268
4.534041,-66.99043,0.03995285,0.2585035,0.5143584,-0.127683
4.561558,-66.69555,0.0412779,0.2656404,0.5082005,-0.129487
4.589074,-66.39239,0.04270906,0.2724749,0.5023188,-0.1312822
4.616591,-66.08221,0.04426632,0.2790085,0.4967103,-0.1330684
4.644107,-65.76606,0.0459057,0.2852429,0.4913717,-0.1348456
4.669378,-65.47124,0.04744757,0.2907071,0.4867032,-0.1364696
4.69465,-65.1729,0.04907552,0.2959228,0.4822564,-0.1380856
4.719921,-64.8717,0.0508042,0.3008922,0.4780282,-0.1396938
4.745192,-64.56814,0.05260236,0.3056175,0.4740154,-0.1412938
4.77028,-64.26487,0.0544259,0.3100694,0.4702415,-0.1428743
4.795368,-63.96024,0.05633036,0.3142855,0.4666736,-0.1444467
4.820456,-63.65469,0.05832949,0.3182681,0.4633081,-0.146011
4.845544,-63.34853,0.06039621,0.3220198,0.4601418,-0.1475673
4.871644,-63.0296,0.06258701,0.3256805,0.4570553,-0.1491779
4.897744,-62.71073,0.06486359,0.3290968,0.4541767,-0.1507796
4.923844,-62.39226,0.06724235,0.3322715,0.451502,-0.1523727
4.949944,-62.07432,0.06969237,0.3352077,0.4490271,-0.153957
4.977079,-61.7444,0.07227964,0.3380104,0.4466616,-0.1555948
5.004213,-61.41554,0.07495863,0.3405616,0.4445031,-0.1572233
5.031347,-61.08798,0.07774823,0.3428643,0.4425473,-0.1588424
5.058481,-60.76164,0.08061368,0.344922,0.4407893,-0.1604523
5.086797,-60.4222,0.08364495,0.3468115,0.4391609,-0.1621223
5.115112,-60.08429,0.08677672,0.348441,0.437738,-0.1637822
5.143427,-59.74804,0.09003122,0.3498138,0.4365159,-0.1654322
5.171743,-59.41306,0.09336984,0.3509335,0.4354894,-0.1670721
5.201429,-59.06268,0.09691613,0.3518399,0.4346177,-0.1687809
5.231116,-58.71354,0.100579,0.3524752,0.4339505,-0.1704787
5.260803,-58.36562,0.1043864,0.3528427,0.4334828,-0.1721657
5.290489,-58.01811,0.1082954,0.3529462,0.4332094,-0.1738418
5.32166,-57.65255,0.1124602,0.3527751,0.4331255,-0.1755902
5.352832,-57.28675,0.1167734,0.3523192,0.4332458,-0.1773266
5.384003,-56.92046,0.1212725,0.3515807,0.433566,-0.179051
5.415174,-56.55217,0.1259107,0.3505633,0.434081,-0.1807635
5.44783,-56.1622,0.1308662,0.3492017,0.4348245,-0.1825446
5.480486,-55.76844,0.1360348,0.3475366,0.4357747,-0.1843124
5.513142,-55.37019,0.1414719,0.3455675,0.4369296,-0.1860665
5.545798,-54.96465,0.1471293,0.3432959,0.4382859,-0.187807
5.579748,-54.53166,0.1531918,0.3406142,0.4399069,-0.1896017
5.613697,-54.08727,0.1596031,0.3375985,0.441746,-0.1913809
5.647646,-53.62962,0.1664562,0.3342413,0.4438067,-0.1931441
5.681595,-53.15305,0.1737127,0.3305374,0.4460907,-0.1948908
5.716339,-52.63831,0.1815203,0.3263799,0.4486635,-0.1966607
5.751083,-52.09515,0.1899787,0.3218277,0.4514892,-0.1984117
5.785827,-51.51811,0.199273,0.3168547,0.4545845,-0.2001425
5.820571,-50.89382,0.2094206,0.3114365,0.4579654,-0.2018518
5.855251,-50.2059,0.2204424,0.3055526,0.4616465,-0.203535
5.889932,-49.44623,0.2328633,0.2991287,0.4656775,-0.2051925
5.924612,-48.59632,0.2471355,0.2920874,0.4701118,-0.2068213
5.959292,-47.61742,0.2635295,0.2843445,0.4750088,-0.2084178
5.99295,-46.4921,0.2818636,0.2760524,0.4802805,-0.209932
6.026607,-45.15854,0.3037929,0.2668089,0.4861928,-0.2114046
6.060264,-43.54189,0.3306719,0.2563764,0.4929205,-0.2128267
6.093922,-41.50318,0.3638732,0.244471,0.500687,-0.2141869
6.127052,-38.93997,0.4048265,0.2309718,0.5096538,-0.2154499
6.160182,-35.5349,0.4574851,0.215088,0.520439,-0.2166139
6.193312,-31.00955,0.5243648,0.196486,0.5336946,-0.2176477
6.226442,-25.24881,0.6067487,0.1753549,0.5502073,-0.2185118
6.24329,-21.87445,0.6540932,0.1638973,0.5601132,-0.2188721
6.260138,-18.31431,0.7029244,0.1523042,0.57109,-0.2191737
6.276985,-14.7401,0.751087,0.1408495,0.5830892,-0.2194151
6.293833,-11.39603,0.7963659,0.1297729,0.5959774,-0.219598
6.305711,-9.327583,0.8253519,0.1222977,0.605477,-0.2196946
6.31759,-7.584762,0.8511867,0.115148,0.6151834,-0.2197686
6.329468,-6.229241,0.8735286,0.10835,0.6249703,-0.2198242
6.341346,-5.305556,0.8923206,0.1019168,0.6347117,-0.2198662
6.353225,-4.836072,0.9077094,0.09585101,0.6442826,-0.2198998
6.365103,-4.809963,0.9199174,0.09015022,0.6535637,-0.2199305
6.376982,-5.202831,0.9292404,0.08480837,0.6624538,-0.2199635
6.38886,-5.98188,0.9360081,0.07981736,0.6708725,-0.2200035
6.400065,-7.031424,0.9403244,0.07542278,0.6783243,-0.2200515
6.411271,-8.343129,0.9428507,0.0713244,0.6852603,-0.2201128
6.422476,-9.875907,0.9437555,0.06751476,0.6916546,-0.22019
6.433682,-11.58871,0.9431152,0.06398879,0.6974911,-0.2202854
6.45066,-14.43452,0.9390931,0.05918291,0.7052537,-0.2204689
6.467638,-17.49262,0.9317344,0.05499798,0.7117415,-0.2207026
6.484616,-20.67464,0.9210778,0.05141503,0.7170038,-0.2209887
6.501595,-23.8896,0.9063471,0.04844153,0.7210904,-0.221329
6.517786,-26.92745,0.8878558,0.04617527,0.723954,-0.2217046
6.533977,-29.9151,0.8649311,0.04444237,0.7258836,-0.2221289
6.550169,-32.83036,0.8371947,0.04322988,0.7269448,-0.222601
6.56636,-35.66489,0.8043912,0.0425214,0.7272033,-0.2231196
6.58064,-38.10035,0.7712077,0.04229939,0.7268164,-0.2236143
6.59492,-40.47376,0.733901,0.04244621,0.7258897,-0.2241433
6.6092,-42.78492,0.6924883,0.04295507,0.7244562,-0.2247059
6.623481,-45.03946,0.6473771,0.04381726,0.7225514,-0.2253011
6.637761,-47.24112,0.5991744,0.04502611,0.7202087,-0.2259277
6.652041,-49.37989,0.548327,0.04658405,0.7174536,-0.2265853
6.666321,-51.44428,0.4956031,0.04849206,0.7143144,-0.227273
6.680601,-53.42156,0.4421821,0.0507479,0.7108232,-0.2279894
6.696717,-55.52825,0.3827627,0.05370741,0.7065014,-0.2288307
6.712833,-57.47514,0.3258669,0.05709945,0.7018201,-0.2297045
6.728949,-59.24106,0.2730789,0.0609084,0.696829,-0.2306082
6.745065,-60.81415,0.2258588,0.06510943,0.6915787,-0.2315387
6.757977,-61.93306,0.1926994,0.06873622,0.6872189,-0.2323013
6.770888,-62.9299,0.1638163,0.07257472,0.6827481,-0.2330774
6.783799,-63.81115,0.1391883,0.07660435,0.6781879,-0.2338656
6.796711,-64.58478,0.1185126,0.08080385,0.6735582,-0.2346643
6.809622,-65.2602,0.1012917,0.0851517,0.6688766,-0.2354723
6.822533,-65.8477,0.08723548,0.08962732,0.6641586,-0.2362883
6.835444,-66.35685,0.07598817,0.09421128,0.6594178,-0.2371113
6.848356,-66.79611,0.06698954,0.09888538,0.654666,-0.2379403
6.858715,-67.10332,0.06103006,0.1026893,0.6508526,-0.2386092
6.869074,-67.37457,0.05608411,0.1065324,0.6470433,-0.2392811
6.879434,-67.61326,0.0520084,0.1104071,0.6432424,-0.2399555
6.889793,-67.82245,0.0486386,0.1143067,0.6394536,-0.2406321
6.899957,-68.00169,0.04587834,0.1181509,0.6357511,-0.2412979
6.910121,-68.15755,0.04359162,0.1220075,0.6320661,-0.2419653
6.920285,-68.29215,0.04170745,0.1258715,0.6284011,-0.2426342
6.93045,-68.40739,0.04014755,0.1297384,0.6247582,-0.2433042
6.941293,-68.51088,0.03876582,0.133862,0.6208985,-0.2440201
6.952136,-68.59612,0.03763956,0.1379794,0.6170684,-0.2447369
6.962979,-68.66477,0.0367303,0.1420864,0.6132697,-0.2454546
6.973822,-68.71832,0.03599433,0.1461792,0.609504,-0.2461727
6.985992,-68.76204,0.03532979,0.1507516,0.6053188,-0.2469793
6.998162,-68.79006,0.03481771,0.1552973,0.6011789,-0.2477862
7.010332,-68.80385,0.03443672,0.1598124,0.5970858,-0.2485933
7.022502,-68.80472,0.03416041,0.1642934,0.593041,-0.2494004
7.036791,-68.79081,0.03394081,0.1695068,0.5883553,-0.2503477
7.051079,-68.76235,0.03382581,0.1746644,0.5837394,-0.2512946
7.065368,-68.7208,0.03380303,0.1797622,0.5791947,-0.2522409
7.079657,-68.66745,0.03385513,0.184797,0.5747224,-0.2531863
7.097219,-68.58733,0.03400173,0.1908942,0.5693261,-0.254347
7.11478,-68.49288,0.03423587,0.1968871,0.5640421,-0.2555059
7.132342,-68.38566,0.03454973,0.2027716,0.5588713,-0.2566629
7.149904,-68.26706,0.03493067,0.2085445,0.5538145,-0.2578177
7.172673,-68.09827,0.03550766,0.2158585,0.5474292,-0.2593113
7.195441,-67.91452,0.03617987,0.222976,0.5412372,-0.2608005
7.21821,-67.71773,0.03694332,0.2298934,0.5352386,-0.2622851
7.240979,-67.50951,0.03778486,0.2366083,0.5294332,-0.2637647
