t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01499189,-63.47139,0.05418991,0.5959037,0.317824,0.09902205
0.02998377,-61.9985,0.05755869,0.5952463,0.318266,0.0980667
0.04497566,-60.60207,0.06258987,0.5941377,0.3190021,0.09713317
0.05996755,-59.24204,0.06904289,0.5925642,0.3200301,0.09622051
0.07495943,-57.90385,0.07686751,0.5904943,0.3213541,0.09532814
0.08995132,-56.59971,0.08585714,0.5879296,0.3229692,0.09445572
0.1049432,-55.30612,0.09588163,0.5848629,0.3248713,0.09360277
0.1199351,-54.02871,0.1070624,0.5812306,0.3270739,0.09276916
0.1322639,-52.97767,0.1172094,0.5777792,0.3291184,0.09209809
0.1445926,-51.91451,0.1281807,0.5739036,0.331373,0.09144012
0.1569214,-50.84942,0.140022,0.569578,0.3338433,0.09079542
0.1692502,-49.7714,0.1527588,0.5647806,0.3365331,0.09016404
0.1872508,-48.12976,0.1730329,0.5568764,0.340866,0.08926645
0.2052515,-46.34679,0.1957622,0.5477558,0.3457293,0.08839979
0.2232521,-44.35323,0.2215996,0.5372026,0.3511993,0.08756737
0.2412528,-42.0895,0.2512342,0.5249605,0.357371,0.08677333
0.2597298,-39.37318,0.2864969,0.5103245,0.3645695,0.08600396
0.2782068,-36.00774,0.3284496,0.4930096,0.3728683,0.08529042
0.2966839,-31.70175,0.379352,0.4724657,0.3826244,0.0846475
0.3151609,-26.12896,0.4416952,0.4483467,0.3943354,0.08409554
0.3229428,-23.3191,0.4719796,0.4371112,0.4000034,0.08389645
0.3307247,-20.1749,0.5047837,0.4253422,0.4061889,0.08372053
0.3385066,-16.66531,0.5400627,0.4131518,0.4129515,0.08357042
0.3462885,-12.80042,0.5776487,0.4006789,0.4203537,0.08344896
0.3540704,-8.609198,0.6171873,0.3880809,0.4284522,0.08335901
0.3618523,-4.125961,0.6579546,0.3755084,0.4372829,0.0833029
0.3696342,0.5624317,0.6990574,0.3630853,0.4468602,0.08328243
0.3774162,5.318553,0.7394971,0.3509033,0.4571744,0.08329873
0.3848926,9.801524,0.776706,0.3394839,0.4677388,0.08334913
0.3923691,14.03917,0.8113614,0.3283746,0.4788658,0.08343218
0.3998456,17.89091,0.8427688,0.3175918,0.4904567,0.08354556
0.407322,21.26802,0.8704959,0.3071412,0.5023948,0.08368605
0.4169549,24.81577,0.9006443,0.2941624,0.5180912,0.08390112
0.4265877,27.4526,0.9247076,0.2817199,0.5338926,0.08414579
0.4362205,29.24974,0.9432312,0.2697976,0.5495623,0.08441109
0.4458533,30.2905,0.9572425,0.2583773,0.5649287,0.08468987
0.4539884,30.66266,0.9663827,0.2491095,0.5775695,0.08493105
0.4621234,30.63431,0.9734641,0.2401744,0.5898304,0.08517359
0.4702584,30.25896,0.9788934,0.2315607,0.6016682,0.08541465
0.4783934,29.60886,0.9830227,0.2232578,0.6130469,0.08565152
0.4875017,28.63137,0.9864729,0.2143175,0.6252148,0.08590897
0.4966099,27.42002,0.9889749,0.2057388,0.6367754,0.08615643
0.5057182,26.01259,0.9907528,0.1975079,0.6477298,0.08639217
0.5148265,24.45276,0.9919785,0.1896118,0.6580791,0.08661439
0.5247426,22.61488,0.9928347,0.1813817,0.6686674,0.08683923
0.5346587,20.68026,0.9933027,0.1735178,0.678574,0.08704538
0.5445748,18.68271,0.9934592,0.1660056,0.6878247,0.08723199
0.5544909,16.59778,0.993356,0.1588312,0.696445,0.08739829
0.5654692,14.21346,0.9929738,0.1512671,0.7052827,0.08755786
0.5764475,11.82177,0.992329,0.1440849,0.7134156,0.08769118
0.5874258,9.420751,0.9914278,0.1372693,0.7208834,0.08779813
0.5984041,7.010418,0.9902635,0.1308062,0.7277234,0.08787866
0.6096829,4.541163,0.9887613,0.1245207,0.7341312,0.08793373
0.6209617,2.091239,0.9869379,0.1185807,0.7399494,0.08796108
0.6322404,-0.3373914,0.9847708,0.1129744,0.745215,0.08796113
0.6435192,-2.73356,0.9821899,0.1076927,0.7499575,0.087934
0.6534665,-4.801361,0.9795304,0.1032969,0.7537303,0.08788786
0.6634138,-6.831405,0.9764715,0.09914066,0.7571408,0.08782131
0.6733611,-8.830197,0.9729511,0.09521966,0.7602056,0.08773456
0.6833085,-10.78492,0.9689454,0.09152893,0.7629448,0.08762813
0.6936725,-12.7792,0.9642092,0.08792417,0.7654715,0.08749685
0.7040365,-14.72407,0.9588496,0.0845594,0.7676819,0.08734522
0.7144005,-16.60658,0.9528301,0.08142901,0.7695942,0.08717383
0.7247646,-18.45583,0.9460676,0.07852988,0.7712233,0.08698312
0.7407323,-21.25602,0.9340188,0.07450838,0.7732075,0.08665217
0.7567001,-23.94882,0.9197605,0.07101355,0.7745938,0.08627741
0.7726679,-26.54216,0.9030315,0.06802902,0.775425,0.08586034
0.7886357,-29.05141,0.8836556,0.06553404,0.7757419,0.08540259
0.8076524,-31.95622,0.8570595,0.06316663,0.7755034,0.08480679
0.8266692,-34.73886,0.8260059,0.06143107,0.7746331,0.08415702
0.845686,-37.39724,0.7900536,0.06029786,0.7731696,0.08345456
0.8647028,-40.00342,0.749489,0.05972231,0.7711637,0.08270198
0.8784135,-41.86663,0.7175341,0.05963263,0.7694038,0.08212936
0.8921242,-43.69601,0.6831728,0.05981168,0.7673869,0.0815315
0.9058349,-45.50304,0.6465621,0.06025115,0.7651245,0.08090884
0.9195456,-47.27151,0.6078973,0.06094516,0.7626266,0.0802618
0.9332563,-48.98952,0.5676138,0.06188505,0.7599074,0.07959112
0.946967,-50.66334,0.5260418,0.06306803,0.7569753,0.07889719
0.9606777,-52.27333,0.4835455,0.06449207,0.7538398,0.07818049
0.9743884,-53.78661,0.4408866,0.06614613,0.7505215,0.0774424
0.9874557,-55.12856,0.4008264,0.06792517,0.7472089,0.07672055
1.000523,-56.38386,0.3620165,0.06989206,0.7437625,0.07598182
1.01359,-57.53952,0.3250992,0.07203441,0.7401981,0.07522754
1.026658,-58.57602,0.2904241,0.07434229,0.7365321,0.07445904
1.040459,-59.53616,0.2565727,0.07694511,0.7325684,0.07363355
1.05426,-60.37574,0.226044,0.07969434,0.7285301,0.07279576
1.068062,-61.09881,0.1990124,0.08256918,0.7244357,0.07194746
1.081863,-61.70361,0.1754036,0.08555139,0.7203007,0.07109013
1.098545,-62.28979,0.1511849,0.08926995,0.7152708,0.07004406
1.115227,-62.71202,0.1314041,0.09307676,0.7102314,0.06898986
1.131909,-62.99307,0.1155672,0.09694115,0.705203,0.06792969
1.148591,-63.23034,0.1030627,0.1008371,0.7002026,0.06686532
1.15846,-63.36092,0.09695796,0.1031508,0.6972615,0.0662341
1.168329,-63.43473,0.0916802,0.1054672,0.6943348,0.06560195
1.178197,-63.46129,0.08715333,0.1077795,0.6914266,0.06496929
1.188066,-63.46805,0.08332515,0.1100823,0.6885407,0.06433652
1.197935,-63.47446,0.08011749,0.1123734,0.6856788,0.06370383
1.207804,-63.45655,0.0774338,0.114651,0.6828414,0.06307127
1.217673,-63.41206,0.07521471,0.1169125,0.6800298,0.06243903
1.227541,-63.36797,0.07340408,0.1191554,0.6772456,0.06180728
1.24204,-63.31054,0.07133476,0.1224177,0.6732041,0.06087998
1.256539,-63.20697,0.06987896,0.1256356,0.6692236,0.05995403
1.271038,-63.0619,0.06897766,0.1288003,0.6653094,0.05903002
1.285536,-62.91084,0.06853408,0.131907,0.6614642,0.05810828
